	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
15	bigbang	gpt2	25	transcript	"him and asked the hostess for a table for two. As they were led to their chairs, Sheldon began to protest yet again. ""Just because"	345	 you	674	 our	0.3762964904308319	0.07657045871019363	0.024405643343925476	0.0015579541213810444	3.709653901751153e-05	7.887221258051635e-12	1.9897730453521945e-05
16	bigbang	gpt2	25	transcript	"and asked the hostess for a table for two. As they were led to their chairs, Sheldon began to protest yet again. ""Just because our"	10650	 guests	1306	 next	0.043856579810380936	0.017243413254618645	0.010314451530575752	0.0030589918605983257	0.0003844612801913172	2.333351567518349e-11	1.9897726815543137e-05
17	bigbang	gpt2	25	transcript	"asked the hostess for a table for two. As they were led to their chairs, Sheldon began to protest yet again. ""Just because our next"	9799	 meal	3420	 door	0.09121827781200409	0.03813857585191727	0.014039846137166023	0.003308206796646118	0.00029851021827198565	6.632252386173931e-11	1.9897724996553734e-05
18	bigbang	gpt2	25	transcript	"the hostess for a table for two. As they were led to their chairs, Sheldon began to protest yet again. ""Just because our next door"	4780	 neighbor	4780	 neighbor	0.7176088690757751	0.055773891508579254	0.00216090539470315	0.00027058442356064916	1.8318147340323776e-05	7.454590872542355e-13	1.9897730453521945e-05
19	bigbang	gpt2	25	transcript	"hostess for a table for two. As they were led to their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor"	318	 is	318	 is	0.3248377740383148	0.05594427511096001	0.01902543008327484	0.0024401568807661533	0.00011889920278917998	3.642090101729778e-12	1.9897726815543137e-05
20	bigbang	gpt2	25	transcript	"for a table for two. As they were led to their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is"	257	 a	257	 a	0.18514740467071533	0.032857149839401245	0.015912381932139397	0.0029084021225571632	0.0002658343000803143	4.434041241813125e-12	1.9897730453521945e-05
21	bigbang	gpt2	25	transcript	"a table for two. As they were led to their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a"	3765	 Muslim	44511	 waitress	0.0382530651986599	0.016938909888267517	0.011430049315094948	0.003418181324377656	0.00038967985892668366	1.5663756749995095e-11	1.9897726815543137e-05
22	bigbang	gpt2	25	transcript	"table for two. As they were led to their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress"	1595	 doesn	994	 here	0.32785382866859436	0.0855233371257782	0.023297978565096855	0.0018707305425778031	4.242498107487336e-05	5.571716590706266e-13	1.9897730453521945e-05
23	bigbang	gpt2	25	transcript	"for two. As they were led to their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here,"	1595	 doesn	340	 it	0.3742368519306183	0.06009950488805771	0.02654089964926243	0.0022964002564549446	3.69985427823849e-05	3.6199326956115607e-12	1.9897730453521945e-05
24	bigbang	gpt2	25	transcript	"two. As they were led to their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here, it"	1595	 doesn	857	 does	0.7860713601112366	0.03462236374616623	0.005536336451768875	0.0004576185019686818	6.507196758320788e-06	1.706389546264793e-14	1.9897730453521945e-05
25	bigbang	gpt2	25	transcript	"As they were led to their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here, it does"	407	 not	407	 not	0.9399176239967346	0.008190595544874668	0.0015804872382432222	0.0001459450722904876	5.824418622069061e-06	5.879890216213546e-13	1.989773409150075e-05
26	bigbang	gpt2	25	transcript	"they were led to their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not"	1612	 mean	34193	 logically	0.7780752182006836	0.037126049399375916	0.0034314498770982027	0.0004628468013834208	1.4641734196629841e-05	5.11297843731255e-15	1.9897732272511348e-05
27	bigbang	gpt2	25	transcript	"were led to their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically"	1061	 follow	1061	 follow	0.4518640339374542	0.09183251857757568	0.007703202310949564	0.0011378593044355512	4.079572681803256e-05	9.31229208057504e-15	1.9897724996553734e-05
28	bigbang	gpt2	25	transcript	"led to their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow"	326	 that	326	 that	0.8185234665870667	0.0257309190928936	0.0053601679392158985	0.00047934125177562237	6.702717655571178e-06	1.6359674032129234e-12	1.989773409150075e-05
29	bigbang	gpt2	25	transcript	"to their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that"	673	 she	356	 we	0.15975962579250336	0.10551407933235168	0.02548971213400364	0.002283788053318858	5.7603854656917974e-05	1.2769163981393716e-12	1.9897730453521945e-05
30	bigbang	gpt2	25	transcript	"their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we"	815	 should	423	 have	0.2439194619655609	0.08852166682481766	0.029995590448379517	0.0022406817879527807	4.7687713959021494e-05	1.8094202622765537e-13	1.9897724996553734e-05
31	bigbang	gpt2	25	transcript	"chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have"	284	 to	284	 to	0.527715802192688	0.05999933183193207	0.010232547298073769	0.0010450391564518213	6.650395516771823e-05	4.879768464305378e-13	1.9897726815543137e-05
32	bigbang	gpt2	25	transcript	"Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to"	307	 be	4483	 eat	0.09237368404865265	0.03820186108350754	0.019339028745889664	0.004117913544178009	0.0002764008822850883	1.0082438491954351e-13	1.9897730453521945e-05
33	bigbang	gpt2	25	transcript	"began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat"	994	 here	994	 here	0.18921394646167755	0.09193725883960724	0.019970081746578217	0.002805277705192566	7.90820995462127e-05	2.0110406395712488e-12	1.9897730453521945e-05
34	bigbang	gpt2	25	transcript	"to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here"	553	","""	366	" """	0.2535024583339691	0.08419729769229889	0.027398109436035156	0.0026190015487372875	3.540549732861109e-05	3.4927141474155876e-12	1.9897726815543137e-05
35	bigbang	gpt2	25	transcript	"protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s"	262	 the	262	 the	0.28534218668937683	0.05695904791355133	0.020402850583195686	0.0027181701734662056	0.00010384359484305605	4.328966352051822e-10	1.9897724996553734e-05
36	bigbang	gpt2	25	transcript	"yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the"	966	 point	966	 point	0.5459333062171936	0.03581145405769348	0.009109045378863811	0.0014550392515957355	0.00010266486060572788	1.5119842877719947e-11	1.9897726815543137e-05
37	bigbang	gpt2	25	transcript	"again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point"	286	 of	286	 of	0.3346027433872223	0.13200455904006958	0.009244376793503761	0.0008434588089585304	1.3774188118986785e-05	4.540044729051118e-11	1.989773409150075e-05
38	bigbang	gpt2	25	transcript	"""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of"	428	 this	772	 even	0.08458200842142105	0.06285049766302109	0.033001672476530075	0.0035028443671762943	0.00014458557416219264	2.2369668617461258e-11	1.9897726815543137e-05
39	bigbang	gpt2	25	transcript	"because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even"	6600	 eating	1719	 having	0.08967483788728714	0.052342481911182404	0.030036011710762978	0.003984298091381788	0.0001699740532785654	6.6569115671211154e-12	1.9897724996553734e-05
40	bigbang	gpt2	25	transcript	"our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having"	257	 a	257	 a	0.2624724805355072	0.07873507589101791	0.01992066204547882	0.002192576415836811	9.543287887936458e-05	5.175659206768657e-11	1.9897724996553734e-05
41	bigbang	gpt2	25	transcript	"next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a"	44511	 waitress	10273	 weekly	0.11847299337387085	0.05039115250110626	0.0133235277608037	0.0028144216630607843	0.00028543532243929803	2.3635163270974147e-11	1.9897724996553734e-05
42	bigbang	gpt2	25	transcript	"door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly"	9799	 meal	7072	 restaurant	0.20636241137981415	0.03814380615949631	0.011521038599312305	0.002937024226412177	0.0002472222549840808	1.6024973015227317e-11	1.9897726815543137e-05
43	bigbang	gpt2	25	transcript	"neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant"	1701	"?"""	7269	 schedule	0.400274395942688	0.05682674050331116	0.019381243735551834	0.002224978059530258	6.525369099108502e-05	3.978076548727394e-11	1.989773409150075e-05
44	bigbang	gpt2	25	transcript	"is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule"	1701	"?"""	611	 if	0.39262497425079346	0.05543975532054901	0.020978625863790512	0.002623777836561203	4.095357144251466e-05	6.494833143522172e-11	1.9897730453521945e-05
45	bigbang	gpt2	25	transcript	"a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if"	345	 you	356	 we	0.27430376410484314	0.10718972235918045	0.02011604607105255	0.0015636796597391367	3.798021498369053e-05	2.1290300078469215e-10	1.9897732272511348e-05
46	bigbang	gpt2	25	transcript	"waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re"	1016	 going	407	 not	0.23003892600536346	0.06420332193374634	0.014068836346268654	0.0027406460139900446	0.00015922913735266775	1.202571375813477e-10	1.9897724996553734e-05
47	bigbang	gpt2	25	transcript	"here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not"	1016	 going	1016	 going	0.2298811823129654	0.03761054575443268	0.014262904413044453	0.0033167642541229725	0.0002070611371891573	4.066792735901714e-11	1.9897726815543137e-05
48	bigbang	gpt2	25	transcript	"it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going"	284	 to	284	 to	0.8883362412452698	0.012206938117742538	0.003168829483911395	0.0003598759649321437	1.1787939911300782e-05	3.4074826293917226e-11	1.9897732272511348e-05
49	bigbang	gpt2	25	transcript	"does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to"	4483	 eat	1061	 follow	0.24365779757499695	0.07535525411367416	0.018333902582526207	0.0022355790715664625	0.00014016550267115235	1.8343182875413255e-11	1.9897724996553734e-05
50	bigbang	gpt2	25	transcript	"not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow"	340	 it	340	 it	0.20980504155158997	0.0803365707397461	0.03354339674115181	0.0022103250958025455	6.395896343747154e-05	1.823808604139998e-10	1.9897726815543137e-05
51	bigbang	gpt2	25	transcript	"logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"""	198	"
"	20131	 Leonard	0.3069641590118408	0.026216628029942513	0.019150085747241974	0.0031500104814767838	0.0001564069534651935	7.567443338629687e-10	1.989773409150075e-05
52	bigbang	gpt2	25	transcript	"follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard"	531	 said	21893	 sighed	0.08643379807472229	0.05410318076610565	0.016794264316558838	0.002964123385027051	0.00024404014402534813	8.880967627966641e-10	1.989772317756433e-05
53	bigbang	gpt2	25	transcript	"that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed,"	366	" """	290	 and	0.1671152263879776	0.03639639914035797	0.01595861092209816	0.00318084005266428	0.0002819981600623578	6.332705627248858e-12	1.9897724996553734e-05
54	bigbang	gpt2	25	transcript	"we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and"	788	 then	6497	 picked	0.05687125399708748	0.03037981316447258	0.015843966975808144	0.004091794136911631	0.0003097186563536525	3.837007534618353e-12	1.9897726815543137e-05
55	bigbang	gpt2	25	transcript	"have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked"	510	 up	510	 up	0.9024839401245117	0.012728476896882057	0.00434601167216897	0.00020579862757585943	4.032054675917607e-06	8.33533242428075e-12	1.9897739548468962e-05
56	bigbang	gpt2	25	transcript	"to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up"	257	 a	530	 one	0.29020529985427856	0.13929536938667297	0.012489238753914833	0.00047140909009613097	2.9866117984056473e-05	3.7348613785015417e-11	1.9897724996553734e-05
57	bigbang	gpt2	25	transcript	"eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one"	286	 of	286	 of	0.7638307213783264	0.01610102877020836	0.003889242885634303	0.0007843449711799622	6.596361345145851e-05	3.451844496002443e-12	1.9897724996553734e-05
58	bigbang	gpt2	25	transcript	"here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of"	262	 the	262	 the	0.6804240345954895	0.05611670762300491	0.0025126845575869083	0.00027578260051086545	3.624508099164814e-05	4.176625365004405e-11	1.9897726815543137e-05
59	bigbang	gpt2	25	transcript	"""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the"	13375	 plates	26798	 menus	0.04522885009646416	0.016942154616117477	0.010777197778224945	0.003239282639697194	0.00038922071689739823	4.0268781364982686e-11	1.989772317756433e-05
60	bigbang	gpt2	25	transcript	"the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus"	13	.	319	 on	0.35336312651634216	0.07556131482124329	0.028449401259422302	0.0017420758958905935	3.784182990784757e-05	1.906146768204664e-11	1.9897730453521945e-05
61	bigbang	gpt2	25	transcript	"point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on"	262	 the	262	 the	0.614017128944397	0.06997276842594147	0.003724730107933283	0.00047365762293338776	2.7170508474227972e-05	3.40107629559494e-11	1.9897730453521945e-05
62	bigbang	gpt2	25	transcript	"of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the"	3084	 table	3084	 table	0.2782736122608185	0.0678253322839737	0.020658517256379128	0.002326525514945388	0.00010983814718201756	6.013984015645901e-12	1.9897726815543137e-05
63	bigbang	gpt2	25	transcript	"even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table."	366	" """	366	" """	0.3723836839199066	0.10202255100011826	0.010493205860257149	0.0009450308280065656	6.030244185240008e-05	1.726714067952842e-13	1.9897730453521945e-05
64	bigbang	gpt2	25	transcript	"having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll"	423	 have	2107	 live	0.23937681317329407	0.07415206730365753	0.020885739475488663	0.0030525014735758305	8.099607657641172e-05	1.0739860389907818e-11	1.9897730453521945e-05
65	bigbang	gpt2	25	transcript	"a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live"	994	 here	366	" """	0.2184068262577057	0.08533234894275665	0.026179015636444092	0.002800938906148076	5.083842552267015e-05	1.9972542716906183e-11	1.9897726815543137e-05
66	bigbang	gpt2	25	transcript	"weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust"	2185	 Me	502	 me	0.3860972225666046	0.06718122959136963	0.011044640094041824	0.0017815353348851204	8.712971612112597e-05	3.28552962614026e-10	1.9897724996553734e-05
67	bigbang	gpt2	25	transcript	"restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me,"	314	 I	2279	 everything	0.24177007377147675	0.07290471345186234	0.019512243568897247	0.001928148791193962	0.00013440278416965157	1.8242375665611377e-10	1.9897726815543137e-05
68	bigbang	gpt2	25	transcript	"schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s"	1016	 going	922	 good	0.48523131012916565	0.03423168510198593	0.01562490127980709	0.002236531116068363	8.100641571218148e-05	2.2835959512246262e-10	1.9897726815543137e-05
69	bigbang	gpt2	25	transcript	"if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good"	13	.	994	 here	0.19800333678722382	0.08296111226081848	0.03308964520692825	0.0027738686185330153	4.567660653265193e-05	1.1060057730771788e-10	1.9897726815543137e-05
70	bigbang	gpt2	25	transcript	"we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here"	13	.	366	" """	0.2857203185558319	0.11827531456947327	0.0214533694088459	0.0011058375239372253	2.9290617021615617e-05	2.4013732669025956e-10	1.9897726815543137e-05
71	bigbang	gpt2	25	transcript	"not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically"	5486	 speaking	7485	 unlikely	0.5211382508277893	0.09306266903877258	0.0046010143123567104	0.0005595397087745368	2.152691740775481e-05	1.5982772050282534e-10	1.9897739548468962e-05
72	bigbang	gpt2	25	transcript	"going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"""	339	 he	531	 said	0.7178903222084045	0.037038885056972504	0.0038283870089799166	0.00041051002335734665	5.471167605719529e-05	5.616753243065098e-11	1.989772317756433e-05
73	bigbang	gpt2	25	transcript	"to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said"	262	 the	34536	 Sheldon	0.19854705035686493	0.05318751931190491	0.008162500336766243	0.001740379841066897	0.0002808718418236822	2.2569582314169168e-10	1.9897724996553734e-05
74	bigbang	gpt2	25	transcript	"follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon."	366	" """	25965	 Penny	0.597118616104126	0.06124156340956688	0.005768299102783203	0.0007065264508128166	4.737599738291465e-05	2.4550663151740038e-12	1.9897732272511348e-05
75	bigbang	gpt2	25	transcript	"it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny,"	508	 who	511	 their	0.1298879235982895	0.03703472763299942	0.02437172271311283	0.003237142926082015	0.0002114390372298658	1.0023503728417982e-11	1.9897724996553734e-05
76	bigbang	gpt2	25	transcript	"Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their"	1545	 friend	4780	 neighbor	0.03141672536730766	0.024804677814245224	0.01817353628575802	0.003371013095602393	0.0003197531041223556	1.2416702388495793e-10	1.9897724996553734e-05
77	bigbang	gpt2	25	transcript	"sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor,"	373	 was	1625	 came	0.1403917372226715	0.04477013647556305	0.013187508098781109	0.003819085191935301	0.0002541968715377152	2.736312478684999e-12	1.9897726815543137e-05
78	bigbang	gpt2	25	transcript	"and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came"	625	 over	625	 over	0.15375755727291107	0.11063160747289658	0.025537464767694473	0.00258094840683043	3.915767229045741e-05	6.016234602515547e-13	1.9897726815543137e-05
79	bigbang	gpt2	25	transcript	"picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over"	284	 to	284	 to	0.31402507424354553	0.09282460808753967	0.0195403303951025	0.0018915554974228144	4.511364386416972e-05	1.7305286977714607e-12	1.9897730453521945e-05
80	bigbang	gpt2	25	transcript	"up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to"	262	 the	262	 the	0.12147454172372818	0.03766610473394394	0.02336195670068264	0.004150427877902985	0.00017336825840175152	1.7554039818956646e-11	1.989772317756433e-05
81	bigbang	gpt2	25	transcript	"one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the"	3084	 table	3084	 table	0.245097815990448	0.049856167286634445	0.016008442267775536	0.002452561166137457	0.00018253413145430386	1.9632189970919534e-11	1.9897724996553734e-05
82	bigbang	gpt2	25	transcript	"of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table"	290	 and	284	 to	0.32121849060058594	0.11123371124267578	0.01010989397764206	0.0013481812784448266	5.390812293626368e-05	1.54676185054603e-11	1.9897730453521945e-05
83	bigbang	gpt2	25	transcript	"the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to"	1265	 ask	1011	 take	0.038943517953157425	0.029801061376929283	0.02677028812468052	0.004891218617558479	0.00025669403839856386	7.979694921327052e-13	1.9897730453521945e-05
84	bigbang	gpt2	25	transcript	"menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take"	257	 a	511	 their	0.5448019504547119	0.04807417839765549	0.013998310081660748	0.0014824067475274205	4.2045299778692424e-05	3.463191539099242e-12	1.989773409150075e-05
85	bigbang	gpt2	25	transcript	"on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their"	1295	 place	1502	 order	0.08808217197656631	0.041140154004096985	0.014776891097426414	0.0030786623246967793	0.00030420476105064154	1.1968937126127788e-12	1.9897730453521945e-05
86	bigbang	gpt2	25	transcript	"the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order."	366	" """	366	" """	0.30349069833755493	0.06435395777225494	0.023739296942949295	0.0018864747835323215	0.0001112851532525383	1.6997008997748225e-13	1.9897726815543137e-05
87	bigbang	gpt2	25	transcript	"table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi"	11	,	3730	 guys	0.44612762331962585	0.05663753300905228	0.016412165015935898	0.0013028932735323906	9.282578685088083e-05	3.540051862760407e-10	1.989773409150075e-05
88	bigbang	gpt2	25	transcript	"""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"""	673	 she	366	" """	0.2162656933069229	0.08858534693717957	0.042238540947437286	0.0011608601780608296	7.816404104232788e-05	2.0609861040021826e-10	1.989772317756433e-05
89	bigbang	gpt2	25	transcript	"live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You"	821	're	3492	 ready	0.18165534734725952	0.05138963460922241	0.02159743383526802	0.004017216619104147	0.0001314942492172122	6.958837152348796e-12	1.9897730453521945e-05
