	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
10	prettymouth	gpt2	15	transcript	girl, with quite some little deference, if she would rather for any reason he didn't	765	 want	3280	 answer	0.09666010737419128	0.04671085625886917	0.01803579181432724	0.004231004044413567	0.0002341416839044541	1.133980943542924e-13	1.9897730453521945e-05
11	prettymouth	gpt2	15	transcript	with quite some little deference, if she would rather for any reason he didn't answer	13	.	340	 it	0.2262292057275772	0.07161546498537064	0.026374250650405884	0.0031165126711130142	6.518756708828732e-05	3.040935211973128e-11	1.9897730453521945e-05
12	prettymouth	gpt2	15	transcript	quite some little deference, if she would rather for any reason he didn't answer it.	198	"
"	383	 The	0.3259456753730774	0.05212171748280525	0.024507105350494385	0.0022863484919071198	0.00010305323667125776	1.0815971599256735e-12	1.9897726815543137e-05
13	prettymouth	gpt2	15	transcript	some little deference, if she would rather for any reason he didn't answer it. The	691	 only	2576	 girl	0.025602824985980988	0.016719089820981026	0.009550685063004494	0.0025353641249239445	0.00032258787541650236	1.6292115434524135e-09	1.9897724996553734e-05
14	prettymouth	gpt2	15	transcript	little deference, if she would rather for any reason he didn't answer it. The girl	373	 was	2982	 heard	0.08699600398540497	0.043343447148799896	0.019677281379699707	0.003767985850572586	0.00027285460964776576	3.1093901325246476e-12	1.9897730453521945e-05
15	prettymouth	gpt2	15	transcript	deference, if she would rather for any reason he didn't answer it. The girl heard	683	 him	683	 him	0.22386589646339417	0.08477140963077545	0.023136550560593605	0.0021613198332488537	8.587883348809555e-05	7.770525542460938e-12	1.9897726815543137e-05
16	prettymouth	gpt2	15	transcript	if she would rather for any reason he didn't answer it. The girl heard him	910	 say	355	 as	0.14087887108325958	0.035343095660209656	0.013939393684267998	0.0035590711049735546	0.0003014092508237809	1.4345147248892576e-12	1.9897724996553734e-05
17	prettymouth	gpt2	15	transcript	she would rather for any reason he didn't answer it. The girl heard him as	339	 he	611	 if	0.5420629382133484	0.08212772756814957	0.009036269970238209	0.0004857426683884114	2.5041534172487445e-05	7.997019019212459e-11	1.9897732272511348e-05
18	prettymouth	gpt2	15	transcript	would rather for any reason he didn't answer it. The girl heard him as if	339	 he	422	 from	0.46210551261901855	0.0793241560459137	0.00826937984675169	0.0011989329941570759	5.803780004498549e-05	2.279359643739265e-12	1.9897724996553734e-05
19	prettymouth	gpt2	15	transcript	rather for any reason he didn't answer it. The girl heard him as if from	257	 a	257	 a	0.19138935208320618	0.07291390001773834	0.03379444032907486	0.0030145386699587107	5.96159698034171e-05	7.64997960811531e-12	1.9897732272511348e-05
20	prettymouth	gpt2	15	transcript	for any reason he didn't answer it. The girl heard him as if from a	5253	 distance	5253	 distance	0.11410868912935257	0.0525858998298645	0.01352090947329998	0.002596198581159115	0.0002854746126104146	7.738632651355104e-12	1.9897724996553734e-05
21	prettymouth	gpt2	15	transcript	any reason he didn't answer it. The girl heard him as if from a distance,	290	 and	290	 and	0.284542441368103	0.05430379882454872	0.01362621784210205	0.0020661912858486176	0.00020144754671491683	9.174354852203859e-12	1.9897730453521945e-05
22	prettymouth	gpt2	15	transcript	reason he didn't answer it. The girl heard him as if from a distance, and	673	 she	2900	 turned	0.11787926405668259	0.044861480593681335	0.014916785061359406	0.0039556571282446384	0.00023682296159677207	2.1517588058572734e-12	1.989772317756433e-05
23	prettymouth	gpt2	15	transcript	he didn't answer it. The girl heard him as if from a distance, and turned	284	 to	607	 her	0.2300342321395874	0.12110470235347748	0.025986988097429276	0.0014062452828511596	2.6399984562885948e-05	2.2632710863865896e-13	1.989772317756433e-05
24	prettymouth	gpt2	15	transcript	didn't answer it. The girl heard him as if from a distance, and turned her	1182	 head	1986	 face	0.6295855641365051	0.06727191060781479	0.006493338383734226	0.00047138077206909657	2.1899129933444783e-05	2.900534359136925e-13	1.9897730453521945e-05
25	prettymouth	gpt2	15	transcript	answer it. The girl heard him as if from a distance, and turned her face	284	 to	3812	 toward	0.22836722433567047	0.09692597389221191	0.021018199622631073	0.0025285405572503805	4.798204463440925e-05	4.975773482476797e-13	1.9897732272511348e-05
26	prettymouth	gpt2	15	transcript	it. The girl heard him as if from a distance, and turned her face toward	683	 him	683	 him	0.4249939024448395	0.09748215973377228	0.0061096386052668095	0.0005504641449078918	6.757390656275675e-05	1.3867460131600229e-11	1.989772317756433e-05
27	prettymouth	gpt2	15	transcript	The girl heard him as if from a distance, and turned her face toward him,	290	 and	530	 one	0.10941659659147263	0.05118595063686371	0.01723526231944561	0.0032090935856103897	0.00027134688571095467	2.042042533331734e-12	1.9897730453521945e-05
28	prettymouth	gpt2	15	transcript	girl heard him as if from a distance, and turned her face toward him, one	1021	 hand	4151	 eye	0.30553895235061646	0.08276341110467911	0.013946431688964367	0.001876380993053317	0.00010386980284238234	9.024144279057289e-13	1.9897726815543137e-05
29	prettymouth	gpt2	15	transcript	heard him as if from a distance, and turned her face toward him, one eye	319	 on	319	 on	0.07056393474340439	0.030709151178598404	0.019528066739439964	0.003986573312431574	0.0003087251097895205	4.42048578731119e-13	1.9897726815543137e-05
30	prettymouth	gpt2	15	transcript	him as if from a distance, and turned her face toward him, one eye on	683	 him	262	 the	0.34712767601013184	0.1183108538389206	0.004952375777065754	0.0006106876535341144	6.268419383559376e-05	3.547300300721368e-11	1.9897730453521945e-05
31	prettymouth	gpt2	15	transcript	as if from a distance, and turned her face toward him, one eye on the	2323	 ground	1735	 side	0.13774102926254272	0.029079720377922058	0.007020285818725824	0.002318441402167082	0.00031630866578780115	4.996436597792808e-11	1.9897724996553734e-05
32	prettymouth	gpt2	15	transcript	if from a distance, and turned her face toward him, one eye on the side	286	 of	286	 of	0.7702330946922302	0.028977397829294205	0.008174260146915913	0.0005116360262036324	1.8722304957918823e-05	2.3755846248474377e-11	1.9897732272511348e-05
33	prettymouth	gpt2	15	transcript	from a distance, and turned her face toward him, one eye on the side of	465	 his	262	 the	0.37890204787254333	0.1331673413515091	0.002671638038009405	0.0002469982428010553	3.146094240946695e-05	4.610018963790985e-11	1.9897732272511348e-05
34	prettymouth	gpt2	15	transcript	a distance, and turned her face toward him, one eye on the side of the	2975	 road	1657	 light	0.05830157548189163	0.04551365226507187	0.014159144833683968	0.0029335280414670706	0.00031526971724815667	1.7968957918834683e-11	1.9897726815543137e-05
35	prettymouth	gpt2	15	transcript	distance, and turned her face toward him, one eye on the side of the light	12	-	4838	 closed	0.13374793529510498	0.06993013620376587	0.01857033371925354	0.002842418383806944	0.0001868216786533594	4.203506986932837e-11	1.9897730453521945e-05
36	prettymouth	gpt2	15	transcript	and turned her face toward him, one eye on the side of the light closed	11	,	5381	 tight	0.20104524493217468	0.11606796085834503	0.01746387407183647	0.0021923508029431105	4.9011039664037526e-05	1.0684204172425882e-12	1.9897730453521945e-05
37	prettymouth	gpt2	15	transcript	turned her face toward him, one eye on the side of the light closed tight,	290	 and	607	 her	0.271935373544693	0.06814275681972504	0.017939584329724312	0.002111992100253701	0.00013370568922255188	1.1660582222017268e-11	1.9897724996553734e-05
38	prettymouth	gpt2	15	transcript	her face toward him, one eye on the side of the light closed tight, her	584	 other	1280	 open	0.08124624937772751	0.05258085951209068	0.027641545981168747	0.0038019753992557526	0.00017589546041563153	2.9167187328565936e-12	1.9897724996553734e-05
39	prettymouth	gpt2	15	transcript	face toward him, one eye on the side of the light closed tight, her open	5422	 mouth	4151	 eye	0.33863508701324463	0.050294019281864166	0.019318122416734695	0.0024882075376808643	0.00011064918362535536	8.492708272744842e-12	1.9897724996553734e-05
40	prettymouth	gpt2	15	transcript	toward him, one eye on the side of the light closed tight, her open eye	319	 on	845	 very	0.09396636486053467	0.018558092415332794	0.010648071765899658	0.0036587626673281193	0.00037884566700086	1.312385204850497e-12	1.9897724996553734e-05
41	prettymouth	gpt2	15	transcript	him, one eye on the side of the light closed tight, her open eye very,	845	 very	2158	 however	0.9874666333198547	0.0009213374578393996	0.0003058074798900634	4.7659377742093056e-05	2.6846962555282516e-06	5.324305449652678e-13	1.989772317756433e-05
42	prettymouth	gpt2	15	transcript	one eye on the side of the light closed tight, her open eye very, however	11	,	48578	 disingen	0.5853065848350525	0.017171233892440796	0.006534728221595287	0.0015129740349948406	0.00013519715867005289	2.5663672575948482e-11	1.9897739548468962e-05
43	prettymouth	gpt2	15	transcript	eye on the side of the light closed tight, her open eye very, however disingenuously,	4838	 closed	1588	 large	0.03686648607254028	0.022962389513850212	0.011989844031631947	0.003291569883003831	0.0003908437502104789	1.109339356486494e-11	1.989772317756433e-05
44	prettymouth	gpt2	15	transcript	on the side of the light closed tight, her open eye very, however disingenuously, large,	290	 and	290	 and	0.24001654982566833	0.022195221856236458	0.01229021418839693	0.0030615737196058035	0.00025092597934417427	2.0722590310384703e-11	1.9897724996553734e-05
45	prettymouth	gpt2	15	transcript	the side of the light closed tight, her open eye very, however disingenuously, large, and	607	 her	523	 so	0.07273892313241959	0.03084816411137581	0.00938336830586195	0.0029999129474163055	0.0003436253755353391	1.2376071521769116e-11	1.9897726815543137e-05
46	prettymouth	gpt2	15	transcript	side of the light closed tight, her open eye very, however disingenuously, large, and so	1290	 far	4171	 blue	0.02848856896162033	0.0212220661342144	0.013046175241470337	0.0032307738438248634	0.00037275426439009607	5.286717730257351e-10	1.989772317756433e-05
47	prettymouth	gpt2	15	transcript	of the light closed tight, her open eye very, however disingenuously, large, and so blue	13	.	355	 as	0.16031286120414734	0.12485085427761078	0.026713192462921143	0.001673838822171092	4.4598600652534515e-05	9.221518687541064e-11	1.9897724996553734e-05
48	prettymouth	gpt2	15	transcript	the light closed tight, her open eye very, however disingenuously, large, and so blue as	284	 to	284	 to	0.538230836391449	0.04746668413281441	0.013773486018180847	0.0012376252561807632	6.545787618961185e-05	2.1611597927906345e-11	1.989771772059612e-05
49	prettymouth	gpt2	15	transcript	light closed tight, her open eye very, however disingenuously, large, and so blue as to	307	 be	1656	 appear	0.21209509670734406	0.04957171529531479	0.02255013957619667	0.0024862922728061676	0.00022978940978646278	1.0808960063807271e-12	1.9897724996553734e-05
50	prettymouth	gpt2	15	transcript	closed tight, her open eye very, however disingenuously, large, and so blue as to appear	284	 to	2048	 almost	0.10707096755504608	0.049204129725694656	0.017004871740937233	0.0032460349611938	0.00023724585480522364	1.4901980691095496e-11	1.9897726815543137e-05
51	prettymouth	gpt2	15	transcript	tight, her open eye very, however disingenuously, large, and so blue as to appear almost	2042	 black	45725	 violet	0.07673918455839157	0.054808877408504486	0.016579246148467064	0.0028496587183326483	0.0002660624450072646	7.677576456532886e-12	1.9897724996553734e-05
52	prettymouth	gpt2	15	transcript	her open eye very, however disingenuously, large, and so blue as to appear almost violet.	198	"
"	383	 The	0.17614488303661346	0.05888869985938072	0.02155747450888157	0.0033027867320924997	0.0001342718896921724	4.380683316096423e-12	1.9897726815543137e-05
53	prettymouth	gpt2	15	transcript	open eye very, however disingenuously, large, and so blue as to appear almost violet. The	3124	 color	12768	 gray	0.011689920909702778	0.009462093934416771	0.007475136313587427	0.0024495627731084824	0.00038818057510070503	4.0969516668099004e-10	1.9897724996553734e-05
54	prettymouth	gpt2	15	transcript	eye very, however disingenuously, large, and so blue as to appear almost violet. The gray	680	ish	387	 ha	0.2546953558921814	0.03413408249616623	0.016575433313846588	0.0021537344437092543	0.00023711545509286225	3.11098924399289e-10	1.9897730453521945e-05
55	prettymouth	gpt2	15	transcript	very, however disingenuously, large, and so blue as to appear almost violet. The gray haired	582	 man	582	 man	0.12667705118656158	0.05175470560789108	0.016029220074415207	0.0019809664227068424	0.00023858106578700244	6.518436485025703e-11	1.9897724996553734e-05
56	prettymouth	gpt2	15	transcript	however disingenuously, large, and so blue as to appear almost violet. The gray haired man	373	 was	1965	 asked	0.07745146751403809	0.05436911806464195	0.025547420606017113	0.0030264374800026417	0.00025047463714145124	9.979823911709929e-11	1.989772317756433e-05
57	prettymouth	gpt2	15	transcript	disingenuously, large, and so blue as to appear almost violet. The gray haired man asked	11	,	607	 her	0.18154238164424896	0.07184722274541855	0.03451650217175484	0.0028112917207181454	6.854541425127536e-05	1.1623146022043951e-11	1.989772317756433e-05
58	prettymouth	gpt2	15	transcript	large, and so blue as to appear almost violet. The gray haired man asked her	611	 if	284	 to	0.22723181545734406	0.0982045978307724	0.028579872101545334	0.0020883067045360804	3.909276347258128e-05	3.1079941138073552e-12	1.9897726815543137e-05
59	prettymouth	gpt2	15	transcript	and so blue as to appear almost violet. The gray haired man asked her to	1011	 take	23290	 hurry	0.059119489043951035	0.03070072829723358	0.017719950526952744	0.00503375381231308	0.0002647073124535382	4.4773535465107706e-13	1.9897730453521945e-05
60	prettymouth	gpt2	15	transcript	so blue as to appear almost violet. The gray haired man asked her to hurry	510	 up	510	 up	0.2474513053894043	0.0949341282248497	0.026851261034607887	0.0023727407678961754	2.3199310817290097e-05	4.846160907463759e-13	1.9897726815543137e-05
61	prettymouth	gpt2	15	transcript	blue as to appear almost violet. The gray haired man asked her to hurry up,	475	 but	290	 and	0.2392353117465973	0.06779969483613968	0.024131372570991516	0.0022924544755369425	0.0001253516093129292	5.313965933950726e-11	1.989772317756433e-05
62	prettymouth	gpt2	15	transcript	as to appear almost violet. The gray haired man asked her to hurry up, and	673	 she	673	 she	0.26660090684890747	0.03673122078180313	0.01961541548371315	0.002655243268236518	0.00017516569641884416	1.922620049277235e-11	1.9897724996553734e-05
63	prettymouth	gpt2	15	transcript	to appear almost violet. The gray haired man asked her to hurry up, and she	750	 did	4376	 raised	0.1993882805109024	0.043710365891456604	0.017767993733286858	0.0036838226951658726	0.000201164570171386	6.304660705178447e-14	1.9897730453521945e-05
64	prettymouth	gpt2	15	transcript	appear almost violet. The gray haired man asked her to hurry up, and she raised	607	 her	510	 up	0.6008703708648682	0.07851278781890869	0.01001745741814375	0.0002917941892519593	5.908053935854696e-06	5.714453975118328e-13	1.9897730453521945e-05
65	prettymouth	gpt2	15	transcript	almost violet. The gray haired man asked her to hurry up, and she raised up	607	 her	319	 on	0.4804275333881378	0.06747641414403915	0.02278193272650242	0.0011072547640651464	2.876840517274104e-05	1.924863914093411e-12	1.9897726815543137e-05
66	prettymouth	gpt2	15	transcript	violet. The gray haired man asked her to hurry up, and she raised up on	607	 her	607	 her	0.4956691265106201	0.08508554846048355	0.01554755587130785	0.0005330672138370574	2.249571480206214e-05	1.038074660952848e-11	1.989773409150075e-05
67	prettymouth	gpt2	15	transcript	The gray haired man asked her to hurry up, and she raised up on her	14475	 knees	826	 right	0.1789497286081314	0.056096240878105164	0.03146231919527054	0.0035128281451761723	0.00010297536937287077	6.873584817643219e-13	1.9897724996553734e-05
68	prettymouth	gpt2	15	transcript	gray haired man asked her to hurry up, and she raised up on her right	1021	 hand	41031	 forearm	0.3654048442840576	0.08057522773742676	0.027807706966996193	0.0016761041479185224	2.036325713561382e-05	6.771667645025237e-13	1.9897724996553734e-05
69	prettymouth	gpt2	15	transcript	haired man asked her to hurry up, and she raised up on her right forearm	11	,	655	 just	0.22718800604343414	0.1420648843050003	0.013899443671107292	0.0010904941009357572	3.1729417969472706e-05	2.632747535605273e-12	1.9897730453521945e-05
70	prettymouth	gpt2	15	transcript	man asked her to hurry up, and she raised up on her right forearm just	355	 as	2952	 quickly	0.22478315234184265	0.09446209669113159	0.037370793521404266	0.001955560874193907	3.0632803827757016e-05	4.006091790763333e-13	1.9897726815543137e-05
71	prettymouth	gpt2	15	transcript	asked her to hurry up, and she raised up on her right forearm just quickly	11	,	1576	 enough	0.2635396122932434	0.1353248655796051	0.013348842039704323	0.0008573157829232514	4.224783697281964e-05	3.833876792425084e-12	1.9897730453521945e-05
72	prettymouth	gpt2	15	transcript	her to hurry up, and she raised up on her right forearm just quickly enough	284	 to	523	 so	0.7600988745689392	0.03935752063989639	0.011245415546000004	0.00024701206712052226	3.5129125990351895e-06	2.5693060960035874e-12	1.9897732272511348e-05
73	prettymouth	gpt2	15	transcript	to hurry up, and she raised up on her right forearm just quickly enough so	326	 that	326	 that	0.5932860374450684	0.06216754391789436	0.016092021018266678	0.0004901799256913364	2.013262201217003e-05	5.0521899164213124e-11	1.9897732272511348e-05
74	prettymouth	gpt2	15	transcript	hurry up, and she raised up on her right forearm just quickly enough so that	673	 she	262	 the	0.31053560972213745	0.09601584076881409	0.01704982854425907	0.0012199862394481897	7.127514254534617e-05	1.1863738290374126e-11	1.9897724996553734e-05
75	prettymouth	gpt2	15	transcript	up, and she raised up on her right forearm just quickly enough so that the	11865	 blade	3356	 movement	0.026219237595796585	0.009514834731817245	0.006915760692209005	0.002553472528234124	0.00040545876254327595	6.61784724242942e-11	1.9897724996553734e-05
76	prettymouth	gpt2	15	transcript	and she raised up on her right forearm just quickly enough so that the movement	373	 was	1422	 didn	0.2178601622581482	0.08058241754770279	0.03052239678800106	0.0024200226180255413	8.167940541170537e-05	9.888457105011392e-14	1.9897726815543137e-05
77	prettymouth	gpt2	15	transcript	she raised up on her right forearm just quickly enough so that the movement didn't	651	 get	2407	 quite	0.07872197777032852	0.03364424407482147	0.019662056118249893	0.00466823298484087	0.0002648196241352707	1.5546373257203754e-14	1.9897726815543137e-05
78	prettymouth	gpt2	15	transcript	raised up on her right forearm just quickly enough so that the movement didn't quite	651	 get	804	 look	0.07287309318780899	0.036464061588048935	0.02196713164448738	0.004396265372633934	0.0002707483363337815	2.955455162285264e-14	1.9897726815543137e-05
79	prettymouth	gpt2	15	transcript	up on her right forearm just quickly enough so that the movement didn't quite look	588	 like	583	 per	0.5598752498626709	0.03889527916908264	0.007549083326011896	0.0014918234664946795	9.641702490625903e-05	1.4134110819675333e-13	1.9897730453521945e-05
80	prettymouth	gpt2	15	transcript	on her right forearm just quickly enough so that the movement didn't quite look perfunctory.	198	"
"	1375	 She	0.27584677934646606	0.05945024639368057	0.02103632315993309	0.0027073263190686703	0.0001032903091982007	4.507692843666068e-14	1.9897730453521945e-05
81	prettymouth	gpt2	15	transcript	her right forearm just quickly enough so that the movement didn't quite look perfunctory. She	373	 was	12539	 cleared	0.070733442902565	0.02726016938686371	0.017147542908787727	0.004295428283512592	0.0003298263472970575	3.92647774103555e-13	1.9897730453521945e-05
82	prettymouth	gpt2	15	transcript	right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared	607	 her	607	 her	0.8363206386566162	0.02288036420941353	0.006439334247261286	0.00035305783967487514	5.81305039304425e-06	6.20542029219906e-13	1.9897726815543137e-05
83	prettymouth	gpt2	15	transcript	forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her	13589	 throat	4190	 hair	0.9590901136398315	0.004880298860371113	0.0006597441388294101	0.00011202661698916927	6.56043584967847e-06	1.6398990184459533e-13	1.989772317756433e-05
84	prettymouth	gpt2	15	transcript	just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair	290	 and	736	 back	0.3555048108100891	0.09477263689041138	0.022286543622612953	0.00134292955044657	3.190158895449713e-05	4.613266691398665e-13	1.9897730453521945e-05
85	prettymouth	gpt2	15	transcript	quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back	290	 and	422	 from	0.3292136490345001	0.10138185322284698	0.020145932212471962	0.0016383635811507702	1.6368117940146476e-05	1.0469835718882048e-12	1.9897730453521945e-05
86	prettymouth	gpt2	15	transcript	enough so that the movement didn't quite look perfunctory. She cleared her hair back from	607	 her	607	 her	0.8089757561683655	0.026691222563385963	0.003673325525596738	0.00047293404350057244	1.6904990843613632e-05	2.1895005340027973e-12	1.9897726815543137e-05
87	prettymouth	gpt2	15	transcript	so that the movement didn't quite look perfunctory. She cleared her hair back from her	1986	 face	22645	 forehead	0.6396141648292542	0.06379108130931854	0.0049019260331988335	0.0005815040203742683	2.320479143236298e-05	1.5878520286810582e-13	1.9897730453521945e-05
88	prettymouth	gpt2	15	transcript	that the movement didn't quite look perfunctory. She cleared her hair back from her forehead	290	 and	351	 with	0.3210087716579437	0.1305791586637497	0.014247454702854156	0.0007949114660732448	1.2150275324529503e-05	3.3053002609223503e-12	1.9897726815543137e-05
89	prettymouth	gpt2	15	transcript	the movement didn't quite look perfunctory. She cleared her hair back from her forehead with,	366	" """	21480	 uh	0.7117828130722046	0.01857745833694935	0.007219082210212946	0.0011348020052537322	5.728953328798525e-05	7.784543842870306e-11	1.9897719539585523e-05
90	prettymouth	gpt2	15	transcript	movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh,	257	 a	607	 her	0.32996559143066406	0.024930104613304138	0.009887626394629478	0.0018745429115369916	0.00024180988839361817	5.496298902119001e-11	1.9897724996553734e-05
91	prettymouth	gpt2	15	transcript	didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her	1021	 hand	1364	 left	0.13926281034946442	0.049133576452732086	0.021180707961320877	0.0032668861094862223	0.0002037584054050967	7.980748006897187e-12	1.9897726815543137e-05
92	prettymouth	gpt2	15	transcript	quite look perfunctory. She cleared her hair back from her forehead with, uh, her left	1021	 hand	1021	 hand	0.5856083035469055	0.04880492016673088	0.011185193434357643	0.0013175912899896502	3.821396239800379e-05	2.0284470717696346e-12	1.989773409150075e-05
93	prettymouth	gpt2	15	transcript	look perfunctory. She cleared her hair back from her forehead with, uh, her left hand	13	.	290	 and	0.44681501388549805	0.07355464994907379	0.005727569572627544	0.0013562653912231326	9.585804946254939e-05	1.621197967538457e-11	1.9897730453521945e-05
94	prettymouth	gpt2	15	transcript	perfunctory. She cleared her hair back from her forehead with, uh, her left hand and	673	 she	531	 said	0.05579845607280731	0.033610761165618896	0.018799085170030594	0.00412811990827322	0.00030790866003371775	1.834015795135202e-12	1.9897726815543137e-05
95	prettymouth	gpt2	15	transcript	She cleared her hair back from her forehead with, uh, her left hand and said,	366	" """	366	" """	0.7722998261451721	0.025861918926239014	0.0038383263163268566	0.0006556547596119344	3.587228275137022e-05	6.50861101125777e-11	1.9897719539585523e-05
96	prettymouth	gpt2	15	transcript	"cleared her hair back from her forehead with, uh, her left hand and said, ""God,"	314	 I	314	 I	0.23573265969753265	0.06206262856721878	0.02341405488550663	0.0027283451054245234	0.0001183076310553588	1.4293933224551747e-11	1.9897730453521945e-05
97	prettymouth	gpt2	15	transcript	"her hair back from her forehead with, uh, her left hand and said, ""God, I"	1101	'm	836	 don	0.21858106553554535	0.06569726765155792	0.02749556675553322	0.0037537026219069958	4.384307248983532e-05	2.440453438293244e-13	1.989773409150075e-05
98	prettymouth	gpt2	15	transcript	"hair back from her forehead with, uh, her left hand and said, ""God, I don't"	760	 know	760	 know	0.3958730697631836	0.08149220049381256	0.026716917753219604	0.0014433248434215784	1.5090091437741648e-05	6.676156142130206e-15	1.9897732272511348e-05
99	prettymouth	gpt2	15	transcript	"back from her forehead with, uh, her left hand and said, ""God, I don't know,"	314	 I	314	 I	0.2657400667667389	0.048049233853816986	0.023482508957386017	0.003008570522069931	0.00012209710257593542	1.0649020727726555e-11	1.989772317756433e-05
100	prettymouth	gpt2	15	transcript	"from her forehead with, uh, her left hand and said, ""God, I don't know, I"	836	 don	1612	 mean	0.22160875797271729	0.0907679945230484	0.023019662126898766	0.002976067829877138	3.288861262262799e-05	1.5234391710378797e-13	1.989772317756433e-05
101	prettymouth	gpt2	15	transcript	"her forehead with, uh, her left hand and said, ""God, I don't know, I mean"	11	,	644	 what	0.7013113498687744	0.026213213801383972	0.008268890902400017	0.0011373166926205158	4.074259049957618e-05	1.679076669369728e-11	1.9897730453521945e-05
102	prettymouth	gpt2	15	transcript	"forehead with, uh, her left hand and said, ""God, I don't know, I mean what"	338	's	466	 do	0.12143644690513611	0.08354578167200089	0.03770871087908745	0.0034129193518310785	3.939145972253755e-05	8.943104937153556e-12	1.9897730453521945e-05
103	prettymouth	gpt2	15	transcript	"with, uh, her left hand and said, ""God, I don't know, I mean what do"	345	 you	345	 you	0.7487419247627258	0.05494638532400131	0.0017123967409133911	0.00017611190560273826	5.0367661970085464e-06	2.0515410550925317e-11	1.9897732272511348e-05
104	prettymouth	gpt2	15	transcript	"uh, her left hand and said, ""God, I don't know, I mean what do you"	892	 think	892	 think	0.2716175615787506	0.13913173973560333	0.01655460149049759	0.0008016055799089372	1.601163785380777e-05	3.1931556465809863e-13	1.9897730453521945e-05
105	prettymouth	gpt2	15	transcript	"her left hand and said, ""God, I don't know, I mean what do you think?"""	198	"
"	383	 The	0.28060343861579895	0.06735529005527496	0.024722229689359665	0.0021525786723941565	9.276229684473947e-05	1.1327331433941268e-10	1.9897726815543137e-05
106	prettymouth	gpt2	15	transcript	"left hand and said, ""God, I don't know, I mean what do you think?"" The"	582	 man	12768	 gray	0.05798788368701935	0.024404074996709824	0.01099395751953125	0.002859925152733922	0.000321338971843943	4.206911763393606e-10	1.9897724996553734e-05
107	prettymouth	gpt2	15	transcript	"hand and said, ""God, I don't know, I mean what do you think?"" The gray"	12	-	387	 ha	0.3195483982563019	0.03312484174966812	0.00997172947973013	0.002260940382257104	0.00020104553550481796	2.5862295638390265e-10	1.9897730453521945e-05
108	prettymouth	gpt2	15	transcript	"and said, ""God, I don't know, I mean what do you think?"" The gray haired"	582	 man	582	 man	0.2826177775859833	0.06895320117473602	0.012474087066948414	0.0016390429809689522	0.0001455851597711444	2.542382103454255e-11	1.9897724996553734e-05
