	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
10	upintheair	gpt2	50	transcript	was his new partner Natalie, awkwardly climbing out of a taxi at the curb of the airport. She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on	6131	 bag	6131	 bag	0.3400440812110901	0.04298151284456253	0.020919302478432655	0.0029035855550318956	0.00010543348616920412	1.4640413447536416e-12	1.9897724996553734e-05
11	upintheair	gpt2	50	transcript	his new partner Natalie, awkwardly climbing out of a taxi at the curb of the airport. She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag	503	 out	2157	 behind	0.11095991730690002	0.07696589827537537	0.036688778549432755	0.0037145905662328005	5.662970943376422e-05	5.339660571340721e-12	1.9897724996553734e-05
12	upintheair	gpt2	50	transcript	new partner Natalie, awkwardly climbing out of a taxi at the curb of the airport. She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind	683	 him	683	 him	0.7041412591934204	0.061125826090574265	0.004348335321992636	0.00017367141845170408	9.230269824911375e-06	1.7879932560568856e-12	1.989773409150075e-05
13	upintheair	gpt2	50	transcript	partner Natalie, awkwardly climbing out of a taxi at the curb of the airport. She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him.	198	"
"	2293	 After	0.25173506140708923	0.09948427230119705	0.018202845007181168	0.0016384347109124064	8.839926886139438e-05	6.154426875895277e-14	1.9897724996553734e-05
14	upintheair	gpt2	50	transcript	Natalie, awkwardly climbing out of a taxi at the curb of the airport. She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After	257	 a	10627	 checking	0.5258349776268005	0.0196205023676157	0.013360890559852123	0.001820081495679915	0.00013860930630471557	7.1159272051202205e-12	1.9897724996553734e-05
15	upintheair	gpt2	50	transcript	awkwardly climbing out of a taxi at the curb of the airport. She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking	262	 the	35571	 Natalie	0.254544198513031	0.09057430922985077	0.020331909880042076	0.002557557076215744	3.663383176899515e-05	4.533927486921607e-12	1.9897726815543137e-05
16	upintheair	gpt2	50	transcript	climbing out of a taxi at the curb of the airport. She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's	31488	 luggage	6131	 bag	0.08774162828922272	0.03806206211447716	0.013531282544136047	0.00326903467066586	0.00029348480165936053	1.322441375156691e-11	1.9897724996553734e-05
17	upintheair	gpt2	50	transcript	out of a taxi at the curb of the airport. She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag,	339	 he	262	 the	0.46268874406814575	0.08840006589889526	0.007027828600257635	0.0006257139029912651	6.378443504218012e-05	2.3594086753786492e-11	1.9897724996553734e-05
18	upintheair	gpt2	50	transcript	of a taxi at the curb of the airport. She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the	734	 two	734	 two	0.11100327223539352	0.0276305191218853	0.014512449502944946	0.0026196581311523914	0.00029959416133351624	8.555502833962336e-11	1.9897724996553734e-05
19	upintheair	gpt2	50	transcript	a taxi at the curb of the airport. She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two	286	 of	6807	 walked	0.1050410345196724	0.03315088525414467	0.020616058260202408	0.0038582943379878998	0.0002625182969495654	7.012609676976256e-12	1.9897724996553734e-05
20	upintheair	gpt2	50	transcript	taxi at the curb of the airport. She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked	284	 to	3812	 toward	0.17777860164642334	0.08483308553695679	0.037973757833242416	0.00277893734164536	4.120140147279017e-05	9.438721912348111e-14	1.9897730453521945e-05
21	upintheair	gpt2	50	transcript	at the curb of the airport. She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward	262	 the	262	 the	0.6201347708702087	0.03659173846244812	0.006284696515649557	0.0006297069485299289	8.506584708811715e-05	7.878249441706231e-11	1.989773409150075e-05
22	upintheair	gpt2	50	transcript	the curb of the airport. She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the	9003	 airport	9003	 airport	0.04643061012029648	0.02507028728723526	0.013652035966515541	0.0031326161697506905	0.00034297353704459965	3.788679786564941e-11	1.9897726815543137e-05
23	upintheair	gpt2	50	transcript	curb of the airport. She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport	13	.	2324	 security	0.18332163989543915	0.07856862246990204	0.026905512437224388	0.002644160995259881	0.00011031769099645317	6.6685758477735835e-12	1.9897730453521945e-05
24	upintheair	gpt2	50	transcript	of the airport. She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security	6915	 desk	3951	 lines	0.15592366456985474	0.04934588074684143	0.026910971850156784	0.003790557384490967	0.0001524962135590613	6.825124775240721e-13	1.9897726815543137e-05
25	upintheair	gpt2	50	transcript	the airport. She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines.	198	"
"	1081	 As	0.14559118449687958	0.07847784459590912	0.025215065106749535	0.002644845750182867	0.00013835346908308566	7.078650274446041e-14	1.9897726815543137e-05
26	upintheair	gpt2	50	transcript	airport. She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As	484	 they	35571	 Natalie	0.2862773537635803	0.12404732406139374	0.018542161211371422	0.0006640711799263954	4.653402356780134e-05	2.5413128199036628e-11	1.9897724996553734e-05
27	upintheair	gpt2	50	transcript	She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie	6807	 walked	11615	 struggled	0.0692499503493309	0.036997850984334946	0.01687208190560341	0.004610143601894379	0.00027720286743715405	5.996542238456692e-13	1.9897730453521945e-05
28	upintheair	gpt2	50	transcript	fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled	284	 to	284	 to	0.6512210965156555	0.04850856959819794	0.01206335797905922	0.0008409174042753875	1.719478314043954e-05	5.383389047042275e-13	1.9897730453521945e-05
29	upintheair	gpt2	50	transcript	with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to	651	 get	7925	 extract	0.28020134568214417	0.029550984501838684	0.01771397888660431	0.003791407449170947	0.00017210922669619322	1.6248824117812144e-13	1.9897730453521945e-05
30	upintheair	gpt2	50	transcript	her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract	607	 her	607	 her	0.40752044320106506	0.10038146376609802	0.008103406056761742	0.0009297028300352395	4.686632746597752e-05	3.798510551239476e-12	1.9897730453521945e-05
31	upintheair	gpt2	50	transcript	duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her	6131	 bag	4522	 ID	0.21292470395565033	0.06289330124855042	0.019043052569031715	0.0021896439138799906	0.00018252432346343994	8.84917920190853e-12	1.9897730453521945e-05
32	upintheair	gpt2	50	transcript	bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID	11	,	422	 from	0.5023918747901917	0.08942679315805435	0.005698332097381353	0.0009434480452910066	2.2094733139965683e-05	1.2191948839390676e-11	1.9897726815543137e-05
33	upintheair	gpt2	50	transcript	jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from	262	 the	262	 the	0.46994549036026	0.08995284140110016	0.0078034549951553345	0.0006410381174646318	4.916296893497929e-05	1.5906387318409543e-11	1.9897726815543137e-05
34	upintheair	gpt2	50	transcript	and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the	30466	 baggage	4220	 bottom	0.06696272641420364	0.040004950016736984	0.01351600605994463	0.00290016271173954	0.0003204610839020461	1.1604842087287182e-11	1.9897726815543137e-05
35	upintheair	gpt2	50	transcript	massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom	286	 of	286	 of	0.8277503252029419	0.015868259593844414	0.004593004938215017	0.0006022022571414709	2.804063660732936e-05	4.052781981539466e-12	1.9897726815543137e-05
36	upintheair	gpt2	50	transcript	luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of	262	 the	607	 her	0.5282032489776611	0.10087796300649643	0.005421365145593882	0.00020347515237517655	1.6285937817883678e-05	7.15761391129055e-12	1.9897732272511348e-05
37	upintheair	gpt2	50	transcript	that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her	6131	 bag	288	 d	0.49162107706069946	0.039120085537433624	0.013728776946663857	0.0016914320876821876	0.00010690672206692398	1.2811627843681284e-12	1.9897724996553734e-05
38	upintheair	gpt2	50	transcript	squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel	6131	 bag	6131	 bag	0.9391594529151917	0.009695244953036308	0.001096522668376565	0.00012294555199332535	5.195134690438863e-06	2.0912025095517345e-13	1.9897726815543137e-05
39	upintheair	gpt2	50	transcript	shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag,	6047	 Ryan	6047	 Ryan	0.444865882396698	0.0759420394897461	0.00998620130121708	0.0007726165349595249	9.01863313629292e-05	2.6408496917040836e-11	1.9897726815543137e-05
40	upintheair	gpt2	50	transcript	as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan	5954	 pulled	629	 sc	0.08901730179786682	0.02505549043416977	0.016291648149490356	0.0048918225802481174	0.00028733338695019484	1.034109321611243e-12	1.9897724996553734e-05
41	upintheair	gpt2	50	transcript	she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped	262	 the	503	 out	0.21148213744163513	0.1317586451768875	0.016632206737995148	0.0014964494621381164	3.1571482395520434e-05	4.510784541028601e-12	1.989772317756433e-05
42	upintheair	gpt2	50	transcript	tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out	262	 the	262	 the	0.309242844581604	0.10904031991958618	0.013281822204589844	0.0012196569005027413	5.248564775683917e-05	1.6300853028505813e-11	1.9897730453521945e-05
43	upintheair	gpt2	50	transcript	it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the	4522	 ID	1180	 different	0.02081148326396942	0.014754977077245712	0.010939296334981918	0.0033889026381075382	0.00039314859895966947	2.0162007480228894e-11	1.9897726815543137e-05
44	upintheair	gpt2	50	transcript	through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different	32373	 IDs	1627	 line	0.05272049084305763	0.026759596541523933	0.016220077872276306	0.0034598112106323242	0.0003404244198463857	2.2129065940790227e-11	1.9897724996553734e-05
45	upintheair	gpt2	50	transcript	the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line	286	 of	7747	 choices	0.19479988515377045	0.04861052706837654	0.017756788060069084	0.003243114333599806	0.00018729166185948998	5.5569684270784236e-11	1.989772317756433e-05
46	upintheair	gpt2	50	transcript	airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices.	198	"
"	366	" """	0.14203011989593506	0.08585437387228012	0.020024854689836502	0.0028685969300568104	0.00012528453953564167	1.6048937894787285e-13	1.9897732272511348e-05
47	upintheair	gpt2	50	transcript	"doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo,"	314	 I	30852	 Asians	0.10239338129758835	0.030779439955949783	0.013566416688263416	0.0029711590614169836	0.00028242700500413775	5.1497459074845153e-11	1.9897724996553734e-05
48	upintheair	gpt2	50	transcript	"Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians"	11	,	679	 He	0.14127469062805176	0.0859324112534523	0.028733083978295326	0.00273119006305933	0.00010540017683524638	1.0979155085077963e-10	1.9897726815543137e-05
49	upintheair	gpt2	50	transcript	"walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He"	338	's	6268	 motion	0.18690894544124603	0.05227745324373245	0.014665165916085243	0.002921146107837558	0.00022209915914572775	7.280345770688257e-10	1.9897730453521945e-05
50	upintheair	gpt2	50	transcript	"reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned"	502	 me	3812	 toward	0.28671976923942566	0.11328880488872528	0.01504850946366787	0.0014750788686797023	3.821579593932256e-05	6.746225973686126e-12	1.9897730453521945e-05
51	upintheair	gpt2	50	transcript	"toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward"	502	 me	262	 the	0.40039241313934326	0.0940622091293335	0.017186766490340233	0.0007878805045038462	4.2442374251550063e-05	1.912432885664561e-11	1.9897730453521945e-05
52	upintheair	gpt2	50	transcript	"her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the"	2324	 security	826	 right	0.10401927679777145	0.04152223467826843	0.018062634393572807	0.003020858857780695	0.00026505228015594184	4.0218627039845245e-11	1.9897726815543137e-05
53	upintheair	gpt2	50	transcript	"pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost"	1627	 line	1627	 line	0.20601171255111694	0.029547903686761856	0.013337479904294014	0.0033218604512512684	0.00023902844986878335	3.620459140818433e-11	1.9897730453521945e-05
54	upintheair	gpt2	50	transcript	"his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line"	11	,	351	 with	0.17922210693359375	0.1078186184167862	0.02853832207620144	0.0019738562405109406	5.694432547898032e-05	1.7947147240571226e-11	1.989773409150075e-05
55	upintheair	gpt2	50	transcript	"own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with"	465	 his	465	 his	0.4401254951953888	0.06736762821674347	0.011516302824020386	0.0009681122028268874	8.731686102692038e-05	3.968041520363563e-11	1.989772317756433e-05
56	upintheair	gpt2	50	transcript	"neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his"	1021	 hand	22531	 chin	0.11248691380023956	0.051953211426734924	0.014287808910012245	0.003108516102656722	0.00024620688054710627	1.997855873792087e-11	1.9897730453521945e-05
57	upintheair	gpt2	50	transcript	"packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin."	679	 He	366	" """	0.11450310051441193	0.053522296249866486	0.017198963090777397	0.0032638146076351404	0.0002147116611013189	1.795107573872301e-12	1.9897724996553734e-05
58	upintheair	gpt2	50	transcript	"carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin. ""You"	821	're	460	 can	0.12287858128547668	0.04948858171701431	0.022020762786269188	0.003934246487915516	0.00017547486640978605	2.790849149003627e-11	1.9897724996553734e-05
59	upintheair	gpt2	50	transcript	"on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin. ""You can't"	651	 get	307	 be	0.06203693896532059	0.048295266926288605	0.03235923871397972	0.004302078392356634	0.00018595575238578022	5.726967836593155e-13	1.9897724996553734e-05
60	upintheair	gpt2	50	transcript	"bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin. ""You can't be"	7740	 Asian	2726	 serious	0.12317351251840591	0.03984701633453369	0.021552052348852158	0.003456756239756942	0.00024309841683134437	4.94345571422361e-11	1.9897730453521945e-05
61	upintheair	gpt2	50	transcript	"behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin. ""You can't be serious,"""	339	 he	8712	 replied	0.34381330013275146	0.1185017079114914	0.007312812842428684	0.0006247152923606336	6.725046114297584e-05	1.1412495948270873e-11	1.9897730453521945e-05
62	upintheair	gpt2	50	transcript	"him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin. ""You can't be serious,"" replied"	6047	 Ryan	35571	 Natalie	0.44553402066230774	0.09050779044628143	0.0036883496213704348	0.0008122593862935901	7.88763863965869e-05	7.218108055706551e-12	1.9897721358574927e-05
63	upintheair	gpt2	50	transcript	"After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin. ""You can't be serious,"" replied Natalie."	366	" """	6047	 Ryan	0.5115770697593689	0.061123162508010864	0.012016238644719124	0.0012174759758636355	5.939777838648297e-05	7.142223010930815e-13	1.9897730453521945e-05
64	upintheair	gpt2	50	transcript	"checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin. ""You can't be serious,"" replied Natalie. Ryan"	788	 then	28271	 shrugged	0.06271925568580627	0.02813376486301422	0.016635887324810028	0.004652643576264381	0.00031104296795092523	1.5213529221125288e-12	1.9897730453521945e-05
65	upintheair	gpt2	50	transcript	"Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin. ""You can't be serious,"" replied Natalie. Ryan shrugged."	366	" """	366	" """	0.646949052810669	0.045366302132606506	0.010218141600489616	0.0007640878320671618	4.130023080506362e-05	3.1861283902000215e-13	1.989771772059612e-05
