	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
10	santa	gpt2	15	transcript	door to the restaurant. His son Charlie grimly shuffled through the door, kicking snow onto	262	 the	262	 the	0.5083580613136292	0.09031233191490173	0.00678678322583437	0.0005016776267439127	3.37967139785178e-05	9.433310035888987e-12	1.9897726815543137e-05
11	santa	gpt2	15	transcript	to the restaurant. His son Charlie grimly shuffled through the door, kicking snow onto the	4314	 floor	5726	 entry	0.1614908128976822	0.06098572164773941	0.018706781789660454	0.0028579672798514366	0.00019881929620169103	2.2346454114224867e-12	1.9897724996553734e-05
12	santa	gpt2	15	transcript	the restaurant. His son Charlie grimly shuffled through the door, kicking snow onto the entryway	13	.	20710	 carpet	0.47469526529312134	0.07083240151405334	0.016531771048903465	0.0012438162229955196	3.949931124225259e-05	4.321323680833711e-12	1.9897730453521945e-05
13	santa	gpt2	15	transcript	restaurant. His son Charlie grimly shuffled through the door, kicking snow onto the entryway carpet.	198	"
"	366	" """	0.31701648235321045	0.07826895266771317	0.015964260324835777	0.0014990727650001645	0.0001113623075070791	1.1907685395443762e-13	1.9897724996553734e-05
14	santa	gpt2	15	transcript	"His son Charlie grimly shuffled through the door, kicking snow onto the entryway carpet. ""I"	1101	'm	836	 don	0.19751635193824768	0.057977184653282166	0.02843422256410122	0.004063696134835482	6.341928383335471e-05	4.0410418609450327e-13	1.9897724996553734e-05
15	santa	gpt2	15	transcript	"son Charlie grimly shuffled through the door, kicking snow onto the entryway carpet. ""I don't"	760	 know	765	 want	0.3654177188873291	0.08986881375312805	0.021621977910399437	0.0016136589692905545	2.2051355699659325e-05	7.682131433804987e-15	1.9897732272511348e-05
16	santa	gpt2	15	transcript	"Charlie grimly shuffled through the door, kicking snow onto the entryway carpet. ""I don't want"	284	 to	284	 to	0.6305097937583923	0.046456679701805115	0.012655911035835743	0.0009144188370555639	2.4135593776009046e-05	2.2493522669475574e-11	1.989773409150075e-05
17	santa	gpt2	15	transcript	"grimly shuffled through the door, kicking snow onto the entryway carpet. ""I don't want to"	766	 see	4483	 eat	0.09287945181131363	0.07391035556793213	0.024583466351032257	0.003914366010576487	0.00013298001431394368	2.468548369188861e-13	1.9897730453521945e-05
18	santa	gpt2	15	transcript	"shuffled through the door, kicking snow onto the entryway carpet. ""I don't want to eat"	994	 here	994	 here	0.09588266909122467	0.05023709312081337	0.03718984127044678	0.004419587552547455	0.00010382450273027644	8.306400706148409e-12	1.989772317756433e-05
19	santa	gpt2	15	transcript	"through the door, kicking snow onto the entryway carpet. ""I don't want to eat here,"""	673	 she	339	 he	0.3242475986480713	0.0827469527721405	0.007300696335732937	0.0008812676533125341	0.0001420047483406961	1.0802381905650194e-10	1.9897730453521945e-05
20	santa	gpt2	15	transcript	"the door, kicking snow onto the entryway carpet. ""I don't want to eat here,"" he"	531	 said	285	 m	0.426525741815567	0.0649898499250412	0.008318351581692696	0.0019287477480247617	9.741610119817778e-05	4.615297402067731e-13	1.9897724996553734e-05
21	santa	gpt2	15	transcript	"door, kicking snow onto the entryway carpet. ""I don't want to eat here,"" he mumbled"	13	.	355	 as	0.411376029253006	0.09973503649234772	0.009588435292243958	0.0010805327910929918	4.140930832363665e-05	1.257900982811963e-13	1.9897730453521945e-05
22	santa	gpt2	15	transcript	"kicking snow onto the entryway carpet. ""I don't want to eat here,"" he mumbled as"	339	 he	4746	 Scott	0.7179282903671265	0.03540901839733124	0.011954615823924541	0.00032735883723944426	3.0101355150691234e-05	5.499058673696933e-12	1.9897726815543137e-05
23	santa	gpt2	15	transcript	"snow onto the entryway carpet. ""I don't want to eat here,"" he mumbled as Scott"	6807	 walked	5982	 entered	0.053141381591558456	0.027578966692090034	0.016986843198537827	0.004273482598364353	0.0003364833246450871	6.539341984579394e-11	1.9897724996553734e-05
24	santa	gpt2	15	transcript	"onto the entryway carpet. ""I don't want to eat here,"" he mumbled as Scott entered"	262	 the	2157	 behind	0.5185677409172058	0.08721190690994263	0.011038183234632015	0.0005978218978270888	1.7449136066716164e-05	6.200454212568207e-12	1.9897730453521945e-05
25	santa	gpt2	15	transcript	"the entryway carpet. ""I don't want to eat here,"" he mumbled as Scott entered behind"	683	 him	683	 him	0.6226867437362671	0.053749896585941315	0.014886097982525826	0.00036809727316722274	3.558550088200718e-05	1.2042768691988837e-11	1.9897730453521945e-05
26	santa	gpt2	15	transcript	"entryway carpet. ""I don't want to eat here,"" he mumbled as Scott entered behind him."	366	" """	770	 This	0.35704949498176575	0.09924335777759552	0.007542205508798361	0.0011118006659671664	8.172091474989429e-05	2.5426432877576066e-13	1.9897724996553734e-05
27	santa	gpt2	15	transcript	"carpet. ""I don't want to eat here,"" he mumbled as Scott entered behind him. This"	373	 was	2492	 wasn	0.30691248178482056	0.05206729844212532	0.011075502261519432	0.002023453591391444	0.0001741318847052753	6.400306500065067e-12	1.9897730453521945e-05
28	santa	gpt2	15	transcript	"""I don't want to eat here,"" he mumbled as Scott entered behind him. This wasn't"	262	 the	703	 how	0.18402957916259766	0.06765277683734894	0.018982339650392532	0.0030919925775378942	0.00012288091238588095	2.698697168512787e-12	1.9897730453521945e-05
29	santa	gpt2	15	transcript	"don't want to eat here,"" he mumbled as Scott entered behind him. This wasn't how"	339	 he	339	 he	0.3172926604747772	0.05935906618833542	0.01656481996178627	0.0013343358878046274	0.00014807371189817786	2.4840430060124596e-11	1.9897726815543137e-05
30	santa	gpt2	15	transcript	"want to eat here,"" he mumbled as Scott entered behind him. This wasn't how he"	1549	'd	550	 had	0.1761222630739212	0.07301703095436096	0.03586166352033615	0.0032392514403909445	6.0964848671574146e-05	6.440039778852439e-15	1.9897726815543137e-05
31	santa	gpt2	15	transcript	"to eat here,"" he mumbled as Scott entered behind him. This wasn't how he had"	587	 been	17915	 pictured	0.11686883121728897	0.06921901553869247	0.029976505786180496	0.003959308378398418	9.75667717284523e-05	3.49607123036489e-14	1.9897726815543137e-05
32	santa	gpt2	15	transcript	"eat here,"" he mumbled as Scott entered behind him. This wasn't how he had pictured"	340	 it	4581	 spending	0.2572050392627716	0.10586250573396683	0.012031986378133297	0.0012801545672118664	9.608583059161901e-05	9.403262890561592e-12	1.9897726815543137e-05
33	santa	gpt2	15	transcript	"here,"" he mumbled as Scott entered behind him. This wasn't how he had pictured spending"	465	 his	465	 his	0.29518452286720276	0.10553862154483795	0.015969615429639816	0.0017629520734772086	3.7054152926430106e-05	4.169864106784438e-12	1.9897719539585523e-05
34	santa	gpt2	15	transcript	he mumbled as Scott entered behind him. This wasn't how he had pictured spending his	1528	 days	6786	 Christmas	0.14123880863189697	0.07008948922157288	0.026505246758461	0.003486155765131116	0.00011149545753141865	1.0515786375356329e-12	1.9897724996553734e-05
35	santa	gpt2	15	transcript	mumbled as Scott entered behind him. This wasn't how he had pictured spending his Christmas	13	.	12882	 Eve	0.18655751645565033	0.05076165497303009	0.030007708817720413	0.0036689757835119963	0.00010566342098172754	7.418693263872012e-12	1.9897726815543137e-05
36	santa	gpt2	15	transcript	as Scott entered behind him. This wasn't how he had pictured spending his Christmas Eve.	198	"
"	366	" """	0.34171998500823975	0.06445978581905365	0.021265435963869095	0.0018994985148310661	9.427848999621347e-05	3.074240352302776e-14	1.9897724996553734e-05
37	santa	gpt2	15	transcript	"Scott entered behind him. This wasn't how he had pictured spending his Christmas Eve. ""What"	338	's	389	 are	0.13388566672801971	0.07111454755067825	0.03401068598031998	0.003736574202775955	6.0017606301698834e-05	3.8867780521867346e-12	1.989772317756433e-05
38	santa	gpt2	15	transcript	"entered behind him. This wasn't how he had pictured spending his Christmas Eve. ""What are"	345	 you	345	 you	0.8433605432510376	0.03037852980196476	0.0032667680643498898	0.0001412130513926968	3.881270004058024e-06	2.0101799998867298e-12	1.989773409150075e-05
39	santa	gpt2	15	transcript	"behind him. This wasn't how he had pictured spending his Christmas Eve. ""What are you"	1804	 doing	3375	 talking	0.44998565316200256	0.06888142973184586	0.015406790189445019	0.0015754527412354946	5.1553710363805294e-05	2.610752597182603e-13	1.9897730453521945e-05
40	santa	gpt2	15	transcript	"him. This wasn't how he had pictured spending his Christmas Eve. ""What are you talking"	546	 about	546	 about	0.9942591190338135	0.0008893835474736989	0.0001484051172155887	1.2267350030015223e-05	2.9777251597806753e-07	2.56831612794055e-15	1.9897724996553734e-05
41	santa	gpt2	15	transcript	"This wasn't how he had pictured spending his Christmas Eve. ""What are you talking about?"""	339	 he	366	" """	0.4175279438495636	0.06771454215049744	0.01486456859856844	0.0010090150171890855	9.182195935864002e-05	1.701210283755472e-10	1.9897732272511348e-05
42	santa	gpt2	15	transcript	"wasn't how he had pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody"	338	's	7832	 likes	0.1917751133441925	0.04261670261621475	0.02182404138147831	0.00391067611053586	0.00016330447397194803	1.7771737857372183e-12	1.9897726815543137e-05
43	santa	gpt2	15	transcript	"how he had pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody likes"	284	 to	360	 D	0.19405460357666016	0.05561703070998192	0.017375405877828598	0.0021278595086187124	0.0001964023249456659	1.6643563263696315e-11	1.9897726815543137e-05
44	santa	gpt2	15	transcript	"he had pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's"	526	"."""	366	" """	0.11798890680074692	0.09365741163492203	0.016178596764802933	0.0016739751445129514	0.00018591262050904334	8.439225707146392e-11	1.989772317756433e-05
45	santa	gpt2	15	transcript	"had pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's ""It's"	257	 a	281	 an	0.13429300487041473	0.033631861209869385	0.019186943769454956	0.0038193517830222845	0.00022425367205869406	2.83946598872431e-11	1.9897724996553734e-05
46	santa	gpt2	15	transcript	"pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's ""It's an"	1605	 American	1605	 American	0.04029324650764465	0.023521356284618378	0.010940836742520332	0.0035999035462737083	0.00042070006020367146	1.3146394563234853e-11	1.9897726815543137e-05
47	santa	gpt2	15	transcript	"spending his Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's ""It's an American"	6786	 Christmas	9901	 institution	0.35112884640693665	0.04586975276470184	0.012145242653787136	0.0019744359888136387	0.0001694162783678621	7.866192940075845e-12	1.9897732272511348e-05
48	santa	gpt2	15	transcript	"his Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's ""It's an American institution!"""	366	" """	1081	 As	0.141426682472229	0.05329977720975876	0.018828410655260086	0.0032348744571208954	0.00018344986892770976	5.770980360253475e-10	1.989772317756433e-05
49	santa	gpt2	15	transcript	"Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's ""It's an American institution!"" As"	611	 if	484	 they	0.10384035855531693	0.08276670426130295	0.03236667811870575	0.002278719563037157	0.00011980847921222448	7.494653786466188e-10	1.989772317756433e-05
50	santa	gpt2	15	transcript	"Eve. ""What are you talking about?"" ""Everybody likes Denny's ""It's an American institution!"" As they"	547	 were	10448	 approached	0.044519294053316116	0.02262142300605774	0.01219579204916954	0.004370692186057568	0.0003649576974567026	1.1805444859527836e-12	1.9897724996553734e-05
51	santa	gpt2	15	transcript	"""What are you talking about?"" ""Everybody likes Denny's ""It's an American institution!"" As they approached"	262	 the	262	 the	0.4738283157348633	0.05827321857213974	0.018352383747696877	0.0012563022319227457	5.4023737902753055e-05	1.3124329747982166e-11	1.9897719539585523e-05
52	santa	gpt2	15	transcript	"are you talking about?"" ""Everybody likes Denny's ""It's an American institution!"" As they approached the"	3800	 stage	2583	 host	0.09578945487737656	0.03503502160310745	0.013859276659786701	0.00284692388959229	0.00030693126609548926	2.6143975873083036e-11	1.9897724996553734e-05
53	santa	gpt2	15	transcript	"you talking about?"" ""Everybody likes Denny's ""It's an American institution!"" As they approached the hostess"	11	,	1302	 stand	0.499459445476532	0.05173206329345703	0.017345312982797623	0.0016498372424393892	4.2187151848338544e-05	1.0191874254272815e-11	1.9897732272511348e-05
54	santa	gpt2	15	transcript	"talking about?"" ""Everybody likes Denny's ""It's an American institution!"" As they approached the hostess stand,"	262	 the	484	 they	0.12554819881916046	0.061434678733348846	0.023714551702141762	0.002025207271799445	0.00021104037296026945	7.497173715176331e-11	1.989772317756433e-05
55	santa	gpt2	15	transcript	"about?"" ""Everybody likes Denny's ""It's an American institution!"" As they approached the hostess stand, they"	547	 were	2982	 heard	0.16149728000164032	0.045311667025089264	0.022322168573737144	0.003726331749930978	0.00020433275494724512	2.121867270646685e-13	1.9897730453521945e-05
56	santa	gpt2	15	transcript	"""Everybody likes Denny's ""It's an American institution!"" As they approached the hostess stand, they heard"	257	 a	257	 a	0.21633058786392212	0.07229584455490112	0.01259701233357191	0.0024123950861394405	0.00014192126400303096	1.0254167306933404e-11	1.9897730453521945e-05
57	santa	gpt2	15	transcript	"likes Denny's ""It's an American institution!"" As they approached the hostess stand, they heard a"	7812	 loud	7812	 loud	0.05640024691820145	0.038634851574897766	0.014109264127910137	0.003642461961135268	0.00030939519638195634	6.202239676705856e-12	1.9897724996553734e-05
58	santa	gpt2	15	transcript	"Denny's ""It's an American institution!"" As they approached the hostess stand, they heard a loud"	294	 th	725	 comm	0.0883152186870575	0.06679145991802216	0.026016512885689735	0.004001813940703869	0.0001323393953498453	3.7291073007317266e-12	1.9897730453521945e-05
59	santa	gpt2	15	transcript	"""It's an American institution!"" As they approached the hostess stand, they heard a loud commotion"	13	.	422	 from	0.3804090619087219	0.08369144797325134	0.02062009461224079	0.0015626251697540283	3.882376404362731e-05	8.545769343906717e-13	1.9897724996553734e-05
60	santa	gpt2	15	transcript	"an American institution!"" As they approached the hostess stand, they heard a loud commotion from"	262	 the	2641	 inside	0.3738408386707306	0.06562662869691849	0.020643342286348343	0.0022266653832048178	4.2538405978120863e-05	1.185247820029156e-11	1.9897726815543137e-05
61	santa	gpt2	15	transcript	"American institution!"" As they approached the hostess stand, they heard a loud commotion from inside"	262	 the	262	 the	0.43544429540634155	0.11340595781803131	0.009125998243689537	0.0004710170906037092	1.418440297129564e-05	3.580431784389049e-11	1.989773409150075e-05
62	santa	gpt2	15	transcript	"institution!"" As they approached the hostess stand, they heard a loud commotion from inside the"	2615	 building	7072	 restaurant	0.10727937519550323	0.07015754282474518	0.023356635123491287	0.0027204041834920645	0.00018450441712047905	2.3682554181614357e-11	1.9897724996553734e-05
63	santa	gpt2	15	transcript	As they approached the hostess stand, they heard a loud commotion from inside the restaurant.	198	"
"	317	 A	0.3026312589645386	0.05842529237270355	0.019024770706892014	0.002008147072046995	0.00012583420902956277	6.321553930278487e-14	1.9897730453521945e-05
64	santa	gpt2	15	transcript	they approached the hostess stand, they heard a loud commotion from inside the restaurant. A	582	 man	3236	 huge	0.12256036698818207	0.04903844743967056	0.01937536895275116	0.002840999513864517	0.00024207423848565668	3.8833613408284506e-11	1.9897730453521945e-05
65	santa	gpt2	15	transcript	approached the hostess stand, they heard a loud commotion from inside the restaurant. A huge	4315	 crowd	3084	 table	0.10731687396764755	0.046999767422676086	0.017172178253531456	0.0025228322483599186	0.0002962338039651513	3.6341363945924243e-12	1.989772317756433e-05
66	santa	gpt2	15	transcript	the hostess stand, they heard a loud commotion from inside the restaurant. A huge table	373	 was	286	 of	0.2476358264684677	0.03748534247279167	0.023145392537117004	0.003373256418853998	0.0001581561955390498	3.195649300735681e-11	1.9897726815543137e-05
67	santa	gpt2	15	transcript	hostess stand, they heard a loud commotion from inside the restaurant. A huge table of	661	 people	4960	 Japanese	0.09024494141340256	0.02571135014295578	0.0128567423671484	0.0028143986128270626	0.00033452233765274286	1.3929843389881569e-11	1.9897724996553734e-05
68	santa	gpt2	15	transcript	stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese	12	-	34643	 businessmen	0.06081671267747879	0.03952287137508392	0.015039297752082348	0.0028914345894008875	0.00030634753056801856	2.578143774856212e-11	1.9897724996553734e-05
69	santa	gpt2	15	transcript	they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen	290	 and	547	 were	0.0946570411324501	0.06589069217443466	0.0225260891020298	0.0035758742596954107	0.00019492268620524555	1.2159153892077335e-13	1.989772317756433e-05
70	santa	gpt2	15	transcript	heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were	5586	 sitting	6568	 excited	0.06970871239900589	0.05554256588220596	0.019556891173124313	0.003699250053614378	0.0002608194190543145	1.5129008614465922e-13	1.9897730453521945e-05
71	santa	gpt2	15	transcript	a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly	4953	 waiting	10521	 gest	0.08259259164333344	0.0447571761906147	0.020471476018428802	0.003893747692927718	0.00028049928369000554	1.0434146900445071e-13	1.9897726815543137e-05
72	santa	gpt2	15	transcript	loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing	284	 to	284	 to	0.2609928548336029	0.1083444207906723	0.021792717278003693	0.0018507289933040738	2.530129495426081e-05	6.582656511891494e-13	1.9897730453521945e-05
73	santa	gpt2	15	transcript	commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to	262	 the	530	 one	0.26292169094085693	0.06170366704463959	0.015861209481954575	0.0020253185648471117	0.00013250758638605475	1.8045619165629745e-10	1.9897726815543137e-05
74	santa	gpt2	15	transcript	from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one	1194	 another	1194	 another	0.6193166971206665	0.05319441109895706	0.006212924607098103	0.0008352160220965743	4.315751721151173e-05	8.344342578014974e-12	1.9897726815543137e-05
75	santa	gpt2	15	transcript	inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another	13	.	290	 and	0.3280523717403412	0.0913991779088974	0.02640816941857338	0.001625317381694913	2.4837538148858584e-05	1.728918765965537e-12	1.9897732272511348e-05
76	santa	gpt2	15	transcript	the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and	262	 the	17866	 erupt	0.03442617878317833	0.021904271095991135	0.012863630428910255	0.003696720814332366	0.0003649501595646143	1.9515163790506662e-11	1.9897726815543137e-05
77	santa	gpt2	15	transcript	restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting	656	 into	287	 in	0.30775824189186096	0.09681330621242523	0.01314428262412548	0.0012942006578668952	9.64313730946742e-05	1.321187950709124e-12	1.9897730453521945e-05
78	santa	gpt2	15	transcript	A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in	20263	 laughter	31921	 upro	0.2809739410877228	0.08415064960718155	0.011230413801968098	0.0016261375276371837	0.0001418418250977993	5.204488316007394e-12	1.9897724996553734e-05
79	santa	gpt2	15	transcript	huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars	13	.	286	 of	0.3145501911640167	0.1084144338965416	0.02093524858355522	0.0013276918325573206	2.3839937057346106e-05	1.0591981285112961e-11	1.9897732272511348e-05
80	santa	gpt2	15	transcript	table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of	20263	 laughter	20263	 laughter	0.3528372645378113	0.034482456743717194	0.013796225190162659	0.0019860356114804745	0.0001871917920652777	7.749260434730676e-12	1.9897721358574927e-05
81	santa	gpt2	15	transcript	of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter.	198	"
"	2113	 Har	0.28923824429512024	0.04986310750246048	0.0184649508446455	0.0026222052983939648	0.000129206309793517	3.341985434050787e-13	1.9897730453521945e-05
82	santa	gpt2	15	transcript	Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried	11	,	4043	 wait	0.13391803205013275	0.0664466843008995	0.013051621615886688	0.0027788616716861725	0.0001934291358338669	1.5541852527167777e-10	1.9897726815543137e-05
83	santa	gpt2	15	transcript	businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses	290	 and	356	 we	0.1443415880203247	0.05916449800133705	0.011688877828419209	0.0029207051265984774	0.0002643381303641945	2.631419171103544e-12	1.9897726815543137e-05
84	santa	gpt2	15	transcript	were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved	511	 their	1022	 between	0.15084172785282135	0.07648108899593353	0.022489886730909348	0.0026286339852958918	0.00013219034008216113	3.3001299176022014e-12	1.9897726815543137e-05
85	santa	gpt2	15	transcript	excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between	262	 the	606	 them	0.24179384112358093	0.05254314839839935	0.013082670047879219	0.0015196463791653514	0.00018650975835043937	4.398999567389872e-11	1.9897726815543137e-05
86	santa	gpt2	15	transcript	gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them	11	,	284	 to	0.3354325294494629	0.09482331573963165	0.020561710000038147	0.0012759616365656257	5.1634931878652424e-05	3.212320166812166e-12	1.9897726815543137e-05
87	santa	gpt2	15	transcript	to one another and erupting in uproars of laughter. Harried waitresses weaved between them to	787	 make	12797	 pour	0.057593200355768204	0.024246346205472946	0.01297745667397976	0.003607833292335272	0.00039806810673326254	1.9394963066132753e-11	1.989772317756433e-05
88	santa	gpt2	15	transcript	one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour	511	 their	1006	 ref	0.09375723451375961	0.05630379915237427	0.0260760597884655	0.003425720613449812	0.00018663295486476272	1.281668087632637e-11	1.9897724996553734e-05
89	santa	gpt2	15	transcript	another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills	286	 of	286	 of	0.2669304311275482	0.10109790414571762	0.0357784703373909	0.001453059958294034	1.7063754057744518e-05	3.0520104130592196e-13	1.9897730453521945e-05
90	santa	gpt2	15	transcript	and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of	511	 their	6891	 coffee	0.08082417398691177	0.037605877965688705	0.019716618582606316	0.0026953830383718014	0.00029697237187065184	8.468108159132015e-11	1.989772317756433e-05
91	santa	gpt2	15	transcript	erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee.	198	"
"	317	 A	0.1256248950958252	0.04578515887260437	0.017140550538897514	0.0028841274324804544	0.00022505511878989637	2.742675878075751e-13	1.9897730453521945e-05
92	santa	gpt2	15	transcript	in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A	1862	 young	2583	 host	0.03588883578777313	0.02693342976272106	0.009322131052613258	0.0021398384124040604	0.00037637792411260307	9.857878957575394e-10	1.9897724996553734e-05
93	santa	gpt2	15	transcript	uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess	11	,	31662	 hurried	0.05655394494533539	0.030682647600769997	0.015360504388809204	0.0037495361175388098	0.00034428900107741356	4.968838274860277e-12	1.9897730453521945e-05
94	santa	gpt2	15	transcript	of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried	284	 to	510	 up	0.18746085464954376	0.0942683219909668	0.029256779700517654	0.002874290570616722	2.2578606149181724e-05	5.060061527770165e-13	1.9897724996553734e-05
95	santa	gpt2	15	transcript	laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried up	284	 to	284	 to	0.6283082962036133	0.056977275758981705	0.011612812988460064	0.000764406577218324	1.3346017112780828e-05	7.605079760386602e-12	1.989773409150075e-05
96	santa	gpt2	15	transcript	Harried waitresses weaved between them to pour refills of coffee. A hostess hurried up to	262	 the	1826	 meet	0.22481952607631683	0.05309564247727394	0.020724112167954445	0.002554071368649602	0.00015008333139121532	2.658116955711609e-11	1.9897724996553734e-05
97	santa	gpt2	15	transcript	waitresses weaved between them to pour refills of coffee. A hostess hurried up to meet	502	 me	606	 them	0.14625339210033417	0.1306430548429489	0.026938075199723244	0.000926939828786999	7.097353227436543e-05	3.6205365094854614e-11	1.9897730453521945e-05
98	santa	gpt2	15	transcript	weaved between them to pour refills of coffee. A hostess hurried up to meet them.	366	" """	366	" """	0.34555742144584656	0.09705785661935806	0.012017568573355675	0.001276739756576717	6.400494748959318e-05	1.7528819650121374e-13	1.9897730453521945e-05
99	santa	gpt2	15	transcript	"between them to pour refills of coffee. A hostess hurried up to meet them. ""Are"	345	 you	345	 you	0.8625914454460144	0.02239612117409706	0.004225039388984442	0.00016330607468262315	7.4241002039343584e-06	3.223383365780208e-11	1.9897741367458366e-05
100	santa	gpt2	15	transcript	"them to pour refills of coffee. A hostess hurried up to meet them. ""Are you"	1654	 sure	351	 with	0.0732697919011116	0.04982553422451019	0.02044433355331421	0.003910596948117018	0.0002188235375797376	1.8136769213208948e-12	1.9897726815543137e-05
101	santa	gpt2	15	transcript	"to pour refills of coffee. A hostess hurried up to meet them. ""Are you with"	514	 us	37934	 Hats	0.254006564617157	0.09418724477291107	0.01468485128134489	0.0012263450771570206	0.00011469743185443804	1.5302167866160232e-10	1.989772317756433e-05
102	santa	gpt2	15	transcript	"pour refills of coffee. A hostess hurried up to meet them. ""Are you with Hatsutashi?"""	198	"
"	366	" """	0.38856881856918335	0.0944645032286644	0.011731555685400963	0.0010393947595730424	5.897064693272114e-05	7.027597948017217e-11	1.9897732272511348e-05
103	santa	gpt2	15	transcript	"refills of coffee. A hostess hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"""	673	 she	531	 said	0.30944177508354187	0.0999632254242897	0.012241646647453308	0.0010919517371803522	0.00010109770664712414	3.427676892320264e-11	1.9897730453521945e-05
