	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
20	merlin	gpt2	100	transcript	this kid, Merlin, start walking up, and it flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we	836	 don	1833	 understand	0.09456827491521835	0.0561257004737854	0.027089957147836685	0.004476610571146011	0.0001328139187535271	1.4937755199451175e-10	1.9897724996553734e-05
21	merlin	gpt2	100	transcript	kid, Merlin, start walking up, and it flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand.	679	 He	1406	 So	0.17631621658802032	0.08325928449630737	0.038763418793678284	0.0024427820462733507	6.573342398041859e-05	6.931260578511844e-13	1.9897732272511348e-05
22	merlin	gpt2	100	transcript	Merlin, start walking up, and it flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So,	339	 he	23781	 um	0.08570389449596405	0.0646539181470871	0.043407194316387177	0.003756714751943946	8.926449663704261e-05	2.128042360383109e-11	1.9897730453521945e-05
23	merlin	gpt2	100	transcript	start walking up, and it flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um,	339	 he	2506	 everyone	0.127486914396286	0.06012842804193497	0.032780151814222336	0.0038100581150501966	0.00010404641216155142	3.1186820487194566e-11	1.9897726815543137e-05
24	merlin	gpt2	100	transcript	walking up, and it flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s	11	,	30663	 congreg	0.08246994018554688	0.03672065958380699	0.02102941833436489	0.004255182109773159	0.000241653440752998	4.676954136473288e-12	1.9897724996553734e-05
25	merlin	gpt2	100	transcript	up, and it flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated,	290	 and	290	 and	0.2949691712856293	0.04725736379623413	0.019052721560001373	0.00297831604257226	0.00012527211220003664	2.439846415180913e-11	1.9897730453521945e-05
26	merlin	gpt2	100	transcript	and it flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and	788	 then	339	 he	0.16282498836517334	0.07555828243494034	0.030846301466226578	0.003163035726174712	7.673709478694946e-05	2.7576607664059338e-11	1.9897724996553734e-05
27	merlin	gpt2	100	transcript	it flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he	447	�	15449	 joins	0.16604940593242645	0.06498348712921143	0.022483108565211296	0.0032421578653156757	0.00015331553004216403	1.0950147039112679e-10	1.9897724996553734e-05
28	merlin	gpt2	100	transcript	flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins	262	 the	428	 this	0.20468288660049438	0.10598297417163849	0.029151296243071556	0.00181771710049361	4.0705635910853744e-05	7.221175046812078e-11	1.9897730453521945e-05
29	merlin	gpt2	100	transcript	through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this	1448	 group	4315	 crowd	0.37041687965393066	0.040328752249479294	0.009318424388766289	0.0022047313395887613	0.00016435196448583156	6.067240460039258e-11	1.9897719539585523e-05
30	merlin	gpt2	100	transcript	a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd	13	.	286	 of	0.24363331496715546	0.13258500397205353	0.014350307174026966	0.0013389671221375465	2.9594641091534868e-05	4.30176554100381e-11	1.9897730453521945e-05
31	merlin	gpt2	100	transcript	bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of	661	 people	661	 people	0.3427581191062927	0.0646938905119896	0.011580994352698326	0.0016923192888498306	0.00014174936222843826	3.0109369858477564e-11	1.9897726815543137e-05
32	merlin	gpt2	100	transcript	of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of people,	290	 and	290	 and	0.45527225732803345	0.02820928394794464	0.016505617648363113	0.002477044705301523	0.00010252502397634089	2.9022746012019596e-11	1.9897730453521945e-05
33	merlin	gpt2	100	transcript	like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of people, and	339	 he	356	 we	0.26219606399536133	0.07742650806903839	0.02276838757097721	0.0026456303894519806	6.346448208205402e-05	2.2505346544687832e-11	1.989772317756433e-05
34	merlin	gpt2	100	transcript	scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of people, and we	11	,	766	 see	0.06144026294350624	0.044568464159965515	0.02596358023583889	0.004988471977412701	0.0001758354192133993	3.138508550271091e-11	1.989772317756433e-05
35	merlin	gpt2	100	transcript	of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of people, and we see	683	 him	428	 this	0.28966349363327026	0.07629284262657166	0.031576428562402725	0.0019755642861127853	4.971447560819797e-05	2.1853694201490192e-11	1.9897726815543137e-05
36	merlin	gpt2	100	transcript	just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of people, and we see this	3516	 guy	584	 other	0.1864539384841919	0.055968496948480606	0.017864855006337166	0.002282078145071864	0.00020004872931167483	4.0541969087426466e-11	1.9897730453521945e-05
37	merlin	gpt2	100	transcript	traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of people, and we see this other	3516	 guy	582	 man	0.3248678743839264	0.08627508580684662	0.015484918840229511	0.001586382044479251	7.599501986987889e-05	6.006548036729953e-11	1.9897726815543137e-05
38	merlin	gpt2	100	transcript	like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of people, and we see this other man	11	,	852	 being	0.24609197676181793	0.06059946119785309	0.02701200544834137	0.002707491861656308	0.00011332327267155051	1.0430300373398538e-10	1.9897732272511348e-05
39	merlin	gpt2	100	transcript	in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of people, and we see this other man being	2957	 led	2957	 led	0.08148353546857834	0.029435526579618454	0.014950977638363838	0.0037308302707970142	0.0003308377927169204	1.6412635139850806e-11	1.9897726815543137e-05
40	merlin	gpt2	100	transcript	fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of people, and we see this other man being led	416	 by	510	 up	0.21562866866588593	0.07664181292057037	0.04781503230333328	0.0024102667812258005	2.040376239165198e-05	4.279025918318968e-12	1.9897732272511348e-05
41	merlin	gpt2	100	transcript	rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of people, and we see this other man being led up	262	 the	284	 to	0.23301483690738678	0.12295091152191162	0.022884469479322433	0.001475021941587329	2.2215179342310876e-05	5.8323082474665e-11	1.9897724996553734e-05
42	merlin	gpt2	100	transcript	areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of people, and we see this other man being led up to,	588	 like	588	 like	0.4445408582687378	0.08839651197195053	0.008852525614202023	0.00120337784755975	4.238137626089156e-05	2.0516971802053696e-11	1.9897726815543137e-05
43	merlin	gpt2	100	transcript	and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of people, and we see this other man being led up to, like,	257	 a	428	 this	0.18523627519607544	0.10784199833869934	0.01609729416668415	0.0015967414947226644	0.00010202687553828582	1.0807120476297172e-10	1.9897724996553734e-05
44	merlin	gpt2	100	transcript	the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of people, and we see this other man being led up to, like, this	3516	 guy	1310	 little	0.056637492030858994	0.03133612126111984	0.013082347810268402	0.0031342608854174614	0.00034103597863577306	5.081643092430532e-11	1.9897724996553734e-05
45	merlin	gpt2	100	transcript	music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of people, and we see this other man being led up to, like, this little	11	,	42497	 stump	0.0781780481338501	0.023157009854912758	0.01320190541446209	0.0034161757212132215	0.0003566833329387009	3.037274945438817e-11	1.9897724996553734e-05
