	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
39	slumlordreach	gpt2	5	transcript	this stage tonight, back in	262	 the	262	 the	0.22088372707366943	0.017506947740912437	0.014547362923622131	0.0032797555904835463	0.00025900607579387724	4.867868608204873e-11	1.9897724996553734e-05
40	slumlordreach	gpt2	5	transcript	stage tonight, back in the	1110	 day	1903	 early	0.05957309156656265	0.019733667373657227	0.01184821780771017	0.002807244658470154	0.00035128125455230474	4.6431764683108057e-11	1.989772317756433e-05
41	slumlordreach	gpt2	5	transcript	tonight, back in the early	6303	 1990	4019	 80	0.1428336501121521	0.0826089009642601	0.0414491705596447	0.0029614833183586597	4.142733450862579e-05	4.9030280703521445e-12	1.9897726815543137e-05
42	slumlordreach	gpt2	5	transcript	back in the early 80s,	290	 and	290	 and	0.09847082197666168	0.049942631274461746	0.015872249379754066	0.002665371634066105	0.00019468803657218814	3.6273509196327325e-10	1.989772317756433e-05
43	slumlordreach	gpt2	5	transcript	in the early 80s, and	262	 the	314	 I	0.06097738444805145	0.03250521048903465	0.01842663809657097	0.0037339061964303255	0.0002359918289585039	1.8810468460639385e-10	1.9897724996553734e-05
44	slumlordreach	gpt2	5	transcript	the early 80s, and I	373	 was	373	 was	0.10711010545492172	0.07052907347679138	0.023219773545861244	0.004027091898024082	0.0001302227028645575	1.8903652514862257e-12	1.9897726815543137e-05
45	slumlordreach	gpt2	5	transcript	early 80s, and I was	257	 a	2877	 living	0.04352755472064018	0.028228934854269028	0.016287565231323242	0.004513283260166645	0.00031389997457154095	2.7675138656452214e-12	1.9897730453521945e-05
46	slumlordreach	gpt2	5	transcript	80s, and I was living	287	 in	319	 on	0.5278437733650208	0.05427657067775726	0.012308837845921516	0.0016983856912702322	3.495679993648082e-05	2.9286865901173575e-12	1.9897724996553734e-05
47	slumlordreach	gpt2	5	transcript	and I was living on	262	 the	661	 people	0.3216818869113922	0.07392589747905731	0.009001064114272594	0.0013225607108324766	0.0001345816854154691	3.905836418183206e-11	1.9897730453521945e-05
48	slumlordreach	gpt2	5	transcript	I was living on people's	1637	 money	18570	 floors	0.19770918786525726	0.05406005680561066	0.015568995848298073	0.0027577748987823725	0.00020585794118233025	1.8132522393299322e-12	1.9897730453521945e-05
49	slumlordreach	gpt2	5	transcript	was living on people's floors,	290	 and	290	 and	0.156829833984375	0.031239306554198265	0.01514173112809658	0.0035365140065550804	0.0002357813937123865	3.13457385048288e-11	1.9897724996553734e-05
50	slumlordreach	gpt2	5	transcript	living on people's floors, and	262	 the	314	 I	0.04388688504695892	0.029370002448558807	0.018138764426112175	0.0034382366575300694	0.0002581831067800522	2.14781276097753e-10	1.989772317756433e-05
51	slumlordreach	gpt2	5	transcript	on people's floors, and I	892	 think	373	 was	0.08483408391475677	0.05341845005750656	0.024890026077628136	0.004617713857442141	0.00015226546383928508	4.301935977585325e-12	1.9897726815543137e-05
52	slumlordreach	gpt2	5	transcript	people's floors, and I was	588	 like	2111	 trying	0.05987594276666641	0.026758495718240738	0.018076488748192787	0.004449901636689901	0.0002941659477073699	3.4370911065201293e-12	1.9897724996553734e-05
53	slumlordreach	gpt2	5	transcript	floors, and I was trying	284	 to	284	 to	0.9421361684799194	0.0062895724549889565	0.001673766179010272	0.0001844894140958786	5.824056188430404e-06	1.808632583977232e-11	1.9897730453521945e-05
54	slumlordreach	gpt2	5	transcript	and I was trying to	651	 get	1064	 find	0.07662129402160645	0.04166799783706665	0.017346927896142006	0.003916480112820864	0.0002888236485887319	9.564982269769096e-13	1.9897726815543137e-05
55	slumlordreach	gpt2	5	transcript	I was trying to find	257	 a	281	 an	0.24231699109077454	0.09932241588830948	0.020437654107809067	0.0016659046523272991	6.700711674056947e-05	3.800360720562779e-11	1.9897730453521945e-05
56	slumlordreach	gpt2	5	transcript	was trying to find an	3280	 answer	7962	 apartment	0.056816596537828445	0.03575516119599342	0.01437305472791195	0.003359983442351222	0.000375424133380875	1.528784737692135e-11	1.989772317756433e-05
57	slumlordreach	gpt2	5	transcript	trying to find an apartment.	198	"
"	843	 And	0.2027391940355301	0.04649914801120758	0.022960364818572998	0.003278283169493079	0.0001455066230846569	5.423648075791876e-12	1.9897726815543137e-05
58	slumlordreach	gpt2	5	transcript	to find an apartment. And	788	 then	314	 I	0.061901360750198364	0.04207714647054672	0.03396140784025192	0.004604751709848642	0.0001320778828812763	1.7101510485506566e-10	1.9897724996553734e-05
59	slumlordreach	gpt2	5	transcript	find an apartment. And I	1101	'm	836	 don	0.11363808810710907	0.04025798290967941	0.024553338065743446	0.004967077635228634	0.00015184722724370658	1.381047294753135e-12	1.9897724996553734e-05
60	slumlordreach	gpt2	5	transcript	an apartment. And I don't	892	 think	760	 know	0.26718127727508545	0.10784098505973816	0.020754532888531685	0.0018200732301920652	3.3767835702747107e-05	1.5880331243251812e-14	1.9897732272511348e-05
61	slumlordreach	gpt2	5	transcript	apartment. And I don't know	611	 if	611	 if	0.2852892577648163	0.10383027791976929	0.031647391617298126	0.0013986127451062202	1.2563677955768071e-05	8.510774550385403e-13	1.9897732272511348e-05
62	slumlordreach	gpt2	5	transcript	And I don't know if	314	 I	331	 y	0.17111243307590485	0.10679355263710022	0.04179791733622551	0.001387273077853024	3.916292553185485e-05	2.5700176362053462e-11	1.9897730453521945e-05
63	slumlordreach	gpt2	5	transcript	I don't know if y’all	389	 are	3505	 remember	0.16173557937145233	0.05517636239528656	0.022261444479227066	0.003304240759462118	0.00016401572793256491	1.0450353915558708e-09	1.9897724996553734e-05
64	slumlordreach	gpt2	5	transcript	don't know if y’all remember	326	 that	644	 what	0.12148033827543259	0.0717429518699646	0.03278714790940285	0.003280324162915349	9.707122080726549e-05	1.299070850890871e-10	1.9897730453521945e-05
65	slumlordreach	gpt2	5	transcript	know if y’all remember what	314	 I	340	 it	0.14022694528102875	0.0772905945777893	0.028525937348604202	0.0025813914835453033	0.00011094358342234045	4.5881390353663676e-10	1.9897724996553734e-05
66	slumlordreach	gpt2	5	transcript	if y’all remember what it	373	 was	373	 was	0.42015692591667175	0.09567555785179138	0.015865111723542213	0.0010551221203058958	2.1029407434980385e-05	7.575129759573862e-12	1.9897730453521945e-05
67	slumlordreach	gpt2	5	transcript	y’all remember what it was	588	 like	588	 like	0.6555241346359253	0.027025315910577774	0.013626563362777233	0.0013964870013296604	3.663273309939541e-05	4.956068194728047e-11	1.9897730453521945e-05
68	slumlordreach	gpt2	5	transcript	remember what it was like	284	 to	284	 to	0.3609344959259033	0.054759953171014786	0.02178785391151905	0.0025741648860275745	7.634013309143484e-05	8.96615854478755e-12	1.9897730453521945e-05
69	slumlordreach	gpt2	5	transcript	what it was like to	307	 be	651	 get	0.40173256397247314	0.036438267678022385	0.017913151532411575	0.0025005354546010494	0.00012888772471342236	1.1037244252234957e-12	1.9897730453521945e-05
70	slumlordreach	gpt2	5	transcript	it was like to get	257	 a	281	 an	0.0991600826382637	0.032574933022260666	0.018522005528211594	0.004084825981408358	0.00024080253206193447	1.283626503700841e-11	1.9897726815543137e-05
71	slumlordreach	gpt2	5	transcript	was like to get an	2126	 idea	7962	 apartment	0.07137032598257065	0.021133223548531532	0.01113082468509674	0.0037570404820144176	0.0003880494914483279	5.99276114843228e-11	1.9897724996553734e-05
72	slumlordreach	gpt2	5	transcript	like to get an apartment	11	,	287	 in	0.12503042817115784	0.07057688385248184	0.025758329778909683	0.0034527431707829237	0.00013544467219617218	3.672390516684665e-11	1.9897726815543137e-05
73	slumlordreach	gpt2	5	transcript	to get an apartment in	262	 the	14745	 1981	0.12034322321414948	0.036751143634319305	0.012849656865000725	0.0030696375761181116	0.00029437706689350307	8.972642767668404e-11	1.9897726815543137e-05
74	slumlordreach	gpt2	5	transcript	get an apartment in 1981.	198	"
"	21039	 Um	0.20885838568210602	0.056076861917972565	0.020036812871694565	0.0032625494059175253	0.0001222551363753155	1.0485632544535162e-12	1.9897730453521945e-05
75	slumlordreach	gpt2	5	transcript	an apartment in 1981. Um,	314	 I	617	 some	0.09625989943742752	0.038641564548015594	0.023464594036340714	0.004602195229381323	0.00016603975382167846	3.535505568863506e-11	1.9897724996553734e-05
76	slumlordreach	gpt2	5	transcript	apartment in 1981. Um, some	286	 of	286	 of	0.1917629987001419	0.035684734582901	0.010270587168633938	0.0020934962667524815	0.00023746422084514052	5.688408633020003e-10	1.9897724996553734e-05
77	slumlordreach	gpt2	5	transcript	in 1981. Um, some of	345	 you	345	 you	0.2725473940372467	0.10372459888458252	0.04076666757464409	0.0009167459211312234	1.3974062312627211e-05	5.522450552408742e-11	1.9897730453521945e-05
78	slumlordreach	gpt2	5	transcript	1981. Um, some of you	743	 may	743	 may	0.23097705841064453	0.08158174157142639	0.026175081729888916	0.002312404802069068	8.425290434388444e-05	1.0291618252056267e-11	1.9897730453521945e-05
79	slumlordreach	gpt2	5	transcript	Um, some of you may	423	 have	407	 not	0.2246912717819214	0.09836100786924362	0.022089604288339615	0.002437433460727334	5.0562233809614554e-05	1.9080644995863455e-13	1.9897730453521945e-05
80	slumlordreach	gpt2	5	transcript	some of you may not,	475	 but	475	 but	0.3918507397174835	0.03754563629627228	0.018490921705961227	0.002899737097322941	8.78479186212644e-05	1.5715022338991247e-10	1.9897730453521945e-05
81	slumlordreach	gpt2	5	transcript	of you may not, but	314	 I	340	 it	0.17137610912322998	0.07287035137414932	0.02353917993605137	0.0029698635917156935	0.00011936532246181741	5.93946766769271e-11	1.9897726815543137e-05
82	slumlordreach	gpt2	5	transcript	you may not, but it	338	's	2672	 required	0.2772851884365082	0.10319430381059647	0.018719810992479324	0.0020248268265277147	3.241617378080264e-05	1.2126173546192498e-12	1.9897730453521945e-05
83	slumlordreach	gpt2	5	transcript	may not, but it required	257	 a	326	 that	0.13193683326244354	0.04839470610022545	0.024676915258169174	0.0025577531196177006	0.00018530606757849455	1.520118336761911e-10	1.9897724996553734e-05
84	slumlordreach	gpt2	5	transcript	not, but it required that	262	 the	345	 you	0.16627287864685059	0.06986416131258011	0.032128676772117615	0.002030888805165887	9.644919919082895e-05	2.238895874251412e-10	1.9897730453521945e-05
85	slumlordreach	gpt2	5	transcript	but it required that you	423	 have	3297	 sort	0.05649407580494881	0.026730142533779144	0.014238415285944939	0.0042413645423948765	0.0003497402067296207	7.813857200167362e-12	1.9897724996553734e-05
86	slumlordreach	gpt2	5	transcript	it required that you sort	503	 out	286	 of	0.25879210233688354	0.0985136553645134	0.024092603474855423	0.0015632184222340584	5.4123673180583864e-05	6.917036943221433e-10	1.989772317756433e-05
87	slumlordreach	gpt2	5	transcript	required that you sort of	423	 have	4589	 commit	0.03311479091644287	0.021352479234337807	0.012595062144100666	0.003666939679533243	0.0003996160230599344	7.949269714702112e-12	1.9897724996553734e-05
88	slumlordreach	gpt2	5	transcript	that you sort of commit	284	 to	257	 a	0.28177610039711	0.04425227642059326	0.020294440910220146	0.0029384728986769915	0.00012422572763171047	2.350208083701233e-10	1.9897730453521945e-05
89	slumlordreach	gpt2	5	transcript	you sort of commit a	1256	 lot	4065	 crime	0.2916145920753479	0.03543256223201752	0.014715319499373436	0.0023183429148048162	0.00020848377607762814	3.065542611424554e-11	1.9897726815543137e-05
90	slumlordreach	gpt2	5	transcript	sort of commit a crime.	198	"
"	632	 It	0.2103785276412964	0.041009727865457535	0.023276513442397118	0.0033163798507303	0.00015704461839050055	8.45531214488382e-11	1.9897730453521945e-05
91	slumlordreach	gpt2	5	transcript	of commit a crime. It	338	's	373	 was	0.2485818713903427	0.07322514057159424	0.02339673601090908	0.002671516500413418	9.071436215890571e-05	1.709169958341583e-11	1.9897730453521945e-05
92	slumlordreach	gpt2	5	transcript	commit a crime. It was	257	 a	477	 all	0.11754792183637619	0.03690575435757637	0.012347528710961342	0.0031803958117961884	0.0002903575950767845	5.954826909349009e-11	1.9897724996553734e-05
93	slumlordreach	gpt2	5	transcript	a crime. It was all	546	 about	10524	 sorts	0.11345119029283524	0.0439642034471035	0.02403930015861988	0.0032451373990625143	0.00020850577857345343	4.199171912966371e-11	1.989772317756433e-05
94	slumlordreach	gpt2	5	transcript	crime. It was all sorts	286	 of	286	 of	0.9889128804206848	0.001655918313190341	0.00021700530487578362	2.5058288883883506e-05	8.745683430788631e-07	3.429678145216303e-13	1.9897730453521945e-05
95	slumlordreach	gpt2	5	transcript	It was all sorts of	1257	 fun	850	 sub	0.05712447687983513	0.03624049201607704	0.010807344689965248	0.002420620061457157	0.00030170619720593095	2.7153288298387146e-11	1.9897724996553734e-05
96	slumlordreach	gpt2	5	transcript	was all sorts of subleases	11	,	290	 and	0.17743152379989624	0.08968424052000046	0.027501698583364487	0.0026039043441414833	8.306828385684639e-05	2.3171065760552167e-11	1.9897724996553734e-05
97	slumlordreach	gpt2	5	transcript	all sorts of subleases and	262	 the	2972	 various	0.019433937966823578	0.016170384362339973	0.010882699862122536	0.003213651943951845	0.0003627247060649097	1.5628572047621248e-10	1.9897724996553734e-05
98	slumlordreach	gpt2	5	transcript	sorts of subleases and various	584	 other	36135	 shady	0.12264170497655869	0.010955516248941422	0.005912560038268566	0.002220982452854514	0.000365020998287946	3.6277042481103194e-10	1.9897724996553734e-05
99	slumlordreach	gpt2	5	transcript	of subleases and various shady	7529	 deals	4963	 documents	0.05972050502896309	0.025325529277324677	0.01238084863871336	0.0034664468839764595	0.000344073778251186	7.588184247619978e-11	1.9897724996553734e-05
100	slumlordreach	gpt2	5	transcript	subleases and various shady documents	13	.	326	 that	0.2038065642118454	0.054795943200588226	0.02228430286049843	0.0032818589825183153	0.00014885581913404167	3.8152796894008745e-11	1.9897724996553734e-05
101	slumlordreach	gpt2	5	transcript	and various shady documents that	423	 have	550	 had	0.07279195636510849	0.05164922773838043	0.021531103178858757	0.0031287348829209805	0.0002497631940059364	3.9035569915357726e-11	1.9897724996553734e-05
102	slumlordreach	gpt2	5	transcript	various shady documents that had	587	 been	284	 to	0.5871098637580872	0.02236323431134224	0.010217666625976562	0.0016631132457405329	0.00010133945033885539	4.112282563084602e-12	1.989773409150075e-05
103	slumlordreach	gpt2	5	transcript	shady documents that had to	307	 be	307	 be	0.8645732998847961	0.013431651517748833	0.0028907631058245897	0.0003786220622714609	2.8725084121106192e-05	4.117939062658893e-12	1.989773409150075e-05
104	slumlordreach	gpt2	5	transcript	documents that had to be	6572	 destroyed	285	 m	0.04557102546095848	0.028035473078489304	0.014803494326770306	0.0045387460850179195	0.0003522045153658837	1.2410912141741504e-12	1.9897726815543137e-05
105	slumlordreach	gpt2	5	transcript	that had to be mimeographed	416	 by	287	 in	0.10724779218435287	0.0769776850938797	0.04013251140713692	0.0033317245543003082	7.546049891971052e-05	7.636924426179803e-11	1.9897724996553734e-05
106	slumlordreach	gpt2	5	transcript	had to be mimeographed in,	290	 and	588	 like	0.1359170377254486	0.03990698605775833	0.02004081755876541	0.0035637670662254095	0.00018711642769630998	1.0969080088685246e-09	1.9897724996553734e-05
107	slumlordreach	gpt2	5	transcript	to be mimeographed in, like,	257	 a	14159	 Cuba	0.05814327299594879	0.027042120695114136	0.01778782717883587	0.004400001373142004	0.0002576188708189875	1.6856894352601515e-11	1.989772317756433e-05
108	slumlordreach	gpt2	5	transcript	be mimeographed in, like, Cuba,	290	 and	290	 and	0.12543971836566925	0.03814470022916794	0.019722338765859604	0.0037455172277987003	0.00021924953034613281	5.464140598321343e-11	1.9897726815543137e-05
109	slumlordreach	gpt2	5	transcript	mimeographed in, like, Cuba, and	788	 then	788	 then	0.08018195629119873	0.04518026486039162	0.02653505839407444	0.00292765605263412	0.00023581355344504118	3.919252769546411e-11	1.9897730453521945e-05
110	slumlordreach	gpt2	5	transcript	in, like, Cuba, and then	356	 we	1908	 sent	0.05843813344836235	0.04313118755817413	0.025048771873116493	0.003395884530618787	0.0002590379735920578	3.0148973595434114e-11	1.9897726815543137e-05
111	slumlordreach	gpt2	5	transcript	like, Cuba, and then sent	284	 to	736	 back	0.1256416141986847	0.06429585814476013	0.028664495795965195	0.003056115936487913	0.00012482555757742375	6.725061479917471e-11	1.9897730453521945e-05
112	slumlordreach	gpt2	5	transcript	Cuba, and then sent back.	198	"
"	843	 And	0.2596380114555359	0.04040946811437607	0.019847558811306953	0.003031232627108693	0.00013816972204949707	3.8665108441360285e-12	1.9897724996553734e-05
113	slumlordreach	gpt2	5	transcript	and then sent back. And	788	 then	612	 there	0.1321113407611847	0.05590943247079849	0.03278030827641487	0.0038025574758648872	9.807296737562865e-05	1.3169372536925295e-10	1.989772317756433e-05
114	slumlordreach	gpt2	5	transcript	then sent back. And there	373	 was	373	 was	0.22485002875328064	0.0851246565580368	0.04252511262893677	0.0020910650491714478	2.8384512916090898e-05	1.0852512638548362e-10	1.9897730453521945e-05
115	slumlordreach	gpt2	5	transcript	sent back. And there was	257	 a	428	 this	0.22256822884082794	0.058410193771123886	0.02331778220832348	0.0025106361135840416	0.00011926624574698508	5.327169955160471e-11	1.9897724996553734e-05
116	slumlordreach	gpt2	5	transcript	back. And there was this	3516	 guy	1517	 thing	0.03629102557897568	0.023459475487470627	0.012857669964432716	0.00309280795045197	0.00031641131499782205	5.889625592780945e-11	1.9897724996553734e-05
117	slumlordreach	gpt2	5	transcript	And there was this thing	326	 that	1444	 called	0.17024710774421692	0.11961938440799713	0.029786180704832077	0.0016778866993263364	3.966529402532615e-05	2.0716312346125143e-11	1.9897726815543137e-05
118	slumlordreach	gpt2	5	transcript	there was this thing called	262	 the	1994	 key	0.20874835550785065	0.08015188574790955	0.0037489146925508976	0.0006840383284725249	0.00012964036432094872	1.252642545246374e-09	1.9897724996553734e-05
119	slumlordreach	gpt2	5	transcript	was this thing called key	12	-	1637	 money	0.08581296354532242	0.04399941861629486	0.01936672441661358	0.002985623897984624	0.00022813561372458935	1.8051311556632754e-09	1.9897726815543137e-05
120	slumlordreach	gpt2	5	transcript	this thing called key money.	198	"
"	8314	 Does	0.1408155858516693	0.05748811736702919	0.026181187480688095	0.0034544013906270266	0.0001416004088241607	1.4187118146935518e-10	1.9897726815543137e-05
121	slumlordreach	gpt2	5	transcript	thing called key money. Does	340	 it	9599	 anybody	0.213682621717453	0.11706992983818054	0.017049333080649376	0.0012229456333443522	7.127693970687687e-05	3.9066055945724543e-10	1.9897726815543137e-05
122	slumlordreach	gpt2	5	transcript	called key money. Does anybody	760	 know	3505	 remember	0.25709888339042664	0.08092867583036423	0.029260817915201187	0.0023703877814114094	5.833867908222601e-05	1.7571123863639043e-13	1.9897730453521945e-05
123	slumlordreach	gpt2	5	transcript	key money. Does anybody remember	262	 the	326	 that	0.16523562371730804	0.08081671595573425	0.021855313330888748	0.0026115926448255777	0.00010563422983977944	1.6270502306570123e-11	1.9897730453521945e-05
124	slumlordreach	gpt2	5	transcript	money. Does anybody remember that?	198	"
"	7383	 Key	0.277006596326828	0.04228873550891876	0.015801092609763145	0.0031181355006992817	0.00014740534243173897	1.643756485092407e-11	1.9897730453521945e-05
