	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
65	piemanpni	gpt2	5	transcript	notebook and I march right	656	 into	510	 up	0.16321800649166107	0.08421392738819122	0.03868088126182556	0.003182896412909031	1.897259062388912e-05	6.190351616724987e-12	1.9897730453521945e-05
66	piemanpni	gpt2	5	transcript	and I march right up	284	 to	284	 to	0.6385219693183899	0.04238605499267578	0.013596883043646812	0.001121213659644127	1.8524624465499073e-05	2.7778810501866147e-11	1.989773409150075e-05
67	piemanpni	gpt2	5	transcript	I march right up to	262	 the	683	 him	0.3976231813430786	0.04472053796052933	0.016275571659207344	0.0013340654550120234	0.0001230438647326082	1.1937370536507785e-10	1.9897724996553734e-05
68	piemanpni	gpt2	5	transcript	march right up to him,	290	 and	314	 I	0.14960123598575592	0.04016399383544922	0.014545050449669361	0.002841765759512782	0.00021589752577710897	3.2361882618126003e-10	1.9897726815543137e-05
69	piemanpni	gpt2	5	transcript	right up to him, I	1101	'm	910	 say	0.07309529930353165	0.03982684016227722	0.024680539965629578	0.004913617391139269	0.0001852058048825711	7.747419025760927e-12	1.9897726815543137e-05
70	piemanpni	gpt2	5	transcript	up to him, I say,	705	 '	564	 �	0.2833065688610077	0.05383198335766792	0.010985462926328182	0.0027499643620103598	0.00014853484753984958	4.130357861287237e-11	1.9897724996553734e-05
71	piemanpni	gpt2	5	transcript	to him, I say, “Dean	11	,	11130	 McG	0.39978519082069397	0.04222520440816879	0.014674182049930096	0.0019042612984776497	0.00013326210319064558	3.3084290862461785e-10	1.9897730453521945e-05
72	piemanpni	gpt2	5	transcript	him, I say, “Dean McGowan,	345	 you	318	 is	0.153279110789299	0.0458933487534523	0.020118340849876404	0.0034686517901718616	0.0001716587576083839	1.193494608697776e-10	1.989772317756433e-05
73	piemanpni	gpt2	5	transcript	I say, “Dean McGowan, is	326	 that	340	 it	0.10175656527280807	0.06905406713485718	0.03757835924625397	0.0025802659802138805	0.00014225815539248288	6.251698464465605e-11	1.9897730453521945e-05
74	piemanpni	gpt2	5	transcript	say, “Dean McGowan, is it	1744	 possible	2081	 true	0.10493412613868713	0.05345941334962845	0.019331375136971474	0.004000176675617695	0.0001649502810323611	6.30315521998881e-11	1.9897726815543137e-05
75	piemanpni	gpt2	5	transcript	“Dean McGowan, is it true	326	 that	326	 that	0.6360034346580505	0.05906634032726288	0.0077386097982525826	0.000687059189658612	1.9979579519713297e-05	4.0032425291380846e-11	1.989773409150075e-05
76	piemanpni	gpt2	5	transcript	McGowan, is it true that	262	 the	8092	 Ford	0.10514013469219208	0.038421206176280975	0.01567481830716133	0.002787601202726364	0.00023728089581709355	7.202451829391165e-11	1.9897726815543137e-05
77	piemanpni	gpt2	5	transcript	is it true that Fordham	318	 is	3352	 plans	0.15875111520290375	0.07220686972141266	0.02108253724873066	0.002710821805521846	0.000147813800140284	1.19954338129169e-10	1.9897724996553734e-05
78	piemanpni	gpt2	5	transcript	it true that Fordham plans	284	 to	284	 to	0.8892735242843628	0.016415169462561607	0.0016809001099318266	0.00022628152510151267	1.1854131116706412e-05	3.502740111849256e-11	1.989773409150075e-05
79	piemanpni	gpt2	5	transcript	true that Fordham plans to	1382	 build	5298	 raise	0.037295468151569366	0.027531154453754425	0.017711982131004333	0.004861191380769014	0.00032679084688425064	1.654062086950403e-13	1.9897726815543137e-05
80	piemanpni	gpt2	5	transcript	that Fordham plans to raise	720	 $	18385	 tuition	0.23985345661640167	0.10507440567016602	0.014265039935708046	0.0018920868169516325	8.051969780353829e-05	9.259901005698179e-12	1.9897730453521945e-05
81	piemanpni	gpt2	5	transcript	Fordham plans to raise tuition	379	 at	13788	 substantially	0.2432018369436264	0.09014078974723816	0.04167485237121582	0.0016655278159305453	3.642222873168066e-05	1.0389078649013922e-13	1.9897732272511348e-05
82	piemanpni	gpt2	5	transcript	plans to raise tuition substantially	13	.	2029	 above	0.17741906642913818	0.07908983528614044	0.034128252416849136	0.003101989394053817	5.455858990899287e-05	1.580526183021791e-12	1.9897724996553734e-05
83	piemanpni	gpt2	5	transcript	to raise tuition substantially above	262	 the	262	 the	0.4856049418449402	0.07014002650976181	0.013152891770005226	0.0012795559596270323	4.630714101949707e-05	8.933015460156624e-13	1.9897726815543137e-05
84	piemanpni	gpt2	5	transcript	raise tuition substantially above the	1575	 cost	10610	 inflation	0.10841753333806992	0.05433882027864456	0.023064155131578445	0.003489729482680559	0.00021043421293143183	1.0258321969658368e-11	1.9897724996553734e-05
85	piemanpni	gpt2	5	transcript	tuition substantially above the inflation	2494	 rate	2494	 rate	0.5205209255218506	0.04486536234617233	0.016348613426089287	0.0014257662696763873	7.375662244157866e-05	2.8433077073342083e-11	1.9897730453521945e-05
86	piemanpni	gpt2	5	transcript	substantially above the inflation rate	13	.	290	 and	0.20538197457790375	0.09218869358301163	0.028146252036094666	0.002261822810396552	7.222581916721538e-05	4.619674434658272e-11	1.9897732272511348e-05
87	piemanpni	gpt2	5	transcript	above the inflation rate and,	287	 in	611	 if	0.10743395239114761	0.049015630036592484	0.022680656984448433	0.004642081446945667	0.0001525927073089406	4.078621988756748e-12	1.989772317756433e-05
88	piemanpni	gpt2	5	transcript	the inflation rate and, if	345	 you	523	 so	0.12017431855201721	0.07427271455526352	0.0294526107609272	0.0029118384700268507	0.00012857376714237034	4.674785732128317e-12	1.9897730453521945e-05
89	piemanpni	gpt2	5	transcript	inflation rate and, if so,	703	 how	3636	 wouldn	0.254764199256897	0.07364771515130997	0.02280813455581665	0.0024859656114131212	8.495966903865337e-05	6.1871107195909936e-12	1.9897730453521945e-05
90	piemanpni	gpt2	5	transcript	rate and, if so, wouldn’t	307	 be	326	 that	0.17817716300487518	0.08164199441671371	0.014683661051094532	0.0021523721516132355	0.00015569513197988272	2.106341767671438e-09	1.9897724996553734e-05
91	piemanpni	gpt2	5	transcript	and, if so, wouldn’t that	307	 be	307	 be	0.4338332712650299	0.03437231481075287	0.006749360356479883	0.001827447907999158	0.00017497516819275916	1.5533171970893989e-10	1.9897726815543137e-05
92	piemanpni	gpt2	5	transcript	if so, wouldn’t that be	257	 a	257	 a	0.19154681265354156	0.03963558003306389	0.013163993135094643	0.0031602673698216677	0.00024266746186185628	1.454729392502685e-10	1.9897726815543137e-05
93	piemanpni	gpt2	5	transcript	so, wouldn’t that be a	922	 good	29355	 betrayal	0.1175263524055481	0.027523979544639587	0.016314756125211716	0.002845348557457328	0.0003130997938569635	5.651535142647823e-11	1.9897724996553734e-05
94	piemanpni	gpt2	5	transcript	wouldn’t that be a betrayal	286	 of	286	 of	0.44914212822914124	0.0539885088801384	0.02886361815035343	0.0016766571206972003	3.6000081308884546e-05	9.529942113228884e-11	1.9897732272511348e-05
95	piemanpni	gpt2	5	transcript	that be a betrayal of	262	 the	663	 its	0.21184273064136505	0.04887215048074722	0.023504603654146194	0.002614679979160428	0.00016459431208204478	3.0155832692058127e-11	1.9897732272511348e-05
96	piemanpni	gpt2	5	transcript	be a betrayal of its	898	 own	4365	 mission	0.13316106796264648	0.027714088559150696	0.013729838654398918	0.0030871897470206022	0.00031794802634976804	1.5087138136027356e-11	1.9897726815543137e-05
97	piemanpni	gpt2	5	transcript	a betrayal of its mission?”	198	"
"	843	 And	0.31837359070777893	0.02650807797908783	0.01258065365254879	0.0022228227462619543	0.0001977926876861602	2.1608413669493842e-10	1.9897732272511348e-05
98	piemanpni	gpt2	5	transcript	betrayal of its mission?” And	644	 what	339	 he	0.1563781350851059	0.06247881054878235	0.022961018607020378	0.004053948447108269	9.201593638863415e-05	1.3896450656858406e-10	1.989772317756433e-05
99	piemanpni	gpt2	5	transcript	of its mission?” And he	338	's	3073	 looks	0.12417871505022049	0.042412981390953064	0.023257309570908546	0.004020419903099537	0.00020928890444338322	1.1594578595841565e-11	1.9897726815543137e-05
100	piemanpni	gpt2	5	transcript	its mission?” And he looks	379	 at	379	 at	0.21306513249874115	0.05884544923901558	0.019684715196490288	0.002977874828502536	0.0001667260512476787	5.138612625688044e-12	1.9897726815543137e-05
101	piemanpni	gpt2	5	transcript	mission?” And he looks at	607	 her	502	 me	0.21463334560394287	0.104420006275177	0.0189060065895319	0.0009919876465573907	0.000122647630632855	4.9624210990417694e-11	1.9897724996553734e-05
102	piemanpni	gpt2	5	transcript	And he looks at me	290	 and	588	 like	0.2791057527065277	0.10473074018955231	0.016176750883460045	0.0013656262308359146	8.758445619605482e-05	7.296275562895804e-12	1.9897724996553734e-05
103	piemanpni	gpt2	5	transcript	he looks at me like,	366	" """	564	 �	0.3661189079284668	0.09397535771131516	0.008300606161355972	0.0014199446886777878	7.043085497571155e-05	6.477015451755719e-11	1.9897724996553734e-05
104	piemanpni	gpt2	5	transcript	looks at me like, “What	338	's	389	 are	0.14847281575202942	0.07995481789112091	0.03252160921692848	0.003296088194474578	5.477203376358375e-05	5.706247280246046e-11	1.9897730453521945e-05
105	piemanpni	gpt2	5	transcript	at me like, “What are	345	 you	345	 you	0.8566020727157593	0.02262052893638611	0.004476257599890232	0.00022113083105068654	6.203024440765148e-06	2.1278343670383393e-11	1.9897730453521945e-05
106	piemanpni	gpt2	5	transcript	me like, “What are you	1804	 doing	3375	 talking	0.3179204761981964	0.07752180099487305	0.01544693112373352	0.0020343333017081022	9.436959953745827e-05	2.3026665643688382e-11	1.9897726815543137e-05
107	piemanpni	gpt2	5	transcript	like, “What are you talking	546	 about	546	 about	0.9739018082618713	0.002832456724718213	0.0008030532044358552	7.856928277760744e-05	2.8047143132425845e-06	1.0956164794850842e-11	1.9897746824426576e-05
108	piemanpni	gpt2	5	transcript	“What are you talking about,	1770	 Mr	22782	 punk	0.032785676419734955	0.013058122247457504	0.006643457803875208	0.0022498646285384893	0.00037189351860433817	7.617870223519674e-10	1.9897724996553734e-05
109	piemanpni	gpt2	5	transcript	are you talking about, punk?”	198	"
"	843	 And	0.29667311906814575	0.04792313277721405	0.011943639256060123	0.0020635384134948254	0.0001733570679789409	7.245389288534909e-10	1.9897724996553734e-05
110	piemanpni	gpt2	5	transcript	you talking about, punk?” And	314	 I	788	 then	0.11003615707159042	0.05385635048151016	0.031099608168005943	0.003802766092121601	0.00012985347711946815	1.7265688878609353e-10	1.9897719539585523e-05
111	piemanpni	gpt2	5	transcript	talking about, punk?” And then	11	,	826	 right	0.11389325559139252	0.07440070807933807	0.033625442534685135	0.002524703973904252	0.00013073664740659297	7.92758220180545e-11	1.9897724996553734e-05
112	piemanpni	gpt2	5	transcript	about, punk?” And then right	706	 after	788	 then	0.29610005021095276	0.08130870759487152	0.028633320704102516	0.0023755733855068684	1.8219017874798737e-05	3.2896730478571e-11	1.9897732272511348e-05
113	piemanpni	gpt2	5	transcript	punk?” And then right then,	314	 I	503	 out	0.09962356835603714	0.050711970776319504	0.030661534518003464	0.003231132635846734	0.00015493534738197923	2.1352936085961005e-10	1.9897726815543137e-05
114	piemanpni	gpt2	5	transcript	And then right then, outta	262	 the	262	 the	0.2713744044303894	0.11815497279167175	0.013347571715712547	0.0011372879380360246	5.773343946202658e-05	2.2617276107528284e-11	1.9897730453521945e-05
115	piemanpni	gpt2	5	transcript	then right then, outta the	835	 way	5228	 corner	0.10449548065662384	0.02908208966255188	0.009330034255981445	0.00223533995449543	0.0003281929239165038	9.68662441924728e-11	1.9897724996553734e-05
116	piemanpni	gpt2	5	transcript	right then, outta the corner	286	 of	286	 of	0.8483366966247559	0.019198421388864517	0.0016645718133077025	0.0003870245418511331	2.2841240934212692e-05	2.7914118932992338e-11	1.9897726815543137e-05
117	piemanpni	gpt2	5	transcript	then, outta the corner of	616	 my	616	 my	0.5387765169143677	0.09255887567996979	0.00856509618461132	0.00018534649279899895	1.8515425836085342e-05	1.15831632480079e-11	1.9897732272511348e-05
118	piemanpni	gpt2	5	transcript	outta the corner of my	4151	 eye	4151	 eye	0.42667290568351746	0.06238701194524765	0.01683381386101246	0.0016091782599687576	7.172222103690729e-05	6.06135844641309e-12	1.9897726815543137e-05
119	piemanpni	gpt2	5	transcript	the corner of my eye,	290	 and	2058	 comes	0.14828145503997803	0.04794338345527649	0.01742209494113922	0.0029176645912230015	0.00021377994562499225	1.284377049159957e-10	1.9897726815543137e-05
120	piemanpni	gpt2	5	transcript	corner of my eye, comes	284	 to	428	 this	0.1731688678264618	0.07632420212030411	0.03557415306568146	0.0028752300422638655	6.789100734749809e-05	1.0867090213806385e-11	1.9897726815543137e-05
121	piemanpni	gpt2	5	transcript	of my eye, comes this	25	:	23671	 blur	0.13404390215873718	0.019873756915330887	0.009115875698626041	0.0023654443211853504	0.00032644483144395053	1.6212753362054855e-10	1.9897726815543137e-05
122	piemanpni	gpt2	5	transcript	my eye, comes this blur,	290	 and	543	 which	0.14691504836082458	0.047071244567632675	0.0209374837577343	0.0030212528072297573	0.00019448468810878694	1.273570415794012e-10	1.9897724996553734e-05
123	piemanpni	gpt2	5	transcript	eye, comes this blur, which	318	 is	4329	 becomes	0.22608524560928345	0.02919122204184532	0.017426297068595886	0.0030538032297044992	0.00025124670355580747	2.5658281055385146e-11	1.9897726815543137e-05
