	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
10	piemanpni	gpt2	30	transcript	in the Bronx where I toiled for the Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan,	508	 who	7068	 architect	0.23636998236179352	0.06495105475187302	0.014511069282889366	0.0023334864526987076	0.0001533502945676446	1.7858653444946526e-10	1.9897724996553734e-05
11	piemanpni	gpt2	30	transcript	the Bronx where I toiled for the Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect	286	 of	286	 of	0.6510924696922302	0.05311349034309387	0.007267394568771124	0.0006699429359287024	2.716256676649209e-05	1.3574256996218281e-10	1.9897724996553734e-05
12	piemanpni	gpt2	30	transcript	Bronx where I toiled for the Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of	262	 the	257	 a	0.4720589220523834	0.025096965953707695	0.010358527302742004	0.0015183518407866359	0.00013491201389115304	6.570294308616553e-10	1.9897730453521945e-05
13	piemanpni	gpt2	30	transcript	where I toiled for the Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a	649	 new	2450	 policy	0.16424565017223358	0.015613810159265995	0.009153190068900585	0.0023633488453924656	0.0003328747407067567	1.5072340597832579e-10	1.9897724996553734e-05
14	piemanpni	gpt2	30	transcript	I toiled for the Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy	326	 that	284	 to	0.40157240629196167	0.03215259313583374	0.015172384679317474	0.002285989932715893	0.00014198350254446268	2.7308965852568257e-11	1.9897726815543137e-05
15	piemanpni	gpt2	30	transcript	toiled for the Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to	3958	 ban	6330	 replace	0.06506641954183578	0.029643772169947624	0.018087804317474365	0.004142177291214466	0.00032959060627035797	4.7279320215809495e-12	1.989772317756433e-05
16	piemanpni	gpt2	30	transcript	for the Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace	262	 the	16083	 traditionally	0.36443784832954407	0.01806068606674671	0.006956182420253754	0.0018596986774355173	0.00021393108181655407	2.4030316625456294e-10	1.9897730453521945e-05
17	piemanpni	gpt2	30	transcript	the Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally	5940	 conservative	262	 the	0.045330919325351715	0.030118677765130997	0.013763165101408958	0.002757872687652707	0.00036705765523947775	1.24574682167089e-11	1.9897726815543137e-05
18	piemanpni	gpt2	30	transcript	Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the	6403	 university	8092	 Ford	0.03565897420048714	0.020303072407841682	0.009644858539104462	0.0025437292642891407	0.00035124155692756176	1.2938367044412757e-09	1.989772317756433e-05
19	piemanpni	gpt2	30	transcript	uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s	7611	 campus	16083	 traditionally	0.046468738466501236	0.018827199935913086	0.00791378878057003	0.002826671116054058	0.0003504615742713213	6.427599563707531e-10	1.9897724996553734e-05
20	piemanpni	gpt2	30	transcript	Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally	5940	 conservative	1762	 working	0.08179276436567307	0.028908010572195053	0.009498469531536102	0.00259963795542717	0.0003556438023224473	6.537979879706057e-11	1.9897724996553734e-05
21	piemanpni	gpt2	30	transcript	University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working	12	-	284	 to	0.49458804726600647	0.01882656291127205	0.008852558210492134	0.0018556813010945916	0.0001573000190546736	9.630626851553359e-11	1.9897726815543137e-05
22	piemanpni	gpt2	30	transcript	student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to	262	 the	3504	 middle	0.08300492912530899	0.02738390490412712	0.01695532165467739	0.003961592447012663	0.00029170571360737085	1.0151440799077704e-09	1.989772317756433e-05
23	piemanpni	gpt2	30	transcript	newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle	1398	 class	1398	 class	0.4323359429836273	0.09601068496704102	0.017914244905114174	0.000684328842908144	2.5474770154687576e-05	2.078015884365847e-11	1.989773772947956e-05
24	piemanpni	gpt2	30	transcript	And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class	2444	 students	2444	 students	0.19665639102458954	0.055285610258579254	0.01584000512957573	0.0031084981746971607	0.0001763964828569442	3.1361104685379004e-11	1.989772317756433e-05
25	piemanpni	gpt2	30	transcript	one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students	13	.	351	 with	0.30365708470344543	0.10889265686273575	0.025166243314743042	0.0010889110853895545	3.023649514943827e-05	4.665699077088803e-11	1.9897732272511348e-05
26	piemanpni	gpt2	30	transcript	day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with	257	 a	49311	 wealthier	0.1483544260263443	0.05204126983880997	0.0142893698066473	0.0025165609549731016	0.0002462390111759305	7.04298286358096e-11	1.9897724996553734e-05
27	piemanpni	gpt2	30	transcript	I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier	11	,	517	 more	0.287405788898468	0.09084967523813248	0.009817485697567463	0.001764535205438733	0.00011496330262161791	5.923973984967024e-12	1.9897724996553734e-05
28	piemanpni	gpt2	30	transcript	walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more	34552	 affluent	23566	 prestigious	0.25579211115837097	0.034178659319877625	0.015111410990357399	0.0030619697645306587	0.00021820022084284574	6.856293310875117e-11	1.9897726815543137e-05
29	piemanpni	gpt2	30	transcript	toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious	3392	 ones	3392	 ones	0.178137868642807	0.07182343304157257	0.016971778124570847	0.0026329755783081055	0.00017640736768953502	7.900686181672167e-12	1.9897726815543137e-05
30	piemanpni	gpt2	30	transcript	the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones.	198	"
"	1406	 So	0.5271743535995483	0.02875271439552307	0.012061558663845062	0.0018602205673232675	9.892339585348964e-05	1.0156521890875014e-12	1.9897726815543137e-05
31	piemanpni	gpt2	30	transcript	campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So,	287	 in	314	 I	0.05404840409755707	0.03821390122175217	0.027381330728530884	0.0046995291486382484	0.000168598722666502	3.290245159659477e-11	1.9897726815543137e-05
32	piemanpni	gpt2	30	transcript	center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I	1101	'm	22972	 whip	0.09582651406526566	0.050614312291145325	0.023265769705176353	0.004365868400782347	0.00018584741337690502	5.176231405307208e-12	1.9897724996553734e-05
33	piemanpni	gpt2	30	transcript	and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip	510	 up	503	 out	0.5268996357917786	0.0635809451341629	0.015047073364257812	0.0011870507150888443	2.1709836801164784e-05	5.7805749770212245e-11	1.9897730453521945e-05
34	piemanpni	gpt2	30	transcript	out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out	616	 my	616	 my	0.32969197630882263	0.11064980924129486	0.014073111116886139	0.0008707179222255945	4.213523425278254e-05	1.173488944905543e-10	1.9897724996553734e-05
35	piemanpni	gpt2	30	transcript	comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my	7133	 iPhone	20922	 notebook	0.023838477209210396	0.01757444627583027	0.00809905119240284	0.002153680892661214	0.00036503231967799366	2.3707366625380644e-10	1.989772317756433e-05
36	piemanpni	gpt2	30	transcript	the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook	290	 and	290	 and	0.4441785216331482	0.08518366515636444	0.011765711009502411	0.0012522581964731216	3.3002397685777396e-05	2.1336449967934712e-11	1.989773409150075e-05
37	piemanpni	gpt2	30	transcript	elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and	3551	 write	314	 I	0.08069197833538055	0.03657042607665062	0.016384432092308998	0.004035101272165775	0.0002830683661159128	1.0426600555168974e-11	1.9897724996553734e-05
38	piemanpni	gpt2	30	transcript	Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I	923	 start	9960	 march	0.06427314877510071	0.03965895622968674	0.02070704475045204	0.004557705484330654	0.0002439879026496783	1.6139025879602364e-11	1.9897724996553734e-05
39	piemanpni	gpt2	30	transcript	McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march	284	 to	826	 right	0.12695421278476715	0.0763874500989914	0.03854433074593544	0.0036826259456574917	3.875562470057048e-05	3.965197527960873e-12	1.9897730453521945e-05
40	piemanpni	gpt2	30	transcript	architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right	656	 into	510	 up	0.2685302495956421	0.08376145362854004	0.045434750616550446	0.0018016978865489364	6.696119271509815e-06	1.0463941995872417e-12	1.9897730453521945e-05
41	piemanpni	gpt2	30	transcript	of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up	284	 to	284	 to	0.814931333065033	0.025210227817296982	0.0057310257107019424	0.000473297928692773	1.0030463272414636e-05	7.419511185990935e-12	1.989773772947956e-05
42	piemanpni	gpt2	30	transcript	a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to	262	 the	683	 him	0.4208616316318512	0.02717127650976181	0.00932619534432888	0.0017006918787956238	0.00017654939438216388	7.666024759434009e-11	1.9897726815543137e-05
43	piemanpni	gpt2	30	transcript	policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him,	290	 and	314	 I	0.07956813275814056	0.017338143661618233	0.010601037181913853	0.003643853822723031	0.0003599480842240155	5.29764322687587e-11	1.9897724996553734e-05
44	piemanpni	gpt2	30	transcript	to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I	1101	'm	910	 say	0.12486851960420609	0.04108208417892456	0.016398994252085686	0.00381615967489779	0.00025214580819010735	1.0383648108014398e-10	1.9897726815543137e-05
45	piemanpni	gpt2	30	transcript	replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say,	366	" """	564	 �	0.4568563401699066	0.04121018201112747	0.009392166510224342	0.0017371828434988856	0.00011749481200240552	2.645352825680902e-10	1.9897730453521945e-05
46	piemanpni	gpt2	30	transcript	traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean	11	,	11130	 McG	0.3780655860900879	0.05175676941871643	0.013504302129149437	0.0015393720241263509	0.00014441527309827507	5.822607396233082e-10	1.9897730453521945e-05
47	piemanpni	gpt2	30	transcript	the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan,	345	 you	318	 is	0.0976625457406044	0.06010623276233673	0.021653737872838974	0.003247614484280348	0.0001785766362445429	3.0905836223560357e-10	1.9897724996553734e-05
48	piemanpni	gpt2	30	transcript	Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is	428	 this	340	 it	0.20431414246559143	0.09518065303564072	0.033253151923418045	0.0015395836671814322	7.688716141274199e-05	1.5229816019424192e-10	1.9897726815543137e-05
49	piemanpni	gpt2	30	transcript	traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it	8788	 okay	2081	 true	0.09260042756795883	0.059468649327754974	0.029795760288834572	0.003739837557077408	0.00013198739907238632	1.5682514314940832e-11	1.9897726815543137e-05
50	piemanpni	gpt2	30	transcript	working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true	326	 that	326	 that	0.5762256979942322	0.0723155289888382	0.008187588304281235	0.0008002266404218972	1.628353311389219e-05	3.6895059923880424e-11	1.9897719539585523e-05
51	piemanpni	gpt2	30	transcript	to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that	345	 you	8092	 Ford	0.2966732978820801	0.04585541412234306	0.01991773024201393	0.002284776419401169	0.0001458469923818484	1.850057433638863e-11	1.9897730453521945e-05
52	piemanpni	gpt2	30	transcript	middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham	318	 is	3352	 plans	0.21456259489059448	0.08760584890842438	0.01659453473985195	0.0021708351559937	0.00011572107177926227	1.2926283654568493e-10	1.9897726815543137e-05
53	piemanpni	gpt2	30	transcript	class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans	284	 to	284	 to	0.8411480784416199	0.029345810413360596	0.0012675004545599222	0.00018941660528071225	1.2441726539691444e-05	5.474058706322893e-11	1.989773409150075e-05
54	piemanpni	gpt2	30	transcript	students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to	1280	 open	5298	 raise	0.04983150213956833	0.02853180468082428	0.0187604371458292	0.0051139527931809425	0.00027318450156599283	3.8359986302867466e-13	1.9897726815543137e-05
55	piemanpni	gpt2	30	transcript	with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise	18385	 tuition	18385	 tuition	0.26628577709198	0.10361650586128235	0.020856238901615143	0.001434747246094048	7.134669431252405e-05	4.038742430767517e-12	1.9897724996553734e-05
56	piemanpni	gpt2	30	transcript	wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition	379	 at	13788	 substantially	0.3021145164966583	0.07950790226459503	0.030081968754529953	0.002063156571239233	4.122040991205722e-05	4.029420839959247e-13	1.9897732272511348e-05
57	piemanpni	gpt2	30	transcript	more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially	30	?	2029	 above	0.14162304997444153	0.07431979477405548	0.042227502912282944	0.0035223327577114105	3.335846122354269e-05	7.214531164319304e-13	1.9897724996553734e-05
58	piemanpni	gpt2	30	transcript	prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above	262	 the	262	 the	0.26530706882476807	0.0933091789484024	0.020920567214488983	0.0017330865375697613	8.303857612190768e-05	1.9294409819847758e-12	1.9897732272511348e-05
59	piemanpni	gpt2	30	transcript	ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the	1181	 state	10610	 inflation	0.1743057370185852	0.08698350936174393	0.01695507951080799	0.002382762497290969	0.00015306545537896454	4.6538085884950675e-12	1.9897724996553734e-05
60	piemanpni	gpt2	30	transcript	So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation	2494	 rate	2494	 rate	0.34181439876556396	0.09200821816921234	0.013349978253245354	0.001628897967748344	6.785914592910558e-05	2.5997004028666115e-12	1.9897730453521945e-05
61	piemanpni	gpt2	30	transcript	I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate	30	?	290	 and	0.25358569622039795	0.08727812767028809	0.033100925385951996	0.0020927716977894306	4.0614042518427595e-05	7.456178903464394e-12	1.9897724996553734e-05
62	piemanpni	gpt2	30	transcript	whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and,	611	 if	611	 if	0.2469734102487564	0.07323595136404037	0.018214577808976173	0.003068014746531844	8.772402361501008e-05	2.693394118846726e-12	1.9897724996553734e-05
63	piemanpni	gpt2	30	transcript	out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if	523	 so	523	 so	0.8454908132553101	0.02323617972433567	0.005791493691504002	0.000271839729975909	6.1495152294810396e-06	4.165612353754927e-13	1.989773772947956e-05
64	piemanpni	gpt2	30	transcript	my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so,	703	 how	3636	 wouldn	0.269490122795105	0.08549073338508606	0.02524486556649208	0.002386499661952257	3.944444688386284e-05	1.6491450132577468e-12	1.9897730453521945e-05
65	piemanpni	gpt2	30	transcript	notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t	340	 it	326	 that	0.25610849261283875	0.09355583786964417	0.02262997068464756	0.001496009062975645	8.605908078607172e-05	1.3195128323317817e-10	1.9897726815543137e-05
66	piemanpni	gpt2	30	transcript	and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that	307	 be	307	 be	0.3801962435245514	0.040976978838443756	0.012270329520106316	0.0019663809798657894	0.00017920225218404084	1.8481910446510597e-11	1.9897730453521945e-05
67	piemanpni	gpt2	30	transcript	I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be	257	 a	257	 a	0.270895391702652	0.04730191081762314	0.012672200798988342	0.0029640542343258858	0.00018588165403343737	2.0691694885277556e-12	1.9897730453521945e-05
68	piemanpni	gpt2	30	transcript	march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a	922	 good	29355	 betrayal	0.32390785217285156	0.03681204468011856	0.014167998917400837	0.0026605480816215277	0.00019182392861694098	5.601582023749552e-13	1.9897726815543137e-05
69	piemanpni	gpt2	30	transcript	right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal	286	 of	286	 of	0.5816360116004944	0.07779093086719513	0.00895426981151104	0.000588202674407512	8.40219399833586e-06	4.938538727267128e-12	1.9897730453521945e-05
70	piemanpni	gpt2	30	transcript	up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of	262	 the	663	 its	0.3093380630016327	0.05986277014017105	0.019823256880044937	0.002369669731706381	0.00011262956832069904	2.277869516273401e-12	1.9897732272511348e-05
71	piemanpni	gpt2	30	transcript	to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its	7901	 commitment	4365	 mission	0.07602621614933014	0.0480317622423172	0.02587001398205757	0.003860094118863344	0.00022150315635371953	1.3976462131734535e-12	1.9897726815543137e-05
72	piemanpni	gpt2	30	transcript	him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?”	198	"
"	843	 And	0.16438321769237518	0.06393444538116455	0.01693444326519966	0.0027572251856327057	0.00019138798234052956	1.8758388939388304e-11	1.9897730453521945e-05
73	piemanpni	gpt2	30	transcript	I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And	611	 if	339	 he	0.10278070718050003	0.07165820151567459	0.027355697005987167	0.004021459724754095	9.48121742112562e-05	3.196316822329237e-11	1.9897724996553734e-05
74	piemanpni	gpt2	30	transcript	say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he	447	�	3073	 looks	0.20407795906066895	0.05255456268787384	0.02404184080660343	0.00350986048579216	0.00014085871225688607	2.6300852121186047e-11	1.9897730453521945e-05
75	piemanpni	gpt2	30	transcript	“Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks	379	 at	379	 at	0.1790221929550171	0.083224818110466	0.015363594517111778	0.002565355272963643	0.000156227353727445	2.7907828825668446e-11	1.9897726815543137e-05
76	piemanpni	gpt2	30	transcript	McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at	262	 the	502	 me	0.3292029798030853	0.05717260763049126	0.01974216289818287	0.001618752023205161	0.0001226746098836884	9.026780711796079e-11	1.9897724996553734e-05
77	piemanpni	gpt2	30	transcript	is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me	588	 like	588	 like	0.15890654921531677	0.09859278798103333	0.02624489739537239	0.002193090273067355	0.00010423648200230673	3.094015668669847e-11	1.989772317756433e-05
78	piemanpni	gpt2	30	transcript	it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like,	366	" """	564	 �	0.17297007143497467	0.04958973079919815	0.01973418891429901	0.003675484098494053	0.00017058232333511114	9.10852920865679e-11	1.9897724996553734e-05
79	piemanpni	gpt2	30	transcript	true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What	611	 if	389	 are	0.08605915307998657	0.07271726429462433	0.03619273751974106	0.003946109674870968	6.30629583611153e-05	5.735365307679707e-11	1.9897726815543137e-05
80	piemanpni	gpt2	30	transcript	that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are	345	 you	345	 you	0.6851062178611755	0.06051987409591675	0.006591561250388622	0.00028018472949042916	9.316247997048777e-06	1.380868943495761e-11	1.989773409150075e-05
81	piemanpni	gpt2	30	transcript	Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you	3375	 talking	3375	 talking	0.27799591422080994	0.09340868145227432	0.020209334790706635	0.0018452854128554463	7.286504114745185e-05	6.0143339961071796e-12	1.9897730453521945e-05
82	piemanpni	gpt2	30	transcript	plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking	546	 about	546	 about	0.9848971962928772	0.0018997862935066223	0.00046961469342932105	4.168742088950239e-05	1.1674935649352847e-06	9.128597400556715e-13	1.9897730453521945e-05
83	piemanpni	gpt2	30	transcript	to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about,	1770	 Mr	22782	 punk	0.056077830493450165	0.027357663959264755	0.012398002669215202	0.002909136237576604	0.0003289603628218174	3.4736152842995693e-10	1.9897724996553734e-05
84	piemanpni	gpt2	30	transcript	raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?”	843	 And	843	 And	0.12272598594427109	0.08006112277507782	0.02174479514360428	0.003475191304460168	0.00011104920849902555	8.00755087237981e-11	1.9897724996553734e-05
