	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
11	sherlock	gpt2	10	transcript	a shootout. It's during the day. It looks like its	1016	 going	287	 in	0.06410490721464157	0.0424635149538517	0.015471299178898335	0.002938204677775502	0.00026273541152477264	5.576305389665137e-11	1.989772317756433e-05
12	sherlock	gpt2	10	transcript	shootout. It's during the day. It looks like its in	262	 the	257	 a	0.31505391001701355	0.04923206940293312	0.009812417440116405	0.002116200979799032	0.00017438067879993469	7.04313884991592e-10	1.9897730453521945e-05
13	sherlock	gpt2	10	transcript	It's during the day. It looks like its in a	1180	 different	8701	 grass	0.017901383340358734	0.01248930487781763	0.008619199506938457	0.003389582270756364	0.00043336153612472117	2.299166759756055e-11	1.9897724996553734e-05
14	sherlock	gpt2	10	transcript	during the day. It looks like its in a grassy	1989	 area	2214	 field	0.6653859615325928	0.049727100878953934	0.005488903261721134	0.0007436447776854038	3.6047880712430924e-05	2.2261728051253815e-12	1.9897739548468962e-05
15	sherlock	gpt2	10	transcript	the day. It looks like its in a grassy field	13	.	351	 with	0.21811622381210327	0.07952921092510223	0.028457695618271828	0.002748490311205387	6.722933176206425e-05	3.930880621005883e-11	1.9897730453521945e-05
16	sherlock	gpt2	10	transcript	day. It looks like its in a grassy field with	257	 a	617	 some	0.2600708305835724	0.04058222100138664	0.015191733837127686	0.0024166905786842108	0.0002110677887685597	1.004033314822017e-11	1.9897724996553734e-05
17	sherlock	gpt2	10	transcript	It looks like its in a grassy field with some	7150	 trees	3297	 sort	0.06428451091051102	0.027399294078350067	0.011369459331035614	0.0029945685528218746	0.0003478372236713767	1.6833234459112667e-11	1.9897724996553734e-05
18	sherlock	gpt2	10	transcript	looks like its in a grassy field with some sort	286	 of	286	 of	0.9948320388793945	0.0002824648981913924	0.0001466694666305557	1.899661037896294e-05	1.1713774483723682e-06	1.1745732424878197e-12	1.9897726815543137e-05
19	sherlock	gpt2	10	transcript	like its in a grassy field with some sort of	5509	 tree	595	 dis	0.014479054138064384	0.01015344075858593	0.00488980021327734	0.002019005361944437	0.00042922241846099496	4.538444620116877e-11	1.989772317756433e-05
20	sherlock	gpt2	10	transcript	its in a grassy field with some sort of disheveled,	2042	 black	588	 like	0.011892931535840034	0.007722093723714352	0.005349577404558659	0.0024937542621046305	0.00046858759014867246	9.708009396369732e-11	1.9897724996553734e-05
21	sherlock	gpt2	10	transcript	in a grassy field with some sort of disheveled, like,	366	" """	2063	 half	0.09098542481660843	0.025768842548131943	0.0078308479860425	0.0023267953656613827	0.0003340759431011975	5.864538854538637e-10	1.9897726815543137e-05
22	sherlock	gpt2	10	transcript	a grassy field with some sort of disheveled, like, half	12	-	38237	 decomp	0.6552271246910095	0.013987485319375992	0.00401321891695261	0.0010141594102606177	0.00012335264182183892	1.346572853222483e-10	1.9897719539585523e-05
23	sherlock	gpt2	10	transcript	grassy field with some sort of disheveled, like, half decomposed	11	,	2615	 building	0.11911977827548981	0.016406770795583725	0.007301120553165674	0.0019682752899825573	0.0003881320299115032	4.617163595899143e-11	1.9897726815543137e-05
24	sherlock	gpt2	10	transcript	field with some sort of disheveled, like, half decomposed building.	198	"
"	21039	 Um	0.1681831330060959	0.0646633505821228	0.026299143210053444	0.003159918822348118	0.00011517611710587516	2.257819148657192e-12	1.9897726815543137e-05
25	sherlock	gpt2	10	transcript	with some sort of disheveled, like, half decomposed building. Um,	314	 I	612	 there	0.138186976313591	0.0431564599275589	0.024743881076574326	0.003972197882831097	0.00015999708557501435	4.0700148112859935e-11	1.9897724996553734e-05
26	sherlock	gpt2	10	transcript	some sort of disheveled, like, half decomposed building. Um, there's	257	 a	257	 a	0.24340848624706268	0.05588183552026749	0.025297995656728745	0.003076154040172696	8.810072904452682e-05	2.41735381711905e-11	1.9897721358574927e-05
27	sherlock	gpt2	10	transcript	sort of disheveled, like, half decomposed building. Um, there's a	1256	 lot	1256	 lot	0.16979187726974487	0.025503000244498253	0.010710105299949646	0.0024209849070757627	0.00029522491968236864	9.69362159985998e-11	1.989772317756433e-05
28	sherlock	gpt2	10	transcript	of disheveled, like, half decomposed building. Um, there's a lot	286	 of	286	 of	0.7518432140350342	0.031125156208872795	0.008466184139251709	0.0006318690720945597	1.797170079953503e-05	2.1588874785094525e-11	1.9897726815543137e-05
29	sherlock	gpt2	10	transcript	disheveled, like, half decomposed building. Um, there's a lot of	3404	 stuff	3730	 guys	0.10594639927148819	0.019751325249671936	0.008992526680231094	0.002446217695251107	0.0003272139292676002	3.818405661104585e-11	1.989772317756433e-05
30	sherlock	gpt2	10	transcript	like, half decomposed building. Um, there's a lot of guys	287	 in	287	 in	0.10633774846792221	0.07788106799125671	0.03347785398364067	0.0032681471202522516	0.00010807677608681843	4.331645285515773e-12	1.9897726815543137e-05
31	sherlock	gpt2	10	transcript	half decomposed building. Um, there's a lot of guys in	612	 there	5428	 army	0.4341657757759094	0.09931844472885132	0.01337752677500248	0.00048345388495363295	3.441790249780752e-05	6.677967206991653e-11	1.989773409150075e-05
32	sherlock	gpt2	10	transcript	decomposed building. Um, there's a lot of guys in army	13	.	7733	 gear	0.09729839116334915	0.05040635168552399	0.020436499267816544	0.0036278720945119858	0.00022212271869648248	7.581148209201416e-11	1.9897724996553734e-05
33	sherlock	gpt2	10	transcript	building. Um, there's a lot of guys in army gear,	290	 and	23781	 um	0.23299309611320496	0.06797316670417786	0.017746787518262863	0.002773455809801817	0.00011604656901909038	4.3090239709719924e-11	1.9897730453521945e-05
34	sherlock	gpt2	10	transcript	Um, there's a lot of guys in army gear, um,	290	 and	4395	 shooting	0.10438258945941925	0.04892047122120857	0.02626904845237732	0.003611447988077998	0.00017674389528110623	2.10362796626562e-10	1.9897724996553734e-05
35	sherlock	gpt2	10	transcript	there's a lot of guys in army gear, um, shooting.	843	 And	632	 It	0.12096592038869858	0.0694042220711708	0.04062991589307785	0.0030703332740813494	9.819931437959895e-05	5.32166758576702e-12	1.9897730453521945e-05
36	sherlock	gpt2	10	transcript	a lot of guys in army gear, um, shooting. It's	257	 a	845	 very	0.1119542196393013	0.06731749325990677	0.023269327357411385	0.0037172529846429825	0.0001340135931968689	1.5765605834716645e-11	1.9897726815543137e-05
37	sherlock	gpt2	10	transcript	lot of guys in army gear, um, shooting. It's very	11	,	23458	 chaotic	0.06755746155977249	0.03198010474443436	0.020036883652210236	0.0036720694042742252	0.0002930698683485389	1.5220881846578216e-11	1.9897726815543137e-05
38	sherlock	gpt2	10	transcript	of guys in army gear, um, shooting. It's very chaotic,	290	 and	460	 can	0.14375856518745422	0.07269169390201569	0.022138120606541634	0.0031298210378736258	0.00013666860468219966	5.088568802436022e-11	1.9897726815543137e-05
39	sherlock	gpt2	10	transcript	guys in army gear, um, shooting. It's very chaotic, can't	307	 be	1107	 really	0.1120157316327095	0.04015858843922615	0.02611532248556614	0.004829689394682646	0.00015681634249631315	4.620878874851686e-13	1.9897730453521945e-05
40	sherlock	gpt2	10	transcript	in army gear, um, shooting. It's very chaotic, can't really	466	 do	787	 make	0.06363985687494278	0.04343008995056152	0.01930866204202175	0.004975057207047939	0.0002155085385311395	2.4050912696420464e-14	1.9897730453521945e-05
41	sherlock	gpt2	10	transcript	army gear, um, shooting. It's very chaotic, can't really make	2565	 sense	503	 out	0.23167827725410461	0.08190464973449707	0.02987915836274624	0.0021292015444487333	7.683820149395615e-05	7.439326932257018e-12	1.9897732272511348e-05
42	sherlock	gpt2	10	transcript	gear, um, shooting. It's very chaotic, can't really make out	1997	 anything	597	 any	0.12235069274902344	0.06947970390319824	0.0303974449634552	0.0033030244521796703	0.00011908693704754114	6.077749848537595e-12	1.9897726815543137e-05
43	sherlock	gpt2	10	transcript	um, shooting. It's very chaotic, can't really make out any	286	 of	6698	 faces	0.30416470766067505	0.03514932841062546	0.010150554589927197	0.0026525051798671484	0.0002009698364418	2.213814895291044e-11	1.9897732272511348e-05
44	sherlock	gpt2	10	transcript	shooting. It's very chaotic, can't really make out any faces,	290	 and	393	 or	0.25752121210098267	0.06233195960521698	0.015748146921396255	0.002587517723441124	0.00013037503231316805	6.077333081222491e-11	1.9897724996553734e-05
45	sherlock	gpt2	10	transcript	It's very chaotic, can't really make out any faces, or,	345	 you	1107	 really	0.15063373744487762	0.052890878170728683	0.024708593264222145	0.004142335150390863	0.00012992513075005263	2.65317264686038e-11	1.9897730453521945e-05
46	sherlock	gpt2	10	transcript	very chaotic, can't really make out any faces, or, really	11	,	661	 people	0.6215463280677795	0.013182027265429497	0.004838858265429735	0.0013460968621075153	0.00014176972035784274	3.02364071280703e-11	1.9897724996553734e-05
47	sherlock	gpt2	10	transcript	chaotic, can't really make out any faces, or, really people.	198	"
"	21039	 Um	0.14720465242862701	0.05994744971394539	0.025652611628174782	0.003501763567328453	0.00012927512580063194	4.577359758589639e-12	1.9897726815543137e-05
48	sherlock	gpt2	10	transcript	can't really make out any faces, or, really people. Um,	314	 I	290	 and	0.17723654210567474	0.03451593965291977	0.021714268252253532	0.004162496887147427	0.0001549570297356695	4.5256531161497193e-11	1.9897724996553734e-05
49	sherlock	gpt2	10	transcript	really make out any faces, or, really people. Um, and	314	 I	788	 then	0.15154075622558594	0.05296379327774048	0.023875657469034195	0.0038711202796548605	0.00013020547339692712	5.589603779831975e-11	1.9897724996553734e-05
50	sherlock	gpt2	10	transcript	make out any faces, or, really people. Um, and then,	314	 I	523	 so	0.1005815863609314	0.05390007793903351	0.02127208188176155	0.004403068218380213	0.0001438926556147635	3.2738218386230145e-11	1.9897726815543137e-05
51	sherlock	gpt2	10	transcript	out any faces, or, really people. Um, and then, so,	345	 you	326	 that	0.10199703276157379	0.05650047957897186	0.021348973736166954	0.004109709989279509	0.00014556945825461298	5.441555539498211e-11	1.9897730453521945e-05
52	sherlock	gpt2	10	transcript	any faces, or, really people. Um, and then, so, that,	345	 you	21480	 uh	0.13287660479545593	0.062159765511751175	0.02328587882220745	0.004022467881441116	0.00011722678755177185	1.6975960567822135e-11	1.9897730453521945e-05
53	sherlock	gpt2	10	transcript	faces, or, really people. Um, and then, so, that, uh,	314	 I	6630	 cuts	0.09373270720243454	0.04692928493022919	0.02111569419503212	0.0033548802603036165	0.00018922262825071812	1.7885981584697674e-10	1.9897724996553734e-05
54	sherlock	gpt2	10	transcript	or, really people. Um, and then, so, that, uh, cuts	284	 to	503	 out	0.16377688944339752	0.06344885379076004	0.03414101153612137	0.0036263479851186275	6.249017314985394e-05	1.273982308536148e-10	1.9897726815543137e-05
55	sherlock	gpt2	10	transcript	really people. Um, and then, so, that, uh, cuts out	262	 the	1107	 really	0.2507525086402893	0.054482556879520416	0.024784833192825317	0.002701620804145932	0.00010426019434817135	1.0333311289967284e-10	1.9897726815543137e-05
56	sherlock	gpt2	10	transcript	people. Um, and then, so, that, uh, cuts out really	11	,	2952	 quickly	0.14361175894737244	0.045381076633930206	0.01827622391283512	0.003349866485223174	0.00022689921024721116	1.7864267357059482e-11	1.9897730453521945e-05
57	sherlock	gpt2	10	transcript	Um, and then, so, that, uh, cuts out really quickly	13	.	290	 and	0.2936885952949524	0.10687331855297089	0.010654608719050884	0.002069542882964015	3.602078868425451e-05	4.924579494192116e-11	1.9897726815543137e-05
58	sherlock	gpt2	10	transcript	and then, so, that, uh, cuts out really quickly and	345	 you	345	 you	0.0656590536236763	0.04535442590713501	0.02321546897292137	0.0037602742668241262	0.00023721462639514357	5.502197655826713e-11	1.989772317756433e-05
59	sherlock	gpt2	10	transcript	then, so, that, uh, cuts out really quickly and you	821	're	766	 see	0.16013476252555847	0.07937111705541611	0.02559792995452881	0.003283747471868992	9.384418808622286e-05	8.304862331685869e-13	1.989773409150075e-05
60	sherlock	gpt2	10	transcript	so, that, uh, cuts out really quickly and you see	326	 that	428	 this	0.1254543960094452	0.08277860283851624	0.028784584254026413	0.0029291659593582153	8.919872925616801e-05	3.227517211823461e-11	1.9897724996553734e-05
61	sherlock	gpt2	10	transcript	that, uh, cuts out really quickly and you see this	1611	 kind	582	 man	0.03942155838012695	0.020250236615538597	0.01206943392753601	0.0027025477029383183	0.0003670372534543276	5.875767233876061e-11	1.9897724996553734e-05
62	sherlock	gpt2	10	transcript	uh, cuts out really quickly and you see this man	287	 in	1611	 kind	0.06257642805576324	0.04812004044651985	0.02016776241362095	0.0033336319029331207	0.00027812368352897465	2.063977461164157e-10	1.9897726815543137e-05
63	sherlock	gpt2	10	transcript	cuts out really quickly and you see this man kind	286	 of	286	 of	0.9968311190605164	0.00020998311811126769	6.978921010158956e-05	1.1593127055675723e-05	6.844255722171511e-07	1.13218158806494e-12	1.9897726815543137e-05
64	sherlock	gpt2	10	transcript	out really quickly and you see this man kind of	2045	 looking	588	 like	0.02267603762447834	0.012403366155922413	0.008268586359918118	0.003014257177710533	0.00043333449866622686	6.589305923815347e-12	1.9897724996553734e-05
65	sherlock	gpt2	10	transcript	really quickly and you see this man kind of like	11	,	923	 start	0.12301736325025558	0.023251380771398544	0.009846328757703304	0.002762634539976716	0.0003525943320710212	2.0556072122257518e-10	1.9897724996553734e-05
66	sherlock	gpt2	10	transcript	quickly and you see this man kind of like start	284	 to	503	 out	0.11752411723136902	0.033521030098199844	0.014568544924259186	0.003980084788054228	0.0002768235863186419	3.373483437041358e-10	1.9897724996553734e-05
67	sherlock	gpt2	10	transcript	and you see this man kind of like start out	351	 with	286	 of	0.1757170408964157	0.045251891016960144	0.027148550376296043	0.0029429199639707804	0.00019936024909839034	4.294948771632612e-11	1.9897726815543137e-05
68	sherlock	gpt2	10	transcript	you see this man kind of like start out of	262	 the	262	 the	0.24422821402549744	0.09065324068069458	0.012246266007423401	0.0016200162936002016	0.00011937189265154302	1.7517534645072885e-10	1.9897724996553734e-05
69	sherlock	gpt2	10	transcript	see this man kind of like start out of the	983	 game	3996	 bed	0.04117078334093094	0.02441254071891308	0.012878181412816048	0.00341672170907259	0.00034196797059848905	5.87588935840877e-11	1.9897726815543137e-05
70	sherlock	gpt2	10	transcript	this man kind of like start out of the bed.	679	 He	632	 It	0.13065333664417267	0.06945021450519562	0.023645078763365746	0.0033276428002864122	0.000142463410156779	2.8557515727167804e-11	1.9897730453521945e-05
71	sherlock	gpt2	10	transcript	man kind of like start out of the bed. It’s	588	 like	3223	 dark	0.09597510099411011	0.05285108461976051	0.025061964988708496	0.004015287850052118	0.00017227673379238695	2.585914815611545e-10	1.9897724996553734e-05
72	sherlock	gpt2	10	transcript	kind of like start out of the bed. It’s dark.	632	 It	29403	 Looks	0.14974579215049744	0.05765414610505104	0.026303047314286232	0.002807936165481806	0.0001706719776848331	1.0547332451871227e-10	1.9897724996553734e-05
73	sherlock	gpt2	10	transcript	of like start out of the bed. It’s dark. Looks	588	 like	588	 like	0.8229374289512634	0.007647261954843998	0.004034185316413641	0.0007878693286329508	4.6959987230366096e-05	2.1572398381519697e-11	1.989773772947956e-05
74	sherlock	gpt2	10	transcript	like start out of the bed. It’s dark. Looks like	340	 it	340	 it	0.12342783808708191	0.08574181795120239	0.03350751847028732	0.002169800689443946	9.558731835568324e-05	2.014695632546193e-10	1.9897726815543137e-05
75	sherlock	gpt2	10	transcript	start out of the bed. It’s dark. Looks like it’s	257	 a	262	 the	0.04321791231632233	0.026355627924203873	0.016561413183808327	0.003640293376520276	0.0003434524405747652	3.783413166091876e-11	1.989772317756433e-05
76	sherlock	gpt2	10	transcript	out of the bed. It’s dark. Looks like it’s the	976	 same	3504	 middle	0.04355371370911598	0.025530792772769928	0.009651467204093933	0.0028163844253867865	0.00034596084151417017	2.5520430213532563e-10	1.989772317756433e-05
77	sherlock	gpt2	10	transcript	of the bed. It’s dark. Looks like it’s the middle	286	 of	286	 of	0.7979079484939575	0.011351281777024269	0.007524935994297266	0.0006934384000487626	4.207202073303051e-05	7.216771624740659e-11	1.9897732272511348e-05
78	sherlock	gpt2	10	transcript	the bed. It’s dark. Looks like it’s the middle of	262	 the	262	 the	0.5120466947555542	0.07814578711986542	0.008370396681129932	0.0010042364010587335	2.8857542929472402e-05	6.208611402769293e-11	1.9897724996553734e-05
79	sherlock	gpt2	10	transcript	bed. It’s dark. Looks like it’s the middle of the	1755	 night	1755	 night	0.4056769907474518	0.027511898428201675	0.016804372891783714	0.0020990101620554924	0.00014462205581367016	9.332259964800471e-11	1.9897724996553734e-05
80	sherlock	gpt2	10	transcript	It’s dark. Looks like it’s the middle of the night	13	.	393	 or	0.4942696988582611	0.04901020973920822	0.01010599359869957	0.001673686783760786	7.759549043839797e-05	6.30194785244953e-10	1.9897730453521945e-05
81	sherlock	gpt2	10	transcript	dark. Looks like it’s the middle of the night or	1223	 something	1223	 something	0.16059695184230804	0.044009581208229065	0.024185165762901306	0.0038558500818908215	0.00016385517665185034	2.257874859301623e-10	1.9897724996553734e-05
82	sherlock	gpt2	10	transcript	Looks like it’s the middle of the night or something.	314	 I	843	 And	0.1104608029127121	0.05760287493467331	0.0160068366676569	0.0033417288213968277	0.0002136174007318914	1.0198767524949304e-10	1.9897730453521945e-05
83	sherlock	gpt2	10	transcript	like it’s the middle of the night or something. And,	345	 you	23781	 um	0.06916657835245132	0.05846305564045906	0.024211784824728966	0.004448068328201771	0.00015663859085179865	8.29214266695466e-11	1.9897724996553734e-05
84	sherlock	gpt2	10	transcript	it’s the middle of the night or something. And, um,	314	 I	523	 so	0.1477038562297821	0.04868338257074356	0.02654362842440605	0.0035333603154867887	0.000154706125613302	1.31106361878075e-10	1.989772317756433e-05
85	sherlock	gpt2	10	transcript	the middle of the night or something. And, um, so	11	,	339	 he	0.18591612577438354	0.07689820230007172	0.02710915170609951	0.0029115425422787666	8.602716843597591e-05	2.8258623219201695e-10	1.9897726815543137e-05
86	sherlock	gpt2	10	transcript	middle of the night or something. And, um, so he	338	's	655	 just	0.11592205613851547	0.04447592422366142	0.0226296354085207	0.0042844973504543304	0.00018873786029871553	9.20779251456505e-12	1.9897724996553734e-05
87	sherlock	gpt2	10	transcript	of the night or something. And, um, so he just	1611	 kind	1611	 kind	0.039477501064538956	0.031242214143276215	0.021296245977282524	0.004370665643364191	0.00029880786314606667	2.9234481589007766e-12	1.9897724996553734e-05
88	sherlock	gpt2	10	transcript	the night or something. And, um, so he just kind	286	 of	286	 of	0.9958211183547974	0.0005025857826694846	8.9009634393733e-05	1.2995173165109009e-05	4.75862549365047e-07	1.2289366572992844e-13	1.9897730453521945e-05
89	sherlock	gpt2	10	transcript	night or something. And, um, so he just kind of	655	 just	10718	 sits	0.02530948631465435	0.01968422532081604	0.0146764125674963	0.003903938690200448	0.0003908417420461774	1.229519741227647e-12	1.9897726815543137e-05
90	sherlock	gpt2	10	transcript	or something. And, um, so he just kind of sits	612	 there	510	 up	0.7118728160858154	0.041173793375492096	0.015372698195278645	0.0004174684581812471	8.268201781902462e-06	1.4480204416165293e-13	1.9897730453521945e-05
91	sherlock	gpt2	10	transcript	something. And, um, so he just kind of sits up,	290	 and	290	 and	0.2909683287143707	0.03344111517071724	0.015114265494048595	0.0031686925794929266	0.0001844238577177748	4.002685335957601e-12	1.989772317756433e-05
92	sherlock	gpt2	10	transcript	And, um, so he just kind of sits up, and,	345	 you	588	 like	0.30202990770339966	0.08193344622850418	0.020718645304441452	0.0022288647014647722	5.815682379761711e-05	7.684997603563115e-12	1.9897726815543137e-05
93	sherlock	gpt2	10	transcript	um, so he just kind of sits up, and, like,	366	" """	10718	 sits	0.12267527729272842	0.06310589611530304	0.016604788601398468	0.002816639607772231	0.00022148726566229016	1.816481860761332e-11	1.9897726815543137e-05
94	sherlock	gpt2	10	transcript	so he just kind of sits up, and, like, sits	510	 up	612	 there	0.3249373435974121	0.10322403907775879	0.020858390256762505	0.0014220692683011293	2.8391550586093217e-05	4.069919585809184e-13	1.9897724996553734e-05
95	sherlock	gpt2	10	transcript	he just kind of sits up, and, like, sits there,	290	 and	588	 like	0.41187965869903564	0.03564856946468353	0.012510267086327076	0.0024490575306117535	0.00013399113959167153	2.696937074705974e-12	1.9897730453521945e-05
96	sherlock	gpt2	10	transcript	just kind of sits up, and, like, sits there, like,	5586	 sitting	339	 he	0.1040201410651207	0.0435262955725193	0.015442153438925743	0.0036489232443273067	0.0002482676936779171	1.3551259940569604e-11	1.9897724996553734e-05
97	sherlock	gpt2	10	transcript	kind of sits up, and, like, sits there, like, heaving	11	,	329	 for	0.12816588580608368	0.07809942215681076	0.028215790167450905	0.002848350442945957	0.0001237726683029905	1.3230675235953449e-11	1.9897724996553734e-05
98	sherlock	gpt2	10	transcript	of sits up, and, like, sits there, like, heaving for	257	 a	257	 a	0.30180588364601135	0.04167143255472183	0.013887742534279823	0.0034009579103440046	0.00011286104563623667	1.800751908698217e-10	1.9897726815543137e-05
99	sherlock	gpt2	10	transcript	sits up, and, like, sits there, like, heaving for a	981	 while	981	 while	0.25747084617614746	0.08960439264774323	0.034209880977869034	0.0012186114909127355	7.79878901084885e-05	8.414732452499685e-12	1.9897730453521945e-05
100	sherlock	gpt2	10	transcript	up, and, like, sits there, like, heaving for a while,	290	 and	588	 like	0.25844961404800415	0.05800965800881386	0.011559298262000084	0.0028645629063248634	0.00015742018877062947	9.956990960902079e-12	1.9897724996553734e-05
101	sherlock	gpt2	10	transcript	and, like, sits there, like, heaving for a while, like	11	,	339	 he	0.7330419421195984	0.02129102125763893	0.006105455104261637	0.0010278717381879687	3.867434861604124e-05	1.1561870905119065e-10	1.9897719539585523e-05
102	sherlock	gpt2	10	transcript	like, sits there, like, heaving for a while, like he	338	's	655	 just	0.5896875262260437	0.02311662584543228	0.013820621185004711	0.0018154793651774526	7.435080624418333e-05	1.1621752171731004e-11	1.9897732272511348e-05
103	sherlock	gpt2	10	transcript	sits there, like, heaving for a while, like he just	1392	 got	19092	 woke	0.06476498395204544	0.027190076187253	0.017150508239865303	0.004440999589860439	0.00030979729490354657	3.184144137594047e-12	1.9897730453521945e-05
104	sherlock	gpt2	10	transcript	there, like, heaving for a while, like he just woke	510	 up	510	 up	0.9494273066520691	0.004656553268432617	0.0017389904242008924	0.0002094024239340797	3.7611844163620844e-06	2.4853322524998056e-12	1.9897730453521945e-05
105	sherlock	gpt2	10	transcript	like, heaving for a while, like he just woke up	13	.	422	 from	0.28096815943717957	0.11269291490316391	0.016481952741742134	0.0014882170362398028	4.674491719924845e-05	5.3494036457435445e-12	1.989772317756433e-05
106	sherlock	gpt2	10	transcript	heaving for a while, like he just woke up from	257	 a	257	 a	0.3732488751411438	0.07079876959323883	0.008880293928086758	0.0015469578793272376	0.00011116360838059336	2.5533264738641925e-11	1.9897726815543137e-05
107	sherlock	gpt2	10	transcript	for a while, like he just woke up from a	25422	 nap	17123	 nightmare	0.1698991358280182	0.06054363399744034	0.019144464284181595	0.002285860711708665	0.00022100648493506014	1.4037363285646087e-11	1.9897724996553734e-05
108	sherlock	gpt2	10	transcript	a while, like he just woke up from a nightmare	11	,	543	 which	0.38962113857269287	0.08858771622180939	0.010437014512717724	0.0015946336789056659	4.9727645091479644e-05	5.3181362091869744e-11	1.9897732272511348e-05
109	sherlock	gpt2	10	transcript	while, like he just woke up from a nightmare which	339	 he	318	 is	0.2015220820903778	0.0511791855096817	0.015313282608985901	0.0032293731346726418	0.000191344806808047	2.0407819531498284e-11	1.9897724996553734e-05
110	sherlock	gpt2	10	transcript	like he just woke up from a nightmare which is	257	 a	644	 what	0.037052594125270844	0.030059192329645157	0.018312962725758553	0.0045022862032055855	0.0002815633488353342	2.0903964323415458e-11	1.9897726815543137e-05
111	sherlock	gpt2	10	transcript	he just woke up from a nightmare which is what	314	 I	356	 we	0.14235205948352814	0.06821686029434204	0.027882197871804237	0.002978661097586155	0.0001219446785398759	1.899512144798443e-11	1.9897724996553734e-05
112	sherlock	gpt2	10	transcript	just woke up from a nightmare which is what we	389	 are	7048	 assume	0.10209780186414719	0.06923423707485199	0.03674788773059845	0.0035560696851462126	0.00011183211609022692	1.4512306287239873e-12	1.9897732272511348e-05
113	sherlock	gpt2	10	transcript	woke up from a nightmare which is what we assume	318	 is	326	 that	0.1240229532122612	0.07512832432985306	0.027254581451416016	0.003363489406183362	0.0001066252589225769	2.753790424858682e-11	1.9897730453521945e-05
114	sherlock	gpt2	10	transcript	up from a nightmare which is what we assume that	262	 the	4320	 dream	0.07651493698358536	0.04713393747806549	0.021904736757278442	0.0030811799224466085	0.0001984240225283429	4.1358388935819335e-11	1.9897724996553734e-05
115	sherlock	gpt2	10	transcript	from a nightmare which is what we assume that dream	364	ers	373	 was	0.349655419588089	0.029606446623802185	0.012898342683911324	0.0020288897212594748	0.00019458183669485152	4.60546573100018e-10	1.9897724996553734e-05
116	sherlock	gpt2	10	transcript	a nightmare which is what we assume that dream was.	198	"
"	21039	 Um	0.21917098760604858	0.048959821462631226	0.02714483067393303	0.0030074678361415863	0.00013201453839428723	3.722567393227294e-12	1.9897726815543137e-05
