	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
10	piemanpni	gpt2	100	transcript	in the Bronx where I toiled for the Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are	345	 you	345	 you	0.8341610431671143	0.03124542161822319	0.0036613293923437595	0.0001618520327610895	5.249373771221144e-06	5.629551946134681e-12	1.9897732272511348e-05
11	piemanpni	gpt2	100	transcript	the Bronx where I toiled for the Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you	3375	 talking	3375	 talking	0.49442240595817566	0.07261036336421967	0.013999762013554573	0.0011154285166412592	3.987608215538785e-05	4.0414538035604686e-12	1.9897732272511348e-05
12	piemanpni	gpt2	100	transcript	Bronx where I toiled for the Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking	546	 about	546	 about	0.988530695438385	0.001691592624410987	0.0003268723376095295	2.6225383408018388e-05	6.048211957931926e-07	1.9006150819844692e-13	1.9897730453521945e-05
13	piemanpni	gpt2	100	transcript	where I toiled for the Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about,	11325	 Dean	22782	 punk	0.09271594882011414	0.03923101723194122	0.01746455766260624	0.0030098166316747665	0.00027476841933093965	1.6529225210781817e-10	1.989772317756433e-05
14	piemanpni	gpt2	100	transcript	I toiled for the Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?”	843	 And	843	 And	0.26771217584609985	0.09091170132160187	0.019140414893627167	0.0021248492412269115	6.725682760588825e-05	2.2174102831673537e-11	1.9897730453521945e-05
15	piemanpni	gpt2	100	transcript	toiled for the Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And	314	 I	788	 then	0.4688047766685486	0.0856880247592926	0.009381651878356934	0.001154285972006619	3.114041828666814e-05	8.416141047962178e-12	1.9897730453521945e-05
16	piemanpni	gpt2	100	transcript	for the Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then	339	 he	826	 right	0.32859376072883606	0.128262460231781	0.006076366640627384	0.000996904680505395	3.0934148526284844e-05	7.750882401180714e-12	1.9897732272511348e-05
17	piemanpni	gpt2	100	transcript	the Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right	706	 after	788	 then	0.14871692657470703	0.09628746658563614	0.03435666114091873	0.0029855920001864433	2.2910449843038805e-05	7.540469984523845e-12	1.9897730453521945e-05
18	piemanpni	gpt2	100	transcript	Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then,	314	 I	503	 out	0.26488351821899414	0.09655127674341202	0.012487133033573627	0.0021134247072041035	7.031623681541532e-05	5.989615053936248e-11	1.989772317756433e-05
19	piemanpni	gpt2	100	transcript	uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta	262	 the	262	 the	0.45518505573272705	0.09681923687458038	0.01244368590414524	0.0005831619491800666	3.036684029211756e-05	2.211862984435875e-11	1.9897726815543137e-05
20	piemanpni	gpt2	100	transcript	Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the	5228	 corner	5228	 corner	0.4952344000339508	0.03066984936594963	0.006219511851668358	0.0015047360211610794	0.00015148728562053293	1.8071469667924056e-11	1.9897730453521945e-05
21	piemanpni	gpt2	100	transcript	University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner	286	 of	286	 of	0.9327487945556641	0.007550668437033892	0.0011259705061092973	0.00019776271074078977	1.0535415640333667e-05	8.792855332728777e-12	1.9897732272511348e-05
22	piemanpni	gpt2	100	transcript	student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of	465	 his	616	 my	0.6142092943191528	0.09310755133628845	0.0008084556902758777	5.670655446010642e-05	2.9683535558433505e-06	1.2440880573991175e-12	1.9897726815543137e-05
23	piemanpni	gpt2	100	transcript	newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my	4151	 eye	4151	 eye	0.9806329607963562	0.004498217720538378	7.678916153963655e-05	6.171351287775906e-06	3.205767882263899e-07	3.972460432295896e-15	1.9897726815543137e-05
24	piemanpni	gpt2	100	transcript	And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye,	314	 I	2058	 comes	0.26805776357650757	0.1270592212677002	0.009308284148573875	0.0011882788967341185	4.829522731597535e-05	7.501556320566038e-11	1.9897730453521945e-05
25	piemanpni	gpt2	100	transcript	one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes	262	 the	428	 this	0.2901499569416046	0.07737903296947479	0.01717241480946541	0.0014364970847964287	0.00011818268103525043	1.6679038705724736e-10	1.989772317756433e-05
26	piemanpni	gpt2	100	transcript	day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this	25	:	23671	 blur	0.04025494307279587	0.018860576674342155	0.010315144434571266	0.0028140193317085505	0.000373099057469517	1.5822175514212944e-10	1.9897724996553734e-05
27	piemanpni	gpt2	100	transcript	I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur,	564	 �	543	 which	0.33677372336387634	0.06694332510232925	0.015444646589457989	0.0019025697838515043	9.480016160523519e-05	2.79234801947581e-10	1.9897726815543137e-05
28	piemanpni	gpt2	100	transcript	walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which	318	 is	4329	 becomes	0.44170039892196655	0.057846542447805405	0.012107071466743946	0.0017367813270539045	9.556035365676507e-05	9.562354380543425e-12	1.9897724996553734e-05
29	piemanpni	gpt2	100	transcript	toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes	257	 a	262	 the	0.12534373998641968	0.04011993855237961	0.025372881442308426	0.003555206349119544	0.0001930591679411009	8.123025863060462e-11	1.9897730453521945e-05
30	piemanpni	gpt2	100	transcript	the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes the	749	 most	3785	 figure	0.03790242224931717	0.019108332693576813	0.007551860064268112	0.002462324220687151	0.000349862442817539	1.962555118417697e-10	1.9897724996553734e-05
31	piemanpni	gpt2	100	transcript	campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes the figure	286	 of	287	 in	0.34910061955451965	0.0738629549741745	0.020539890974760056	0.0017189194913953543	7.24635538063012e-05	1.0612911938157055e-10	1.9897726815543137e-05
32	piemanpni	gpt2	100	transcript	center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes the figure in	262	 the	257	 a	0.40284115076065063	0.07168751955032349	0.0118758799508214	0.0011308351531624794	9.408104233443737e-05	4.097830130778135e-10	1.989773409150075e-05
33	piemanpni	gpt2	100	transcript	and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes the figure in a	8408	 photograph	23405	 Lone	0.022727863863110542	0.016055472195148468	0.009868526831269264	0.0029459407087415457	0.0003828513727057725	1.0868515115669553e-10	1.9897724996553734e-05
34	piemanpni	gpt2	100	transcript	out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes the figure in a Lone	21888	 Ranger	21888	 Ranger	0.4960288107395172	0.11035960167646408	0.0029622844886034727	0.00031860877061262727	1.4860595001664478e-05	1.2385090782801589e-12	1.9897726815543137e-05
35	piemanpni	gpt2	100	transcript	comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes the figure in a Lone Ranger’s	1182	 head	9335	 mask	0.056414373219013214	0.03549154847860336	0.0104821240529418	0.0024199075996875763	0.00033912519575096667	2.1646279213527464e-10	1.9897724996553734e-05
36	piemanpni	gpt2	100	transcript	the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes the figure in a Lone Ranger’s mask	13	.	5055	 standing	0.3228890299797058	0.10781502723693848	0.0226222462952137	0.000978087424300611	3.4958284231834114e-05	4.118323737589691e-11	1.9897724996553734e-05
37	piemanpni	gpt2	100	transcript	elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes the figure in a Lone Ranger’s mask standing	287	 in	1306	 next	0.15015122294425964	0.06737539917230606	0.03665217384696007	0.003499315120279789	7.532750896643847e-05	3.348668998343074e-13	1.9897730453521945e-05
38	piemanpni	gpt2	100	transcript	Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes the figure in a Lone Ranger’s mask standing next	284	 to	284	 to	0.9968626499176025	0.00027892779326066375	9.199474152410403e-05	1.2351474651950411e-05	3.895911220297421e-07	2.3660149292797743e-14	1.9897724996553734e-05
39	piemanpni	gpt2	100	transcript	McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes the figure in a Lone Ranger’s mask standing next to	502	 me	502	 me	0.3505846858024597	0.0969555526971817	0.015666620805859566	0.0010026998352259398	5.91922398598399e-05	3.739225595822404e-11	1.9897726815543137e-05
40	piemanpni	gpt2	100	transcript	architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes the figure in a Lone Ranger’s mask standing next to me	13	.	351	 with	0.3584657609462738	0.10188955068588257	0.02013731375336647	0.0010633593192324042	3.095301872235723e-05	1.7028796775453436e-11	1.9897730453521945e-05
41	piemanpni	gpt2	100	transcript	of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes the figure in a Lone Ranger’s mask standing next to me with	257	 a	257	 a	0.3132718801498413	0.09375881403684616	0.014080123975872993	0.0012958865845575929	7.52684791223146e-05	3.432896675259478e-11	1.9897724996553734e-05
42	piemanpni	gpt2	100	transcript	a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes the figure in a Lone Ranger’s mask standing next to me with a	2485	 gun	8566	 cream	0.030916539952158928	0.0159152802079916	0.009952081367373466	0.003098167246207595	0.0004049585841130465	3.618669600080615e-11	1.9897724996553734e-05
43	piemanpni	gpt2	100	transcript	policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes the figure in a Lone Ranger’s mask standing next to me with a cream	12	-	2508	 pie	0.2789387106895447	0.030116748064756393	0.014608539640903473	0.0029018763452768326	0.00021647699759341776	1.1349377687652762e-10	1.9897724996553734e-05
44	piemanpni	gpt2	100	transcript	to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes the figure in a Lone Ranger’s mask standing next to me with a cream pie,	564	 �	543	 which	0.3332286775112152	0.05501465126872063	0.011053934693336487	0.002147452440112829	0.00013728009071201086	1.2365840296180153e-10	1.9897724996553734e-05
45	piemanpni	gpt2	100	transcript	replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes the figure in a Lone Ranger’s mask standing next to me with a cream pie, which	318	 is	4329	 becomes	0.23101796209812164	0.07016503065824509	0.015806252136826515	0.0024949146900326014	0.0001494624011684209	4.568082717648636e-11	1.989772317756433e-05
