	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
29	shapessocial	gpt2	100	transcript	shot and kicks the ball again. The boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving home, they have a short chat, and the boy	7893	 asks	4962	 turns	0.10423016548156738	0.06442251801490784	0.014939451590180397	0.0038504591211676598	0.0002130891807610169	4.651625764261202e-13	1.9897724996553734e-05
30	shapessocial	gpt2	100	transcript	and kicks the ball again. The boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving home, they have a short chat, and the boy turns	284	 to	290	 and	0.5158944725990295	0.0596623495221138	0.020349623635411263	0.0013099968200549483	2.179384682676755e-05	4.4615700023342697e-13	1.989772317756433e-05
31	shapessocial	gpt2	100	transcript	kicks the ball again. The boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving home, they have a short chat, and the boy turns and	11114	 walks	34332	 climbs	0.11502163857221603	0.06705880165100098	0.03270385041832924	0.00322465761564672	0.00016093665908556432	3.7372112782901867e-13	1.9897724996553734e-05
32	shapessocial	gpt2	100	transcript	the ball again. The boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving home, they have a short chat, and the boy turns and climbs	656	 into	262	 the	0.21883538365364075	0.10326020419597626	0.04831170663237572	0.0013074458111077547	7.0885826062294655e-06	2.512449612506601e-13	1.9897730453521945e-05
33	shapessocial	gpt2	100	transcript	ball again. The boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving home, they have a short chat, and the boy turns and climbs the	13990	 fence	16046	 stairs	0.22257331013679504	0.10397961735725403	0.013464841060340405	0.0017885458655655384	0.00011085724690929055	1.8373297674956213e-12	1.9897726815543137e-05
34	shapessocial	gpt2	100	transcript	again. The boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving home, they have a short chat, and the boy turns and climbs the stairs	284	 to	284	 to	0.35855698585510254	0.10169890522956848	0.014963356778025627	0.0015227688709273934	2.1020998246967793e-05	3.2452456520670747e-12	1.9897730453521945e-05
35	shapessocial	gpt2	100	transcript	The boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving home, they have a short chat, and the boy turns and climbs the stairs to	262	 the	465	 his	0.3125658333301544	0.07758432626724243	0.020003104582428932	0.002196654910221696	6.757623486919329e-05	7.673646440498061e-12	1.9897724996553734e-05
36	shapessocial	gpt2	100	transcript	boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving home, they have a short chat, and the boy turns and climbs the stairs to his	2119	 room	1218	 second	0.25076824426651	0.08453674614429474	0.020107591524720192	0.0022390750236809254	9.350199979962781e-05	7.583688451523463e-13	1.9897726815543137e-05
37	shapessocial	gpt2	100	transcript	catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving home, they have a short chat, and the boy turns and climbs the stairs to his second	4314	 floor	4314	 floor	0.32090699672698975	0.0981016755104065	0.011233417317271233	0.001277391565963626	9.376815432915464e-05	6.476701553542741e-12	1.9897732272511348e-05
38	shapessocial	gpt2	100	transcript	up to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving home, they have a short chat, and the boy turns and climbs the stairs to his second floor	7962	 apartment	14043	 bedroom	0.3453494608402252	0.08414970338344574	0.01525706984102726	0.0017812190344557166	6.913610559422523e-05	7.564439526153155e-12	1.9897730453521945e-05
39	shapessocial	gpt2	100	transcript	to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving home, they have a short chat, and the boy turns and climbs the stairs to his second floor bedroom.	679	 He	2399	 His	0.24599196016788483	0.06800323724746704	0.021345991641283035	0.0026322228368371725	0.00010730713256634772	2.9874296396045774e-13	1.9897730453521945e-05
40	shapessocial	gpt2	100	transcript	the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving home, they have a short chat, and the boy turns and climbs the stairs to his second floor bedroom. His	2988	 father	2988	 father	0.4792543947696686	0.08293551206588745	0.010868558660149574	0.0008526023011654615	4.4350770622259006e-05	1.8068152226116685e-12	1.9897732272511348e-05
41	shapessocial	gpt2	100	transcript	ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving home, they have a short chat, and the boy turns and climbs the stairs to his second floor bedroom. His father	318	 is	5679	 follows	0.13722433149814606	0.038032639771699905	0.02442093938589096	0.003997867461293936	0.00022115849424153566	5.248225356906111e-13	1.9897730453521945e-05
42	shapessocial	gpt2	100	transcript	and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving home, they have a short chat, and the boy turns and climbs the stairs to his second floor bedroom. His father follows,	290	 and	3607	 gives	0.24899815022945404	0.03462442010641098	0.011478389613330364	0.0028910222463309765	0.0002555199898779392	2.64924367165964e-12	1.9897724996553734e-05
43	shapessocial	gpt2	100	transcript	bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving home, they have a short chat, and the boy turns and climbs the stairs to his second floor bedroom. His father follows, gives	683	 him	465	 his	0.6817823052406311	0.05939836800098419	0.004044367466121912	0.00036636603181250393	1.7801416106522083e-05	1.628840638756568e-11	1.989773409150075e-05
44	shapessocial	gpt2	100	transcript	it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving home, they have a short chat, and the boy turns and climbs the stairs to his second floor bedroom. His father follows, gives his	3367	 son	3367	 son	0.2431415468454361	0.032028086483478546	0.012334193103015423	0.0032481630332767963	0.0002168060018448159	2.4377342592446505e-12	1.9897732272511348e-05
45	shapessocial	gpt2	100	transcript	off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving home, they have a short chat, and the boy turns and climbs the stairs to his second floor bedroom. His father follows, gives his son	257	 a	257	 a	0.661614179611206	0.048257067799568176	0.007109925150871277	0.0007077397312968969	3.46370943589136e-05	4.568066844928831e-12	1.9897732272511348e-05
46	shapessocial	gpt2	100	transcript	the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving home, they have a short chat, and the boy turns and climbs the stairs to his second floor bedroom. His father follows, gives his son a	16225	 hug	922	 good	0.2798689603805542	0.05133447051048279	0.010460920631885529	0.0025002718903124332	0.00019795866683125496	5.293612228250699e-13	1.9897724996553734e-05
47	shapessocial	gpt2	100	transcript	playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving home, they have a short chat, and the boy turns and climbs the stairs to his second floor bedroom. His father follows, gives his son a goodnight	9245	 kiss	9245	 kiss	0.8770265579223633	0.019027691334486008	0.001960861962288618	0.00028912886045873165	1.0202561497862916e-05	1.2057569061306537e-14	1.989773409150075e-05
48	shapessocial	gpt2	100	transcript	fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving home, they have a short chat, and the boy turns and climbs the stairs to his second floor bedroom. His father follows, gives his son a goodnight kiss,	290	 and	290	 and	0.8387630581855774	0.015219025313854218	0.0024239630438387394	0.0005242177867330611	3.46619744959753e-05	3.958534888770515e-12	1.9897732272511348e-05
49	shapessocial	gpt2	100	transcript	several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving home, they have a short chat, and the boy turns and climbs the stairs to his second floor bedroom. His father follows, gives his son a goodnight kiss, and	788	 then	256	 t	0.0928293839097023	0.06771105527877808	0.021428508684039116	0.003483823500573635	0.00018802646081894636	1.9624657801586842e-12	1.9897726815543137e-05
50	shapessocial	gpt2	100	transcript	times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving home, they have a short chat, and the boy turns and climbs the stairs to his second floor bedroom. His father follows, gives his son a goodnight kiss, and tucks	262	 the	683	 him	0.37948477268218994	0.1095099151134491	0.016951847821474075	0.0008352547883987427	1.5539115338469855e-05	1.1434860003323166e-11	1.9897730453521945e-05
51	shapessocial	gpt2	100	transcript	passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving home, they have a short chat, and the boy turns and climbs the stairs to his second floor bedroom. His father follows, gives his son a goodnight kiss, and tucks him	656	 into	287	 in	0.3848664164543152	0.12718383967876434	0.009444581344723701	0.0005858206422999501	6.34628804618842e-06	1.6275025218562972e-13	1.9897726815543137e-05
52	shapessocial	gpt2	100	transcript	it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving home, they have a short chat, and the boy turns and climbs the stairs to his second floor bedroom. His father follows, gives his son a goodnight kiss, and tucks him in	262	 the	329	 for	0.22271402180194855	0.12082139402627945	0.02124081738293171	0.0018062710296362638	2.231875987490639e-05	5.184307844130487e-12	1.9897730453521945e-05
