	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
10	lucy	gpt2	15	transcript	this is a story that, uh, begins in nineteen sixty four and it's one that	338	's	7516	 Charles	0.1209549531340599	0.0737200379371643	0.028851553797721863	0.0029132210183888674	0.00015481203445233405	1.56485848584742e-11	1.9897726815543137e-05
11	lucy	gpt2	15	transcript	is a story that, uh, begins in nineteen sixty four and it's one that Charles	46167	 Dickens	561	 would	0.14663578569889069	0.03565465658903122	0.012017986737191677	0.0026167905889451504	0.0003128309326712042	4.924538554718083e-11	1.989772317756433e-05
12	lucy	gpt2	15	transcript	a story that, uh, begins in nineteen sixty four and it's one that Charles would	423	 have	423	 have	0.14655965566635132	0.06451673805713654	0.02317749336361885	0.0034750408958643675	0.00015814324433449656	8.29805787885135e-14	1.9897730453521945e-05
13	lucy	gpt2	15	transcript	story that, uh, begins in nineteen sixty four and it's one that Charles would have	8288	 liked	1239	 never	0.1397683173418045	0.06289317458868027	0.023000258952379227	0.0031084686052054167	0.0001957277418114245	4.612819458002515e-13	1.9897730453521945e-05
14	lucy	gpt2	15	transcript	that, uh, begins in nineteen sixty four and it's one that Charles would have never	1775	 seen	2982	 heard	0.13175514340400696	0.04594949260354042	0.024301841855049133	0.003961068578064442	0.0001975080813281238	1.4629970683261578e-13	1.9897730453521945e-05
15	lucy	gpt2	15	transcript	uh, begins in nineteen sixty four and it's one that Charles would have never heard	286	 of	546	 about	0.8158895373344421	0.027062594890594482	0.004945285618305206	0.0004079038626514375	1.279803200304741e-05	1.2373791227759945e-12	1.9897724996553734e-05
16	lucy	gpt2	15	transcript	begins in nineteen sixty four and it's one that Charles would have never heard about	13	.	550	 had	0.41178593039512634	0.06280013918876648	0.01586328260600567	0.002341850660741329	4.4712905946653336e-05	1.8906601978452287e-11	1.9897732272511348e-05
17	lucy	gpt2	15	transcript	in nineteen sixty four and it's one that Charles would have never heard about had	339	 he	339	 he	0.5046335458755493	0.08925898373126984	0.007929126732051373	0.0005948495236225426	2.904535722336732e-05	4.3086388623603256e-11	1.9897732272511348e-05
18	lucy	gpt2	15	transcript	nineteen sixty four and it's one that Charles would have never heard about had he	407	 not	407	 not	0.38228780031204224	0.09265704452991486	0.011463457718491554	0.0014346319949254394	5.836030686623417e-05	1.356094734119087e-13	1.9897730453521945e-05
19	lucy	gpt2	15	transcript	sixty four and it's one that Charles would have never heard about had he not	587	 been	38034	 bumped	0.3253590762615204	0.02319924160838127	0.014136013574898243	0.0030551296658813953	0.00021792594634462148	1.4145114116473345e-12	1.9897730453521945e-05
20	lucy	gpt2	15	transcript	four and it's one that Charles would have never heard about had he not bumped	656	 into	656	 into	0.8602727055549622	0.01821194402873516	0.003598293988034129	0.0003531291149556637	1.0466675121278968e-05	2.0494805505477665e-11	1.989773772947956e-05
21	lucy	gpt2	15	transcript	and it's one that Charles would have never heard about had he not bumped into	683	 him	428	 this	0.08785004168748856	0.062069348990917206	0.01689864695072174	0.001852078246884048	0.00024628028040751815	1.3461051717733596e-10	1.9897724996553734e-05
22	lucy	gpt2	15	transcript	it's one that Charles would have never heard about had he not bumped into this	3516	 guy	18611	 obscure	0.09832331538200378	0.028460578992962837	0.0117887482047081	0.0022741653956472874	0.0003041979798581451	6.335552915626153e-11	1.9897726815543137e-05
23	lucy	gpt2	15	transcript	one that Charles would have never heard about had he not bumped into this obscure	290	 and	1468	 old	0.03804987296462059	0.026058822870254517	0.011269941926002502	0.0025324251037091017	0.0003427524643484503	6.402117724846335e-11	1.9897726815543137e-05
24	lucy	gpt2	15	transcript	that Charles would have never heard about had he not bumped into this obscure old	582	 man	24649	 memoir	0.3000201880931854	0.03357845917344093	0.015146021731197834	0.00152162357699126	0.0002182857133448124	2.403679477680498e-10	1.9897724996553734e-05
25	lucy	gpt2	15	transcript	Charles would have never heard about had he not bumped into this obscure old memoir.	198	"
"	5882	 Long	0.16602404415607452	0.05691158026456833	0.022556429728865623	0.0030347593128681183	0.00015807936142664403	2.1062936551158318e-13	1.9897730453521945e-05
26	lucy	gpt2	15	transcript	would have never heard about had he not bumped into this obscure old memoir. Long	878	 before	503	 out	0.34124132990837097	0.09717267751693726	0.013690009713172913	0.0010874883737415075	7.259310950757936e-05	1.5784765161619418e-10	1.9897724996553734e-05
27	lucy	gpt2	15	transcript	have never heard about had he not bumped into this obscure old memoir. Long out	286	 of	286	 of	0.7898631691932678	0.019681796431541443	0.005595079623162746	0.0006789351464249194	2.9830229323124513e-05	1.6781151468414635e-10	1.9897732272511348e-05
28	lucy	gpt2	15	transcript	never heard about had he not bumped into this obscure old memoir. Long out of	262	 the	3601	 print	0.1952914297580719	0.08394348621368408	0.02146504819393158	0.001944287563674152	0.00012764366692863405	3.1116042902012975e-12	1.9897724996553734e-05
29	lucy	gpt2	15	transcript	heard about had he not bumped into this obscure old memoir. Long out of print.	198	"
"	9425	 Yeah	0.2651810944080353	0.03277002274990082	0.019879594445228577	0.002654813462868333	0.0001904705131892115	1.951509960573805e-11	1.9897724996553734e-05
30	lucy	gpt2	15	transcript	about had he not bumped into this obscure old memoir. Long out of print. Yeah,	314	 I	644	 what	0.1603470891714096	0.0724593922495842	0.01899176463484764	0.0029699255246669054	0.00013594624761026353	2.3404410354199712e-11	1.9897726815543137e-05
31	lucy	gpt2	15	transcript	had he not bumped into this obscure old memoir. Long out of print. Yeah, what's	510	 up	262	 the	0.16778415441513062	0.07973809540271759	0.030330294743180275	0.0028116656467318535	8.049489406403154e-05	1.54312968653203e-11	1.9897730453521945e-05
32	lucy	gpt2	15	transcript	he not bumped into this obscure old memoir. Long out of print. Yeah, what's the	1730	 deal	1438	 name	0.12231297045946121	0.07024259120225906	0.021824371069669724	0.002493985928595066	0.00019037871970795095	1.0507866278486322e-11	1.9897726815543137e-05
33	lucy	gpt2	15	transcript	not bumped into this obscure old memoir. Long out of print. Yeah, what's the name	286	 of	286	 of	0.6380704641342163	0.053339049220085144	0.008425811305642128	0.0007182330009527504	2.8266327717574313e-05	7.21705820105889e-11	1.9897739548468962e-05
34	lucy	gpt2	15	transcript	bumped into this obscure old memoir. Long out of print. Yeah, what's the name of	262	 the	262	 the	0.30282479524612427	0.1294936090707779	0.01599079556763172	0.0005616138223558664	2.9139719117665663e-05	1.4556260363729479e-10	1.9897730453521945e-05
35	lucy	gpt2	15	transcript	into this obscure old memoir. Long out of print. Yeah, what's the name of the	1492	 book	1492	 book	0.5560708045959473	0.019329644739627838	0.010165901854634285	0.0015814637299627066	0.0001156380822067149	2.648085570267078e-11	1.989772317756433e-05
36	lucy	gpt2	15	transcript	this obscure old memoir. Long out of print. Yeah, what's the name of the book?	198	"
"	2141	 Do	0.11822032928466797	0.050602883100509644	0.016611237078905106	0.0025062935892492533	0.0002219580637756735	4.9144056879502074e-11	1.9897724996553734e-05
37	lucy	gpt2	15	transcript	obscure old memoir. Long out of print. Yeah, what's the name of the book? Do	345	 you	345	 you	0.6421815156936646	0.0459577813744545	0.007161104120314121	0.0007895929156802595	4.309739961172454e-05	8.774007076439716e-10	1.9897724996553734e-05
38	lucy	gpt2	15	transcript	old memoir. Long out of print. Yeah, what's the name of the book? Do you	760	 know	1682	 actually	0.1932985782623291	0.10343658924102783	0.026400214061141014	0.0023573318030685186	4.686722604674287e-05	1.013292707662157e-13	1.9897726815543137e-05
39	lucy	gpt2	15	transcript	memoir. Long out of print. Yeah, what's the name of the book? Do you actually	1100	 read	423	 have	0.11993692070245743	0.10634849965572357	0.03295410796999931	0.002539956010878086	6.012299854774028e-05	4.013768619770888e-14	1.9897730453521945e-05
40	lucy	gpt2	15	transcript	Long out of print. Yeah, what's the name of the book? Do you actually have	257	 a	340	 it	0.19749051332473755	0.1221839189529419	0.028880098834633827	0.0009582327329553664	5.29835197085049e-05	2.116826505749181e-11	1.9897730453521945e-05
41	lucy	gpt2	15	transcript	out of print. Yeah, what's the name of the book? Do you actually have it	30	?	351	 with	0.4045645594596863	0.07455739378929138	0.014150557108223438	0.001960550667718053	4.7216512029990554e-05	2.9336223120873806e-12	1.9897732272511348e-05
42	lucy	gpt2	15	transcript	of print. Yeah, what's the name of the book? Do you actually have it with	345	 you	345	 you	0.7744774222373962	0.0280720517039299	0.006621560547500849	0.0003816399839706719	2.4674109226907603e-05	1.0300688774167455e-10	1.989773409150075e-05
43	lucy	gpt2	15	transcript	print. Yeah, what's the name of the book? Do you actually have it with you?	198	"
"	9425	 Yeah	0.3368746340274811	0.037840552628040314	0.015413972549140453	0.002890532836318016	0.00012760458048433065	2.91444056388368e-11	1.9897732272511348e-05
44	lucy	gpt2	15	transcript	Yeah, what's the name of the book? Do you actually have it with you? Yeah,	314	 I	1745	 hold	0.3351873457431793	0.05611291527748108	0.01947432942688465	0.0026163014117628336	8.733868889976293e-05	1.948176168997673e-11	1.9897724996553734e-05
45	lucy	gpt2	15	transcript	what's the name of the book? Do you actually have it with you? Yeah, hold	319	 on	319	 on	0.7096693515777588	0.03752591460943222	0.014830285683274269	0.0005914721987210214	1.0035690138465725e-05	1.3095132617158e-11	1.989773409150075e-05
46	lucy	gpt2	15	transcript	the name of the book? Do you actually have it with you? Yeah, hold on.	314	 I	632	 It	0.17764601111412048	0.05421031638979912	0.02592412568628788	0.00373089243657887	0.0001199202670250088	4.280817779249435e-13	1.9897730453521945e-05
47	lucy	gpt2	15	transcript	name of the book? Do you actually have it with you? Yeah, hold on. It's	407	 not	1444	 called	0.10134945809841156	0.04483221471309662	0.016655871644616127	0.004767285659909248	0.00016579321527387947	1.1651395993850233e-11	1.9897726815543137e-05
48	lucy	gpt2	15	transcript	of the book? Do you actually have it with you? Yeah, hold on. It's called	366	" """	22162	 Lucy	0.1660928875207901	0.05838882550597191	0.008716345764696598	0.0012404770823195577	0.00022330220963340253	1.0588846466319524e-09	1.989772317756433e-05
49	lucy	gpt2	15	transcript	the book? Do you actually have it with you? Yeah, hold on. It's called Lucy:	383	 The	37487	 Growing	0.25508913397789	0.03811022639274597	0.010481047444045544	0.0018760239472612739	0.00023060495732352138	1.5545794651572464e-09	1.989772317756433e-05
50	lucy	gpt2	15	transcript	book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing	3205	 Up	3205	 Up	0.4911580979824066	0.045718468725681305	0.0044591170735657215	0.0012338771484792233	0.00014282493793871254	3.193445161087105e-11	1.9897730453521945e-05
51	lucy	gpt2	15	transcript	Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up	287	 in	5524	 Human	0.12999391555786133	0.05983416736125946	0.017064128071069717	0.0022338912822306156	0.00024631660198792815	5.4527844045582086e-11	1.9897726815543137e-05
52	lucy	gpt2	15	transcript	you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human;	340	 it	317	 A	0.21090009808540344	0.0576840415596962	0.019186511635780334	0.002686102641746402	0.0001385260111419484	4.122155117247672e-10	1.9897724996553734e-05
53	lucy	gpt2	15	transcript	actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A	10005	 Guide	28466	 Chim	0.038322582840919495	0.021281985566020012	0.012184932827949524	0.002877042395994067	0.00037755834637209773	6.213797254517317e-10	1.9897726815543137e-05
54	lucy	gpt2	15	transcript	have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee	338	's	30332	 Daughter	0.2389870584011078	0.03562602400779724	0.012838372960686684	0.0025498545728623867	0.0002461901167407632	2.605854074189118e-11	1.9897724996553734e-05
55	lucy	gpt2	15	transcript	it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter	13	.	287	 in	0.1563311666250229	0.07463183999061584	0.021645065397024155	0.0025940020568668842	0.00015394498768728226	9.885350871208232e-11	1.9897730453521945e-05
56	lucy	gpt2	15	transcript	with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in	262	 the	257	 a	0.2440202534198761	0.05243721604347229	0.006849563214927912	0.0019294779049232602	0.00024950061924755573	6.394731098813278e-12	1.9897726815543137e-05
57	lucy	gpt2	15	transcript	you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a	8315	 Box	7562	 Psych	0.019755281507968903	0.014562627300620079	0.010640900582075119	0.0031288766767829657	0.000443338300101459	6.393441331908889e-12	1.9897724996553734e-05
58	lucy	gpt2	15	transcript	Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist	338	's	7884	 Family	0.7632514834403992	0.014983131550252438	0.003790715243667364	0.000717395858373493	6.914895493537188e-05	1.466269120009578e-11	1.989773409150075e-05
59	lucy	gpt2	15	transcript	hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family,	290	 and	416	 by	0.2270178645849228	0.06010596826672554	0.012166749686002731	0.002146983053535223	0.00017423302051611245	1.3275984478422487e-10	1.9897726815543137e-05
60	lucy	gpt2	15	transcript	on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by	262	 the	32839	 Maurice	0.014208171516656876	0.011239145882427692	0.008345813490450382	0.0034854437690228224	0.0005065691075287759	6.399489271835535e-11	1.9897724996553734e-05
61	lucy	gpt2	15	transcript	It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice	449	 J	509	 K	0.015768976882100105	0.011657497845590115	0.009087412618100643	0.003014457644894719	0.00046372253564186394	1.1840975248922359e-11	1.9897724996553734e-05
62	lucy	gpt2	15	transcript	called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K.	509	 K	5825	 Tem	0.015372604131698608	0.011094938032329082	0.007168480660766363	0.003069400554522872	0.0004821387119591236	5.33423218790352e-12	1.9897724996553734e-05
63	lucy	gpt2	15	transcript	Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin.	968	 New	32839	 Maurice	0.18184302747249603	0.04650118201971054	0.012264261022210121	0.0026797729078680277	0.00024440017296001315	1.9817270654337582e-12	1.9897730453521945e-05
64	lucy	gpt2	15	transcript	Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice	509	 K	509	 K	0.7764317989349365	0.02569536119699478	0.004691717214882374	0.00047391201951541007	4.350744347902946e-05	9.658243822763257e-12	1.989773409150075e-05
65	lucy	gpt2	15	transcript	Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K	13	.	5825	 Tem	0.989203155040741	0.001176878809928894	0.00010861267946893349	2.0833111193496734e-05	2.341119852644624e-06	1.1952354037059187e-11	1.9897739548468962e-05
66	lucy	gpt2	15	transcript	Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin,	7504	 Jr	339	 he	0.11163123697042465	0.05323490500450134	0.01940806396305561	0.0023307069204747677	0.00024902529548853636	9.125876443416558e-11	1.9897726815543137e-05
67	lucy	gpt2	15	transcript	A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he	318	 is	318	 is	0.15941421687602997	0.05347006767988205	0.013886511325836182	0.003144594607874751	0.00022937619360163808	4.3764433743653797e-10	1.9897726815543137e-05
68	lucy	gpt2	15	transcript	Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is	262	 the	262	 the	0.3111104667186737	0.08465872704982758	0.022676479071378708	0.001606553327292204	7.072747393976897e-05	5.2644912734711724e-11	1.9897726815543137e-05
69	lucy	gpt2	15	transcript	Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the	1772	 author	3795	 psych	0.6329941749572754	0.02274404838681221	0.010944492183625698	0.0014274280983954668	7.220181578304619e-05	6.393073570531982e-12	1.9897724996553734e-05
70	lucy	gpt2	15	transcript	in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist.	679	 He	679	 He	0.2359040379524231	0.06001927703619003	0.023159071803092957	0.0022190865129232407	0.0001473529846407473	7.913406908921505e-12	1.9897726815543137e-05
71	lucy	gpt2	15	transcript	a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's	257	 a	257	 a	0.2399635910987854	0.09183084964752197	0.01517067663371563	0.0020019200164824724	0.00011640939919743687	4.367997716997474e-12	1.9897724996553734e-05
72	lucy	gpt2	15	transcript	Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a	6240	 professor	3795	 psych	0.061120856553316116	0.035455044358968735	0.015290290117263794	0.0034218814689666033	0.00031653715996071696	1.5814599629848658e-11	1.9897724996553734e-05
73	lucy	gpt2	15	transcript	Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist.	679	 He	843	 And	0.39362072944641113	0.05209026485681534	0.017418161034584045	0.001898767426609993	0.0001039064591168426	1.0343315830566024e-12	1.9897726815543137e-05
74	lucy	gpt2	15	transcript	by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And	339	 he	339	 he	0.35228800773620605	0.04396580904722214	0.020492829382419586	0.002911692252382636	8.289000834338367e-05	2.4901865292026315e-11	1.9897726815543137e-05
75	lucy	gpt2	15	transcript	Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's	257	 a	635	 also	0.1722220480442047	0.047066882252693176	0.025091711431741714	0.002985514933243394	0.00020318465249147266	1.3516953398587384e-12	1.9897730453521945e-05
76	lucy	gpt2	15	transcript	K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also	257	 a	262	 the	0.4191041588783264	0.06570221483707428	0.01031428761780262	0.0013310577487573028	0.00011028510198229924	1.0180173544427351e-11	1.9897730453521945e-05
77	lucy	gpt2	15	transcript	Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the	1772	 author	9955	 dad	0.03140220791101456	0.02561035379767418	0.016631420701742172	0.0036892888601869345	0.0003136571031063795	5.854243478875532e-11	1.9897724996553734e-05
78	lucy	gpt2	15	transcript	Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad	286	 of	287	 in	0.5936568975448608	0.07433812320232391	0.007055787835270166	0.0006748243467882276	1.0027822099800687e-05	1.9466810108337285e-11	1.9897730453521945e-05
79	lucy	gpt2	15	transcript	K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in	262	 the	428	 this	0.2844516932964325	0.08799107372760773	0.016910679638385773	0.0015271925367414951	9.319649689132348e-05	8.191978345672979e-11	1.9897724996553734e-05
80	lucy	gpt2	15	transcript	Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this	1339	 case	1621	 story	0.0970582440495491	0.06131399795413017	0.0230353232473135	0.0032872939482331276	0.00018868343613576144	1.1542201222569659e-11	1.9897730453521945e-05
81	lucy	gpt2	15	transcript	he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story	13	.	290	 and	0.5397738814353943	0.06607075035572052	0.015097114257514477	0.0011963009601458907	1.1346825885993894e-05	8.080506749830185e-12	1.989773772947956e-05
82	lucy	gpt2	15	transcript	is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and	339	 he	465	 his	0.22141927480697632	0.09449104964733124	0.020942848175764084	0.0022132990416139364	7.448431279044598e-05	3.660248319714565e-12	1.9897730453521945e-05
83	lucy	gpt2	15	transcript	the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his	9955	 dad	3656	 wife	0.17016549408435822	0.0890854001045227	0.02183038368821144	0.002228928031399846	0.00012671285367105156	3.3307330418036463e-12	1.9897726815543137e-05
84	lucy	gpt2	15	transcript	psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife	13	.	12091	 Jane	0.24735547602176666	0.10720224678516388	0.023624565452337265	0.0014152349904179573	6.659731297986582e-05	1.4146142590654165e-11	1.9897732272511348e-05
85	lucy	gpt2	15	transcript	He's a psychotherapist. And he's also the dad in this story and his wife Jane,	508	 who	508	 who	0.29986482858657837	0.08878292143344879	0.0181442741304636	0.002102744998410344	5.108521145302802e-05	5.973149492383145e-12	1.9897724996553734e-05
86	lucy	gpt2	15	transcript	a psychotherapist. And he's also the dad in this story and his wife Jane, who's	257	 a	257	 a	0.11829303950071335	0.06023787707090378	0.017661822959780693	0.003216668963432312	0.00022451086260844022	8.076211140822798e-13	1.9897724996553734e-05
87	lucy	gpt2	15	transcript	psychotherapist. And he's also the dad in this story and his wife Jane, who's a	15849	 nurse	1919	 social	0.047802913933992386	0.026165615767240524	0.015104850754141808	0.0033431039191782475	0.0003620522329583764	1.3296164516618525e-11	1.989772317756433e-05
88	lucy	gpt2	15	transcript	And he's also the dad in this story and his wife Jane, who's a social	8383	 worker	8383	 worker	0.8267104625701904	0.021238993853330612	0.003937857691198587	0.0004736698465421796	2.211378887295723e-05	2.2884279649200423e-13	1.9897732272511348e-05
89	lucy	gpt2	15	transcript	he's also the dad in this story and his wife Jane, who's a social worker,	318	 is	673	 she	0.14136843383312225	0.04648340493440628	0.020673466846346855	0.003032059408724308	0.0002478176902513951	4.0767132725161304e-11	1.9897726815543137e-05
90	lucy	gpt2	15	transcript	also the dad in this story and his wife Jane, who's a social worker, she's	257	 a	262	 the	0.11898328363895416	0.04943741112947464	0.020279323682188988	0.0033649886026978493	0.000230536941671744	1.9849939834198915e-12	1.9897730453521945e-05
91	lucy	gpt2	15	transcript	the dad in this story and his wife Jane, who's a social worker, she's the	530	 one	1995	 mom	0.2785290777683258	0.044681429862976074	0.01570463553071022	0.0026071686297655106	0.0001798115117708221	5.008403414219487e-12	1.9897730453521945e-05
92	lucy	gpt2	15	transcript	dad in this story and his wife Jane, who's a social worker, she's the mom.	1375	 She	2735	 Now	0.1415455937385559	0.08010706305503845	0.03526041656732559	0.002690802561119199	0.0001014045046758838	1.34474866002798e-14	1.989772317756433e-05
93	lucy	gpt2	15	transcript	in this story and his wife Jane, who's a social worker, she's the mom. Now,	673	 she	262	 the	0.15926991403102875	0.04985249042510986	0.026119530200958252	0.0036079208366572857	0.00013962470984552056	1.0655586656083127e-11	1.9897730453521945e-05
94	lucy	gpt2	15	transcript	this story and his wife Jane, who's a social worker, she's the mom. Now, the	1641	 family	1517	 thing	0.05473840609192848	0.029033420607447624	0.011823497712612152	0.0033016034867614508	0.0002824596012942493	5.155955523639122e-11	1.9897724996553734e-05
95	lucy	gpt2	15	transcript	story and his wife Jane, who's a social worker, she's the mom. Now, the thing	318	 is	284	 to	0.3917187750339508	0.11339138448238373	0.013897182419896126	0.0007137922220863402	1.6877249436220154e-05	2.0554968317709754e-12	1.9897732272511348e-05
96	lucy	gpt2	15	transcript	and his wife Jane, who's a social worker, she's the mom. Now, the thing to	3505	 remember	760	 know	0.31689155101776123	0.0783899798989296	0.025972332805395126	0.002173306653276086	4.175623325863853e-05	1.3656145441895418e-12	1.9897732272511348e-05
97	lucy	gpt2	15	transcript	his wife Jane, who's a social worker, she's the mom. Now, the thing to know	318	 is	373	 was	0.5361682772636414	0.09933555126190186	0.0033176341094076633	0.000483379844808951	5.9893268371524755e-06	1.1438254857165653e-12	1.9897732272511348e-05
98	lucy	gpt2	15	transcript	wife Jane, who's a social worker, she's the mom. Now, the thing to know was	11	,	326	 that	0.2994934618473053	0.10201544314622879	0.018350955098867416	0.0014728524256497622	5.484305074787699e-05	5.341497209820911e-12	1.9897730453521945e-05
99	lucy	gpt2	15	transcript	Jane, who's a social worker, she's the mom. Now, the thing to know was that,	287	 in	2592	 especially	0.08663951605558395	0.05143332481384277	0.031045546755194664	0.0045233010314404964	0.0001412744604749605	8.801856812845621e-13	1.9897730453521945e-05
100	lucy	gpt2	15	transcript	who's a social worker, she's the mom. Now, the thing to know was that, especially	287	 in	329	 for	0.19157254695892334	0.09915737807750702	0.039042599499225616	0.0020797946490347385	2.630108065204695e-05	1.6513919138400057e-12	1.9897724996553734e-05
101	lucy	gpt2	15	transcript	a social worker, she's the mom. Now, the thing to know was that, especially for	257	 a	32839	 Maurice	0.126064270734787	0.06439853459596634	0.02786637470126152	0.003130296478047967	0.0001395630242768675	8.375107031499684e-12	1.9897726815543137e-05
102	lucy	gpt2	15	transcript	social worker, she's the mom. Now, the thing to know was that, especially for Maurice	11	,	5825	 Tem	0.5616180300712585	0.023020323365926743	0.004170857835561037	0.0013809261145070195	0.00015187035023700446	5.038885281249961e-11	1.9897726815543137e-05
103	lucy	gpt2	15	transcript	worker, she's the mom. Now, the thing to know was that, especially for Maurice Temerlin,	339	 he	428	 this	0.12648555636405945	0.093524269759655	0.03024541400372982	0.002529131481423974	8.42450390337035e-05	1.3338498708326263e-11	1.9897724996553734e-05
104	lucy	gpt2	15	transcript	she's the mom. Now, the thing to know was that, especially for Maurice Temerlin, this	373	 was	373	 was	0.32751405239105225	0.04587625339627266	0.008923775516450405	0.002242165384814143	0.00016893979045562446	9.530376487987269e-12	1.9897724996553734e-05
