	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
18	notthefallintact	gpt2	25	transcript	cloud in the sky, I can see the horizon in every direction, when the, uh, girl who just pushed me out of the airplane screams,	366	" """	564	 �	0.43184900283813477	0.07091686129570007	0.010752486065030098	0.001494862255640328	7.659150287508965e-05	3.8267805591019055e-11	1.989772317756433e-05
19	notthefallintact	gpt2	25	transcript	in the sky, I can see the horizon in every direction, when the, uh, girl who just pushed me out of the airplane screams, “Wait,	644	 what	4043	 wait	0.1749740093946457	0.05599895864725113	0.026439299806952477	0.003595490474253893	0.00011928102321689948	1.0165373751092055e-11	1.9897726815543137e-05
20	notthefallintact	gpt2	25	transcript	the sky, I can see the horizon in every direction, when the, uh, girl who just pushed me out of the airplane screams, “Wait, wait,	4043	 wait	534	 your	0.6289011836051941	0.03119228594005108	0.011327209882438183	0.00150937435682863	4.6439952711807564e-05	6.3966904689793935e-12	1.9897732272511348e-05
21	notthefallintact	gpt2	25	transcript	sky, I can see the horizon in every direction, when the, uh, girl who just pushed me out of the airplane screams, “Wait, wait, your	1182	 head	442	 ch	0.031977660953998566	0.025401700288057327	0.015189620666205883	0.004207032732665539	0.00032657384872436523	1.0596592180112108e-11	1.9897726815543137e-05
22	notthefallintact	gpt2	25	transcript	I can see the horizon in every direction, when the, uh, girl who just pushed me out of the airplane screams, “Wait, wait, your chute!”	198	"
"	564	 �	0.08869636803865433	0.052509553730487823	0.025220463052392006	0.0036402386613190174	0.0001989670272450894	1.929459092497865e-10	1.9897726815543137e-05
23	notthefallintact	gpt2	25	transcript	can see the horizon in every direction, when the, uh, girl who just pushed me out of the airplane screams, “Wait, wait, your chute!” “It’s	2406	 coming	843	 And	0.07533896714448929	0.046693067997694016	0.019000673666596413	0.004272922873497009	0.00021265423856675625	1.608157773613783e-10	1.9897726815543137e-05
24	notthefallintact	gpt2	25	transcript	see the horizon in every direction, when the, uh, girl who just pushed me out of the airplane screams, “Wait, wait, your chute!” “It’s And,	21480	 uh	23781	 um	0.6187808513641357	0.04064837098121643	0.009864442981779575	0.0011495795333757997	5.313827932695858e-05	1.4132662921884087e-11	1.9897730453521945e-05
25	notthefallintact	gpt2	25	transcript	the horizon in every direction, when the, uh, girl who just pushed me out of the airplane screams, “Wait, wait, your chute!” “It’s And, um,	340	 it	290	 and	0.11164573580026627	0.052266109734773636	0.018858013674616814	0.003257710486650467	0.0002041672996710986	1.4467900488757124e-10	1.9897724996553734e-05
26	notthefallintact	gpt2	25	transcript	horizon in every direction, when the, uh, girl who just pushed me out of the airplane screams, “Wait, wait, your chute!” “It’s And, um, and	11	,	673	 she	0.15674078464508057	0.0683198869228363	0.027026358991861343	0.0026619615964591503	0.00013976420450489968	2.588235181733012e-10	1.9897726815543137e-05
27	notthefallintact	gpt2	25	transcript	in every direction, when the, uh, girl who just pushed me out of the airplane screams, “Wait, wait, your chute!” “It’s And, um, and she’s	826	 right	3750	 gone	0.07364305853843689	0.031063728034496307	0.018673814833164215	0.003966630436480045	0.0002773464657366276	1.8024960690699032e-10	1.9897726815543137e-05
28	notthefallintact	gpt2	25	transcript	every direction, when the, uh, girl who just pushed me out of the airplane screams, “Wait, wait, your chute!” “It’s And, um, and she’s gone,	290	 and	351	 with	0.2067834436893463	0.058317624032497406	0.02996441163122654	0.0028259488753974438	0.00011942676064791158	9.535201794808046e-11	1.9897726815543137e-05
29	notthefallintact	gpt2	25	transcript	direction, when the, uh, girl who just pushed me out of the airplane screams, “Wait, wait, your chute!” “It’s And, um, and she’s gone, with	607	 her	262	 the	0.15082010626792908	0.08053220063447952	0.031799644231796265	0.0023246065247803926	9.801341366255656e-05	8.519961958164401e-10	1.9897724996553734e-05
30	notthefallintact	gpt2	25	transcript	when the, uh, girl who just pushed me out of the airplane screams, “Wait, wait, your chute!” “It’s And, um, and she’s gone, with the	11	,	6614	 plane	0.062274765223264694	0.022565513849258423	0.010220183059573174	0.0026135887019336224	0.0003419334825593978	7.957161041183269e-10	1.9897724996553734e-05
31	notthefallintact	gpt2	25	transcript	the, uh, girl who just pushed me out of the airplane screams, “Wait, wait, your chute!” “It’s And, um, and she’s gone, with the plane.	564	 �	21039	 Um	0.09978088736534119	0.06765937805175781	0.028026223182678223	0.0032716160640120506	0.0001525937841506675	2.7783067513276194e-11	1.9897724996553734e-05
32	notthefallintact	gpt2	25	transcript	uh, girl who just pushed me out of the airplane screams, “Wait, wait, your chute!” “It’s And, um, and she’s gone, with the plane. Um,	290	 and	314	 I	0.15797828137874603	0.045935191214084625	0.019507717341184616	0.003961157985031605	0.00015830653137527406	1.0680697992704324e-10	1.9897724996553734e-05
33	notthefallintact	gpt2	25	transcript	girl who just pushed me out of the airplane screams, “Wait, wait, your chute!” “It’s And, um, and she’s gone, with the plane. Um, I	1101	'm	836	 don	0.12399019300937653	0.0646946057677269	0.02931063249707222	0.004174427594989538	9.12368850549683e-05	1.9938904693983517e-11	1.9897724996553734e-05
34	notthefallintact	gpt2	25	transcript	who just pushed me out of the airplane screams, “Wait, wait, your chute!” “It’s And, um, and she’s gone, with the plane. Um, I don’t	760	 know	892	 think	0.44001320004463196	0.06838050484657288	0.023882359266281128	0.0015190267004072666	2.8723896321025677e-05	3.176367372251243e-12	1.9897730453521945e-05
35	notthefallintact	gpt2	25	transcript	just pushed me out of the airplane screams, “Wait, wait, your chute!” “It’s And, um, and she’s gone, with the plane. Um, I don’t think	673	 she	262	 the	0.23719733953475952	0.1048928052186966	0.031161850318312645	0.0014848827850073576	3.7256886571412906e-05	1.2795918491459446e-10	1.9897726815543137e-05
36	notthefallintact	gpt2	25	transcript	pushed me out of the airplane screams, “Wait, wait, your chute!” “It’s And, um, and she’s gone, with the plane. Um, I don’t think the	6614	 plane	6827	 sentence	0.10322097688913345	0.021358538419008255	0.009587575681507587	0.0029016202315688133	0.00031083982321433723	6.02874139499221e-10	1.989772317756433e-05
37	notthefallintact	gpt2	25	transcript	me out of the airplane screams, “Wait, wait, your chute!” “It’s And, um, and she’s gone, with the plane. Um, I don’t think the sentence	318	 is	5645	 ends	0.1777283102273941	0.040492407977581024	0.017814643681049347	0.004313576966524124	0.00015349550812970847	1.3385907660090623e-10	1.9897724996553734e-05
38	notthefallintact	gpt2	25	transcript	out of the airplane screams, “Wait, wait, your chute!” “It’s And, um, and she’s gone, with the plane. Um, I don’t think the sentence ends,	475	 but	345	 you	0.26171135902404785	0.049888089299201965	0.025758255273103714	0.003208348760381341	0.00010136324272025377	1.2159089013419333e-10	1.9897726815543137e-05
39	notthefallintact	gpt2	25	transcript	of the airplane screams, “Wait, wait, your chute!” “It’s And, um, and she’s gone, with the plane. Um, I don’t think the sentence ends, you	760	 know	760	 know	0.6335797309875488	0.024395231157541275	0.008976306766271591	0.0016094183083623648	6.485193443950266e-05	6.921070661025652e-11	1.9897724996553734e-05
40	notthefallintact	gpt2	25	transcript	the airplane screams, “Wait, wait, your chute!” “It’s And, um, and she’s gone, with the plane. Um, I don’t think the sentence ends, you know,	351	 with	564	 �	0.059631362557411194	0.04820813983678818	0.02764112874865532	0.004432680085301399	0.00015432419604621828	2.0112747578515666e-10	1.9897726815543137e-05
41	notthefallintact	gpt2	25	transcript	airplane screams, “Wait, wait, your chute!” “It’s And, um, and she’s gone, with the plane. Um, I don’t think the sentence ends, you know, “functioning	355	 as	6105	 properly	0.1597750037908554	0.0888473242521286	0.019689049571752548	0.0028776158578693867	9.619122283766046e-05	5.487948984139734e-10	1.9897730453521945e-05
42	notthefallintact	gpt2	25	transcript	screams, “Wait, wait, your chute!” “It’s And, um, and she’s gone, with the plane. Um, I don’t think the sentence ends, you know, “functioning properly,	475	 but	423	 have	0.08237370103597641	0.05493924766778946	0.030085301026701927	0.003946623299270868	0.00014872955216560513	2.976465740545109e-10	1.9897724996553734e-05
43	notthefallintact	gpt2	25	transcript	“Wait, wait, your chute!” “It’s And, um, and she’s gone, with the plane. Um, I don’t think the sentence ends, you know, “functioning properly, have	345	 you	257	 a	0.3330489993095398	0.07115770131349564	0.01906871236860752	0.001790038775652647	8.777636685408652e-05	1.1847482994653546e-09	1.9897721358574927e-05
44	notthefallintact	gpt2	25	transcript	wait, your chute!” “It’s And, um, and she’s gone, with the plane. Um, I don’t think the sentence ends, you know, “functioning properly, have a	5852	 seat	1049	 great	0.040609292685985565	0.017345847561955452	0.007565663196146488	0.0030431426130235195	0.0003968189121223986	5.358865573512617e-10	1.9897724996553734e-05
45	notthefallintact	gpt2	25	transcript	your chute!” “It’s And, um, and she’s gone, with the plane. Um, I don’t think the sentence ends, you know, “functioning properly, have a great	640	 time	4391	 jump	0.10052910447120667	0.02520144358277321	0.015128234401345253	0.0033233221620321274	0.0003060789895243943	4.292934896454881e-10	1.989772317756433e-05
46	notthefallintact	gpt2	25	transcript	chute!” “It’s And, um, and she’s gone, with the plane. Um, I don’t think the sentence ends, you know, “functioning properly, have a great jump!”	564	 �	21039	 Um	0.2660166323184967	0.04375257343053818	0.015045730397105217	0.0029379145707935095	0.00016179788508452475	2.4596796821541034e-10	1.9897724996553734e-05
47	notthefallintact	gpt2	25	transcript	“It’s And, um, and she’s gone, with the plane. Um, I don’t think the sentence ends, you know, “functioning properly, have a great jump!” Um,	314	 I	314	 I	0.12918810546398163	0.05758538097143173	0.026749517768621445	0.0037288267631083727	0.0001331637758994475	8.351975361309272e-11	1.9897726815543137e-05
48	notthefallintact	gpt2	25	transcript	And, um, and she’s gone, with the plane. Um, I don’t think the sentence ends, you know, “functioning properly, have a great jump!” Um, I	836	 don	892	 think	0.1705731749534607	0.0873456746339798	0.022236179560422897	0.0034064101055264473	6.178498006192967e-05	3.874484934274225e-12	1.9897732272511348e-05
49	notthefallintact	gpt2	25	transcript	um, and she’s gone, with the plane. Um, I don’t think the sentence ends, you know, “functioning properly, have a great jump!” Um, I think	340	 it	340	 it	0.15253816545009613	0.09511852264404297	0.04725198447704315	0.0018552924739196897	4.368788722786121e-05	1.4485676547160153e-10	1.9897730453521945e-05
50	notthefallintact	gpt2	25	transcript	and she’s gone, with the plane. Um, I don’t think the sentence ends, you know, “functioning properly, have a great jump!” Um, I think it	338	's	5645	 ends	0.17000973224639893	0.08220863342285156	0.02913670241832733	0.0031234046909958124	6.65577535983175e-05	4.839694617286838e-11	1.9897724996553734e-05
51	notthefallintact	gpt2	25	transcript	she’s gone, with the plane. Um, I don’t think the sentence ends, you know, “functioning properly, have a great jump!” Um, I think it ends	13	.	4785	 worse	0.13672706484794617	0.09016390889883041	0.024925965815782547	0.0030895003583282232	9.156278247246519e-05	7.210182451089509e-11	1.989772317756433e-05
52	notthefallintact	gpt2	25	transcript	gone, with the plane. Um, I don’t think the sentence ends, you know, “functioning properly, have a great jump!” Um, I think it ends worse.	314	 I	21039	 Um	0.14995989203453064	0.044177331030368805	0.02668127417564392	0.004001459572464228	0.00014780493802390993	3.7472091402035446e-12	1.9897730453521945e-05
53	notthefallintact	gpt2	25	transcript	with the plane. Um, I don’t think the sentence ends, you know, “functioning properly, have a great jump!” Um, I think it ends worse. Um,	314	 I	314	 I	0.21120142936706543	0.04364645481109619	0.021871231496334076	0.0036849756725132465	0.00014341091446112841	5.221194310234267e-11	1.9897726815543137e-05
54	notthefallintact	gpt2	25	transcript	the plane. Um, I don’t think the sentence ends, you know, “functioning properly, have a great jump!” Um, I think it ends worse. Um, I	892	 think	836	 don	0.30913302302360535	0.0796080082654953	0.01598193868994713	0.002632861491292715	5.4329731938196346e-05	2.0889000165030813e-12	1.9897730453521945e-05
55	notthefallintact	gpt2	25	transcript	plane. Um, I don’t think the sentence ends, you know, “functioning properly, have a great jump!” Um, I think it ends worse. Um, I don’t	892	 think	760	 know	0.7120708227157593	0.026570551097393036	0.012393349781632423	0.0010485636303201318	2.4113924155244604e-05	1.8927537488722113e-12	1.989773772947956e-05
56	notthefallintact	gpt2	25	transcript	Um, I don’t think the sentence ends, you know, “functioning properly, have a great jump!” Um, I think it ends worse. Um, I don’t know	13	.	257	 a	0.22217337787151337	0.13131217658519745	0.01827726699411869	0.0015100679593160748	2.232288898085244e-05	2.949013949704593e-11	1.9897730453521945e-05
57	notthefallintact	gpt2	25	transcript	I don’t think the sentence ends, you know, “functioning properly, have a great jump!” Um, I think it ends worse. Um, I don’t know a	1517	 thing	1256	 lot	0.09339506179094315	0.07399173825979233	0.03216831758618355	0.0023545571602880955	0.00017755654698703438	3.1708791148332693e-10	1.9897724996553734e-05
58	notthefallintact	gpt2	25	transcript	don’t think the sentence ends, you know, “functioning properly, have a great jump!” Um, I think it ends worse. Um, I don’t know a lot	546	 about	546	 about	0.5626562237739563	0.08658413589000702	0.0064793662168085575	0.0004896164173260331	1.256906398339197e-05	4.0216711905127767e-11	1.989773409150075e-05
59	notthefallintact	gpt2	25	transcript	think the sentence ends, you know, “functioning properly, have a great jump!” Um, I think it ends worse. Um, I don’t know a lot about	262	 the	1341	 sk	0.0950382798910141	0.06380555033683777	0.017369050532579422	0.001896774279884994	0.0002008349256357178	8.153153707723959e-10	1.9897724996553734e-05
60	notthefallintact	gpt2	25	transcript	the sentence ends, you know, “functioning properly, have a great jump!” Um, I think it ends worse. Um, I don’t know a lot about skydiving,	475	 but	475	 but	0.44429224729537964	0.04989761859178543	0.018562259152531624	0.001954953419044614	7.069446292007342e-05	1.0439454162236572e-10	1.989773409150075e-05
61	notthefallintact	gpt2	25	transcript	sentence ends, you know, “functioning properly, have a great jump!” Um, I think it ends worse. Um, I don’t know a lot about skydiving, but,	21480	 uh	23781	 um	0.2262834757566452	0.09682445228099823	0.01878098025918007	0.0022392524406313896	7.952745363581926e-05	3.037006410244736e-11	1.9897724996553734e-05
62	notthefallintact	gpt2	25	transcript	ends, you know, “functioning properly, have a great jump!” Um, I think it ends worse. Um, I don’t know a lot about skydiving, but, um,	314	 I	314	 I	0.36637037992477417	0.0398571603000164	0.018994607031345367	0.0026732799597084522	0.00011035615170840174	8.79784994856081e-11	1.9897730453521945e-05
63	notthefallintact	gpt2	25	transcript	you know, “functioning properly, have a great jump!” Um, I think it ends worse. Um, I don’t know a lot about skydiving, but, um, I	892	 think	561	 would	0.15197737514972687	0.07151782512664795	0.02672746777534485	0.0038094380870461464	8.505505684297532e-05	4.291290413294124e-12	1.9897724996553734e-05
64	notthefallintact	gpt2	25	transcript	know, “functioning properly, have a great jump!” Um, I think it ends worse. Um, I don’t know a lot about skydiving, but, um, I would	588	 like	892	 think	0.20116332173347473	0.06574253737926483	0.02276572212576866	0.003386466298252344	0.0001076906337402761	2.4901662329379626e-11	1.9897730453521945e-05
65	notthefallintact	gpt2	25	transcript	“functioning properly, have a great jump!” Um, I think it ends worse. Um, I don’t know a lot about skydiving, but, um, I would think	326	 that	326	 that	0.2914678454399109	0.07678112387657166	0.025587666779756546	0.0020852580200880766	5.716607120120898e-05	4.1598069433490537e-10	1.9897724996553734e-05
66	notthefallintact	gpt2	25	transcript	properly, have a great jump!” Um, I think it ends worse. Um, I don’t know a lot about skydiving, but, um, I would think that,	21480	 uh	345	 you	0.2816165089607239	0.09862175583839417	0.013201999478042126	0.0020720409229397774	6.469665095210075e-05	3.8268301721933184e-11	1.9897724996553734e-05
67	notthefallintact	gpt2	25	transcript	have a great jump!” Um, I think it ends worse. Um, I don’t know a lot about skydiving, but, um, I would think that, you	760	 know	760	 know	0.9700189232826233	0.0017795054009184241	0.0009445674950256944	0.0001501302613178268	4.089068170287646e-06	3.871286971546262e-12	1.9897730453521945e-05
68	notthefallintact	gpt2	25	transcript	a great jump!” Um, I think it ends worse. Um, I don’t know a lot about skydiving, but, um, I would think that, you know,	345	 you	257	 a	0.10016439110040665	0.07071033120155334	0.026936525478959084	0.0030452788341790438	0.000147068829392083	1.5983128709429195e-10	1.9897721358574927e-05
69	notthefallintact	gpt2	25	transcript	great jump!” Um, I think it ends worse. Um, I don’t know a lot about skydiving, but, um, I would think that, you know, a	1256	 lot	257	 a	0.29601019620895386	0.02752980962395668	0.014499539509415627	0.0021704465616494417	0.0002345919783692807	3.2159516716312453e-10	1.9897724996553734e-05
70	notthefallintact	gpt2	25	transcript	jump!” Um, I think it ends worse. Um, I don’t know a lot about skydiving, but, um, I would think that, you know, a a	1256	 lot	1762	 working	0.06964293867349625	0.02890503779053688	0.013222001492977142	0.0027139598969370127	0.00032614028896205127	2.510302632430239e-09	1.989772317756433e-05
71	notthefallintact	gpt2	25	transcript	Um, I think it ends worse. Um, I don’t know a lot about skydiving, but, um, I would think that, you know, a a working	1341	 sk	442	 ch	0.24603255093097687	0.03571651130914688	0.008865958079695702	0.0022938400506973267	0.0002836053026840091	1.1370748093098015e-11	1.9897726815543137e-05
72	notthefallintact	gpt2	25	transcript	I think it ends worse. Um, I don’t know a lot about skydiving, but, um, I would think that, you know, a a working chute	561	 would	37733	 lends	0.18594694137573242	0.06992150843143463	0.023590320721268654	0.0031027598306536674	0.00011096815433120355	2.6017786883270055e-11	1.989772317756433e-05
73	notthefallintact	gpt2	25	transcript	think it ends worse. Um, I don’t know a lot about skydiving, but, um, I would think that, you know, a a working chute lends	2346	 itself	284	 to	0.8176366686820984	0.021334676072001457	0.008083478547632694	0.0004289491625968367	1.4766396816412453e-05	3.741251232425302e-12	1.9897730453521945e-05
74	notthefallintact	gpt2	25	transcript	it ends worse. Um, I don’t know a lot about skydiving, but, um, I would think that, you know, a a working chute lends to	257	 a	257	 a	0.22289304435253143	0.05428578704595566	0.017014633864164352	0.002538596745580435	0.0001851053675636649	1.3890362471347117e-10	1.9897726815543137e-05
75	notthefallintact	gpt2	25	transcript	ends worse. Um, I don’t know a lot about skydiving, but, um, I would think that, you know, a a working chute lends to a	922	 good	1365	 better	0.10698943585157394	0.044760555028915405	0.017129961401224136	0.003014132147654891	0.0002658444282133132	3.763913833387811e-11	1.9897724996553734e-05
76	notthefallintact	gpt2	25	transcript	worse. Um, I don’t know a lot about skydiving, but, um, I would think that, you know, a a working chute lends to a better,	21480	 uh	257	 a	0.22213931381702423	0.08714540302753448	0.015342417173087597	0.00226811645552516	0.00011788429401349276	6.93429688669589e-11	1.989772317756433e-05
77	notthefallintact	gpt2	25	transcript	Um, I don’t know a lot about skydiving, but, um, I would think that, you know, a a working chute lends to a better, a	1365	 better	1365	 better	0.2638999819755554	0.06672888994216919	0.016819525510072708	0.002252027625218034	0.00013715410022996366	3.0282346075161115e-11	1.9897730453521945e-05
78	notthefallintact	gpt2	25	transcript	I don’t know a lot about skydiving, but, um, I would think that, you know, a a working chute lends to a better, a better	11	,	4391	 jump	0.0725107491016388	0.03367515653371811	0.020088868215680122	0.003412882098928094	0.0003163423389196396	4.503520386472948e-12	1.9897726815543137e-05
79	notthefallintact	gpt2	25	transcript	don’t know a lot about skydiving, but, um, I would think that, you know, a a working chute lends to a better, a better jump,	290	 and	2592	 especially	0.20302657783031464	0.07187522947788239	0.022148441523313522	0.0032908092252910137	9.059255535248667e-05	1.9149615920754925e-11	1.9897730453521945e-05
80	notthefallintact	gpt2	25	transcript	know a lot about skydiving, but, um, I would think that, you know, a a working chute lends to a better, a better jump, especially	611	 if	3371	 towards	0.24875645339488983	0.10938233137130737	0.02347000502049923	0.0017051984323188663	3.741486943908967e-05	5.083113292260466e-13	1.9897730453521945e-05
81	notthefallintact	gpt2	25	transcript	a lot about skydiving, but, um, I would think that, you know, a a working chute lends to a better, a better jump, especially towards	262	 the	262	 the	0.5449249148368835	0.03533155098557472	0.008249960839748383	0.0014064204879105091	0.00011122540308861062	2.2446497785488795e-11	1.9897732272511348e-05
82	notthefallintact	gpt2	25	transcript	lot about skydiving, but, um, I would think that, you know, a a working chute lends to a better, a better jump, especially towards the	1353	 top	886	 end	0.14458425343036652	0.05998174101114273	0.01261368952691555	0.0029866169206798077	0.00022209109738469124	4.885195546699972e-12	1.9897730453521945e-05
83	notthefallintact	gpt2	25	transcript	about skydiving, but, um, I would think that, you know, a a working chute lends to a better, a better jump, especially towards the end.	198	"
"	1406	 So	0.22409358620643616	0.09140372276306152	0.026346325874328613	0.0022989767603576183	6.309980381047353e-05	4.547890384599962e-13	1.9897730453521945e-05
84	notthefallintact	gpt2	25	transcript	skydiving, but, um, I would think that, you know, a a working chute lends to a better, a better jump, especially towards the end. So,	314	 I	644	 what	0.1674601286649704	0.06548620015382767	0.024749943986535072	0.003596170339733362	0.00010556375491432846	1.5699065311625127e-11	1.9897721358574927e-05
85	notthefallintact	gpt2	25	transcript	but, um, I would think that, you know, a a working chute lends to a better, a better jump, especially towards the end. So, what	314	 I	3022	 happened	0.19314724206924438	0.08513649553060532	0.03561616688966751	0.0026347169186919928	3.751629628823139e-05	1.909380986653275e-11	1.9897726815543137e-05
86	notthefallintact	gpt2	25	transcript	um, I would think that, you know, a a working chute lends to a better, a better jump, especially towards the end. So, what happened	318	 is	373	 was	0.15331418812274933	0.11482349783182144	0.03823106363415718	0.0018916161498054862	2.5263834686484188e-05	1.531161590746788e-12	1.9897732272511348e-05
87	notthefallintact	gpt2	25	transcript	I would think that, you know, a a working chute lends to a better, a better jump, especially towards the end. So, what happened was,	314	 I	314	 I	0.13711047172546387	0.08316896855831146	0.028644602745771408	0.0028956737369298935	9.813663928071037e-05	7.20880386634315e-12	1.9897730453521945e-05
88	notthefallintact	gpt2	25	transcript	would think that, you know, a a working chute lends to a better, a better jump, especially towards the end. So, what happened was, I	892	 think	373	 was	0.07751979678869247	0.05661534145474434	0.026740428060293198	0.004659075755625963	0.00014014443149790168	4.3231656319045464e-13	1.9897730453521945e-05
89	notthefallintact	gpt2	25	transcript	think that, you know, a a working chute lends to a better, a better jump, especially towards the end. So, what happened was, I was	1498	 able	287	 in	0.053894300013780594	0.040154021233320236	0.02583245374262333	0.00450817309319973	0.00021740273223258555	1.2792931861418944e-12	1.9897726815543137e-05
90	notthefallintact	gpt2	25	transcript	that, you know, a a working chute lends to a better, a better jump, especially towards the end. So, what happened was, I was in	262	 the	616	 my	0.28484731912612915	0.08432183414697647	0.01162007451057434	0.0015338680241256952	0.00012427075125742704	1.664720583605117e-10	1.9897732272511348e-05
91	notthefallintact	gpt2	25	transcript	you know, a a working chute lends to a better, a better jump, especially towards the end. So, what happened was, I was in my	1097	 car	329	 for	0.06153643876314163	0.026735249906778336	0.01102711632847786	0.0031805813778191805	0.00035388555261306465	1.6938939834121314e-11	1.9897724996553734e-05
