	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
22	shapessocial	gpt2	20	transcript	dashes after it. He lines up his shot and kicks the ball again. The boy catches up to the ball	290	 and	290	 and	0.4506281614303589	0.06426739692687988	0.012954620644450188	0.0015561063773930073	7.000707410043105e-05	1.1009054085020509e-10	1.9897732272511348e-05
23	shapessocial	gpt2	20	transcript	after it. He lines up his shot and kicks the ball again. The boy catches up to the ball and	20611	 shoots	49623	 bounces	0.034762173891067505	0.021019749343395233	0.01826620101928711	0.004604971967637539	0.00032622829894535244	4.913894378205663e-12	1.9897724996553734e-05
24	shapessocial	gpt2	20	transcript	it. He lines up his shot and kicks the ball again. The boy catches up to the ball and bounces	340	 it	340	 it	0.6666362881660461	0.03862860053777695	0.009972771629691124	0.0012613863218575716	1.3334852155821864e-05	4.2973575544412446e-13	1.9897732272511348e-05
25	shapessocial	gpt2	20	transcript	He lines up his shot and kicks the ball again. The boy catches up to the ball and bounces it	572	 off	572	 off	0.1524868905544281	0.07687950879335403	0.03654152899980545	0.003470816882327199	4.370019814814441e-05	2.38257628687108e-13	1.9897730453521945e-05
26	shapessocial	gpt2	20	transcript	lines up his shot and kicks the ball again. The boy catches up to the ball and bounces it off	262	 the	262	 the	0.40908727049827576	0.09745869040489197	0.012559913098812103	0.0007419033208861947	5.0846556405304e-05	1.0611611415967115e-11	1.9897732272511348e-05
27	shapessocial	gpt2	20	transcript	up his shot and kicks the ball again. The boy catches up to the ball and bounces it off the	20254	 rim	24817	 playground	0.1913529485464096	0.04403097555041313	0.020320603623986244	0.0038922906387597322	0.0001525546977063641	6.379497082507901e-13	1.989772317756433e-05
28	shapessocial	gpt2	20	transcript	his shot and kicks the ball again. The boy catches up to the ball and bounces it off the playground’s	1182	 head	35771	 fences	0.042784858494997025	0.035482484847307205	0.023859243839979172	0.0034015749115496874	0.0002881186082959175	9.131922440452911e-10	1.989772317756433e-05
29	shapessocial	gpt2	20	transcript	shot and kicks the ball again. The boy catches up to the ball and bounces it off the playground’s fences	13	.	1811	 several	0.4430640637874603	0.08322672545909882	0.013041175901889801	0.0012359662214294076	3.886845661327243e-05	2.0475586504087318e-10	1.9897732272511348e-05
30	shapessocial	gpt2	20	transcript	and kicks the ball again. The boy catches up to the ball and bounces it off the playground’s fences several	1661	 times	1661	 times	0.4290689527988434	0.10535281896591187	0.010258604772388935	0.000710825202986598	2.7322599635226652e-05	5.4191850659690566e-12	1.989773409150075e-05
31	shapessocial	gpt2	20	transcript	kicks the ball again. The boy catches up to the ball and bounces it off the playground’s fences several times,	290	 and	6427	 passing	0.11842583864927292	0.04562190920114517	0.017310064285993576	0.003210335038602352	0.000259399734204635	6.21118226296069e-11	1.9897724996553734e-05
32	shapessocial	gpt2	20	transcript	the ball again. The boy catches up to the ball and bounces it off the playground’s fences several times, passing	340	 it	340	 it	0.21990370750427246	0.0857914388179779	0.011768745258450508	0.0023544994182884693	0.00011531672498676926	1.0074008294225223e-10	1.9897726815543137e-05
33	shapessocial	gpt2	20	transcript	ball again. The boy catches up to the ball and bounces it off the playground’s fences several times, passing it	284	 to	284	 to	0.21979084610939026	0.06755074858665466	0.03548010066151619	0.0031502777710556984	4.574810736812651e-05	1.8075992092025928e-12	1.9897726815543137e-05
34	shapessocial	gpt2	20	transcript	again. The boy catches up to the ball and bounces it off the playground’s fences several times, passing it to	262	 the	2241	 himself	0.2983042299747467	0.0551396906375885	0.007904192432761192	0.0012516817077994347	0.00020055029017385095	4.022844002360415e-10	1.9897724996553734e-05
35	shapessocial	gpt2	20	transcript	The boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself.	198	"
"	1081	 As	0.3330881893634796	0.05821945518255234	0.017561545595526695	0.002135543618351221	0.000108942280348856	1.77391651715042e-12	1.9897732272511348e-05
36	shapessocial	gpt2	20	transcript	boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. As	339	 he	339	 he	0.3721093237400055	0.06538087874650955	0.010757794603705406	0.001196178956888616	0.00011645187623798847	3.5518921137622783e-10	1.989772317756433e-05
37	shapessocial	gpt2	20	transcript	catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. As he	857	 does	13332	 circles	0.12378711253404617	0.03323645517230034	0.018391920253634453	0.0040068915113806725	0.00027336616767570376	6.791137747638731e-13	1.9897724996553734e-05
38	shapessocial	gpt2	20	transcript	up to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles	262	 the	262	 the	0.3722599744796753	0.09489645063877106	0.018561333417892456	0.0012949216179549694	3.2335366995539516e-05	4.3165514565512986e-12	1.9897730453521945e-05
39	shapessocial	gpt2	20	transcript	to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the	2613	 ball	2613	 ball	0.27767786383628845	0.07036422193050385	0.014442470856010914	0.0024923449382185936	0.00012157080345787108	3.293868433215663e-12	1.9897732272511348e-05
40	shapessocial	gpt2	20	transcript	the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball,	339	 he	20883	 lining	0.39739173650741577	0.06070093438029289	0.009331123903393745	0.0012138191377744079	0.0001085488183889538	3.0799615635679345e-10	1.9897726815543137e-05
41	shapessocial	gpt2	20	transcript	ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining	510	 up	510	 up	0.5373256802558899	0.09668974578380585	0.004841553047299385	0.00037337999674491584	1.2015625543426722e-05	1.514491483611824e-11	1.989773409150075e-05
42	shapessocial	gpt2	20	transcript	and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up	329	 for	465	 his	0.11632741242647171	0.07041729986667633	0.04673013836145401	0.002969849854707718	8.563104347558692e-05	2.1913967168663007e-11	1.9897730453521945e-05
43	shapessocial	gpt2	20	transcript	bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his	3625	 feet	1306	 next	0.03802547976374626	0.0255744606256485	0.014864946715533733	0.0034058853052556515	0.00037149194395169616	1.8981288762986992e-11	1.9897724996553734e-05
44	shapessocial	gpt2	20	transcript	it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next	1208	 pass	2823	 shot	0.11183251440525055	0.04859290271997452	0.021428067237138748	0.0032185784075409174	0.00024410913465544581	4.371918799206398e-11	1.9897724996553734e-05
45	shapessocial	gpt2	20	transcript	off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot,	339	 he	465	 his	0.3851388096809387	0.04004180431365967	0.007679841015487909	0.0011838326463475823	0.0001716178812785074	5.763364230304546e-10	1.989773409150075e-05
46	shapessocial	gpt2	20	transcript	the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his	2951	 eyes	2988	 father	0.09800658375024796	0.04222853481769562	0.01705893501639366	0.003168468363583088	0.00026585074374452233	1.0085743872012554e-11	1.9897724996553734e-05
47	shapessocial	gpt2	20	transcript	playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father	318	 is	2523	 shows	0.026140917092561722	0.022584563121199608	0.01598995365202427	0.004470156505703926	0.00035968454903922975	1.5455305438227818e-11	1.9897724996553734e-05
48	shapessocial	gpt2	20	transcript	fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows	683	 him	510	 up	0.35853588581085205	0.0933452844619751	0.016249552369117737	0.0011579885613173246	5.318331386661157e-05	5.261633143072153e-12	1.9897730453521945e-05
49	shapessocial	gpt2	20	transcript	several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up	290	 and	290	 and	0.17387187480926514	0.12056712061166763	0.026761090382933617	0.0015361972618848085	6.447371561080217e-05	6.864162558663234e-13	1.9897730453521945e-05
50	shapessocial	gpt2	20	transcript	times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and	1139	 says	3848	 calls	0.05839384347200394	0.030427169054746628	0.013302070088684559	0.0038940822705626488	0.00034226325806230307	8.980881142928165e-12	1.9897724996553734e-05
51	shapessocial	gpt2	20	transcript	passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls	503	 out	329	 for	0.157312273979187	0.09813400357961655	0.031710319221019745	0.001864611404016614	7.990338053787127e-05	1.2271027076404817e-11	1.9897724996553734e-05
52	shapessocial	gpt2	20	transcript	it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for	257	 a	683	 him	0.23539437353610992	0.07682820409536362	0.016706805676221848	0.0010512993903830647	0.0001756837300490588	1.3498365619701858e-11	1.9897724996553734e-05
53	shapessocial	gpt2	20	transcript	to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him.	198	"
"	383	 The	0.2844690680503845	0.07051704078912735	0.015781287103891373	0.0018271569861099124	0.0001309525832766667	5.2409231875117854e-14	1.9897724996553734e-05
54	shapessocial	gpt2	20	transcript	himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The	2613	 ball	2933	 boy	0.04626131057739258	0.02321217954158783	0.013099339790642262	0.0031262501142919064	0.0003239875950384885	4.275352294413892e-11	1.9897726815543137e-05
55	shapessocial	gpt2	20	transcript	As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy	318	 is	2753	 takes	0.09057044237852097	0.036014825105667114	0.01350536197423935	0.003947671968489885	0.0003225938999094069	1.5821653882863718e-12	1.9897724996553734e-05
56	shapessocial	gpt2	20	transcript	he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes	257	 a	530	 one	0.19037193059921265	0.12372830510139465	0.013049106113612652	0.0019776795525103807	5.378088098950684e-05	1.855236016895523e-12	1.9897730453521945e-05
57	shapessocial	gpt2	20	transcript	circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one	2239	 step	2457	 final	0.20655226707458496	0.09611761569976807	0.03035878576338291	0.0020690769888460636	6.453493551816791e-05	1.5433525768146494e-13	1.9897730453521945e-05
58	shapessocial	gpt2	20	transcript	the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final	804	 look	4829	 kick	0.39705753326416016	0.05895789712667465	0.009189404547214508	0.00186510372441262	0.0001291428052354604	5.469704008297105e-13	1.9897730453521945e-05
59	shapessocial	gpt2	20	transcript	ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick	284	 to	286	 of	0.19686245918273926	0.12296444177627563	0.024540044367313385	0.0017489297315478325	2.673007475095801e-05	1.9072118884189138e-11	1.9897730453521945e-05
60	shapessocial	gpt2	20	transcript	lining up his next shot, his father shows up and calls for him. The boy takes one final kick of	465	 his	262	 the	0.5310861468315125	0.060264796018600464	0.002605714835226536	0.0007640989497303963	9.112691623158753e-05	1.768180567240929e-11	1.9897724996553734e-05
61	shapessocial	gpt2	20	transcript	up his next shot, his father shows up and calls for him. The boy takes one final kick of the	2613	 ball	2613	 ball	0.09051313251256943	0.031589239835739136	0.011784514412283897	0.0031523702200502157	0.00033385143615305424	5.670236849497634e-12	1.989772317756433e-05
62	shapessocial	gpt2	20	transcript	his next shot, his father shows up and calls for him. The boy takes one final kick of the ball	290	 and	878	 before	0.36082401871681213	0.09944634139537811	0.01598316617310047	0.0015150842955335975	2.1062412997707725e-05	1.3910062338085005e-11	1.9897730453521945e-05
63	shapessocial	gpt2	20	transcript	next shot, his father shows up and calls for him. The boy takes one final kick of the ball before	339	 he	4305	 leaving	0.1230836808681488	0.038260042667388916	0.016813993453979492	0.003370687598362565	0.0002586872433312237	8.74952454238409e-12	1.9897724996553734e-05
64	shapessocial	gpt2	20	transcript	shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving	13	.	262	 the	0.24792611598968506	0.12103870511054993	0.024777919054031372	0.00102542235981673	3.297407602076419e-05	1.616211331434414e-11	1.9897724996553734e-05
65	shapessocial	gpt2	20	transcript	his father shows up and calls for him. The boy takes one final kick of the ball before leaving the	2119	 room	24817	 playground	0.1150236427783966	0.07012638449668884	0.027173906564712524	0.002940431470051408	0.00015513024118263274	1.2764617488003616e-11	1.9897730453521945e-05
66	shapessocial	gpt2	20	transcript	father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground	13	.	284	 to	0.43489325046539307	0.09722669422626495	0.010494130663573742	0.0008779934723861516	3.702765025082044e-05	4.978385759191184e-12	1.9897741367458366e-05
67	shapessocial	gpt2	20	transcript	shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to	467	 go	1826	 meet	0.06337866932153702	0.03690721467137337	0.02428898960351944	0.004348277114331722	0.0002605783229228109	2.8572459068870737e-12	1.9897724996553734e-05
68	shapessocial	gpt2	20	transcript	up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet	262	 the	465	 his	0.16289344429969788	0.09042477607727051	0.014696399681270123	0.0011992343934252858	0.0001715348189463839	2.2014208511667022e-10	1.9897724996553734e-05
69	shapessocial	gpt2	20	transcript	and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his	2988	 father	4953	 waiting	0.18127509951591492	0.05704733356833458	0.02275463379919529	0.0030299571808427572	0.0001571476022945717	7.436617294187542e-12	1.9897724996553734e-05
70	shapessocial	gpt2	20	transcript	calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting	2988	 father	2988	 father	0.10127943754196167	0.04437258094549179	0.02117859199643135	0.00347331166267395	0.0002451700856909156	2.61310005751636e-12	1.9897724996553734e-05
71	shapessocial	gpt2	20	transcript	for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father.	198	"
"	383	 The	0.40943974256515503	0.05113176628947258	0.014935662969946861	0.0016943687805905938	0.00010375079000368714	5.194206067864193e-13	1.9897730453521945e-05
72	shapessocial	gpt2	20	transcript	him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The	2933	 boy	2933	 boy	0.16551201045513153	0.034296128898859024	0.011354130692780018	0.002366330474615097	0.0002415998314972967	1.349895611957308e-10	1.989772317756433e-05
73	shapessocial	gpt2	20	transcript	The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy	318	 is	290	 and	0.09163777530193329	0.048991382122039795	0.018687259405851364	0.003685541218146682	0.0002705017977859825	1.9360886591851534e-12	1.9897724996553734e-05
74	shapessocial	gpt2	20	transcript	boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and	465	 his	465	 his	0.6910558938980103	0.03026859648525715	0.004069781396538019	0.0006178050534799695	7.322960300371051e-05	8.161266801254285e-12	1.9897732272511348e-05
75	shapessocial	gpt2	20	transcript	takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his	2988	 father	2988	 father	0.34050124883651733	0.0628739520907402	0.019875846803188324	0.002032986842095852	9.711427992442623e-05	1.501948630570904e-12	1.9897726815543137e-05
76	shapessocial	gpt2	20	transcript	one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father	547	 were	5163	 exchange	0.1832570731639862	0.05018768459558487	0.014989130198955536	0.0031743973959237337	0.00023531328770332038	2.8752516860464095e-12	1.9897719539585523e-05
77	shapessocial	gpt2	20	transcript	final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange	257	 a	257	 a	0.17966420948505402	0.04190180078148842	0.019440248608589172	0.0029237898997962475	0.00024314827169291675	1.7110970843350892e-13	1.9897726815543137e-05
78	shapessocial	gpt2	20	transcript	kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a	1178	 few	1178	 few	0.18239764869213104	0.05550222843885422	0.01600753143429756	0.0028885016217827797	0.00022425585484597832	6.703591132715958e-13	1.9897730453521945e-05
79	shapessocial	gpt2	20	transcript	of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few	2456	 words	2456	 words	0.3537884056568146	0.016108497977256775	0.010025287978351116	0.0030464043375104666	0.0002185852063121274	9.054550728984645e-13	1.9897726815543137e-05
80	shapessocial	gpt2	20	transcript	the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words	878	 before	290	 and	0.2654430866241455	0.11509567499160767	0.02578788623213768	0.0014561009593307972	1.353949210169958e-05	6.77175736275501e-14	1.9897732272511348e-05
81	shapessocial	gpt2	20	transcript	ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and	788	 then	2666	 leave	0.1698935180902481	0.04037989675998688	0.01054527796804905	0.002703877165913582	0.0002520745911169797	2.5282973631357564e-11	1.9897726815543137e-05
82	shapessocial	gpt2	20	transcript	before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave.	198	"
"	383	 The	0.2831878960132599	0.04715464264154434	0.016185052692890167	0.002390946727246046	0.00015860905114095658	1.621156551015468e-13	1.9897724996553734e-05
83	shapessocial	gpt2	20	transcript	leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The	2933	 boy	2933	 boy	0.19437579810619354	0.031976137310266495	0.016352258622646332	0.0026442997623234987	0.00021182546333875507	1.2138860749910663e-10	1.989772317756433e-05
84	shapessocial	gpt2	20	transcript	the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy	290	 and	290	 and	0.062288183718919754	0.04380001500248909	0.023257726803421974	0.004092118237167597	0.0002693248388823122	7.697376265027034e-13	1.9897726815543137e-05
85	shapessocial	gpt2	20	transcript	playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and	465	 his	465	 his	0.7955248355865479	0.032835375517606735	0.0018544517224654555	0.00027004280127584934	2.559940912760794e-05	1.1971795950416197e-11	1.989773409150075e-05
86	shapessocial	gpt2	20	transcript	to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his	2988	 father	2988	 father	0.9574891328811646	0.007259258069097996	0.0008984794840216637	6.177975592436269e-05	2.402058953521191e-06	2.950932683973284e-13	1.989773772947956e-05
87	shapessocial	gpt2	20	transcript	meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father	389	 are	2107	 live	0.09211894869804382	0.04599300026893616	0.01752663217484951	0.004070274066179991	0.00024633968132548034	2.6079483624735778e-12	1.9897724996553734e-05
88	shapessocial	gpt2	20	transcript	his waiting father. The boy and his father exchange a few words and leave. The boy and his father live	287	 in	287	 in	0.24678625166416168	0.0610252246260643	0.02858557179570198	0.0034343029838055372	5.5047636124072596e-05	1.9977090457128782e-13	1.9897726815543137e-05
89	shapessocial	gpt2	20	transcript	waiting father. The boy and his father exchange a few words and leave. The boy and his father live in	257	 a	257	 a	0.33301758766174316	0.08365214616060257	0.0055803218856453896	0.0009651558939367533	0.0001292670494876802	7.723204020759766e-11	1.9897726815543137e-05
90	shapessocial	gpt2	20	transcript	father. The boy and his father exchange a few words and leave. The boy and his father live in a	1402	 small	12949	 modest	0.22697730362415314	0.04708005115389824	0.01094503328204155	0.0030972063541412354	0.00021846001618541777	3.375259056623281e-12	1.9897730453521945e-05
91	shapessocial	gpt2	20	transcript	The boy and his father exchange a few words and leave. The boy and his father live in a modest,	12949	 modest	734	 two	0.0455751046538353	0.03128781169652939	0.019487984478473663	0.004168245941400528	0.0003060656017623842	2.2132235280580836e-12	1.9897724996553734e-05
92	shapessocial	gpt2	20	transcript	boy and his father exchange a few words and leave. The boy and his father live in a modest, two	12	-	1621	 story	0.8500218391418457	0.030793577432632446	0.001079470501281321	0.00014460070815403014	7.155425919336267e-06	2.6031030087546314e-13	1.989773772947956e-05
93	shapessocial	gpt2	20	transcript	and his father exchange a few words and leave. The boy and his father live in a modest, two story	2156	 house	1363	 home	0.49790555238723755	0.06870943307876587	0.011873351410031319	0.0012735024793073535	4.557528154691681e-05	2.3815914518277026e-12	1.9897732272511348e-05
94	shapessocial	gpt2	20	transcript	his father exchange a few words and leave. The boy and his father live in a modest, two story home	287	 in	351	 with	0.18571285903453827	0.12654148042201996	0.021748382598161697	0.0016940805362537503	4.2864139686571434e-05	5.8896607209313334e-12	1.9897730453521945e-05
95	shapessocial	gpt2	20	transcript	father exchange a few words and leave. The boy and his father live in a modest, two story home with	257	 a	257	 a	0.27803173661231995	0.08325784653425217	0.016572169959545135	0.0016674217768013477	0.00011697177978930995	2.192529361191853e-12	1.9897724996553734e-05
96	shapessocial	gpt2	20	transcript	exchange a few words and leave. The boy and his father live in a modest, two story home with a	1588	 large	6235	 pointed	0.05750691518187523	0.02852887660264969	0.01242618914693594	0.003593842498958111	0.00035561822005547583	4.353795535899652e-12	1.9897726815543137e-05
97	shapessocial	gpt2	20	transcript	a few words and leave. The boy and his father live in a modest, two story home with a pointed	33179	 porch	9753	 roof	0.09407959133386612	0.0509701743721962	0.027713865041732788	0.00334550766274333	0.00022274588991422206	2.6302018289042772e-12	1.9897724996553734e-05
98	shapessocial	gpt2	20	transcript	few words and leave. The boy and his father live in a modest, two story home with a pointed roof.	383	 The	2293	 After	0.17007330060005188	0.07018651068210602	0.02602049708366394	0.0026854651514440775	0.0001335615961579606	1.942445431390126e-14	1.9897724996553734e-05
99	shapessocial	gpt2	20	transcript	words and leave. The boy and his father live in a modest, two story home with a pointed roof. After	257	 a	14820	 arriving	0.14125829935073853	0.053089454770088196	0.01989978924393654	0.0036302702501416206	0.00017278757877647877	9.289454622196658e-11	1.989772317756433e-05
100	shapessocial	gpt2	20	transcript	and leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving	379	 at	1363	 home	0.3328467309474945	0.12491188943386078	0.0129727553576231	0.0009223783854395151	1.7260783351957798e-05	6.705996001554748e-12	1.989773409150075e-05
101	shapessocial	gpt2	20	transcript	leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving home,	262	 the	484	 they	0.3321535885334015	0.08798721432685852	0.010623695328831673	0.0010333526879549026	0.00010512585140531883	6.834170035441289e-11	1.989772317756433e-05
102	shapessocial	gpt2	20	transcript	The boy and his father live in a modest, two story home with a pointed roof. After arriving home, they	547	 were	423	 have	0.05764872953295708	0.02955508790910244	0.016811935231089592	0.004482451360672712	0.0003177695907652378	2.3726290029890684e-13	1.9897724996553734e-05
103	shapessocial	gpt2	20	transcript	boy and his father live in a modest, two story home with a pointed roof. After arriving home, they have	257	 a	257	 a	0.3101285696029663	0.06713022291660309	0.02001551166176796	0.0020655635744333267	0.00010656197991920635	1.0335923740154018e-12	1.989772317756433e-05
