	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
10	vinny	gpt2	50	transcript	"diner. The place was deserted, save for a few flies lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A"	1178	 few	4255	 cook	0.2080499529838562	0.02619364485144615	0.015395192429423332	0.0024638515897095203	0.0002690691617317498	5.287612014903686e-10	1.9897724996553734e-05
11	vinny	gpt2	50	transcript	"The place was deserted, save for a few flies lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook"	1625	 came	5762	 wearing	0.10279084742069244	0.04700716584920883	0.02096892148256302	0.00410399679094553	0.00020911087631247938	3.6644746265190875e-11	1.9897724996553734e-05
12	vinny	gpt2	50	transcript	"place was deserted, save for a few flies lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing"	257	 a	257	 a	0.6613635420799255	0.02235153503715992	0.005944049917161465	0.0010698155965656042	9.121535549638793e-05	2.4228284309368853e-11	1.9897730453521945e-05
13	vinny	gpt2	50	transcript	"was deserted, save for a few flies lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a"	2330	 white	2330	 white	0.053970545530319214	0.02669021487236023	0.012433166615664959	0.003115312196314335	0.00036628759698942304	5.419271628670508e-11	1.9897726815543137e-05
14	vinny	gpt2	50	transcript	"deserted, save for a few flies lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white"	10147	 shirt	257	 a	0.08280295133590698	0.043888114392757416	0.02146228589117527	0.0039118751883506775	0.0002265323419123888	1.5600519140401836e-11	1.9897724996553734e-05
15	vinny	gpt2	50	transcript	"save for a few flies lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron"	290	 and	9349	 emerged	0.15964451432228088	0.04342776536941528	0.019327202811837196	0.003429685952141881	0.000249504140811041	4.17277405120528e-13	1.9897732272511348e-05
16	vinny	gpt2	50	transcript	"for a few flies lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged"	422	 from	422	 from	0.6386606097221375	0.058999814093112946	0.010903289541602135	0.0005579134449362755	1.9157758288201876e-05	5.894378274319198e-14	1.9897730453521945e-05
17	vinny	gpt2	50	transcript	"a few flies lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from"	262	 the	262	 the	0.5237635970115662	0.0908166915178299	0.008120767772197723	0.0006067928625270724	1.2530610547401011e-05	1.093774116417423e-11	1.9897724996553734e-05
18	vinny	gpt2	50	transcript	"few flies lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the"	9592	 kitchen	736	 back	0.21339236199855804	0.047354668378829956	0.015175971202552319	0.002675252966582775	0.00022613337205257267	9.293477445937448e-12	1.9897726815543137e-05
19	vinny	gpt2	50	transcript	"flies lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back"	286	 of	2119	 room	0.3951764702796936	0.08101392537355423	0.017476964741945267	0.0014606356853619218	5.523728032130748e-05	1.1663455791455224e-11	1.989773409150075e-05
20	vinny	gpt2	50	transcript	"lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room"	290	 and	290	 and	0.3303542137145996	0.12275218963623047	0.009202652610838413	0.0008960025734268129	4.372412877273746e-05	2.659323499257238e-12	1.9897732272511348e-05
21	vinny	gpt2	50	transcript	"circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and"	3332	 sat	31213	 slapped	0.07461909204721451	0.029414745047688484	0.019158294424414635	0.004433945752680302	0.00028388635837472975	1.9322208763550286e-12	1.9897726815543137e-05
22	vinny	gpt2	50	transcript	"around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped"	257	 a	257	 a	0.2476828247308731	0.13102510571479797	0.012046885676681995	0.0010439844336360693	5.048040839028545e-05	4.450335499422975e-12	1.989772317756433e-05
23	vinny	gpt2	50	transcript	"the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a"	7480	 plate	2060	 single	0.05287867411971092	0.033231623470783234	0.017569612711668015	0.003647028701379895	0.0003250204317737371	1.3003952081813708e-11	1.9897726815543137e-05
24	vinny	gpt2	50	transcript	"lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single"	3704	 piece	6859	 menu	0.027411965653300285	0.02192782796919346	0.014896919950842857	0.003869218286126852	0.0003836258838418871	1.9087892724756195e-11	1.9897724996553734e-05
25	vinny	gpt2	50	transcript	"The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu"	2378	 item	866	 down	0.640309751033783	0.022595878690481186	0.011900344863533974	0.001601196127012372	5.693245111615397e-05	7.272498141891459e-12	1.9897732272511348e-05
26	vinny	gpt2	50	transcript	"hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down"	319	 on	287	 in	0.419342041015625	0.08449121564626694	0.021799778565764427	0.0012286670971661806	1.7663151083979756e-05	1.7777430569299035e-11	1.9897724996553734e-05
27	vinny	gpt2	50	transcript	"who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in"	2166	 front	2166	 front	0.6550389528274536	0.061885032802820206	0.005617127753794193	0.000345476291840896	2.5458533855271526e-05	6.707233726754858e-12	1.9897732272511348e-05
28	vinny	gpt2	50	transcript	"was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front"	286	 of	286	 of	0.9843244552612305	0.00211648759432137	0.00034390026121400297	3.326631849631667e-05	1.5406711781906779e-06	3.4887075867073847e-12	1.9897730453521945e-05
29	vinny	gpt2	50	transcript	"loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of"	262	 the	606	 them	0.22793181240558624	0.13838925957679749	0.01676294207572937	0.0007194728241302073	5.074818545836024e-05	1.289485358768605e-11	1.9897730453521945e-05
30	vinny	gpt2	50	transcript	"chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them,"	290	 and	878	 before	0.04611782729625702	0.02658279985189438	0.014817873015999794	0.0036667101085186005	0.000362883263733238	5.321779041750352e-12	1.9897730453521945e-05
31	vinny	gpt2	50	transcript	"a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before"	6225	 turning	24595	 silently	0.04515468329191208	0.025731120258569717	0.017972813919186592	0.00444550346583128	0.00031549035338684916	3.4604209688676724e-12	1.9897726815543137e-05
32	vinny	gpt2	50	transcript	"wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently"	4756	 opening	8024	 returning	0.030620785430073738	0.02420732192695141	0.019926782697439194	0.004643159918487072	0.00035234299139119685	2.214645161051701e-13	1.9897726815543137e-05
33	vinny	gpt2	50	transcript	"of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning"	284	 to	832	 through	0.520367443561554	0.06559450924396515	0.018604695796966553	0.001162978122010827	1.613829044799786e-05	6.378122856254276e-13	1.9897732272511348e-05
34	vinny	gpt2	50	transcript	"gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through"	262	 the	262	 the	0.8024709224700928	0.03466077148914337	0.0024792992044240236	0.00025679540704004467	1.5046596672618762e-05	2.075955726765777e-11	1.9897741367458366e-05
35	vinny	gpt2	50	transcript	"pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the"	3420	 door	25635	 swinging	0.24599751830101013	0.07250318676233292	0.017824063077569008	0.0021120854653418064	0.00014363188529387116	5.857779972889832e-12	1.989772317756433e-05
36	vinny	gpt2	50	transcript	"toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging"	3420	 door	8215	 doors	0.6179265975952148	0.062223996967077255	0.006492898799479008	0.000654080300591886	3.5733151889871806e-05	2.855545932090725e-13	1.9897732272511348e-05
37	vinny	gpt2	50	transcript	"the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors."	366	" """	2892	 Mon	0.17443619668483734	0.09731387346982956	0.018356643617153168	0.0019439371535554528	0.00012239502393640578	4.053255940519168e-13	1.9897730453521945e-05
38	vinny	gpt2	50	transcript	"counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona"	290	 and	6497	 picked	0.049650195986032486	0.03982458636164665	0.01939530298113823	0.0037783386651426554	0.00028108159312978387	1.225370638291423e-10	1.9897726815543137e-05
39	vinny	gpt2	50	transcript	"""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked"	510	 up	340	 it	0.8205870389938354	0.02431144192814827	0.00864320620894432	0.0003088726953137666	7.658643880859017e-06	1.249553520550617e-12	1.9897739548468962e-05
40	vinny	gpt2	50	transcript	"seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it"	510	 up	510	 up	0.9501785635948181	0.00580087723210454	0.0021381890401244164	0.0001523366809124127	2.1270134311635047e-06	1.7740727303546845e-14	1.9897715901606716e-05
41	vinny	gpt2	50	transcript	"at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up,"	290	 and	290	 and	0.11425420641899109	0.02526266500353813	0.012072098441421986	0.003434473881497979	0.0003672634484246373	3.115691732391568e-12	1.9897724996553734e-05
42	vinny	gpt2	50	transcript	"the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and"	673	 she	11820	 Vin	0.04898505285382271	0.027469336986541748	0.016192488372325897	0.004506029188632965	0.0002934524090960622	2.0761148876446978e-12	1.9897726815543137e-05
43	vinny	gpt2	50	transcript	"counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny"	290	 and	3114	 looked	0.07488380372524261	0.035520244389772415	0.01662682369351387	0.004464748315513134	0.00029145859298296273	1.0819535371797695e-12	1.9897724996553734e-05
44	vinny	gpt2	50	transcript	"if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked"	379	 at	625	 over	0.29248949885368347	0.09778156876564026	0.02019532397389412	0.0016522053629159927	6.1686550907325e-05	1.970978989827149e-13	1.9897732272511348e-05
45	vinny	gpt2	50	transcript	"you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over"	379	 at	607	 her	0.4402230978012085	0.08309109508991241	0.02543453499674797	0.0008321365457959473	1.8385748262517154e-05	8.221947428443954e-12	1.989773409150075e-05
46	vinny	gpt2	50	transcript	"want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her"	8163	 shoulder	8163	 shoulder	0.9717426300048828	0.00299038365483284	0.000686229788698256	7.031380664557219e-05	4.914191777061205e-06	2.0684479519819665e-13	1.9897732272511348e-05
47	vinny	gpt2	50	transcript	"breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder."	366	" """	1550	 On	0.48398616909980774	0.08293339610099792	0.01077282428741455	0.0007799338782206178	4.38614260929171e-05	2.35682133531423e-13	1.9897730453521945e-05
48	vinny	gpt2	50	transcript	"""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On"	262	 the	262	 the	0.4821815490722656	0.08180128782987595	0.016674771904945374	0.0007593010668642819	2.612277057778556e-05	3.766970763097177e-11	1.9897730453521945e-05
49	vinny	gpt2	50	transcript	said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the	3084	 table	6859	 menu	0.09993661940097809	0.06361814588308334	0.021604349836707115	0.0034413489047437906	0.00017498916713520885	8.343605320537684e-12	1.9897730453521945e-05
50	vinny	gpt2	50	transcript	Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu	373	 was	547	 were	0.22110389173030853	0.1028100848197937	0.019850311800837517	0.0020094141364097595	6.927995127625763e-05	1.1443475507466605e-11	1.9897730453521945e-05
51	vinny	gpt2	50	transcript	and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were	734	 two	3446	 exactly	0.13688769936561584	0.06229782477021217	0.023280302062630653	0.0020454588811844587	0.00022638188966084272	5.917397127852553e-11	1.9897730453521945e-05
52	vinny	gpt2	50	transcript	they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly	262	 the	1115	 three	0.20205006003379822	0.10655480623245239	0.029820427298545837	0.0021071559749543667	2.9871740480302833e-05	2.134882982202102e-12	1.9897724996553734e-05
53	vinny	gpt2	50	transcript	took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three	1180	 different	7747	 choices	0.06695502251386642	0.02751215547323227	0.015534156933426857	0.0036140596494078636	0.0003228268469683826	8.508621758551715e-12	1.9897726815543137e-05
54	vinny	gpt2	50	transcript	their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices:	257	 a	29377	 BRE	0.0647544339299202	0.025050003081560135	0.009802771732211113	0.0027954005636274815	0.00035125884460285306	3.428417272299811e-10	1.9897726815543137e-05
55	vinny	gpt2	50	transcript	seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST	11	,	329	 for	0.20629821717739105	0.03039688616991043	0.022032905369997025	0.003990061581134796	0.00018179767357651144	2.2389824369528633e-11	1.9897724996553734e-05
56	vinny	gpt2	50	transcript	with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for	262	 the	530	 one	0.07143687456846237	0.04179530590772629	0.011269502341747284	0.0029128335881978273	0.0003366270393598825	1.1728321092085991e-10	1.9897724996553734e-05
57	vinny	gpt2	50	transcript	a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one	286	 of	37989	 ninety	0.0741744264960289	0.03654821217060089	0.01376141607761383	0.0035132127813994884	0.00031970193958841264	2.8916515015797728e-11	1.9897730453521945e-05
58	vinny	gpt2	50	transcript	yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety	12	-	5193	 nine	0.5215514898300171	0.03988323360681534	0.01828422211110592	0.0017798040062189102	5.5661541409790516e-05	2.8620786296507106e-11	1.9897730453521945e-05
59	vinny	gpt2	50	transcript	A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine,	29377	 BRE	406	 L	0.030031127855181694	0.027200549840927124	0.019401606172323227	0.004058147314935923	0.0003138210449833423	8.673990692376066e-11	1.9897726815543137e-05
60	vinny	gpt2	50	transcript	cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH	329	 for	329	 for	0.6466856002807617	0.02875688299536705	0.008596682921051979	0.0012607612879946828	7.06871651345864e-05	1.4572402312618138e-11	1.989773772947956e-05
61	vinny	gpt2	50	transcript	wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for	734	 two	734	 two	0.26085904240608215	0.08623963594436646	0.029446367174386978	0.00247405213303864	1.731306292640511e-05	7.526801230894886e-12	1.9897726815543137e-05
62	vinny	gpt2	50	transcript	a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two	37989	 ninety	16571	 forty	0.21418264508247375	0.06827615201473236	0.03478316217660904	0.0024981121532619	7.465968519682065e-05	1.8867171713843334e-11	1.9897726815543137e-05
63	vinny	gpt2	50	transcript	white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty	1936	 five	5193	 nine	0.13625013828277588	0.09421705454587936	0.054243672639131546	0.00219235778786242	1.5976562281139195e-05	2.1465381555563212e-12	1.9897726815543137e-05
64	vinny	gpt2	50	transcript	apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine,	290	 and	393	 or	0.6076643466949463	0.04725828766822815	0.0056298160925507545	0.00102740409784019	6.985171785345301e-05	2.457936111588399e-11	1.989773409150075e-05
65	vinny	gpt2	50	transcript	emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or	347	 B	360	 D	0.03090963512659073	0.026983194053173065	0.022196412086486816	0.004362276755273342	0.0003249501751270145	2.7449575598637033e-11	1.9897726815543137e-05
66	vinny	gpt2	50	transcript	from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER,	543	 which	329	 for	0.12262041866779327	0.06551927328109741	0.022409602999687195	0.00305381347425282	0.00017329603724647313	5.407996966910744e-11	1.9897726815543137e-05
67	vinny	gpt2	50	transcript	the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for	734	 two	1115	 three	0.21768754720687866	0.09918108582496643	0.0210834052413702	0.0021580238826572895	6.320539250737056e-05	1.512565420136447e-11	1.989772317756433e-05
68	vinny	gpt2	50	transcript	back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three	16571	 forty	16571	 forty	0.21891464293003082	0.08616334199905396	0.030522024258971214	0.0021444354206323624	6.0384045355021954e-05	2.6144373124759035e-11	1.9897732272511348e-05
69	vinny	gpt2	50	transcript	room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty	5193	 nine	5193	 nine	0.5747952461242676	0.04660393297672272	0.022627774626016617	0.0012538738083094358	1.1346230166964233e-05	5.706926901535847e-13	1.989773409150075e-05
