	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
18	himym	gpt2	25	transcript	"kissed her on the cheek. ""This is going to be an amazing week, I’m so glad we were able to put everything that happened behind"	514	 us	514	 us	0.8192653059959412	0.03539978712797165	0.003129496006295085	0.00016579464136157185	5.065176537755178e-06	2.4723946848159706e-11	1.9897739548468962e-05
19	himym	gpt2	25	transcript	"her on the cheek. ""This is going to be an amazing week, I’m so glad we were able to put everything that happened behind us"	526	"."""	679	 He	0.25469541549682617	0.10721822828054428	0.02318400889635086	0.0019428404048085213	2.499027868907433e-05	4.1943039319480846e-11	1.9897730453521945e-05
20	himym	gpt2	25	transcript	"on the cheek. ""This is going to be an amazing week, I’m so glad we were able to put everything that happened behind us He"	338	's	3114	 looked	0.11556869000196457	0.03566474840044975	0.017132366076111794	0.0037134792655706406	0.0002687536471057683	4.0305786486172224e-10	1.989772317756433e-05
21	himym	gpt2	25	transcript	"the cheek. ""This is going to be an amazing week, I’m so glad we were able to put everything that happened behind us He looked"	523	 so	736	 back	0.13043519854545593	0.07560279220342636	0.020423738285899162	0.0035494077019393444	0.00013365282211452723	2.3273574907556327e-12	1.9897726815543137e-05
22	himym	gpt2	25	transcript	"cheek. ""This is going to be an amazing week, I’m so glad we were able to put everything that happened behind us He looked back"	290	 and	379	 at	0.3307187557220459	0.11716490983963013	0.013835328631103039	0.0009783513378351927	3.796749297180213e-05	7.569373947080571e-12	1.989773409150075e-05
23	himym	gpt2	25	transcript	"""This is going to be an amazing week, I’m so glad we were able to put everything that happened behind us He looked back at"	502	 me	465	 his	0.42160436511039734	0.09999120980501175	0.010129483416676521	0.0008699323516339064	3.161428321618587e-05	1.1963327897768217e-11	1.9897726815543137e-05
24	himym	gpt2	25	transcript	is going to be an amazing week, I’m so glad we were able to put everything that happened behind us He looked back at his	1074	 team	25988	 neon	0.03629641979932785	0.02418339252471924	0.01308305375277996	0.003552220296114683	0.00033761427039280534	4.627174685079005e-11	1.9897724996553734e-05
25	himym	gpt2	25	transcript	going to be an amazing week, I’m so glad we were able to put everything that happened behind us He looked back at his neon	1051	 sign	16396	 colored	0.19145400822162628	0.05573772266507149	0.013582171872258186	0.0020060413517057896	0.00023257595603354275	3.1467820016395365e-10	1.9897726815543137e-05
26	himym	gpt2	25	transcript	to be an amazing week, I’m so glad we were able to put everything that happened behind us He looked back at his neon colored	15232	 glasses	45391	 suitcase	0.03291737288236618	0.017077872529625893	0.009695176966488361	0.0032138433307409286	0.0003854660608340055	2.6488469404006842e-11	1.9897726815543137e-05
27	himym	gpt2	25	transcript	be an amazing week, I’m so glad we were able to put everything that happened behind us He looked back at his neon colored suitcase	290	 and	290	 and	0.3608585596084595	0.0740467756986618	0.014795477502048016	0.00183500861749053	7.60745897423476e-05	2.2697196899734706e-10	1.9897724996553734e-05
28	himym	gpt2	25	transcript	an amazing week, I’m so glad we were able to put everything that happened behind us He looked back at his neon colored suitcase and	531	 said	32198	 frowned	0.15064209699630737	0.03216923773288727	0.014855913817882538	0.004022175911813974	0.000247999036218971	1.3028677095516805e-11	1.9897724996553734e-05
29	himym	gpt2	25	transcript	amazing week, I’m so glad we were able to put everything that happened behind us He looked back at his neon colored suitcase and frowned.	366	" """	366	" """	0.2523096203804016	0.07581952214241028	0.016193712130188942	0.0020879681687802076	0.00013255378871690482	4.3065606636361053e-11	1.9897730453521945e-05
30	himym	gpt2	25	transcript	"week, I’m so glad we were able to put everything that happened behind us He looked back at his neon colored suitcase and frowned. ""Well,"	314	 I	2048	 almost	0.18854790925979614	0.06495258957147598	0.020417973399162292	0.003343926975503564	0.00012508350482676178	2.4427205050359113e-11	1.9897719539585523e-05
31	himym	gpt2	25	transcript	"I’m so glad we were able to put everything that happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost"	13	.	2279	 everything	0.08663757145404816	0.04239708557724953	0.028600091114640236	0.0044475132599473	0.00017846467380877584	1.3361422211699558e-11	1.9897730453521945e-05
32	himym	gpt2	25	transcript	"so glad we were able to put everything that happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything"	326	 that	16109	 Quinn	0.10880136489868164	0.07259681075811386	0.040738534182310104	0.003404975635930896	7.99900371930562e-05	7.065526982930059e-12	1.9897730453521945e-05
33	himym	gpt2	25	transcript	"glad we were able to put everything that happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn"	750	 did	11686	 rolled	0.13145150244235992	0.08573762327432632	0.026244506239891052	0.0029246218036860228	0.00010948230919893831	7.612031838188926e-11	1.9897730453521945e-05
34	himym	gpt2	25	transcript	"we were able to put everything that happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled"	510	 up	607	 her	0.1755973994731903	0.11163976043462753	0.03038083389401436	0.002232395112514496	2.0792682335013524e-05	1.7539906159436125e-12	1.989773409150075e-05
35	himym	gpt2	25	transcript	"were able to put everything that happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her"	2951	 eyes	2951	 eyes	0.8664944171905518	0.007732964586466551	0.0036684367805719376	0.0005675199208781123	2.665069951035548e-05	5.191121512683472e-13	1.9897726815543137e-05
36	himym	gpt2	25	transcript	"able to put everything that happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes."	314	 I	366	" """	0.12362992763519287	0.05462688207626343	0.021209444850683212	0.003853388363495469	0.00017373979790136218	3.696696404932934e-14	1.9897730453521945e-05
37	himym	gpt2	25	transcript	"to put everything that happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey,"	314	 I	345	 you	0.09206628799438477	0.04791262745857239	0.01767895556986332	0.003928252030164003	0.00021626778470817953	7.839590088210002e-12	1.9897724996553734e-05
38	himym	gpt2	25	transcript	"put everything that happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re"	407	 not	9670	 lucky	0.10438646376132965	0.041485272347927094	0.01917588710784912	0.004200136289000511	0.00021704233950003982	4.281377335990655e-11	1.9897726815543137e-05
39	himym	gpt2	25	transcript	"everything that happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky"	284	 to	314	 I	0.14380653202533722	0.09160256385803223	0.034344304352998734	0.002473552245646715	7.520410144934431e-05	6.697369742125758e-11	1.9897724996553734e-05
40	himym	gpt2	25	transcript	"that happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I"	1422	 didn	691	 only	0.15214020013809204	0.08170369267463684	0.02535625919699669	0.0033837738446891308	9.010660869535059e-05	3.310632367206634e-12	1.9897730453521945e-05
41	himym	gpt2	25	transcript	"happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only"	423	 have	9617	 threw	0.15374448895454407	0.07319551706314087	0.013666612096130848	0.003268528962507844	0.00018269315478391945	1.7447228557732064e-12	1.9897726815543137e-05
42	himym	gpt2	25	transcript	"behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw"	340	 it	503	 out	0.12305048853158951	0.08662907034158707	0.03647332638502121	0.0029964949935674667	5.3122839744901285e-05	2.0896503277745282e-11	1.9897724996553734e-05
43	himym	gpt2	25	transcript	"us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out"	257	 a	534	 your	0.14941270649433136	0.08577962219715118	0.025103256106376648	0.002869161544367671	8.347376569872722e-05	3.8188494033697395e-11	1.989772317756433e-05
44	himym	gpt2	25	transcript	"He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your"	3404	 stuff	31488	 luggage	0.03377750515937805	0.02165846899151802	0.009331622160971165	0.0029235072433948517	0.0003755530924536288	5.809032768699929e-11	1.9897726815543137e-05
45	himym	gpt2	25	transcript	"looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage"	526	"."""	366	" """	0.14344358444213867	0.07141528278589249	0.029867906123399734	0.003876348724588752	6.621233478654176e-05	4.9809548846591056e-11	1.989772317756433e-05
46	himym	gpt2	25	transcript	"back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next"	640	 time	640	 time	0.5721215605735779	0.04376254975795746	0.012503789737820625	0.0013862932100892067	4.81332499475684e-05	7.826572029356882e-11	1.989772317756433e-05
47	himym	gpt2	25	transcript	"at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time"	314	 I	345	 you	0.24505852162837982	0.11336304247379303	0.015868226066231728	0.0016696249367669225	5.596477058134042e-05	3.588415328770189e-11	1.9897730453521945e-05
48	himym	gpt2	25	transcript	"his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you"	821	're	6388	 storm	0.14629969000816345	0.06392009556293488	0.02016264759004116	0.0037988065741956234	0.00014736306911800057	2.2291092582893413e-12	1.9897730453521945e-05
49	himym	gpt2	25	transcript	"neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm"	262	 the	572	 off	0.1515192985534668	0.09431885182857513	0.025705432519316673	0.0026236525736749172	6.784913421142846e-05	2.217414307725818e-10	1.9897724996553734e-05
50	himym	gpt2	25	transcript	"colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off"	11	,	284	 to	0.32298651337623596	0.04585224390029907	0.02176370844244957	0.003147451439872384	7.951934821903706e-05	1.0146717493997315e-10	1.9897726815543137e-05
51	himym	gpt2	25	transcript	"suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to"	262	 the	10596	 Atlantic	0.06614415347576141	0.03282276540994644	0.025068527087569237	0.003822488011792302	0.00023931765463203192	2.4599197678831786e-11	1.9897724996553734e-05
52	himym	gpt2	25	transcript	"and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic"	2254	 City	2254	 City	0.9136157631874084	0.00878328550606966	0.0010184585116803646	0.00026286879437975585	1.7526104784337804e-05	1.0868052985335552e-11	1.989773772947956e-05
53	himym	gpt2	25	transcript	"frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City"	11	,	706	 after	0.4534761607646942	0.041054971516132355	0.01866419054567814	0.0023432932794094086	5.889837120776065e-05	1.2356488054976467e-10	1.9897732272511348e-05
54	himym	gpt2	25	transcript	"""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after"	257	 a	257	 a	0.13080625236034393	0.05666900426149368	0.01789933629333973	0.0032176445238292217	0.00020083018171135336	5.664097663116152e-11	1.9897726815543137e-05
55	himym	gpt2	25	transcript	"almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a"	890	 long	1907	 fight	0.10280551761388779	0.03595995157957077	0.015787918120622635	0.0031794984824955463	0.0003011215303558856	1.4296478931252743e-11	1.989772317756433e-05
56	himym	gpt2	25	transcript	"everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight,"	345	 you	345	 you	0.20139506459236145	0.06192309781908989	0.014016699977219105	0.003196442499756813	0.0001524920662632212	3.2426030610599454e-11	1.9897726815543137e-05
57	himym	gpt2	25	transcript	"Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll"	307	 be	307	 be	0.2616284191608429	0.049974411725997925	0.02046452835202217	0.003390578320249915	0.00012952284305356443	2.2879274429871144e-12	1.9897724996553734e-05
58	himym	gpt2	25	transcript	"rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be"	3734	 fine	5762	 wearing	0.08707001060247421	0.02737797424197197	0.021641934290528297	0.004747598432004452	0.0002393014874542132	3.2162838364824253e-11	1.9897726815543137e-05
59	himym	gpt2	25	transcript	"her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing"	534	 your	3024	 hot	0.17704138159751892	0.08266681432723999	0.024447932839393616	0.002049954142421484	0.00012894383689854294	8.31592156247396e-11	1.9897724996553734e-05
60	himym	gpt2	25	transcript	"eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot"	12581	 pants	11398	 pink	0.2876909673213959	0.05333833396434784	0.015645798295736313	0.0026244602631777525	0.00015278407954610884	5.192879112825288e-11	1.9897730453521945e-05
61	himym	gpt2	25	transcript	"""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink"	26170	 underwear	336	 st	0.08597768843173981	0.04092607647180557	0.017275406047701836	0.003613395383581519	0.00027277652407065034	2.3493160195009466e-10	1.9897724996553734e-05
62	himym	gpt2	25	transcript	"you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos"	13	.	41921	 Barney	0.1932505965232849	0.0743144154548645	0.026787038892507553	0.0031274345237761736	7.908819679869339e-05	3.857831276654622e-10	1.989772317756433e-05
63	himym	gpt2	25	transcript	"lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney"	526	"."""	8169	 ho	0.11061407625675201	0.047619402408599854	0.020427092909812927	0.0026727276854217052	0.00024303440295625478	2.0182268356538913e-10	1.989772317756433e-05
64	himym	gpt2	25	transcript	"I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted"	510	 up	262	 the	0.24484656751155853	0.06362617760896683	0.028432663530111313	0.003319476032629609	5.192313255975023e-05	3.4870648035756346e-11	1.9897730453521945e-05
65	himym	gpt2	25	transcript	"only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the"	6056	 flag	11668	 bags	0.06285441666841507	0.023489391431212425	0.012014567852020264	0.00258501130156219	0.00035687751369550824	7.976214827509764e-11	1.9897726815543137e-05
66	himym	gpt2	25	transcript	"threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags"	625	 over	4291	 onto	0.18546921014785767	0.053150590509176254	0.03244853764772415	0.003920130431652069	7.247731991810724e-05	1.7092013915309678e-10	1.9897730453521945e-05
67	himym	gpt2	25	transcript	"out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto"	534	 your	262	 the	0.29609259963035583	0.11477017402648926	0.016523564234375954	0.0010962003143504262	4.196489680907689e-05	1.5513951234780166e-11	1.9897730453521945e-05
68	himym	gpt2	25	transcript	"your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the"	2323	 ground	2324	 security	0.0474131815135479	0.030848603695631027	0.020402774214744568	0.004036033991724253	0.0002898066595662385	4.605083241820962e-12	1.9897726815543137e-05
69	himym	gpt2	25	transcript	"luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security"	13990	 fence	13878	 convey	0.19584210216999054	0.06436052173376083	0.017909780144691467	0.003009479260072112	0.00016522746591363102	1.0264370733578665e-12	1.9897730453521945e-05
70	himym	gpt2	25	transcript	"""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor"	10999	 belt	10999	 belt	0.9150764346122742	0.009357701987028122	0.0023918007500469685	0.0002694291470106691	1.0398483937024139e-05	4.4306537063353024e-13	1.9897724996553734e-05
71	himym	gpt2	25	transcript	time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt	13	.	290	 and	0.3732723295688629	0.08012767881155014	0.014280709438025951	0.0020177417900413275	4.460935451788828e-05	5.746645867499289e-11	1.989773409150075e-05
72	himym	gpt2	25	transcript	you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and	345	 you	484	 they	0.04138132184743881	0.013471173122525215	0.010002648457884789	0.0034249937161803246	0.00041944303666241467	1.1662210086527125e-10	1.9897730453521945e-05
73	himym	gpt2	25	transcript	storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they	547	 were	10764	 stepped	0.07808797061443329	0.026425670832395554	0.017368197441101074	0.0041488055139780045	0.0003135302977170795	2.574317703452067e-10	1.989772317756433e-05
74	himym	gpt2	25	transcript	off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped	503	 out	832	 through	0.2357303500175476	0.0920199453830719	0.03819455951452255	0.0020731505937874317	1.6775251424405724e-05	5.327010534073029e-13	1.9897730453521945e-05
75	himym	gpt2	25	transcript	to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through	262	 the	262	 the	0.4744548797607422	0.06483548134565353	0.012645533308386803	0.0014025483978912234	5.1591374358395115e-05	7.092893633542374e-11	1.9897726815543137e-05
76	himym	gpt2	25	transcript	Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through the	3420	 door	1767	 body	0.17186753451824188	0.04700862988829613	0.02058768831193447	0.00269143283367157	0.00021341760293580592	2.71199954854362e-11	1.989772317756433e-05
77	himym	gpt2	25	transcript	City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through the body	286	 of	27474	 scanner	0.2825113832950592	0.038243189454078674	0.026033710688352585	0.002942990977317095	0.00013733697414863855	3.3959387385484874e-11	1.9897724996553734e-05
78	himym	gpt2	25	transcript	after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner.	198	"
"	1881	 One	0.1420871615409851	0.038946863263845444	0.022145504131913185	0.003388534067198634	0.00020357361063361168	1.592008296025238e-11	1.9897730453521945e-05
79	himym	gpt2	25	transcript	a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One	286	 of	286	 of	0.5054993629455566	0.021357182413339615	0.009375294670462608	0.0016162198735401034	0.00015521205205004662	2.108244655241176e-11	1.9897724996553734e-05
80	himym	gpt2	25	transcript	fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of	262	 the	262	 the	0.6032168865203857	0.07561672478914261	0.007509788032621145	0.00025819739676080644	1.9949660782003775e-05	5.273956618645492e-11	1.9897732272511348e-05
81	himym	gpt2	25	transcript	you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of the	11668	 bags	2324	 security	0.0951874777674675	0.05168699845671654	0.017961565405130386	0.0027032755315303802	0.00024118572764564306	1.5729650221230074e-11	1.989772317756433e-05
82	himym	gpt2	25	transcript	be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of the security	10942	 guards	10942	 guards	0.30652058124542236	0.074833944439888	0.022014090791344643	0.0017385479295626283	0.00010027879034169018	2.5670802289434747e-12	1.9897730453521945e-05
83	himym	gpt2	25	transcript	wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of the security guards	11	,	26834	 waved	0.05515614524483681	0.03518662974238396	0.020050285384058952	0.0042670355178415775	0.0003098398738075048	3.706378465858501e-13	1.9897726815543137e-05
84	himym	gpt2	25	transcript	hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of the security guards waved	284	 to	606	 them	0.17988793551921844	0.09840841591358185	0.03327912837266922	0.0021545214112848043	4.775463821715675e-05	1.8727445809385568e-12	1.9897724996553734e-05
85	himym	gpt2	25	transcript	pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of the security guards waved them	625	 over	625	 over	0.24465516209602356	0.10886331647634506	0.025394726544618607	0.0019413945265114307	1.637016612221487e-05	4.89263957039604e-13	1.9897730453521945e-05
86	himym	gpt2	25	transcript	stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of the security guards waved them over	290	 and	290	 and	0.2575058341026306	0.1379774808883667	0.014192348346114159	0.00107754475902766	2.0487490473897196e-05	6.375334288266643e-12	1.989773409150075e-05
87	himym	gpt2	25	transcript	Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of the security guards waved them over and	262	 the	2714	 held	0.10906141251325607	0.05887380987405777	0.01918206550180912	0.0032983303535729647	0.00022119235654827207	2.9688296092345023e-12	1.9897724996553734e-05
88	himym	gpt2	25	transcript	hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of the security guards waved them over and held	606	 them	510	 up	0.36929193139076233	0.10314527153968811	0.02004047855734825	0.0009873693343251944	1.807458647817839e-05	5.87011255576142e-12	1.9897724996553734e-05
89	himym	gpt2	25	transcript	the bags onto the security conveyor belt and they stepped through the body scanner. One of the security guards waved them over and held up	262	 the	41921	 Barney	0.3483463525772095	0.1307487040758133	0.013297604396939278	0.00036007980816066265	1.818591590563301e-05	1.4227963425483825e-11	1.9897726815543137e-05
90	himym	gpt2	25	transcript	bags onto the security conveyor belt and they stepped through the body scanner. One of the security guards waved them over and held up Barney’s	1021	 hand	45391	 suitcase	0.09099751710891724	0.05488957092165947	0.020371686667203903	0.003440661123022437	0.00021779695816803724	2.7535824315139124e-11	1.9897724996553734e-05
