	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
24	tunnel	gpt2	50	transcript	real than any dream he had ever had in his life. He could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What	338	's	318	 is	0.28128594160079956	0.08625902235507965	0.034038983285427094	0.0018621647031977773	2.9475524570443667e-05	3.0293909741851976e-12	1.9897730453521945e-05
25	tunnel	gpt2	50	transcript	than any dream he had ever had in his life. He could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is	2642	 wrong	340	 it	0.2839862108230591	0.12991006672382355	0.02661505900323391	0.0005012801266275346	1.4038261724635959e-05	3.033258973855757e-12	1.989773772947956e-05
26	tunnel	gpt2	50	transcript	any dream he had ever had in his life. He could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it?	314	 I	314	 I	0.07379143685102463	0.052578650414943695	0.02666642889380455	0.003679187735542655	0.00020207552006468177	4.877844547550303e-13	1.9897730453521945e-05
27	tunnel	gpt2	50	transcript	dream he had ever had in his life. He could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I	1101	'm	836	 don	0.18016444146633148	0.05897371843457222	0.02648787759244442	0.004052289761602879	8.748922118684277e-05	5.75645542517933e-13	1.9897730453521945e-05
28	tunnel	gpt2	50	transcript	he had ever had in his life. He could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t	760	 know	760	 know	0.564520001411438	0.04266715049743652	0.023290028795599937	0.0013806417118757963	2.3502538169850595e-05	9.520496370429843e-13	1.9897724996553734e-05
29	tunnel	gpt2	50	transcript	had ever had in his life. He could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know,	314	 I	257	 a	0.3058145344257355	0.054749250411987305	0.01604265160858631	0.0025085527449846268	0.0001423714857082814	1.2820312519923327e-11	1.9897719539585523e-05
30	tunnel	gpt2	50	transcript	ever had in his life. He could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a	447	�	4320	 dream	0.056711431592702866	0.01677527464926243	0.009536814875900745	0.002780899405479431	0.00040415770490653813	9.55665657720317e-10	1.9897724996553734e-05
31	tunnel	gpt2	50	transcript	had in his life. He could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream,	257	 a	314	 I	0.1408279687166214	0.0738590806722641	0.020277762785553932	0.0030435111839324236	0.00014944635040592402	2.325603772057594e-11	1.9897730453521945e-05
32	tunnel	gpt2	50	transcript	in his life. He could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I	836	 don	4724	 guess	0.22153984010219574	0.06939958035945892	0.032534584403038025	0.0031685729045420885	5.233482806943357e-05	2.2415944968268153e-12	1.9897724996553734e-05
33	tunnel	gpt2	50	transcript	his life. He could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess,	475	 but	281	 an	0.35151758790016174	0.041297730058431625	0.017219796776771545	0.002748847007751465	0.00011950138286920264	2.8166297419418562e-11	1.9897730453521945e-05
34	tunnel	gpt2	50	transcript	life. He could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an	17878	 illusion	11278	 explosion	0.06664951890707016	0.029521925374865532	0.013294951990246773	0.003786359215155244	0.0003645399119704962	7.471678831194595e-11	1.9897724996553734e-05
35	tunnel	gpt2	50	transcript	He could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion.	314	 I	7731	 Did	0.182268887758255	0.042763132601976395	0.02160320058465004	0.0038611209020018578	0.00016195562784560025	4.1961264107479024e-13	1.9897730453521945e-05
36	tunnel	gpt2	50	transcript	could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did	345	 you	345	 you	0.5879286527633667	0.05291210114955902	0.01332026906311512	0.0010929643176496029	2.4813749405439012e-05	8.13129633070453e-11	1.9897732272511348e-05
37	tunnel	gpt2	50	transcript	still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you	3285	 hear	910	 say	0.1178249791264534	0.060430314391851425	0.027891963720321655	0.004246503114700317	0.00011602315498748794	6.155582228835332e-13	1.9897730453521945e-05
38	tunnel	gpt2	50	transcript	hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say	1223	 something	281	 an	0.16012415289878845	0.08389782905578613	0.030641863122582436	0.0020712586119771004	0.00010824212949955836	6.84637069259253e-11	1.9897724996553734e-05
39	tunnel	gpt2	50	transcript	and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an	11278	 explosion	11278	 explosion	0.9210314750671387	0.003661193884909153	0.0012750995811074972	0.00032348776585422456	2.3142161808209494e-05	2.7920398631975374e-11	1.9897721358574927e-05
40	tunnel	gpt2	50	transcript	feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion?	314	 I	3363	 Yes	0.1279485672712326	0.03985355794429779	0.026641834527254105	0.004030019044876099	0.00018026886391453445	1.1000915890041485e-12	1.9897726815543137e-05
41	tunnel	gpt2	50	transcript	that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes.	314	 I	887	 But	0.14661110937595367	0.040813103318214417	0.022821467369794846	0.004195794928818941	0.00016559661889914423	5.970852610080735e-13	1.9897730453521945e-05
42	tunnel	gpt2	50	transcript	sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But	314	 I	326	 that	0.1650884598493576	0.08186573535203934	0.02333473041653633	0.0032829020638018847	8.232273830799386e-05	1.7996003992548637e-11	1.9897724996553734e-05
43	tunnel	gpt2	50	transcript	metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's	407	 not	262	 the	0.20801521837711334	0.0614476203918457	0.025002960115671158	0.0031824149191379547	0.00011129712947877124	3.242287688332013e-11	1.9897726815543137e-05
44	tunnel	gpt2	50	transcript	ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the	835	 way	4320	 dream	0.09636572003364563	0.05051577836275101	0.022545332089066505	0.0035616541281342506	0.00019582609820645303	1.1972157640260939e-11	1.9897724996553734e-05
45	tunnel	gpt2	50	transcript	explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream	13	.	314	 I	0.5048590302467346	0.07065217941999435	0.011535147204995155	0.0011913081398233771	3.667902637971565e-05	7.344736624448345e-11	1.9897726815543137e-05
46	tunnel	gpt2	50	transcript	that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I	1101	'm	550	 had	0.32183074951171875	0.0579216443002224	0.022610459476709366	0.002948131412267685	6.894847319927067e-05	1.5795260336227274e-13	1.9897730453521945e-05
47	tunnel	gpt2	50	transcript	searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had.	314	 I	1867	 What	0.19209979474544525	0.03915899246931076	0.021701114252209663	0.0037614116445183754	0.00017323634529020637	3.9940845227535993e-13	1.9897724996553734e-05
48	tunnel	gpt2	50	transcript	wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What?	314	 I	314	 I	0.108860544860363	0.07005493342876434	0.022942988201975822	0.0035912261810153723	0.00014486299187410623	9.677987578005087e-13	1.9897726815543137e-05
49	tunnel	gpt2	50	transcript	of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I	836	 don	27947	 dreamed	0.23218506574630737	0.0639290064573288	0.025049960240721703	0.003593695117160678	6.339962419588119e-05	1.317782038004478e-12	1.9897726815543137e-05
50	tunnel	gpt2	50	transcript	heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed	286	 of	612	 there	0.2622750699520111	0.09041374176740646	0.038105957210063934	0.0015582386404275894	3.568425017874688e-05	1.6986575340771637e-11	1.9897724996553734e-05
51	tunnel	gpt2	50	transcript	He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there	13	.	373	 was	0.34001487493515015	0.10004165023565292	0.015352679416537285	0.0015250402502715588	4.075827746419236e-05	4.1230224095967216e-11	1.9897730453521945e-05
52	tunnel	gpt2	50	transcript	sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was	257	 a	257	 a	0.38473907113075256	0.09332162141799927	0.013595330528914928	0.0012711264425888658	4.58449540019501e-05	9.962658302498095e-12	1.989773409150075e-05
53	tunnel	gpt2	50	transcript	up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a	4320	 dream	1263	 big	0.08356481045484543	0.043826282024383545	0.010876120068132877	0.003203524509444833	0.0003203339292667806	1.3116201701135477e-11	1.9897726815543137e-05
54	tunnel	gpt2	50	transcript	Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big	11278	 explosion	11278	 explosion	0.2949497401714325	0.027009326964616776	0.012001893483102322	0.002809803932905197	0.00023326519294641912	1.1195284282949913e-11	1.9897726815543137e-05
55	tunnel	gpt2	50	transcript	Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion	13	.	290	 and	0.5206692814826965	0.06704150885343552	0.012793322093784809	0.001291851862333715	2.8465921786846593e-05	1.2308293273477489e-11	1.9897726815543137e-05
56	tunnel	gpt2	50	transcript	Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and	314	 I	788	 then	0.33080193400382996	0.060436926782131195	0.032385166734457016	0.00205582519993186	5.951316052232869e-05	1.276596103133576e-11	1.9897730453521945e-05
57	tunnel	gpt2	50	transcript	where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then	314	 I	1223	 something	0.35555240511894226	0.06075478717684746	0.024754589423537254	0.002208325546234846	6.121429760241881e-05	9.643267087633411e-12	1.9897732272511348e-05
58	tunnel	gpt2	50	transcript	are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something	3022	 happened	3297	 sort	0.1968766748905182	0.05468233302235603	0.017968865111470222	0.0034257574006915092	0.00017594815290067345	2.0255674850096217e-13	1.9897726815543137e-05
59	tunnel	gpt2	50	transcript	you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort	286	 of	286	 of	0.9386790990829468	0.013660948723554611	0.00027445441810414195	3.3364383853040636e-05	1.6750706208767951e-06	1.2467278945327287e-11	1.989773772947956e-05
60	tunnel	gpt2	50	transcript	Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of	3022	 happened	2277	 hit	0.12062497437000275	0.0415956936776638	0.014701798558235168	0.003172252792865038	0.00029683223692700267	1.0233376646073822e-12	1.9897724996553734e-05
61	tunnel	gpt2	50	transcript	what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit	502	 me	502	 me	0.5041491985321045	0.07589993625879288	0.01530719269067049	0.000980857526883483	2.1402986021712422e-05	1.8090782344382106e-11	1.9897730453521945e-05
62	tunnel	gpt2	50	transcript	wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me	13	.	319	 on	0.42559540271759033	0.0816071480512619	0.014680789783596992	0.0015611539129167795	3.22982705256436e-05	3.195075063897046e-12	1.9897732272511348e-05
63	tunnel	gpt2	50	transcript	You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me on	262	 the	262	 the	0.7704998254776001	0.04809734597802162	0.0020944324787706137	0.00019229549798183143	7.018572432571091e-06	1.0836960669113882e-11	1.9897732272511348e-05
64	tunnel	gpt2	50	transcript	trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me on the	1182	 head	1182	 head	0.504417896270752	0.04933944344520569	0.018936775624752045	0.001742430031299591	3.944700802094303e-05	4.197200746680618e-12	1.9897726815543137e-05
65	tunnel	gpt2	50	transcript	Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me on the head.	314	 I	7439	 Holy	0.19213716685771942	0.05076121166348457	0.026981402188539505	0.003897574497386813	0.00010391561227152124	3.688872666531007e-13	1.9897730453521945e-05
66	tunnel	gpt2	50	transcript	were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me on the head. Holy	7510	 shit	44589	 smokes	0.4509834051132202	0.07499407976865768	0.013348053209483624	0.0010994673939421773	6.111154652899131e-05	6.374364230898877e-11	1.9897726815543137e-05
