	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
11	bronx	gpt2	50	transcript	the distance medley relay that’s a race you run on a track I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he	561	 would	561	 would	0.8151046633720398	0.03514892980456352	0.002628542948514223	0.00022970417921897024	9.015130672196392e-06	4.977113773202424e-12	1.989773772947956e-05
12	bronx	gpt2	50	transcript	distance medley relay that’s a race you run on a track I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would	307	 be	1592	 win	0.03577161952853203	0.025940164923667908	0.022080346941947937	0.004812538158148527	0.000293975870590657	1.6848976640976288e-12	1.9897726815543137e-05
13	bronx	gpt2	50	transcript	medley relay that’s a race you run on a track I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win.	198	"
"	679	 He	0.0833805501461029	0.06855767220258713	0.0442662388086319	0.00323675200343132	0.00010580172966001555	1.942237467860916e-13	1.9897730453521945e-05
14	bronx	gpt2	50	transcript	relay that’s a race you run on a track I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He	561	 would	318	 is	0.3058011829853058	0.06574535369873047	0.02279644086956978	0.0026018060743808746	7.603802077937871e-05	2.503398530140366e-11	1.9897732272511348e-05
15	bronx	gpt2	50	transcript	that’s a race you run on a track I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is	257	 a	262	 the	0.19844713807106018	0.06571012735366821	0.016800720244646072	0.002738398965448141	0.00016600183153059334	2.1933961591447115e-11	1.9897724996553734e-05
16	bronx	gpt2	50	transcript	a race you run on a track I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the	6000	 greatest	1266	 best	0.09831073135137558	0.056867532432079315	0.02109443210065365	0.003354734741151333	0.0001950330479303375	1.3452790097179257e-11	1.989772317756433e-05
17	bronx	gpt2	50	transcript	race you run on a track I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best	4639	 driver	1029	 high	0.10389119386672974	0.04910885542631149	0.020547835156321526	0.0035930206067860126	0.00020851052249781787	8.085572142380038e-12	1.9897730453521945e-05
18	bronx	gpt2	50	transcript	you run on a track I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high	12	-	1524	 school	0.3595806658267975	0.08512510359287262	0.011054463684558868	0.0014458831865340471	9.778831008588895e-05	1.3275078085406289e-11	1.9897724996553734e-05
19	bronx	gpt2	50	transcript	run on a track I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school	2137	 player	3504	 middle	0.0798298567533493	0.05969247221946716	0.02748183347284794	0.0038194337394088507	0.00017791936988942325	9.471197263966058e-12	1.9897724996553734e-05
20	bronx	gpt2	50	transcript	on a track I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle	1524	 school	5253	 distance	0.43971699476242065	0.10481435060501099	0.0049282400868833065	0.0008017303771339357	3.7821544538019225e-05	3.3096080129940697e-12	1.9897732272511348e-05
21	bronx	gpt2	50	transcript	a track I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance	17490	 runner	17490	 runner	0.45704367756843567	0.037594057619571686	0.013879960402846336	0.0022429318632930517	0.00010800865857163444	1.6044856415708963e-12	1.9897724996553734e-05
22	bronx	gpt2	50	transcript	track I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner	287	 in	287	 in	0.4470991790294647	0.07151933759450912	0.022427570074796677	0.0014655187260359526	1.9645856809802353e-05	6.954836880013193e-12	1.9897726815543137e-05
23	bronx	gpt2	50	transcript	I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in	262	 the	262	 the	0.7214181423187256	0.033412493765354156	0.006974541582167149	0.000821460213046521	3.058278889511712e-05	3.262190430980416e-12	1.9897726815543137e-05
24	bronx	gpt2	50	transcript	five yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the	1499	 country	24287	 northeast	0.3751596510410309	0.11696243286132812	0.01033354364335537	0.0007464512600563467	3.066015779040754e-05	3.7398864387305775e-12	1.989773409150075e-05
25	bronx	gpt2	50	transcript	yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast	13	.	1578	 United	0.4556664526462555	0.07426589727401733	0.009762633591890335	0.001557400799356401	5.13109152961988e-05	1.3194148464762412e-12	1.989772317756433e-05
26	bronx	gpt2	50	transcript	behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United	1829	 States	1829	 States	0.9968916773796082	0.0006552950362674892	2.1110505258548073e-05	2.342474090255564e-06	1.3913012253397028e-07	1.6923503351530555e-15	1.9897730453521945e-05
27	bronx	gpt2	50	transcript	Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States.	679	 He	2399	 His	0.2186797559261322	0.0787837952375412	0.024014964699745178	0.0026116282679140568	9.12271934794262e-05	7.381755932423309e-14	1.9897730453521945e-05
28	bronx	gpt2	50	transcript	Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His	1700	 record	21814	 nickname	0.04603726789355278	0.023410968482494354	0.012868652120232582	0.00343913771212101	0.0003613210574258119	1.6279798689677882e-11	1.9897724996553734e-05
29	bronx	gpt2	50	transcript	This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname	318	 is	318	 is	0.7750263214111328	0.02904457598924637	0.006202352233231068	0.0006802313728258014	1.51622443809174e-05	2.5850276780259307e-12	1.9897730453521945e-05
30	bronx	gpt2	50	transcript	race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is	366	" """	4689	 La	0.2845302224159241	0.044917576014995575	0.00502005172893405	0.0014146994799375534	0.00022734739468432963	2.899470941120086e-10	1.9897726815543137e-05
31	bronx	gpt2	50	transcript	is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La	44	M	10850	 Machine	0.022630924358963966	0.018361857160925865	0.011311803944408894	0.0034344771411269903	0.00036904963781125844	1.1348958439683088e-09	1.989772317756433e-05
32	bronx	gpt2	50	transcript	over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine,	290	 and	780	 because	0.4083946645259857	0.07115934789180756	0.017650779336690903	0.0017343269428238273	4.483285010792315e-05	4.643692375072561e-11	1.9897726815543137e-05
33	bronx	gpt2	50	transcript	You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because	339	 he	339	 he	0.5354709029197693	0.0490063913166523	0.021611791104078293	0.0013306832406669855	3.254901457694359e-05	1.1350330397785768e-12	1.989773409150075e-05
34	bronx	gpt2	50	transcript	could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he	318	 is	4539	 runs	0.1479978710412979	0.07885237783193588	0.017971612513065338	0.003075055545195937	0.00015946033818181604	1.6854146387985242e-13	1.9897730453521945e-05
35	bronx	gpt2	50	transcript	have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs	588	 like	588	 like	0.08528314530849457	0.06070966273546219	0.029089802876114845	0.00374998920597136	0.0001609384489711374	2.25853363788886e-12	1.9897724996553734e-05
36	bronx	gpt2	50	transcript	a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like	257	 a	257	 a	0.3480103611946106	0.09579017758369446	0.0262758731842041	0.0008720298064872622	4.61623421870172e-05	1.6280457884598754e-12	1.9897726815543137e-05
37	bronx	gpt2	50	transcript	hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a	4572	 machine	3075	 cy	0.8144265413284302	0.006037299986928701	0.003327328013256192	0.0006098737940192223	6.677986675640568e-05	4.3748227154631614e-13	1.9897730453521945e-05
38	bronx	gpt2	50	transcript	yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg	13	.	290	 and	0.5319861769676208	0.060569729655981064	0.010096604004502296	0.001183201908133924	5.283394784783013e-05	2.989058653368737e-12	1.989773409150075e-05
39	bronx	gpt2	50	transcript	lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and	339	 he	339	 he	0.12937796115875244	0.051561422646045685	0.01990787871181965	0.003297473769634962	0.00022707341122440994	2.3801401387996135e-12	1.9897724996553734e-05
40	bronx	gpt2	50	transcript	on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he	318	 is	1239	 never	0.148851677775383	0.07453834265470505	0.017638104036450386	0.00320443999953568	0.00016357048298232257	3.611874796645431e-13	1.9897724996553734e-05
41	bronx	gpt2	50	transcript	Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never	9911	 stops	3011	 gets	0.1892346739768982	0.045180704444646835	0.020672744140028954	0.0038065053522586823	0.00017399915668647736	1.7381653096546802e-14	1.9897724996553734e-05
42	bronx	gpt2	50	transcript	Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets	10032	 tired	10032	 tired	0.4092402458190918	0.028652671724557877	0.015642911195755005	0.0030719663482159376	0.00011312345304759219	6.920359467768589e-14	1.9897730453521945e-05
43	bronx	gpt2	50	transcript	and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired.	679	 He	11075	 Everyone	0.35247355699539185	0.07287771254777908	0.015704181045293808	0.002118653617799282	6.928743096068501e-05	4.335676037484949e-14	1.9897724996553734e-05
44	bronx	gpt2	50	transcript	over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone	4206	 knows	612	 there	0.13633185625076294	0.058470770716667175	0.03387787193059921	0.003935794811695814	0.00010035168816102669	2.5462921701691066e-13	1.9897730453521945e-05
45	bronx	gpt2	50	transcript	the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s	257	 a	546	 about	0.0748920887708664	0.027255453169345856	0.01708849146962166	0.004074042662978172	0.00027113506803289056	5.351157850164157e-10	1.9897724996553734e-05
46	bronx	gpt2	50	transcript	course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about	284	 to	5867	 300	0.41422078013420105	0.02734474092721939	0.012578544206917286	0.0032335894647985697	0.00010467613901710138	4.3460209389611926e-12	1.989772317756433e-05
47	bronx	gpt2	50	transcript	of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300	661	 people	661	 people	0.13985921442508698	0.07174711674451828	0.0462104007601738	0.0024238901678472757	9.854343807091936e-05	8.613264268486631e-11	1.9897724996553734e-05
48	bronx	gpt2	50	transcript	a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people	13	.	287	 in	0.2553982734680176	0.07640041410923004	0.023233236744999886	0.002470791107043624	8.917790546547621e-05	1.5440865600013787e-11	1.9897730453521945e-05
49	bronx	gpt2	50	transcript	mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in	262	 the	262	 the	0.3849121034145355	0.06021291762590408	0.015847299247980118	0.001615246175788343	0.0001032835352816619	2.258176978742199e-11	1.9897730453521945e-05
50	bronx	gpt2	50	transcript	he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the	2119	 room	6296	 stands	0.06417029350996017	0.04035753384232521	0.024757836014032364	0.003665988566353917	0.00024697152548469603	1.92848965963055e-11	1.9897730453521945e-05
51	bronx	gpt2	50	transcript	would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands	13	.	1088	 around	0.28119412064552307	0.07864078879356384	0.017978280782699585	0.0025070584379136562	7.990571612026542e-05	4.07429714965879e-11	1.9897732272511348e-05
52	bronx	gpt2	50	transcript	reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around	262	 the	262	 the	0.34066042304039	0.08814215660095215	0.01828930713236332	0.001220125239342451	7.327517232624814e-05	5.955221038522751e-11	1.9897730453521945e-05
53	bronx	gpt2	50	transcript	you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the	10308	 stadium	2610	 track	0.0857539102435112	0.02759595401585102	0.01646031253039837	0.0035629086196422577	0.0002893660275731236	4.684472601490519e-11	1.9897724996553734e-05
54	bronx	gpt2	50	transcript	in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track	13	.	326	 that	0.40541067719459534	0.08091948181390762	0.01095852442085743	0.0015166911762207747	6.488162762252614e-05	1.0161781138773307e-10	1.9897730453521945e-05
55	bronx	gpt2	50	transcript	he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that	1110	 day	1110	 day	0.2079469859600067	0.05626285821199417	0.021385779604315758	0.002747710794210434	0.00016717477410566062	2.978019567057011e-11	1.9897726815543137e-05
56	bronx	gpt2	50	transcript	would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day	13	.	2506	 everyone	0.4491790235042572	0.0751165822148323	0.01268244069069624	0.0014104351866990328	5.335285095497966e-05	6.129544788402441e-11	1.9897726815543137e-05
57	bronx	gpt2	50	transcript	pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone	318	 is	4206	 knows	0.18360647559165955	0.056274425238370895	0.0166262648999691	0.0034979607444256544	0.00017532097990624607	4.880526104783511e-12	1.9897726815543137e-05
58	bronx	gpt2	50	transcript	you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows	683	 him	326	 that	0.32071223855018616	0.06141888350248337	0.03619292750954628	0.0020392262376844883	5.24138959008269e-05	7.631312248790323e-12	1.9897730453521945e-05
59	bronx	gpt2	50	transcript	and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that	339	 he	339	 he	0.3155823051929474	0.054973892867565155	0.014836092479526997	0.0017561546992510557	0.0001553215115563944	4.322931942968289e-11	1.9897730453521945e-05
60	bronx	gpt2	50	transcript	he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he	318	 is	468	 has	0.4819454252719879	0.06623636186122894	0.013945801183581352	0.001387125113978982	5.323264849721454e-05	1.3511042978864296e-11	1.989773409150075e-05
61	bronx	gpt2	50	transcript	would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has	257	 a	645	 no	0.17261525988578796	0.055883947759866714	0.020084869116544724	0.0030365781858563423	0.00018164068751502782	5.282649751664481e-12	1.9897726815543137e-05
62	bronx	gpt2	50	transcript	win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no	2126	 idea	2863	 chance	0.07996927946805954	0.03673539683222771	0.012546742334961891	0.003668602555990219	0.0003072207036893815	2.6078264981493904e-12	1.9897730453521945e-05
63	bronx	gpt2	50	transcript	He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance	286	 of	286	 of	0.2593574523925781	0.11753834784030914	0.02671283483505249	0.0012993838172405958	1.892088766908273e-05	9.258014493918054e-12	1.9897732272511348e-05
64	bronx	gpt2	50	transcript	is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of	5442	 winning	852	 being	0.3440009653568268	0.053642239421606064	0.024579506367444992	0.0025798212736845016	8.088468166533858e-05	3.482240537588943e-13	1.9897726815543137e-05
65	bronx	gpt2	50	transcript	the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being	262	 the	13125	 beaten	0.13321994245052338	0.06925800442695618	0.020701101049780846	0.0034514623694121838	0.0001578836963744834	2.5714723319442134e-12	1.9897724996553734e-05
66	bronx	gpt2	50	transcript	best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten.	198	"
"	18181	 Except	0.23090457916259766	0.048059284687042236	0.017760662361979485	0.0034020973835140467	0.00013515645696315914	1.7749969246153019e-12	1.9897730453521945e-05
67	bronx	gpt2	50	transcript	high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except	329	 for	530	 one	0.42157626152038574	0.036735162138938904	0.018857093527913094	0.0018976342398673296	0.00011610791261773556	1.8755741404419268e-10	1.9897732272511348e-05
68	bronx	gpt2	50	transcript	school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one	1048	 person	3516	 guy	0.22364166378974915	0.08698579668998718	0.0210090484470129	0.0018754955381155014	0.00011368733976269141	1.0801310366959083e-11	1.9897732272511348e-05
69	bronx	gpt2	50	transcript	middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy.	198	"
"	1881	 One	0.26356416940689087	0.06258970499038696	0.019213790073990822	0.002474506152793765	0.00012428133049979806	2.5908218712761277e-12	1.9897726815543137e-05
70	bronx	gpt2	50	transcript	distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One	286	 of	3516	 guy	0.2960444986820221	0.08472122997045517	0.01123001053929329	0.0015051767695695162	0.00011927419836865738	1.770013129120951e-11	1.9897730453521945e-05
71	bronx	gpt2	50	transcript	runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy	13	.	6834	 thinks	0.1925159990787506	0.07360875606536865	0.02161431685090065	0.0026292961556464434	0.0001442328211851418	6.149458026127874e-11	1.9897724996553734e-05
72	bronx	gpt2	50	transcript	in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks	339	 he	3863	 maybe	0.4213365614414215	0.0939677357673645	0.013232419267296791	0.0009775831131264567	3.316026050015353e-05	2.871283766303634e-11	1.9897730453521945e-05
73	bronx	gpt2	50	transcript	the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe	339	 he	339	 he	0.43995440006256104	0.04216751083731651	0.02320869266986847	0.0015862149884924293	8.861326205078512e-05	2.201300773607695e-11	1.9897730453521945e-05
74	bronx	gpt2	50	transcript	northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he	460	 can	460	 can	0.23547305166721344	0.09916561841964722	0.03429132699966431	0.001701735076494515	4.110059671802446e-05	2.55060686113473e-12	1.9897730453521945e-05
75	bronx	gpt2	50	transcript	United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can	4405	 beat	307	 be	0.355829656124115	0.042419739067554474	0.0172349251806736	0.0029636353719979525	0.00011859180813189596	6.060582266077807e-13	1.9897730453521945e-05
