	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
29	bigbang	gpt2	10	transcript	"to their chairs, Sheldon began to protest yet again. ""Just"	780	 because	780	 because	0.1108667403459549	0.0316610261797905	0.021610211580991745	0.004934263415634632	0.00017632859817240387	3.686164568028616e-11	1.9897724996553734e-05
30	bigbang	gpt2	10	transcript	"their chairs, Sheldon began to protest yet again. ""Just because"	345	 you	674	 our	0.28334540128707886	0.0879802405834198	0.027373094111680984	0.0017987053142860532	4.3235682824160904e-05	9.49332886607257e-12	1.9897730453521945e-05
31	bigbang	gpt2	10	transcript	"chairs, Sheldon began to protest yet again. ""Just because our"	1230	 government	1306	 next	0.04802018776535988	0.025411128997802734	0.01194455660879612	0.0028271572664380074	0.0003663873940240592	2.4476065271783476e-11	1.9897724996553734e-05
32	bigbang	gpt2	10	transcript	"Sheldon began to protest yet again. ""Just because our next"	1893	 president	3420	 door	0.07498295605182648	0.023130280897021294	0.01458651851862669	0.003086049109697342	0.00035667241900227964	7.61097296297919e-11	1.9897726815543137e-05
33	bigbang	gpt2	10	transcript	"began to protest yet again. ""Just because our next door"	4780	 neighbor	4780	 neighbor	0.6671643257141113	0.07891511172056198	0.0006758763920515776	7.500778883695602e-05	5.393718311097473e-06	2.2058263961059754e-13	1.9897726815543137e-05
34	bigbang	gpt2	10	transcript	"to protest yet again. ""Just because our next door neighbor"	318	 is	318	 is	0.34567660093307495	0.0567716509103775	0.018587809056043625	0.0023526300210505724	0.0001067254415829666	2.6988335611460856e-12	1.9897726815543137e-05
35	bigbang	gpt2	10	transcript	"protest yet again. ""Just because our next door neighbor is"	257	 a	257	 a	0.15429730713367462	0.031494200229644775	0.012807915918529034	0.002953756833449006	0.00029093108605593443	6.047212643828237e-12	1.9897724996553734e-05
36	bigbang	gpt2	10	transcript	"yet again. ""Just because our next door neighbor is a"	3765	 Muslim	44511	 waitress	0.11062534153461456	0.017177995294332504	0.011178955435752869	0.0030646314844489098	0.0003495377895887941	1.3983849668497417e-11	1.9897730453521945e-05
37	bigbang	gpt2	10	transcript	"again. ""Just because our next door neighbor is a waitress"	1595	 doesn	994	 here	0.3204120695590973	0.08926070481538773	0.0205831378698349	0.001935930224135518	4.286080366000533e-05	8.444051664488472e-13	1.9897730453521945e-05
38	bigbang	gpt2	10	transcript	"""Just because our next door neighbor is a waitress here,"	1595	 doesn	340	 it	0.3047904074192047	0.07919806987047195	0.027304938063025475	0.0022066172678023577	3.537680095178075e-05	3.6845327136547645e-12	1.9897730453521945e-05
39	bigbang	gpt2	10	transcript	because our next door neighbor is a waitress here, it	338	's	857	 does	0.4629025459289551	0.04767375811934471	0.018983080983161926	0.002382502192631364	3.57560784323141e-05	2.9034280947352886e-13	1.9897730453521945e-05
40	bigbang	gpt2	10	transcript	our next door neighbor is a waitress here, it does	407	 not	407	 not	0.362658828496933	0.06041526794433594	0.019491372630000114	0.0020335959270596504	0.00010283694427926093	2.2877949534816366e-11	1.9897726815543137e-05
41	bigbang	gpt2	10	transcript	next door neighbor is a waitress here, it does not	2300	 matter	34193	 logically	0.2591971158981323	0.0577356293797493	0.022134264931082726	0.002962483325973153	0.0001275336107937619	1.6437735504346018e-13	1.9897726815543137e-05
42	bigbang	gpt2	10	transcript	door neighbor is a waitress here, it does not logically	1061	 follow	1061	 follow	0.7901607155799866	0.015460273250937462	0.004963201470673084	0.0009255154291167855	4.036397149320692e-05	1.3131124876678002e-14	1.9897715901606716e-05
43	bigbang	gpt2	10	transcript	neighbor is a waitress here, it does not logically follow	326	 that	326	 that	0.7848566174507141	0.03004743717610836	0.006366604007780552	0.0005506887682713568	9.74426347966073e-06	1.3521538923255694e-11	1.9897732272511348e-05
44	bigbang	gpt2	10	transcript	is a waitress here, it does not logically follow that	673	 she	356	 we	0.23122823238372803	0.06239502876996994	0.026337146759033203	0.002438310533761978	9.183715883409604e-05	7.067085805445572e-11	1.989772317756433e-05
45	bigbang	gpt2	10	transcript	a waitress here, it does not logically follow that we	815	 should	423	 have	0.22076304256916046	0.0836731344461441	0.033635642379522324	0.0021634523291140795	7.290899520739913e-05	3.2996905988819103e-12	1.9897730453521945e-05
46	bigbang	gpt2	10	transcript	waitress here, it does not logically follow that we have	284	 to	284	 to	0.30797985196113586	0.05743003636598587	0.013721136376261711	0.0018776932265609503	0.00015021130093373358	4.208916548620323e-11	1.989773409150075e-05
47	bigbang	gpt2	10	transcript	here, it does not logically follow that we have to	307	 be	4483	 eat	0.02817704901099205	0.02291892096400261	0.01648136042058468	0.004241779912263155	0.0003925078781321645	1.7778678919680435e-12	1.9897724996553734e-05
48	bigbang	gpt2	10	transcript	it does not logically follow that we have to eat	262	 the	994	 here	0.06487742811441422	0.0365845188498497	0.01811656914651394	0.00445924699306488	0.00024209506227634847	4.470243966658849e-11	1.9897724996553734e-05
49	bigbang	gpt2	10	transcript	does not logically follow that we have to eat here	13	.	366	" """	0.17771707475185394	0.07621064782142639	0.03286801278591156	0.0030281159561127424	7.07557555870153e-05	3.518571822791472e-10	1.9897726815543137e-05
50	bigbang	gpt2	10	transcript	"not logically follow that we have to eat here ""What’s"	262	 the	262	 the	0.11656351387500763	0.0466928631067276	0.01715794764459133	0.0038763517513871193	0.00018594627908896655	1.3311876045918325e-09	1.9897726815543137e-05
51	bigbang	gpt2	10	transcript	"logically follow that we have to eat here ""What’s the"	966	 point	966	 point	0.28619199991226196	0.04525985196232796	0.013928776606917381	0.002163034165278077	0.0001751806994434446	2.1675410077914847e-10	1.9897724996553734e-05
52	bigbang	gpt2	10	transcript	"follow that we have to eat here ""What’s the point"	447	�	286	 of	0.4056607186794281	0.10152701288461685	0.01228624489158392	0.0011613230453804135	1.9997363779111765e-05	1.2615816724625972e-10	1.9897732272511348e-05
53	bigbang	gpt2	10	transcript	"that we have to eat here ""What’s the point of"	6600	 eating	772	 even	0.11293154954910278	0.053555335849523544	0.027430405840277672	0.0031754737719893456	0.00017661551828496158	1.9390708483335573e-10	1.9897726815543137e-05
54	bigbang	gpt2	10	transcript	"we have to eat here ""What’s the point of even"	6600	 eating	1719	 having	0.07915233075618744	0.05046150088310242	0.025017673149704933	0.004155606962740421	0.000188126927241683	2.6754881296553457e-11	1.9897724996553734e-05
55	bigbang	gpt2	10	transcript	"have to eat here ""What’s the point of even having"	257	 a	257	 a	0.22031170129776	0.08193128556013107	0.020146328955888748	0.002148580038920045	0.00010803990880958736	1.204608079952152e-10	1.9897724996553734e-05
56	bigbang	gpt2	10	transcript	"to eat here ""What’s the point of even having a"	7072	 restaurant	10273	 weekly	0.048945650458335876	0.02158987522125244	0.011814507655799389	0.0031749866902828217	0.000377922086045146	8.386011329797327e-11	1.9897730453521945e-05
57	bigbang	gpt2	10	transcript	"eat here ""What’s the point of even having a weekly"	9905	 podcast	7072	 restaurant	0.022974804043769836	0.015040241181850433	0.009847387671470642	0.003082119859755039	0.0003915166889782995	1.3192645587079e-10	1.9897724996553734e-05
58	bigbang	gpt2	10	transcript	"here ""What’s the point of even having a weekly restaurant"	1701	"?"""	7269	 schedule	0.31566309928894043	0.05359935387969017	0.016726752743124962	0.002561921486631036	0.0001297991257160902	1.0478830997362465e-10	1.9897730453521945e-05
59	bigbang	gpt2	10	transcript	"""What’s the point of even having a weekly restaurant schedule"	30	?	611	 if	0.24179121851921082	0.09511372447013855	0.023411501199007034	0.0023756292648613453	4.2161296732956544e-05	8.72287173048214e-11	1.9897730453521945e-05
60	bigbang	gpt2	10	transcript	the point of even having a weekly restaurant schedule if	345	 you	356	 we	0.5781638622283936	0.04255295917391777	0.021943608298897743	0.0010730327339842916	2.925590888480656e-05	2.418536551584971e-11	1.9897724996553734e-05
61	bigbang	gpt2	10	transcript	point of even having a weekly restaurant schedule if we’re	284	 to	407	 not	0.09595490247011185	0.04940018430352211	0.016607217490673065	0.003501247614622116	0.00023764465004205704	9.032189995927808e-10	1.9897724996553734e-05
62	bigbang	gpt2	10	transcript	of even having a weekly restaurant schedule if we’re not	1016	 going	1016	 going	0.04506342485547066	0.03142905235290527	0.016357332468032837	0.004188929218798876	0.00029184980667196214	1.3132311904584526e-10	1.989772317756433e-05
63	bigbang	gpt2	10	transcript	even having a weekly restaurant schedule if we’re not going	284	 to	284	 to	0.84136563539505	0.013249208219349384	0.004989521112293005	0.0006109550595283508	2.0324589058873244e-05	3.237126885990982e-11	1.989773772947956e-05
64	bigbang	gpt2	10	transcript	having a weekly restaurant schedule if we’re not going to	307	 be	1061	 follow	0.1217535212635994	0.051926955580711365	0.02035275101661682	0.003120014676824212	0.00023432077432516962	6.102858496337404e-11	1.9897724996553734e-05
65	bigbang	gpt2	10	transcript	a weekly restaurant schedule if we’re not going to follow	262	 the	340	 it	0.1575477570295334	0.07826682925224304	0.035536061972379684	0.0023903052788227797	8.025675924727693e-05	3.5469729930959204e-10	1.9897721358574927e-05
66	bigbang	gpt2	10	transcript	"weekly restaurant schedule if we’re not going to follow it?"""	198	"
"	20131	 Leonard	0.4929254949092865	0.027707187458872795	0.013273979537189007	0.0014744986547157168	0.00011957400420214981	2.2909962815731433e-09	1.989773409150075e-05
67	bigbang	gpt2	10	transcript	"restaurant schedule if we’re not going to follow it?"" Leonard"	531	 said	21893	 sighed	0.22693952918052673	0.06554340571165085	0.014951283112168312	0.002203035866841674	0.00017737764574121684	3.934632342161848e-10	1.9897730453521945e-05
68	bigbang	gpt2	10	transcript	"schedule if we’re not going to follow it?"" Leonard sighed,"	366	" """	290	 and	0.1255517303943634	0.03764721751213074	0.01564427837729454	0.0032936171628534794	0.0003048289509024471	6.005702445771588e-12	1.9897724996553734e-05
69	bigbang	gpt2	10	transcript	"if we’re not going to follow it?"" Leonard sighed, and"	788	 then	6497	 picked	0.05859953537583351	0.03009292110800743	0.016093894839286804	0.0038743584882467985	0.0003173711593262851	5.04523332833795e-12	1.9897726815543137e-05
70	bigbang	gpt2	10	transcript	"we’re not going to follow it?"" Leonard sighed, and picked"	510	 up	510	 up	0.8546637892723083	0.019267931580543518	0.006469029933214188	0.00027485500322654843	7.22202412362094e-06	1.26913323600375e-11	1.989773409150075e-05
71	bigbang	gpt2	10	transcript	"not going to follow it?"" Leonard sighed, and picked up"	262	 the	530	 one	0.3340999186038971	0.1289372742176056	0.009503070265054703	0.0004964468535035849	3.5812921851174906e-05	1.7090698647970193e-11	1.9897726815543137e-05
72	bigbang	gpt2	10	transcript	"going to follow it?"" Leonard sighed, and picked up one"	286	 of	286	 of	0.8341121077537537	0.00933931116014719	0.003109733806923032	0.0005372392479330301	4.966196502209641e-05	1.5759119269959099e-12	1.9897750462405384e-05
73	bigbang	gpt2	10	transcript	"to follow it?"" Leonard sighed, and picked up one of"	262	 the	262	 the	0.6501146554946899	0.06083856523036957	0.002997624222189188	0.00029595711384899914	4.178423841949552e-05	1.9754291952223113e-11	1.9897721358574927e-05
74	bigbang	gpt2	10	transcript	"follow it?"" Leonard sighed, and picked up one of the"	3835	 books	26798	 menus	0.03441842272877693	0.016061244532465935	0.009192164056003094	0.0027340734377503395	0.000399704382289201	4.2191774379807256e-11	1.9897726815543137e-05
75	bigbang	gpt2	10	transcript	"it?"" Leonard sighed, and picked up one of the menus"	13	.	319	 on	0.37250763177871704	0.07513583451509476	0.02860940620303154	0.001575762522406876	3.632672451203689e-05	5.394758424703827e-12	1.9897730453521945e-05
76	bigbang	gpt2	10	transcript	Leonard sighed, and picked up one of the menus on	262	 the	262	 the	0.6047741174697876	0.08162451535463333	0.002694796770811081	0.0002773903834167868	1.6665286239003763e-05	3.1873524652947793e-11	1.9897730453521945e-05
77	bigbang	gpt2	10	transcript	sighed, and picked up one of the menus on the	1364	 left	3084	 table	0.14560307562351227	0.05871344357728958	0.020881135016679764	0.003109921235591173	0.0001683022128418088	2.6213651041495645e-11	1.9897732272511348e-05
78	bigbang	gpt2	10	transcript	and picked up one of the menus on the table.	198	"
"	366	" """	0.22829985618591309	0.07475422322750092	0.023179173469543457	0.0022907175589352846	0.00010333043610444292	1.2025074946214742e-12	1.9897726815543137e-05
79	bigbang	gpt2	10	transcript	"picked up one of the menus on the table. ""You’ll"	423	 have	2107	 live	0.1747976839542389	0.0723964124917984	0.027734100818634033	0.0031784987077116966	0.00010512780863791704	1.7548072370199286e-11	1.9897730453521945e-05
80	bigbang	gpt2	10	transcript	"up one of the menus on the table. ""You’ll live"	994	 here	366	" """	0.11945297569036484	0.07903243601322174	0.03002246282994747	0.003650073427706957	7.505257963202894e-05	5.7779715040284785e-11	1.989772317756433e-05
81	bigbang	gpt2	10	transcript	"one of the menus on the table. ""You’ll live ""Trust"	502	 me	502	 me	0.3150967061519623	0.06290652602910995	0.011618802323937416	0.0022143973037600517	0.00010847292287508026	1.243851799337392e-09	1.9897724996553734e-05
82	bigbang	gpt2	10	transcript	"of the menus on the table. ""You’ll live ""Trust me,"	314	 I	2279	 everything	0.20686441659927368	0.0706816017627716	0.01598196104168892	0.002179000759497285	0.0001535591291030869	3.244241542077475e-10	1.9897730453521945e-05
83	bigbang	gpt2	10	transcript	"the menus on the table. ""You’ll live ""Trust me, everything’s"	1016	 going	922	 good	0.3408658504486084	0.05055661126971245	0.019504277035593987	0.0027158025186508894	9.284837142331526e-05	2.949898381121585e-10	1.9897732272511348e-05
84	bigbang	gpt2	10	transcript	"menus on the table. ""You’ll live ""Trust me, everything’s good"	13	.	994	 here	0.20422545075416565	0.10108411312103271	0.02946358546614647	0.0020946869626641273	4.69253609480802e-05	1.5261045205328116e-10	1.9897730453521945e-05
85	bigbang	gpt2	10	transcript	"on the table. ""You’ll live ""Trust me, everything’s good here"	13	.	366	" """	0.2778886556625366	0.09843942523002625	0.02773311175405979	0.0014900329988449812	4.726678889710456e-05	4.781266493836256e-10	1.989771772059612e-05
86	bigbang	gpt2	10	transcript	"the table. ""You’ll live ""Trust me, everything’s good here ""Statistically"	5486	 speaking	7485	 unlikely	0.4124566912651062	0.10200503468513489	0.00837938766926527	0.0009306867723353207	3.528415254550055e-05	3.943613491319553e-10	1.9897726815543137e-05
87	bigbang	gpt2	10	transcript	"table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"""	339	 he	531	 said	0.23486974835395813	0.05814047157764435	0.008185204118490219	0.0013215073850005865	0.000213780120247975	6.581053479948196e-10	1.9897724996553734e-05
88	bigbang	gpt2	10	transcript	"""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said"	262	 the	34536	 Sheldon	0.0616544745862484	0.012594263069331646	0.004158350173383951	0.0019729032646864653	0.0003912477404810488	6.079307057760275e-10	1.989772317756433e-05
89	bigbang	gpt2	10	transcript	"live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon."	366	" """	25965	 Penny	0.41250452399253845	0.09105372428894043	0.007603093050420284	0.0009133316343650222	6.295435014180839e-05	5.3235495872661076e-11	1.9897726815543137e-05
90	bigbang	gpt2	10	transcript	"""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny,"	508	 who	511	 their	0.14713525772094727	0.046741120517253876	0.027185488492250443	0.0027350964955985546	0.00018458577687852085	3.367620765581947e-11	1.9897726815543137e-05
91	bigbang	gpt2	10	transcript	"me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their"	1545	 friend	4780	 neighbor	0.02206512726843357	0.01633017137646675	0.011995836161077023	0.003086015349254012	0.00034531415440142155	1.750880690432055e-10	1.989772317756433e-05
92	bigbang	gpt2	10	transcript	"everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor,"	531	 said	1625	 came	0.09136951714754105	0.05715479329228401	0.019728420302271843	0.0031827776692807674	0.00026447538402862847	1.0545335438205683e-11	1.9897724996553734e-05
93	bigbang	gpt2	10	transcript	"good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came"	284	 to	625	 over	0.24605463445186615	0.07225058227777481	0.03231745958328247	0.002837175503373146	4.214355431031436e-05	6.735769711094242e-13	1.9897730453521945e-05
94	bigbang	gpt2	10	transcript	"here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over"	284	 to	284	 to	0.2912990152835846	0.056546762585639954	0.02655721828341484	0.0031915002036839724	6.082714753574692e-05	1.7460424382373385e-12	1.9897732272511348e-05
95	bigbang	gpt2	10	transcript	"""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to"	262	 the	262	 the	0.14209936559200287	0.05101679265499115	0.021330980584025383	0.0036721215583384037	0.0001512224116595462	9.417201393691066e-12	1.9897726815543137e-05
96	bigbang	gpt2	10	transcript	"unlikely,"" said Sheldon. Penny, their neighbor, came over to the"	2156	 house	3084	 table	0.2642022371292114	0.027483925223350525	0.01606008969247341	0.00292369001545012	0.00019886202062480152	8.064370352056649e-12	1.9897726815543137e-05
97	bigbang	gpt2	10	transcript	said Sheldon. Penny, their neighbor, came over to the table	290	 and	284	 to	0.4266333281993866	0.09732190519571304	0.009403596632182598	0.0010845636716112494	3.4407810744596645e-05	4.680757951375236e-12	1.9897730453521945e-05
98	bigbang	gpt2	10	transcript	Sheldon. Penny, their neighbor, came over to the table to	1037	 help	1011	 take	0.04677332565188408	0.039740487933158875	0.030394604429602623	0.004705031868070364	0.00021270003344397992	3.4662068137611413e-13	1.9897726815543137e-05
99	bigbang	gpt2	10	transcript	Penny, their neighbor, came over to the table to take	257	 a	511	 their	0.4825259745121002	0.052078478038311005	0.021269330754876137	0.0016187578439712524	4.1248251363867894e-05	1.9140255786559424e-12	1.9897726815543137e-05
100	bigbang	gpt2	10	transcript	their neighbor, came over to the table to take their	2057	 food	1502	 order	0.10712531208992004	0.04451373592019081	0.015426295809447765	0.00323370355181396	0.0002676359727047384	1.1020506339096126e-12	1.9897730453521945e-05
101	bigbang	gpt2	10	transcript	neighbor, came over to the table to take their order.	198	"
"	366	" """	0.25218820571899414	0.07818667590618134	0.015619853511452675	0.0018625450320541859	0.00012311061436776072	4.3566921446337725e-13	1.9897730453521945e-05
102	bigbang	gpt2	10	transcript	"came over to the table to take their order. ""Hi"	11	,	3730	 guys	0.3199809789657593	0.05139782279729843	0.02048487775027752	0.001525880885310471	0.00016056351887527853	5.444841244539589e-10	1.9897724996553734e-05
103	bigbang	gpt2	10	transcript	"over to the table to take their order. ""Hi guys?"""	198	"
"	366	" """	0.18582679331302643	0.06160715967416763	0.02335934340953827	0.0018977569416165352	0.0001827448868425563	2.760628947662269e-10	1.9897726815543137e-05
104	bigbang	gpt2	10	transcript	"to the table to take their order. ""Hi guys?"" ""You"	821	're	3492	 ready	0.1684942990541458	0.053919099271297455	0.026205727830529213	0.003888325300067663	0.00012107353541068733	1.2421493521264093e-11	1.9897730453521945e-05
105	bigbang	gpt2	10	transcript	"the table to take their order. ""Hi guys?"" ""You ready?"""	366	" """	34536	 Sheldon	0.4328620135784149	0.043513208627700806	0.010864312760531902	0.001437660539522767	0.00013665160804521292	5.344295561648948e-10	1.9897724996553734e-05
106	bigbang	gpt2	10	transcript	"table to take their order. ""Hi guys?"" ""You ready?"" Sheldon"	1965	 asked	10521	 gest	0.43083441257476807	0.05785555765032768	0.007487376686185598	0.0016006026417016983	0.00013265870802570134	1.0416138437885358e-11	1.9897730453521945e-05
107	bigbang	gpt2	10	transcript	"to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured"	284	 to	379	 at	0.3467782139778137	0.09176884591579437	0.03178562968969345	0.0010073313023895025	3.1121555366553366e-05	1.3641261514471537e-12	1.9897730453521945e-05
108	bigbang	gpt2	10	transcript	"take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at"	262	 the	262	 the	0.38072511553764343	0.04302753508090973	0.013712190091609955	0.0013412756379693747	0.00018039709539152682	6.873888264147254e-11	1.9897730453521945e-05
109	bigbang	gpt2	10	transcript	"their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the"	734	 two	6859	 menu	0.018813159316778183	0.01618269458413124	0.009215663187205791	0.002401116769760847	0.0003787422610912472	1.4109936830042358e-10	1.9897726815543137e-05
110	bigbang	gpt2	10	transcript	"order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu,"	366	" """	781	 fl	0.20013153553009033	0.07847557216882706	0.01531510055065155	0.0020943765994161367	0.0001740461157169193	1.4042120764778954e-11	1.9897724996553734e-05
111	bigbang	gpt2	10	transcript	"""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered."	366	" """	366	" """	0.6807042956352234	0.03373747318983078	0.005325786769390106	0.0007948455167934299	6.53686438454315e-05	3.078257321351835e-13	1.9897726815543137e-05
