	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
17	milkywaysynonyms	gpt2	50	transcript	Martin spent most of the last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his	1995	 mom	1995	 mom	0.1134980246424675	0.06429845839738846	0.030818665400147438	0.0028868496883660555	0.00016453360149171203	5.619631929937308e-12	1.9897726815543137e-05
18	milkywaysynonyms	gpt2	50	transcript	spent most of the last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom	373	 was	37657	 resembled	0.39077505469322205	0.06091402471065521	0.01814759336411953	0.002180614275857806	7.184730930021033e-05	4.71340111038443e-12	1.9897732272511348e-05
19	milkywaysynonyms	gpt2	50	transcript	most of the last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled	257	 a	257	 a	0.18012450635433197	0.043221428990364075	0.014644384384155273	0.002859278814867139	0.0002200407616328448	1.258852570795721e-11	1.9897724996553734e-05
20	milkywaysynonyms	gpt2	50	transcript	of the last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a	20820	 miracle	16452	 lengthy	0.025305774062871933	0.013922151178121567	0.008177916519343853	0.0027144465129822493	0.00042825465789064765	1.5283727408665904e-11	1.9897726815543137e-05
21	milkywaysynonyms	gpt2	50	transcript	the last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy	11	,	290	 and	0.08287610113620758	0.03200212121009827	0.0120924087241292	0.0033055513631552458	0.00033188782981596887	4.411731396869456e-12	1.9897730453521945e-05
22	milkywaysynonyms	gpt2	50	transcript	last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and	12132	 painful	845	 very	0.06482621282339096	0.02581813372671604	0.015323522500693798	0.0035685801412910223	0.0003510290407575667	3.142723277796411e-12	1.9897724996553734e-05
23	milkywaysynonyms	gpt2	50	transcript	weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very	2408	 difficult	49069	 excruciating	0.0682646632194519	0.038074009120464325	0.015372375026345253	0.0038495634216815233	0.0003127765958197415	1.1527922713638894e-12	1.9897730453521945e-05
24	milkywaysynonyms	gpt2	50	transcript	drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating	1429	 process	19143	 lecture	0.11578185856342316	0.03884301334619522	0.016071023419499397	0.0035813897848129272	0.00027525503537617624	3.697722249923485e-12	1.9897724996553734e-05
25	milkywaysynonyms	gpt2	50	transcript	he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture	13	.	546	 about	0.42877358198165894	0.07564543187618256	0.01815992221236229	0.0015698486240580678	3.293072586529888e-05	1.612183693835978e-12	1.9897726815543137e-05
26	milkywaysynonyms	gpt2	50	transcript	knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about	262	 the	477	 all	0.14481893181800842	0.04742726683616638	0.011784695088863373	0.002309274161234498	0.00025976166944019496	1.0920057393060123e-11	1.9897726815543137e-05
27	milkywaysynonyms	gpt2	50	transcript	it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all	262	 the	262	 the	0.3907769024372101	0.09209232032299042	0.020922809839248657	0.0011482936097308993	2.4392935301875696e-05	2.003362059577185e-11	1.989772317756433e-05
28	milkywaysynonyms	gpt2	50	transcript	was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the	1243	 things	1243	 things	0.2300514280796051	0.028018701821565628	0.014947635121643543	0.0025765011087059975	0.000265044771367684	1.0039564665720313e-11	1.9897724996553734e-05
29	milkywaysynonyms	gpt2	50	transcript	time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things	326	 that	339	 he	0.34375423192977905	0.09560120105743408	0.013241676613688469	0.0013927507679909468	5.818689169245772e-05	6.023844617564222e-13	1.989771772059612e-05
30	milkywaysynonyms	gpt2	50	transcript	to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he	550	 had	550	 had	0.17323175072669983	0.07165183126926422	0.033046379685401917	0.003634251421317458	4.786045246873982e-05	1.114969373745096e-14	1.9897726815543137e-05
31	milkywaysynonyms	gpt2	50	transcript	face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had	284	 to	1760	 done	0.19998382031917572	0.08587772399187088	0.027096420526504517	0.0026409407146275043	8.061335392994806e-05	1.9524046753773526e-14	1.9897726815543137e-05
32	milkywaysynonyms	gpt2	50	transcript	reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done	2642	 wrong	2642	 wrong	0.4405701458454132	0.0686785876750946	0.028354734182357788	0.0013375820126384497	2.183987817261368e-05	5.400510632224895e-14	1.9897730453521945e-05
33	milkywaysynonyms	gpt2	50	transcript	Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong	13	.	287	 in	0.33766576647758484	0.10853941738605499	0.012194882147014141	0.001662924070842564	1.759341830620542e-05	6.911156217627445e-13	1.9897726815543137e-05
34	milkywaysynonyms	gpt2	50	transcript	looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in	465	 his	465	 his	0.5489683151245117	0.0857432559132576	0.006442172918468714	0.0004996744683012366	2.4094055333989672e-05	1.8203656897836096e-12	1.9897730453521945e-05
35	milkywaysynonyms	gpt2	50	transcript	at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his	1204	 life	1204	 life	0.8914408087730408	0.009737561456859112	0.004162129480391741	0.0003374420921318233	1.5329724192270078e-05	1.634375550478226e-13	1.9897730453521945e-05
36	milkywaysynonyms	gpt2	50	transcript	the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life.	198	"
"	17962	 Starting	0.18591982126235962	0.06436857581138611	0.028765957802534103	0.0032479027286171913	0.0001035481909639202	2.4074634701141268e-14	1.9897724996553734e-05
37	milkywaysynonyms	gpt2	50	transcript	reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting	351	 with	422	 from	0.3168698251247406	0.08640453964471817	0.02442232519388199	0.0017241246532648802	5.1086848543491215e-05	1.869051788339071e-11	1.9897726815543137e-05
38	milkywaysynonyms	gpt2	50	transcript	in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from	262	 the	703	 how	0.4502526819705963	0.051335811614990234	0.014298925176262856	0.001408833428286016	9.842825238592923e-05	4.265941072612023e-11	1.9897726815543137e-05
39	milkywaysynonyms	gpt2	50	transcript	the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how	339	 he	5780	 Martin	0.4466598629951477	0.03990606963634491	0.01403016783297062	0.0021131993271410465	9.902201418299228e-05	1.6293594945482326e-11	1.989773409150075e-05
40	milkywaysynonyms	gpt2	50	transcript	mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin	550	 had	11615	 struggled	0.23101310431957245	0.06081349402666092	0.013982509262859821	0.003075686749070883	0.00016125667025335133	9.610648865274185e-13	1.9897724996553734e-05
41	milkywaysynonyms	gpt2	50	transcript	and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled	351	 with	284	 to	0.3257414698600769	0.12067088484764099	0.012391661293804646	0.0011342997895553708	2.6015683033620007e-05	4.5057319962744924e-13	1.9897730453521945e-05
42	milkywaysynonyms	gpt2	50	transcript	started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to	1833	 understand	3520	 remain	0.056951940059661865	0.04653264954686165	0.02230452559888363	0.004502412863075733	0.0002456626098137349	3.962591566724141e-14	1.9897730453521945e-05
43	milkywaysynonyms	gpt2	50	transcript	weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain	33241	 sane	287	 in	0.15625561773777008	0.056783527135849	0.018968690186738968	0.003599385032430291	0.00018261128570884466	1.5186976838870575e-13	1.9897724996553734e-05
44	milkywaysynonyms	gpt2	50	transcript	uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in	262	 the	465	 his	0.23155513405799866	0.10595524311065674	0.02006053552031517	0.001617026631720364	7.641664706170559e-05	7.946530586333544e-12	1.9897724996553734e-05
45	milkywaysynonyms	gpt2	50	transcript	That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his	898	 own	1995	 mom	0.0695953220129013	0.037366338074207306	0.020323099568486214	0.004008677788078785	0.0002471013576723635	9.2393529892848e-13	1.9897726815543137e-05
46	milkywaysynonyms	gpt2	50	transcript	evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s	1363	 home	19921	 belly	0.06776396185159683	0.048884518444538116	0.02297123707830906	0.003694899845868349	0.0002326407702639699	4.3998030045677705e-12	1.989772317756433e-05
47	milkywaysynonyms	gpt2	50	transcript	at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly,	339	 he	510	 up	0.26676058769226074	0.06473742425441742	0.025654351338744164	0.0020328466780483723	0.00011783059017034248	1.5424184499068794e-11	1.9897730453521945e-05
48	milkywaysynonyms	gpt2	50	transcript	the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up	832	 through	284	 to	0.3096342980861664	0.131401926279068	0.01324156392365694	0.0007458365871571004	2.3317601517192088e-05	1.5716158929812707e-10	1.989772317756433e-05
49	milkywaysynonyms	gpt2	50	transcript	utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to	703	 how	703	 how	0.30527403950691223	0.10020782053470612	0.00975625030696392	0.0011810928117483854	9.002091246657073e-05	4.9557760672946927e-11	1.9897726815543137e-05
50	milkywaysynonyms	gpt2	50	transcript	moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how	339	 he	5780	 Martin	0.46655768156051636	0.054096609354019165	0.014542470686137676	0.0012508557410910726	9.152577695203945e-05	1.0481902672221377e-11	1.989772317756433e-05
51	milkywaysynonyms	gpt2	50	transcript	of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin	338	's	550	 had	0.10352682322263718	0.04980842396616936	0.015201938338577747	0.0037180748768150806	0.0002559092245064676	1.4721730778877173e-12	1.9897724996553734e-05
52	milkywaysynonyms	gpt2	50	transcript	hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had	284	 to	32621	 messed	0.09727499634027481	0.03712114691734314	0.011114126071333885	0.0034804793540388346	0.0003308741142973304	6.85483245686791e-13	1.9897730453521945e-05
53	milkywaysynonyms	gpt2	50	transcript	Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed	510	 up	510	 up	0.8559910655021667	0.026098255068063736	0.003339666174724698	0.00020094402134418488	3.44809905072907e-06	5.652119831195401e-12	1.989773772947956e-05
54	milkywaysynonyms	gpt2	50	transcript	did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up	465	 his	2279	 everything	0.31332674622535706	0.050022222101688385	0.029310500249266624	0.0025238769594579935	8.657482248963788e-05	1.972303223518601e-11	1.9897730453521945e-05
55	milkywaysynonyms	gpt2	50	transcript	the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything	11	,	351	 with	0.20583157241344452	0.0824589878320694	0.034388720989227295	0.0026630801148712635	4.6089724492048845e-05	4.9203076508963495e-12	1.9897730453521945e-05
56	milkywaysynonyms	gpt2	50	transcript	inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with	465	 his	39953	 Sophia	0.3762275278568268	0.05027668923139572	0.00725681334733963	0.0014584604650735855	0.00015042095037642866	6.370227956242758e-11	1.9897724996553734e-05
57	milkywaysynonyms	gpt2	50	transcript	calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia	447	�	5437	 Jones	0.27514633536338806	0.11292503774166107	0.013443686068058014	0.00125615275464952	6.582645437447354e-05	1.2486035816383634e-10	1.989773409150075e-05
58	milkywaysynonyms	gpt2	50	transcript	his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones.	198	"
"	1675	 To	0.16055230796337128	0.03903926908969879	0.020536426454782486	0.003919179551303387	0.0001834371214499697	8.844576113165026e-12	1.9897724996553734e-05
59	milkywaysynonyms	gpt2	50	transcript	mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To	262	 the	307	 be	0.08056117594242096	0.05359548330307007	0.01611691154539585	0.00377424038015306	0.00022121552319731563	7.566980375628418e-11	1.9897724996553734e-05
60	milkywaysynonyms	gpt2	50	transcript	to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be	5508	 honest	5508	 honest	0.25042158365249634	0.08366551995277405	0.02001098357141018	0.0019398354925215244	0.0001123903930420056	1.4503946654809141e-11	1.9897724996553734e-05
61	milkywaysynonyms	gpt2	50	transcript	talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest,	314	 I	340	 it	0.3393489420413971	0.06121222302317619	0.021601347252726555	0.0023594037629663944	7.523258682340384e-05	7.802335166839924e-12	1.9897726815543137e-05
62	milkywaysynonyms	gpt2	50	transcript	In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it	373	 was	2492	 wasn	0.41161030530929565	0.05234022065997124	0.02291138656437397	0.002502882620319724	3.919301525456831e-05	4.894668315948668e-14	1.9897730453521945e-05
63	milkywaysynonyms	gpt2	50	transcript	general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t	326	 that	1290	 far	0.0827624574303627	0.05965295433998108	0.03221841901540756	0.004568865522742271	9.264630352845415e-05	2.960925341716214e-12	1.9897724996553734e-05
64	milkywaysynonyms	gpt2	50	transcript	help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far	422	 from	422	 from	0.5016224384307861	0.06731241941452026	0.01723567023873329	0.0012739001540467143	2.3180899006547406e-05	1.0502320367533624e-11	1.9897726815543137e-05
65	milkywaysynonyms	gpt2	50	transcript	from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from	262	 the	262	 the	0.13139137625694275	0.03831585496664047	0.021119389683008194	0.003978698514401913	0.0002199290756834671	1.22550806308519e-11	1.989772317756433e-05
66	milkywaysynonyms	gpt2	50	transcript	his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the	5290	 worst	3872	 truth	0.40315595269203186	0.05887544900178909	0.015507504343986511	0.00168809131719172	9.947943908628076e-05	1.047107452828433e-11	1.989773409150075e-05
67	milkywaysynonyms	gpt2	50	transcript	mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth.	198	"
"	2399	 His	0.19398266077041626	0.04888055473566055	0.025847336277365685	0.0036326672416180372	0.00012953096302226186	7.443322352787898e-14	1.9897724996553734e-05
