	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
10	milkywaysynonyms	gpt2	100	transcript	The situation was almost desperate, and after Martin spent most of the last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be	5508	 honest	5508	 honest	0.1847282350063324	0.06457329541444778	0.020057877525687218	0.0026365371886640787	0.00017802762158680707	7.55929346896167e-12	1.989772317756433e-05
11	milkywaysynonyms	gpt2	100	transcript	situation was almost desperate, and after Martin spent most of the last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest,	314	 I	340	 it	0.25384101271629333	0.07890200614929199	0.023672670125961304	0.0024941086303442717	7.230279879877344e-05	1.4184714600823378e-12	1.9897730453521945e-05
12	milkywaysynonyms	gpt2	100	transcript	was almost desperate, and after Martin spent most of the last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it	373	 was	2492	 wasn	0.47690287232398987	0.042439378798007965	0.02343558706343174	0.0022328784689307213	3.5169745387975127e-05	1.5468188728040393e-14	1.9897724996553734e-05
13	milkywaysynonyms	gpt2	100	transcript	almost desperate, and after Martin spent most of the last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t	326	 that	1290	 far	0.0674034133553505	0.05196306109428406	0.03418857231736183	0.004929427523165941	9.749381570145488e-05	1.1687186591766152e-12	1.9897724996553734e-05
14	milkywaysynonyms	gpt2	100	transcript	desperate, and after Martin spent most of the last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far	422	 from	422	 from	0.44422033429145813	0.07990194857120514	0.018113311380147934	0.0013060634955763817	2.3216571207740344e-05	8.425705445846976e-12	1.9897730453521945e-05
15	milkywaysynonyms	gpt2	100	transcript	and after Martin spent most of the last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from	262	 the	262	 the	0.12552237510681152	0.04130023717880249	0.026047389954328537	0.003727111965417862	0.00021369534078985453	3.091656271270171e-12	1.9897730453521945e-05
16	milkywaysynonyms	gpt2	100	transcript	after Martin spent most of the last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the	5290	 worst	3872	 truth	0.27399712800979614	0.07702690362930298	0.020413896068930626	0.0019810397643595934	0.00010438168828841299	7.2118066726800656e-12	1.9897730453521945e-05
17	milkywaysynonyms	gpt2	100	transcript	Martin spent most of the last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth.	198	"
"	2399	 His	0.1442212611436844	0.0606229342520237	0.023848451673984528	0.0036816250067204237	0.00013876750017516315	5.3871424194381484e-14	1.9897719539585523e-05
18	milkywaysynonyms	gpt2	100	transcript	spent most of the last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His	1995	 mom	1995	 mom	0.4187409281730652	0.061559345573186874	0.007544349879026413	0.0013650525361299515	0.00012555683497339487	1.303005446595673e-11	1.9897724996553734e-05
19	milkywaysynonyms	gpt2	100	transcript	most of the last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom	373	 was	550	 had	0.2759050726890564	0.06539787352085114	0.019903233274817467	0.0026320801116526127	0.00011029707093257457	1.7131057683528184e-10	1.9897724996553734e-05
20	milkywaysynonyms	gpt2	100	transcript	of the last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had	587	 been	3750	 gone	0.1955544501543045	0.048919014632701874	0.016425330191850662	0.0033288204576820135	0.00020633409440051764	1.876924830834792e-12	1.9897730453521945e-05
21	milkywaysynonyms	gpt2	100	transcript	the last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone	832	 through	832	 through	0.31884148716926575	0.07631052285432816	0.02224908396601677	0.002260071225464344	5.4803549573989585e-05	1.7092287871514622e-12	1.9897730453521945e-05
22	milkywaysynonyms	gpt2	100	transcript	last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through	257	 a	3016	 nearly	0.2607118487358093	0.05723157525062561	0.02459845319390297	0.003069421974942088	9.812135976972058e-05	2.3735707409960893e-12	1.9897732272511348e-05
23	milkywaysynonyms	gpt2	100	transcript	weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly	790	 every	1542	 30	0.1483546495437622	0.0691571831703186	0.028287675231695175	0.004106705542653799	6.201022915774956e-05	6.96346626194444e-13	1.9897730453521945e-05
24	milkywaysynonyms	gpt2	100	transcript	drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30	812	 years	2250	 hours	0.5444254279136658	0.024614369496703148	0.009997447021305561	0.0016817854484543204	0.00012252111628185958	6.916428541003938e-11	1.9897726815543137e-05
25	milkywaysynonyms	gpt2	100	transcript	he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours	286	 of	286	 of	0.8724724650382996	0.015298604033887386	0.00360386585816741	0.0003999799373559654	1.0626414223224856e-05	2.1546282553269736e-12	1.9897730453521945e-05
26	milkywaysynonyms	gpt2	100	transcript	knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of	9102	 therapy	26990	 agon	0.08503469824790955	0.02376295067369938	0.014201400801539421	0.004065279383212328	0.00030417685047723353	5.011245324954006e-12	1.9897726815543137e-05
27	milkywaysynonyms	gpt2	100	transcript	it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing	11	,	4827	 labor	0.13342887163162231	0.06622463464736938	0.017111869528889656	0.0028249009046703577	0.00022327314945869148	5.868731282193673e-12	1.9897732272511348e-05
28	milkywaysynonyms	gpt2	100	transcript	was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor.	1375	 She	5780	 Martin	0.11356353759765625	0.05340386927127838	0.028746668249368668	0.0039408463053405285	0.00014701433246955276	3.832170176890429e-14	1.989772317756433e-05
29	milkywaysynonyms	gpt2	100	transcript	time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin	550	 had	714	 could	0.2083706259727478	0.07090175151824951	0.015609790571033955	0.0031929118558764458	0.00013409504026640207	7.40017075395727e-12	1.9897730453521945e-05
30	milkywaysynonyms	gpt2	100	transcript	to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could	407	 not	5967	 imagine	0.19801805913448334	0.07188338041305542	0.03547313064336777	0.0027246535755693913	8.988708577817306e-05	8.631757418206543e-13	1.9897726815543137e-05
31	milkywaysynonyms	gpt2	100	transcript	face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could imagine,	287	 in	996	 though	0.07845339924097061	0.060785457491874695	0.028220519423484802	0.004134033340960741	0.0001479580532759428	2.4990877423025637e-12	1.9897726815543137e-05
32	milkywaysynonyms	gpt2	100	transcript	reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could imagine, though	11	,	339	 he	0.7587217092514038	0.02338615618646145	0.004148862790316343	0.0007962112431414425	4.551516758510843e-05	3.0992439517540937e-12	1.9897732272511348e-05
33	milkywaysynonyms	gpt2	100	transcript	Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could imagine, though he	1422	 didn	1239	 never	0.21504078805446625	0.0954662412405014	0.033740609884262085	0.0019942044746130705	5.5326850997516885e-05	2.8095140959787795e-14	1.9897730453521945e-05
34	milkywaysynonyms	gpt2	100	transcript	looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could imagine, though he never	15758	 imagined	1107	 really	0.11179252713918686	0.06480664014816284	0.02955992892384529	0.0038285553455352783	0.00013481562200468034	5.641998031421201e-14	1.9897726815543137e-05
35	milkywaysynonyms	gpt2	100	transcript	at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could imagine, though he never really	2993	 knew	3088	 tried	0.18722590804100037	0.06994586437940598	0.026458779349923134	0.003380909562110901	9.572584531269968e-05	8.418226781891497e-14	1.9897730453521945e-05
36	milkywaysynonyms	gpt2	100	transcript	the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could imagine, though he never really tried,	326	 that	340	 it	0.377504825592041	0.09539102017879486	0.007294592447578907	0.001384796923957765	6.627281982218847e-05	1.027123091440485e-11	1.9897724996553734e-05
37	milkywaysynonyms	gpt2	100	transcript	reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could imagine, though he never really tried, it	373	 was	714	 could	0.3137713074684143	0.051495328545570374	0.02624479867517948	0.002851663390174508	8.50526848807931e-05	4.5240434662363604e-12	1.9897730453521945e-05
38	milkywaysynonyms	gpt2	100	transcript	in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could imagine, though he never really tried, it could	307	 be	423	 have	0.2685868740081787	0.08318781852722168	0.01673370972275734	0.002711255569010973	6.684619438601658e-05	9.579797025094372e-12	1.9897732272511348e-05
39	milkywaysynonyms	gpt2	100	transcript	the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could imagine, though he never really tried, it could have	587	 been	3750	 gone	0.6401349306106567	0.03637087717652321	0.00913943536579609	0.0013568858848884702	4.460645141080022e-05	7.937149201775462e-13	1.989773409150075e-05
40	milkywaysynonyms	gpt2	100	transcript	mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could imagine, though he never really tried, it could have gone	881	 much	4577	 easier	0.21905864775180817	0.08267974853515625	0.02576627768576145	0.003071092301979661	4.458770854398608e-05	6.689645582272363e-13	1.9897726815543137e-05
41	milkywaysynonyms	gpt2	100	transcript	and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could imagine, though he never really tried, it could have gone easier.	679	 He	887	 But	0.15896064043045044	0.07378695160150528	0.020435046404600143	0.003445436479523778	0.00011681886098813266	2.961747261830648e-14	1.9897726815543137e-05
42	milkywaysynonyms	gpt2	100	transcript	started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could imagine, though he never really tried, it could have gone easier. But	339	 he	284	 to	0.17193487286567688	0.06378813087940216	0.025551652535796165	0.0037177165504544973	9.402052091900259e-05	3.4901693080763296e-12	1.9897730453521945e-05
43	milkywaysynonyms	gpt2	100	transcript	weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could imagine, though he never really tried, it could have gone easier. But to	307	 be	428	 this	0.1262076199054718	0.03632686659693718	0.01994340866804123	0.004276671446859837	0.00021201321214903146	9.933878372669902e-12	1.9897724996553734e-05
44	milkywaysynonyms	gpt2	100	transcript	uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could imagine, though he never really tried, it could have gone easier. But to this	1110	 day	1110	 day	0.8557969331741333	0.015981610864400864	0.003125229151919484	0.0003624913515523076	2.2527343389810994e-05	1.4444697608168022e-12	1.989772317756433e-05
45	milkywaysynonyms	gpt2	100	transcript	That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could imagine, though he never really tried, it could have gone easier. But to this day,	339	 he	1123	 each	0.23329445719718933	0.08942808210849762	0.01983056217432022	0.0024502489250153303	7.429516699630767e-05	2.2549796231674524e-12	1.9897730453521945e-05
