	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
10	himym	gpt2	15	transcript	"pink tiger stripe suitcases. Barney leaned over and kissed her on the cheek. ""This is"	523	 so	1016	 going	0.10662779211997986	0.048740454018116	0.02516518533229828	0.004274515900760889	0.00014992011711001396	7.2048543346692195e-12	1.9897730453521945e-05
11	himym	gpt2	15	transcript	"tiger stripe suitcases. Barney leaned over and kissed her on the cheek. ""This is going"	284	 to	284	 to	0.8502905964851379	0.016937686130404472	0.005252411589026451	0.00047134183114394546	1.2022743248962797e-05	1.0369471774296368e-11	1.9897732272511348e-05
12	himym	gpt2	15	transcript	"stripe suitcases. Barney leaned over and kissed her on the cheek. ""This is going to"	307	 be	307	 be	0.7775022387504578	0.018406761810183525	0.00882941298186779	0.0008957481477409601	2.312346077815164e-05	9.772570122926205e-13	1.9897724996553734e-05
13	himym	gpt2	15	transcript	"suitcases. Barney leaned over and kissed her on the cheek. ""This is going to be"	1257	 fun	281	 an	0.2111363410949707	0.07763299345970154	0.020546644926071167	0.003242539707571268	7.706916949246079e-05	1.992198723696492e-12	1.9897730453521945e-05
14	himym	gpt2	15	transcript	"Barney leaned over and kissed her on the cheek. ""This is going to be an"	4998	 amazing	4998	 amazing	0.18247011303901672	0.06511295586824417	0.028020471334457397	0.0035007901024073362	9.867655899142846e-05	1.349627115794505e-12	1.9897732272511348e-05
15	himym	gpt2	15	transcript	"leaned over and kissed her on the cheek. ""This is going to be an amazing"	1755	 night	1285	 week	0.13369905948638916	0.08909906446933746	0.01565905101597309	0.003053986467421055	0.0001302458840655163	4.230359118562177e-12	1.9897726815543137e-05
16	himym	gpt2	15	transcript	"over and kissed her on the cheek. ""This is going to be an amazing week,"	314	 I	314	 I	0.07123912125825882	0.04076189547777176	0.01210532896220684	0.0032314718700945377	0.0003257078642491251	2.273683498421608e-11	1.9897724996553734e-05
17	himym	gpt2	15	transcript	"and kissed her on the cheek. ""This is going to be an amazing week, I’m"	523	 so	523	 so	0.16190916299819946	0.05108904838562012	0.030507832765579224	0.003631013911217451	0.00014100212138146162	3.6211141724029616e-11	1.9897724996553734e-05
18	himym	gpt2	15	transcript	"kissed her on the cheek. ""This is going to be an amazing week, I’m so"	6568	 excited	9675	 glad	0.21794018149375916	0.12166303396224976	0.020671391859650612	0.0015362912090495229	5.084878284833394e-05	7.898401550854306e-12	1.9897730453521945e-05
19	himym	gpt2	15	transcript	"her on the cheek. ""This is going to be an amazing week, I’m so glad"	345	 you	356	 we	0.26517751812934875	0.12444847822189331	0.02081364579498768	0.0011954890796914697	1.9336122932145372e-05	3.7758171589352685e-11	1.9897726815543137e-05
20	himym	gpt2	15	transcript	"on the cheek. ""This is going to be an amazing week, I’m so glad we"	821	're	547	 were	0.1857755035161972	0.0755670964717865	0.03637862950563431	0.002908980241045356	6.870509969303384e-05	1.8227914837243286e-12	1.9897724996553734e-05
21	himym	gpt2	15	transcript	"the cheek. ""This is going to be an amazing week, I’m so glad we were"	1498	 able	1498	 able	0.7429198622703552	0.02168489247560501	0.007276706397533417	0.0010255043162032962	3.903477409039624e-05	9.408671758359688e-13	1.989773409150075e-05
22	himym	gpt2	15	transcript	"cheek. ""This is going to be an amazing week, I’m so glad we were able"	284	 to	284	 to	0.9983356595039368	0.00010684334847610444	4.910507777822204e-05	7.752833880658727e-06	2.897432125337218e-07	2.02181055507537e-14	1.9897726815543137e-05
23	himym	gpt2	15	transcript	"""This is going to be an amazing week, I’m so glad we were able to"	651	 get	1234	 put	0.21029867231845856	0.053683701902627945	0.023536035791039467	0.00372315919958055	0.00012374500511214137	1.8465410407328409e-13	1.9897730453521945e-05
24	himym	gpt2	15	transcript	is going to be an amazing week, I’m so glad we were able to put	1978	 together	2279	 everything	0.19212384521961212	0.09815886616706848	0.028760094195604324	0.0022361897863447666	4.063018423039466e-05	6.561002435789831e-11	1.9897730453521945e-05
25	himym	gpt2	15	transcript	going to be an amazing week, I’m so glad we were able to put everything	1978	 together	326	 that	0.6201769709587097	0.04943879693746567	0.018038030713796616	0.0009195390739478171	8.016788342501968e-06	1.2063640017490052e-12	1.9897730453521945e-05
26	himym	gpt2	15	transcript	to be an amazing week, I’m so glad we were able to put everything that	356	 we	3022	 happened	0.4357733726501465	0.061607103794813156	0.021195566281676292	0.0014851790620014071	5.570884241024032e-05	7.820838421324083e-11	1.9897730453521945e-05
27	himym	gpt2	15	transcript	be an amazing week, I’m so glad we were able to put everything that happened	287	 in	2157	 behind	0.19072648882865906	0.10568445920944214	0.02619307115674019	0.002544827526435256	2.446148391754832e-05	2.588524013191762e-11	1.9897730453521945e-05
28	himym	gpt2	15	transcript	an amazing week, I’m so glad we were able to put everything that happened behind	514	 us	514	 us	0.7994939088821411	0.02738868072628975	0.007542530540376902	0.00033411968615837395	1.3132030289852992e-05	5.4896951567906527e-11	1.9897739548468962e-05
29	himym	gpt2	15	transcript	amazing week, I’m so glad we were able to put everything that happened behind us	13	.	679	 He	0.39827629923820496	0.05976800620555878	0.027282726019620895	0.002096406416967511	3.640534487203695e-05	9.404393930267929e-11	1.9897724996553734e-05
30	himym	gpt2	15	transcript	week, I’m so glad we were able to put everything that happened behind us He	531	 said	3114	 looked	0.06538548320531845	0.0410531684756279	0.01723087765276432	0.003678972600027919	0.00028210418531671166	1.0788977489184504e-09	1.9897724996553734e-05
31	himym	gpt2	15	transcript	I’m so glad we were able to put everything that happened behind us He looked	379	 at	736	 back	0.27409645915031433	0.05749117583036423	0.0294954776763916	0.00252250162884593	0.00011036763316951692	5.265666808834668e-12	1.9897730453521945e-05
32	himym	gpt2	15	transcript	so glad we were able to put everything that happened behind us He looked back	379	 at	379	 at	0.43293285369873047	0.08787411451339722	0.017878925427794456	0.000966158346273005	3.324756835354492e-05	1.1239643764315854e-11	1.9897732272511348e-05
33	himym	gpt2	15	transcript	glad we were able to put everything that happened behind us He looked back at	514	 us	465	 his	0.39237210154533386	0.11090891063213348	0.008492744527757168	0.000579800340346992	4.462150172912516e-05	1.1377460605588308e-11	1.9897724996553734e-05
34	himym	gpt2	15	transcript	we were able to put everything that happened behind us He looked back at his	3656	 wife	25988	 neon	0.07685258239507675	0.029566768556833267	0.02095748670399189	0.0038145678117871284	0.0002558828564360738	1.4226899172631313e-11	1.9897724996553734e-05
35	himym	gpt2	15	transcript	were able to put everything that happened behind us He looked back at his neon	1051	 sign	16396	 colored	0.15066291391849518	0.07089489698410034	0.009984150528907776	0.0019758064299821854	0.00023086498549673706	2.7401869662213585e-10	1.9897726815543137e-05
36	himym	gpt2	15	transcript	able to put everything that happened behind us He looked back at his neon colored	15232	 glasses	45391	 suitcase	0.04055456072092056	0.014390895143151283	0.010928253643214703	0.003201513784006238	0.00038977342774160206	1.30892944052996e-11	1.9897726815543137e-05
37	himym	gpt2	15	transcript	to put everything that happened behind us He looked back at his neon colored suitcase	290	 and	290	 and	0.3771989047527313	0.08288127183914185	0.013191170990467072	0.0015120824100449681	6.41381848254241e-05	1.1575604363933678e-10	1.9897730453521945e-05
38	himym	gpt2	15	transcript	put everything that happened behind us He looked back at his neon colored suitcase and	531	 said	32198	 frowned	0.11522305756807327	0.03978552296757698	0.016596749424934387	0.004116285592317581	0.0002406984567642212	3.613844249891751e-12	1.9897730453521945e-05
39	himym	gpt2	15	transcript	everything that happened behind us He looked back at his neon colored suitcase and frowned.	366	" """	366	" """	0.2996548116207123	0.07961614429950714	0.015970807522535324	0.0017206068150699139	0.00010595747880870476	7.729797704691954e-12	1.9897726815543137e-05
40	himym	gpt2	15	transcript	"that happened behind us He looked back at his neon colored suitcase and frowned. ""Well,"	314	 I	2048	 almost	0.19164808094501495	0.05720502883195877	0.024084990844130516	0.0033606230281293392	0.000129839449073188	1.5952171875111e-11	1.989772317756433e-05
41	himym	gpt2	15	transcript	"happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost"	13	.	2279	 everything	0.12586870789527893	0.05053477734327316	0.027616936713457108	0.00390371261164546	0.00015418794646393508	1.0735851443954836e-11	1.9897726815543137e-05
42	himym	gpt2	15	transcript	"behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything"	318	 is	16109	 Quinn	0.12560027837753296	0.07176162302494049	0.03868400305509567	0.0033663150388747454	7.793917757226154e-05	5.9309371649995946e-12	1.9897724996553734e-05
43	himym	gpt2	15	transcript	"us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn"	468	 has	11686	 rolled	0.15086089074611664	0.0688551813364029	0.026400869712233543	0.003361498937010765	0.00011636628187261522	5.283412943257737e-11	1.9897726815543137e-05
44	himym	gpt2	15	transcript	"He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled"	656	 into	607	 her	0.19963304698467255	0.10339274257421494	0.026008328422904015	0.00251241447404027	2.7547341233002953e-05	6.937894811605283e-13	1.9897732272511348e-05
45	himym	gpt2	15	transcript	"looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her"	2951	 eyes	2951	 eyes	0.8316043615341187	0.0087860943749547	0.004569584969431162	0.0007562428945675492	3.452202508924529e-05	5.427271045771453e-13	1.9897730453521945e-05
46	himym	gpt2	15	transcript	"back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes."	314	 I	366	" """	0.12237337976694107	0.0518852099776268	0.019731810316443443	0.003862174926325679	0.00018709630239754915	2.7728119889676613e-14	1.9897726815543137e-05
47	himym	gpt2	15	transcript	"at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey,"	345	 you	345	 you	0.09038420766592026	0.04509230703115463	0.015528346411883831	0.0037284495774656534	0.00023886458075139672	1.0112731832490063e-11	1.9897724996553734e-05
48	himym	gpt2	15	transcript	"his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re"	407	 not	9670	 lucky	0.09497860074043274	0.040817566215991974	0.017271412536501884	0.004198568407446146	0.00022924764198251069	4.473921927372615e-11	1.989772317756433e-05
49	himym	gpt2	15	transcript	"neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky"	284	 to	314	 I	0.13658562302589417	0.09335295855998993	0.036307595670223236	0.002525195712223649	6.361902342177927e-05	5.579766856889101e-11	1.9897726815543137e-05
50	himym	gpt2	15	transcript	"colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I"	1101	'm	691	 only	0.14700141549110413	0.08481069654226303	0.026072567328810692	0.003249712521210313	9.049518848769367e-05	4.8912887629093404e-12	1.9897730453521945e-05
51	himym	gpt2	15	transcript	"suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only"	423	 have	9617	 threw	0.16349153220653534	0.06274650245904922	0.012246052734553814	0.0033541382290422916	0.00020955326908733696	2.144845932805506e-12	1.9897732272511348e-05
52	himym	gpt2	15	transcript	"and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw"	257	 a	503	 out	0.14408451318740845	0.07594074308872223	0.03280908614397049	0.0031393265817314386	6.948511145310476e-05	2.6687638210454168e-11	1.9897724996553734e-05
53	himym	gpt2	15	transcript	"frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out"	530	 one	534	 your	0.14468726515769958	0.07622785866260529	0.024110667407512665	0.0031673377379775047	9.365956066176295e-05	6.305700406272763e-11	1.9897726815543137e-05
54	himym	gpt2	15	transcript	"""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your"	1438	 name	31488	 luggage	0.051485732197761536	0.013751187361776829	0.007442797534167767	0.0024145683273673058	0.0003898330614902079	1.0106642606144689e-10	1.9897724996553734e-05
55	himym	gpt2	15	transcript	"almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage"	526	"."""	366	" """	0.13339301943778992	0.08021019399166107	0.026794275268912315	0.003772799391299486	6.541353650391102e-05	1.0763458874185616e-10	1.989772317756433e-05
56	himym	gpt2	15	transcript	"everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next"	640	 time	640	 time	0.5545825958251953	0.04416462033987045	0.012670785188674927	0.0014480958925560117	5.392284947447479e-05	1.0943993627998694e-10	1.9897730453521945e-05
57	himym	gpt2	15	transcript	"Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time"	314	 I	345	 you	0.2458120882511139	0.11985321342945099	0.011603550054132938	0.0016280901618301868	5.487329326570034e-05	7.365639348444475e-11	1.9897724996553734e-05
58	himym	gpt2	15	transcript	"rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you"	821	're	6388	 storm	0.1487419158220291	0.06079404801130295	0.020889701321721077	0.0038053973112255335	0.00015202403301373124	5.634804688819939e-12	1.9897732272511348e-05
59	himym	gpt2	15	transcript	"her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm"	262	 the	572	 off	0.14170661568641663	0.08777505904436111	0.025658752769231796	0.0029139057733118534	7.29289895389229e-05	3.5165376166546025e-10	1.989772317756433e-05
60	himym	gpt2	15	transcript	"eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off"	11	,	284	 to	0.27816256880760193	0.050012338906526566	0.026192963123321533	0.0030547939240932465	9.003998275147751e-05	2.4271237797357514e-10	1.989772317756433e-05
61	himym	gpt2	15	transcript	"""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to"	262	 the	10596	 Atlantic	0.0665186196565628	0.034285373985767365	0.021611973643302917	0.003591477870941162	0.00026589256594888866	3.7665773278128256e-11	1.9897730453521945e-05
62	himym	gpt2	15	transcript	"you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic"	2254	 City	2254	 City	0.8008996844291687	0.019660554826259613	0.0032036378979682922	0.0005404866533353925	4.271823127055541e-05	3.056553621316738e-11	1.9897739548468962e-05
63	himym	gpt2	15	transcript	"lucky I only threw out your luggage ""Next time you storm off to Atlantic City"	11	,	706	 after	0.4751678705215454	0.038514088839292526	0.019130010157823563	0.002247547497972846	5.672872066497803e-05	6.547462572115137e-11	1.989773409150075e-05
64	himym	gpt2	15	transcript	"I only threw out your luggage ""Next time you storm off to Atlantic City after"	257	 a	257	 a	0.1909782439470291	0.05224398151040077	0.01808076910674572	0.0028819204308092594	0.0001914081658469513	4.2335156213990643e-11	1.9897726815543137e-05
65	himym	gpt2	15	transcript	"only threw out your luggage ""Next time you storm off to Atlantic City after a"	890	 long	1907	 fight	0.16013850271701813	0.027909044176340103	0.015509811230003834	0.0032782249618321657	0.0002872197364922613	3.3442285399254423e-12	1.9897724996553734e-05
66	himym	gpt2	15	transcript	"threw out your luggage ""Next time you storm off to Atlantic City after a fight,"	345	 you	345	 you	0.11764097213745117	0.044782210141420364	0.021945113316178322	0.004299372900277376	0.00017170660430565476	8.711390116211692e-12	1.9897726815543137e-05
67	himym	gpt2	15	transcript	"out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll"	307	 be	307	 be	0.2070894092321396	0.06065355986356735	0.022504834458231926	0.003393947845324874	0.00012891743972431868	1.4816379460130813e-12	1.9897724996553734e-05
68	himym	gpt2	15	transcript	"your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be"	3492	 ready	5762	 wearing	0.05040506646037102	0.03827652335166931	0.022149760276079178	0.0045446367003023624	0.0002486931625753641	9.32734185027373e-12	1.9897726815543137e-05
69	himym	gpt2	15	transcript	"luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing"	257	 a	3024	 hot	0.25439170002937317	0.07540185749530792	0.01712769828736782	0.0018440325511619449	0.00013544685498345643	4.381906990036377e-11	1.989772317756433e-05
70	himym	gpt2	15	transcript	"""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot"	12581	 pants	11398	 pink	0.3001290559768677	0.04953248053789139	0.016222603619098663	0.002632244024425745	0.00015261063526850194	3.615030150228016e-11	1.9897724996553734e-05
71	himym	gpt2	15	transcript	time you storm off to Atlantic City after a fight, you’ll be wearing hot pink	290	 and	336	 st	0.07804878801107407	0.03334570676088333	0.018848184496164322	0.003827641485258937	0.00028384019969962537	8.349997776546658e-11	1.9897724996553734e-05
72	himym	gpt2	15	transcript	you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos	13	.	41921	 Barney	0.26412007212638855	0.08044355362653732	0.02306174859404564	0.0024598424788564444	6.723863043589517e-05	1.4717119189988637e-10	1.989773409150075e-05
73	himym	gpt2	15	transcript	storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney	290	 and	8169	 ho	0.2912006676197052	0.0286257304251194	0.0119773019105196	0.0020638941787183285	0.0002394676994299516	1.1086052215114606e-10	1.9897724996553734e-05
74	himym	gpt2	15	transcript	off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted	510	 up	262	 the	0.2654958963394165	0.061439819633960724	0.03186182305216789	0.003018737770617008	4.7049827117007226e-05	4.003046505385299e-11	1.9897726815543137e-05
75	himym	gpt2	15	transcript	to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the	6056	 flag	11668	 bags	0.056220609694719315	0.022906923666596413	0.010528041049838066	0.00240551820024848	0.00036653419374488294	1.1923145804004776e-10	1.989772317756433e-05
76	himym	gpt2	15	transcript	Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags	286	 of	4291	 onto	0.15151099860668182	0.08462797850370407	0.03243877738714218	0.0030104320030659437	6.072186806704849e-05	2.19770868170599e-10	1.9897730453521945e-05
77	himym	gpt2	15	transcript	City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto	262	 the	262	 the	0.416706383228302	0.09236912429332733	0.013530092313885689	0.0007520296494476497	4.576596984406933e-05	6.051621009861563e-11	1.989773409150075e-05
78	himym	gpt2	15	transcript	after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the	2323	 ground	2324	 security	0.2092316895723343	0.042000845074653625	0.012029916979372501	0.002660467056557536	0.0002420576784061268	2.7943427086118966e-11	1.9897726815543137e-05
79	himym	gpt2	15	transcript	a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security	13990	 fence	13878	 convey	0.1595110148191452	0.06673185527324677	0.015623760409653187	0.0031147513072937727	0.00018524343613535166	3.807471265354634e-12	1.989772317756433e-05
80	himym	gpt2	15	transcript	fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor	10999	 belt	10999	 belt	0.8712968230247498	0.012055616825819016	0.0046322159469127655	0.000422505458118394	1.735908881528303e-05	1.2091549549814173e-12	1.9897732272511348e-05
81	himym	gpt2	15	transcript	you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt	13	.	290	 and	0.273495078086853	0.10270437598228455	0.015739109367132187	0.0018945041811093688	5.1702252676477656e-05	1.0425819235715394e-10	1.9897726815543137e-05
82	himym	gpt2	15	transcript	be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and	2540	 began	484	 they	0.024357039481401443	0.02071930095553398	0.01285681314766407	0.004728191532194614	0.00036385751445777714	4.992244898721632e-12	1.9897724996553734e-05
83	himym	gpt2	15	transcript	wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they	547	 were	10764	 stepped	0.1173340305685997	0.03386253863573074	0.014962431974709034	0.00415494991466403	0.00029358910978771746	8.523355090293838e-13	1.9897730453521945e-05
84	himym	gpt2	15	transcript	hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped	503	 out	832	 through	0.2442643940448761	0.08828938752412796	0.035395391285419464	0.002293742261826992	1.845677434175741e-05	1.0542642334219338e-13	1.9897726815543137e-05
85	himym	gpt2	15	transcript	pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through	262	 the	262	 the	0.4857686161994934	0.06689153611660004	0.012879932299256325	0.0011125955497846007	5.780356514151208e-05	2.0444835061028677e-11	1.9897730453521945e-05
86	himym	gpt2	15	transcript	stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through the	3420	 door	1767	 body	0.08742415904998779	0.051241617649793625	0.014741580002009869	0.0027808640152215958	0.00028204949921928346	1.4600310543899653e-11	1.989772317756433e-05
87	himym	gpt2	15	transcript	Barney hoisted the bags onto the security conveyor belt and they stepped through the body	286	 of	27474	 scanner	0.5129851698875427	0.03037216141819954	0.013654127717018127	0.001941670197993517	0.00010180579556617886	1.4550492755116551e-11	1.9897730453521945e-05
88	himym	gpt2	15	transcript	hoisted the bags onto the security conveyor belt and they stepped through the body scanner.	198	"
"	1881	 One	0.4340779781341553	0.044843632727861404	0.014518775045871735	0.0020819655619561672	8.931088814279065e-05	3.917996298490739e-13	1.9897730453521945e-05
89	himym	gpt2	15	transcript	the bags onto the security conveyor belt and they stepped through the body scanner. One	286	 of	286	 of	0.4558355212211609	0.045130275189876556	0.012875378131866455	0.0015473142266273499	0.00012234646419528872	2.5802511169348286e-12	1.9897730453521945e-05
90	himym	gpt2	15	transcript	bags onto the security conveyor belt and they stepped through the body scanner. One of	262	 the	262	 the	0.678506076335907	0.06653279811143875	0.0034249641466885805	0.00017413530440535396	1.2522742508735973e-05	8.04305667206906e-12	1.9897732272511348e-05
91	himym	gpt2	15	transcript	onto the security conveyor belt and they stepped through the body scanner. One of the	1450	 men	2324	 security	0.09918328374624252	0.06462012231349945	0.016804151237010956	0.0028990532737225294	0.00020951501210220158	6.71224317447261e-12	1.9897724996553734e-05
92	himym	gpt2	15	transcript	the security conveyor belt and they stepped through the body scanner. One of the security	10942	 guards	10942	 guards	0.3907393515110016	0.07970945537090302	0.016208544373512268	0.0012435023672878742	7.492063741665334e-05	5.5055101103040904e-12	1.9897724996553734e-05
93	himym	gpt2	15	transcript	security conveyor belt and they stepped through the body scanner. One of the security guards	373	 was	26834	 waved	0.05772757902741432	0.04144192114472389	0.019315948709845543	0.004286420997232199	0.00028414520784281194	2.2391872969533544e-13	1.9897726815543137e-05
94	himym	gpt2	15	transcript	conveyor belt and they stepped through the body scanner. One of the security guards waved	379	 at	606	 them	0.2040490210056305	0.09163184463977814	0.037494201213121414	0.0021371659822762012	3.513025876600295e-05	1.3776990616040652e-12	1.9897724996553734e-05
95	himym	gpt2	15	transcript	belt and they stepped through the body scanner. One of the security guards waved them	625	 over	625	 over	0.2610209286212921	0.11701973527669907	0.0256868414580822	0.0014361204812303185	1.1938001080125105e-05	2.9466346355110085e-13	1.9897730453521945e-05
96	himym	gpt2	15	transcript	and they stepped through the body scanner. One of the security guards waved them over	290	 and	290	 and	0.2330852895975113	0.14665165543556213	0.010975322686135769	0.0011524718720465899	2.0303510609664954e-05	8.80486222126775e-12	1.9897730453521945e-05
97	himym	gpt2	15	transcript	they stepped through the body scanner. One of the security guards waved them over and	1965	 asked	2714	 held	0.08477000147104263	0.07196386158466339	0.017364174127578735	0.003310571191832423	0.00020964164286851883	3.748834142419666e-12	1.9897724996553734e-05
98	himym	gpt2	15	transcript	stepped through the body scanner. One of the security guards waved them over and held	606	 them	510	 up	0.31582120060920715	0.08908368647098541	0.03261172026395798	0.0011471195612102747	3.7988127587595955e-05	9.167016971900477e-12	1.9897730453521945e-05
99	himym	gpt2	15	transcript	through the body scanner. One of the security guards waved them over and held up	257	 a	41921	 Barney	0.3809140622615814	0.1179829090833664	0.01431100070476532	0.00036412125336937606	2.4268974812002853e-05	2.6111677056683824e-11	1.9897732272511348e-05
100	himym	gpt2	15	transcript	the body scanner. One of the security guards waved them over and held up Barney’s	1021	 hand	45391	 suitcase	0.12278607487678528	0.051072314381599426	0.021463748067617416	0.003162616165354848	0.000217611130210571	4.2497887153825076e-11	1.9897724996553734e-05
101	himym	gpt2	15	transcript	body scanner. One of the security guards waved them over and held up Barney’s suitcase.	198	"
"	366	" """	0.26627588272094727	0.06586462259292603	0.017971551045775414	0.002416640752926469	0.0001232258800882846	3.396003096789446e-13	1.9897726815543137e-05
102	himym	gpt2	15	transcript	"scanner. One of the security guards waved them over and held up Barney’s suitcase. ""Sir,"	314	 I	318	 is	0.10917645692825317	0.06688154488801956	0.025679778307676315	0.00383533863350749	0.0001203623614856042	1.5129470593011618e-11	1.9897724996553734e-05
103	himym	gpt2	15	transcript	"One of the security guards waved them over and held up Barney’s suitcase. ""Sir, is"	326	 that	428	 this	0.24944114685058594	0.12483397871255875	0.020807072520256042	0.0009800399420782924	4.3455489503685385e-05	2.0680323772892528e-11	1.9897726815543137e-05
104	himym	gpt2	15	transcript	"of the security guards waved them over and held up Barney’s suitcase. ""Sir, is this."	1148	 Is	318	 is	0.07040491700172424	0.05164782702922821	0.025033986195921898	0.0042586494237184525	0.0001714534591883421	3.509961635575487e-12	1.9897724996553734e-05
105	himym	gpt2	15	transcript	"the security guards waved them over and held up Barney’s suitcase. ""Sir, is this. is"	428	 this	428	 this	0.40704160928726196	0.09270825982093811	0.015102535486221313	0.001021774485707283	3.813481089309789e-05	5.447489681564832e-11	1.9897730453521945e-05
