	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
46	notthefallintact	gpt2	30	transcript	chute!” “It’s And, um, and she’s gone, with the plane. Um, I don’t think the sentence ends, you know, “functioning properly, have a great jump!” Um, I think it ends	11	,	4785	 worse	0.15066686272621155	0.09199736267328262	0.023701559752225876	0.0029284099582582712	8.891718607628718e-05	1.001617955243006e-10	1.9897724996553734e-05
47	notthefallintact	gpt2	30	transcript	“It’s And, um, and she’s gone, with the plane. Um, I don’t think the sentence ends, you know, “functioning properly, have a great jump!” Um, I think it ends worse.	314	 I	21039	 Um	0.15283602476119995	0.054266318678855896	0.029085155576467514	0.003693508682772517	0.00012317651999183	5.590672456229351e-12	1.9897730453521945e-05
48	notthefallintact	gpt2	30	transcript	And, um, and she’s gone, with the plane. Um, I don’t think the sentence ends, you know, “functioning properly, have a great jump!” Um, I think it ends worse. Um,	314	 I	314	 I	0.1917962282896042	0.04730833321809769	0.02708408609032631	0.003657478839159012	0.00012585225340444595	3.988639626917312e-11	1.9897730453521945e-05
49	notthefallintact	gpt2	30	transcript	um, and she’s gone, with the plane. Um, I don’t think the sentence ends, you know, “functioning properly, have a great jump!” Um, I think it ends worse. Um, I	892	 think	836	 don	0.26932060718536377	0.07771468907594681	0.017619896680116653	0.0030169228557497263	5.892904300708324e-05	3.142880270270987e-12	1.9897732272511348e-05
50	notthefallintact	gpt2	30	transcript	and she’s gone, with the plane. Um, I don’t think the sentence ends, you know, “functioning properly, have a great jump!” Um, I think it ends worse. Um, I don’t	892	 think	760	 know	0.6457875967025757	0.04083643853664398	0.014984892681241035	0.0010488086845725775	2.079341902572196e-05	8.219839739420642e-13	1.989773409150075e-05
51	notthefallintact	gpt2	30	transcript	she’s gone, with the plane. Um, I don’t think the sentence ends, you know, “functioning properly, have a great jump!” Um, I think it ends worse. Um, I don’t know	644	 what	257	 a	0.2140248715877533	0.1387699544429779	0.02062426507472992	0.0012087797513231635	1.6477732060593553e-05	8.402451477651507e-12	1.9897732272511348e-05
52	notthefallintact	gpt2	30	transcript	gone, with the plane. Um, I don’t think the sentence ends, you know, “functioning properly, have a great jump!” Um, I think it ends worse. Um, I don’t know a	1517	 thing	1256	 lot	0.11751753836870193	0.07120171189308167	0.03180727735161781	0.0021957799326628447	0.00017905102868098766	2.57808108194979e-10	1.9897726815543137e-05
53	notthefallintact	gpt2	30	transcript	with the plane. Um, I don’t think the sentence ends, you know, “functioning properly, have a great jump!” Um, I think it ends worse. Um, I don’t know a lot	546	 about	546	 about	0.5964271426200867	0.07764659821987152	0.006471091415733099	0.0005254350835457444	1.1815549441962503e-05	2.735513031371095e-11	1.989773772947956e-05
54	notthefallintact	gpt2	30	transcript	the plane. Um, I don’t think the sentence ends, you know, “functioning properly, have a great jump!” Um, I think it ends worse. Um, I don’t know a lot about	262	 the	1341	 sk	0.11221986263990402	0.057665713131427765	0.01889629289507866	0.002003813860937953	0.00020305444195400923	5.118583334962068e-10	1.9897730453521945e-05
55	notthefallintact	gpt2	30	transcript	plane. Um, I don’t think the sentence ends, you know, “functioning properly, have a great jump!” Um, I think it ends worse. Um, I don’t know a lot about skydiving,	475	 but	475	 but	0.31039175391197205	0.06002067029476166	0.01923738233745098	0.0026209766510874033	9.500078158453107e-05	5.913336487139986e-11	1.9897726815543137e-05
56	notthefallintact	gpt2	30	transcript	Um, I don’t think the sentence ends, you know, “functioning properly, have a great jump!” Um, I think it ends worse. Um, I don’t know a lot about skydiving, but,	345	 you	23781	 um	0.2522013187408447	0.1023905873298645	0.014070162549614906	0.002137254923582077	6.700257654301822e-05	1.7680166358724492e-11	1.9897724996553734e-05
57	notthefallintact	gpt2	30	transcript	I don’t think the sentence ends, you know, “functioning properly, have a great jump!” Um, I think it ends worse. Um, I don’t know a lot about skydiving, but, um,	314	 I	314	 I	0.39031505584716797	0.038773905485868454	0.018125399947166443	0.0025928516406565905	0.00010471654968569055	7.56710805127625e-11	1.9897730453521945e-05
58	notthefallintact	gpt2	30	transcript	don’t think the sentence ends, you know, “functioning properly, have a great jump!” Um, I think it ends worse. Um, I don’t know a lot about skydiving, but, um, I	892	 think	561	 would	0.25947755575180054	0.06236347183585167	0.024554993957281113	0.0033496092073619366	6.629667768720537e-05	4.0615796316478825e-12	1.9897730453521945e-05
59	notthefallintact	gpt2	30	transcript	think the sentence ends, you know, “functioning properly, have a great jump!” Um, I think it ends worse. Um, I don’t know a lot about skydiving, but, um, I would	588	 like	892	 think	0.1857859343290329	0.07323838770389557	0.02342825010418892	0.003320625051856041	9.866922482615337e-05	1.2465900707525623e-11	1.9897730453521945e-05
60	notthefallintact	gpt2	30	transcript	the sentence ends, you know, “functioning properly, have a great jump!” Um, I think it ends worse. Um, I don’t know a lot about skydiving, but, um, I would think	326	 that	326	 that	0.3161785900592804	0.08012044429779053	0.02305007353425026	0.0019756401889026165	4.765008998219855e-05	2.3275145699663824e-10	1.989772317756433e-05
61	notthefallintact	gpt2	30	transcript	sentence ends, you know, “functioning properly, have a great jump!” Um, I think it ends worse. Um, I don’t know a lot about skydiving, but, um, I would think that,	21480	 uh	345	 you	0.2216399610042572	0.09188105911016464	0.01844009757041931	0.002556090010330081	8.130914648063481e-05	3.2834828606054245e-11	1.9897721358574927e-05
62	notthefallintact	gpt2	30	transcript	ends, you know, “functioning properly, have a great jump!” Um, I think it ends worse. Um, I don’t know a lot about skydiving, but, um, I would think that, you	760	 know	760	 know	0.9863097667694092	0.0008718897006474435	0.0003727111907210201	6.911185482749715e-05	1.917544750540401e-06	1.2687137581832153e-12	1.9897730453521945e-05
63	notthefallintact	gpt2	30	transcript	you know, “functioning properly, have a great jump!” Um, I think it ends worse. Um, I don’t know a lot about skydiving, but, um, I would think that, you know,	345	 you	257	 a	0.10124661028385162	0.0696147158741951	0.027374397963285446	0.0030174192506819963	0.00015184906078502536	1.6795007051761957e-10	1.9897724996553734e-05
64	notthefallintact	gpt2	30	transcript	know, “functioning properly, have a great jump!” Um, I think it ends worse. Um, I don’t know a lot about skydiving, but, um, I would think that, you know, a	1256	 lot	257	 a	0.282036155462265	0.036564912647008896	0.013866245746612549	0.0020849339198321104	0.0002256907318951562	3.406620541213101e-10	1.9897730453521945e-05
65	notthefallintact	gpt2	30	transcript	“functioning properly, have a great jump!” Um, I think it ends worse. Um, I don’t know a lot about skydiving, but, um, I would think that, you know, a a	1256	 lot	1762	 working	0.05652711167931557	0.029330801218748093	0.013256462290883064	0.0026207242626696825	0.00033610660466365516	3.202157650150639e-09	1.9897721358574927e-05
66	notthefallintact	gpt2	30	transcript	properly, have a great jump!” Um, I think it ends worse. Um, I don’t know a lot about skydiving, but, um, I would think that, you know, a a working	1341	 sk	442	 ch	0.18835970759391785	0.032549671828746796	0.008537299931049347	0.0024920846335589886	0.00031620042864233255	2.218764061368006e-11	1.9897726815543137e-05
67	notthefallintact	gpt2	30	transcript	have a great jump!” Um, I think it ends worse. Um, I don’t know a lot about skydiving, but, um, I would think that, you know, a a working chute	561	 would	37733	 lends	0.1987949162721634	0.06760014593601227	0.023561576381325722	0.0030744709074497223	0.00010945557005470619	4.480228341097181e-11	1.9897724996553734e-05
68	notthefallintact	gpt2	30	transcript	a great jump!” Um, I think it ends worse. Um, I don’t know a lot about skydiving, but, um, I would think that, you know, a a working chute lends	2346	 itself	284	 to	0.8453851342201233	0.018316974863409996	0.00672921072691679	0.0003635477623902261	1.220738522533793e-05	5.303513270910054e-12	1.9897732272511348e-05
69	notthefallintact	gpt2	30	transcript	great jump!” Um, I think it ends worse. Um, I don’t know a lot about skydiving, but, um, I would think that, you know, a a working chute lends to	257	 a	257	 a	0.2613047957420349	0.04823506623506546	0.017580674961209297	0.002515434753149748	0.00017960992408916354	1.2490865286540753e-10	1.9897724996553734e-05
70	notthefallintact	gpt2	30	transcript	jump!” Um, I think it ends worse. Um, I don’t know a lot about skydiving, but, um, I would think that, you know, a a working chute lends to a	922	 good	1365	 better	0.11358242481946945	0.040697552263736725	0.015819445252418518	0.0029975229408591986	0.00027878943365067244	6.81561196369529e-11	1.9897726815543137e-05
71	notthefallintact	gpt2	30	transcript	Um, I think it ends worse. Um, I don’t know a lot about skydiving, but, um, I would think that, you know, a a working chute lends to a better,	21480	 uh	257	 a	0.3161369860172272	0.08258433640003204	0.013882691971957684	0.0018744106637313962	9.338643576484174e-05	6.099652033464409e-11	1.9897730453521945e-05
72	notthefallintact	gpt2	30	transcript	I think it ends worse. Um, I don’t know a lot about skydiving, but, um, I would think that, you know, a a working chute lends to a better, a	1365	 better	1365	 better	0.27060651779174805	0.06697621941566467	0.01726153865456581	0.0020978236570954323	0.00013959324860479683	3.499287318242672e-11	1.9897726815543137e-05
73	notthefallintact	gpt2	30	transcript	think it ends worse. Um, I don’t know a lot about skydiving, but, um, I would think that, you know, a a working chute lends to a better, a better	11	,	4391	 jump	0.08431699126958847	0.029085122048854828	0.018157552927732468	0.003480291459709406	0.0003256062918808311	7.395252812902875e-12	1.9897724996553734e-05
74	notthefallintact	gpt2	30	transcript	it ends worse. Um, I don’t know a lot about skydiving, but, um, I would think that, you know, a a working chute lends to a better, a better jump,	290	 and	2592	 especially	0.18759675323963165	0.06933383643627167	0.0246374923735857	0.003370197955518961	9.635346941649914e-05	3.662678840776756e-11	1.9897724996553734e-05
75	notthefallintact	gpt2	30	transcript	ends worse. Um, I don’t know a lot about skydiving, but, um, I would think that, you know, a a working chute lends to a better, a better jump, especially	611	 if	3371	 towards	0.3086830675601959	0.10674260556697845	0.019300343468785286	0.0014735502190887928	3.077221117564477e-05	1.0839793689390587e-12	1.989773409150075e-05
76	notthefallintact	gpt2	30	transcript	worse. Um, I don’t know a lot about skydiving, but, um, I would think that, you know, a a working chute lends to a better, a better jump, especially towards	262	 the	262	 the	0.5251337289810181	0.03774446249008179	0.009304461069405079	0.0014608821365982294	0.00011105043085990474	5.686004792004873e-11	1.9897732272511348e-05
77	notthefallintact	gpt2	30	transcript	Um, I don’t know a lot about skydiving, but, um, I would think that, you know, a a working chute lends to a better, a better jump, especially towards the	886	 end	886	 end	0.16457149386405945	0.07686609029769897	0.011407187208533287	0.002761431038379669	0.00017924269195646048	4.6977105365442196e-12	1.9897730453521945e-05
78	notthefallintact	gpt2	30	transcript	I don’t know a lot about skydiving, but, um, I would think that, you know, a a working chute lends to a better, a better jump, especially towards the end.	843	 And	1406	 So	0.13385389745235443	0.10114100575447083	0.029241299256682396	0.002527236472815275	7.612525951117277e-05	1.9846309925325434e-12	1.9897726815543137e-05
79	notthefallintact	gpt2	30	transcript	don’t know a lot about skydiving, but, um, I would think that, you know, a a working chute lends to a better, a better jump, especially towards the end. So,	345	 you	644	 what	0.1570875644683838	0.06663244962692261	0.027869630604982376	0.0034519757609814405	0.00010915989696513861	2.7078289263626765e-11	1.989772317756433e-05
80	notthefallintact	gpt2	30	transcript	know a lot about skydiving, but, um, I would think that, you know, a a working chute lends to a better, a better jump, especially towards the end. So, what	314	 I	3022	 happened	0.18634912371635437	0.08698885142803192	0.03834037482738495	0.002452225424349308	4.0293063648277894e-05	9.790800982456549e-12	1.9897726815543137e-05
81	notthefallintact	gpt2	30	transcript	a lot about skydiving, but, um, I would think that, you know, a a working chute lends to a better, a better jump, especially towards the end. So, what happened	373	 was	373	 was	0.1748679131269455	0.11250780522823334	0.034976016730070114	0.0019450924592092633	2.4414270228589885e-05	1.257885180565299e-12	1.9897732272511348e-05
82	notthefallintact	gpt2	30	transcript	lot about skydiving, but, um, I would think that, you know, a a working chute lends to a better, a better jump, especially towards the end. So, what happened was,	314	 I	314	 I	0.18245777487754822	0.07604168355464935	0.022403785958886147	0.0030104806646704674	0.00010323037713533267	6.182347168925961e-12	1.9897730453521945e-05
83	notthefallintact	gpt2	30	transcript	about skydiving, but, um, I would think that, you know, a a working chute lends to a better, a better jump, especially towards the end. So, what happened was, I	373	 was	373	 was	0.08450672775506973	0.056394338607788086	0.02494233287870884	0.00461723143234849	0.00014710835239384323	4.4148785647256383e-13	1.9897730453521945e-05
84	notthefallintact	gpt2	30	transcript	skydiving, but, um, I would think that, you know, a a working chute lends to a better, a better jump, especially towards the end. So, what happened was, I was	287	 in	287	 in	0.06142553314566612	0.03774622455239296	0.029662538319826126	0.004560628905892372	0.00020349732949398458	1.1525897423980691e-12	1.9897726815543137e-05
85	notthefallintact	gpt2	30	transcript	but, um, I would think that, you know, a a working chute lends to a better, a better jump, especially towards the end. So, what happened was, I was in	262	 the	616	 my	0.30027350783348083	0.08402074873447418	0.012417520396411419	0.0014174788957461715	0.00011952011118410155	1.4794994396272187e-10	1.9897724996553734e-05
