	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
34	shapesphysical	gpt2	5	transcript	with the circle again, and	262	 the	262	 the	0.08252766728401184	0.04281765967607498	0.01587316021323204	0.0034460152965039015	0.0002518242399673909	1.4026468875272258e-10	1.9897724996553734e-05
35	shapesphysical	gpt2	5	transcript	the circle again, and the	9197	 circle	9197	 circle	0.0369417704641819	0.010775331407785416	0.005609856452792883	0.0019369369838386774	0.00035533629124984145	5.824565274537008e-10	1.9897724996553734e-05
36	shapesphysical	gpt2	5	transcript	circle again, and the circle	481	 will	12410	 ric	0.11388162523508072	0.04827912151813507	0.014097285456955433	0.0037742783315479755	0.0002240591129520908	5.595372776223684e-11	1.9897724996553734e-05
37	shapesphysical	gpt2	5	transcript	again, and the circle ricochets	572	 off	1022	 between	0.3604307472705841	0.04111180454492569	0.021366853266954422	0.0031853450927883387	7.420748443109915e-05	3.606665096786421e-12	1.9897724996553734e-05
38	shapesphysical	gpt2	5	transcript	and the circle ricochets between	262	 the	262	 the	0.19514645636081696	0.0630732923746109	0.01816428266465664	0.0017123284051194787	0.00015432648069690913	1.3801236542487771e-10	1.9897730453521945e-05
39	shapesphysical	gpt2	5	transcript	the circle ricochets between the	734	 two	1735	 side	0.12402646243572235	0.009880694560706615	0.007559504359960556	0.0021304450929164886	0.0003389430930837989	1.0732881944308659e-10	1.9897724996553734e-05
40	shapesphysical	gpt2	5	transcript	circle ricochets between the side	286	 of	286	 of	0.32654693722724915	0.04011079668998718	0.014038488268852234	0.0022825964260846376	0.00018756618374027312	9.280556184654287e-11	1.9897724996553734e-05
41	shapesphysical	gpt2	5	transcript	ricochets between the side of	262	 the	262	 the	0.5232908129692078	0.027693934738636017	0.006031053140759468	0.0008901134715415537	0.0001124107584473677	4.559711219709328e-10	1.989773409150075e-05
42	shapesphysical	gpt2	5	transcript	between the side of the	2975	 road	35991	 rectangle	0.13753649592399597	0.017196975648403168	0.011376941576600075	0.002638087375089526	0.0003185659006703645	1.0927090482448776e-10	1.989772317756433e-05
43	shapesphysical	gpt2	5	transcript	the side of the rectangle	11	,	290	 and	0.13113509118556976	0.06493930518627167	0.030881229788064957	0.003374930238351226	0.00011865422857226804	8.107237103871512e-11	1.989772317756433e-05
44	shapesphysical	gpt2	5	transcript	side of the rectangle and	262	 the	262	 the	0.11756350100040436	0.02492114156484604	0.008565442636609077	0.0027890519704669714	0.00036379569792188704	7.639933130576537e-11	1.9897724996553734e-05
45	shapesphysical	gpt2	5	transcript	of the rectangle and the	35991	 rectangle	22950	 triangle	0.03079148754477501	0.016748763620853424	0.010778546333312988	0.003242732025682926	0.00037981627974659204	1.9988451172014976e-10	1.9897724996553734e-05
46	shapesphysical	gpt2	5	transcript	the rectangle and the triangle	11	,	1811	 several	0.12769638001918793	0.07818511873483658	0.0249832384288311	0.0029895284678786993	0.00013153576583135873	1.1889013384891456e-10	1.9897724996553734e-05
47	shapesphysical	gpt2	5	transcript	rectangle and the triangle several	1661	 times	1661	 times	0.5292450189590454	0.02612936682999134	0.00892636738717556	0.0017559678526595235	0.0001238450058735907	1.8965866377396168e-10	1.989773409150075e-05
48	shapesphysical	gpt2	5	transcript	and the triangle several times.	198	"
"	383	 The	0.2120388299226761	0.04554658383131027	0.018618030473589897	0.003370109247043729	0.00014861203089822084	4.264729888681096e-11	1.9897730453521945e-05
49	shapesphysical	gpt2	5	transcript	the triangle several times. The	22950	 triangle	22950	 triangle	0.02636120282113552	0.012454277835786343	0.005521073937416077	0.0021674688905477524	0.00036672086571343243	7.836128967930733e-10	1.9897724996553734e-05
50	shapesphysical	gpt2	5	transcript	triangle several times. The triangle	318	 is	6100	 moves	0.22637778520584106	0.035544369369745255	0.019770842045545578	0.003043083706870675	0.00020029318693559617	9.070982853742748e-11	1.9897730453521945e-05
51	shapesphysical	gpt2	5	transcript	several times. The triangle moves	422	 from	287	 in	0.07156411558389664	0.04428303614258766	0.02506420575082302	0.005031975917518139	0.00016539102944079787	3.610822578437034e-12	1.989772317756433e-05
52	shapesphysical	gpt2	5	transcript	times. The triangle moves in	262	 the	257	 a	0.2105017751455307	0.07058428227901459	0.017252668738365173	0.002776435809209943	0.00013520693755708635	1.8860893402639078e-10	1.9897730453521945e-05
53	shapesphysical	gpt2	5	transcript	The triangle moves in a	3892	 straight	5858	 ring	0.21009576320648193	0.0522252693772316	0.01536543108522892	0.002873355057090521	0.00019950838759541512	8.891662579835202e-12	1.9897724996553734e-05
54	shapesphysical	gpt2	5	transcript	triangle moves in a ring	13	.	1088	 around	0.17687034606933594	0.06622548401355743	0.021791841834783554	0.0030417568050324917	0.00013261855929158628	3.9779890492752656e-10	1.9897724996553734e-05
55	shapesphysical	gpt2	5	transcript	moves in a ring around	262	 the	262	 the	0.19978837668895721	0.0806783065199852	0.020819634199142456	0.0017974363872781396	0.00011129948688903823	6.257070972459644e-10	1.989772317756433e-05
56	shapesphysical	gpt2	5	transcript	in a ring around the	7393	 neck	9197	 circle	0.17178525030612946	0.040716223418712616	0.01223072037100792	0.0028650739695876837	0.0002362454542890191	4.4758672462785754e-11	1.989772317756433e-05
57	shapesphysical	gpt2	5	transcript	a ring around the circle,	290	 and	24012	 rotating	0.14947660267353058	0.036737434566020966	0.019558701664209366	0.0030477445106953382	0.000223514623939991	3.7821251686054325e-10	1.989772317756433e-05
58	shapesphysical	gpt2	5	transcript	ring around the circle, rotating.	198	"
"	317	 A	0.21956409513950348	0.0538199320435524	0.017976123839616776	0.0030117863789200783	0.00015114517009351403	1.5318097484895432e-11	1.989772317756433e-05
59	shapesphysical	gpt2	5	transcript	around the circle, rotating. A	1402	 small	1588	 large	0.01887819729745388	0.013865955173969269	0.007938293740153313	0.0025295910891145468	0.0004171697364654392	2.42077891066117e-09	1.989772317756433e-05
60	shapesphysical	gpt2	5	transcript	the circle, rotating. A large	9197	 circle	22950	 triangle	0.11913902312517166	0.02853364869952202	0.012964065186679363	0.0027109289076179266	0.0003206442343071103	5.474874373301297e-11	1.9897724996553734e-05
61	shapesphysical	gpt2	5	transcript	circle, rotating. A large triangle	318	 is	19392	 slides	0.20011457800865173	0.050057318061590195	0.02211827039718628	0.003083858173340559	0.0001782480103429407	2.901127081622601e-11	1.9897726815543137e-05
62	shapesphysical	gpt2	5	transcript	rotating. A large triangle slides	866	 down	3371	 towards	0.16704753041267395	0.05557062476873398	0.037526946514844894	0.004002423956990242	5.9219055401626974e-05	1.466040288299053e-12	1.9897730453521945e-05
63	shapesphysical	gpt2	5	transcript	A large triangle slides towards	262	 the	262	 the	0.5408912897109985	0.058097049593925476	0.012661732733249664	0.0008557407418265939	4.706391700892709e-05	4.554440505288859e-11	1.9897730453521945e-05
64	shapesphysical	gpt2	5	transcript	large triangle slides towards the	3641	 center	35991	 rectangle	0.09802801162004471	0.03986958786845207	0.020662901923060417	0.0027201396878808737	0.00025372946402058005	4.658078436858837e-11	1.9897726815543137e-05
65	shapesphysical	gpt2	5	transcript	triangle slides towards the rectangle.	198	"
"	383	 The	0.2641351819038391	0.04765509441494942	0.015025749802589417	0.002672559581696987	0.00017561815911903977	1.248670611353475e-10	1.989772317756433e-05
66	shapesphysical	gpt2	5	transcript	slides towards the rectangle. The	35991	 rectangle	1402	 small	0.031884778290987015	0.010599625296890736	0.006996327545493841	0.002684222301468253	0.00041082664392888546	4.695568933676952e-10	1.9897724996553734e-05
67	shapesphysical	gpt2	5	transcript	towards the rectangle. The small	35991	 rectangle	22950	 triangle	0.10398001223802567	0.01565423794090748	0.009536100551486015	0.0032171134371310472	0.0003390137280803174	1.3365009099430836e-09	1.989772317756433e-05
68	shapesphysical	gpt2	5	transcript	the rectangle. The small triangle	318	 is	19392	 slides	0.16902628540992737	0.04415034502744675	0.02412693202495575	0.0033810476306825876	0.00019457742746453732	3.016642144415549e-11	1.9897730453521945e-05
69	shapesphysical	gpt2	5	transcript	rectangle. The small triangle slides	866	 down	2354	 outside	0.12942233681678772	0.05219355970621109	0.0338042788207531	0.004759171977639198	6.122975901234895e-05	2.0091491404611306e-12	1.9897730453521945e-05
70	shapesphysical	gpt2	5	transcript	The small triangle slides outside	262	 the	262	 the	0.4116170108318329	0.07569344341754913	0.019356057047843933	0.001585738966241479	3.640673094196245e-05	2.4904753606613816e-11	1.9897726815543137e-05
71	shapesphysical	gpt2	5	transcript	small triangle slides outside the	3420	 door	35991	 rectangle	0.03667370229959488	0.02430160529911518	0.009744801558554173	0.0028290983755141497	0.0003577551688067615	9.822200691678162e-11	1.9897724996553734e-05
72	shapesphysical	gpt2	5	transcript	triangle slides outside the rectangle	13	.	1566	 until	0.24464234709739685	0.06811632961034775	0.024220414459705353	0.00232992647215724	0.00011251110845478252	1.0977390524358199e-10	1.9897730453521945e-05
73	shapesphysical	gpt2	5	transcript	slides outside the rectangle until	262	 the	340	 it	0.2652744650840759	0.1184869259595871	0.014948803000152111	0.0010559660149738193	5.416028943727724e-05	7.840928600844066e-11	1.9897730453521945e-05
74	shapesphysical	gpt2	5	transcript	outside the rectangle until it	318	 is	318	 is	0.2203819900751114	0.08099048584699631	0.014188925735652447	0.0027385030407458544	0.00013030445552431047	5.504654891630434e-13	1.9897730453521945e-05
75	shapesphysical	gpt2	5	transcript	the rectangle until it is	379	 at	15909	 adjacent	0.06526651233434677	0.029492195695638657	0.018194515258073807	0.004068142734467983	0.000323506654240191	4.85719537507423e-12	1.9897724996553734e-05
76	shapesphysical	gpt2	5	transcript	rectangle until it is adjacent	284	 to	284	 to	0.897361695766449	0.013189831748604774	0.0029851964209228754	0.00025183759862557054	9.79654669208685e-06	2.852946004439083e-11	1.989773409150075e-05
77	shapesphysical	gpt2	5	transcript	until it is adjacent to	262	 the	262	 the	0.29369696974754333	0.10046282410621643	0.010854288935661316	0.001122852205298841	7.01915705576539e-05	2.2748662675819986e-10	1.989772317756433e-05
78	shapesphysical	gpt2	5	transcript	it is adjacent to the	1388	 main	1588	 large	0.013450869359076023	0.0066496217623353004	0.004008768126368523	0.0016978103667497635	0.0003702013345900923	7.76892883358471e-10	1.9897724996553734e-05
79	shapesphysical	gpt2	5	transcript	is adjacent to the large	11	,	22950	 triangle	0.03885958343744278	0.012025045230984688	0.007182130124419928	0.0020592594519257545	0.00039065166492946446	2.846642921383591e-10	1.989772317756433e-05
80	shapesphysical	gpt2	5	transcript	adjacent to the large triangle.	198	"
"	2293	 After	0.23542021214962006	0.05955831706523895	0.01340693049132824	0.0024753594771027565	0.00015537076978944242	1.787151676646559e-10	1.9897730453521945e-05
81	shapesphysical	gpt2	5	transcript	to the large triangle. After	262	 the	30713	 bouncing	0.15795479714870453	0.06026061996817589	0.015987643972039223	0.0025131201837211847	0.00021576471044681966	5.776397693502133e-10	1.9897730453521945e-05
82	shapesphysical	gpt2	5	transcript	the large triangle. After bouncing,	262	 the	1111	 both	0.2167857140302658	0.07126572728157043	0.019501855596899986	0.0013764213072136045	0.00013636010407935828	5.063334751476134e-10	1.9897724996553734e-05
83	shapesphysical	gpt2	5	transcript	large triangle. After bouncing, both	5389	 sides	44360	 triangles	0.07711399346590042	0.04012355953454971	0.013717105612158775	0.002217727480456233	0.0002872244513127953	1.2103379409822423e-10	1.989772317756433e-05
84	shapesphysical	gpt2	5	transcript	triangle. After bouncing, both triangles	389	 are	10649	 slide	0.1347302794456482	0.03962298855185509	0.014714312739670277	0.003609739476814866	0.0002751080028247088	2.766417086727535e-12	1.9897724996553734e-05
85	shapesphysical	gpt2	5	transcript	After bouncing, both triangles slide	866	 down	503	 out	0.09148447960615158	0.05212772265076637	0.03509034588932991	0.004910994786769152	7.804815686540678e-05	1.3012816735616384e-12	1.9897724996553734e-05
86	shapesphysical	gpt2	5	transcript	bouncing, both triangles slide out	286	 of	286	 of	0.45854365825653076	0.052027344703674316	0.025629794225096703	0.0017557614482939243	4.378860103315674e-05	3.10887565690976e-11	1.989773409150075e-05
87	shapesphysical	gpt2	5	transcript	both triangles slide out of	262	 the	262	 the	0.5270944237709045	0.03227677568793297	0.012573028914630413	0.0017279010498896241	7.944555545691401e-05	6.332610824610896e-11	1.9897726815543137e-05
88	shapesphysical	gpt2	5	transcript	triangles slide out of the	835	 way	3715	 scene	0.08987344801425934	0.025855522602796555	0.012543964199721813	0.0027824665885418653	0.00032413279404863715	6.618008918657381e-11	1.9897726815543137e-05
89	shapesphysical	gpt2	5	transcript	slide out of the scene.	198	"
"	383	 The	0.27096110582351685	0.03682256117463112	0.018616285175085068	0.0027917372062802315	0.00015413474466186017	2.624506514892211e-11	1.9897724996553734e-05
90	shapesphysical	gpt2	5	transcript	out of the scene. The	3715	 scene	35991	 rectangle	0.016311855986714363	0.01006774790585041	0.006876065395772457	0.002139885211363435	0.0003531999245751649	1.152099082801783e-09	1.9897724996553734e-05
91	shapesphysical	gpt2	5	transcript	of the scene. The rectangle	318	 is	302	 re	0.12388842552900314	0.05515088140964508	0.021249515935778618	0.0031151361763477325	0.00020240418962202966	6.764647175749872e-11	1.9897724996553734e-05
92	shapesphysical	gpt2	5	transcript	the scene. The rectangle reassembles	2346	 itself	656	 into	0.25148287415504456	0.08329570293426514	0.029210317879915237	0.0022159938234835863	5.975305975880474e-05	1.0719355958421772e-11	1.9897724996553734e-05
93	shapesphysical	gpt2	5	transcript	scene. The rectangle reassembles into	257	 a	257	 a	0.4993829131126404	0.07681167125701904	0.0071724518202245235	0.0008228219230659306	5.5343127314699814e-05	4.599627970169884e-11	1.9897726815543137e-05
94	shapesphysical	gpt2	5	transcript	The rectangle reassembles into a	2060	 single	6616	 square	0.050085511058568954	0.025038350373506546	0.01276019774377346	0.0030878474935889244	0.0003681805683299899	4.257084962322466e-11	1.9897726815543137e-05
95	shapesphysical	gpt2	5	transcript	rectangle reassembles into a square	13	.	588	 like	0.20075199007987976	0.06736114621162415	0.016983818262815475	0.0028396304696798325	0.00015286436246242374	6.760703108454891e-11	1.9897726815543137e-05
96	shapesphysical	gpt2	5	transcript	reassembles into a square like	257	 a	4645	 structure	0.4317634701728821	0.08788637816905975	0.01076308824121952	0.000804260722361505	5.276278534438461e-05	4.1588225918598454e-11	1.9897724996553734e-05
97	shapesphysical	gpt2	5	transcript	into a square like structure	11	,	351	 with	0.22116045653820038	0.07851174473762512	0.020061934366822243	0.0028918010648339987	7.987202116055414e-05	3.031609685510972e-10	1.9897726815543137e-05
98	shapesphysical	gpt2	5	transcript	a square like structure with	257	 a	257	 a	0.18789176642894745	0.02931390516459942	0.01204589568078518	0.0022114678286015987	0.0002800880465656519	8.60194970808692e-11	1.9897730453521945e-05
99	shapesphysical	gpt2	5	transcript	square like structure with a	1588	 large	46963	 triangular	0.021467888727784157	0.012468865141272545	0.008066964335739613	0.0027966334018856287	0.0004393025883473456	7.64576249534521e-11	1.9897724996553734e-05
100	shapesphysical	gpt2	5	transcript	like structure with a triangular	5485	 shape	1353	 top	0.18756847083568573	0.03384362533688545	0.017878971993923187	0.003027948085218668	0.0002510411140974611	3.9178283013641124e-12	1.9897730453521945e-05
101	shapesphysical	gpt2	5	transcript	structure with a triangular top	13	.	290	 and	0.21707262098789215	0.09684240818023682	0.01321341097354889	0.0021254555322229862	0.00010981757077388465	1.4154491467799346e-10	1.9897730453521945e-05
102	shapesphysical	gpt2	5	transcript	with a triangular top and	257	 a	257	 a	0.2801843583583832	0.02512289769947529	0.009550000540912151	0.0019032328855246305	0.0002663637278601527	1.103423949433413e-10	1.9897724996553734e-05
103	shapesphysical	gpt2	5	transcript	a triangular top and a	46963	 triangular	1627	 line	0.026782404631376266	0.015208140015602112	0.009820323437452316	0.003151863580569625	0.00040453783003613353	8.131770951047557e-11	1.9897724996553734e-05
104	shapesphysical	gpt2	5	transcript	triangular top and a line	286	 of	287	 in	0.20391014218330383	0.03725085407495499	0.020114783197641373	0.003618459915742278	0.0001681289722910151	1.3260338660447957e-10	1.9897730453521945e-05
105	shapesphysical	gpt2	5	transcript	top and a line in	262	 the	262	 the	0.4727846682071686	0.04763562232255936	0.008671802468597889	0.0014201421290636063	9.097409201785922e-05	1.258750326194047e-09	1.989773409150075e-05
106	shapesphysical	gpt2	5	transcript	and a line in the	3504	 middle	3504	 middle	0.24883006513118744	0.0251623447984457	0.011036798357963562	0.002103123813867569	0.0002444649871904403	1.2306740349021794e-10	1.9897724996553734e-05
107	shapesphysical	gpt2	5	transcript	a line in the middle.	198	"
"	383	 The	0.20944780111312866	0.044781070202589035	0.018997615203261375	0.0029266634956002235	0.00016466743545606732	6.086944837058184e-11	1.989772317756433e-05
108	shapesphysical	gpt2	5	transcript	line in the middle. The	717	 first	44360	 triangles	0.012354863807559013	0.007660696282982826	0.004554245620965958	0.0016922883223742247	0.00034294798388145864	1.76008296826069e-09	1.9897724996553734e-05
109	shapesphysical	gpt2	5	transcript	in the middle. The triangles	389	 are	10649	 slide	0.24279741942882538	0.04271003231406212	0.02185533381998539	0.002913454780355096	0.00018558245210442692	2.0565561406615807e-11	1.9897726815543137e-05
110	shapesphysical	gpt2	5	transcript	the middle. The triangles slide	866	 down	656	 into	0.11972279101610184	0.04897446185350418	0.030043771490454674	0.004992583300918341	8.00590350991115e-05	2.4883944731157737e-12	1.9897726815543137e-05
111	shapesphysical	gpt2	5	transcript	middle. The triangles slide into	262	 the	262	 the	0.46825987100601196	0.06954233348369598	0.010091209784150124	0.0010388907976448536	7.846787775633857e-05	1.1025829554922595e-10	1.989772317756433e-05
112	shapesphysical	gpt2	5	transcript	The triangles slide into the	3641	 center	4645	 structure	0.08089867234230042	0.024754799902439117	0.01115047000348568	0.002620507264509797	0.0003471032832749188	5.887134529869442e-11	1.9897730453521945e-05
113	shapesphysical	gpt2	5	transcript	triangles slide into the structure	13	.	832	 through	0.25346386432647705	0.09292978793382645	0.018611665815114975	0.0022423267364501953	6.324509740807116e-05	8.227467318544512e-11	1.9897724996553734e-05
114	shapesphysical	gpt2	5	transcript	slide into the structure through	262	 the	257	 a	0.2704169452190399	0.09230813384056091	0.004912868607789278	0.0010240041883662343	0.00014011004532221705	2.6504928807291606e-10	1.9897724996553734e-05
115	shapesphysical	gpt2	5	transcript	into the structure through a	2168	 series	7625	 gap	0.06823445856571198	0.015045637264847755	0.00793245155364275	0.002280730986967683	0.00039994739927351475	2.2512287867204606e-10	1.9897726815543137e-05
116	shapesphysical	gpt2	5	transcript	the structure through a gap	287	 in	287	 in	0.4159594178199768	0.052679985761642456	0.02668830379843712	0.0018659007037058473	6.160576594993472e-05	5.6464437292458314e-11	1.989772317756433e-05
117	shapesphysical	gpt2	5	transcript	structure through a gap in	262	 the	262	 the	0.7075405120849609	0.015042665414512157	0.0066421153023839	0.0007053486770018935	7.491798896808177e-05	1.2894733891766208e-10	1.9897721358574927e-05
118	shapesphysical	gpt2	5	transcript	through a gap in the	3504	 middle	4220	 bottom	0.015000662766397	0.007290254347026348	0.00568893039599061	0.002330092014744878	0.00041536797652952373	7.730733414534896e-11	1.9897724996553734e-05
119	shapesphysical	gpt2	5	transcript	a gap in the bottom.	198	"
"	383	 The	0.24499914050102234	0.04544949531555176	0.016276394948363304	0.0029392666183412075	0.00015339803940150887	2.5905642214718583e-11	1.9897724996553734e-05
120	shapesphysical	gpt2	5	transcript	gap in the bottom. The	1353	 top	44360	 triangles	0.028245441615581512	0.011904796585440636	0.005452665500342846	0.001933125196956098	0.0003598796029109508	7.53572759748522e-10	1.989772317756433e-05
121	shapesphysical	gpt2	5	transcript	in the bottom. The triangles	389	 are	23064	 rotate	0.26249992847442627	0.040202733129262924	0.021111831068992615	0.003134112572297454	0.00016641762340441346	1.3941011539619907e-11	1.9897724996553734e-05
122	shapesphysical	gpt2	5	transcript	the bottom. The triangles rotate	287	 in	37989	 ninety	0.08527699112892151	0.05072060227394104	0.03442852944135666	0.004371806979179382	0.00014123508299235255	1.819968004426742e-12	1.9897730453521945e-05
