	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
13	21styear	gpt2	30	transcript	bungalow off of La Cienega, Clara serves homemade chili and chips in red plastic bowls wine in blue plastic. The colors don't match and the cups are too big to	1745	 hold	4691	 serve	0.2380712479352951	0.0760556161403656	0.01946985349059105	0.0030197100713849068	8.92244279384613e-05	3.205904847689879e-14	1.9897730453521945e-05
14	21styear	gpt2	30	transcript	off of La Cienega, Clara serves homemade chili and chips in red plastic bowls wine in blue plastic. The colors don't match and the cups are too big to serve	13	.	8237	 wine	0.24872839450836182	0.05189701169729233	0.026494568213820457	0.0029988219030201435	0.0001293607783736661	2.4298933091332353e-12	1.9897730453521945e-05
15	21styear	gpt2	30	transcript	of La Cienega, Clara serves homemade chili and chips in red plastic bowls wine in blue plastic. The colors don't match and the cups are too big to serve wine.	198	"
"	366	" """	0.2803802788257599	0.04036126285791397	0.016827579587697983	0.0026593240909278393	0.00017129538173321635	2.804084221763592e-12	1.9897726815543137e-05
16	21styear	gpt2	30	transcript	"La Cienega, Clara serves homemade chili and chips in red plastic bowls wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You"	460	 can	1422	 didn	0.22981563210487366	0.06692667305469513	0.027426432818174362	0.003380394307896495	6.046831185813062e-05	1.1869638030705815e-13	1.9897730453521945e-05
17	21styear	gpt2	30	transcript	"Cienega, Clara serves homemade chili and chips in red plastic bowls wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't"	760	 know	651	 get	0.1401112824678421	0.0811699628829956	0.03789394348859787	0.0029754394199699163	7.667392492294312e-05	1.2892355606209435e-14	1.9897730453521945e-05
18	21styear	gpt2	30	transcript	"Clara serves homemade chili and chips in red plastic bowls wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get"	284	 to	2063	 half	0.21907082200050354	0.08283621817827225	0.025278305634856224	0.002261571818962693	9.107880759984255e-05	2.727534994736991e-12	1.9897726815543137e-05
19	21styear	gpt2	30	transcript	"serves homemade chili and chips in red plastic bowls wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half"	262	 the	262	 the	0.3537006974220276	0.1092037707567215	0.014752884395420551	0.0010876768501475453	3.1422448955709115e-05	1.0064882954852195e-11	1.989773772947956e-05
20	21styear	gpt2	30	transcript	"homemade chili and chips in red plastic bowls wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the"	2033	 amount	1243	 things	0.12632891535758972	0.03434698283672333	0.018129916861653328	0.0032739287707954645	0.00027557299472391605	1.8906616723601832e-12	1.9897730453521945e-05
21	21styear	gpt2	30	transcript	"chili and chips in red plastic bowls wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things"	345	 you	319	 on	0.29135504364967346	0.09823756664991379	0.021382562816143036	0.001776878023520112	4.13357702200301e-05	2.9942263946036718e-12	1.9897730453521945e-05
22	21styear	gpt2	30	transcript	"and chips in red plastic bowls wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on"	262	 the	616	 my	0.3573192358016968	0.05116034299135208	0.018705377355217934	0.002389773027971387	9.695111657492816e-05	3.6720185919714154e-11	1.989772317756433e-05
23	21styear	gpt2	30	transcript	"chips in red plastic bowls wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my"	7480	 plate	1351	 list	0.13706496357917786	0.05722324550151825	0.01277363020926714	0.002841245848685503	0.0002503979776520282	4.50295443293891e-12	1.9897726815543137e-05
24	21styear	gpt2	30	transcript	"in red plastic bowls wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"""	673	 she	673	 she	0.21903471648693085	0.09606747329235077	0.007636210881173611	0.0009863517479971051	0.00015905473264865577	1.6846432582262594e-10	1.9897724996553734e-05
25	21styear	gpt2	30	transcript	"red plastic bowls wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she"	1139	 says	465	 his	0.44686904549598694	0.10507862269878387	0.007335574831813574	0.0007766514318063855	2.5822801035246812e-05	5.652651740781223e-13	1.9897732272511348e-05
26	21styear	gpt2	30	transcript	"plastic bowls wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses"	13	.	379	 at	0.6545782685279846	0.050497233867645264	0.010230817832052708	0.0007620471296831965	2.195043271058239e-05	9.982342643460873e-13	1.9897730453521945e-05
27	21styear	gpt2	30	transcript	"bowls wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at"	502	 me	10936	 Gary	0.5692276954650879	0.06916926056146622	0.011434987187385559	0.00047391821863129735	3.297278090030886e-05	1.6088486445853256e-11	1.989773772947956e-05
28	21styear	gpt2	30	transcript	"wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary"	13	.	355	 as	0.4045845866203308	0.06511189788579941	0.004849615041166544	0.0011782636865973473	0.00013546331319957972	2.6138394226826733e-10	1.9897732272511348e-05
29	21styear	gpt2	30	transcript	"in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as"	339	 he	339	 he	0.3673636019229889	0.13946916162967682	0.005671452730894089	0.00024915256653912365	1.5112907021830324e-05	5.823543904048822e-12	1.9897721358574927e-05
30	21styear	gpt2	30	transcript	"blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he"	8404	 tries	8318	 passes	0.031417470425367355	0.024530785158276558	0.014587382785975933	0.004392034839838743	0.0003744011919479817	4.991588739566843e-13	1.9897724996553734e-05
31	21styear	gpt2	30	transcript	"plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes."	366	" """	679	 He	0.36584585905075073	0.09778924286365509	0.009232177399098873	0.001195331453345716	6.556016887770966e-05	2.158728382682662e-13	1.9897732272511348e-05
32	21styear	gpt2	30	transcript	"The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He"	338	's	32545	 shrug	0.08148220926523209	0.022529149428009987	0.016731221228837967	0.004241843707859516	0.00034722077543847263	1.3289526814078134e-12	1.9897724996553734e-05
33	21styear	gpt2	30	transcript	"colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs."	366	" """	1400	 No	0.6463838219642639	0.044312477111816406	0.006845329888164997	0.0008450070745311677	4.825801443075761e-05	1.8926367092476915e-13	1.9897726815543137e-05
34	21styear	gpt2	30	transcript	"don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No"	530	 one	530	 one	0.33498650789260864	0.0717005804181099	0.016242530196905136	0.0014768980909138918	0.00010658820247044787	1.1676760947043618e-10	1.9897719539585523e-05
35	21styear	gpt2	30	transcript	"match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one"	318	 is	2331	 seems	0.08017224818468094	0.05145584046840668	0.03206271305680275	0.0044212075881659985	0.00014622641901951283	7.883236029021176e-14	1.9897730453521945e-05
36	21styear	gpt2	30	transcript	"and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems"	284	 to	284	 to	0.7009333372116089	0.020134130492806435	0.009722581133246422	0.0013564559631049633	4.55084846180398e-05	1.2425162895096653e-13	1.9897732272511348e-05
37	21styear	gpt2	30	transcript	"the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to"	4003	 notice	2000	 mind	0.1638028770685196	0.11429396271705627	0.030880644917488098	0.001928158919326961	5.0448350521037355e-05	1.3924775266497495e-14	1.9897726815543137e-05
38	21styear	gpt2	30	transcript	"cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind"	13	.	475	 but	0.49149203300476074	0.05512547865509987	0.010238947346806526	0.0019734057132154703	4.7985926357796416e-05	3.460936832261341e-12	1.9897730453521945e-05
39	21styear	gpt2	30	transcript	"are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but"	10936	 Gary	607	 her	0.10599909722805023	0.056308213621377945	0.029759854078292847	0.002339572412893176	0.00021051644580438733	9.85021265942354e-12	1.9897724996553734e-05
40	21styear	gpt2	30	transcript	"too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her."	366	" """	366	" """	0.26788923144340515	0.08906693011522293	0.016561776399612427	0.0016719577834010124	0.00011095656373072416	1.847404472237954e-13	1.9897724996553734e-05
41	21styear	gpt2	30	transcript	"big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did"	345	 you	345	 you	0.4855616092681885	0.09943826496601105	0.007888496853411198	0.0005398029461503029	1.907857586047612e-05	1.5269047137778102e-10	1.9897732272511348e-05
42	21styear	gpt2	30	transcript	"to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you"	651	 get	423	 have	0.0840454027056694	0.05311260372400284	0.025897175073623657	0.0047898502089083195	0.00013838526501785964	1.1540125951191305e-13	1.9897730453521945e-05
43	21styear	gpt2	30	transcript	"serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have"	257	 a	284	 to	0.2275545448064804	0.09105737507343292	0.02086835354566574	0.0021794585045427084	7.464590453309938e-05	4.71840708865523e-12	1.9897730453521945e-05
44	21styear	gpt2	30	transcript	"wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to"	467	 go	2822	 buy	0.05882446840405464	0.034040749073028564	0.02154066599905491	0.005114826839417219	0.00022331552463583648	4.736458079045158e-13	1.9897726815543137e-05
45	21styear	gpt2	30	transcript	"""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy"	257	 a	257	 a	0.12056945264339447	0.06612180918455124	0.03561469167470932	0.0035543679259717464	7.790189556544647e-05	1.7983494901563368e-11	1.9897726815543137e-05
46	21styear	gpt2	30	transcript	"didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a"	7846	 ticket	1440	 four	0.07460461556911469	0.03352808207273483	0.012898778542876244	0.002895378740504384	0.00034273206256330013	1.943149460781335e-11	1.9897724996553734e-05
47	21styear	gpt2	30	transcript	"get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four"	12	-	3470	 hundred	0.7248858213424683	0.026364225894212723	0.004610897041857243	0.0010406539076939225	4.399664612719789e-05	4.385671339979247e-11	1.989773409150075e-05
48	21styear	gpt2	30	transcript	"half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred"	8872	 dollar	8872	 dollar	0.11781727522611618	0.08285240083932877	0.023968366906046867	0.002627310575917363	0.00014918041415512562	9.516537557985316e-11	1.9897730453521945e-05
49	21styear	gpt2	30	transcript	"the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar"	2855	 bill	9294	 bottle	0.08229391276836395	0.04709531366825104	0.017729753628373146	0.002461444353684783	0.00032076859497465193	4.903568003034042e-12	1.9897724996553734e-05
50	21styear	gpt2	30	transcript	"things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle"	286	 of	286	 of	0.730407178401947	0.042284637689590454	0.0068334368988871574	0.0006123227067291737	9.59275621426059e-06	1.2092604478528002e-12	1.9897730453521945e-05
51	21styear	gpt2	30	transcript	"on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of"	8237	 wine	46755	 Scotch	0.16993066668510437	0.03157686069607735	0.01208717841655016	0.002456370973959565	0.00026548421010375023	4.9692638892651075e-11	1.9897724996553734e-05
52	21styear	gpt2	30	transcript	"my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"""	198	"
"	10936	 Gary	0.2107463777065277	0.11827065050601959	0.023837145417928696	0.0009173147263936698	8.38068372104317e-05	6.333780028233704e-11	1.9897732272511348e-05
53	21styear	gpt2	30	transcript	"list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary"	7893	 asks	9813	 waves	0.2656293511390686	0.040223222225904465	0.014011586084961891	0.0033293154556304216	0.0001981754321604967	8.142245016239114e-13	1.9897730453521945e-05
54	21styear	gpt2	30	transcript	"she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves"	13	.	1497	 away	0.2893439531326294	0.09009359776973724	0.02261415682733059	0.0018509438959881663	6.29474816378206e-05	8.585782909284467e-13	1.9897724996553734e-05
55	21styear	gpt2	30	transcript	"hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away"	13	.	607	 her	0.3746502101421356	0.08809198439121246	0.01848759315907955	0.001324490993283689	5.1494669605745e-05	8.522405871291827e-12	1.9897730453521945e-05
56	21styear	gpt2	30	transcript	"at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her"	13	.	9247	 upset	0.16765287518501282	0.061816662549972534	0.010338233783841133	0.002171049127355218	0.00026927251019515097	2.4505902949251146e-12	1.9897726815543137e-05
57	21styear	gpt2	30	transcript	"Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset."	366	" """	679	 He	0.4358535706996918	0.06781094521284103	0.00917972344905138	0.0012114152777940035	0.00010844595090020448	2.401511335712453e-13	1.9897724996553734e-05
58	21styear	gpt2	30	transcript	"as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He"	338	's	2331	 seems	0.06816237419843674	0.03155307471752167	0.015932125970721245	0.004564222414046526	0.00030699835042469203	4.935195589868269e-13	1.9897726815543137e-05
59	21styear	gpt2	30	transcript	"he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems"	284	 to	22943	 distracted	0.4026699960231781	0.022237293422222137	0.01114562526345253	0.0028747839387506247	0.00018028882914222777	6.618968611052378e-13	1.989772317756433e-05
60	21styear	gpt2	30	transcript	"passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted."	366	" """	47321	 Guilty	0.43520045280456543	0.051980581134557724	0.010516692884266376	0.001587952021509409	0.00012694703764282167	4.257519629815437e-13	1.9897730453521945e-05
61	21styear	gpt2	30	transcript	"He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty"	13	.	286	 of	0.17788442969322205	0.09977197647094727	0.0193796344101429	0.0019420875469222665	0.00011010988964699209	6.014201636705963e-11	1.9897730453521945e-05
62	21styear	gpt2	30	transcript	"shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of"	262	 the	1223	 something	0.07968535274267197	0.032533325254917145	0.023145562037825584	0.00407303124666214	0.00023257271095644683	2.6753255860656466e-11	1.989772317756433e-05
63	21styear	gpt2	30	transcript	"No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something."	366	" """	1375	 She	0.24592289328575134	0.06687477976083755	0.014465196058154106	0.0022367238998413086	0.00016739295097067952	3.367675333477288e-13	1.9897730453521945e-05
64	21styear	gpt2	30	transcript	"one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She"	3073	 looks	460	 can	0.06367708742618561	0.032999973744153976	0.017527122050523758	0.00450071832165122	0.0003042610769625753	5.884363634377221e-13	1.9897730453521945e-05
65	21styear	gpt2	30	transcript	"seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can"	470	't	1560	 tell	0.4735719859600067	0.036730729043483734	0.01608009822666645	0.0022363404277712107	9.496644634054974e-05	8.581996875298148e-14	1.9897730453521945e-05
66	21styear	gpt2	30	transcript	"to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell"	339	 he	416	 by	0.22774802148342133	0.07232740521430969	0.03439706563949585	0.0026421030052006245	5.94110824749805e-05	4.619276966141839e-13	1.989773409150075e-05
67	21styear	gpt2	30	transcript	"mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by"	262	 the	262	 the	0.5626569390296936	0.06856663525104523	0.009342478588223457	0.0006308655138127506	4.2404946725582704e-05	1.3062060981450241e-11	1.9897730453521945e-05
68	21styear	gpt2	30	transcript	"but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the"	835	 way	835	 way	0.22600187361240387	0.025692379102110863	0.0065759168937802315	0.0019435279536992311	0.0003156358143314719	2.05911242917578e-11	1.9897724996553734e-05
69	21styear	gpt2	30	transcript	"her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way"	339	 he	339	 he	0.2128395140171051	0.11519639194011688	0.018813038244843483	0.0008658737642690539	0.00011505875590955839	2.8513831920595756e-11	1.9897726815543137e-05
70	21styear	gpt2	30	transcript	"""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he"	3073	 looks	30940	 avoids	0.1792091429233551	0.05883431434631348	0.016322322189807892	0.003183189779520035	0.00020447603310458362	5.481148507616683e-14	1.9897730453521945e-05
71	21styear	gpt2	30	transcript	"you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids"	2045	 looking	607	 her	0.1688058078289032	0.07547437399625778	0.021900834515690804	0.0026652575470507145	0.0001502242375863716	7.32688378284746e-13	1.9897726815543137e-05
72	21styear	gpt2	30	transcript	"have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her."	366	" """	27443	 Clara	0.19474248588085175	0.09961752593517303	0.014986291527748108	0.0020132800564169884	0.00011773864389397204	8.923566096122326e-13	1.9897726815543137e-05
73	21styear	gpt2	30	transcript	"to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara"	338	's	3073	 looks	0.05745834857225418	0.03222312778234482	0.017497042194008827	0.0041955909691751	0.0003115151193924248	1.9402051146255594e-11	1.9897724996553734e-05
74	21styear	gpt2	30	transcript	"buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks"	379	 at	379	 at	0.3075718581676483	0.06522104144096375	0.024837391451001167	0.0020909833256155252	0.00010994706099154428	4.3322013728100406e-13	1.9897732272511348e-05
75	21styear	gpt2	30	transcript	"a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at"	683	 him	607	 her	0.5310004353523254	0.08614298701286316	0.003891555592417717	0.00044788038940168917	5.066919402452186e-05	4.7155855609215536e-12	1.9897724996553734e-05
76	21styear	gpt2	30	transcript	"four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her"	13	.	1986	 face	0.25238263607025146	0.06389503180980682	0.014941276982426643	0.0020522407721728086	0.00016717838298063725	5.2681747853000616e-12	1.9897730453521945e-05
77	21styear	gpt2	30	transcript	"hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face"	13	.	287	 in	0.4470064640045166	0.09568017721176147	0.010669134557247162	0.0008336342289112508	3.7191890442045406e-05	1.297406192896089e-12	1.9897730453521945e-05
78	21styear	gpt2	30	transcript	"dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in"	10802	 confusion	262	 the	0.13165684044361115	0.07875105738639832	0.025212597101926804	0.003557759104296565	9.363605204271153e-05	5.19401665774466e-12	1.9897724996553734e-05
79	21styear	gpt2	30	transcript	"bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the"	10162	 mirror	23959	 hallway	0.8028624653816223	0.009708963334560394	0.004091252107173204	0.0007012629648670554	5.544132363866083e-05	4.625744665781584e-12	1.9897724996553734e-05
80	21styear	gpt2	30	transcript	"of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the hallway"	13	.	10162	 mirror	0.5213764905929565	0.08310511708259583	0.0067128343507647514	0.0009154920699074864	2.502969618944917e-05	1.462256097456427e-12	1.989773772947956e-05
81	21styear	gpt2	30	transcript	"Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the hallway mirror."	366	" """	1375	 She	0.33331167697906494	0.07285769283771515	0.01701088808476925	0.0014825341058894992	0.00012005691678496078	1.6605068557142e-13	1.9897732272511348e-05
82	21styear	gpt2	30	transcript	Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the hallway mirror. She's	407	 not	12277	 thirty	0.06688331812620163	0.025139380246400833	0.014994291588664055	0.004334519151598215	0.0003277366340626031	4.826927160923866e-13	1.9897730453521945e-05
83	21styear	gpt2	30	transcript	waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the hallway mirror. She's thirty	12	-	1115	 three	0.4166847765445709	0.08716194331645966	0.013539114966988564	0.0014777486212551594	3.0189801691449247e-05	3.755035345165414e-12	1.989773409150075e-05
84	21styear	gpt2	30	transcript	away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the hallway mirror. She's thirty three	13	.	812	 years	0.3880503475666046	0.11087402701377869	0.008435830473899841	0.0011531113414093852	1.961799898708705e-05	3.949732901853409e-12	1.9897724996553734e-05
85	21styear	gpt2	30	transcript	her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the hallway mirror. She's thirty three years	1468	 old	1468	 old	0.8716261982917786	0.022361449897289276	0.0024483331944793463	0.0002341280342079699	4.861498837271938e-06	4.881712980901731e-13	1.9897739548468962e-05
86	21styear	gpt2	30	transcript	upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the hallway mirror. She's thirty three years old.	1375	 She	1375	 She	0.28511109948158264	0.04530227929353714	0.022529447451233864	0.002231979975476861	0.00016830587992444634	7.52080960442908e-13	1.9897730453521945e-05
