	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
15	santa	gpt2	20	transcript	"son Charlie grimly shuffled through the door, kicking snow onto the entryway carpet. ""I don't want to eat here,"" he"	531	 said	285	 m	0.4391922652721405	0.04533875733613968	0.013144793920218945	0.002516098553314805	8.758970943745226e-05	1.7483536591134802e-13	1.989773409150075e-05
16	santa	gpt2	20	transcript	"Charlie grimly shuffled through the door, kicking snow onto the entryway carpet. ""I don't want to eat here,"" he mumbled"	13	.	355	 as	0.374707967042923	0.10005729645490646	0.012142794206738472	0.0012185031082481146	5.196628626435995e-05	1.2864768928963488e-13	1.9897726815543137e-05
17	santa	gpt2	20	transcript	"grimly shuffled through the door, kicking snow onto the entryway carpet. ""I don't want to eat here,"" he mumbled as"	339	 he	4746	 Scott	0.7703618407249451	0.030686385929584503	0.006090960465371609	0.00031212440808303654	3.012603337992914e-05	3.399520248636989e-12	1.9897732272511348e-05
18	santa	gpt2	20	transcript	"shuffled through the door, kicking snow onto the entryway carpet. ""I don't want to eat here,"" he mumbled as Scott"	6807	 walked	5982	 entered	0.05037686973810196	0.02976049855351448	0.016089703887701035	0.004418876953423023	0.00033408289891667664	5.099133268404721e-11	1.9897726815543137e-05
19	santa	gpt2	20	transcript	"through the door, kicking snow onto the entryway carpet. ""I don't want to eat here,"" he mumbled as Scott entered"	262	 the	2157	 behind	0.3536781966686249	0.121851846575737	0.012769265100359917	0.0007586898864246905	2.170383231714368e-05	5.457577098577637e-12	1.9897730453521945e-05
20	santa	gpt2	20	transcript	"the door, kicking snow onto the entryway carpet. ""I don't want to eat here,"" he mumbled as Scott entered behind"	683	 him	683	 him	0.6175482869148254	0.057784125208854675	0.013024941086769104	0.00034961773781105876	3.589337211451493e-05	1.3648858085413273e-11	1.9897730453521945e-05
21	santa	gpt2	20	transcript	"door, kicking snow onto the entryway carpet. ""I don't want to eat here,"" he mumbled as Scott entered behind him."	366	" """	770	 This	0.308379590511322	0.1113029420375824	0.00779409846290946	0.0011005649575963616	8.196261478587985e-05	1.8396673344845543e-13	1.9897730453521945e-05
22	santa	gpt2	20	transcript	"kicking snow onto the entryway carpet. ""I don't want to eat here,"" he mumbled as Scott entered behind him. This"	373	 was	2492	 wasn	0.30160486698150635	0.05993691831827164	0.0106534818187356	0.0019846484065055847	0.0001655908563407138	3.416432067804287e-12	1.9897724996553734e-05
23	santa	gpt2	20	transcript	"snow onto the entryway carpet. ""I don't want to eat here,"" he mumbled as Scott entered behind him. This wasn't"	262	 the	703	 how	0.20459996163845062	0.06942436099052429	0.017347663640975952	0.0030085891485214233	0.0001154298588517122	2.8794163234313608e-12	1.9897730453521945e-05
24	santa	gpt2	20	transcript	"onto the entryway carpet. ""I don't want to eat here,"" he mumbled as Scott entered behind him. This wasn't how"	339	 he	339	 he	0.3238350450992584	0.06449203938245773	0.015806352719664574	0.001295697526074946	0.0001350379316136241	2.583207953099631e-11	1.989773409150075e-05
25	santa	gpt2	20	transcript	"the entryway carpet. ""I don't want to eat here,"" he mumbled as Scott entered behind him. This wasn't how he"	1549	'd	550	 had	0.17421282827854156	0.07134205847978592	0.033368345350027084	0.0033736967016011477	6.957561708986759e-05	6.668950856364387e-15	1.9897730453521945e-05
26	santa	gpt2	20	transcript	"entryway carpet. ""I don't want to eat here,"" he mumbled as Scott entered behind him. This wasn't how he had"	587	 been	17915	 pictured	0.10994148999452591	0.07172694057226181	0.030260702595114708	0.0038846370298415422	9.911155211739242e-05	4.062108790070691e-14	1.9897724996553734e-05
27	santa	gpt2	20	transcript	"carpet. ""I don't want to eat here,"" he mumbled as Scott entered behind him. This wasn't how he had pictured"	2241	 himself	4581	 spending	0.2761637568473816	0.10606485605239868	0.011398735456168652	0.0012598709436133504	8.361374057130888e-05	9.099017546365662e-12	1.9897726815543137e-05
28	santa	gpt2	20	transcript	"""I don't want to eat here,"" he mumbled as Scott entered behind him. This wasn't how he had pictured spending"	465	 his	465	 his	0.42250296473503113	0.0848851427435875	0.012213458307087421	0.001566100399941206	3.102357732132077e-05	2.077599810940134e-12	1.9897732272511348e-05
29	santa	gpt2	20	transcript	"don't want to eat here,"" he mumbled as Scott entered behind him. This wasn't how he had pictured spending his"	1528	 days	6786	 Christmas	0.14576952159404755	0.060309506952762604	0.03204212710261345	0.0038121924735605717	9.585443331161514e-05	4.3491189924589613e-13	1.989772317756433e-05
30	santa	gpt2	20	transcript	"want to eat here,"" he mumbled as Scott entered behind him. This wasn't how he had pictured spending his Christmas"	13	.	12882	 Eve	0.15166246891021729	0.0509846955537796	0.03255727142095566	0.003967444412410259	0.00010435559670440853	5.658072968484085e-12	1.9897730453521945e-05
31	santa	gpt2	20	transcript	"to eat here,"" he mumbled as Scott entered behind him. This wasn't how he had pictured spending his Christmas Eve."	198	"
"	366	" """	0.3310600519180298	0.07752847671508789	0.015561615116894245	0.001799655961804092	9.388685430167243e-05	3.824608205550521e-14	1.9897732272511348e-05
32	santa	gpt2	20	transcript	"eat here,"" he mumbled as Scott entered behind him. This wasn't how he had pictured spending his Christmas Eve. ""What"	338	's	389	 are	0.15996608138084412	0.07293836772441864	0.031120121479034424	0.003544413950294256	5.9906575188506395e-05	3.3809563221992578e-12	1.9897730453521945e-05
33	santa	gpt2	20	transcript	"here,"" he mumbled as Scott entered behind him. This wasn't how he had pictured spending his Christmas Eve. ""What are"	345	 you	345	 you	0.8499276041984558	0.02827557921409607	0.0032844487577676773	0.00015147641533985734	4.477316906559281e-06	1.9494035292250134e-12	1.989774318644777e-05
34	santa	gpt2	20	transcript	"he mumbled as Scott entered behind him. This wasn't how he had pictured spending his Christmas Eve. ""What are you"	1804	 doing	3375	 talking	0.635108470916748	0.0390007346868515	0.010909134522080421	0.0012168203247711062	4.189714672975242e-05	3.4207093537949596e-13	1.9897730453521945e-05
35	santa	gpt2	20	transcript	"mumbled as Scott entered behind him. This wasn't how he had pictured spending his Christmas Eve. ""What are you talking"	546	 about	546	 about	0.9940724968910217	0.0010425300570204854	0.00011303848441457376	1.0326903066015802e-05	2.3547782745936274e-07	1.2437325695296162e-15	1.9897732272511348e-05
36	santa	gpt2	20	transcript	"as Scott entered behind him. This wasn't how he had pictured spending his Christmas Eve. ""What are you talking about?"""	339	 he	366	" """	0.30774053931236267	0.10329276323318481	0.014547785744071007	0.0009156185551546514	8.948657341534272e-05	6.742578023688495e-11	1.9897726815543137e-05
37	santa	gpt2	20	transcript	"Scott entered behind him. This wasn't how he had pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody"	338	's	7832	 likes	0.2157440185546875	0.039566777646541595	0.02229180559515953	0.0037653539329767227	0.00016194510681089014	1.8274962706316122e-12	1.9897730453521945e-05
38	santa	gpt2	20	transcript	"entered behind him. This wasn't how he had pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody likes"	284	 to	360	 D	0.2263069599866867	0.05942524969577789	0.015188117511570454	0.002069789683446288	0.0001804334606276825	1.5180679630022453e-11	1.9897726815543137e-05
39	santa	gpt2	20	transcript	"behind him. This wasn't how he had pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's"	13	.	366	" """	0.13252414762973785	0.09353519976139069	0.017474733293056488	0.0016143560642376542	0.0001773988187778741	1.0317609960841523e-10	1.9897724996553734e-05
40	santa	gpt2	20	transcript	"him. This wasn't how he had pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's ""It's"	257	 a	281	 an	0.12277412414550781	0.03560565039515495	0.019860725849866867	0.0038922575768083334	0.00021965884661767632	3.197469372606676e-11	1.9897724996553734e-05
41	santa	gpt2	20	transcript	"This wasn't how he had pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's ""It's an"	1468	 old	1605	 American	0.04510277509689331	0.02443676069378853	0.011834785342216492	0.0036226590164005756	0.00041218160185962915	1.1797271493030337e-11	1.9897724996553734e-05
42	santa	gpt2	20	transcript	"wasn't how he had pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's ""It's an American"	6786	 Christmas	9901	 institution	0.22749127447605133	0.046983566135168076	0.01250447891652584	0.0022648179437965155	0.0002303972578374669	1.7350301750873598e-11	1.9897724996553734e-05
43	santa	gpt2	20	transcript	"how he had pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's ""It's an American institution!"""	339	 he	1081	 As	0.14874707162380219	0.0737515464425087	0.017198532819747925	0.002706369152292609	0.00015822019486222416	5.28762478246847e-10	1.9897730453521945e-05
44	santa	gpt2	20	transcript	"he had pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's ""It's an American institution!"" As"	339	 he	484	 they	0.20581266283988953	0.07195816934108734	0.024474507197737694	0.0019474527798593044	0.0001239806297235191	6.218870973739854e-10	1.9897721358574927e-05
45	santa	gpt2	20	transcript	"had pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's ""It's an American institution!"" As they"	6807	 walked	10448	 approached	0.06820984184741974	0.03468584269285202	0.014695145189762115	0.004157989751547575	0.0003175036399625242	1.0193263334096203e-12	1.9897726815543137e-05
46	santa	gpt2	20	transcript	"pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's ""It's an American institution!"" As they approached"	262	 the	262	 the	0.5239959955215454	0.05713410675525665	0.010082977823913097	0.0009552891715429723	6.802911957493052e-05	1.7319114892222487e-11	1.989773409150075e-05
47	santa	gpt2	20	transcript	"spending his Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's ""It's an American institution!"" As they approached the"	3420	 door	2583	 host	0.05764221027493477	0.02813698723912239	0.014781194739043713	0.003113813465461135	0.0003394191444385797	1.6262779317655074e-11	1.9897724996553734e-05
48	santa	gpt2	20	transcript	"his Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's ""It's an American institution!"" As they approached the hostess"	11	,	1302	 stand	0.44877955317497253	0.06993463635444641	0.01623152196407318	0.0014004088006913662	4.526546399574727e-05	8.575844027969293e-12	1.9897730453521945e-05
49	santa	gpt2	20	transcript	"Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's ""It's an American institution!"" As they approached the hostess stand,"	262	 the	484	 they	0.12390938401222229	0.06064893305301666	0.02130407653748989	0.0020716909784823656	0.00021519210713449866	7.920865352506468e-11	1.9897724996553734e-05
50	santa	gpt2	20	transcript	"Eve. ""What are you talking about?"" ""Everybody likes Denny's ""It's an American institution!"" As they approached the hostess stand, they"	547	 were	2982	 heard	0.1670539677143097	0.03944076597690582	0.020436415448784828	0.0037455419078469276	0.0002275560109410435	4.293207499575513e-13	1.9897730453521945e-05
51	santa	gpt2	20	transcript	"""What are you talking about?"" ""Everybody likes Denny's ""It's an American institution!"" As they approached the hostess stand, they heard"	257	 a	257	 a	0.22572866082191467	0.06982032209634781	0.012310214340686798	0.002407561056315899	0.0001421809138264507	1.2882516234324903e-11	1.9897726815543137e-05
52	santa	gpt2	20	transcript	"are you talking about?"" ""Everybody likes Denny's ""It's an American institution!"" As they approached the hostess stand, they heard a"	7812	 loud	7812	 loud	0.05148690938949585	0.03427331894636154	0.013567069545388222	0.0038568845484405756	0.00031657973886467516	6.042290365965153e-12	1.9897726815543137e-05
53	santa	gpt2	20	transcript	"you talking about?"" ""Everybody likes Denny's ""It's an American institution!"" As they approached the hostess stand, they heard a loud"	294	 th	725	 comm	0.08344783633947372	0.06274130195379257	0.028427889570593834	0.004109720233827829	0.00013357172429095954	4.633722225366732e-12	1.9897730453521945e-05
54	santa	gpt2	20	transcript	"talking about?"" ""Everybody likes Denny's ""It's an American institution!"" As they approached the hostess stand, they heard a loud commotion"	13	.	422	 from	0.3336036503314972	0.08886954188346863	0.021751299500465393	0.0017746405210345984	4.013368743471801e-05	1.0747087898430041e-12	1.989773772947956e-05
55	santa	gpt2	20	transcript	"about?"" ""Everybody likes Denny's ""It's an American institution!"" As they approached the hostess stand, they heard a loud commotion from"	262	 the	2641	 inside	0.3135111927986145	0.07634914666414261	0.02550322189927101	0.0021345829591155052	4.385858483146876e-05	1.202771476166431e-11	1.9897724996553734e-05
56	santa	gpt2	20	transcript	"""Everybody likes Denny's ""It's an American institution!"" As they approached the hostess stand, they heard a loud commotion from inside"	262	 the	262	 the	0.4362247884273529	0.11183726042509079	0.007718730717897415	0.00059653096832335	1.5705940313637257e-05	2.7070304331466843e-11	1.9897730453521945e-05
57	santa	gpt2	20	transcript	"likes Denny's ""It's an American institution!"" As they approached the hostess stand, they heard a loud commotion from inside the"	2615	 building	7072	 restaurant	0.125094473361969	0.07394155859947205	0.02126275934278965	0.0025652488693594933	0.00017363265214953572	1.4763855069044318e-11	1.989772317756433e-05
58	santa	gpt2	20	transcript	"Denny's ""It's an American institution!"" As they approached the hostess stand, they heard a loud commotion from inside the restaurant."	198	"
"	317	 A	0.1625901311635971	0.07214710116386414	0.022884391248226166	0.0024090090300887823	0.00016945517563726753	4.3072892529170265e-14	1.9897724996553734e-05
59	santa	gpt2	20	transcript	"""It's an American institution!"" As they approached the hostess stand, they heard a loud commotion from inside the restaurant. A"	582	 man	3236	 huge	0.10653050988912582	0.04626922309398651	0.017944905906915665	0.002933299634605646	0.00025889009702950716	3.381007973590755e-11	1.9897730453521945e-05
60	santa	gpt2	20	transcript	"an American institution!"" As they approached the hostess stand, they heard a loud commotion from inside the restaurant. A huge"	4315	 crowd	3084	 table	0.16050215065479279	0.05077303946018219	0.014533800072968006	0.0023108513560146093	0.00026654015528038144	2.6035267691737474e-12	1.9897724996553734e-05
61	santa	gpt2	20	transcript	"American institution!"" As they approached the hostess stand, they heard a loud commotion from inside the restaurant. A huge table"	373	 was	286	 of	0.19861671328544617	0.04402480274438858	0.025845667347311974	0.0033909787889569998	0.00016762115410529077	2.5988300053625402e-11	1.9897730453521945e-05
62	santa	gpt2	20	transcript	"institution!"" As they approached the hostess stand, they heard a loud commotion from inside the restaurant. A huge table of"	661	 people	4960	 Japanese	0.0609973706305027	0.027821406722068787	0.011337405070662498	0.0028503804933279753	0.0003529336827341467	1.6618545081725777e-11	1.989772317756433e-05
63	santa	gpt2	20	transcript	As they approached the hostess stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese	12	-	34643	 businessmen	0.06846755743026733	0.044714510440826416	0.01579534448683262	0.0027367188595235348	0.00029977926169522107	2.1269956282377045e-11	1.9897724996553734e-05
64	santa	gpt2	20	transcript	they approached the hostess stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen	11	,	547	 were	0.0929442048072815	0.06616348028182983	0.025297528132796288	0.0035940955858677626	0.00018094155529979616	9.922757195990686e-14	1.9897726815543137e-05
65	santa	gpt2	20	transcript	approached the hostess stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were	5586	 sitting	6568	 excited	0.08022774755954742	0.05735336244106293	0.016935907304286957	0.0035812025889754295	0.00026489613810554147	2.1355335035055933e-13	1.9897726815543137e-05
66	santa	gpt2	20	transcript	the hostess stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly	5586	 sitting	10521	 gest	0.05955135077238083	0.03947651386260986	0.021660368889570236	0.004114641807973385	0.00029946997528895736	1.17346575707368e-13	1.9897726815543137e-05
67	santa	gpt2	20	transcript	hostess stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing	284	 to	284	 to	0.2578359842300415	0.11621779203414917	0.020593279972672462	0.0016462292987853289	2.238451997982338e-05	4.717589708637393e-13	1.9897732272511348e-05
68	santa	gpt2	20	transcript	stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to	262	 the	530	 one	0.24878446757793427	0.09331696480512619	0.01419052667915821	0.0016834044363349676	9.670430881669745e-05	9.124411642913444e-11	1.9897724996553734e-05
69	santa	gpt2	20	transcript	they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one	1194	 another	1194	 another	0.7189726233482361	0.04645748436450958	0.004151017405092716	0.0004807435907423496	2.247708835056983e-05	2.3517973592873664e-12	1.9897726815543137e-05
70	santa	gpt2	20	transcript	heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another	13	.	290	 and	0.3142598569393158	0.09469883143901825	0.025820527225732803	0.0016993257449939847	2.2328918930725195e-05	8.857350616842119e-13	1.9897732272511348e-05
71	santa	gpt2	20	transcript	a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and	262	 the	17866	 erupt	0.039529431611299515	0.017705624923110008	0.012278315611183643	0.00386360427364707	0.00036704918602481484	1.5426802196794043e-11	1.9897726815543137e-05
72	santa	gpt2	20	transcript	loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting	656	 into	287	 in	0.3838939070701599	0.08481315523386002	0.011442243121564388	0.001254675560630858	8.814944885671139e-05	7.1990807412603e-13	1.989773409150075e-05
73	santa	gpt2	20	transcript	commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in	20263	 laughter	31921	 upro	0.33137038350105286	0.08559983968734741	0.010667683556675911	0.0014676542486995459	0.00011361183715052903	3.0428322621983694e-12	1.9897726815543137e-05
74	santa	gpt2	20	transcript	from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars	13	.	286	 of	0.32513320446014404	0.09759803116321564	0.022911077365279198	0.0015139873139560223	2.918780046456959e-05	1.2913067316822069e-11	1.9897730453521945e-05
75	santa	gpt2	20	transcript	inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of	20263	 laughter	20263	 laughter	0.5298328995704651	0.02573496848344803	0.007527251727879047	0.0014672448160126805	0.0001439253828721121	5.514160742597918e-12	1.9897724996553734e-05
76	santa	gpt2	20	transcript	the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter.	198	"
"	2113	 Har	0.27374789118766785	0.05112694576382637	0.016431007534265518	0.0026276297867298126	0.00014147188630886376	1.5229107580040646e-13	1.9897730453521945e-05
77	santa	gpt2	20	transcript	restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried	306	ly	4043	 wait	0.16121843457221985	0.07138073444366455	0.01081092655658722	0.0024275616742670536	0.0001864487858256325	1.7941371999175004e-10	1.989772317756433e-05
78	santa	gpt2	20	transcript	A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses	290	 and	356	 we	0.14243507385253906	0.05766860023140907	0.012633184902369976	0.0030306458938866854	0.0002607227652333677	1.9389826116239517e-12	1.9897726815543137e-05
79	santa	gpt2	20	transcript	huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved	511	 their	1022	 between	0.1798793375492096	0.06420202553272247	0.021586131304502487	0.002612170996144414	0.00015076276031322777	3.6096188971851406e-12	1.9897724996553734e-05
80	santa	gpt2	20	transcript	table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between	262	 the	606	 them	0.22601279616355896	0.059078648686409	0.009562188759446144	0.001506870030425489	0.00021558059961535037	3.3312231445536966e-11	1.9897724996553734e-05
81	santa	gpt2	20	transcript	of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them	11	,	284	 to	0.3335666358470917	0.10550248622894287	0.020155061036348343	0.001054468099027872	3.902631578966975e-05	1.5895414325062251e-12	1.9897732272511348e-05
82	santa	gpt2	20	transcript	Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them to	787	 make	12797	 pour	0.05243208259344101	0.023211408406496048	0.013982318341732025	0.003955309744924307	0.00038178308750502765	1.673980051797308e-11	1.9897726815543137e-05
83	santa	gpt2	20	transcript	businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour	511	 their	1006	 ref	0.09678951650857925	0.054004110395908356	0.026216235011816025	0.0034440266899764538	0.00019132606394123286	9.888340146702035e-12	1.989772317756433e-05
84	santa	gpt2	20	transcript	were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills	286	 of	286	 of	0.30100181698799133	0.10037583112716675	0.031516432762145996	0.001366985379718244	1.5348181477747858e-05	2.0674747450068892e-13	1.9897732272511348e-05
85	santa	gpt2	20	transcript	excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of	511	 their	6891	 coffee	0.10883388668298721	0.04256513714790344	0.02016117051243782	0.0025046225637197495	0.00027361253160052	7.742854274406241e-11	1.9897724996553734e-05
86	santa	gpt2	20	transcript	gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee.	198	"
"	317	 A	0.1352594792842865	0.04560195654630661	0.01644044555723667	0.0028635836206376553	0.00022206238645594567	2.2565876576195742e-13	1.9897724996553734e-05
87	santa	gpt2	20	transcript	to one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A	1862	 young	2583	 host	0.04187655448913574	0.030901256948709488	0.010152298957109451	0.0021862240973860025	0.00036445664591155946	6.339997971060995e-10	1.989772317756433e-05
88	santa	gpt2	20	transcript	one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess	11	,	31662	 hurried	0.07209984213113785	0.028635840862989426	0.015845976769924164	0.0036629580426961184	0.000340373779181391	4.330061482982206e-12	1.9897724996553734e-05
89	santa	gpt2	20	transcript	another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried	306	ly	510	 up	0.25658831000328064	0.08761963248252869	0.02590070106089115	0.002588520525023341	2.2421016183216125e-05	6.436695794420633e-13	1.9897730453521945e-05
90	santa	gpt2	20	transcript	and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried up	284	 to	284	 to	0.6503492593765259	0.05185651034116745	0.011774765327572823	0.0007163772825151682	1.4505866602121387e-05	9.391069519248951e-12	1.989773409150075e-05
91	santa	gpt2	20	transcript	erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried up to	262	 the	1826	 meet	0.25014376640319824	0.04498591274023056	0.020572172477841377	0.002293479861691594	0.00016258911637123674	5.689783713624941e-11	1.9897724996553734e-05
92	santa	gpt2	20	transcript	in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried up to meet	262	 the	606	 them	0.1741567701101303	0.10526471585035324	0.030059650540351868	0.0012211543507874012	8.904008427634835e-05	3.8707221455824836e-11	1.989772317756433e-05
93	santa	gpt2	20	transcript	uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried up to meet them.	366	" """	366	" """	0.32323697209358215	0.0936778336763382	0.012750586494803429	0.0013286644825711846	8.491722837788984e-05	1.3813998772996272e-13	1.9897730453521945e-05
94	santa	gpt2	20	transcript	"of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried up to meet them. ""Are"	345	 you	345	 you	0.8860055208206177	0.018159404397010803	0.0035244449973106384	0.0001462957006879151	6.761919394193683e-06	1.7568264551459656e-11	1.9897724996553734e-05
