	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
33	notthefallintact_transcript	transcript	gpt2	girl who just pushed me out of the airplane screams,	�	“Wait,	""""	1.9810422658920288	2.125786304473877	1.403062981353287e-07	0.6782801151275635	10
34	notthefallintact_transcript	transcript	gpt2	who just pushed me out of the airplane screams, “Wait,	wait	wait,	what	1.2552986145019531	4.486874103546143	1.7020121958921663e-05	0.19773122668266296	10
35	notthefallintact_transcript	transcript	gpt2	just pushed me out of the airplane screams, “Wait, wait,	your	your	wait	0.7288362383842468	2.600266456604004	3.7695272681048664e-07	0.595248281955719	10
36	notthefallintact_transcript	transcript	gpt2	pushed me out of the airplane screams, “Wait, wait, your	ch	chute!”	mom	7.654455184936523	6.902810096740723	1.021739649331721e-06	0.01905038394033909	10
37	notthefallintact_transcript	transcript	gpt2	me out of the airplane screams, “Wait, wait, your chute!”	�	“It’s—”	"
"	7.057806491851807	5.683721542358398	0.05454657971858978	0.11779128015041351	10
38	notthefallintact_transcript	transcript	gpt2	out of the airplane screams, “Wait, wait, your chute!” “It’s—”	And	And,	�	3.2798526287078857	5.79548978805542	0.012977591715753078	0.131735697388649	10
39	notthefallintact_transcript	transcript	gpt2	of the airplane screams, “Wait, wait, your chute!” “It’s—” And,	um	um,	�	3.725769519805908	4.777489185333252	2.089907866320573e-06	0.17508769035339355	10
40	notthefallintact_transcript	transcript	gpt2	the airplane screams, “Wait, wait, your chute!” “It’s—” And, um,	and	and	it	0.43229928612709045	5.028812885284424	3.812299473793246e-05	0.1447441279888153	10
41	notthefallintact_transcript	transcript	gpt2	airplane screams, “Wait, wait, your chute!” “It’s—” And, um, and	she	she’s	it	5.240914344787598	5.1659979820251465	1.9393762613617582e-06	0.07864046841859818	10
42	notthefallintact_transcript	transcript	gpt2	screams, “Wait, wait, your chute!” “It’s—” And, um, and she’s	gone	gone,	—	0.7790836095809937	5.876309394836426	5.293135927786352e-06	0.13236597180366516	10
43	notthefallintact_transcript	transcript	gpt2	“Wait, wait, your chute!” “It’s—” And, um, and she’s gone,	with	with	�	2.695713996887207	4.10331916809082	3.2558029943174915e-06	0.2642950415611267	10
44	notthefallintact_transcript	transcript	gpt2	wait, your chute!” “It’s—” And, um, and she’s gone, with	the	the	you	6.215495586395264	4.217648506164551	2.013369339692872e-05	0.2485150843858719	10
45	notthefallintact_transcript	transcript	gpt2	your chute!” “It’s—” And, um, and she’s gone, with the	plane	plane.	rest	2.437404155731201	8.04352855682373	1.4249809510147315e-07	0.026504164561629295	10
46	notthefallintact_transcript	transcript	gpt2	chute!” “It’s—” And, um, and she’s gone, with the plane.	Um	Um,	�	2.6425604820251465	4.446476459503174	3.541638943715952e-05	0.3029099106788635	10
47	notthefallintact_transcript	transcript	gpt2	“It’s—” And, um, and she’s gone, with the plane. Um,	I	I	and	0.4447481334209442	4.900861740112305	0.00018830856424756348	0.1410265862941742	10
48	notthefallintact_transcript	transcript	gpt2	And, um, and she’s gone, with the plane. Um, I	don	don’t	'm	2.353632926940918	4.020152568817139	2.153778268620954e-06	0.15278850495815277	10
49	notthefallintact_transcript	transcript	gpt2	um, and she’s gone, with the plane. Um, I don’t	think	think	know	0.3141500949859619	2.74536395072937	1.4117261343926657e-05	0.35807448625564575	10
50	notthefallintact_transcript	transcript	gpt2	and she’s gone, with the plane. Um, I don’t think	the	the	she	1.613738775253296	3.1456234455108643	3.884453235514229e-06	0.2064085602760315	10
51	notthefallintact_transcript	transcript	gpt2	she’s gone, with the plane. Um, I don’t think the	sent	sentence	plane	3.801802158355713	7.421392440795898	8.60608281527675e-07	0.06232723221182823	10
52	notthefallintact_transcript	transcript	gpt2	gone, with the plane. Um, I don’t think the sentence	ends	ends,	is	8.983770370483398	4.724743366241455	9.403507306160463e-07	0.1709495633840561	10
53	notthefallintact_transcript	transcript	gpt2	with the plane. Um, I don’t think the sentence ends,	you	you	but	4.5733323097229	4.170980930328369	2.69637876044726e-05	0.26789140701293945	10
54	notthefallintact_transcript	transcript	gpt2	the plane. Um, I don’t think the sentence ends, you	know	know,	know	3.8827502727508545	1.7727820873260498	0.0002014129131566733	0.7518805265426636	10
55	notthefallintact_transcript	transcript	gpt2	plane. Um, I don’t think the sentence ends, you know,	�	“functioning	""""	1.5106794834136963	5.129184722900391	0.0012132965493947268	0.10047011077404022	10
56	notthefallintact_transcript	transcript	gpt2	Um, I don’t think the sentence ends, you know, “functioning	pro	properly,	as	1.1040515899658203	4.05426549911499	5.742825806009932e-07	0.276239275932312	10
57	notthefallintact_transcript	transcript	gpt2	I don’t think the sentence ends, you know, “functioning properly,	have	have	but	2.159850597381592	4.8716959953308105	5.649096124216157e-07	0.08579071611166	10
58	notthefallintact_transcript	transcript	gpt2	don’t think the sentence ends, you know, “functioning properly, have	a	a	you	7.570953369140625	4.79937744140625	3.917373396689072e-05	0.18864040076732635	10
59	notthefallintact_transcript	transcript	gpt2	think the sentence ends, you know, “functioning properly, have a	great	great	good	2.225614070892334	6.613009452819824	4.19120624428615e-07	0.07547594606876373	10
60	notthefallintact_transcript	transcript	gpt2	the sentence ends, you know, “functioning properly, have a great	jump	jump!”	deal	4.756414413452148	5.211944580078125	1.9316816590730923e-08	0.22852814197540283	10
61	notthefallintact_transcript	transcript	gpt2	sentence ends, you know, “functioning properly, have a great jump!”	Um	Um,	"
"	7.1197662353515625	4.9864606857299805	2.996285729750525e-06	0.2648327946662903	10
62	notthefallintact_transcript	transcript	gpt2	ends, you know, “functioning properly, have a great jump!” Um,	I	I	I	0.5269136428833008	5.179508686065674	0.00012299561058171093	0.11742835491895676	10
63	notthefallintact_transcript	transcript	gpt2	you know, “functioning properly, have a great jump!” Um, I	think	think	'm	2.171705722808838	4.093308925628662	4.454999270819826e-06	0.14285804331302643	10
64	notthefallintact_transcript	transcript	gpt2	know, “functioning properly, have a great jump!” Um, I think	it	it	I	2.694749355316162	3.411569356918335	1.8391736375633627e-05	0.2625911235809326	10
65	notthefallintact_transcript	transcript	gpt2	“functioning properly, have a great jump!” Um, I think it	ends	ends	's	2.3114190101623535	2.526745080947876	4.878236481431486e-08	0.528445839881897	10
66	notthefallintact_transcript	transcript	gpt2	properly, have a great jump!” Um, I think it ends	w	worse.	up	8.273277282714844	2.7104990482330322	3.302096502011409e-06	0.5104401111602783	10
67	notthefallintact_transcript	transcript	gpt2	have a great jump!” Um, I think it ends worse.	Um	Um,	I	2.7210159301757812	5.486706256866455	0.00018404766160529107	0.12176293134689331	10
68	notthefallintact_transcript	transcript	gpt2	a great jump!” Um, I think it ends worse. Um,	I	I	I	0.4715394973754883	4.944757461547852	0.00014572154032066464	0.19239787757396698	10
69	notthefallintact_transcript	transcript	gpt2	great jump!” Um, I think it ends worse. Um, I	don	don’t	think	1.6687519550323486	3.832998275756836	1.8415197473586886e-06	0.16348083317279816	10
70	notthefallintact_transcript	transcript	gpt2	jump!” Um, I think it ends worse. Um, I don’t	know	know	know	4.178058624267578	2.9245455265045166	8.588698983658105e-05	0.2616733908653259	10
71	notthefallintact_transcript	transcript	gpt2	Um, I think it ends worse. Um, I don’t know	a	a	.	1.499961256980896	2.886570453643799	7.642710443178657e-06	0.2818034887313843	10
72	notthefallintact_transcript	transcript	gpt2	I think it ends worse. Um, I don’t know a	lot	lot	thing	6.7425055503845215	4.960160255432129	2.8623899197555147e-06	0.11455142498016357	10
73	notthefallintact_transcript	transcript	gpt2	think it ends worse. Um, I don’t know a lot	about	about	about	2.8406717777252197	1.503929853439331	0.0002736258611548692	0.6375849843025208	10
74	notthefallintact_transcript	transcript	gpt2	it ends worse. Um, I don’t know a lot about	sky	skydiving,	this	0.4506596326828003	6.695257186889648	5.4420405959376694e-09	0.07591984421014786	10
75	notthefallintact_transcript	transcript	gpt2	ends worse. Um, I don’t know a lot about skydiving,	but	but,	but	1.221893072128296	2.6785194873809814	0.0005184888141229749	0.557194709777832	10
76	notthefallintact_transcript	transcript	gpt2	worse. Um, I don’t know a lot about skydiving, but,	um	um,	uh	4.8530988693237305	4.3407673835754395	1.943313918673084e-06	0.1307617425918579	10
77	notthefallintact_transcript	transcript	gpt2	Um, I don’t know a lot about skydiving, but, um,	I	I	I	0.666349470615387	4.004922389984131	0.00033341790549457073	0.38431450724601746	10
78	notthefallintact_transcript	transcript	gpt2	I don’t know a lot about skydiving, but, um, I	would	would	'm	0.985664427280426	3.994511127471924	4.3249161763014854e-07	0.13923540711402893	10
79	notthefallintact_transcript	transcript	gpt2	don’t know a lot about skydiving, but, um, I would	think	think	say	4.4200639724731445	4.181538105010986	1.3110144436723203e-06	0.1269223839044571	10
80	notthefallintact_transcript	transcript	gpt2	know a lot about skydiving, but, um, I would think	that	that,	that	3.971571922302246	3.560300588607788	8.373140190087724e-06	0.2749980688095093	10
81	notthefallintact_transcript	transcript	gpt2	a lot about skydiving, but, um, I would think that,	you	you	you	4.030435085296631	4.101372718811035	1.55708403326571e-05	0.14372384548187256	10
82	notthefallintact_transcript	transcript	gpt2	lot about skydiving, but, um, I would think that, you	know	know,	know	2.038159132003784	0.15319138765335083	5.859707744093612e-05	0.9837846755981445	10
83	notthefallintact_transcript	transcript	gpt2	about skydiving, but, um, I would think that, you know,	a	a-a	you	0.04782905802130699	5.137261390686035	1.4079982975090388e-06	0.08496905863285065	10
84	notthefallintact_transcript	transcript	gpt2	skydiving, but, um, I would think that, you know, a-a	working	working	-	2.9308440685272217	6.2089362144470215	3.0727105695405044e-06	0.2287295013666153	10
85	notthefallintact_transcript	transcript	gpt2	but, um, I would think that, you know, a-a working	ch	chute	with	9.003629684448242	5.017556190490723	5.6974713515955955e-06	0.12775571644306183	10
86	notthefallintact_transcript	transcript	gpt2	um, I would think that, you know, a-a working chute	l	lends	would	5.12861442565918	4.90185022354126	2.0220521037117578e-05	0.11483856290578842	10
87	notthefallintact_transcript	transcript	gpt2	I would think that, you know, a-a working chute lends	to	to	itself	10.461557388305664	1.1766047477722168	7.31638181150629e-07	0.8200613856315613	10
88	notthefallintact_transcript	transcript	gpt2	would think that, you know, a-a working chute lends to	a	a	a	4.3255391120910645	4.88022518157959	1.7083237253245898e-05	0.1764681339263916	10
89	notthefallintact_transcript	transcript	gpt2	think that, you know, a-a working chute lends to a	better	better,	lot	1.6760393381118774	5.550655841827393	8.093290489341598e-06	0.19529969990253448	10
90	notthefallintact_transcript	transcript	gpt2	that, you know, a-a working chute lends to a better,	a	a	more	4.404862403869629	4.949579238891602	1.262113710254198e-05	0.2516863942146301	10
91	notthefallintact_transcript	transcript	gpt2	you know, a-a working chute lends to a better, a	better	better	-	4.767265319824219	2.8109021186828613	0.00016749922360759228	0.6405230164527893	10
92	notthefallintact_transcript	transcript	gpt2	know, a-a working chute lends to a better, a better	jump	jump,	,	3.0238397121429443	6.201732635498047	1.7334400581603404e-08	0.12831608951091766	10
93	notthefallintact_transcript	transcript	gpt2	a-a working chute lends to a better, a better jump,	especially	especially	and	2.002821445465088	3.498838424682617	5.178266746952431e-06	0.37117066979408264	10
94	notthefallintact_transcript	transcript	gpt2	working chute lends to a better, a better jump, especially	t	towards	when	5.185272216796875	2.837033987045288	3.417061691379786e-07	0.243877574801445	10
95	notthefallintact_transcript	transcript	gpt2	chute lends to a better, a better jump, especially towards	the	the	the	7.808411598205566	2.9279768466949463	8.275928848888725e-06	0.6614770889282227	10
96	notthefallintact_transcript	transcript	gpt2	lends to a better, a better jump, especially towards the	end	end.	end	0.5754435062408447	5.663316249847412	5.57264627332188e-07	0.08602016419172287	10
97	notthefallintact_transcript	transcript	gpt2	to a better, a better jump, especially towards the end.	So	So,	"
"	1.4681396484375	4.8750481605529785	0.00021534349070861936	0.21312667429447174	10
98	notthefallintact_transcript	transcript	gpt2	a better, a better jump, especially towards the end. So,	what	what	I	2.19785213470459	5.137388229370117	6.495403795270249e-06	0.11744643747806549	10
99	notthefallintact_transcript	transcript	gpt2	better, a better jump, especially towards the end. So, what	h	happened	do	4.081557273864746	3.8819243907928467	5.13381564815063e-07	0.1125732958316803	10
100	notthefallintact_transcript	transcript	gpt2	a better jump, especially towards the end. So, what happened	was	was,	?	4.343419551849365	3.0566580295562744	1.2133203199482523e-05	0.2957754135131836	10
101	notthefallintact_transcript	transcript	gpt2	better jump, especially towards the end. So, what happened was,	I	I	I	1.6625155210494995	4.8480634689331055	3.113345883321017e-05	0.13101747632026672	10
102	notthefallintact_transcript	transcript	gpt2	jump, especially towards the end. So, what happened was, I	was	was	was	2.1607816219329834	4.967146396636963	4.123551661905367e-06	0.10914312303066254	10
103	notthefallintact_transcript	transcript	gpt2	especially towards the end. So, what happened was, I was	in	in	in	2.2349424362182617	6.014859199523926	1.0756299388958723e-06	0.04300284758210182	10
104	notthefallintact_transcript	transcript	gpt2	towards the end. So, what happened was, I was in	my	my	the	3.061782121658325	4.590307235717773	1.5819788359294762e-06	0.23479849100112915	10
105	notthefallintact_transcript	transcript	gpt2	the end. So, what happened was, I was in my	fort	forties,	car	3.504791259765625	5.86373233795166	5.577934558687048e-08	0.066524438560009	10
106	notthefallintact_transcript	transcript	gpt2	end. So, what happened was, I was in my forties,	s	suddenly,	and	1.1819247007369995	3.864156484603882	1.645024531171657e-05	0.3432353436946869	10
107	notthefallintact_transcript	transcript	gpt2	So, what happened was, I was in my forties, suddenly,	surprisingly	surprisingly,	I	2.0308401584625244	4.389307975769043	1.9378323390384367e-09	0.2814876437187195	10
108	notthefallintact_transcript	transcript	gpt2	what happened was, I was in my forties, suddenly, surprisingly,	and	and,	I	1.1325347423553467	6.213415622711182	4.727723990072263e-06	0.055250462144613266	10
109	notthefallintact_transcript	transcript	gpt2	happened was, I was in my forties, suddenly, surprisingly, and,	um	um,	in	4.245737552642822	5.315102577209473	1.3425352562990156e-07	0.07277295738458633	10
110	notthefallintact_transcript	transcript	gpt2	was, I was in my forties, suddenly, surprisingly, and, um,	I	I	I	0.17135995626449585	6.130648136138916	0.00013487169053405523	0.12016227096319199	10
111	notthefallintact_transcript	transcript	gpt2	I was in my forties, suddenly, surprisingly, and, um, I	didn	didn’t	was	1.8805493116378784	4.36820650100708	4.1133472450383124e-07	0.1641395092010498	10
112	notthefallintact_transcript	transcript	gpt2	was in my forties, suddenly, surprisingly, and, um, I didn’t	want	want	know	2.606027603149414	4.082350254058838	1.9265045921201818e-05	0.19155748188495636	10
113	notthefallintact_transcript	transcript	gpt2	in my forties, suddenly, surprisingly, and, um, I didn’t want	to	to	to	2.7612133026123047	1.338008999824524	0.00031851252424530685	0.8076871633529663	10
114	notthefallintact_transcript	transcript	gpt2	my forties, suddenly, surprisingly, and, um, I didn’t want to	be	be	be	0.22760431468486786	4.962944507598877	9.486905582889449e-06	0.10572776198387146	10
115	notthefallintact_transcript	transcript	gpt2	forties, suddenly, surprisingly, and, um, I didn’t want to be	one	one	a	2.226611614227295	5.789330959320068	1.371443204334355e-06	0.07048703730106354	10
116	notthefallintact_transcript	transcript	gpt2	suddenly, surprisingly, and, um, I didn’t want to be one	of	of	of	5.337975025177002	1.5813478231430054	0.00015795329818502069	0.7593398690223694	10
117	notthefallintact_transcript	transcript	gpt2	surprisingly, and, um, I didn’t want to be one of	those	those	those	0.33340999484062195	1.4601715803146362	0.0002890833420678973	0.6241679191589355	10
118	notthefallintact_transcript	transcript	gpt2	and, um, I didn’t want to be one of those	kind	kind	people	0.6089314818382263	5.132689952850342	2.761714767984813e-07	0.2972111105918884	10
119	notthefallintact_transcript	transcript	gpt2	um, I didn’t want to be one of those kind	of	of,	of	6.193769454956055	1.72261381149292	0.0013549750437960029	0.7611554861068726	10
120	notthefallintact_transcript	transcript	gpt2	I didn’t want to be one of those kind of,	uh	uh,	you	7.847523212432861	4.963508605957031	1.8675633327802643e-05	0.2026498019695282	10
121	notthefallintact_transcript	transcript	gpt2	didn’t want to be one of those kind of, uh,	mid	midlife	people	0.31329137086868286	7.693179607391357	6.715050915317988e-08	0.05623379722237587	10
122	notthefallintact_transcript	transcript	gpt2	want to be one of those kind of, uh, midlife	c	crisis	,	4.399468421936035	6.700069427490234	7.474444828403648e-06	0.05780267342925072	10
123	notthefallintact_transcript	transcript	gpt2	to be one of those kind of, uh, midlife crisis	gu	guys	situations	1.8873708248138428	6.287030220031738	1.3593064522865461e-06	0.06452231109142303	10
124	notthefallintact_transcript	transcript	gpt2	be one of those kind of, uh, midlife crisis guys	who	who	.	4.261383056640625	3.0116045475006104	1.0977647434629034e-05	0.27980539202690125	10
125	notthefallintact_transcript	transcript	gpt2	one of those kind of, uh, midlife crisis guys who	runs	runs	are	2.6269242763519287	5.199128150939941	1.1854440984393477e-08	0.11092120409011841	10
126	notthefallintact_transcript	transcript	gpt2	of those kind of, uh, midlife crisis guys who runs	out	out	the	10.791887283325195	5.495689868927002	6.276339263422415e-06	0.18282173573970795	10
127	notthefallintact_transcript	transcript	gpt2	those kind of, uh, midlife crisis guys who runs out	and	and	of	4.416912078857422	1.2778292894363403	9.220471838489175e-06	0.8070502877235413	10
128	notthefallintact_transcript	transcript	gpt2	kind of, uh, midlife crisis guys who runs out and	gets	gets	they	3.5021207332611084	5.3958048820495605	3.119289146980009e-07	0.12101162225008011	10
129	notthefallintact_transcript	transcript	gpt2	of, uh, midlife crisis guys who runs out and gets	a	a	a	3.959035634994507	5.876399993896484	1.660136149439495e-06	0.0911637619137764	10
130	notthefallintact_transcript	transcript	gpt2	uh, midlife crisis guys who runs out and gets a	con	convertible.	job	2.5071771144866943	6.492542266845703	5.713879502877717e-08	0.12315152585506439	10
131	notthefallintact_transcript	transcript	gpt2	midlife crisis guys who runs out and gets a convertible.	Besides	Besides,	"
"	1.6148134469985962	4.933386325836182	1.6347901237168116e-06	0.18544939160346985	10
132	notthefallintact_transcript	transcript	gpt2	crisis guys who runs out and gets a convertible. Besides,	who	who	it	0.7631546854972839	4.927947998046875	2.047895577561576e-06	0.07681956887245178	10
133	notthefallintact_transcript	transcript	gpt2	guys who runs out and gets a convertible. Besides, who	needs	needs	doesn	4.17856502532959	3.7937891483306885	4.361905041605496e-07	0.13600921630859375	10
134	notthefallintact_transcript	transcript	gpt2	who runs out and gets a convertible. Besides, who needs	two	two	a	3.472029209136963	4.223150253295898	1.7002528807097406e-07	0.45046359300613403	10
135	notthefallintact_transcript	transcript	gpt2	runs out and gets a convertible. Besides, who needs two	con	convertibles?	cars	5.441083908081055	6.303133010864258	6.542189794345177e-07	0.13788332045078278	10
136	notthefallintact_transcript	transcript	gpt2	out and gets a convertible. Besides, who needs two convertibles?	And	And	"
"	1.9636046886444092	4.132021427154541	0.00012629055709112436	0.40093645453453064	10
137	notthefallintact_transcript	transcript	gpt2	and gets a convertible. Besides, who needs two convertibles? And	I	I,	who	3.7612950801849365	4.857306480407715	4.520195489021717e-06	0.0725984126329422	10
138	notthefallintact_transcript	transcript	gpt2	gets a convertible. Besides, who needs two convertibles? And I,	um	um,	too	6.496912956237793	3.900841474533081	1.1026070012576383e-07	0.25476187467575073	10
139	notthefallintact_transcript	transcript	gpt2	a convertible. Besides, who needs two convertibles? And I, um,	you	you	I	0.255991131067276	5.447362899780273	7.49621221984853e-06	0.1718025654554367	10
140	notthefallintact_transcript	transcript	gpt2	convertible. Besides, who needs two convertibles? And I, um, you	know	know,	know	3.439809560775757	3.6640725135803223	3.2345389627153054e-05	0.29715844988822937	10
141	notthefallintact_transcript	transcript	gpt2	Besides, who needs two convertibles? And I, um, you know,	I	I	I	0.21607987582683563	4.918830871582031	7.000655750744045e-05	0.20284241437911987	10
142	notthefallintact_transcript	transcript	gpt2	who needs two convertibles? And I, um, you know, I	had	had	'm	1.548063039779663	4.246600151062012	1.559883600066314e-07	0.1384950429201126	10
143	notthefallintact_transcript	transcript	gpt2	needs two convertibles? And I, um, you know, I had	al	already	a	4.4363203048706055	4.322043418884277	7.517686526625766e-07	0.22736628353595734	10
144	notthefallintact_transcript	transcript	gpt2	two convertibles? And I, um, you know, I had already	gotten	gotten	been	6.183484077453613	5.390743732452393	3.13921511008175e-08	0.07304319739341736	10
145	notthefallintact_transcript	transcript	gpt2	convertibles? And I, um, you know, I had already gotten	div	divorced,	a	4.4204301834106445	4.867042541503906	3.630736600257478e-08	0.10472545772790909	10
146	notthefallintact_transcript	transcript	gpt2	And I, um, you know, I had already gotten divorced,	so	so	and	1.668402910232544	3.1824381351470947	2.2358211936079897e-05	0.3248741924762726	10
147	notthefallintact_transcript	transcript	gpt2	I, um, you know, I had already gotten divorced, so	that	that	I	2.071267604827881	2.7877986431121826	2.7567755296331597e-06	0.5069899559020996	10
148	notthefallintact_transcript	transcript	gpt2	um, you know, I had already gotten divorced, so that	was	was	's	3.101832389831543	3.2099380493164062	2.098083086821134e-06	0.31728899478912354	10
149	notthefallintact_transcript	transcript	gpt2	you know, I had already gotten divorced, so that was	al	already	a	1.3852375745773315	4.3483662605285645	1.0432713537511518e-07	0.17621494829654694	10
150	notthefallintact_transcript	transcript	gpt2	know, I had already gotten divorced, so that was already	checked	checked	a	6.188887596130371	4.779829502105713	4.067001846408402e-09	0.2672165036201477	10
151	notthefallintact_transcript	transcript	gpt2	I had already gotten divorced, so that was already checked	off	off.	out	10.509079933166504	2.5048718452453613	1.0839714377652854e-05	0.35878872871398926	10
152	notthefallintact_transcript	transcript	gpt2	had already gotten divorced, so that was already checked off.	Uh	Uh,	"
"	1.1651923656463623	4.433234214782715	9.268178473575972e-07	0.24918219447135925	10
153	notthefallintact_transcript	transcript	gpt2	already gotten divorced, so that was already checked off. Uh,	but	but	I	0.6460269093513489	5.23004150390625	7.244666903716279e-06	0.09069689363241196	10
154	notthefallintact_transcript	transcript	gpt2	gotten divorced, so that was already checked off. Uh, but	I	I	I	4.341632843017578	4.510103702545166	1.6853786291903816e-05	0.10942752659320831	10
155	notthefallintact_transcript	transcript	gpt2	divorced, so that was already checked off. Uh, but I	needed	needed	'm	2.2332067489624023	4.204609394073486	1.4359379463257937e-07	0.13815541565418243	10
