	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
27	shapessocial	gpt2	up his shot and kicks	 the	the	 the	6.351284027099609	4.453383922576904	0.13432380557060242	0.13432380557060242	5	transcript
28	shapessocial	gpt2	his shot and kicks the	 ball	ball	 ball	5.9247355461120605	4.917880058288574	0.38175854086875916	0.38175854086875916	5	transcript
29	shapessocial	gpt2	shot and kicks the ball	 again	again.	 out	4.443792343139648	3.921430826187134	0.0004892256110906601	0.13503432273864746	5	transcript
30	shapessocial	gpt2	and kicks the ball again.	 The	The	"
"	5.3291521072387695	5.3581624031066895	0.06128053367137909	0.21629415452480316	5	transcript
31	shapessocial	gpt2	kicks the ball again. The	 boy	boy	 ball	4.938426971435547	7.231683731079102	0.00028136090259067714	0.044743072241544724	5	transcript
32	shapessocial	gpt2	the ball again. The boy	 catches	catches	 was	5.715862274169922	5.942007541656494	0.0004902553046122193	0.08232820779085159	5	transcript
33	shapessocial	gpt2	ball again. The boy catches	 up	up	 the	5.7978386878967285	4.183585166931152	0.04196590185165405	0.19918733835220337	5	transcript
34	shapessocial	gpt2	again. The boy catches up	 to	to	 with	5.162213325500488	2.3425819873809814	0.30569887161254883	0.33343181014060974	5	transcript
35	shapessocial	gpt2	The boy catches up to	 the	the	 him	5.998900413513184	4.196966171264648	0.1467350870370865	0.21642734110355377	5	transcript
36	shapessocial	gpt2	boy catches up to the	 ball	ball	 man	4.262581825256348	8.272993087768555	0.00297635979950428	0.017844878137111664	5	transcript
37	shapessocial	gpt2	catches up to the ball	 and	and	 and	5.341743469238281	4.207211017608643	0.17681200802326202	0.17681200802326202	5	transcript
38	shapessocial	gpt2	up to the ball and	 bounces	bounces	 then	3.992504119873047	6.738946914672852	8.415303454967216e-05	0.03904672712087631	5	transcript
39	shapessocial	gpt2	to the ball and bounces	 it	it	 off	6.012872695922852	4.120798587799072	0.11224808543920517	0.1397898942232132	5	transcript
40	shapessocial	gpt2	the ball and bounces it	 off	off	 off	5.831430912017822	4.284522533416748	0.09142623096704483	0.09142623096704483	5	transcript
41	shapessocial	gpt2	ball and bounces it off	 the	the	 the	5.303887844085693	3.2570977210998535	0.3389793336391449	0.3389793336391449	5	transcript
42	shapessocial	gpt2	and bounces it off the	 playground	playground’s	 wall	5.058194160461426	5.970172882080078	0.0001539529039291665	0.09869345277547836	5	transcript
43	shapessocial	gpt2	bounces it off the playground’s	 fences	fences	.	7.085587978363037	7.539031505584717	0.0002478489186614752	0.06589712202548981	5	transcript
44	shapessocial	gpt2	it off the playground’s fences	 several	several	,	7.9054083824157715	3.3317863941192627	1.568779225635808e-05	0.26588138937950134	5	transcript
45	shapessocial	gpt2	off the playground’s fences several	 times	times,	 times	9.097439765930176	3.4229965209960938	0.48667988181114197	0.48667988181114197	5	transcript
46	shapessocial	gpt2	the playground’s fences several times,	 passing	passing	 and	8.154266357421875	5.88739538192749	0.0002313365985173732	0.18060511350631714	5	transcript
47	shapessocial	gpt2	playground’s fences several times, passing	 it	it	 through	7.778452396392822	5.422130584716797	0.014072111807763577	0.15257611870765686	5	transcript
48	shapessocial	gpt2	fences several times, passing it	 to	to	 on	6.121072769165039	3.4314723014831543	0.11701533943414688	0.1480364054441452	5	transcript
49	shapessocial	gpt2	several times, passing it to	 himself	himself.	 the	4.592947483062744	5.894021511077881	0.0012850540224462748	0.18909329175949097	5	transcript
50	shapessocial	gpt2	times, passing it to himself.	 As	As	"
"	4.417475700378418	4.488887310028076	0.01026608981192112	0.26631778478622437	5	transcript
51	shapessocial	gpt2	passing it to himself. As	 he	he	 he	4.5148515701293945	4.473246097564697	0.18765829503536224	0.18765829503536224	5	transcript
52	shapessocial	gpt2	it to himself. As he	 circles	circles	 was	4.1379170417785645	6.171597480773926	2.876380858651828e-05	0.05945095792412758	5	transcript
53	shapessocial	gpt2	to himself. As he circles	 the	the	 the	5.515439987182617	3.057201623916626	0.3381895422935486	0.3381895422935486	5	transcript
54	shapessocial	gpt2	himself. As he circles the	 ball	ball,	 room	5.151522636413574	6.807380199432373	0.003259217832237482	0.04732973501086235	5	transcript
55	shapessocial	gpt2	As he circles the ball,	 lining	lining	 he	4.400788307189941	6.318070411682129	1.9799406800302677e-05	0.17644959688186646	5	transcript
56	shapessocial	gpt2	he circles the ball, lining	 up	up	 up	6.037087440490723	1.891174554824829	0.6506848335266113	0.6506848335266113	5	transcript
57	shapessocial	gpt2	circles the ball, lining up	 his	his	 in	4.511246204376221	4.6214070320129395	0.014276930131018162	0.08339075744152069	5	transcript
58	shapessocial	gpt2	the ball, lining up his	 next	next	 body	5.303029537200928	6.479463577270508	0.003616573289036751	0.037242814898490906	5	transcript
59	shapessocial	gpt2	ball, lining up his next	 shot	shot,	 move	4.865779876708984	6.130724906921387	0.021988186985254288	0.08299711346626282	5	transcript
60	shapessocial	gpt2	lining up his next shot,	 his	his	 and	4.987852096557617	6.290805816650391	0.009341632016003132	0.09675931930541992	5	transcript
61	shapessocial	gpt2	up his next shot, his	 father	father	 first	4.949196815490723	6.420273780822754	0.001809856854379177	0.055777110159397125	5	transcript
62	shapessocial	gpt2	his next shot, his father	 shows	shows	,	5.295283317565918	6.156335830688477	0.00026553499628789723	0.10917066037654877	5	transcript
63	shapessocial	gpt2	next shot, his father shows	 up	up	 him	5.917108058929443	3.7491910457611084	0.14567507803440094	0.1860826015472412	5	transcript
64	shapessocial	gpt2	shot, his father shows up	 and	and	 and	4.618035793304443	3.3643715381622314	0.16513633728027344	0.16513633728027344	5	transcript
65	shapessocial	gpt2	his father shows up and	 calls	calls	 tells	5.182930946350098	5.858109474182129	0.004421207122504711	0.07050614804029465	5	transcript
66	shapessocial	gpt2	father shows up and calls	 for	for	 the	4.3800153732299805	5.037552356719971	0.05929853022098541	0.12461985647678375	5	transcript
67	shapessocial	gpt2	shows up and calls for	 him	him.	 a	4.814751148223877	5.754988670349121	0.015331941656768322	0.13574911653995514	5	transcript
68	shapessocial	gpt2	up and calls for him.	 The	The	"
"	5.306375026702881	4.513884544372559	0.04317648708820343	0.3102055490016937	5	transcript
69	shapessocial	gpt2	and calls for him. The	 boy	boy	 two	5.20153284072876	8.1914644241333	0.003348852973431349	0.010604781098663807	5	transcript
70	shapessocial	gpt2	calls for him. The boy	 takes	takes	 was	5.023960590362549	5.465948104858398	0.0020082120317965746	0.08859198540449142	5	transcript
71	shapessocial	gpt2	for him. The boy takes	 one	one	 a	5.134324550628662	3.784787893295288	0.01378474198281765	0.20974938571453094	5	transcript
72	shapessocial	gpt2	him. The boy takes one	 final	final	 look	4.843909740447998	3.8728694915771484	0.006701817736029625	0.18754969537258148	5	transcript
73	shapessocial	gpt2	The boy takes one final	 kick	kick	 look	6.422192573547363	4.080936908721924	0.001777205034159124	0.2970295250415802	5	transcript
74	shapessocial	gpt2	boy takes one final kick	 of	of	 to	6.007064342498779	3.282636880874634	0.020166128873825073	0.20795409381389618	5	transcript
75	shapessocial	gpt2	takes one final kick of	 the	the	 his	5.925692558288574	3.1636996269226074	0.20946310460567474	0.4526764154434204	5	transcript
76	shapessocial	gpt2	one final kick of the	 ball	ball	 game	5.203182220458984	4.296089172363281	0.002722762757912278	0.17758512496948242	5	transcript
77	shapessocial	gpt2	final kick of the ball	 before	before	.	4.838459491729736	4.6037445068359375	0.006912470329552889	0.1421375274658203	5	transcript
78	shapessocial	gpt2	kick of the ball before	 leaving	leaving	 the	4.4027419090271	6.242696285247803	0.0033553505782037973	0.1286272406578064	5	transcript
79	shapessocial	gpt2	of the ball before leaving	 the	the	 the	6.0589919090271	3.205307960510254	0.43985894322395325	0.43985894322395325	5	transcript
80	shapessocial	gpt2	the ball before leaving the	 playground	playground	 field	5.64579963684082	4.177788734436035	5.044106001150794e-05	0.2983027398586273	5	transcript
81	shapessocial	gpt2	ball before leaving the playground	 to	to	.	5.8504133224487305	2.9907360076904297	0.04111959785223007	0.42683160305023193	5	transcript
82	shapessocial	gpt2	before leaving the playground to	 meet	meet	 go	5.657302379608154	5.471099853515625	0.006463263649493456	0.09923019260168076	5	transcript
83	shapessocial	gpt2	leaving the playground to meet	 his	his	 the	6.178554534912109	5.051862716674805	0.06624457240104675	0.13219311833381653	5	transcript
84	shapessocial	gpt2	the playground to meet his	 waiting	waiting	 family	6.273486614227295	6.685274600982666	0.00012170035188319162	0.05266500636935234	5	transcript
85	shapessocial	gpt2	playground to meet his waiting	 father	father.	 list	7.060235500335693	5.691087245941162	0.0024143254850059748	0.11962555348873138	5	transcript
86	shapessocial	gpt2	to meet his waiting father.	 The	The	"
"	5.343985557556152	4.716111660003662	0.05468607693910599	0.26243987679481506	5	transcript
87	shapessocial	gpt2	meet his waiting father. The	 boy	boy	 boy	5.492933750152588	7.95373010635376	0.023649107664823532	0.023649107664823532	5	transcript
88	shapessocial	gpt2	his waiting father. The boy	 and	and	 was	5.543813228607178	5.378460884094238	0.0075369481928646564	0.1288585215806961	5	transcript
89	shapessocial	gpt2	waiting father. The boy and	 his	his	 his	5.684591770172119	2.24255108833313	0.6717775464057922	0.6717775464057922	5	transcript
90	shapessocial	gpt2	father. The boy and his	 father	father	 mother	3.3479747772216797	4.272918701171875	0.09847649186849594	0.1574106067419052	5	transcript
91	shapessocial	gpt2	The boy and his father	 exchange	exchange	 were	3.9746615886688232	4.4846601486206055	3.950561222154647e-05	0.22678248584270477	5	transcript
92	shapessocial	gpt2	boy and his father exchange	 a	a	 a	5.424527645111084	5.938582897186279	0.14677615463733673	0.14677615463733673	5	transcript
93	shapessocial	gpt2	and his father exchange a	 few	few	 few	6.64107608795166	5.985957145690918	0.12472106516361237	0.12472106516361237	5	transcript
94	shapessocial	gpt2	his father exchange a few	 words	words	 words	6.909865856170654	4.998592376708984	0.3501953184604645	0.3501953184604645	5	transcript
95	shapessocial	gpt2	father exchange a few words	 and	and	 with	5.345775127410889	3.1265697479248047	0.023586422204971313	0.32928532361984253	5	transcript
96	shapessocial	gpt2	exchange a few words and	 leave	leave.	 then	5.169821739196777	5.770232200622559	0.0050382246263325214	0.09266116470098495	5	transcript
97	shapessocial	gpt2	a few words and leave.	 The	The	"
"	5.334126949310303	4.679655075073242	0.034770503640174866	0.27200543880462646	5	transcript
98	shapessocial	gpt2	few words and leave. The	 boy	boy	 only	5.343763828277588	8.27253246307373	0.0007991204620338976	0.019663408398628235	5	transcript
99	shapessocial	gpt2	words and leave. The boy	 and	and	 was	5.687440872192383	5.570228576660156	0.01447315700352192	0.09857611358165741	5	transcript
100	shapessocial	gpt2	and leave. The boy and	 his	his	 his	5.361584186553955	3.1201066970825195	0.4231768250465393	0.4231768250465393	5	transcript
101	shapessocial	gpt2	leave. The boy and his	 father	father	 mother	3.8212475776672363	4.091318607330322	0.07315284013748169	0.1836678385734558	5	transcript
102	shapessocial	gpt2	The boy and his father	 live	live	 were	3.9746615886688232	4.4846601486206055	0.003933452069759369	0.22678248584270477	5	transcript
103	shapessocial	gpt2	boy and his father live	 in	in	 in	4.5277934074401855	2.9035513401031494	0.4691128134727478	0.4691128134727478	5	transcript
104	shapessocial	gpt2	and his father live in	 a	a	 the	5.103208065032959	5.987810134887695	0.10994409769773483	0.18657371401786804	5	transcript
105	shapessocial	gpt2	his father live in a	 modest	modest,	 house	5.378631591796875	5.964294910430908	0.00678205955773592	0.11244310438632965	5	transcript
106	shapessocial	gpt2	father live in a modest,	 two	two	 modest	3.9743549823760986	6.350096702575684	0.02734527736902237	0.06042240560054779	5	transcript
107	shapessocial	gpt2	live in a modest, two	 story	story	-	4.6828813552856445	0.8071667551994324	0.010094084776937962	0.8791170716285706	5	transcript
108	shapessocial	gpt2	in a modest, two story	 home	home	 house	5.438202381134033	4.148877143859863	0.056593336164951324	0.16841340065002441	5	transcript
109	shapessocial	gpt2	a modest, two story home	 with	with	 in	5.873826026916504	3.670668363571167	0.1507551074028015	0.17550987005233765	5	transcript
110	shapessocial	gpt2	modest, two story home with	 a	a	 a	6.235774517059326	6.40299654006958	0.18310308456420898	0.18310308456420898	5	transcript
111	shapessocial	gpt2	two story home with a	 pointed	pointed	 view	4.178776741027832	7.258760929107666	4.086235639988445e-05	0.028419796377420425	5	transcript
112	shapessocial	gpt2	story home with a pointed	 roof	roof.	,	6.174979209899902	6.438643932342529	0.0027034080121666193	0.04512719810009003	5	transcript
113	shapessocial	gpt2	home with a pointed roof.	 After	After	"
"	5.238210201263428	4.883353233337402	0.0036882495041936636	0.22704125940799713	5	transcript
114	shapessocial	gpt2	with a pointed roof. After	 arriving	arriving	 a	6.241858005523682	5.769996166229248	0.0018116842256858945	0.13295190036296844	5	transcript
115	shapessocial	gpt2	a pointed roof. After arriving	 home	home,	 at	7.386932373046875	2.1551287174224854	0.007780273910611868	0.47191232442855835	5	transcript
116	shapessocial	gpt2	pointed roof. After arriving home,	 they	they	 he	5.280512809753418	5.143798828125	0.03528635576367378	0.1495162397623062	5	transcript
117	shapessocial	gpt2	roof. After arriving home, they	 have	have	 found	4.72478723526001	5.37178373336792	0.005129238124936819	0.10601360350847244	5	transcript
118	shapessocial	gpt2	After arriving home, they have	 a	a	 been	4.915997505187988	5.1668877601623535	0.105695940554142	0.13026538491249084	5	transcript
119	shapessocial	gpt2	arriving home, they have a	 short	short	 lot	4.9122161865234375	7.33660888671875	0.002300187014043331	0.0342610701918602	5	transcript
120	shapessocial	gpt2	home, they have a short	 chat	chat,	 time	4.058322906494141	5.594266414642334	0.0011390183353796601	0.10524407774209976	5	transcript
121	shapessocial	gpt2	they have a short chat,	 and	and	 and	4.509566783905029	4.882421970367432	0.1704328954219818	0.1704328954219818	5	transcript
122	shapessocial	gpt2	have a short chat, and	 the	the	 I	4.159411430358887	5.061505317687988	0.026868177577853203	0.10289572179317474	5	transcript
123	shapessocial	gpt2	a short chat, and the	 boy	boy	 first	5.219233512878418	7.836495399475098	0.00038066934212110937	0.01591365411877632	5	transcript
124	shapessocial	gpt2	short chat, and the boy	 turns	turns	's	5.6369309425354	5.9170823097229	0.0015833419747650623	0.07802321016788483	5	transcript
125	shapessocial	gpt2	chat, and the boy turns	 and	and	 to	5.277781963348389	3.8818020820617676	0.030015995725989342	0.16655708849430084	5	transcript
126	shapessocial	gpt2	and the boy turns and	 climbs	climbs	 looks	5.693585395812988	5.177249431610107	0.0015405716840177774	0.11716575920581818	5	transcript
127	shapessocial	gpt2	the boy turns and climbs	 the	the	 up	6.592278480529785	2.9476208686828613	0.06518132239580154	0.1593995988368988	5	transcript
128	shapessocial	gpt2	boy turns and climbs the	 stairs	stairs	 stairs	5.727606773376465	4.666834831237793	0.23052386939525604	0.23052386939525604	5	transcript
129	shapessocial	gpt2	turns and climbs the stairs	 to	to	.	4.292726516723633	3.4121203422546387	0.20081916451454163	0.20096169412136078	5	transcript
130	shapessocial	gpt2	and climbs the stairs to	 his	his	 the	4.685098648071289	3.3811326026916504	0.052212007343769073	0.5377928614616394	5	transcript
131	shapessocial	gpt2	climbs the stairs to his	 second	second	 room	5.07750129699707	5.641904830932617	0.005175820551812649	0.11785326898097992	5	transcript
132	shapessocial	gpt2	the stairs to his second	 floor	floor	 floor	5.798486709594727	3.05385422706604	0.3471700847148895	0.3471700847148895	5	transcript
133	shapessocial	gpt2	stairs to his second floor	 bedroom	bedroom.	 apartment	4.008800029754639	4.099591255187988	0.027289869263768196	0.19652192294597626	5	transcript
134	shapessocial	gpt2	to his second floor bedroom.	 His	His	"
"	5.073124885559082	4.237549781799316	0.018855083733797073	0.2445276528596878	5	transcript
135	shapessocial	gpt2	his second floor bedroom. His	 father	father	 wife	4.947262287139893	6.4157938957214355	0.02291032485663891	0.059243783354759216	5	transcript
136	shapessocial	gpt2	second floor bedroom. His father	 follows	follows,	,	5.602725982666016	4.740163803100586	5.753937875851989e-05	0.21199758350849152	5	transcript
137	shapessocial	gpt2	floor bedroom. His father follows,	 gives	gives	 and	5.8102850914001465	5.6201982498168945	4.886819078819826e-05	0.16968761384487152	5	transcript
138	shapessocial	gpt2	bedroom. His father follows, gives	 his	his	 him	6.269477367401123	3.454896926879883	0.040546730160713196	0.46698763966560364	5	transcript
139	shapessocial	gpt2	His father follows, gives his	 son	son	 son	7.039465427398682	6.020589828491211	0.08856302499771118	0.08856302499771118	5	transcript
140	shapessocial	gpt2	father follows, gives his son	 a	a	 a	6.009435176849365	5.787818908691406	0.17184588313102722	0.17184588313102722	5	transcript
141	shapessocial	gpt2	follows, gives his son a	 good	goodnight	 new	4.931504726409912	7.500636577606201	0.010333169251680374	0.03679448738694191	5	transcript
142	shapessocial	gpt2	gives his son a goodnight	 kiss	kiss,	.	5.224416255950928	3.413734197616577	0.007771854288876057	0.21521009504795074	5	transcript
143	shapessocial	gpt2	his son a goodnight kiss,	 and	and	 and	6.036279201507568	4.764632701873779	0.3285713195800781	0.3285713195800781	5	transcript
144	shapessocial	gpt2	son a goodnight kiss, and	 t	tucks	 then	4.851130962371826	5.825827598571777	0.00036465382436290383	0.12816452980041504	5	transcript
145	shapessocial	gpt2	a goodnight kiss, and tucks	 him	him	 your	5.484633445739746	3.6223409175872803	0.022895198315382004	0.10232537239789963	5	transcript
146	shapessocial	gpt2	goodnight kiss, and tucks him	 in	in	 in	5.731659412384033	2.6648385524749756	0.3924822509288788	0.3924822509288788	5	transcript
147	shapessocial	gpt2	kiss, and tucks him in	 for	for	.	3.4830970764160156	3.861675500869751	0.07153105735778809	0.2242247313261032	5	transcript
148	shapessocial	gpt2	and tucks him in for	 the	the	 a	4.447373390197754	4.5095534324646	0.1767941415309906	0.29300934076309204	5	transcript
149	shapessocial	gpt2	tucks him in for the	 night	night.	 first	5.450152397155762	6.1954779624938965	0.009985328651964664	0.07109703123569489	5	transcript
150	shapessocial	gpt2	him in for the night.	 While	While	"
"	4.00555419921875	4.867366790771484	0.002378608100116253	0.22185471653938293	5	transcript
151	shapessocial	gpt2	in for the night. While	 the	the	 the	4.128840446472168	5.487264156341553	0.11029801517724991	0.11029801517724991	5	transcript
152	shapessocial	gpt2	for the night. While the	 boy	boy	 rest	4.0992302894592285	8.406142234802246	0.00127753138076514	0.017635775730013847	5	transcript
153	shapessocial	gpt2	the night. While the boy	 falls	falls	 was	5.19554328918457	4.578238487243652	0.00017244975606445223	0.2943708300590515	5	transcript
154	shapessocial	gpt2	night. While the boy falls	 asleep	asleep,	 asleep	5.43615198135376	2.5006332397460938	0.5309244990348816	0.5309244990348816	5	transcript
155	shapessocial	gpt2	While the boy falls asleep,	 his	his	 he	4.019107818603516	5.329786777496338	0.06747167557477951	0.1886523813009262	5	transcript
156	shapessocial	gpt2	the boy falls asleep, his	 father	father	 eyes	4.985362529754639	5.660882949829102	0.03982756286859512	0.06464306265115738	5	transcript
157	shapessocial	gpt2	boy falls asleep, his father	 walks	walks	 is	4.84928035736084	5.932870864868164	0.00425815861672163	0.07617999613285065	5	transcript
158	shapessocial	gpt2	falls asleep, his father walks	 back	back	 up	5.889542579650879	3.832608938217163	0.013732523657381535	0.116178497672081	5	transcript
159	shapessocial	gpt2	asleep, his father walks back	 downstairs	downstairs	 to	6.460052490234375	2.6994311809539795	0.00362888490781188	0.4341455101966858	5	transcript
160	shapessocial	gpt2	his father walks back downstairs	 to	to	 to	7.277056694030762	2.842155933380127	0.2056567221879959	0.2056567221879959	5	transcript
161	shapessocial	gpt2	father walks back downstairs to	 his	his	 find	5.590455532073975	4.941283226013184	0.07131830602884293	0.14105641841888428	5	transcript
162	shapessocial	gpt2	walks back downstairs to his	 bedroom	bedroom	 room	5.803223609924316	4.795411586761475	0.06950825452804565	0.24329160153865814	5	transcript
163	shapessocial	gpt2	back downstairs to his bedroom	 on	on	.	5.053598403930664	2.8998360633850098	0.010144904255867004	0.2882034182548523	5	transcript
164	shapessocial	gpt2	downstairs to his bedroom on	 the	the	 the	5.476681709289551	4.895288944244385	0.38452351093292236	0.38452351093292236	5	transcript
165	shapessocial	gpt2	to his bedroom on the	 first	first	 night	4.891833305358887	5.648290634155273	0.02747785858809948	0.09533374756574631	5	transcript
166	shapessocial	gpt2	his bedroom on the first	 floor	floor,	 floor	5.016035079956055	2.422130823135376	0.3280930519104004	0.3280930519104004	5	transcript
167	shapessocial	gpt2	bedroom on the first floor,	 climbs	climbs	 and	2.5484108924865723	5.732436656951904	1.2192786016385071e-05	0.12041661888360977	5	transcript
168	shapessocial	gpt2	on the first floor, climbs	 into	into	 up	5.243099212646484	3.38899827003479	0.10660360008478165	0.16717445850372314	5	transcript
169	shapessocial	gpt2	the first floor, climbs into	 bed	bed,	 the	5.722667217254639	2.450796604156494	0.03569136932492256	0.48289063572883606	5	transcript
170	shapessocial	gpt2	first floor, climbs into bed,	 and	and	 and	5.043815612792969	5.442443370819092	0.24898353219032288	0.24898353219032288	5	transcript
171	shapessocial	gpt2	floor, climbs into bed, and	 quickly	quickly	 then	3.629861831665039	5.9864606857299805	0.0010437450837343931	0.08206406980752945	5	transcript
172	shapessocial	gpt2	climbs into bed, and quickly	 falls	falls	 begin	4.830390930175781	7.014366149902344	0.000982516328804195	0.023644547909498215	5	transcript
173	shapessocial	gpt2	into bed, and quickly falls	 asleep	asleep.	 asleep	5.711984634399414	1.166304111480713	0.7971639633178711	0.7971639633178711	5	transcript
174	shapessocial	gpt2	bed, and quickly falls asleep.	 Up	Upstairs,	"
"	4.002109527587891	4.794615745544434	0.0002208755031460896	0.23568953573703766	5	transcript
175	shapessocial	gpt2	and quickly falls asleep. Upstairs,	 the	the	 he	4.557058811187744	6.235073089599609	0.07398871332406998	0.08719663321971893	5	transcript
176	shapessocial	gpt2	quickly falls asleep. Upstairs, the	 boy	boy	 two	4.166897296905518	7.811814308166504	0.00694954302161932	0.02805868349969387	5	transcript
177	shapessocial	gpt2	falls asleep. Upstairs, the boy	 begins	begins	 is	4.526996612548828	5.950797080993652	0.006032675504684448	0.07888080924749374	5	transcript
178	shapessocial	gpt2	asleep. Upstairs, the boy begins	 to	to	 to	5.167471408843994	3.2221899032592773	0.5811535716056824	0.5811535716056824	5	transcript
179	shapessocial	gpt2	Upstairs, the boy begins to	 dream	dream.	 talk	4.884744167327881	6.25104284286499	0.002167952246963978	0.04173598065972328	5	transcript
180	shapessocial	gpt2	the boy begins to dream.	 The	The	"
"	5.080003261566162	4.467529296875	0.07418104261159897	0.1983976513147354	5	transcript
181	shapessocial	gpt2	boy begins to dream. The	 ceiling	ceiling	 dream	4.47335147857666	7.612427234649658	0.00023414853785652667	0.05922854319214821	5	transcript
182	shapessocial	gpt2	begins to dream. The ceiling	 opens	opens	 is	5.917567729949951	5.109286785125732	0.004417072981595993	0.21961918473243713	5	transcript
183	shapessocial	gpt2	to dream. The ceiling opens	 up	up	 to	6.429647922515869	3.1572768688201904	0.18160858750343323	0.18836389482021332	5	transcript
184	shapessocial	gpt2	dream. The ceiling opens up	 and	and	 and	4.899876594543457	3.2576143741607666	0.24341054260730743	0.24341054260730743	5	transcript
185	shapessocial	gpt2	The ceiling opens up and	 he	he	 the	5.6121506690979	5.308742523193359	0.017626704648137093	0.17662186920642853	5	transcript
186	shapessocial	gpt2	ceiling opens up and he	 floats	floats	's	6.3385090827941895	5.613439083099365	0.0002202820178354159	0.09251049906015396	5	transcript
187	shapessocial	gpt2	opens up and he floats	 into	into	 down	6.073467254638672	4.2175493240356445	0.06016307696700096	0.07554320245981216	5	transcript
188	shapessocial	gpt2	up and he floats into	 the	the	 the	5.704538822174072	3.377513885498047	0.493635356426239	0.493635356426239	5	transcript
189	shapessocial	gpt2	and he floats into the	 sky	sky,	 air	5.263548851013184	5.910309791564941	0.02859104983508587	0.17040686309337616	5	transcript
190	shapessocial	gpt2	he floats into the sky,	 along	along	 and	4.48323917388916	6.532853603363037	0.0007729827193543315	0.1104792132973671	5	transcript
