	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
10	seinfeld	gpt2	George walked quickly, grimacing as he scanned the signs to figure out which way to go. A man passing by sneezed in his direction, causing	 him	him	 him	3.4849534034729004	5.047940254211426	0.17769981920719147	0.17769981920719147	25	transcript
11	seinfeld	gpt2	walked quickly, grimacing as he scanned the signs to figure out which way to go. A man passing by sneezed in his direction, causing him	 to	to	 to	3.3684470653533936	0.6803098917007446	0.9224605560302734	0.9224605560302734	25	transcript
12	seinfeld	gpt2	quickly, grimacing as he scanned the signs to figure out which way to go. A man passing by sneezed in his direction, causing him to	 recoil	recoil	 turn	3.2686312198638916	5.832137584686279	0.004012805875390768	0.04928368330001831	25	transcript
13	seinfeld	gpt2	grimacing as he scanned the signs to figure out which way to go. A man passing by sneezed in his direction, causing him to recoil	 backwards	backwards	 in	3.4184350967407227	3.2564468383789062	0.00951973907649517	0.21882624924182892	25	transcript
14	seinfeld	gpt2	as he scanned the signs to figure out which way to go. A man passing by sneezed in his direction, causing him to recoil backwards	 and	and	.	3.399507522583008	2.358900547027588	0.13629361987113953	0.43706396222114563	25	transcript
15	seinfeld	gpt2	he scanned the signs to figure out which way to go. A man passing by sneezed in his direction, causing him to recoil backwards and	 then	then	 fall	3.4227640628814697	6.209261894226074	0.010532831773161888	0.037173569202423096	25	transcript
16	seinfeld	gpt2	scanned the signs to figure out which way to go. A man passing by sneezed in his direction, causing him to recoil backwards and then	 frantically	frantically	 back	3.5435469150543213	5.846246719360352	0.0003600786440074444	0.06156446039676666	25	transcript
17	seinfeld	gpt2	the signs to figure out which way to go. A man passing by sneezed in his direction, causing him to recoil backwards and then frantically	 squ	squirt	 run	3.692253589630127	6.187995433807373	0.0013641832629218698	0.05443933233618736	25	transcript
18	seinfeld	gpt2	signs to figure out which way to go. A man passing by sneezed in his direction, causing him to recoil backwards and then frantically squirt	 Pure	Purell	 a	3.727250099182129	4.70607852935791	1.2469511148083257e-06	0.12664024531841278	25	transcript
19	seinfeld	gpt2	to figure out which way to go. A man passing by sneezed in his direction, causing him to recoil backwards and then frantically squirt Purell	 onto	onto	's	4.115725517272949	4.8789262771606445	0.0009699466172605753	0.10190743207931519	25	transcript
20	seinfeld	gpt2	figure out which way to go. A man passing by sneezed in his direction, causing him to recoil backwards and then frantically squirt Purell onto	 his	his	 the	4.32215690612793	2.119100570678711	0.3111289143562317	0.4643718898296356	25	transcript
21	seinfeld	gpt2	out which way to go. A man passing by sneezed in his direction, causing him to recoil backwards and then frantically squirt Purell onto his	 hands	hands.	 face	4.461021900177002	5.196936130523682	0.010962032712996006	0.14548680186271667	25	transcript
22	seinfeld	gpt2	which way to go. A man passing by sneezed in his direction, causing him to recoil backwards and then frantically squirt Purell onto his hands.	 Jerry	Jerry	"
"	4.339503288269043	4.85892915725708	2.732865686994046e-05	0.2231355607509613	25	transcript
23	seinfeld	gpt2	way to go. A man passing by sneezed in his direction, causing him to recoil backwards and then frantically squirt Purell onto his hands. Jerry	 sa	sauntered	's	4.483448505401611	6.235534191131592	0.00010193233174504712	0.06240689381957054	25	transcript
24	seinfeld	gpt2	to go. A man passing by sneezed in his direction, causing him to recoil backwards and then frantically squirt Purell onto his hands. Jerry sauntered	 up	up	 over	4.448093891143799	3.223764419555664	0.08991583436727524	0.23283633589744568	25	transcript
25	seinfeld	gpt2	go. A man passing by sneezed in his direction, causing him to recoil backwards and then frantically squirt Purell onto his hands. Jerry sauntered up	 behind	behind	 to	4.3736772537231445	2.205037832260132	0.051605336368083954	0.4729129672050476	25	transcript
26	seinfeld	gpt2	A man passing by sneezed in his direction, causing him to recoil backwards and then frantically squirt Purell onto his hands. Jerry sauntered up behind	 him	him,	 him	4.445713520050049	1.8554872274398804	0.6947112083435059	0.6947112083435059	25	transcript
27	seinfeld	gpt2	man passing by sneezed in his direction, causing him to recoil backwards and then frantically squirt Purell onto his hands. Jerry sauntered up behind him,	 smiling	smiling.	 and	4.450823783874512	6.475142478942871	0.002769428538158536	0.04468778893351555	25	transcript
28	seinfeld	gpt2	passing by sneezed in his direction, causing him to recoil backwards and then frantically squirt Purell onto his hands. Jerry sauntered up behind him, smiling.	" """	"""Just"	"
"	4.488333225250244	3.200730085372925	0.27188530564308167	0.3605331480503082	25	transcript
29	seinfeld	gpt2	"by sneezed in his direction, causing him to recoil backwards and then frantically squirt Purell onto his hands. Jerry sauntered up behind him, smiling. ""Just"	 relax	"relax!"""	 a	4.145805358886719	5.418086051940918	0.00945680309087038	0.07575228810310364	25	transcript
30	seinfeld	gpt2	"sneezed in his direction, causing him to recoil backwards and then frantically squirt Purell onto his hands. Jerry sauntered up behind him, smiling. ""Just relax!"""	" """	"""Learn"	 he	4.351288795471191	3.1064770221710205	0.01283668726682663	0.3731861412525177	25	transcript
31	seinfeld	gpt2	"in his direction, causing him to recoil backwards and then frantically squirt Purell onto his hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn"	 to	to	 to	4.534578323364258	3.6129367351531982	0.2832927703857422	0.2832927703857422	25	transcript
32	seinfeld	gpt2	"his direction, causing him to recoil backwards and then frantically squirt Purell onto his hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn to"	 love	love	 play	4.500020503997803	5.446789264678955	0.025589272379875183	0.0630919486284256	25	transcript
33	seinfeld	gpt2	"direction, causing him to recoil backwards and then frantically squirt Purell onto his hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn to love"	 the	the	 yourself	4.518887996673584	4.4959306716918945	0.04969516769051552	0.17732416093349457	25	transcript
34	seinfeld	gpt2	"causing him to recoil backwards and then frantically squirt Purell onto his hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn to love the"	 airport	airport	 way	4.625378131866455	6.89018440246582	6.567682248714846e-06	0.03867287561297417	25	transcript
35	seinfeld	gpt2	"him to recoil backwards and then frantically squirt Purell onto his hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn to love the airport"	" """	"""We're"	"!"""	4.884993076324463	3.775662660598755	0.00027117415447719395	0.215562641620636	25	transcript
36	seinfeld	gpt2	"to recoil backwards and then frantically squirt Purell onto his hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn to love the airport ""We're"	 all	all	 going	5.089132308959961	4.980986595153809	0.051764801144599915	0.13807184994220734	25	transcript
37	seinfeld	gpt2	"recoil backwards and then frantically squirt Purell onto his hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn to love the airport ""We're all"	 out	out	 here	4.951030731201172	5.81374454498291	0.004701500758528709	0.07297709584236145	25	transcript
38	seinfeld	gpt2	"backwards and then frantically squirt Purell onto his hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn to love the airport ""We're all out"	 here	here,	 here	4.876543998718262	2.0829434394836426	0.47312837839126587	0.47312837839126587	25	transcript
39	seinfeld	gpt2	"and then frantically squirt Purell onto his hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn to love the airport ""We're all out here,"	 moving	moving	 Jerry	4.6434807777404785	6.192725658416748	0.00038764512282796204	0.050823815166950226	25	transcript
40	seinfeld	gpt2	"then frantically squirt Purell onto his hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn to love the airport ""We're all out here, moving"	 around	around,	 around	4.772270679473877	4.699799537658691	0.07970977574586868	0.07970977574586868	25	transcript
41	seinfeld	gpt2	"frantically squirt Purell onto his hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn to love the airport ""We're all out here, moving around,"	 seeing	seeing	 and	4.618705749511719	5.895268440246582	0.0008170411456376314	0.04979601129889488	25	transcript
42	seinfeld	gpt2	"squirt Purell onto his hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn to love the airport ""We're all out here, moving around, seeing"	 the	the	 the	4.76608419418335	4.4033589363098145	0.11361950635910034	0.11361950635910034	25	transcript
43	seinfeld	gpt2	"Purell onto his hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn to love the airport ""We're all out here, moving around, seeing the"	 world	world	 world	4.4630303382873535	4.433289527893066	0.30657774209976196	0.30657774209976196	25	transcript
44	seinfeld	gpt2	"onto his hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn to love the airport ""We're all out here, moving around, seeing the world"	 George	George	,	4.052068710327148	2.6899969577789307	9.090250046028814e-07	0.392330527305603	25	transcript
45	seinfeld	gpt2	"his hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn to love the airport ""We're all out here, moving around, seeing the world George"	 just	just	,	4.354459762573242	3.923152208328247	0.0004669419431593269	0.17898230254650116	25	transcript
46	seinfeld	gpt2	"hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn to love the airport ""We're all out here, moving around, seeing the world George just"	 looked	looked	 saw	4.4563140869140625	5.323618412017822	0.0019198564114049077	0.059745945036411285	25	transcript
47	seinfeld	gpt2	"Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn to love the airport ""We're all out here, moving around, seeing the world George just looked"	 at	at	 at	4.483669757843018	2.1669530868530273	0.5468873381614685	0.5468873381614685	25	transcript
48	seinfeld	gpt2	"sauntered up behind him, smiling. ""Just relax!"" ""Learn to love the airport ""We're all out here, moving around, seeing the world George just looked at"	 him	him	 us	4.825944900512695	3.6263389587402344	0.015488934703171253	0.18398134410381317	25	transcript
49	seinfeld	gpt2	"up behind him, smiling. ""Just relax!"" ""Learn to love the airport ""We're all out here, moving around, seeing the world George just looked at him"	 like	like	.	4.659968376159668	3.8818180561065674	0.03486603870987892	0.18007789552211761	25	transcript
50	seinfeld	gpt2	"behind him, smiling. ""Just relax!"" ""Learn to love the airport ""We're all out here, moving around, seeing the world George just looked at him like"	 he	he	 that	4.66642951965332	2.575373888015747	0.2797090709209442	0.29644539952278137	25	transcript
51	seinfeld	gpt2	"him, smiling. ""Just relax!"" ""Learn to love the airport ""We're all out here, moving around, seeing the world George just looked at him like he"	 had	had	 was	4.566733360290527	2.4690732955932617	0.0633072555065155	0.559040904045105	25	transcript
52	seinfeld	gpt2	"smiling. ""Just relax!"" ""Learn to love the airport ""We're all out here, moving around, seeing the world George just looked at him like he had"	 gone	gone	 a	4.586001396179199	4.521725654602051	0.00489186542108655	0.20027241110801697	25	transcript
53	seinfeld	gpt2	"""Just relax!"" ""Learn to love the airport ""We're all out here, moving around, seeing the world George just looked at him like he had gone"	 insane	insane.	 to	4.763485908508301	3.5031723976135254	0.032310858368873596	0.23395933210849762	25	transcript
54	seinfeld	gpt2	"relax!"" ""Learn to love the airport ""We're all out here, moving around, seeing the world George just looked at him like he had gone insane."	 They	They	" """	4.612679958343506	4.331784725189209	0.0035769448149949312	0.15633805096149445	25	transcript
55	seinfeld	gpt2	"""Learn to love the airport ""We're all out here, moving around, seeing the world George just looked at him like he had gone insane. They"	 rolled	rolled	're	4.640069961547852	4.574548721313477	0.00026550822076387703	0.17320594191551208	25	transcript
56	seinfeld	gpt2	"to love the airport ""We're all out here, moving around, seeing the world George just looked at him like he had gone insane. They rolled"	 up	up	 him	4.645055294036865	3.4733457565307617	0.12887419760227203	0.16304902732372284	25	transcript
57	seinfeld	gpt2	"love the airport ""We're all out here, moving around, seeing the world George just looked at him like he had gone insane. They rolled up"	 to	to	 their	4.481802940368652	3.4156649112701416	0.037869926542043686	0.23382584750652313	25	transcript
58	seinfeld	gpt2	"the airport ""We're all out here, moving around, seeing the world George just looked at him like he had gone insane. They rolled up to"	 the	the	 him	4.536452770233154	3.4660754203796387	0.21652936935424805	0.27726873755455017	25	transcript
59	seinfeld	gpt2	"airport ""We're all out here, moving around, seeing the world George just looked at him like he had gone insane. They rolled up to the"	 end	end	 window	4.371025562286377	6.69024133682251	0.002410391578450799	0.025937095284461975	25	transcript
60	seinfeld	gpt2	"""We're all out here, moving around, seeing the world George just looked at him like he had gone insane. They rolled up to the end"	 of	of	 of	4.30110502243042	1.7048524618148804	0.6757059097290039	0.6757059097290039	25	transcript
61	seinfeld	gpt2	all out here, moving around, seeing the world George just looked at him like he had gone insane. They rolled up to the end of	 the	the	 the	4.25295877456665	1.1489036083221436	0.8382176160812378	0.8382176160812378	25	transcript
62	seinfeld	gpt2	out here, moving around, seeing the world George just looked at him like he had gone insane. They rolled up to the end of the	 security	security	 room	4.146829605102539	5.96856164932251	0.0001542239770060405	0.06921820342540741	25	transcript
63	seinfeld	gpt2	here, moving around, seeing the world George just looked at him like he had gone insane. They rolled up to the end of the security	 line	line,	 fence	4.17370080947876	5.478255271911621	0.03748825564980507	0.07057905197143555	25	transcript
64	seinfeld	gpt2	moving around, seeing the world George just looked at him like he had gone insane. They rolled up to the end of the security line,	 and	and	 and	4.065613746643066	5.768735408782959	0.204800084233284	0.204800084233284	25	transcript
65	seinfeld	gpt2	around, seeing the world George just looked at him like he had gone insane. They rolled up to the end of the security line, and	 Jerry	Jerry	 George	3.889876365661621	6.149610996246338	0.0001609298342373222	0.07421992719173431	25	transcript
66	seinfeld	gpt2	seeing the world George just looked at him like he had gone insane. They rolled up to the end of the security line, and Jerry	 pointed	pointed	 was	4.035170555114746	5.836843490600586	0.003673843340948224	0.04841518774628639	25	transcript
67	seinfeld	gpt2	the world George just looked at him like he had gone insane. They rolled up to the end of the security line, and Jerry pointed	 to	to	 to	4.263072490692139	2.547321319580078	0.3795202374458313	0.3795202374458313	25	transcript
68	seinfeld	gpt2	world George just looked at him like he had gone insane. They rolled up to the end of the security line, and Jerry pointed to	 the	the	 the	3.901975393295288	3.5225417613983154	0.3789772391319275	0.3789772391319275	25	transcript
69	seinfeld	gpt2	George just looked at him like he had gone insane. They rolled up to the end of the security line, and Jerry pointed to the	 security	security	 door	3.378554344177246	7.216525554656982	0.005723860580474138	0.03429092839360237	25	transcript
70	seinfeld	gpt2	just looked at him like he had gone insane. They rolled up to the end of the security line, and Jerry pointed to the security	 guards	guards	 guard	3.4781007766723633	5.359947204589844	0.029207242652773857	0.11644688248634338	25	transcript
71	seinfeld	gpt2	looked at him like he had gone insane. They rolled up to the end of the security line, and Jerry pointed to the security guards	 checking	checking	.	3.542184591293335	3.3530805110931396	0.00021981373720336705	0.26203033328056335	25	transcript
72	seinfeld	gpt2	at him like he had gone insane. They rolled up to the end of the security line, and Jerry pointed to the security guards checking	 boarding	boarding	 the	4.021430969238281	3.5219736099243164	1.619143040443305e-05	0.2487432062625885	25	transcript
73	seinfeld	gpt2	him like he had gone insane. They rolled up to the end of the security line, and Jerry pointed to the security guards checking boarding	 passes	passes.	 passes	4.312223434448242	2.769627571105957	0.5574419498443604	0.5574419498443604	25	transcript
74	seinfeld	gpt2	like he had gone insane. They rolled up to the end of the security line, and Jerry pointed to the security guards checking boarding passes.	" """	"""Check"	"
"	4.0363545417785645	3.608093023300171	0.22515031695365906	0.2713097333908081	25	transcript
75	seinfeld	gpt2	"he had gone insane. They rolled up to the end of the security line, and Jerry pointed to the security guards checking boarding passes. ""Check"	 out	out	ing	4.112541675567627	4.16741418838501	0.061065416783094406	0.1458793580532074	25	transcript
76	seinfeld	gpt2	"had gone insane. They rolled up to the end of the security line, and Jerry pointed to the security guards checking boarding passes. ""Check out"	 these	these	 the	4.146462440490723	3.520728349685669	0.03428978472948074	0.27558833360671997	25	transcript
77	seinfeld	gpt2	"gone insane. They rolled up to the end of the security line, and Jerry pointed to the security guards checking boarding passes. ""Check out these"	 high	high	 guys	4.172945499420166	5.797539710998535	0.0004501870134845376	0.14203716814517975	25	transcript
78	seinfeld	gpt2	"insane. They rolled up to the end of the security line, and Jerry pointed to the security guards checking boarding passes. ""Check out these high"	 caliber	caliber	-	4.201022148132324	2.973193645477295	0.0005001903627999127	0.5030518174171448	25	transcript
79	seinfeld	gpt2	"They rolled up to the end of the security line, and Jerry pointed to the security guards checking boarding passes. ""Check out these high caliber"	 individuals	individuals	 rifles	4.225676536560059	4.933149814605713	6.647672125836834e-05	0.12707866728305817	25	transcript
80	seinfeld	gpt2	"rolled up to the end of the security line, and Jerry pointed to the security guards checking boarding passes. ""Check out these high caliber individuals"	 they	they	","""	4.532194137573242	3.6671054363250732	0.0016849228413775563	0.19414235651493073	25	transcript
81	seinfeld	gpt2	"up to the end of the security line, and Jerry pointed to the security guards checking boarding passes. ""Check out these high caliber individuals they"	 have	have	're	4.7433929443359375	4.1997785568237305	0.09824613481760025	0.2023461014032364	25	transcript
82	seinfeld	gpt2	"to the end of the security line, and Jerry pointed to the security guards checking boarding passes. ""Check out these high caliber individuals they have"	 working	working	 on	4.729904651641846	4.949664115905762	0.005388782825320959	0.10682227462530136	25	transcript
83	seinfeld	gpt2	"the end of the security line, and Jerry pointed to the security guards checking boarding passes. ""Check out these high caliber individuals they have working"	 at	at	 for	4.857044219970703	3.5851895809173584	0.04768171161413193	0.18654422461986542	25	transcript
84	seinfeld	gpt2	"end of the security line, and Jerry pointed to the security guards checking boarding passes. ""Check out these high caliber individuals they have working at"	 X	X	 the	4.918286323547363	4.127589702606201	0.00024881979334168136	0.4085905849933624	25	transcript
85	seinfeld	gpt2	"of the security line, and Jerry pointed to the security guards checking boarding passes. ""Check out these high caliber individuals they have working at X"	 ray	ray	-	5.166220664978027	6.034886837005615	0.00013928464613854885	0.1993999183177948	25	transcript
86	seinfeld	gpt2	"the security line, and Jerry pointed to the security guards checking boarding passes. ""Check out these high caliber individuals they have working at X ray"	 security	security	","""	5.385427951812744	5.828830718994141	0.0146561898291111	0.06680341809988022	25	transcript
87	seinfeld	gpt2	"security line, and Jerry pointed to the security guards checking boarding passes. ""Check out these high caliber individuals they have working at X ray security"	" """	"""How"	","""	5.303071022033691	4.112806797027588	0.00012490204244386405	0.19458399713039398	25	transcript
88	seinfeld	gpt2	"line, and Jerry pointed to the security guards checking boarding passes. ""Check out these high caliber individuals they have working at X ray security ""How"	 '	'bout	 many	5.604396343231201	4.065365314483643	0.0017811364959925413	0.16101068258285522	25	transcript
89	seinfeld	gpt2	"and Jerry pointed to the security guards checking boarding passes. ""Check out these high caliber individuals they have working at X ray security ""How 'bout"	 this	this	 that	5.479755401611328	4.172139644622803	0.04631209746003151	0.1641893982887268	25	transcript
90	seinfeld	gpt2	"Jerry pointed to the security guards checking boarding passes. ""Check out these high caliber individuals they have working at X ray security ""How 'bout this"	 crack	crack	"?"""	5.143584251403809	5.557433605194092	0.0001344405027339235	0.22541823983192444	25	transcript
91	seinfeld	gpt2	"pointed to the security guards checking boarding passes. ""Check out these high caliber individuals they have working at X ray security ""How 'bout this crack"	 squad	squad	er	5.392735958099365	4.946096897125244	0.005074579268693924	0.1360117793083191	25	transcript
92	seinfeld	gpt2	"to the security guards checking boarding passes. ""Check out these high caliber individuals they have working at X ray security ""How 'bout this crack squad"	 of	of	"?"""	5.508707523345947	4.777231693267822	0.01755991019308567	0.26878324151039124	25	transcript
93	seinfeld	gpt2	"the security guards checking boarding passes. ""Check out these high caliber individuals they have working at X ray security ""How 'bout this crack squad of"	 savvy	savvy	 criminals	5.555088043212891	7.0235724449157715	2.2095591702964157e-05	0.03428836911916733	25	transcript
94	seinfeld	gpt2	"security guards checking boarding passes. ""Check out these high caliber individuals they have working at X ray security ""How 'bout this crack squad of savvy"	 motivated	motivated	 criminals	5.659303665161133	6.311295986175537	2.436943759676069e-06	0.07425163686275482	25	transcript
95	seinfeld	gpt2	"guards checking boarding passes. ""Check out these high caliber individuals they have working at X ray security ""How 'bout this crack squad of savvy motivated"	 personnel	"personnel?"""	 criminals	5.949853897094727	6.066633701324463	0.000828006595838815	0.11198645830154419	25	transcript
96	seinfeld	gpt2	"checking boarding passes. ""Check out these high caliber individuals they have working at X ray security ""How 'bout this crack squad of savvy motivated personnel?"""	" """	"""They've"	"
"	5.816714763641357	4.883434772491455	0.029145248234272003	0.2605408728122711	25	transcript
97	seinfeld	gpt2	"boarding passes. ""Check out these high caliber individuals they have working at X ray security ""How 'bout this crack squad of savvy motivated personnel?"" ""They've"	 chosen	chosen	 got	5.595296859741211	3.625034809112549	0.00035410135751590133	0.2985057830810547	25	transcript
98	seinfeld	gpt2	"passes. ""Check out these high caliber individuals they have working at X ray security ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen"	 to	to	 to	5.612574577331543	3.7208399772644043	0.422861784696579	0.422861784696579	25	transcript
99	seinfeld	gpt2	"""Check out these high caliber individuals they have working at X ray security ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to"	 stand	stand	 work	5.567993640899658	5.654327869415283	0.004420001059770584	0.07003021240234375	25	transcript
100	seinfeld	gpt2	"out these high caliber individuals they have working at X ray security ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand"	 in	in	 up	5.907238960266113	3.7595250606536865	0.08114472031593323	0.20072636008262634	25	transcript
101	seinfeld	gpt2	"these high caliber individuals they have working at X ray security ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in"	 front	front	 the	5.64727783203125	3.320416212081909	0.1367904245853424	0.2808835208415985	25	transcript
102	seinfeld	gpt2	"high caliber individuals they have working at X ray security ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front"	 of	of	 of	5.675085067749023	0.3089883029460907	0.9652005434036255	0.9652005434036255	25	transcript
103	seinfeld	gpt2	"caliber individuals they have working at X ray security ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of"	 x	x	 the	5.336308479309082	4.653036594390869	0.000556289276573807	0.22060351073741913	25	transcript
104	seinfeld	gpt2	"individuals they have working at X ray security ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x"	 rays	rays	 ray	5.466618061065674	2.0860166549682617	0.027699418365955353	0.5040058493614197	25	transcript
105	seinfeld	gpt2	"they have working at X ray security ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x rays"	 fourteen	fourteen	 and	5.552615642547607	5.162509441375732	1.9923995751014445e-06	0.16977247595787048	25	transcript
106	seinfeld	gpt2	"have working at X ray security ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x rays fourteen"	 hours	hours	 times	5.741102695465088	2.83560848236084	0.027307497337460518	0.5413352251052856	25	transcript
107	seinfeld	gpt2	"working at X ray security ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x rays fourteen hours"	 a	a	 a	5.611728191375732	1.278674602508545	0.8023266792297363	0.8023266792297363	25	transcript
108	seinfeld	gpt2	"at X ray security ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x rays fourteen hours a"	 day	day,	 day	5.5490498542785645	0.14561650156974792	0.9775784015655518	0.9775784015655518	25	transcript
109	seinfeld	gpt2	"X ray security ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x rays fourteen hours a day,"	 as	as	 and	5.3482232093811035	6.01298713684082	0.0033661704510450363	0.07808780670166016	25	transcript
110	seinfeld	gpt2	"ray security ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x rays fourteen hours a day, as"	 a	a	 they	5.176374435424805	4.783231258392334	0.029589533805847168	0.18178828060626984	25	transcript
111	seinfeld	gpt2	"security ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x rays fourteen hours a day, as a"	 profession	profession	 way	4.994513511657715	6.946628093719482	0.00036988756619393826	0.05699378624558449	25	transcript
112	seinfeld	gpt2	"""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x rays fourteen hours a day, as a profession"	 They	They	,	4.97688102722168	2.859560489654541	3.5922407732869033e-06	0.3867957890033722	25	transcript
113	seinfeld	gpt2	"'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x rays fourteen hours a day, as a profession They"	 put	put	've	5.811221122741699	3.8796072006225586	0.0023561869747936726	0.30742931365966797	25	transcript
114	seinfeld	gpt2	"this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x rays fourteen hours a day, as a profession They put"	 their	their	 their	5.83483362197876	4.511013984680176	0.13597407937049866	0.13597407937049866	25	transcript
115	seinfeld	gpt2	"crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x rays fourteen hours a day, as a profession They put their"	 bags	bags	 lives	5.739940166473389	4.243654251098633	3.979726534453221e-05	0.33102837204933167	25	transcript
116	seinfeld	gpt2	"squad of savvy motivated personnel?"" ""They've chosen to stand in front of x rays fourteen hours a day, as a profession They put their bags"	 on	on	 on	5.752359867095947	2.804661273956299	0.28300684690475464	0.28300684690475464	25	transcript
117	seinfeld	gpt2	"of savvy motivated personnel?"" ""They've chosen to stand in front of x rays fourteen hours a day, as a profession They put their bags on"	 the	the	 the	5.680840492248535	4.432194709777832	0.3265913426876068	0.3265913426876068	25	transcript
118	seinfeld	gpt2	"savvy motivated personnel?"" ""They've chosen to stand in front of x rays fourteen hours a day, as a profession They put their bags on the"	 convey	conveyor	 floor	5.428526401519775	4.323946952819824	0.0010524280369281769	0.237690269947052	25	transcript
119	seinfeld	gpt2	"motivated personnel?"" ""They've chosen to stand in front of x rays fourteen hours a day, as a profession They put their bags on the conveyor"	 belt	belt	 belt	5.090814113616943	0.7468289136886597	0.8074864149093628	0.8074864149093628	25	transcript
120	seinfeld	gpt2	"personnel?"" ""They've chosen to stand in front of x rays fourteen hours a day, as a profession They put their bags on the conveyor belt"	 and	and	,	4.856991291046143	3.897423267364502	0.2194274216890335	0.23055173456668854	25	transcript
