	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
118	prettymouth_transcript	transcript	roberta-base	. She cleared her hair	 back	</s>	23.825159072875977	0.00023115087242331356	4.496396657782675e-11	0.9999860525131226	5
119	prettymouth_transcript	transcript	roberta-base	 She cleared her hair back	 from	</s>	17.183067321777344	0.008840647526085377	3.447375718224066e-08	0.99898761510849	5
120	prettymouth_transcript	transcript	roberta-base	 cleared her hair back from	 her	</s>	7.232855796813965	0.057790450751781464	0.0007224548608064651	0.9952982068061829	5
121	prettymouth_transcript	transcript	roberta-base	 her hair back from her	 forehead	</s>	20.881271362304688	0.0643799901008606	8.538453832862558e-10	0.9908509850502014	5
122	prettymouth_transcript	transcript	roberta-base	 hair back from her forehead	 with	</s>	13.722900390625	0.04477492719888687	1.0970343282679096e-06	0.9930911064147949	5
123	prettymouth_transcript	transcript	roberta-base	 back from her forehead with	,	</s>	15.623140335083008	0.0005129727651365101	1.6404253244672873e-07	0.9999697208404541	5
124	prettymouth_transcript	transcript	roberta-base	 from her forehead with,	 uh	</s>	22.637279510498047	0.00013526729890145361	1.4748723076163373e-10	0.9999923706054688	5
125	prettymouth_transcript	transcript	roberta-base	 her forehead with, uh	,	</s>	9.751575469970703	0.0015741417882964015	5.8202873333357275e-05	0.9998737573623657	5
126	prettymouth_transcript	transcript	roberta-base	 forehead with, uh,	 her	</s>	16.201961517333984	0.00030637288000434637	9.195546368800933e-08	0.9999809265136719	5
127	prettymouth_transcript	transcript	roberta-base	 with, uh, her	 left	</s>	23.031579971313477	0.005062038078904152	9.942863893330767e-11	0.9994727969169617	5
128	prettymouth_transcript	transcript	roberta-base	, uh, her left	 hand	</s>	17.620447158813477	0.04982161149382591	2.226059159227134e-08	0.9923515915870667	5
129	prettymouth_transcript	transcript	roberta-base	 uh, her left hand	 and	</s>	14.755223274230957	0.02590622380375862	3.9074004121175676e-07	0.9962332844734192	5
130	prettymouth_transcript	transcript	roberta-base	, her left hand and	 said	</s>	17.905683517456055	0.0006808024481870234	1.6736354524482522e-08	0.999958872795105	5
131	prettymouth_transcript	transcript	roberta-base	 her left hand and said	,	</s>	13.92456340789795	0.006161728873848915	8.966835025603359e-07	0.9993740916252136	5
132	prettymouth_transcript	transcript	roberta-base	 left hand and said,	" """	</s>	7.000401496887207	0.01069930475205183	0.0009115157881751657	0.9988418221473694	5
133	prettymouth_transcript	transcript	roberta-base	" hand and said, """	God	</s>	25.68795394897461	0.00015688204439356923	6.980126112526852e-12	0.9999902248382568	5
134	prettymouth_transcript	transcript	roberta-base	" and said, ""God"	,	</s>	18.40296745300293	0.0002916778903454542	1.017871742448051e-08	0.9999796152114868	5
135	prettymouth_transcript	transcript	roberta-base	" said, ""God,"	 I	</s>	12.714964866638184	0.02457181178033352	3.0058070024097105e-06	0.9972851276397705	5
136	prettymouth_transcript	transcript	roberta-base	", ""God, I"	 don	</s>	15.808170318603516	0.0017618450801819563	1.3633231787935074e-07	0.9998482465744019	5
137	prettymouth_transcript	transcript	roberta-base	" ""God, I don"	't	</s>	12.881592750549316	0.0003647831326816231	2.5444580842304276e-06	0.9999779462814331	5
138	prettymouth_transcript	transcript	roberta-base	God, I don't	 know	</s>	16.815710067749023	0.009545215405523777	4.977712819709268e-08	0.9989284873008728	5
139	prettymouth_transcript	transcript	roberta-base	, I don't know	,	</s>	14.338363647460938	0.020144082605838776	5.928270070398867e-07	0.9972119927406311	5
140	prettymouth_transcript	transcript	roberta-base	 I don't know,	 I	</s>	9.618265151977539	0.07023518532514572	6.65028637740761e-05	0.9889545440673828	5
141	prettymouth_transcript	transcript	roberta-base	 don't know, I	 mean	</s>	17.484031677246094	0.0007467007962986827	2.551419520102627e-08	0.9999512434005737	5
142	prettymouth_transcript	transcript	roberta-base	't know, I mean	 what	</s>	15.753018379211426	0.016463272273540497	1.4406255388621503e-07	0.9980384707450867	5
143	prettymouth_transcript	transcript	roberta-base	 know, I mean what	 do	</s>	17.02359390258789	9.529514500172809e-05	4.043406320874965e-08	0.9999948740005493	5
144	prettymouth_transcript	transcript	roberta-base	, I mean what do	 you	</s>	14.165511131286621	0.017705736681818962	7.046875225569238e-07	0.9978724718093872	5
145	prettymouth_transcript	transcript	roberta-base	 I mean what do you	 think	</s>	13.018750190734863	0.011528202332556248	2.218342842752463e-06	0.9987391829490662	5
146	prettymouth_transcript	transcript	roberta-base	 mean what do you think	"?"""	</s>	18.310636520385742	0.004731826949864626	1.1163269419967037e-08	0.9995170831680298	5
147	prettymouth_transcript	transcript	roberta-base	" what do you think?"""	 The	</s>	14.606267929077148	0.025918105617165565	4.535011726147786e-07	0.9969205856323242	5
148	prettymouth_transcript	transcript	roberta-base	" do you think?"" The"	 gray	</s>	20.33548355102539	0.01965208165347576	1.4737082665305934e-09	0.9975402355194092	5
149	prettymouth_transcript	transcript	roberta-base	" you think?"" The gray"	-	</s>	12.660847663879395	0.03637778386473656	3.1729530292068375e-06	0.9954915642738342	5
150	prettymouth_transcript	transcript	roberta-base	" think?"" The gray-"	haired	</s>	20.354795455932617	0.0034911457914859056	1.4455222574483173e-09	0.9997237324714661	5
151	prettymouth_transcript	transcript	roberta-base	"?"" The gray-haired"	 man	</s>	20.36136817932129	4.674985393648967e-05	1.43605138891445e-09	0.9999977350234985	5
152	prettymouth_transcript	transcript	roberta-base	 The gray-haired man	 said	</s>	16.965717315673828	0.008934716694056988	4.284324717218624e-08	0.9989319443702698	5
153	prettymouth_transcript	transcript	roberta-base	 gray-haired man said	 he	</s>	19.33102035522461	0.00011634320981102064	4.023878563685912e-09	0.9999932050704956	5
154	prettymouth_transcript	transcript	roberta-base	-haired man said he	 didn	</s>	18.48944664001465	0.00016073614824563265	9.33545685199988e-09	0.9999909400939941	5
155	prettymouth_transcript	transcript	roberta-base	haired man said he didn	't	't	0.3829426169395447	1.0670174360275269	0.6818520426750183	0.6818520426750183	5
156	prettymouth_transcript	transcript	roberta-base	 man said he didn't	 see	</s>	21.738662719726562	1.5002450709289405e-05	3.622585009743773e-10	0.9999996423721313	5
157	prettymouth_transcript	transcript	roberta-base	 said he didn't see	 that	</s>	15.641678810119629	0.021972667425870895	1.6102934807804559e-07	0.9970580339431763	5
158	prettymouth_transcript	transcript	roberta-base	 he didn't see that	 it	</s>	14.687326431274414	0.02892926149070263	4.181916324341728e-07	0.995752215385437	5
159	prettymouth_transcript	transcript	roberta-base	 didn't see that it	 made	</s>	15.232845306396484	0.03960889205336571	2.42359050162122e-07	0.9939631819725037	5
160	prettymouth_transcript	transcript	roberta-base	't see that it made	 a	</s>	16.422258377075195	0.00794550497084856	7.37740109002516e-08	0.9991163611412048	5
161	prettymouth_transcript	transcript	roberta-base	 see that it made a	 hell	</s>	19.362253189086914	0.014810498803853989	3.9001379903425004e-09	0.9982612729072571	5
162	prettymouth_transcript	transcript	roberta-base	 that it made a hell	 of	</s>	11.871559143066406	0.011249353177845478	6.986300377320731e-06	0.9987435936927795	5
163	prettymouth_transcript	transcript	roberta-base	 it made a hell of	 a	</s>	7.2664103507995605	0.03252512216567993	0.0006986153312027454	0.9973623156547546	5
164	prettymouth_transcript	transcript	roberta-base	 made a hell of a	 lot	</s>	17.263277053833008	0.037554576992988586	3.1816622225733227e-08	0.9943683743476868	5
165	prettymouth_transcript	transcript	roberta-base	 a hell of a lot	 of	</s>	23.215801239013672	1.0253521395497955e-05	8.270001350396683e-11	0.9999998807907104	5
166	prettymouth_transcript	transcript	roberta-base	 hell of a lot of	 difference	</s>	23.942768096923828	0.0004462624783627689	3.997492267759917e-11	0.9999744892120361	5
167	prettymouth_transcript	transcript	roberta-base	 of a lot of difference	 one	</s>	18.10431671142578	0.021248117089271545	1.372130498111801e-08	0.9971094727516174	5
168	prettymouth_transcript	transcript	roberta-base	 a lot of difference one	 way	</s>	15.290792465209961	0.01714279130101204	2.2871427063364536e-07	0.998239278793335	5
169	prettymouth_transcript	transcript	roberta-base	 lot of difference one way	 or	</s>	13.195263862609863	0.03593381121754646	1.8593860886539915e-06	0.9949570298194885	5
170	prettymouth_transcript	transcript	roberta-base	 of difference one way or	 the	</s>	16.275938034057617	9.91173365036957e-05	8.539847584643212e-08	0.9999947547912598	5
171	prettymouth_transcript	transcript	roberta-base	 difference one way or the	 other	</s>	16.63762092590332	0.010179712437093258	5.9480306902059965e-08	0.9987080097198486	5
172	prettymouth_transcript	transcript	roberta-base	 one way or the other	,	</s>	13.049432754516602	0.023759208619594574	2.151311946363421e-06	0.9965823292732239	5
173	prettymouth_transcript	transcript	roberta-base	 way or the other,	 and	</s>	12.595715522766113	0.15334966778755188	3.3864939723571297e-06	0.9690549969673157	5
174	prettymouth_transcript	transcript	roberta-base	 or the other, and	 slipped	</s>	29.058162689208984	5.511795461643487e-05	2.399941682017237e-13	0.9999970197677612	5
175	prettymouth_transcript	transcript	roberta-base	 the other, and slipped	 his	</s>	16.96172523498535	0.03070957399904728	4.3014633632765253e-08	0.9956148862838745	5
176	prettymouth_transcript	transcript	roberta-base	 other, and slipped his	 left	</s>	20.021804809570312	0.018014365807175636	2.016695699325055e-09	0.9977436065673828	5
177	prettymouth_transcript	transcript	roberta-base	, and slipped his left	 hand	</s>	17.962129592895508	0.061385080218315125	1.5817814613683367e-08	0.989553689956665	5
178	prettymouth_transcript	transcript	roberta-base	 and slipped his left hand	 under	</s>	21.81398582458496	0.000259513093624264	3.359746925113427e-10	0.9999834299087524	5
