	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
47	shapesphysical_transcript	transcript	gpt2	rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides	t	towards	in	8.604850769042969	3.9616081714630127	2.1363557323184068e-07	0.11518920958042145	20
48	shapesphysical_transcript	transcript	gpt2	and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards	the	the	the	5.323368549346924	1.916715145111084	2.0584328012773767e-05	0.6861201524734497	20
49	shapesphysical_transcript	transcript	gpt2	the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the	rect	rectangle.	center	0.3809693157672882	4.254168510437012	4.012624117422092e-07	0.29697689414024353	20
50	shapesphysical_transcript	transcript	gpt2	triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle.	The	The	The	1.2810330390930176	3.7311618328094482	0.0006361645646393299	0.27182719111442566	20
51	shapesphysical_transcript	transcript	gpt2	several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The	small	small	triangle	1.3322242498397827	4.957496643066406	1.559434679165861e-07	0.22009079158306122	20
52	shapesphysical_transcript	transcript	gpt2	times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small	tri	triangle	triangle	4.927450656890869	2.064300775527954	3.1156792829278857e-05	0.6889336705207825	20
53	shapesphysical_transcript	transcript	gpt2	The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle	sl	slides	slides	0.3636154532432556	4.294828414916992	1.1404342785681365e-06	0.1918891817331314	20
54	shapesphysical_transcript	transcript	gpt2	triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides	outside	outside	towards	2.3257558345794678	3.992232084274292	2.3289008055371596e-08	0.14735443890094757	20
55	shapesphysical_transcript	transcript	gpt2	moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside	the	the	the	6.930052757263184	1.9310429096221924	2.2192658434505574e-05	0.5793645977973938	20
56	shapesphysical_transcript	transcript	gpt2	in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the	rect	rectangle	circle	0.5746600031852722	1.5062038898468018	5.929168196416867e-07	0.7289964556694031	20
57	shapesphysical_transcript	transcript	gpt2	a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle	until	until	.	2.900817394256592	2.6491167545318604	5.778851459581347e-07	0.31456100940704346	20
58	shapesphysical_transcript	transcript	gpt2	ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until	it	it	it	4.100046634674072	1.693853735923767	1.4613630128224031e-06	0.6112487316131592	20
59	shapesphysical_transcript	transcript	gpt2	around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it	is	is	is	0.5072726011276245	4.039762496948242	3.874878530041315e-06	0.18813727796077728	20
60	shapesphysical_transcript	transcript	gpt2	the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is	adj	adjacent	at	1.5938868522644043	5.604038715362549	5.039403561113431e-09	0.07055319845676422	20
61	shapesphysical_transcript	transcript	gpt2	circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent	to	to	to	6.934327602386475	0.4956013858318329	2.856043829524424e-05	0.9289464950561523	20
62	shapesphysical_transcript	transcript	gpt2	rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to	the	the	the	0.07406695187091827	1.678682804107666	3.75643685401883e-05	0.670534074306488	20
63	shapesphysical_transcript	transcript	gpt2	A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the	large	large	rectangle	0.3900515139102936	5.6161298751831055	5.410545327322325e-07	0.1662157028913498	20
64	shapesphysical_transcript	transcript	gpt2	large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large	tri	triangle.	triangle	4.507726669311523	1.6070032119750977	1.2671916010731366e-05	0.7222874760627747	20
65	shapesphysical_transcript	transcript	gpt2	triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle.	After	After	"
"	0.5088511109352112	3.979586362838745	6.640281208092347e-05	0.24419522285461426	20
66	shapesphysical_transcript	transcript	gpt2	slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After	b	bouncing,	the	5.09345817565918	3.731011390686035	1.7724988765621674e-06	0.22711433470249176	20
67	shapesphysical_transcript	transcript	gpt2	towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing,	both	both	the	3.0647053718566895	3.4992318153381348	2.6120517304661917e-07	0.4495673179626465	20
68	shapesphysical_transcript	transcript	gpt2	the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both	tri	triangles	triangles	5.853813171386719	3.6385557651519775	8.401676495850552e-06	0.31118345260620117	20
69	shapesphysical_transcript	transcript	gpt2	rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles	sl	slide	are	0.8651660680770874	4.557572364807129	3.3461827797509613e-07	0.1568867713212967	20
70	shapesphysical_transcript	transcript	gpt2	The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide	out	out	back	3.2554821968078613	4.036377906799316	5.417594820755767e-06	0.14317116141319275	20
71	shapesphysical_transcript	transcript	gpt2	small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out	of	of	of	2.3607122898101807	2.586076498031616	6.73195927447523e-06	0.4521583914756775	20
72	shapesphysical_transcript	transcript	gpt2	triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of	the	the	the	0.8789658546447754	1.0958749055862427	2.360803773626685e-05	0.8495665192604065	20
73	shapesphysical_transcript	transcript	gpt2	slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the	scene	scene.	rectangle	0.18174634873867035	3.3628993034362793	9.570690906457457e-08	0.5271140336990356	20
74	shapesphysical_transcript	transcript	gpt2	outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene.	The	The	"
"	0.9138758182525635	4.211899280548096	0.002593925455585122	0.3461657762527466	20
75	shapesphysical_transcript	transcript	gpt2	the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The	rect	rectangle	rectangle	2.503965377807617	6.531287670135498	4.710527718998492e-06	0.07098380476236343	20
76	shapesphysical_transcript	transcript	gpt2	rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle	re	reassembles	is	5.3427205085754395	4.829572677612305	4.2540460754025844e-07	0.17101360857486725	20
77	shapesphysical_transcript	transcript	gpt2	until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles	into	into	into	0.02757956273853779	3.672771692276001	6.708904720653663e-07	0.13970810174942017	20
78	shapesphysical_transcript	transcript	gpt2	it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into	a	a	a	1.9543960094451904	2.3083951473236084	2.2655105567537248e-05	0.46696406602859497	20
79	shapesphysical_transcript	transcript	gpt2	is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a	square	square-like	triangle	0.7332153916358948	6.054635524749756	2.635108330650837e-06	0.059299446642398834	20
80	shapesphysical_transcript	transcript	gpt2	adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like	st	structure	shape	2.3753304481506348	3.2655231952667236	1.4857133123769017e-07	0.47582703828811646	20
81	shapesphysical_transcript	transcript	gpt2	to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure	with	with	.	3.128920555114746	2.967576503753662	3.7425147638714407e-06	0.332637220621109	20
82	shapesphysical_transcript	transcript	gpt2	the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with	a	a	a	2.75701904296875	4.613464832305908	3.1069439501152374e-06	0.257826030254364	20
83	shapesphysical_transcript	transcript	gpt2	large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a	tri	triangular	single	1.3243398666381836	6.678789138793945	1.1649228781607235e-07	0.030196866020560265	20
84	shapesphysical_transcript	transcript	gpt2	triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular	top	top	shape	4.587210655212402	5.330056667327881	1.0124801974598086e-06	0.1393599957227707	20
85	shapesphysical_transcript	transcript	gpt2	After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top	and	and	and	3.406898260116577	2.4384043216705322	5.580146171269007e-05	0.39000383019447327	20
86	shapesphysical_transcript	transcript	gpt2	bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and	a	a	bottom	0.9900057911872864	2.9362692832946777	2.2250271740631433e-06	0.3635581135749817	20
87	shapesphysical_transcript	transcript	gpt2	both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a	line	line	triangular	1.3159105777740479	4.751152992248535	2.3209236132970545e-06	0.20335687696933746	20
88	shapesphysical_transcript	transcript	gpt2	triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line	in	in	of	7.1181511878967285	3.5115911960601807	2.80982658296125e-05	0.45800909399986267	20
89	shapesphysical_transcript	transcript	gpt2	slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in	the	the	the	4.386617660522461	1.8884036540985107	3.896378620993346e-05	0.588035523891449	20
90	shapesphysical_transcript	transcript	gpt2	out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in the	middle	middle.	middle	0.566780686378479	1.518048882484436	5.908098046347732e-06	0.6316105127334595	20
91	shapesphysical_transcript	transcript	gpt2	of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in the middle.	The	The	The	0.4515063166618347	3.908615827560425	0.0010103540262207389	0.25843071937561035	20
92	shapesphysical_transcript	transcript	gpt2	the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in the middle. The	tri	triangles	top	1.3416739702224731	6.672747611999512	4.911555606668117e-07	0.05775574594736099	20
93	shapesphysical_transcript	transcript	gpt2	scene. The rectangle reassembles into a square-like structure with a triangular top and a line in the middle. The triangles	sl	slide	are	5.632382392883301	4.644725799560547	6.364145832549184e-08	0.24905426800251007	20
94	shapesphysical_transcript	transcript	gpt2	The rectangle reassembles into a square-like structure with a triangular top and a line in the middle. The triangles slide	into	into	down	7.207690715789795	3.9060585498809814	7.581375598419982e-07	0.10789114236831665	20
95	shapesphysical_transcript	transcript	gpt2	rectangle reassembles into a square-like structure with a triangular top and a line in the middle. The triangles slide into	the	the	the	2.336043357849121	2.550070285797119	6.707446118525695e-06	0.40146011114120483	20
96	shapesphysical_transcript	transcript	gpt2	reassembles into a square-like structure with a triangular top and a line in the middle. The triangles slide into the	st	structure	center	0.8931636810302734	6.245248794555664	6.656625828327378e-07	0.07095182687044144	20
97	shapesphysical_transcript	transcript	gpt2	into a square-like structure with a triangular top and a line in the middle. The triangles slide into the structure	through	through	and	4.611177921295166	3.712279796600342	4.464288849703735e-08	0.1804533749818802	20
98	shapesphysical_transcript	transcript	gpt2	a square-like structure with a triangular top and a line in the middle. The triangles slide into the structure through	a	a	a	4.4626569747924805	3.3194079399108887	4.831386831938289e-06	0.4250103235244751	20
99	shapesphysical_transcript	transcript	gpt2	square-like structure with a triangular top and a line in the middle. The triangles slide into the structure through a	gap	gap	series	0.8740718364715576	6.255721569061279	2.2647277830856183e-07	0.12650138139724731	20
100	shapesphysical_transcript	transcript	gpt2	structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap	in	in	in	4.544797897338867	3.2402613162994385	1.3486025636666454e-05	0.3122423589229584	20
101	shapesphysical_transcript	transcript	gpt2	with a triangular top and a line in the middle. The triangles slide into the structure through a gap in	the	the	the	1.146284580230713	0.6856951117515564	1.959322253242135e-05	0.914438009262085	20
102	shapesphysical_transcript	transcript	gpt2	a triangular top and a line in the middle. The triangles slide into the structure through a gap in the	bottom	bottom.	middle	0.08951689302921295	5.30898380279541	1.064178263732174e-06	0.10984266549348831	20
103	shapesphysical_transcript	transcript	gpt2	triangular top and a line in the middle. The triangles slide into the structure through a gap in the bottom.	The	The	The	1.709343671798706	3.955904006958008	0.0009487109491601586	0.2441137284040451	20
104	shapesphysical_transcript	transcript	gpt2	top and a line in the middle. The triangles slide into the structure through a gap in the bottom. The	tri	triangles	top	1.4065700769424438	6.796267032623291	8.544181469005707e-07	0.03683082014322281	20
105	shapesphysical_transcript	transcript	gpt2	and a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles	rot	rotate	are	3.790919542312622	4.8388142585754395	7.016433869466709e-07	0.17870105803012848	20
106	shapesphysical_transcript	transcript	gpt2	a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate	nin	ninety	in	4.963146209716797	4.555902004241943	2.4482925908841935e-08	0.09504260122776031	20
107	shapesphysical_transcript	transcript	gpt2	line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety	deg	degrees.	degrees	10.107658386230469	0.5523423552513123	7.513465970987454e-05	0.9005950689315796	20
108	shapesphysical_transcript	transcript	gpt2	in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees.	The	The	The	1.6742148399353027	3.9566094875335693	0.0016487152315676212	0.2681138515472412	20
109	shapesphysical_transcript	transcript	gpt2	the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The	small	small	triangles	1.2590652704238892	6.542285442352295	2.775623997308685e-08	0.056582845747470856	20
110	shapesphysical_transcript	transcript	gpt2	middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small	tri	triangle	triangles	7.127383708953857	5.8031768798828125	6.187259259604616e-06	0.1946474313735962	20
111	shapesphysical_transcript	transcript	gpt2	The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle	sl	slides	is	2.648984432220459	5.064635753631592	5.64924619084195e-07	0.16168871521949768	20
112	shapesphysical_transcript	transcript	gpt2	triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides	di	diagonally	into	4.361865043640137	4.005551338195801	1.2982511954362508e-08	0.20536696910858154	20
113	shapesphysical_transcript	transcript	gpt2	slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally	to	to	down	0.001335563138127327	3.8156158924102783	1.5045162626847741e-06	0.10939282923936844	20
114	shapesphysical_transcript	transcript	gpt2	into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally to	the	the	the	2.838501453399658	2.4059343338012695	5.1317638281034306e-05	0.6564791202545166	20
115	shapesphysical_transcript	transcript	gpt2	the structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally to the	upper	upper-right,	right	0.37439611554145813	3.609715223312378	5.384637802308134e-08	0.25758615136146545	20
116	shapesphysical_transcript	transcript	gpt2	structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally to the upper-right,	st	stopping	and	3.1011712551116943	4.2506818771362305	4.7298536287598836e-07	0.2624746263027191	20
117	shapesphysical_transcript	transcript	gpt2	through a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally to the upper-right, stopping	at	at	at	7.619058609008789	3.058213472366333	1.645666429794801e-07	0.423587828874588	20
118	shapesphysical_transcript	transcript	gpt2	a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally to the upper-right, stopping at	the	the	the	0.783616304397583	2.1445374488830566	2.1175854271859862e-05	0.627586841583252	20
119	shapesphysical_transcript	transcript	gpt2	gap in the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally to the upper-right, stopping at the	middle	middle	top	0.4415827691555023	4.720724582672119	4.3785550474240154e-07	0.16407892107963562	20
120	shapesphysical_transcript	transcript	gpt2	in the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally to the upper-right, stopping at the middle	line	line.	of	3.539736747741699	2.2693707942962646	0.0005067014135420322	0.3613027036190033	20
121	shapesphysical_transcript	transcript	gpt2	the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally to the upper-right, stopping at the middle line.	The	The	The	0.8951908349990845	3.608407735824585	0.001111840014345944	0.37067273259162903	20
122	shapesphysical_transcript	transcript	gpt2	bottom. The triangles rotate ninety degrees. The small triangle slides diagonally to the upper-right, stopping at the middle line. The	large	large	triangle	1.0504834651947021	5.677277088165283	1.6324539728884702e-06	0.08319447934627533	20
123	shapesphysical_transcript	transcript	gpt2	The triangles rotate ninety degrees. The small triangle slides diagonally to the upper-right, stopping at the middle line. The large	tri	triangle	triangle	2.7644612789154053	0.6331678628921509	1.0314422979718074e-05	0.9146256446838379	20
124	shapesphysical_transcript	transcript	gpt2	triangles rotate ninety degrees. The small triangle slides diagonally to the upper-right, stopping at the middle line. The large triangle	does	does	slides	0.18654312193393707	1.7162715196609497	1.3900976369995988e-08	0.77183997631073	20
125	shapesphysical_transcript	transcript	gpt2	rotate ninety degrees. The small triangle slides diagonally to the upper-right, stopping at the middle line. The large triangle does	the	the	not	5.937531471252441	1.3980296850204468	2.4888954612833913e-06	0.7743673324584961	20
126	shapesphysical_transcript	transcript	gpt2	ninety degrees. The small triangle slides diagonally to the upper-right, stopping at the middle line. The large triangle does the	same	same.	same	3.075547456741333	1.1590805053710938	1.5931193047435954e-05	0.7948538661003113	20
127	shapesphysical_transcript	transcript	gpt2	degrees. The small triangle slides diagonally to the upper-right, stopping at the middle line. The large triangle does the same.	The	The	"
"	2.560788154602051	3.9015653133392334	0.001124741742387414	0.3349444270133972	20
128	shapesphysical_transcript	transcript	gpt2	The small triangle slides diagonally to the upper-right, stopping at the middle line. The large triangle does the same. The	tri	triangles	triangle	1.9017670154571533	6.935835361480713	1.7020751101881615e-06	0.03511836379766464	20
