	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
12	bigbang_transcript	transcript	distilbert-base-uncased	suspiciously. his roommate leonard pushed past him and asked the hostess for a table for two. as they	were	ate	2.792597532272339	4.645341873168945	0.06126187741756439	0.16814985871315002	20
13	bigbang_transcript	transcript	distilbert-base-uncased	. his roommate leonard pushed past him and asked the hostess for a table for two. as they were	led	eating	10.433443069458008	4.947308540344238	2.9431543225655332e-05	0.18882052600383759	20
14	bigbang_transcript	transcript	distilbert-base-uncased	his roommate leonard pushed past him and asked the hostess for a table for two. as they were led	to	they	4.959099292755127	6.143866539001465	0.007019247859716415	0.16828292608261108	20
15	bigbang_transcript	transcript	distilbert-base-uncased	roommate leonard pushed past him and asked the hostess for a table for two. as they were led to	their	the	2.929022789001465	5.93697452545166	0.05344923958182335	0.08118513226509094	20
16	bigbang_transcript	transcript	distilbert-base-uncased	leonard pushed past him and asked the hostess for a table for two. as they were led to their	chairs	table	3.1935598850250244	4.930114269256592	0.041025560349226	0.1466912478208542	20
17	bigbang_transcript	transcript	distilbert-base-uncased	pushed past him and asked the hostess for a table for two. as they were led to their chairs	,	they	2.838313579559326	3.280005693435669	0.05852428451180458	0.43280452489852905	20
18	bigbang_transcript	transcript	distilbert-base-uncased	past him and asked the hostess for a table for two. as they were led to their chairs,	sheldon	they	10.84127426147461	6.59354305267334	1.9574659745558165e-05	0.12956805527210236	20
19	bigbang_transcript	transcript	distilbert-base-uncased	him and asked the hostess for a table for two. as they were led to their chairs, sheldon	began	and	5.445286750793457	7.076704502105713	0.004316601902246475	0.05834532529115677	20
20	bigbang_transcript	transcript	distilbert-base-uncased	and asked the hostess for a table for two. as they were led to their chairs, sheldon began	to	the	2.3322510719299316	5.145644187927246	0.09707698971033096	0.14068672060966492	20
21	bigbang_transcript	transcript	distilbert-base-uncased	asked the hostess for a table for two. as they were led to their chairs, sheldon began to	protest	laugh	7.20894718170166	6.307958126068115	0.000739935552701354	0.04468197375535965	20
22	bigbang_transcript	transcript	distilbert-base-uncased	the hostess for a table for two. as they were led to their chairs, sheldon began to protest	yet	.	9.447702407836914	3.691269636154175	7.887060201028362e-05	0.2898033857345581	20
23	bigbang_transcript	transcript	distilbert-base-uncased	hostess for a table for two. as they were led to their chairs, sheldon began to protest yet	again	another	2.8366427421569824	4.913455486297607	0.058622147887945175	0.2952579855918884	20
24	bigbang_transcript	transcript	distilbert-base-uncased	for a table for two. as they were led to their chairs, sheldon began to protest yet again	.	.	0.4802704155445099	1.8221315145492554	0.6186161041259766	0.6186161041259766	20
25	bigbang_transcript	transcript	distilbert-base-uncased	a table for two. as they were led to their chairs, sheldon began to protest yet again.	""""	sheldon	4.408632278442383	5.656254768371582	0.012171813286840916	0.17596356570720673	20
26	bigbang_transcript	transcript	distilbert-base-uncased	"table for two. as they were led to their chairs, sheldon began to protest yet again. """	just	...	6.361084461212158	6.381497383117676	0.001727492199279368	0.069132961332798	20
27	bigbang_transcript	transcript	distilbert-base-uncased	"for two. as they were led to their chairs, sheldon began to protest yet again. "" just"	because	please	5.796830177307129	5.040432929992676	0.0030371660832315683	0.12179098278284073	20
28	bigbang_transcript	transcript	distilbert-base-uncased	"two. as they were led to their chairs, sheldon began to protest yet again. "" just because"	our	it	6.588906764984131	4.024813652038574	0.0013755429536104202	0.17352133989334106	20
29	bigbang_transcript	transcript	distilbert-base-uncased	". as they were led to their chairs, sheldon began to protest yet again. "" just because our"	next	deaths	10.098438262939453	7.959113121032715	4.114378316444345e-05	0.01640375144779682	20
30	bigbang_transcript	transcript	distilbert-base-uncased	"as they were led to their chairs, sheldon began to protest yet again. "" just because our next"	-	meeting	6.796072006225586	7.318475246429443	0.0011181582231074572	0.051438890397548676	20
31	bigbang_transcript	transcript	distilbert-base-uncased	"they were led to their chairs, sheldon began to protest yet again. "" just because our next -"	door	-	5.891851425170898	7.250105381011963	0.0027618587482720613	0.026018135249614716	20
32	bigbang_transcript	transcript	distilbert-base-uncased	"were led to their chairs, sheldon began to protest yet again. "" just because our next - door"	neighbor	neighbor	0.8013874888420105	1.5914397239685059	0.4487059414386749	0.4487059414386749	20
33	bigbang_transcript	transcript	distilbert-base-uncased	"led to their chairs, sheldon began to protest yet again. "" just because our next - door neighbor"	is	,	5.319960594177246	7.352042198181152	0.004892947152256966	0.05329393222928047	20
34	bigbang_transcript	transcript	distilbert-base-uncased	"to their chairs, sheldon began to protest yet again. "" just because our next - door neighbor is"	a	marrying	5.774161338806152	7.159802436828613	0.003106802236288786	0.02683696150779724	20
35	bigbang_transcript	transcript	distilbert-base-uncased	"their chairs, sheldon began to protest yet again. "" just because our next - door neighbor is a"	waitress	serial	7.601335525512695	7.870358467102051	0.0004997834330424666	0.029420964419841766	20
36	bigbang_transcript	transcript	distilbert-base-uncased	"chairs, sheldon began to protest yet again. "" just because our next - door neighbor is a waitress"	here	,	5.65825891494751	4.442849159240723	0.003488585352897644	0.13317148387432098	20
37	bigbang_transcript	transcript	distilbert-base-uncased	", sheldon began to protest yet again. "" just because our next - door neighbor is a waitress here"	,	.	1.7212316989898682	3.3423268795013428	0.17884574830532074	0.25366806983947754	20
38	bigbang_transcript	transcript	distilbert-base-uncased	"sheldon began to protest yet again. "" just because our next - door neighbor is a waitress here,"	it	""""	6.494198799133301	4.9941864013671875	0.0015121862525120378	0.16344334185123444	20
39	bigbang_transcript	transcript	distilbert-base-uncased	"began to protest yet again. "" just because our next - door neighbor is a waitress here, it"	does	means	4.091950416564941	3.7551302909851074	0.016706621274352074	0.1865009069442749	20
40	bigbang_transcript	transcript	distilbert-base-uncased	"to protest yet again. "" just because our next - door neighbor is a waitress here, it does"	not	not	0.5891922116279602	2.560048818588257	0.5547752380371094	0.5547752380371094	20
41	bigbang_transcript	transcript	distilbert-base-uncased	"protest yet again. "" just because our next - door neighbor is a waitress here, it does not"	logical	mean	9.726316452026367	4.797915458679199	5.969180347165093e-05	0.1109112948179245	20
42	bigbang_transcript	transcript	distilbert-base-uncased	"yet again. "" just because our next - door neighbor is a waitress here, it does not logical"	##ly	##ly	1.5471739768981934	5.522698402404785	0.21284864842891693	0.21284864842891693	20
43	bigbang_transcript	transcript	distilbert-base-uncased	"again. "" just because our next - door neighbor is a waitress here, it does not logically"	follow	logical	8.036417007446289	4.4109368324279785	0.000323465937981382	0.3147120773792267	20
44	bigbang_transcript	transcript	distilbert-base-uncased	". "" just because our next - door neighbor is a waitress here, it does not logically follow"	that	that	1.61051607131958	4.802651405334473	0.19978448748588562	0.19978448748588562	20
45	bigbang_transcript	transcript	distilbert-base-uncased	""" just because our next - door neighbor is a waitress here, it does not logically follow that"	we	waitress	6.1709747314453125	6.943974494934082	0.0020891979802399874	0.11598341166973114	20
46	bigbang_transcript	transcript	distilbert-base-uncased	just because our next - door neighbor is a waitress here, it does not logically follow that we	have	are	5.108957290649414	6.062565803527832	0.006042378954589367	0.0662299394607544	20
47	bigbang_transcript	transcript	distilbert-base-uncased	because our next - door neighbor is a waitress here, it does not logically follow that we have	to	any	3.8098442554473877	6.4221038818359375	0.022151628509163857	0.05564364045858383	20
48	bigbang_transcript	transcript	distilbert-base-uncased	our next - door neighbor is a waitress here, it does not logically follow that we have to	eat	say	3.725067377090454	7.002575874328613	0.024111473932862282	0.02995930425822735	20
49	bigbang_transcript	transcript	distilbert-base-uncased	next - door neighbor is a waitress here, it does not logically follow that we have to eat	here	food	5.090127944946289	5.835650444030762	0.0061572338454425335	0.08579898625612259	20
50	bigbang_transcript	transcript	distilbert-base-uncased	- door neighbor is a waitress here, it does not logically follow that we have to eat here	.	.	1.7001625299453735	4.505430221557617	0.18265382945537567	0.18265382945537567	20
51	bigbang_transcript	transcript	distilbert-base-uncased	door neighbor is a waitress here, it does not logically follow that we have to eat here.	""""	neighbor	6.56135368347168	4.670401573181152	0.001413970603607595	0.4376671016216278	20
52	bigbang_transcript	transcript	distilbert-base-uncased	"neighbor is a waitress here, it does not logically follow that we have to eat here. """	""""	""""	0.8207921981811523	4.888969421386719	0.4400828778743744	0.4400828778743744	20
53	bigbang_transcript	transcript	distilbert-base-uncased	"is a waitress here, it does not logically follow that we have to eat here. "" """	what	oh	2.6296706199645996	5.592553615570068	0.07210220396518707	0.1413569301366806	20
54	bigbang_transcript	transcript	distilbert-base-uncased	"a waitress here, it does not logically follow that we have to eat here. "" "" what"	’	?	16.040637969970703	4.693387985229492	1.0805361227994581e-07	0.131581112742424	20
55	bigbang_transcript	transcript	distilbert-base-uncased	"waitress here, it does not logically follow that we have to eat here. "" "" what ’"	s	t	3.4265544414520264	5.206253528594971	0.03249872475862503	0.19760334491729736	20
56	bigbang_transcript	transcript	distilbert-base-uncased	"here, it does not logically follow that we have to eat here. "" "" what ’ s"	the	that	3.6664435863494873	5.291572570800781	0.02556723542511463	0.1318110078573227	20
57	bigbang_transcript	transcript	distilbert-base-uncased	", it does not logically follow that we have to eat here. "" "" what ’ s the"	point	reason	4.507831573486328	6.1454010009765625	0.01102233212441206	0.14469334483146667	20
58	bigbang_transcript	transcript	distilbert-base-uncased	"it does not logically follow that we have to eat here. "" "" what ’ s the point"	of	?	2.5694313049316406	3.2544381618499756	0.07657906413078308	0.24835601449012756	20
59	bigbang_transcript	transcript	distilbert-base-uncased	"does not logically follow that we have to eat here. "" "" what ’ s the point of"	even	that	7.883303165435791	7.052058219909668	0.00037698569940403104	0.059808921068906784	20
60	bigbang_transcript	transcript	distilbert-base-uncased	"not logically follow that we have to eat here. "" "" what ’ s the point of even"	having	denying	5.508465766906738	6.776635646820068	0.0040523214265704155	0.035351548343896866	20
61	bigbang_transcript	transcript	distilbert-base-uncased	"logically follow that we have to eat here. "" "" what ’ s the point of even having"	a	eaten	4.139369010925293	4.526594161987305	0.015932898968458176	0.1749916672706604	20
62	bigbang_transcript	transcript	distilbert-base-uncased	"##ly follow that we have to eat here. "" "" what ’ s the point of even having a"	weekly	meal	9.911649703979492	6.003902435302734	4.959353827871382e-05	0.16419240832328796	20
63	bigbang_transcript	transcript	distilbert-base-uncased	"follow that we have to eat here. "" "" what ’ s the point of even having a weekly"	restaurant	lunch	5.129303455352783	6.589603424072266	0.005920683033764362	0.060805145651102066	20
64	bigbang_transcript	transcript	distilbert-base-uncased	"that we have to eat here. "" "" what ’ s the point of even having a weekly restaurant"	schedule	or	7.446070194244385	3.844693660736084	0.0005837309290654957	0.31895822286605835	20
65	bigbang_transcript	transcript	distilbert-base-uncased	"we have to eat here. "" "" what ’ s the point of even having a weekly restaurant schedule"	if	or	6.15081787109375	3.886202573776245	0.002131737768650055	0.26489028334617615	20
66	bigbang_transcript	transcript	distilbert-base-uncased	"have to eat here. "" "" what ’ s the point of even having a weekly restaurant schedule if"	we	you	4.459560871124268	4.662293434143066	0.011567441746592522	0.14563357830047607	20
67	bigbang_transcript	transcript	distilbert-base-uncased	"to eat here. "" "" what ’ s the point of even having a weekly restaurant schedule if we"	’	are	13.355268478393555	5.686888217926025	1.5844568679312943e-06	0.055974945425987244	20
68	bigbang_transcript	transcript	distilbert-base-uncased	"eat here. "" "" what ’ s the point of even having a weekly restaurant schedule if we ’"	re	t	3.205019950866699	5.534860610961914	0.0405580997467041	0.1087346002459526	20
69	bigbang_transcript	transcript	distilbert-base-uncased	"here. "" "" what ’ s the point of even having a weekly restaurant schedule if we ’ re"	not	not	2.5441575050354004	5.681983947753906	0.07853918522596359	0.07853918522596359	20
70	bigbang_transcript	transcript	distilbert-base-uncased	". "" "" what ’ s the point of even having a weekly restaurant schedule if we ’ re not"	going	eating	5.134612083435059	6.364491939544678	0.0058893365785479546	0.05579473450779915	20
71	bigbang_transcript	transcript	distilbert-base-uncased	""" "" what ’ s the point of even having a weekly restaurant schedule if we ’ re not going"	to	to	0.8923739790916443	3.890014886856079	0.4096820056438446	0.4096820056438446	20
72	bigbang_transcript	transcript	distilbert-base-uncased	""" what ’ s the point of even having a weekly restaurant schedule if we ’ re not going to"	follow	eat	6.119297504425049	6.2901153564453125	0.0022000009194016457	0.17429544031620026	20
73	bigbang_transcript	transcript	distilbert-base-uncased	what ’ s the point of even having a weekly restaurant schedule if we ’ re not going to follow	it	that	4.771790981292725	6.470880508422852	0.008465205319225788	0.061979975551366806	20
74	bigbang_transcript	transcript	distilbert-base-uncased	’ s the point of even having a weekly restaurant schedule if we ’ re not going to follow it	?	unless	6.639462471008301	4.816123008728027	0.0013077305629849434	0.10203908383846283	20
75	bigbang_transcript	transcript	distilbert-base-uncased	s the point of even having a weekly restaurant schedule if we ’ re not going to follow it?	""""	what	2.368608236312866	4.191093444824219	0.09361092001199722	0.15201199054718018	20
76	bigbang_transcript	transcript	distilbert-base-uncased	"the point of even having a weekly restaurant schedule if we ’ re not going to follow it? """	leonard	""""	15.038335800170898	0.1365017145872116	2.9439723903124104e-07	0.9873491525650024	20
77	bigbang_transcript	transcript	distilbert-base-uncased	"point of even having a weekly restaurant schedule if we ’ re not going to follow it? "" leonard"	sighed	""""	4.610103607177734	4.385074138641357	0.0099507886916399	0.3617267608642578	20
78	bigbang_transcript	transcript	distilbert-base-uncased	"of even having a weekly restaurant schedule if we ’ re not going to follow it? "" leonard sighed"	,	.	2.090628147125244	2.624978542327881	0.12360947579145432	0.3646862506866455	20
79	bigbang_transcript	transcript	distilbert-base-uncased	"even having a weekly restaurant schedule if we ’ re not going to follow it? "" leonard sighed,"	and	""""	5.552135467529297	0.3067542016506195	0.003879164345562458	0.9654733538627625	20
80	bigbang_transcript	transcript	distilbert-base-uncased	"having a weekly restaurant schedule if we ’ re not going to follow it? "" leonard sighed, and"	picked	then	8.006360054016113	3.3152387142181396	0.0003333359200041741	0.46098092198371887	20
81	bigbang_transcript	transcript	distilbert-base-uncased	"a weekly restaurant schedule if we ’ re not going to follow it? "" leonard sighed, and picked"	up	up	0.43533286452293396	1.7320879697799683	0.6470492482185364	0.6470492482185364	20
82	bigbang_transcript	transcript	distilbert-base-uncased	"weekly restaurant schedule if we ’ re not going to follow it? "" leonard sighed, and picked up"	one	the	4.816284656524658	3.717717170715332	0.008096815086901188	0.290813684463501	20
83	bigbang_transcript	transcript	distilbert-base-uncased	"restaurant schedule if we ’ re not going to follow it? "" leonard sighed, and picked up one"	of	-	3.34407114982605	5.558141708374023	0.035292983055114746	0.1570814996957779	20
84	bigbang_transcript	transcript	distilbert-base-uncased	"schedule if we ’ re not going to follow it? "" leonard sighed, and picked up one of"	the	them	2.1725051403045654	1.7641621828079224	0.11389195173978806	0.488749623298645	20
85	bigbang_transcript	transcript	distilbert-base-uncased	"if we ’ re not going to follow it? "" leonard sighed, and picked up one of the"	menu	ones	11.703862190246582	5.939079284667969	8.261846232926473e-06	0.1955527812242508	20
86	bigbang_transcript	transcript	distilbert-base-uncased	"we ’ re not going to follow it? "" leonard sighed, and picked up one of the menu"	##s	##s	0.37439069151878357	1.9782544374465942	0.6877081990242004	0.6877081990242004	20
87	bigbang_transcript	transcript	distilbert-base-uncased	"’ re not going to follow it? "" leonard sighed, and picked up one of the menus"	on	.	4.119792938232422	2.5435101985931396	0.016247879713773727	0.36072617769241333	20
88	bigbang_transcript	transcript	distilbert-base-uncased	"re not going to follow it? "" leonard sighed, and picked up one of the menus on"	the	the	1.5445579290390015	5.926497459411621	0.21340619027614594	0.21340619027614594	20
89	bigbang_transcript	transcript	distilbert-base-uncased	"not going to follow it? "" leonard sighed, and picked up one of the menus on the"	table	table	2.3426363468170166	5.792792797088623	0.09607402235269547	0.09607402235269547	20
90	bigbang_transcript	transcript	distilbert-base-uncased	"going to follow it? "" leonard sighed, and picked up one of the menus on the table"	.	.	0.5985428690910339	1.5211039781570435	0.5496119260787964	0.5496119260787964	20
91	bigbang_transcript	transcript	distilbert-base-uncased	"to follow it? "" leonard sighed, and picked up one of the menus on the table."	""""	""""	0.7597827315330505	4.224245548248291	0.4677680432796478	0.4677680432796478	20
92	bigbang_transcript	transcript	distilbert-base-uncased	"follow it? "" leonard sighed, and picked up one of the menus on the table. """	you	it	3.1825003623962402	6.195248126983643	0.041481807827949524	0.07909440994262695	20
93	bigbang_transcript	transcript	distilbert-base-uncased	"it? "" leonard sighed, and picked up one of the menus on the table. "" you"	’	know	13.915794372558594	4.674079418182373	9.045809292729245e-07	0.12681075930595398	20
94	bigbang_transcript	transcript	distilbert-base-uncased	"? "" leonard sighed, and picked up one of the menus on the table. "" you ’"	ll	re	4.445949077606201	1.9337736368179321	0.011725972406566143	0.7194653153419495	20
95	bigbang_transcript	transcript	distilbert-base-uncased	""" leonard sighed, and picked up one of the menus on the table. "" you ’ ll"	live	be	5.722151279449463	4.99848747253418	0.0032726633362472057	0.060491543263196945	20
96	bigbang_transcript	transcript	distilbert-base-uncased	"leonard sighed, and picked up one of the menus on the table. "" you ’ ll live"	.	.	2.0068233013153076	4.795104503631592	0.13441498577594757	0.13441498577594757	20
97	bigbang_transcript	transcript	distilbert-base-uncased	"sighed, and picked up one of the menus on the table. "" you ’ ll live."	""""	you	1.3279893398284912	3.2237207889556885	0.2650095820426941	0.2995842397212982	20
98	bigbang_transcript	transcript	distilbert-base-uncased	", and picked up one of the menus on the table. "" you ’ ll live. """	""""	""""	1.6213945150375366	4.515477180480957	0.19762292504310608	0.19762292504310608	20
99	bigbang_transcript	transcript	distilbert-base-uncased	"and picked up one of the menus on the table. "" you ’ ll live. "" """	trust	you	10.873861312866211	1.6622462272644043	1.894707565952558e-05	0.7518740892410278	20
100	bigbang_transcript	transcript	distilbert-base-uncased	"picked up one of the menus on the table. "" you ’ ll live. "" "" trust"	me	me	1.0620267391204834	2.5551445484161377	0.34575432538986206	0.34575432538986206	20
101	bigbang_transcript	transcript	distilbert-base-uncased	"up one of the menus on the table. "" you ’ ll live. "" "" trust me"	,	.	2.08992338180542	1.0446720123291016	0.12369661033153534	0.7781522274017334	20
102	bigbang_transcript	transcript	distilbert-base-uncased	"one of the menus on the table. "" you ’ ll live. "" "" trust me,"	everything	""""	8.658408164978027	1.9493610858917236	0.00017366056272294372	0.6843312382698059	20
103	bigbang_transcript	transcript	distilbert-base-uncased	"of the menus on the table. "" you ’ ll live. "" "" trust me, everything"	’	.	13.999022483825684	3.2668867111206055	8.323420388478553e-07	0.38783884048461914	20
104	bigbang_transcript	transcript	distilbert-base-uncased	"the menus on the table. "" you ’ ll live. "" "" trust me, everything ’"	s	s	0.3050238788127899	1.8988721370697021	0.7371057868003845	0.7371057868003845	20
105	bigbang_transcript	transcript	distilbert-base-uncased	"menus on the table. "" you ’ ll live. "" "" trust me, everything ’ s"	good	just	7.004791259765625	5.275651931762695	0.0009075233247131109	0.06302317976951599	20
106	bigbang_transcript	transcript	distilbert-base-uncased	"##s on the table. "" you ’ ll live. "" "" trust me, everything ’ s good"	here	.	6.044221878051758	1.7292526960372925	0.002371525624766946	0.4866732656955719	20
107	bigbang_transcript	transcript	distilbert-base-uncased	"on the table. "" you ’ ll live. "" "" trust me, everything ’ s good here"	.	.	0.5206772089004517	1.5971033573150635	0.594118058681488	0.594118058681488	20
108	bigbang_transcript	transcript	distilbert-base-uncased	"the table. "" you ’ ll live. "" "" trust me, everything ’ s good here."	""""	""""	1.3170164823532104	3.5049471855163574	0.26793351769447327	0.26793351769447327	20
109	bigbang_transcript	transcript	distilbert-base-uncased	"table. "" you ’ ll live. "" "" trust me, everything ’ s good here. """	""""	""""	0.06753692030906677	0.6191460490226746	0.9346932172775269	0.9346932172775269	20
110	bigbang_transcript	transcript	distilbert-base-uncased	". "" you ’ ll live. "" "" trust me, everything ’ s good here. "" """	statistical	you	16.749507904052734	4.847256660461426	5.318400297937842e-08	0.22504402697086334	20
111	bigbang_transcript	transcript	distilbert-base-uncased	""" you ’ ll live. "" "" trust me, everything ’ s good here. "" "" statistical"	##ly	##ly	2.498459815979004	5.890517711639404	0.08221151679754257	0.08221151679754257	20
112	bigbang_transcript	transcript	distilbert-base-uncased	"you ’ ll live. "" "" trust me, everything ’ s good here. "" "" statistically"	unlikely	,	5.631121635437012	6.024199485778809	0.003584551624953747	0.08862613886594772	20
113	bigbang_transcript	transcript	distilbert-base-uncased	"’ ll live. "" "" trust me, everything ’ s good here. "" "" statistically unlikely"	,	and	2.7452709674835205	5.835526466369629	0.06423091143369675	0.10127683728933334	20
114	bigbang_transcript	transcript	distilbert-base-uncased	"ll live. "" "" trust me, everything ’ s good here. "" "" statistically unlikely,"	""""	possibly	5.857121467590332	6.049306392669678	0.0028594634495675564	0.08029647171497345	20
115	bigbang_transcript	transcript	distilbert-base-uncased	"live. "" "" trust me, everything ’ s good here. "" "" statistically unlikely, """	said	""""	4.007036209106445	6.945087432861328	0.018187223002314568	0.1942836344242096	20
116	bigbang_transcript	transcript	distilbert-base-uncased	". "" "" trust me, everything ’ s good here. "" "" statistically unlikely, "" said"	sheldon	the	10.036026000976562	7.692532539367676	4.3793457734864205e-05	0.010568229481577873	20
117	bigbang_transcript	transcript	distilbert-base-uncased	""" "" trust me, everything ’ s good here. "" "" statistically unlikely, "" said sheldon"	.	,	3.213383197784424	6.700672626495361	0.040220312774181366	0.07798182219266891	20
118	bigbang_transcript	transcript	distilbert-base-uncased	""" trust me, everything ’ s good here. "" "" statistically unlikely, "" said sheldon."	penny	""""	9.419816017150879	1.8674404621124268	8.110090129775926e-05	0.8067032694816589	20
119	bigbang_transcript	transcript	distilbert-base-uncased	"trust me, everything ’ s good here. "" "" statistically unlikely, "" said sheldon. penny"	,	was	3.496039628982544	7.2452006340026855	0.030317217111587524	0.0304756797850132	20
120	bigbang_transcript	transcript	distilbert-base-uncased	"me, everything ’ s good here. "" "" statistically unlikely, "" said sheldon. penny,"	their	penny	7.295620918273926	5.155674457550049	0.0006785034202039242	0.40561121702194214	20
121	bigbang_transcript	transcript	distilbert-base-uncased	", everything ’ s good here. "" "" statistically unlikely, "" said sheldon. penny, their"	neighbor	friends	7.128827095031738	8.225675582885742	0.0008016590727493167	0.017684461548924446	20
122	bigbang_transcript	transcript	distilbert-base-uncased	"everything ’ s good here. "" "" statistically unlikely, "" said sheldon. penny, their neighbor"	,	,	1.4981462955474854	5.29075288772583	0.2235441505908966	0.2235441505908966	20
123	bigbang_transcript	transcript	distilbert-base-uncased	"’ s good here. "" "" statistically unlikely, "" said sheldon. penny, their neighbor,"	came	and	6.779688358306885	6.107685089111328	0.001136629143729806	0.1429867297410965	20
124	bigbang_transcript	transcript	distilbert-base-uncased	"s good here. "" "" statistically unlikely, "" said sheldon. penny, their neighbor, came"	over	out	3.3793416023254395	4.3885111808776855	0.034069884568452835	0.08559341728687286	20
125	bigbang_transcript	transcript	distilbert-base-uncased	"good here. "" "" statistically unlikely, "" said sheldon. penny, their neighbor, came over"	to	and	1.9235479831695557	3.824514865875244	0.14608773589134216	0.18085557222366333	20
126	bigbang_transcript	transcript	distilbert-base-uncased	"here. "" "" statistically unlikely, "" said sheldon. penny, their neighbor, came over to"	the	visit	4.254251956939697	4.836156368255615	0.014203711412847042	0.20004233717918396	20
127	bigbang_transcript	transcript	distilbert-base-uncased	". "" "" statistically unlikely, "" said sheldon. penny, their neighbor, came over to the"	table	table	4.035680294036865	7.713655948638916	0.017673656344413757	0.017673656344413757	20
128	bigbang_transcript	transcript	distilbert-base-uncased	""" "" statistically unlikely, "" said sheldon. penny, their neighbor, came over to the table"	to	and	4.4882965087890625	2.4440863132476807	0.011239773593842983	0.43902164697647095	20
129	bigbang_transcript	transcript	distilbert-base-uncased	""" statistically unlikely, "" said sheldon. penny, their neighbor, came over to the table to"	take	help	3.512972831726074	5.665703296661377	0.02980816923081875	0.07698805630207062	20
130	bigbang_transcript	transcript	distilbert-base-uncased	"statistically unlikely, "" said sheldon. penny, their neighbor, came over to the table to take"	their	up	3.643343687057495	5.120619773864746	0.026164710521697998	0.1299157589673996	20
131	bigbang_transcript	transcript	distilbert-base-uncased	"##ly unlikely, "" said sheldon. penny, their neighbor, came over to the table to take their"	order	respective	7.670543193817139	6.570849895477295	0.0004663644649554044	0.0529911145567894	20
132	bigbang_transcript	transcript	distilbert-base-uncased	"unlikely, "" said sheldon. penny, their neighbor, came over to the table to take their order"	.	.	1.6258288621902466	4.34309196472168	0.1967485249042511	0.1967485249042511	20
133	bigbang_transcript	transcript	distilbert-base-uncased	", "" said sheldon. penny, their neighbor, came over to the table to take their order."	""""	penny	3.110764265060425	5.576320171356201	0.04456688091158867	0.21699057519435883	20
134	bigbang_transcript	transcript	distilbert-base-uncased	""" said sheldon. penny, their neighbor, came over to the table to take their order. """	hi	""""	6.501255989074707	6.523153305053711	0.0015015524113550782	0.10946480184793472	20
135	bigbang_transcript	transcript	distilbert-base-uncased	"said sheldon. penny, their neighbor, came over to the table to take their order. "" hi"	guys	!	6.152721405029297	5.5002312660217285	0.00212768348865211	0.13089215755462646	20
136	bigbang_transcript	transcript	distilbert-base-uncased	"sheldon. penny, their neighbor, came over to the table to take their order. "" hi guys"	?	,	4.684516906738281	5.010315418243408	0.009237198159098625	0.16183312237262726	20
137	bigbang_transcript	transcript	distilbert-base-uncased	". penny, their neighbor, came over to the table to take their order. "" hi guys?"	""""	""""	0.7909024953842163	2.800107955932617	0.45343539118766785	0.45343539118766785	20
