	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
21	milkywayvodka	gpt2	the last weeks worrying, she knew she could enjoy the moment. She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone	 through	through	 through	3.8037619590759277	2.6983675956726074	0.43358588218688965	0.43358588218688965	100	transcript
22	milkywayvodka	gpt2	last weeks worrying, she knew she could enjoy the moment. She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through	 only	only	 a	3.7617383003234863	3.7695751190185547	0.00031969387782737613	0.2916351854801178	100	transcript
23	milkywayvodka	gpt2	weeks worrying, she knew she could enjoy the moment. She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only	 2	2	 one	3.823579788208008	3.703049898147583	0.00522567005828023	0.18594518303871155	100	transcript
24	milkywayvodka	gpt2	worrying, she knew she could enjoy the moment. She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2	 hours	hours	.	3.7306056022644043	4.557822227478027	0.0019269812619313598	0.14671015739440918	100	transcript
25	milkywayvodka	gpt2	she knew she could enjoy the moment. She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours	 of	of	 of	3.748464584350586	1.477881908416748	0.7368431091308594	0.7368431091308594	100	transcript
26	milkywayvodka	gpt2	knew she could enjoy the moment. She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of	 relaxed	relaxed	 pregnancy	3.771251678466797	6.830069065093994	2.3176338800112717e-05	0.043988246470689774	100	transcript
27	milkywayvodka	gpt2	she could enjoy the moment. She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed	 labor	labor.	,	3.780388355255127	5.496181011199951	0.0016647212905809283	0.2012118399143219	100	transcript
28	milkywayvodka	gpt2	could enjoy the moment. She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor.	 She	She	 She	3.819126844406128	4.607669830322266	0.1504862755537033	0.1504862755537033	100	transcript
29	milkywayvodka	gpt2	enjoy the moment. She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She	 could	could	 had	3.8413684368133545	3.525388240814209	0.012867278419435024	0.3816208243370056	100	transcript
30	milkywayvodka	gpt2	the moment. She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could	 imagine	imagine,	 have	3.8264129161834717	4.2942280769348145	0.006101397797465324	0.15457868576049805	100	transcript
31	milkywayvodka	gpt2	moment. She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine,	 though	though	 in	3.822066307067871	4.718404293060303	0.023865822702646255	0.0785616934299469	100	transcript
32	milkywayvodka	gpt2	She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though	 she	she	,	3.826108694076538	0.9837924838066101	0.015085650607943535	0.883281946182251	100	transcript
33	milkywayvodka	gpt2	looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she	 never	never	 didn	3.8794543743133545	3.340742826461792	0.01947423443198204	0.20470820367336273	100	transcript
34	milkywayvodka	gpt2	at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she never	 actually	actually	 imagined	3.9450294971466064	4.335160255432129	0.029193835332989693	0.1621730476617813	100	transcript
35	milkywayvodka	gpt2	her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she never actually	 tried	tried,	 knew	3.9919190406799316	4.385904312133789	0.014684293419122696	0.11725715547800064	100	transcript
36	milkywayvodka	gpt2	reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she never actually tried,	 it	it	 that	4.009380340576172	2.699887275695801	0.0022239917889237404	0.5087628364562988	100	transcript
37	milkywayvodka	gpt2	in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she never actually tried, it	 could	could	 was	3.9955432415008545	3.5932533740997314	0.02415657974779606	0.3172938823699951	100	transcript
38	milkywayvodka	gpt2	the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she never actually tried, it could	 have	have	 be	4.0443196296691895	3.306685447692871	0.20306071639060974	0.2849123179912567	100	transcript
39	milkywayvodka	gpt2	mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she never actually tried, it could have	 gone	gone	 been	4.029508590698242	2.2137298583984375	0.02181302197277546	0.6233161687850952	100	transcript
40	milkywayvodka	gpt2	and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she never actually tried, it could have gone	 worse	worse.	 much	3.9976396560668945	3.332178831100464	0.035545043647289276	0.3461863398551941	100	transcript
41	milkywayvodka	gpt2	started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she never actually tried, it could have gone worse.	 But	But	"
"	3.965508460998535	4.363379001617432	0.06708914041519165	0.18353967368602753	100	transcript
42	milkywayvodka	gpt2	laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she never actually tried, it could have gone worse. But	 to	to	 she	3.9515113830566406	4.2046217918396	0.009869598783552647	0.1811002641916275	100	transcript
43	milkywayvodka	gpt2	uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she never actually tried, it could have gone worse. But to	 this	this	 her	3.994072437286377	5.2381134033203125	0.016315247863531113	0.12862342596054077	100	transcript
44	milkywayvodka	gpt2	That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she never actually tried, it could have gone worse. But to this	 day	day,	 day	4.002175331115723	0.9270502328872681	0.8876699805259705	0.8876699805259705	100	transcript
45	milkywayvodka	gpt2	evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she never actually tried, it could have gone worse. But to this day,	 every	every	 she	3.946502208709717	4.060814380645752	0.0047060176730155945	0.25868454575538635	100	transcript
46	milkywayvodka	gpt2	at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she never actually tried, it could have gone worse. But to this day, every	 time	time	 time	3.9823577404022217	4.6348161697387695	0.2386913001537323	0.2386913001537323	100	transcript
47	milkywayvodka	gpt2	her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she never actually tried, it could have gone worse. But to this day, every time	 she	she	 she	3.996225118637085	2.8992092609405518	0.4635028839111328	0.4635028839111328	100	transcript
48	milkywayvodka	gpt2	biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she never actually tried, it could have gone worse. But to this day, every time she	 looked	looked	 spoke	4.009993076324463	5.361144542694092	0.022226398810744286	0.05427795648574829	100	transcript
49	milkywayvodka	gpt2	moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she never actually tried, it could have gone worse. But to this day, every time she looked	 at	at	 at	3.9192402362823486	1.815170407295227	0.6448424458503723	0.6448424458503723	100	transcript
50	milkywayvodka	gpt2	of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she never actually tried, it could have gone worse. But to this day, every time she looked at	 her	her	 her	3.9356689453125	2.387003183364868	0.5625328421592712	0.5625328421592712	100	transcript
51	milkywayvodka	gpt2	triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she never actually tried, it could have gone worse. But to this day, every time she looked at her	 mom	mom’s	 mother	3.9358389377593994	3.46124529838562	0.04350336641073227	0.5204071998596191	100	transcript
52	milkywayvodka	gpt2	she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she never actually tried, it could have gone worse. But to this day, every time she looked at her mom’s	 belly	belly,	 face	3.792304515838623	5.660388469696045	0.0031668427400290966	0.18484315276145935	100	transcript
53	milkywayvodka	gpt2	did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she never actually tried, it could have gone worse. But to this day, every time she looked at her mom’s belly,	 she	she	 she	3.8323888778686523	3.0563254356384277	0.4528607130050659	0.4528607130050659	100	transcript
54	milkywayvodka	gpt2	the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she never actually tried, it could have gone worse. But to this day, every time she looked at her mom’s belly, she	 felt	felt	 would	3.817828893661499	3.5428481101989746	0.10727914422750473	0.19307833909988403	100	transcript
55	milkywayvodka	gpt2	expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she never actually tried, it could have gone worse. But to this day, every time she looked at her mom’s belly, she felt	 that	that	 like	3.7526183128356934	4.971299171447754	0.027332473546266556	0.14577271044254303	100	transcript
