	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
17	black	gpt2	the radio. This is not an internship, I'm getting a check. It was a country and western radio station and	 my	my	 I	4.224332809448242	3.9506301879882812	0.018137872219085693	0.2819158732891083	20	transcript
18	black	gpt2	radio. This is not an internship, I'm getting a check. It was a country and western radio station and my	 job	job,	 first	4.0989460945129395	5.83717679977417	0.054660290479660034	0.055068403482437134	20	transcript
19	black	gpt2	This is not an internship, I'm getting a check. It was a country and western radio station and my job,	 though	though	 I	4.228382587432861	4.478836536407471	0.0036305037792772055	0.20161697268486023	20	transcript
20	black	gpt2	is not an internship, I'm getting a check. It was a country and western radio station and my job, though	 it	it	,	4.5845136642456055	3.603280782699585	0.06372648477554321	0.3830289840698242	20	transcript
21	black	gpt2	not an internship, I'm getting a check. It was a country and western radio station and my job, though it	 was	was	 was	4.507817268371582	2.61826229095459	0.39168572425842285	0.39168572425842285	20	transcript
22	black	gpt2	an internship, I'm getting a check. It was a country and western radio station and my job, though it was	 only	only	 a	4.573688507080078	5.333191871643066	0.015541165135800838	0.1604851633310318	20	transcript
23	black	gpt2	internship, I'm getting a check. It was a country and western radio station and my job, though it was only	 on	on	 for	4.503255367279053	4.229977607727051	0.009201842360198498	0.25353381037712097	20	transcript
24	black	gpt2	I'm getting a check. It was a country and western radio station and my job, though it was only on	 the	the	 the	4.687777996063232	5.036671161651611	0.22021332383155823	0.22021332383155823	20	transcript
25	black	gpt2	getting a check. It was a country and western radio station and my job, though it was only on the	 weekends	weekends,	 air	4.436637878417969	6.260303020477295	0.017223160713911057	0.13768066465854645	20	transcript
26	black	gpt2	a check. It was a country and western radio station and my job, though it was only on the weekends,	 was	was	 was	4.401240825653076	2.439154863357544	0.6310234665870667	0.6310234665870667	20	transcript
27	black	gpt2	check. It was a country and western radio station and my job, though it was only on the weekends, was	 to	to	 to	3.9866292476654053	2.490144729614258	0.6871976256370544	0.6871976256370544	20	transcript
28	black	gpt2	It was a country and western radio station and my job, though it was only on the weekends, was to	 play	play	 talk	4.010227203369141	5.330297946929932	0.02942340262234211	0.04359924793243408	20	transcript
29	black	gpt2	was a country and western radio station and my job, though it was only on the weekends, was to play	 the	the	 the	3.9883193969726562	5.569457530975342	0.14239098131656647	0.14239098131656647	20	transcript
30	black	gpt2	a country and western radio station and my job, though it was only on the weekends, was to play the	 top	top	 radio	4.267378807067871	6.914796352386475	0.0007009919499978423	0.08052694797515869	20	transcript
31	black	gpt2	country and western radio station and my job, though it was only on the weekends, was to play the top	 country	country	-	4.282793998718262	5.508566856384277	0.0009089032537303865	0.10256028920412064	20	transcript
32	black	gpt2	and western radio station and my job, though it was only on the weekends, was to play the top country	 hits	hits	 music	4.473356246948242	4.0761494636535645	0.0015611835988238454	0.2630921006202698	20	transcript
33	black	gpt2	western radio station and my job, though it was only on the weekends, was to play the top country hits	 of	of	 of	4.273937225341797	3.4306302070617676	0.21563926339149475	0.21563926339149475	20	transcript
34	black	gpt2	radio station and my job, though it was only on the weekends, was to play the top country hits of	 the	the	 the	4.24035120010376	3.3541979789733887	0.4959666430950165	0.4959666430950165	20	transcript
35	black	gpt2	station and my job, though it was only on the weekends, was to play the top country hits of the	 week	week	 day	4.018886566162109	4.20579195022583	0.03186700865626335	0.29207929968833923	20	transcript
36	black	gpt2	and my job, though it was only on the weekends, was to play the top country hits of the week	 each	each	.	4.022129058837891	2.7699978351593018	0.00035440101055428386	0.39760345220565796	20	transcript
37	black	gpt2	my job, though it was only on the weekends, was to play the top country hits of the week each	 Sunday	Sunday.	 week	4.206704139709473	2.233304262161255	0.03809362277388573	0.5370199680328369	20	transcript
38	black	gpt2	job, though it was only on the weekends, was to play the top country hits of the week each Sunday.	 It	It	"
"	4.037593364715576	4.940850257873535	0.04576168954372406	0.2075071781873703	20	transcript
39	black	gpt2	though it was only on the weekends, was to play the top country hits of the week each Sunday. It	 actually	actually	 was	4.246672630310059	3.1102335453033447	0.0012436016695573926	0.44378772377967834	20	transcript
40	black	gpt2	it was only on the weekends, was to play the top country hits of the week each Sunday. It actually	 came	came	 was	4.544132709503174	5.0413665771484375	0.01163405179977417	0.07494425028562546	20	transcript
41	black	gpt2	was only on the weekends, was to play the top country hits of the week each Sunday. It actually came	 on	on	 in	4.557518482208252	3.5495731830596924	0.04055507853627205	0.12511016428470612	20	transcript
42	black	gpt2	only on the weekends, was to play the top country hits of the week each Sunday. It actually came on	 an	an	 the	4.432532787322998	4.1115312576293945	0.014932473190128803	0.27889567613601685	20	transcript
43	black	gpt2	on the weekends, was to play the top country hits of the week each Sunday. It actually came on an	 album	album	 album	4.613398551940918	5.792520999908447	0.055342547595500946	0.055342547595500946	20	transcript
44	black	gpt2	the weekends, was to play the top country hits of the week each Sunday. It actually came on an album	 pre	pre	 called	4.6492695808410645	3.887816905975342	0.000267251452896744	0.2858969569206238	20	transcript
45	black	gpt2	weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre	 recorded	recorded,	-	4.813724994659424	1.3152694702148438	0.00024725680123083293	0.8094210028648376	20	transcript
46	black	gpt2	was to play the top country hits of the week each Sunday. It actually came on an album pre recorded,	 so	so	 and	4.950179100036621	5.303554058074951	0.026761826127767563	0.09586630761623383	20	transcript
47	black	gpt2	to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so	 I	I	 it	5.198521137237549	4.4289679527282715	0.09659307450056076	0.13370266556739807	20	transcript
48	black	gpt2	play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I	 had	had	'm	4.944180488586426	4.491682052612305	0.03331206366419792	0.13423970341682434	20	transcript
49	black	gpt2	the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had	 to	to	 to	5.397582054138184	2.6231205463409424	0.537949800491333	0.537949800491333	20	transcript
50	black	gpt2	top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to	 take	take	 do	4.982588291168213	5.546443462371826	0.03440969064831734	0.05731583386659622	20	transcript
51	black	gpt2	country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take	 it	it	 a	4.890662670135498	3.663309335708618	0.1518576294183731	0.1921066790819168	20	transcript
52	black	gpt2	hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it	 out	out	 out	4.583911418914795	3.323335647583008	0.23999369144439697	0.23999369144439697	20	transcript
53	black	gpt2	of the week each Sunday. It actually came on an album pre recorded, so I had to take it out	 of	of	 of	4.367475509643555	2.7793426513671875	0.3894677758216858	0.3894677758216858	20	transcript
54	black	gpt2	the week each Sunday. It actually came on an album pre recorded, so I had to take it out of	 the	the	 the	4.382156848907471	2.960685968399048	0.4009748101234436	0.4009748101234436	20	transcript
55	black	gpt2	week each Sunday. It actually came on an album pre recorded, so I had to take it out of the	 sleeve	sleeve	 studio	4.06954288482666	5.4616804122924805	0.0015712107997387648	0.1505565643310547	20	transcript
56	black	gpt2	each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve	 and	and	.	4.086218357086182	3.2782180309295654	0.1987687051296234	0.25609397888183594	20	transcript
57	black	gpt2	Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and	 put	put	 put	3.664233922958374	4.559055805206299	0.3024815320968628	0.3024815320968628	20	transcript
58	black	gpt2	It actually came on an album pre recorded, so I had to take it out of the sleeve and put	 it	it	 it	3.5834574699401855	0.9102362394332886	0.8541451096534729	0.8541451096534729	20	transcript
59	black	gpt2	actually came on an album pre recorded, so I had to take it out of the sleeve and put it	 on	on	 in	3.481915235519409	2.285503625869751	0.2568564713001251	0.2618006467819214	20	transcript
60	black	gpt2	came on an album pre recorded, so I had to take it out of the sleeve and put it on	 the	the	 the	3.6278090476989746	3.664616823196411	0.23974980413913727	0.23974980413913727	20	transcript
61	black	gpt2	on an album pre recorded, so I had to take it out of the sleeve and put it on the	 tur	turntable	 album	3.3305697441101074	5.733287334442139	0.009095396846532822	0.05498592555522919	20	transcript
62	black	gpt2	an album pre recorded, so I had to take it out of the sleeve and put it on the turntable	 just	just	.	3.1078386306762695	2.7212469577789307	0.0017679084558039904	0.475944846868515	20	transcript
63	black	gpt2	album pre recorded, so I had to take it out of the sleeve and put it on the turntable just	 so	so,	 to	2.939483404159546	2.217350482940674	0.14849966764450073	0.44905024766921997	20	transcript
64	black	gpt2	pre recorded, so I had to take it out of the sleeve and put it on the turntable just so,	 and	and	 I	3.020390748977661	4.816579818725586	0.014907862059772015	0.10851427912712097	20	transcript
65	black	gpt2	recorded, so I had to take it out of the sleeve and put it on the turntable just so, and	 put	put	 I	2.706322193145752	4.414365291595459	0.007543755229562521	0.14673762023448944	20	transcript
66	black	gpt2	so I had to take it out of the sleeve and put it on the turntable just so, and put	 the	the	 it	2.9776291847229004	2.2438766956329346	0.10496718436479568	0.5479448437690735	20	transcript
67	black	gpt2	I had to take it out of the sleeve and put it on the turntable just so, and put the	 needle	needle	 tur	2.987313747406006	7.068912029266357	0.002881251508370042	0.06810140609741211	20	transcript
68	black	gpt2	had to take it out of the sleeve and put it on the turntable just so, and put the needle	 down	down	 in	3.2233917713165283	3.374147891998291	0.02333901822566986	0.20878635346889496	20	transcript
69	black	gpt2	to take it out of the sleeve and put it on the turntable just so, and put the needle down	 on	on	 on	3.352271318435669	3.7327182292938232	0.17203328013420105	0.17203328013420105	20	transcript
70	black	gpt2	take it out of the sleeve and put it on the turntable just so, and put the needle down on	 side	side	 the	3.3056447505950928	1.7356383800506592	0.00029504374833777547	0.6041663289070129	20	transcript
71	black	gpt2	it out of the sleeve and put it on the turntable just so, and put the needle down on side	 one	one	 of	3.684077501296997	3.389103651046753	0.01673395186662674	0.44410350918769836	20	transcript
72	black	gpt2	out of the sleeve and put it on the turntable just so, and put the needle down on side one	 caring	caring	 of	3.75301194190979	2.9606783390045166	2.339748483848325e-08	0.2663953900337219	20	transcript
73	black	gpt2	of the sleeve and put it on the turntable just so, and put the needle down on side one caring	 not	not	 for	4.554556846618652	2.8932204246520996	0.007697117980569601	0.2967778146266937	20	transcript
74	black	gpt2	the sleeve and put it on the turntable just so, and put the needle down on side one caring not	 to	to	 for	4.696922779083252	2.6363067626953125	0.23775318264961243	0.29964837431907654	20	transcript
75	black	gpt2	sleeve and put it on the turntable just so, and put the needle down on side one caring not to	 scratch	scratch	 get	4.596420764923096	5.368229866027832	0.017076125368475914	0.08569828420877457	20	transcript
76	black	gpt2	and put it on the turntable just so, and put the needle down on side one caring not to scratch	 it	it,	 it	4.441215991973877	2.9834628105163574	0.28215980529785156	0.28215980529785156	20	transcript
77	black	gpt2	put it on the turntable just so, and put the needle down on side one caring not to scratch it,	 and	and	 and	4.220504283905029	3.8660287857055664	0.32189589738845825	0.32189589738845825	20	transcript
78	black	gpt2	it on the turntable just so, and put the needle down on side one caring not to scratch it, and	 then	then	 then	4.320507049560547	5.546663284301758	0.15397298336029053	0.15397298336029053	20	transcript
79	black	gpt2	on the turntable just so, and put the needle down on side one caring not to scratch it, and then	 let	let	 put	4.291305065155029	6.006347179412842	0.012442212551832199	0.05462687462568283	20	transcript
80	black	gpt2	the turntable just so, and put the needle down on side one caring not to scratch it, and then let	 part	part	 it	4.552994251251221	2.1271626949310303	5.849480294273235e-05	0.5118314623832703	20	transcript
81	black	gpt2	turntable just so, and put the needle down on side one caring not to scratch it, and then let part	 one	one	 of	4.943112373352051	2.394340991973877	0.013662348501384258	0.6950529217720032	20	transcript
82	black	gpt2	just so, and put the needle down on side one caring not to scratch it, and then let part one	 play	play.	 go	4.777606010437012	5.088937282562256	0.0072447494603693485	0.15450888872146606	20	transcript
83	black	gpt2	so, and put the needle down on side one caring not to scratch it, and then let part one play.	 My	My	"
"	4.614407062530518	4.510251522064209	0.002421105047687888	0.1893763691186905	20	transcript
84	black	gpt2	and put the needle down on side one caring not to scratch it, and then let part one play. My	 moment	moment	 first	4.797293186187744	6.8345627784729	0.00019188012811355293	0.03195958212018013	20	transcript
85	black	gpt2	put the needle down on side one caring not to scratch it, and then let part one play. My moment	 is	is	 of	5.049668312072754	3.7212748527526855	0.06855785846710205	0.273931622505188	20	transcript
86	black	gpt2	the needle down on side one caring not to scratch it, and then let part one play. My moment is	 coming	coming	 over	5.45953369140625	5.458652019500732	0.012738906778395176	0.11912946403026581	20	transcript
87	black	gpt2	needle down on side one caring not to scratch it, and then let part one play. My moment is coming	 now	now.	.	5.321778774261475	3.073899507522583	0.006389870774000883	0.349173367023468	20	transcript
88	black	gpt2	down on side one caring not to scratch it, and then let part one play. My moment is coming now.	 Yes	Yes	"
"	5.010427474975586	4.5091376304626465	0.0014506463194265962	0.2427821308374405	20	transcript
89	black	gpt2	on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes	 all	all	,	5.275119781494141	1.741278886795044	0.0004556608619168401	0.7047631144523621	20	transcript
90	black	gpt2	side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all	 the	the	 of	5.079334735870361	4.720612049102783	0.12119629234075546	0.15085653960704803	20	transcript
91	black	gpt2	one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the	 training	training	 time	4.975985527038574	7.085423469543457	0.00011716690642060712	0.11453982442617416	20	transcript
92	black	gpt2	caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training	 it	it's	 is	5.0591230392456055	4.872441291809082	0.002961985534057021	0.11904681473970413	20	transcript
93	black	gpt2	not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's	 coming	coming	 been	4.865710735321045	3.600850820541382	0.0037953858263790607	0.25433456897735596	20	transcript
94	black	gpt2	to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming	 now	now.	 to	4.9824676513671875	2.975454092025757	0.0046839239075779915	0.33732694387435913	20	transcript
95	black	gpt2	scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now.	 When	When	 I	4.966449737548828	4.627636432647705	0.004998510237783194	0.14733369648456573	20	transcript
96	black	gpt2	it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When	 side	side	 I	4.810581207275391	3.005965232849121	2.2135294784675352e-05	0.3560420870780945	20	transcript
97	black	gpt2	and then let part one play. My moment is coming now. Yes all the training it's coming now. When side	 one	one	 by	5.327023983001709	5.767826080322266	0.023024994879961014	0.13326716423034668	20	transcript
98	black	gpt2	then let part one play. My moment is coming now. Yes all the training it's coming now. When side one	 would	would	 is	5.266333103179932	5.2791748046875	0.001204162952490151	0.11172014474868774	20	transcript
99	black	gpt2	let part one play. My moment is coming now. Yes all the training it's coming now. When side one would	 end	end	 have	5.373763561248779	4.6748199462890625	0.002034844597801566	0.1471785455942154	20	transcript
100	black	gpt2	part one play. My moment is coming now. Yes all the training it's coming now. When side one would end	 I	I	 up	5.448237419128418	3.04545521736145	0.013462092727422714	0.39152464270591736	20	transcript
101	black	gpt2	one play. My moment is coming now. Yes all the training it's coming now. When side one would end I	 had	had	 would	5.3073883056640625	2.9601330757141113	0.0076134661212563515	0.3531664311885834	20	transcript
102	black	gpt2	play. My moment is coming now. Yes all the training it's coming now. When side one would end I had	 to	to	 to	5.298725128173828	4.31008243560791	0.2760534882545471	0.2760534882545471	20	transcript
103	black	gpt2	My moment is coming now. Yes all the training it's coming now. When side one would end I had to	 lift	lift	 go	5.15090799331665	5.21382474899292	0.0015512736281380057	0.11184759438037872	20	transcript
104	black	gpt2	moment is coming now. Yes all the training it's coming now. When side one would end I had to lift	 the	the	 the	5.328623294830322	4.883295059204102	0.07279302179813385	0.07279302179813385	20	transcript
105	black	gpt2	is coming now. Yes all the training it's coming now. When side one would end I had to lift the	 needle	needle	 weight	5.310668468475342	6.096190929412842	0.0001095142652047798	0.10026443004608154	20	transcript
106	black	gpt2	coming now. Yes all the training it's coming now. When side one would end I had to lift the needle	 and	and	 and	5.482146739959717	4.475727081298828	0.13066424429416656	0.13066424429416656	20	transcript
107	black	gpt2	now. Yes all the training it's coming now. When side one would end I had to lift the needle and	 here	here's	 then	5.407435417175293	5.851907730102539	0.000154988476424478	0.04748377203941345	20	transcript
108	black	gpt2	Yes all the training it's coming now. When side one would end I had to lift the needle and here's	 my	my	 the	5.462152481079102	3.4173707962036133	0.06046966090798378	0.18868111073970795	20	transcript
109	black	gpt2	all the training it's coming now. When side one would end I had to lift the needle and here's my	 moment	moment.	 first	5.539098739624023	6.790350914001465	0.0030146504286676645	0.04959581792354584	20	transcript
110	black	gpt2	the training it's coming now. When side one would end I had to lift the needle and here's my moment.	 I	I	 I	5.469793319702148	4.417155742645264	0.20129597187042236	0.20129597187042236	20	transcript
111	black	gpt2	training it's coming now. When side one would end I had to lift the needle and here's my moment. I	 get	get	'm	5.070507049560547	4.796671390533447	0.004762429744005203	0.1462702453136444	20	transcript
112	black	gpt2	it's coming now. When side one would end I had to lift the needle and here's my moment. I get	 to	to	 up	4.851873397827148	4.7882585525512695	0.08688198775053024	0.1283307820558548	20	transcript
113	black	gpt2	coming now. When side one would end I had to lift the needle and here's my moment. I get to	 read	read	 the	4.828085422515869	5.483912944793701	0.0011857983190566301	0.1664290428161621	20	transcript
114	black	gpt2	now. When side one would end I had to lift the needle and here's my moment. I get to read	 the	the	 the	4.931224346160889	4.495166301727295	0.20331493020057678	0.20331493020057678	20	transcript
115	black	gpt2	When side one would end I had to lift the needle and here's my moment. I get to read the	 weather	weather	 book	4.8701581954956055	7.0213942527771	0.0002591472875792533	0.05065121501684189	20	transcript
116	black	gpt2	side one would end I had to lift the needle and here's my moment. I get to read the weather	 live	live	 forecast	4.890039443969727	4.425971508026123	8.116876415442675e-05	0.19719649851322174	20	transcript
117	black	gpt2	one would end I had to lift the needle and here's my moment. I get to read the weather live	 for	for	.	5.113895416259766	3.6129860877990723	0.015350903384387493	0.16418376564979553	20	transcript
118	black	gpt2	would end I had to lift the needle and here's my moment. I get to read the weather live for	 Jefferson	Jefferson	 the	4.949638366699219	3.7463245391845703	2.1269588614813983e-06	0.3793821334838867	20	transcript
119	black	gpt2	end I had to lift the needle and here's my moment. I get to read the weather live for Jefferson	 City	City	 County	5.042201042175293	4.370095252990723	0.02794824354350567	0.179315984249115	20	transcript
120	black	gpt2	I had to lift the needle and here's my moment. I get to read the weather live for Jefferson City	 Missouri	Missouri.	.	4.951672077178955	3.9192709922790527	6.791990745114163e-05	0.29173964262008667	20	transcript
121	black	gpt2	had to lift the needle and here's my moment. I get to read the weather live for Jefferson City Missouri.	 Then	Then	 I	5.195118427276611	4.944482326507568	0.004658208694308996	0.1546003669500351	20	transcript
122	black	gpt2	to lift the needle and here's my moment. I get to read the weather live for Jefferson City Missouri. Then	 I	I	 I	5.302020072937012	2.8758816719055176	0.526055634021759	0.526055634021759	20	transcript
123	black	gpt2	lift the needle and here's my moment. I get to read the weather live for Jefferson City Missouri. Then I	 played	played	 get	4.880946636199951	4.484338760375977	7.972225284902379e-05	0.18152889609336853	20	transcript
124	black	gpt2	the needle and here's my moment. I get to read the weather live for Jefferson City Missouri. Then I played	 commercials	commercials	 the	5.406901836395264	5.27913236618042	2.3807977413525805e-05	0.11656786501407623	20	transcript
125	black	gpt2	needle and here's my moment. I get to read the weather live for Jefferson City Missouri. Then I played commercials	 and	and	 for	5.646416187286377	2.586080312728882	0.06815412640571594	0.45538702607154846	20	transcript
126	black	gpt2	and here's my moment. I get to read the weather live for Jefferson City Missouri. Then I played commercials and	 while	while	 I	5.418394088745117	6.166623592376709	0.00021376610675361007	0.0843111127614975	20	transcript
127	black	gpt2	here's my moment. I get to read the weather live for Jefferson City Missouri. Then I played commercials and while	 the	the	 I	5.6531758308410645	4.321200847625732	0.05836544558405876	0.3046486973762512	20	transcript
128	black	gpt2	my moment. I get to read the weather live for Jefferson City Missouri. Then I played commercials and while the	 commercials	commercials	 weather	5.712090015411377	5.546430587768555	0.01068110391497612	0.2933697998523712	20	transcript
129	black	gpt2	moment. I get to read the weather live for Jefferson City Missouri. Then I played commercials and while the commercials	 were	were	 were	5.6189799308776855	3.269167184829712	0.4774877429008484	0.4774877429008484	20	transcript
130	black	gpt2	I get to read the weather live for Jefferson City Missouri. Then I played commercials and while the commercials were	 playing	playing	 on	5.751064777374268	4.668931484222412	0.07243587076663971	0.1627492904663086	20	transcript
131	black	gpt2	get to read the weather live for Jefferson City Missouri. Then I played commercials and while the commercials were playing	 I	I	,	5.606423377990723	2.6655280590057373	0.25382760167121887	0.3861030042171478	20	transcript
132	black	gpt2	to read the weather live for Jefferson City Missouri. Then I played commercials and while the commercials were playing I	 had	had	 was	5.599703788757324	4.496626377105713	0.03557524457573891	0.13578000664710999	20	transcript
133	black	gpt2	read the weather live for Jefferson City Missouri. Then I played commercials and while the commercials were playing I had	 to	to	 to	5.407772541046143	3.422532796859741	0.2932601273059845	0.2932601273059845	20	transcript
134	black	gpt2	the weather live for Jefferson City Missouri. Then I played commercials and while the commercials were playing I had to	 flip	flip	 go	5.534104824066162	5.549833297729492	0.0017300655599683523	0.05104207247495651	20	transcript
135	black	gpt2	weather live for Jefferson City Missouri. Then I played commercials and while the commercials were playing I had to flip	 the	the	 through	5.115239143371582	3.617611885070801	0.1890544444322586	0.20403485000133514	20	transcript
136	black	gpt2	live for Jefferson City Missouri. Then I played commercials and while the commercials were playing I had to flip the	 album	album	 switch	4.772793769836426	5.087592124938965	0.0008919611573219299	0.29817911982536316	20	transcript
137	black	gpt2	for Jefferson City Missouri. Then I played commercials and while the commercials were playing I had to flip the album	 put	put	 off	5.034054279327393	4.169677257537842	3.046625351998955e-05	0.11367245763540268	20	transcript
138	black	gpt2	Jefferson City Missouri. Then I played commercials and while the commercials were playing I had to flip the album put	 it	it	 it	5.3801422119140625	3.3729212284088135	0.27068600058555603	0.27068600058555603	20	transcript
139	black	gpt2	City Missouri. Then I played commercials and while the commercials were playing I had to flip the album put it	 back	back	 on	4.969389915466309	2.59898042678833	0.13428954780101776	0.35836169123649597	20	transcript
140	black	gpt2	Missouri. Then I played commercials and while the commercials were playing I had to flip the album put it back	 down	down	 on	4.784984111785889	2.308884382247925	0.020226027816534042	0.4477168917655945	20	transcript
141	black	gpt2	Then I played commercials and while the commercials were playing I had to flip the album put it back down	 on	on	.	4.483782768249512	2.861816644668579	0.06148124113678932	0.2847139835357666	20	transcript
142	black	gpt2	I played commercials and while the commercials were playing I had to flip the album put it back down on	 the	the	 the	4.6816630363464355	2.662275552749634	0.5542498826980591	0.5542498826980591	20	transcript
143	black	gpt2	played commercials and while the commercials were playing I had to flip the album put it back down on the	 tur	turntable,	 shelf	4.279585361480713	4.615922451019287	0.008783203549683094	0.30573374032974243	20	transcript
144	black	gpt2	commercials and while the commercials were playing I had to flip the album put it back down on the turntable,	 put	put	 and	3.9279918670654297	5.270391941070557	0.038291655480861664	0.12721486389636993	20	transcript
145	black	gpt2	and while the commercials were playing I had to flip the album put it back down on the turntable, put	 the	the	 it	3.7836267948150635	1.9408146142959595	0.18799325823783875	0.5468477606773376	20	transcript
146	black	gpt2	while the commercials were playing I had to flip the album put it back down on the turntable, put the	 needle	needle	 album	3.681201219558716	6.419310569763184	0.0007401803159154952	0.06106100603938103	20	transcript
147	black	gpt2	the commercials were playing I had to flip the album put it back down on the turntable, put the needle	 back	back	 in	4.112972259521484	2.5270910263061523	0.2621551752090454	0.2875216007232666	20	transcript
148	black	gpt2	commercials were playing I had to flip the album put it back down on the turntable, put the needle back	 down	down	 in	4.031537055969238	2.1088180541992188	0.027284305542707443	0.44266724586486816	20	transcript
149	black	gpt2	were playing I had to flip the album put it back down on the turntable, put the needle back down	 now	now	 and	3.814303398132324	2.5700769424438477	0.000705207115970552	0.2622324824333191	20	transcript
150	black	gpt2	playing I had to flip the album put it back down on the turntable, put the needle back down now	 on	on	,	3.8708150386810303	2.9122862815856934	0.029838016256690025	0.299784779548645	20	transcript
151	black	gpt2	I had to flip the album put it back down on the turntable, put the needle back down now on	 side	side	 the	3.8036699295043945	2.6109044551849365	0.0007166427094489336	0.5773946046829224	20	transcript
152	black	gpt2	had to flip the album put it back down on the turntable, put the needle back down now on side	 two	two,	 two	4.245169162750244	4.225226402282715	0.10698050260543823	0.10698050260543823	20	transcript
153	black	gpt2	to flip the album put it back down on the turntable, put the needle back down now on side two,	 and	and	 and	4.073146820068359	3.758552312850952	0.34342435002326965	0.34342435002326965	20	transcript
154	black	gpt2	flip the album put it back down on the turntable, put the needle back down now on side two, and	 let	let	 then	3.8365237712860107	5.283874034881592	0.021815314888954163	0.1270143985748291	20	transcript
155	black	gpt2	the album put it back down on the turntable, put the needle back down now on side two, and let	 part	part	 it	4.056853771209717	2.7455360889434814	3.544149876688607e-05	0.3331333100795746	20	transcript
156	black	gpt2	album put it back down on the turntable, put the needle back down now on side two, and let part	 two	two	 of	4.138265132904053	2.788494825363159	0.05673956498503685	0.5869656205177307	20	transcript
