	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
78	sherlock_transcript	transcript	gpt2	the bed. It’s dark. Looks like it’s the middle of the night or something. And,	um	um,	it	3.5897376537323	5.225265979766846	4.841427198698511e-06	0.08228088170289993	15
79	sherlock_transcript	transcript	gpt2	bed. It’s dark. Looks like it’s the middle of the night or something. And, um,	so	so	it	0.43454885482788086	5.082625865936279	7.611025466758292e-06	0.16137054562568665	15
80	sherlock_transcript	transcript	gpt2	It’s dark. Looks like it’s the middle of the night or something. And, um, so	he	he	,	4.796689033508301	4.44329309463501	1.590340798429679e-05	0.18263594806194305	15
81	sherlock_transcript	transcript	gpt2	dark. Looks like it’s the middle of the night or something. And, um, so he	just	just	's	5.091811656951904	5.005066871643066	2.736859278229531e-05	0.2124653458595276	15
82	sherlock_transcript	transcript	gpt2	Looks like it’s the middle of the night or something. And, um, so he just	kind	kind	goes	3.6850719451904297	5.8890838623046875	1.2344097513050656e-06	0.038494259119033813	15
83	sherlock_transcript	transcript	gpt2	like it’s the middle of the night or something. And, um, so he just kind	of	of	of	3.4995083808898926	0.03532125800848007	0.00013709845370613039	0.9967954754829407	15
84	sherlock_transcript	transcript	gpt2	it’s the middle of the night or something. And, um, so he just kind of	s	sits	goes	0.00305317179299891	6.521094799041748	1.6081823559943587e-05	0.03470761701464653	15
85	sherlock_transcript	transcript	gpt2	the middle of the night or something. And, um, so he just kind of sits	up	up,	there	5.361912727355957	1.6460884809494019	7.864938424972934e-07	0.6749004125595093	15
86	sherlock_transcript	transcript	gpt2	middle of the night or something. And, um, so he just kind of sits up,	and	and,	and	2.311901807785034	4.5313920974731445	3.5510878660716116e-05	0.2948299050331116	15
87	sherlock_transcript	transcript	gpt2	of the night or something. And, um, so he just kind of sits up, and,	like	like,	you	4.170927047729492	3.4421865940093994	1.4416157682717312e-05	0.2202654927968979	15
88	sherlock_transcript	transcript	gpt2	the night or something. And, um, so he just kind of sits up, and, like,	s	sits	he	0.1330050677061081	5.6562371253967285	6.665935507044196e-05	0.13738973438739777	15
89	sherlock_transcript	transcript	gpt2	night or something. And, um, so he just kind of sits up, and, like, sits	there	there,	up	4.88846492767334	2.6292569637298584	2.4972325718408683e-07	0.28988170623779297	15
90	sherlock_transcript	transcript	gpt2	or something. And, um, so he just kind of sits up, and, like, sits there,	like	like,	and	1.252839207649231	2.6581196784973145	8.927586350182537e-06	0.6203892827033997	15
91	sherlock_transcript	transcript	gpt2	something. And, um, so he just kind of sits up, and, like, sits there, like,	he	heaving	and	0.21985426545143127	5.385441303253174	1.056998735293746e-05	0.16270539164543152	15
92	sherlock_transcript	transcript	gpt2	And, um, so he just kind of sits up, and, like, sits there, like, heaving	for	for	his	11.29244327545166	3.8233847618103027	3.253585845186535e-08	0.19387027621269226	15
93	sherlock_transcript	transcript	gpt2	um, so he just kind of sits up, and, like, sits there, like, heaving for	a	a	a	6.321865558624268	3.8098392486572266	2.085004234686494e-05	0.33265259861946106	15
94	sherlock_transcript	transcript	gpt2	so he just kind of sits up, and, like, sits there, like, heaving for a	while	while,	while	1.1406819820404053	2.877239227294922	1.5004357010184322e-05	0.313470721244812	15
95	sherlock_transcript	transcript	gpt2	he just kind of sits up, and, like, sits there, like, heaving for a while,	like	like	and	0.980890691280365	3.486600160598755	3.5485674743540585e-05	0.3938116133213043	15
96	sherlock_transcript	transcript	gpt2	just kind of sits up, and, like, sits there, like, heaving for a while, like	he	he	,	1.8753314018249512	1.9696972370147705	1.3900186786486302e-05	0.730208158493042	15
97	sherlock_transcript	transcript	gpt2	kind of sits up, and, like, sits there, like, heaving for a while, like he	just	just	's	3.2641139030456543	3.723219156265259	3.4746266464935616e-05	0.4513006806373596	15
98	sherlock_transcript	transcript	gpt2	of sits up, and, like, sits there, like, heaving for a while, like he just	w	woke	wants	4.146832466125488	6.0598063468933105	8.810957297100686e-06	0.04505908861756325	15
99	sherlock_transcript	transcript	gpt2	sits up, and, like, sits there, like, heaving for a while, like he just woke	up	up	up	6.56935977935791	0.4017375409603119	0.00015783554408699274	0.9475423097610474	15
100	sherlock_transcript	transcript	gpt2	up, and, like, sits there, like, heaving for a while, like he just woke up	from	from	,	0.0511980839073658	2.8365285396575928	1.7661997162576881e-06	0.23746304214000702	15
101	sherlock_transcript	transcript	gpt2	and, like, sits there, like, heaving for a while, like he just woke up from	a	a	a	2.89284086227417	4.184054374694824	4.720647211797768e-06	0.25935351848602295	15
102	sherlock_transcript	transcript	gpt2	like, sits there, like, heaving for a while, like he just woke up from a	night	nightmare	nap	1.212141752243042	4.67647123336792	2.860242602764629e-06	0.1993967592716217	15
103	sherlock_transcript	transcript	gpt2	sits there, like, heaving for a while, like he just woke up from a nightmare	which	which	.	3.1005678176879883	2.585362672805786	2.558963956289517e-07	0.3308853209018707	15
104	sherlock_transcript	transcript	gpt2	there, like, heaving for a while, like he just woke up from a nightmare which	is	is	he	7.211276054382324	4.407168865203857	3.2845616715349024e-06	0.22728390991687775	15
105	sherlock_transcript	transcript	gpt2	like, heaving for a while, like he just woke up from a nightmare which is	what	what	a	3.4241750240325928	6.0236077308654785	5.5361897466355e-06	0.03300197049975395	15
106	sherlock_transcript	transcript	gpt2	heaving for a while, like he just woke up from a nightmare which is what	we	we	he	3.4214131832122803	4.690615653991699	1.3285305158206029e-06	0.22524502873420715	15
107	sherlock_transcript	transcript	gpt2	for a while, like he just woke up from a nightmare which is what we	ass	assume	're	3.086315393447876	4.186701774597168	7.250845701634034e-09	0.17785309255123138	15
108	sherlock_transcript	transcript	gpt2	a while, like he just woke up from a nightmare which is what we assume	that	that	he	6.365272045135498	4.18283748626709	2.9590125905087916e-07	0.15273165702819824	15
109	sherlock_transcript	transcript	gpt2	while, like he just woke up from a nightmare which is what we assume that	dream	dream	he	4.762157440185547	5.622777938842773	3.0652216764792684e-07	0.17637360095977783	15
110	sherlock_transcript	transcript	gpt2	like he just woke up from a nightmare which is what we assume that dream	was	was.	ers	8.177044868469238	5.436163425445557	8.935583537095226e-06	0.22329112887382507	15
111	sherlock_transcript	transcript	gpt2	he just woke up from a nightmare which is what we assume that dream was.	Um	Um,	"
"	1.0703376531600952	4.659557819366455	3.603634240789688e-06	0.2011391818523407	15
112	sherlock_transcript	transcript	gpt2	just woke up from a nightmare which is what we assume that dream was. Um,	so	so	I	0.6946662068367004	5.0416436195373535	1.691262878011912e-05	0.14152637124061584	15
113	sherlock_transcript	transcript	gpt2	woke up from a nightmare which is what we assume that dream was. Um, so	then	then	,	3.595397710800171	4.389634609222412	5.609194317912625e-07	0.11456739157438278	15
114	sherlock_transcript	transcript	gpt2	up from a nightmare which is what we assume that dream was. Um, so then	it	it	,	5.051590919494629	4.014228820800781	6.7104883783031255e-06	0.14696051180362701	15
115	sherlock_transcript	transcript	gpt2	from a nightmare which is what we assume that dream was. Um, so then it	cuts	cuts	's	2.7778711318969727	3.5651211738586426	2.0296047509305026e-08	0.24460043013095856	15
116	sherlock_transcript	transcript	gpt2	a nightmare which is what we assume that dream was. Um, so then it cuts	out	out	to	10.115277290344238	3.3328166007995605	1.2087382856407203e-05	0.27350595593452454	15
117	sherlock_transcript	transcript	gpt2	nightmare which is what we assume that dream was. Um, so then it cuts out	to	to	the	2.8182053565979004	4.516982555389404	2.19969911086082e-06	0.10578926652669907	15
118	sherlock_transcript	transcript	gpt2	which is what we assume that dream was. Um, so then it cuts out to	the	the	the	3.9422502517700195	5.714147090911865	1.1803183951997198e-05	0.1467476636171341	15
119	sherlock_transcript	transcript	gpt2	is what we assume that dream was. Um, so then it cuts out to the	day	daytime	dream	1.9423820972442627	7.633335590362549	6.109862056291604e-07	0.026572909206151962	15
120	sherlock_transcript	transcript	gpt2	what we assume that dream was. Um, so then it cuts out to the daytime	and	and	,	9.093132019042969	4.266821384429932	4.943559815728804e-06	0.20103712379932404	15
121	sherlock_transcript	transcript	gpt2	we assume that dream was. Um, so then it cuts out to the daytime and	we	we	you	2.152341365814209	5.049316883087158	4.84355541630066e-06	0.11811992526054382	15
122	sherlock_transcript	transcript	gpt2	assume that dream was. Um, so then it cuts out to the daytime and we	get	get,	're	2.670027017593384	4.0026679039001465	5.8660189097281545e-06	0.26970311999320984	15
123	sherlock_transcript	transcript	gpt2	that dream was. Um, so then it cuts out to the daytime and we get,	like	like,	like	6.439482688903809	3.1677896976470947	5.866150604560971e-05	0.25154322385787964	15
124	sherlock_transcript	transcript	gpt2	dream was. Um, so then it cuts out to the daytime and we get, like,	an	an	a	0.0823197215795517	6.079184055328369	1.311091000388842e-05	0.12470995634794235	15
125	sherlock_transcript	transcript	gpt2	was. Um, so then it cuts out to the daytime and we get, like, an	image	image	hour	3.7927510738372803	3.931922674179077	7.036584861452866e-07	0.4809984266757965	15
126	sherlock_transcript	transcript	gpt2	Um, so then it cuts out to the daytime and we get, like, an image	of	of	of	7.0548415184021	2.2312238216400146	0.00014971544442232698	0.6546837687492371	15
127	sherlock_transcript	transcript	gpt2	so then it cuts out to the daytime and we get, like, an image of	his	his	a	0.42625823616981506	5.568422317504883	3.766984590924949e-08	0.17859798669815063	15
128	sherlock_transcript	transcript	gpt2	then it cuts out to the daytime and we get, like, an image of his	ap	apartment	face	5.819911479949951	5.817018032073975	4.492011740353519e-08	0.22639696300029755	15
129	sherlock_transcript	transcript	gpt2	it cuts out to the daytime and we get, like, an image of his apartment	and	and	,	6.923058032989502	4.284774303436279	2.677827239949693e-07	0.1551172435283661	15
130	sherlock_transcript	transcript	gpt2	cuts out to the daytime and we get, like, an image of his apartment and	kind	kind	he	2.650177001953125	4.079397678375244	3.274571369615842e-08	0.1641327291727066	15
131	sherlock_transcript	transcript	gpt2	out to the daytime and we get, like, an image of his apartment and kind	of	of,	of	5.8433709144592285	0.03051907569169998	3.1914238206809387e-05	0.9972311854362488	15
132	sherlock_transcript	transcript	gpt2	to the daytime and we get, like, an image of his apartment and kind of,	like	like,	like	3.696155071258545	1.0856446027755737	4.865461596637033e-05	0.8202958703041077	15
133	sherlock_transcript	transcript	gpt2	the daytime and we get, like, an image of his apartment and kind of, like,	walking	walking	a	0.06431335210800171	5.937629699707031	3.928637681838154e-07	0.07280701398849487	15
134	sherlock_transcript	transcript	gpt2	daytime and we get, like, an image of his apartment and kind of, like, walking	around	around.	around	6.631031036376953	3.3956689834594727	6.834114856246742e-07	0.17390230298042297	15
135	sherlock_transcript	transcript	gpt2	and we get, like, an image of his apartment and kind of, like, walking around.	They	They	And	2.889014959335327	3.2858481407165527	4.158931005804334e-06	0.26352375745773315	15
136	sherlock_transcript	transcript	gpt2	we get, like, an image of his apartment and kind of, like, walking around. They	have	have	're	4.7798333168029785	4.506685733795166	7.519066116401518e-07	0.2190534919500351	15
137	sherlock_transcript	transcript	gpt2	get, like, an image of his apartment and kind of, like, walking around. They have	a	a	a	3.829573154449463	5.243192195892334	3.5218986340623815e-06	0.18032871186733246	15
138	sherlock_transcript	transcript	gpt2	like, an image of his apartment and kind of, like, walking around. They have a	shot	shot	lot	1.5765714645385742	6.354074001312256	7.292369730294013e-08	0.10100258141756058	15
139	sherlock_transcript	transcript	gpt2	an image of his apartment and kind of, like, walking around. They have a shot	of	of	of	7.470275402069092	2.3442065715789795	2.289621261297725e-05	0.6369644403457642	15
140	sherlock_transcript	transcript	gpt2	image of his apartment and kind of, like, walking around. They have a shot of	his	his	him	0.8350837230682373	4.907614231109619	8.654507723804272e-07	0.19069305062294006	15
141	sherlock_transcript	transcript	gpt2	of his apartment and kind of, like, walking around. They have a shot of his	m	mug	apartment	3.6324462890625	6.809112071990967	7.887659876359976e-07	0.03847067803144455	15
142	sherlock_transcript	transcript	gpt2	his apartment and kind of, like, walking around. They have a shot of his mug	which	which	shot	6.162031650543213	1.5962166786193848	6.820199871526711e-08	0.5585967898368835	15
143	sherlock_transcript	transcript	gpt2	apartment and kind of, like, walking around. They have a shot of his mug which	has	has	is	7.270181655883789	3.111499309539795	7.778631925248192e-07	0.32103055715560913	15
144	sherlock_transcript	transcript	gpt2	and kind of, like, walking around. They have a shot of his mug which has	some	some	a	4.326059341430664	4.769237041473389	8.506839890287665e-07	0.1665581613779068	15
145	sherlock_transcript	transcript	gpt2	kind of, like, walking around. They have a shot of his mug which has some	kind	kind	kind	3.829169750213623	6.841278553009033	1.322625280408829e-06	0.0934167131781578	15
146	sherlock_transcript	transcript	gpt2	of, like, walking around. They have a shot of his mug which has some kind	of	of,	of	2.6519601345062256	0.07445242255926132	1.4278855815064162e-05	0.9943852424621582	15
147	sherlock_transcript	transcript	gpt2	like, walking around. They have a shot of his mug which has some kind of,	like	like,	""""	6.859821796417236	5.2168426513671875	6.831338396295905e-05	0.18400651216506958	15
148	sherlock_transcript	transcript	gpt2	walking around. They have a shot of his mug which has some kind of, like,	sign	sign	""""	0.43187612295150757	7.835108280181885	1.404416707373457e-07	0.034997496753931046	15
149	sherlock_transcript	transcript	gpt2	around. They have a shot of his mug which has some kind of, like, sign	on	on	on	6.413544654846191	4.46968412399292	0.0001375857536913827	0.16037210822105408	15
