	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
25	milkywayoriginal_transcript	transcript	gpt2	he knew he must confront the truth. He looked at his reflection in the mirror and started sobbing uncontrollably. That evening, at his deepest moment	of	of	,	5.1776204109191895	1.6548640727996826	2.5078346880036406e-05	0.5004090666770935	25
26	milkywayoriginal_transcript	transcript	gpt2	knew he must confront the truth. He looked at his reflection in the mirror and started sobbing uncontrollably. That evening, at his deepest moment of	des	despair,	despair	1.6354303359985352	5.578784942626953	7.236162957724446e-08	0.08899778127670288	25
27	milkywayoriginal_transcript	transcript	gpt2	he must confront the truth. He looked at his reflection in the mirror and started sobbing uncontrollably. That evening, at his deepest moment of despair,	he	he	he	0.15258802473545074	3.681454658508301	3.7752157368231565e-05	0.5415850281715393	25
28	milkywayoriginal_transcript	transcript	gpt2	must confront the truth. He looked at his reflection in the mirror and started sobbing uncontrollably. That evening, at his deepest moment of despair, he	did	did	was	0.621218204498291	5.64988899230957	2.8956744557717684e-08	0.04298029839992523	25
29	milkywayoriginal_transcript	transcript	gpt2	confront the truth. He looked at his reflection in the mirror and started sobbing uncontrollably. That evening, at his deepest moment of despair, he did	the	the	not	5.3071699142456055	2.401634454727173	3.6298894201536314e-07	0.5442560911178589	25
30	milkywayoriginal_transcript	transcript	gpt2	the truth. He looked at his reflection in the mirror and started sobbing uncontrollably. That evening, at his deepest moment of despair, he did the	un	unthinkable:	same	3.6241254806518555	3.663428544998169	3.5652902852234547e-07	0.25626665353775024	25
31	milkywayoriginal_transcript	transcript	gpt2	truth. He looked at his reflection in the mirror and started sobbing uncontrollably. That evening, at his deepest moment of despair, he did the unthinkable:	calling	calling	he	0.8446624279022217	2.5957553386688232	1.4983294249759638e-07	0.4066590964794159	25
32	milkywayoriginal_transcript	transcript	gpt2	He looked at his reflection in the mirror and started sobbing uncontrollably. That evening, at his deepest moment of despair, he did the unthinkable: calling	his	his	his	10.55505657196045	3.9199352264404297	3.634661425166996e-07	0.1602034866809845	25
33	milkywayoriginal_transcript	transcript	gpt2	looked at his reflection in the mirror and started sobbing uncontrollably. That evening, at his deepest moment of despair, he did the unthinkable: calling his	mother	mother	mother	1.9266812801361084	4.07988166809082	2.7313416239849175e-07	0.20597971975803375	25
34	milkywayoriginal_transcript	transcript	gpt2	at his reflection in the mirror and started sobbing uncontrollably. That evening, at his deepest moment of despair, he did the unthinkable: calling his mother	to	to	.	1.6378207206726074	3.1187620162963867	3.321513020182465e-07	0.2909443974494934	25
35	milkywayoriginal_transcript	transcript	gpt2	his reflection in the mirror and started sobbing uncontrollably. That evening, at his deepest moment of despair, he did the unthinkable: calling his mother to	cons	consult.	tell	2.4563114643096924	4.717999458312988	2.7530180801704773e-08	0.13419899344444275	25
36	milkywayoriginal_transcript	transcript	gpt2	reflection in the mirror and started sobbing uncontrollably. That evening, at his deepest moment of despair, he did the unthinkable: calling his mother to consult.	In	In	"
"	4.608983039855957	3.6460037231445312	3.8003512599971145e-05	0.2586207687854767	25
37	milkywayoriginal_transcript	transcript	gpt2	in the mirror and started sobbing uncontrollably. That evening, at his deepest moment of despair, he did the unthinkable: calling his mother to consult. In	general	general,	the	4.258342266082764	3.8045032024383545	1.580755437657899e-08	0.2927798628807068	25
38	milkywayoriginal_transcript	transcript	gpt2	the mirror and started sobbing uncontrollably. That evening, at his deepest moment of despair, he did the unthinkable: calling his mother to consult. In general,	ad	advice	he	0.14412271976470947	5.0266194343566895	6.867275459399025e-08	0.15029221773147583	25
39	milkywayoriginal_transcript	transcript	gpt2	mirror and started sobbing uncontrollably. That evening, at his deepest moment of despair, he did the unthinkable: calling his mother to consult. In general, advice	from	from	was	9.386472702026367	4.0461812019348145	1.200919427901681e-06	0.1641097068786621	25
40	milkywayoriginal_transcript	transcript	gpt2	and started sobbing uncontrollably. That evening, at his deepest moment of despair, he did the unthinkable: calling his mother to consult. In general, advice from	his	his	his	3.081969738006592	4.677792549133301	9.086721206585935e-07	0.1577330380678177	25
41	milkywayoriginal_transcript	transcript	gpt2	started sobbing uncontrollably. That evening, at his deepest moment of despair, he did the unthinkable: calling his mother to consult. In general, advice from his	mother	mother	mother	1.7495063543319702	5.073541164398193	1.1803691677414463e-06	0.20774976909160614	25
42	milkywayoriginal_transcript	transcript	gpt2	sobbing uncontrollably. That evening, at his deepest moment of despair, he did the unthinkable: calling his mother to consult. In general, advice from his mother	re	resembled	was	1.3898173570632935	3.922895908355713	8.068504087077599e-08	0.30847352743148804	25
43	milkywayoriginal_transcript	transcript	gpt2	uncontrollably. That evening, at his deepest moment of despair, he did the unthinkable: calling his mother to consult. In general, advice from his mother resembled	a	a	that	8.254417419433594	4.891964435577393	3.7853797039133497e-06	0.13982252776622772	25
44	milkywayoriginal_transcript	transcript	gpt2	That evening, at his deepest moment of despair, he did the unthinkable: calling his mother to consult. In general, advice from his mother resembled a	long	long	call	2.018319606781006	7.698928356170654	9.334371497971006e-08	0.019955521449446678	25
45	milkywayoriginal_transcript	transcript	gpt2	evening, at his deepest moment of despair, he did the unthinkable: calling his mother to consult. In general, advice from his mother resembled a long	and	and	-	6.009955406188965	5.473410129547119	1.914306267281063e-05	0.1867855042219162	25
46	milkywayoriginal_transcript	transcript	gpt2	at his deepest moment of despair, he did the unthinkable: calling his mother to consult. In general, advice from his mother resembled a long and	gru	gruesomely	painful	3.0280227661132812	6.629761695861816	7.745932228964136e-10	0.03706162050366402	25
47	milkywayoriginal_transcript	transcript	gpt2	his deepest moment of despair, he did the unthinkable: calling his mother to consult. In general, advice from his mother resembled a long and gruesomely	pain	painful	detailed	6.233121871948242	5.9437947273254395	3.0844049092593195e-07	0.0924457237124443	25
48	milkywayoriginal_transcript	transcript	gpt2	deepest moment of despair, he did the unthinkable: calling his mother to consult. In general, advice from his mother resembled a long and gruesomely painful	lect	lecture	journey	2.8094253540039062	6.221914291381836	1.9149974050947094e-08	0.07520492374897003	25
49	milkywayoriginal_transcript	transcript	gpt2	moment of despair, he did the unthinkable: calling his mother to consult. In general, advice from his mother resembled a long and gruesomely painful lecture	about	about	.	6.340132713317871	2.920119285583496	4.208419795759255e-06	0.3144702911376953	25
50	milkywayoriginal_transcript	transcript	gpt2	of despair, he did the unthinkable: calling his mother to consult. In general, advice from his mother resembled a long and gruesomely painful lecture about	all	all	the	4.101128578186035	6.182350158691406	5.664724511689201e-08	0.19292522966861725	25
51	milkywayoriginal_transcript	transcript	gpt2	despair, he did the unthinkable: calling his mother to consult. In general, advice from his mother resembled a long and gruesomely painful lecture about all	the	the	the	6.317609786987305	3.33876371383667	0.00011910290777450427	0.24862165749073029	25
52	milkywayoriginal_transcript	transcript	gpt2	he did the unthinkable: calling his mother to consult. In general, advice from his mother resembled a long and gruesomely painful lecture about all the	big	big	evils	1.3630549907684326	6.1803483963012695	2.2768264784644998e-07	0.10100073367357254	25
53	milkywayoriginal_transcript	transcript	gpt2	did the unthinkable: calling his mother to consult. In general, advice from his mother resembled a long and gruesomely painful lecture about all the big	mist	mistakes	problems	6.8160176277160645	4.3996124267578125	5.842869654770766e-07	0.1742042452096939	25
54	milkywayoriginal_transcript	transcript	gpt2	the unthinkable: calling his mother to consult. In general, advice from his mother resembled a long and gruesomely painful lecture about all the big mistakes	he	he	that	4.856235504150391	3.845569372177124	1.4911649941495853e-06	0.14136801660060883	25
55	milkywayoriginal_transcript	transcript	gpt2	unthinkable: calling his mother to consult. In general, advice from his mother resembled a long and gruesomely painful lecture about all the big mistakes he	had	had	'd	2.3455262184143066	2.9604413509368896	3.469703528935497e-07	0.17862462997436523	25
56	milkywayoriginal_transcript	transcript	gpt2	calling his mother to consult. In general, advice from his mother resembled a long and gruesomely painful lecture about all the big mistakes he had	made	made	made	1.8230634927749634	1.3189873695373535	4.0330769479623996e-06	0.7595256567001343	25
57	milkywayoriginal_transcript	transcript	gpt2	his mother to consult. In general, advice from his mother resembled a long and gruesomely painful lecture about all the big mistakes he had made	in	in	.	0.2938660681247711	2.9417288303375244	9.658075441620895e-07	0.2506219744682312	25
58	milkywayoriginal_transcript	transcript	gpt2	mother to consult. In general, advice from his mother resembled a long and gruesomely painful lecture about all the big mistakes he had made in	his	his	his	1.6014491319656372	2.0177412033081055	6.024235062795924e-06	0.43515536189079285	25
59	milkywayoriginal_transcript	transcript	gpt2	to consult. In general, advice from his mother resembled a long and gruesomely painful lecture about all the big mistakes he had made in his	life	life.	life	0.7609757781028748	2.6370339393615723	4.2064511944772676e-06	0.5972273945808411	25
60	milkywayoriginal_transcript	transcript	gpt2	consult. In general, advice from his mother resembled a long and gruesomely painful lecture about all the big mistakes he had made in his life.	Starting	Starting	"
"	0.5843455791473389	4.356583118438721	1.9125967298805335e-07	0.19725775718688965	25
61	milkywayoriginal_transcript	transcript	gpt2	In general, advice from his mother resembled a long and gruesomely painful lecture about all the big mistakes he had made in his life. Starting	from	from	with	9.215797424316406	2.883533477783203	5.203547971177613e-06	0.2972906827926636	25
62	milkywayoriginal_transcript	transcript	gpt2	general, advice from his mother resembled a long and gruesomely painful lecture about all the big mistakes he had made in his life. Starting from	how	how	the	1.8218669891357422	4.0167107582092285	6.566337162894342e-08	0.3780090808868408	25
63	milkywayoriginal_transcript	transcript	gpt2	advice from his mother resembled a long and gruesomely painful lecture about all the big mistakes he had made in his life. Starting from how	he	he	he	7.191508769989014	3.774888753890991	1.1499840184114873e-05	0.46696266531944275	25
64	milkywayoriginal_transcript	transcript	gpt2	from his mother resembled a long and gruesomely painful lecture about all the big mistakes he had made in his life. Starting from how he	f	fought	had	0.7226197123527527	4.786529064178467	1.849699913236691e-07	0.1862407624721527	25
65	milkywayoriginal_transcript	transcript	gpt2	his mother resembled a long and gruesomely painful lecture about all the big mistakes he had made in his life. Starting from how he fought	to	to	for	6.158923149108887	4.308667182922363	4.2741285710690136e-07	0.10471837967634201	25
66	milkywayoriginal_transcript	transcript	gpt2	mother resembled a long and gruesomely painful lecture about all the big mistakes he had made in his life. Starting from how he fought to	stay	stay	get	2.642803907394409	4.801008224487305	5.2098979352876995e-08	0.10071604698896408	25
67	milkywayoriginal_transcript	transcript	gpt2	resembled a long and gruesomely painful lecture about all the big mistakes he had made in his life. Starting from how he fought to stay	in	in	alive	3.847900390625	3.761812448501587	2.393554495938588e-06	0.26962390542030334	25
68	milkywayoriginal_transcript	transcript	gpt2	a long and gruesomely painful lecture about all the big mistakes he had made in his life. Starting from how he fought to stay in	his	his	the	2.150172472000122	3.957916021347046	1.5177955958733946e-07	0.2522614300251007	25
69	milkywayoriginal_transcript	transcript	gpt2	long and gruesomely painful lecture about all the big mistakes he had made in his life. Starting from how he fought to stay in his	mother	mother’s	job	2.7540178298950195	5.136362552642822	1.1619788464756198e-09	0.1531727910041809	25
70	milkywayoriginal_transcript	transcript	gpt2	and gruesomely painful lecture about all the big mistakes he had made in his life. Starting from how he fought to stay in his mother’s	w	womb,	house	5.8328704833984375	5.248301982879639	3.2762221735538333e-07	0.102023184299469	25
71	milkywayoriginal_transcript	transcript	gpt2	gruesomely painful lecture about all the big mistakes he had made in his life. Starting from how he fought to stay in his mother’s womb,	up	up	he	0.899479329586029	4.909305572509766	3.7324446111597354e-07	0.2530115246772766	25
72	milkywayoriginal_transcript	transcript	gpt2	painful lecture about all the big mistakes he had made in his life. Starting from how he fought to stay in his mother’s womb, up	to	to	through	7.160141944885254	1.7241827249526978	0.00010231845953967422	0.4274577498435974	25
73	milkywayoriginal_transcript	transcript	gpt2	lecture about all the big mistakes he had made in his life. Starting from how he fought to stay in his mother’s womb, up to	the	the	how	1.1995768547058105	4.440798282623291	5.96175596001558e-06	0.18850001692771912	25
74	milkywayoriginal_transcript	transcript	gpt2	about all the big mistakes he had made in his life. Starting from how he fought to stay in his mother’s womb, up to the	way	way	point	2.0595901012420654	6.474207878112793	5.137795255905075e-07	0.14890864491462708	25
75	milkywayoriginal_transcript	transcript	gpt2	all the big mistakes he had made in his life. Starting from how he fought to stay in his mother’s womb, up to the way	he	he	he	5.058019638061523	1.0120325088500977	1.9094622984994203e-05	0.8590930700302124	25
76	milkywayoriginal_transcript	transcript	gpt2	the big mistakes he had made in his life. Starting from how he fought to stay in his mother’s womb, up to the way he	had	had	was	0.15704885125160217	6.034226417541504	1.254683041906901e-07	0.05574992299079895	25
77	milkywayoriginal_transcript	transcript	gpt2	big mistakes he had made in his life. Starting from how he fought to stay in his mother’s womb, up to the way he had	ru	ruined	been	4.019962310791016	6.021585941314697	1.2991320019750674e-08	0.09959876537322998	25
78	milkywayoriginal_transcript	transcript	gpt2	mistakes he had made in his life. Starting from how he fought to stay in his mother’s womb, up to the way he had ruined	the	the	his	7.233391284942627	3.491853952407837	1.3873816442355746e-06	0.3188855051994324	25
79	milkywayoriginal_transcript	transcript	gpt2	he had made in his life. Starting from how he fought to stay in his mother’s womb, up to the way he had ruined the	relations	relationship	lives	2.2017745971679688	5.532531261444092	9.306013026844084e-08	0.22013507783412933	25
80	milkywayoriginal_transcript	transcript	gpt2	had made in his life. Starting from how he fought to stay in his mother’s womb, up to the way he had ruined the relationship	with	with	with	5.661738872528076	2.6243584156036377	1.6853005945449695e-05	0.350393682718277	25
81	milkywayoriginal_transcript	transcript	gpt2	made in his life. Starting from how he fought to stay in his mother’s womb, up to the way he had ruined the relationship with	Emily	Emily	his	1.0674405097961426	3.6285560131073	2.40756776292983e-07	0.5320776700973511	25
82	milkywayoriginal_transcript	transcript	gpt2	in his life. Starting from how he fought to stay in his mother’s womb, up to the way he had ruined the relationship with Emily	L	L’Amour.	,	7.286423206329346	3.6286191940307617	6.296140782069415e-06	0.25524213910102844	25
83	milkywayoriginal_transcript	transcript	gpt2	his life. Starting from how he fought to stay in his mother’s womb, up to the way he had ruined the relationship with Emily L’Amour.	To	To	"
"	3.630375862121582	5.39272928237915	0.000129145264509134	0.09766612201929092	25
84	milkywayoriginal_transcript	transcript	gpt2	life. Starting from how he fought to stay in his mother’s womb, up to the way he had ruined the relationship with Emily L’Amour. To	be	be	the	5.267841339111328	5.964089393615723	4.5765668801323045e-06	0.059511102735996246	25
85	milkywayoriginal_transcript	transcript	gpt2	Starting from how he fought to stay in his mother’s womb, up to the way he had ruined the relationship with Emily L’Amour. To be	h	honest,	honest	2.8722145557403564	5.308521747589111	5.489537215908058e-07	0.12950399518013	25
86	milkywayoriginal_transcript	transcript	gpt2	from how he fought to stay in his mother’s womb, up to the way he had ruined the relationship with Emily L’Amour. To be honest,	this	this	I	0.14119523763656616	3.714700698852539	9.29562793317018e-06	0.3469809889793396	25
87	milkywayoriginal_transcript	transcript	gpt2	how he fought to stay in his mother’s womb, up to the way he had ruined the relationship with Emily L’Amour. To be honest, this	was	wasn’t	was	3.4455018043518066	4.958627700805664	2.38124885072466e-05	0.1963643729686737	25
88	milkywayoriginal_transcript	transcript	gpt2	he fought to stay in his mother’s womb, up to the way he had ruined the relationship with Emily L’Amour. To be honest, this wasn’t	far	far	a	1.2071635723114014	4.672787189483643	1.983844839514859e-07	0.11983832716941833	25
89	milkywayoriginal_transcript	transcript	gpt2	fought to stay in his mother’s womb, up to the way he had ruined the relationship with Emily L’Amour. To be honest, this wasn’t far	from	from	from	6.689411640167236	2.1154327392578125	0.00025423007900826633	0.6279340386390686	25
90	milkywayoriginal_transcript	transcript	gpt2	to stay in his mother’s womb, up to the way he had ruined the relationship with Emily L’Amour. To be honest, this wasn’t far from	the	the	the	0.4877389073371887	4.888542175292969	2.9790082407998852e-05	0.2022942751646042	25
91	milkywayoriginal_transcript	transcript	gpt2	stay in his mother’s womb, up to the way he had ruined the relationship with Emily L’Amour. To be honest, this wasn’t far from the	truth	truth.	worst	1.6946521997451782	4.152697563171387	4.573207661451306e-06	0.29053521156311035	25
92	milkywayoriginal_transcript	transcript	gpt2	in his mother’s womb, up to the way he had ruined the relationship with Emily L’Amour. To be honest, this wasn’t far from the truth.	His	His	"
"	0.37305423617362976	4.629714012145996	9.16636927286163e-05	0.17739781737327576	25
93	milkywayoriginal_transcript	transcript	gpt2	his mother’s womb, up to the way he had ruined the relationship with Emily L’Amour. To be honest, this wasn’t far from the truth. His	mother	mother	mother	4.971283912658691	5.597062587738037	1.1278730198682752e-05	0.22970639169216156	25
94	milkywayoriginal_transcript	transcript	gpt2	mother’s womb, up to the way he had ruined the relationship with Emily L’Amour. To be honest, this wasn’t far from the truth. His mother	had	had	was	3.4748470783233643	3.69248366355896	0.0003152782446704805	0.2987174689769745	25
95	milkywayoriginal_transcript	transcript	gpt2	womb, up to the way he had ruined the relationship with Emily L’Amour. To be honest, this wasn’t far from the truth. His mother had	gone	gone	been	1.5031604766845703	5.089661121368408	1.1762763563183398e-07	0.21229754388332367	25
96	milkywayoriginal_transcript	transcript	gpt2	up to the way he had ruined the relationship with Emily L’Amour. To be honest, this wasn’t far from the truth. His mother had gone	through	through	through	4.983364582061768	3.5073719024658203	1.114261294787866e-06	0.21680422127246857	25
97	milkywayoriginal_transcript	transcript	gpt2	to the way he had ruined the relationship with Emily L’Amour. To be honest, this wasn’t far from the truth. His mother had gone through	almost	almost	a	1.5555098056793213	3.8328325748443604	1.9769110792822175e-07	0.3147940933704376	25
98	milkywayoriginal_transcript	transcript	gpt2	the way he had ruined the relationship with Emily L’Amour. To be honest, this wasn’t far from the truth. His mother had gone through almost	40	40	every	6.467772006988525	3.9945921897888184	8.017145205485576e-07	0.17701908946037292	25
99	milkywayoriginal_transcript	transcript	gpt2	way he had ruined the relationship with Emily L’Amour. To be honest, this wasn’t far from the truth. His mother had gone through almost 40	hours	hours	years	5.617465019226074	2.2310683727264404	1.1732634447980672e-05	0.7259759306907654	25
100	milkywayoriginal_transcript	transcript	gpt2	he had ruined the relationship with Emily L’Amour. To be honest, this wasn’t far from the truth. His mother had gone through almost 40 hours	of	of	of	5.3844895362854	1.0744527578353882	2.6686584533308633e-06	0.8398228883743286	25
101	milkywayoriginal_transcript	transcript	gpt2	had ruined the relationship with Emily L’Amour. To be honest, this wasn’t far from the truth. His mother had gone through almost 40 hours of	pain	painful	therapy	0.17741844058036804	6.358328342437744	1.009666675599874e-06	0.05509553477168083	25
102	milkywayoriginal_transcript	transcript	gpt2	ruined the relationship with Emily L’Amour. To be honest, this wasn’t far from the truth. His mother had gone through almost 40 hours of painful	l	labor.	divorce	4.897604942321777	5.201290130615234	1.5891777138676844e-07	0.10766574740409851	25
103	milkywayoriginal_transcript	transcript	gpt2	the relationship with Emily L’Amour. To be honest, this wasn’t far from the truth. His mother had gone through almost 40 hours of painful labor.	He	He	He	2.6270413398742676	4.578868865966797	0.0001357660657959059	0.10661174356937408	25
104	milkywayoriginal_transcript	transcript	gpt2	relationship with Emily L’Amour. To be honest, this wasn’t far from the truth. His mother had gone through almost 40 hours of painful labor. He	could	could	had	2.2334976196289062	3.556260108947754	4.025335783808259e-06	0.2939697206020355	25
105	milkywayoriginal_transcript	transcript	gpt2	with Emily L’Amour. To be honest, this wasn’t far from the truth. His mother had gone through almost 40 hours of painful labor. He could	im	imagine,	barely	4.468991756439209	3.4833970069885254	9.857369605015265e-07	0.2470475137233734	25
106	milkywayoriginal_transcript	transcript	gpt2	Emily L’Amour. To be honest, this wasn’t far from the truth. His mother had gone through almost 40 hours of painful labor. He could imagine,	though	though	for	4.688006401062012	4.676695823669434	2.66178267338546e-06	0.08424366265535355	25
107	milkywayoriginal_transcript	transcript	gpt2	L’Amour. To be honest, this wasn’t far from the truth. His mother had gone through almost 40 hours of painful labor. He could imagine, though	he	he	,	3.374988317489624	1.400290846824646	8.280452675535344e-06	0.8079528212547302	25
108	milkywayoriginal_transcript	transcript	gpt2	To be honest, this wasn’t far from the truth. His mother had gone through almost 40 hours of painful labor. He could imagine, though he	never	never	didn	3.164092540740967	3.3071582317352295	4.292780886316905e-07	0.21997661888599396	25
109	milkywayoriginal_transcript	transcript	gpt2	be honest, this wasn’t far from the truth. His mother had gone through almost 40 hours of painful labor. He could imagine, though he never	actually	actually	imagined	3.7481026649475098	4.474576950073242	3.5036308076996647e-07	0.10274501144886017	25
110	milkywayoriginal_transcript	transcript	gpt2	honest, this wasn’t far from the truth. His mother had gone through almost 40 hours of painful labor. He could imagine, though he never actually	t	tried,	saw	3.6246988773345947	4.043505668640137	7.573414109174337e-07	0.21914373338222504	25
111	milkywayoriginal_transcript	transcript	gpt2	this wasn’t far from the truth. His mother had gone through almost 40 hours of painful labor. He could imagine, though he never actually tried,	it	it	that	1.387847900390625	3.481994867324829	2.768385343188129e-07	0.347982257604599	25
112	milkywayoriginal_transcript	transcript	gpt2	wasn’t far from the truth. His mother had gone through almost 40 hours of painful labor. He could imagine, though he never actually tried, it	could	could	was	6.2441205978393555	3.7001771926879883	8.583863291278249e-07	0.2628365159034729	25
113	milkywayoriginal_transcript	transcript	gpt2	far from the truth. His mother had gone through almost 40 hours of painful labor. He could imagine, though he never actually tried, it could	have	have	be	3.862017869949341	2.8218512535095215	3.1861959541856777e-06	0.35702723264694214	25
114	milkywayoriginal_transcript	transcript	gpt2	from the truth. His mother had gone through almost 40 hours of painful labor. He could imagine, though he never actually tried, it could have	gone	gone	been	1.6284749507904053	2.0531742572784424	9.111126786365276e-08	0.6615480780601501	25
115	milkywayoriginal_transcript	transcript	gpt2	the truth. His mother had gone through almost 40 hours of painful labor. He could imagine, though he never actually tried, it could have gone	better	better.	on	4.4279375076293945	3.64593768119812	2.704646249185316e-07	0.23029181361198425	25
116	milkywayoriginal_transcript	transcript	gpt2	truth. His mother had gone through almost 40 hours of painful labor. He could imagine, though he never actually tried, it could have gone better.	But	But	"
"	0.33604562282562256	3.598562240600586	8.187302591977641e-05	0.306919664144516	25
117	milkywayoriginal_transcript	transcript	gpt2	His mother had gone through almost 40 hours of painful labor. He could imagine, though he never actually tried, it could have gone better. But	to	to	he	3.2761919498443604	4.224855899810791	1.8204681850875204e-07	0.2227158099412918	25
