	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
22	tunnel_transcript	transcript	google/electra-base-discriminator	, guy burckhardt woke up screaming. it was more real than any dream he had ever had in his life. he could still hear and	feel	##cea	12.857498168945312	8.747577667236328	2.606509042379912e-06	0.006726155523210764	30
23	tunnel_transcript	transcript	google/electra-base-discriminator	guy burckhardt woke up screaming. it was more real than any dream he had ever had in his life. he could still hear and feel	that	fetal	11.695390701293945	8.9306001663208	8.332136530952994e-06	0.012300233356654644	30
24	tunnel_transcript	transcript	google/electra-base-discriminator	burckhardt woke up screaming. it was more real than any dream he had ever had in his life. he could still hear and feel that	sharp	##rco	15.60236644744873	8.757102966308594	1.6748596465276933e-07	0.006673657801002264	30
25	tunnel_transcript	transcript	google/electra-base-discriminator	##rckhardt woke up screaming. it was more real than any dream he had ever had in his life. he could still hear and feel that sharp	metal	knox	11.738563537597656	8.702596664428711	7.980066584423184e-06	0.008118294179439545	30
26	tunnel_transcript	transcript	google/electra-base-discriminator	##khardt woke up screaming. it was more real than any dream he had ever had in his life. he could still hear and feel that sharp metal	ripping	fetal	11.445344924926758	8.975846290588379	1.0699157428462058e-05	0.013059682212769985	30
27	tunnel_transcript	transcript	google/electra-base-discriminator	##dt woke up screaming. it was more real than any dream he had ever had in his life. he could still hear and feel that sharp metal ripping	explosion	fetal	13.885469436645508	8.913714408874512	9.324326128989924e-07	0.019533701241016388	30
28	tunnel_transcript	transcript	google/electra-base-discriminator	woke up screaming. it was more real than any dream he had ever had in his life. he could still hear and feel that sharp metal ripping explosion	,	fetal	9.935051918029785	8.96812915802002	4.8446421715198085e-05	0.008365660905838013	30
29	tunnel_transcript	transcript	google/electra-base-discriminator	up screaming. it was more real than any dream he had ever had in his life. he could still hear and feel that sharp metal ripping explosion,	that	pseudo	13.18127727508545	8.855500221252441	1.8855756707125693e-06	0.008022689260542393	30
30	tunnel_transcript	transcript	google/electra-base-discriminator	screaming. it was more real than any dream he had ever had in his life. he could still hear and feel that sharp metal ripping explosion, that	searing	##rco	14.717803955078125	9.058911323547363	4.056383886563708e-07	0.003683478105813265	30
31	tunnel_transcript	transcript	google/electra-base-discriminator	. it was more real than any dream he had ever had in his life. he could still hear and feel that sharp metal ripping explosion, that searing	wave	##non	10.996818542480469	8.840672492980957	1.675491512287408e-05	0.007904930971562862	30
32	tunnel_transcript	transcript	google/electra-base-discriminator	it was more real than any dream he had ever had in his life. he could still hear and feel that sharp metal ripping explosion, that searing wave	of	##non	13.115808486938477	8.837610244750977	2.013153789448552e-06	0.011482775211334229	30
33	tunnel_transcript	transcript	google/electra-base-discriminator	was more real than any dream he had ever had in his life. he could still hear and feel that sharp metal ripping explosion, that searing wave of	heat	##rooms	12.156658172607422	8.939417839050293	5.253275958239101e-06	0.018923413008451462	30
34	tunnel_transcript	transcript	google/electra-base-discriminator	more real than any dream he had ever had in his life. he could still hear and feel that sharp metal ripping explosion, that searing wave of heat	.	##typic	10.837743759155273	9.03068733215332	1.9643886844278313e-05	0.00465147290378809	30
35	tunnel_transcript	transcript	google/electra-base-discriminator	real than any dream he had ever had in his life. he could still hear and feel that sharp metal ripping explosion, that searing wave of heat.	he	fetal	10.292925834655762	9.050098419189453	3.3871874620672315e-05	0.006192962173372507	30
36	tunnel_transcript	transcript	google/electra-base-discriminator	than any dream he had ever had in his life. he could still hear and feel that sharp metal ripping explosion, that searing wave of heat. he	sat	necessity	13.88058090209961	8.840225219726562	9.370022553412127e-07	0.007612342946231365	30
37	tunnel_transcript	transcript	google/electra-base-discriminator	any dream he had ever had in his life. he could still hear and feel that sharp metal ripping explosion, that searing wave of heat. he sat	up	pseudo	11.170158386230469	8.892884254455566	1.4088399439060595e-05	0.007726166397333145	30
38	tunnel_transcript	transcript	google/electra-base-discriminator	dream he had ever had in his life. he could still hear and feel that sharp metal ripping explosion, that searing wave of heat. he sat up	.	ratings	10.286517143249512	8.978926658630371	3.4089633118128404e-05	0.00767263351008296	30
39	tunnel_transcript	transcript	google/electra-base-discriminator	he had ever had in his life. he could still hear and feel that sharp metal ripping explosion, that searing wave of heat. he sat up.	mary	pseudo	11.383787155151367	8.881585121154785	1.1378478120604996e-05	0.007780834566801786	30
40	tunnel_transcript	transcript	google/electra-base-discriminator	had ever had in his life. he could still hear and feel that sharp metal ripping explosion, that searing wave of heat. he sat up. mary	,	##bid	12.429784774780273	8.918423652648926	3.997726707893889e-06	0.007318843621760607	30
41	tunnel_transcript	transcript	google/electra-base-discriminator	ever had in his life. he could still hear and feel that sharp metal ripping explosion, that searing wave of heat. he sat up. mary,	mary	meteorological	12.042333602905273	8.59027099609375	5.889535714231897e-06	0.06707990169525146	30
42	tunnel_transcript	transcript	google/electra-base-discriminator	had in his life. he could still hear and feel that sharp metal ripping explosion, that searing wave of heat. he sat up. mary, mary	,	##bid	12.551656723022461	8.896330833435059	3.539033286870108e-06	0.012464653700590134	30
43	tunnel_transcript	transcript	google/electra-base-discriminator	in his life. he could still hear and feel that sharp metal ripping explosion, that searing wave of heat. he sat up. mary, mary,	mary	dung	12.052891731262207	8.892804145812988	5.827677796332864e-06	0.014875248074531555	30
44	tunnel_transcript	transcript	google/electra-base-discriminator	his life. he could still hear and feel that sharp metal ripping explosion, that searing wave of heat. he sat up. mary, mary, mary	,	##bid	12.807904243469238	8.86338996887207	2.7390367449697806e-06	0.01696084253489971	30
45	tunnel_transcript	transcript	google/electra-base-discriminator	life. he could still hear and feel that sharp metal ripping explosion, that searing wave of heat. he sat up. mary, mary, mary,	where	dung	11.638418197631836	8.903324127197266	8.820623406791128e-06	0.0192995835095644	30
46	tunnel_transcript	transcript	google/electra-base-discriminator	. he could still hear and feel that sharp metal ripping explosion, that searing wave of heat. he sat up. mary, mary, mary, where	are	[PAD]	11.569709777832031	8.78797721862793	9.447982847632375e-06	0.01825019158422947	30
47	tunnel_transcript	transcript	google/electra-base-discriminator	he could still hear and feel that sharp metal ripping explosion, that searing wave of heat. he sat up. mary, mary, mary, where are	you	vila	11.497596740722656	8.878640174865723	1.015447560348548e-05	0.006469195242971182	30
48	tunnel_transcript	transcript	google/electra-base-discriminator	could still hear and feel that sharp metal ripping explosion, that searing wave of heat. he sat up. mary, mary, mary, where are you	?	##bid	11.157088279724121	8.780677795410156	1.4273751730797812e-05	0.01921878568828106	30
49	tunnel_transcript	transcript	google/electra-base-discriminator	still hear and feel that sharp metal ripping explosion, that searing wave of heat. he sat up. mary, mary, mary, where are you?	guy	prefecture	10.860761642456055	8.978374481201172	1.9196890207240358e-05	0.006778078619390726	30
50	tunnel_transcript	transcript	google/electra-base-discriminator	hear and feel that sharp metal ripping explosion, that searing wave of heat. he sat up. mary, mary, mary, where are you? guy	,	##rooms	10.229432106018066	8.928228378295898	3.6092260415898636e-05	0.015738291665911674	30
51	tunnel_transcript	transcript	google/electra-base-discriminator	and feel that sharp metal ripping explosion, that searing wave of heat. he sat up. mary, mary, mary, where are you? guy,	what	##bid	12.017072677612305	8.812921524047852	6.040203516022302e-06	0.016547352075576782	30
52	tunnel_transcript	transcript	google/electra-base-discriminator	feel that sharp metal ripping explosion, that searing wave of heat. he sat up. mary, mary, mary, where are you? guy, what	'	##rooms	8.611801147460938	8.784873962402344	0.00018194592848885804	0.044504545629024506	30
53	tunnel_transcript	transcript	google/electra-base-discriminator	that sharp metal ripping explosion, that searing wave of heat. he sat up. mary, mary, mary, where are you? guy, what '	s	koppen	13.224599838256836	8.754343032836914	1.805632223295106e-06	0.013116614893078804	30
54	tunnel_transcript	transcript	google/electra-base-discriminator	sharp metal ripping explosion, that searing wave of heat. he sat up. mary, mary, mary, where are you? guy, what's	wrong	fetal	11.475822448730469	8.886932373046875	1.037800575431902e-05	0.01855696178972721	30
55	tunnel_transcript	transcript	google/electra-base-discriminator	metal ripping explosion, that searing wave of heat. he sat up. mary, mary, mary, where are you? guy, what's wrong	?	##bid	11.299888610839844	8.762458801269531	1.2374300240480807e-05	0.017185838893055916	30
56	tunnel_transcript	transcript	google/electra-base-discriminator	ripping explosion, that searing wave of heat. he sat up. mary, mary, mary, where are you? guy, what's wrong?	you	##bid	10.7783842086792	8.817001342773438	2.084525658574421e-05	0.013183984905481339	30
57	tunnel_transcript	transcript	google/electra-base-discriminator	explosion, that searing wave of heat. he sat up. mary, mary, mary, where are you? guy, what's wrong? you	'	##bid	12.239022254943848	8.856586456298828	4.8379379222751595e-06	0.006135957781225443	30
58	tunnel_transcript	transcript	google/electra-base-discriminator	, that searing wave of heat. he sat up. mary, mary, mary, where are you? guy, what's wrong? you '	re	##rooms	11.433504104614258	8.863183975219727	1.0826606740010902e-05	0.017108842730522156	30
59	tunnel_transcript	transcript	google/electra-base-discriminator	that searing wave of heat. he sat up. mary, mary, mary, where are you? guy, what's wrong? you're	trembling	##cea	11.796714782714844	8.400333404541016	7.529250979132485e-06	0.04967735335230827	30
60	tunnel_transcript	transcript	google/electra-base-discriminator	searing wave of heat. he sat up. mary, mary, mary, where are you? guy, what's wrong? you're trembling	.	fetal	10.804441452026367	9.015565872192383	2.0309113097027875e-05	0.005625030025839806	30
61	tunnel_transcript	transcript	google/electra-base-discriminator	wave of heat. he sat up. mary, mary, mary, where are you? guy, what's wrong? you're trembling.	where	##bid	12.549437522888184	8.785271644592285	3.5468976875563385e-06	0.01858171448111534	30
62	tunnel_transcript	transcript	google/electra-base-discriminator	of heat. he sat up. mary, mary, mary, where are you? guy, what's wrong? you're trembling. where	were	##bid	11.924633026123047	8.548744201660156	6.625175956287421e-06	0.03991096094250679	30
63	tunnel_transcript	transcript	google/electra-base-discriminator	heat. he sat up. mary, mary, mary, where are you? guy, what's wrong? you're trembling. where were	you	##rooms	11.558927536010742	8.817484855651855	9.550401955493726e-06	0.0375811867415905	30
64	tunnel_transcript	transcript	google/electra-base-discriminator	. he sat up. mary, mary, mary, where are you? guy, what's wrong? you're trembling. where were you	?	##bid	12.271808624267578	8.679441452026367	4.6818904593237676e-06	0.03239317238330841	30
65	tunnel_transcript	transcript	google/electra-base-discriminator	he sat up. mary, mary, mary, where are you? guy, what's wrong? you're trembling. where were you?	in	##bid	12.119375228881836	8.77436351776123	5.452831828733906e-06	0.012188863940536976	30
66	tunnel_transcript	transcript	google/electra-base-discriminator	sat up. mary, mary, mary, where are you? guy, what's wrong? you're trembling. where were you? in	the	koppen	14.369878768920898	8.831153869628906	5.744348072767025e-07	0.009631017223000526	30
67	tunnel_transcript	transcript	google/electra-base-discriminator	up. mary, mary, mary, where are you? guy, what's wrong? you're trembling. where were you? in the	kitchen	omega	9.261466979980469	8.845632553100586	9.501582098891959e-05	0.008380912244319916	30
68	tunnel_transcript	transcript	google/electra-base-discriminator	. mary, mary, mary, where are you? guy, what's wrong? you're trembling. where were you? in the kitchen	cooking	##bid	12.16013240814209	8.683063507080078	5.235060143604642e-06	0.026655279099941254	30
69	tunnel_transcript	transcript	google/electra-base-discriminator	mary, mary, mary, where are you? guy, what's wrong? you're trembling. where were you? in the kitchen cooking	breakfast	##non	10.005544662475586	8.895252227783203	4.514891770668328e-05	0.011328905820846558	30
70	tunnel_transcript	transcript	google/electra-base-discriminator	, mary, mary, where are you? guy, what's wrong? you're trembling. where were you? in the kitchen cooking breakfast	.	##rooms	10.749213218688965	9.029053688049316	2.1462283257278614e-05	0.009016497060656548	30
71	tunnel_transcript	transcript	google/electra-base-discriminator	mary, mary, where are you? guy, what's wrong? you're trembling. where were you? in the kitchen cooking breakfast.	what	##non	12.958104133605957	8.861163139343262	2.357039875278133e-06	0.015539970248937607	30
72	tunnel_transcript	transcript	google/electra-base-discriminator	, mary, where are you? guy, what's wrong? you're trembling. where were you? in the kitchen cooking breakfast. what	is	koppen	13.537638664245605	8.593606948852539	1.3203173239162425e-06	0.017266064882278442	30
73	tunnel_transcript	transcript	google/electra-base-discriminator	mary, where are you? guy, what's wrong? you're trembling. where were you? in the kitchen cooking breakfast. what is	it	\	10.971090316772461	8.937637329101562	1.7191596271004528e-05	0.006614429410547018	30
74	tunnel_transcript	transcript	google/electra-base-discriminator	, where are you? guy, what's wrong? you're trembling. where were you? in the kitchen cooking breakfast. what is it	?	##rooms	9.901908874511719	9.055293083190918	5.007900108466856e-05	0.011114662513136864	30
75	tunnel_transcript	transcript	google/electra-base-discriminator	where are you? guy, what's wrong? you're trembling. where were you? in the kitchen cooking breakfast. what is it?	i	##non	12.54421615600586	8.722800254821777	3.5654652492667083e-06	0.009947487153112888	30
76	tunnel_transcript	transcript	google/electra-base-discriminator	are you? guy, what's wrong? you're trembling. where were you? in the kitchen cooking breakfast. what is it? i	don	##cea	10.89717960357666	8.54574203491211	1.8510365407564677e-05	0.020120643079280853	30
77	tunnel_transcript	transcript	google/electra-base-discriminator	you? guy, what's wrong? you're trembling. where were you? in the kitchen cooking breakfast. what is it? i don	’	[PAD]	10.937360763549805	8.74729061126709	1.7781349015422165e-05	0.020183181390166283	30
78	tunnel_transcript	transcript	google/electra-base-discriminator	? guy, what's wrong? you're trembling. where were you? in the kitchen cooking breakfast. what is it? i don ’	t	omega	12.809847831726074	8.72802734375	2.7337184747011634e-06	0.014481156133115292	30
79	tunnel_transcript	transcript	google/electra-base-discriminator	guy, what's wrong? you're trembling. where were you? in the kitchen cooking breakfast. what is it? i don ’ t	know	sore	12.772676467895508	8.953880310058594	2.8372462566039758e-06	0.006555660627782345	30
80	tunnel_transcript	transcript	google/electra-base-discriminator	, what's wrong? you're trembling. where were you? in the kitchen cooking breakfast. what is it? i don ’ t know	,	##rooms	10.971217155456543	9.029088020324707	1.7189413483720273e-05	0.008545704185962677	30
81	tunnel_transcript	transcript	google/electra-base-discriminator	what's wrong? you're trembling. where were you? in the kitchen cooking breakfast. what is it? i don ’ t know,	a	turrets	12.516429901123047	8.82277774810791	3.665925078166765e-06	0.007672455627471209	30
82	tunnel_transcript	transcript	google/electra-base-discriminator	' s wrong? you're trembling. where were you? in the kitchen cooking breakfast. what is it? i don ’ t know, a	dream	\	15.564723014831543	8.968815803527832	1.739108341780593e-07	0.009970497339963913	30
83	tunnel_transcript	transcript	google/electra-base-discriminator	s wrong? you're trembling. where were you? in the kitchen cooking breakfast. what is it? i don ’ t know, a dream	,	##nction	12.657163619995117	8.717901229858398	3.1846645924815675e-06	0.011811827309429646	30
84	tunnel_transcript	transcript	google/electra-base-discriminator	wrong? you're trembling. where were you? in the kitchen cooking breakfast. what is it? i don ’ t know, a dream,	i	turrets	11.301843643188477	8.889972686767578	1.2350130418781191e-05	0.01255364716053009	30
85	tunnel_transcript	transcript	google/electra-base-discriminator	? you're trembling. where were you? in the kitchen cooking breakfast. what is it? i don ’ t know, a dream, i	guess	omega	10.58688735961914	8.481040954589844	2.524487535993103e-05	0.03684060275554657	30
86	tunnel_transcript	transcript	google/electra-base-discriminator	you're trembling. where were you? in the kitchen cooking breakfast. what is it? i don ’ t know, a dream, i guess	,	canton	10.867509841918945	8.865620613098145	1.9067800167249516e-05	0.01904960721731186	30
87	tunnel_transcript	transcript	google/electra-base-discriminator	' re trembling. where were you? in the kitchen cooking breakfast. what is it? i don ’ t know, a dream, i guess,	an	##cea	13.07052993774414	8.864569664001465	2.106400643242523e-06	0.01441082451492548	30
88	tunnel_transcript	transcript	google/electra-base-discriminator	re trembling. where were you? in the kitchen cooking breakfast. what is it? i don ’ t know, a dream, i guess, an	explosion	##cea	10.764350891113281	8.702936172485352	2.1139849195606075e-05	0.01851147599518299	30
89	tunnel_transcript	transcript	google/electra-base-discriminator	trembling. where were you? in the kitchen cooking breakfast. what is it? i don ’ t know, a dream, i guess, an explosion	.	vowel	10.451576232910156	8.98961067199707	2.8902672056574374e-05	0.010540959425270557	30
90	tunnel_transcript	transcript	google/electra-base-discriminator	. where were you? in the kitchen cooking breakfast. what is it? i don ’ t know, a dream, i guess, an explosion.	did	##post	12.600809097290039	8.683460235595703	3.3692876968416385e-06	0.023004131391644478	30
91	tunnel_transcript	transcript	google/electra-base-discriminator	where were you? in the kitchen cooking breakfast. what is it? i don ’ t know, a dream, i guess, an explosion. did	you	##cea	11.234399795532227	8.652214050292969	1.321180934610311e-05	0.023005062714219093	30
92	tunnel_transcript	transcript	google/electra-base-discriminator	were you? in the kitchen cooking breakfast. what is it? i don ’ t know, a dream, i guess, an explosion. did you	say	##post	12.592531204223633	8.7178955078125	3.397293085072306e-06	0.026894107460975647	30
93	tunnel_transcript	transcript	google/electra-base-discriminator	you? in the kitchen cooking breakfast. what is it? i don ’ t know, a dream, i guess, an explosion. did you say	an	turrets	12.414892196655273	8.923197746276855	4.057708792970516e-06	0.014825698919594288	30
94	tunnel_transcript	transcript	google/electra-base-discriminator	? in the kitchen cooking breakfast. what is it? i don ’ t know, a dream, i guess, an explosion. did you say an	explosion	##post	10.138455390930176	8.86263370513916	3.952981569455005e-05	0.01102615799754858	30
95	tunnel_transcript	transcript	google/electra-base-discriminator	in the kitchen cooking breakfast. what is it? i don ’ t know, a dream, i guess, an explosion. did you say an explosion	?	vowel	10.05986213684082	8.966971397399902	4.2761952499859035e-05	0.006836417596787214	30
96	tunnel_transcript	transcript	google/electra-base-discriminator	the kitchen cooking breakfast. what is it? i don ’ t know, a dream, i guess, an explosion. did you say an explosion?	yes	##post	11.536482810974121	8.735028266906738	9.767177289177198e-06	0.023273516446352005	30
97	tunnel_transcript	transcript	google/electra-base-discriminator	kitchen cooking breakfast. what is it? i don ’ t know, a dream, i guess, an explosion. did you say an explosion? yes	.	##post	12.812492370605469	8.838048934936523	2.7264991331321653e-06	0.00794186070561409	30
98	tunnel_transcript	transcript	google/electra-base-discriminator	cooking breakfast. what is it? i don ’ t know, a dream, i guess, an explosion. did you say an explosion? yes.	but	##cea	11.495365142822266	8.972420692443848	1.0177157491852995e-05	0.00834001787006855	30
99	tunnel_transcript	transcript	google/electra-base-discriminator	breakfast. what is it? i don ’ t know, a dream, i guess, an explosion. did you say an explosion? yes. but	that	turrets	12.946063995361328	8.998799324035645	2.385591869824566e-06	0.009104493074119091	30
100	tunnel_transcript	transcript	google/electra-base-discriminator	. what is it? i don ’ t know, a dream, i guess, an explosion. did you say an explosion? yes. but that	'	##post	12.964735984802246	8.809103012084961	2.3414595489157364e-06	0.014298349618911743	30
101	tunnel_transcript	transcript	google/electra-base-discriminator	what is it? i don ’ t know, a dream, i guess, an explosion. did you say an explosion? yes. but that '	s	##cea	12.117919921875	8.755999565124512	5.4607771744485945e-06	0.021744541823863983	30
102	tunnel_transcript	transcript	google/electra-base-discriminator	is it? i don ’ t know, a dream, i guess, an explosion. did you say an explosion? yes. but that's	the	pontifical	11.697060585021973	8.885592460632324	8.318234904436395e-06	0.012553801760077477	30
103	tunnel_transcript	transcript	google/electra-base-discriminator	it? i don ’ t know, a dream, i guess, an explosion. did you say an explosion? yes. but that's the	dream	pontifical	12.094382286071777	8.907639503479004	5.59083309781272e-06	0.011309206485748291	30
104	tunnel_transcript	transcript	google/electra-base-discriminator	? i don ’ t know, a dream, i guess, an explosion. did you say an explosion? yes. but that's the dream	i	##cea	10.228614807128906	8.837669372558594	3.612174987210892e-05	0.011131249368190765	30
105	tunnel_transcript	transcript	google/electra-base-discriminator	i don ’ t know, a dream, i guess, an explosion. did you say an explosion? yes. but that's the dream i	had	##oms	10.118270874023438	8.900444030761719	4.0335831727134064e-05	0.006618543993681669	30
106	tunnel_transcript	transcript	google/electra-base-discriminator	don ’ t know, a dream, i guess, an explosion. did you say an explosion? yes. but that's the dream i had	.	##xia	10.903703689575195	8.915386199951172	1.839000833570026e-05	0.022616755217313766	30
107	tunnel_transcript	transcript	google/electra-base-discriminator	’ t know, a dream, i guess, an explosion. did you say an explosion? yes. but that's the dream i had.	what	##cea	12.594056129455566	8.800689697265625	3.392117605471867e-06	0.019140606746077538	30
108	tunnel_transcript	transcript	google/electra-base-discriminator	t know, a dream, i guess, an explosion. did you say an explosion? yes. but that's the dream i had. what	?	##cea	11.611956596374512	8.734106063842773	9.057144779944792e-06	0.01755242794752121	30
109	tunnel_transcript	transcript	google/electra-base-discriminator	know, a dream, i guess, an explosion. did you say an explosion? yes. but that's the dream i had. what?	i	##oms	10.152992248535156	9.034599304199219	3.8959340599831194e-05	0.004283768590539694	30
110	tunnel_transcript	transcript	google/electra-base-discriminator	, a dream, i guess, an explosion. did you say an explosion? yes. but that's the dream i had. what? i	dreamed	##cea	14.651531219482422	8.750885009765625	4.334321772603289e-07	0.014657914638519287	30
111	tunnel_transcript	transcript	google/electra-base-discriminator	a dream, i guess, an explosion. did you say an explosion? yes. but that's the dream i had. what? i dreamed	there	##rooms	12.574399948120117	8.993494987487793	3.459451590970275e-06	0.007529525086283684	30
112	tunnel_transcript	transcript	google/electra-base-discriminator	dream, i guess, an explosion. did you say an explosion? yes. but that's the dream i had. what? i dreamed there	was	canton	10.299386024475098	8.962456703186035	3.365374868735671e-05	0.00812091026455164	30
113	tunnel_transcript	transcript	google/electra-base-discriminator	, i guess, an explosion. did you say an explosion? yes. but that's the dream i had. what? i dreamed there was	a	##rooms	11.323482513427734	8.988500595092773	1.208575486089103e-05	0.015603331848978996	30
114	tunnel_transcript	transcript	google/electra-base-discriminator	i guess, an explosion. did you say an explosion? yes. but that's the dream i had. what? i dreamed there was a	big	##rooms	10.958499908447266	8.925750732421875	1.74093984242063e-05	0.016486166045069695	30
115	tunnel_transcript	transcript	google/electra-base-discriminator	guess, an explosion. did you say an explosion? yes. but that's the dream i had. what? i dreamed there was a big	explosion	##nk	14.35731315612793	8.944085121154785	5.816986572426686e-07	0.008510676212608814	30
116	tunnel_transcript	transcript	google/electra-base-discriminator	, an explosion. did you say an explosion? yes. but that's the dream i had. what? i dreamed there was a big explosion	and	##rooms	10.111952781677246	9.026567459106445	4.0591465221950784e-05	0.008914997801184654	30
117	tunnel_transcript	transcript	google/electra-base-discriminator	an explosion. did you say an explosion? yes. but that's the dream i had. what? i dreamed there was a big explosion and	then	##rooms	12.460240364074707	9.02048110961914	3.877808012475725e-06	0.009033754467964172	30
118	tunnel_transcript	transcript	google/electra-base-discriminator	explosion. did you say an explosion? yes. but that's the dream i had. what? i dreamed there was a big explosion and then	something	superstructure	14.06959342956543	8.903314590454102	7.756276545478613e-07	0.013035272248089314	30
119	tunnel_transcript	transcript	google/electra-base-discriminator	. did you say an explosion? yes. but that's the dream i had. what? i dreamed there was a big explosion and then something	sort	##rva	13.716292381286621	8.856388092041016	1.1043071026506368e-06	0.006756058894097805	30
