	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
72	friends_transcript	transcript	roberta-base	 Suddenly her eyes grew wide as she saw the line	 for	</s>	15.978006362915039	0.0004960898077115417	1.1503762209486013e-07	0.9999681711196899	10
73	friends_transcript	transcript	roberta-base	 her eyes grew wide as she saw the line for	 airport	</s>	19.042463302612305	0.016785254701972008	5.369861000303899e-09	0.9984461665153503	10
74	friends_transcript	transcript	roberta-base	 eyes grew wide as she saw the line for airport	 security	</s>	20.782447814941406	0.018663182854652405	9.425353830749827e-10	0.9976341724395752	10
75	friends_transcript	transcript	roberta-base	 grew wide as she saw the line for airport security	,	</s>	12.575098037719727	0.020038217306137085	3.457038474152796e-06	0.9973777532577515	10
76	friends_transcript	transcript	roberta-base	 wide as she saw the line for airport security,	 winding	</s>	22.116060256958008	0.03827023506164551	2.483801497810134e-10	0.9966084957122803	10
77	friends_transcript	transcript	roberta-base	 as she saw the line for airport security, winding	 in	</s>	12.27988052368164	0.04270108789205551	4.644251021090895e-06	0.993735134601593	10
78	friends_transcript	transcript	roberta-base	 she saw the line for airport security, winding in	 a	</s>	15.141251564025879	0.034495238214731216	2.6560601895653235e-07	0.9949097037315369	10
79	friends_transcript	transcript	roberta-base	 saw the line for airport security, winding in a	 lengthy	</s>	14.328874588012695	0.024270908907055855	5.984791187074734e-07	0.9982385635375977	10
80	friends_transcript	transcript	roberta-base	 the line for airport security, winding in a lengthy	 t	</s>	10.172582626342773	0.0021546329371631145	3.820354686467908e-05	0.9998553991317749	10
81	friends_transcript	transcript	roberta-base	 line for airport security, winding in a lengthy t	angle	</s>	20.60446548461914	4.702627120423131e-05	1.126144510976701e-09	0.999997615814209	10
82	friends_transcript	transcript	roberta-base	 for airport security, winding in a lengthy tangle	 that	</s>	13.116281509399414	0.06783156841993332	2.012200639001094e-06	0.9892190098762512	10
83	friends_transcript	transcript	roberta-base	 airport security, winding in a lengthy tangle that	 stretched	</s>	18.689250946044922	0.01604621671140194	7.644710642296104e-09	0.9988439083099365	10
84	friends_transcript	transcript	roberta-base	 security, winding in a lengthy tangle that stretched	 all	</s>	15.906779289245605	0.09975431859493256	1.2353034151146858e-07	0.9821906089782715	10
85	friends_transcript	transcript	roberta-base	, winding in a lengthy tangle that stretched all	 the	</s>	10.388287544250488	0.0955490916967392	3.079101588809863e-05	0.9850082397460938	10
86	friends_transcript	transcript	roberta-base	 winding in a lengthy tangle that stretched all the	 way	</s>	16.386138916015625	0.0014545732410624623	7.64874101832902e-08	0.9999134540557861	10
87	friends_transcript	transcript	roberta-base	 in a lengthy tangle that stretched all the way	 around	</s>	19.042863845825195	0.0003810801135841757	5.367715605331114e-09	0.9999755620956421	10
88	friends_transcript	transcript	roberta-base	 a lengthy tangle that stretched all the way around	 the	</s>	14.21849536895752	0.012219914235174656	6.683224569314916e-07	0.998531699180603	10
89	friends_transcript	transcript	roberta-base	 lengthy tangle that stretched all the way around the	 corner	</s>	20.532400131225586	0.0024812775664031506	1.2102966406857263e-09	0.9998452663421631	10
90	friends_transcript	transcript	roberta-base	 tangle that stretched all the way around the corner	.	</s>	12.728041648864746	0.0020335852168500423	2.9667562557733618e-06	0.9998514652252197	10
91	friends_transcript	transcript	roberta-base	angle that stretched all the way around the corner.	 Monica	</s>	18.540847778320312	0.0013186209835112095	8.867727885331078e-09	0.9999089241027832	10
92	friends_transcript	transcript	roberta-base	 that stretched all the way around the corner. Monica	 sc	</s>	23.246383666992188	0.00015176177839748561	8.020913794259954e-11	0.9999904632568359	10
93	friends_transcript	transcript	roberta-base	 stretched all the way around the corner. Monica sc	ur	</s>	16.7487850189209	0.011242944747209549	5.322247886851983e-08	0.9989952445030212	10
94	friends_transcript	transcript	roberta-base	 all the way around the corner. Monica scur	ried	</s>	6.066230297088623	0.14718669652938843	0.002319902181625366	0.984311044216156	10
95	friends_transcript	transcript	roberta-base	 the way around the corner. Monica scurried	 toward	</s>	18.69415855407715	0.05947062745690346	7.607297902723076e-09	0.989925742149353	10
96	friends_transcript	transcript	roberta-base	 way around the corner. Monica scurried toward	 the	</s>	14.011879920959473	0.0004212776548229158	8.217084541684017e-07	0.9999730587005615	10
97	friends_transcript	transcript	roberta-base	 around the corner. Monica scurried toward the	 end	</s>	17.83222007751465	0.0014658536529168487	1.8012144664680818e-08	0.9999071359634399	10
98	friends_transcript	transcript	roberta-base	 the corner. Monica scurried toward the end	 of	</s>	13.589746475219727	0.09582599997520447	1.2532793789432617e-06	0.9809627532958984	10
99	friends_transcript	transcript	roberta-base	 corner. Monica scurried toward the end of	 the	</s>	9.160871505737305	0.011546004563570023	0.00010507124534342438	0.9991101622581482	10
100	friends_transcript	transcript	roberta-base	. Monica scurried toward the end of the	 line	</s>	11.331409454345703	0.012575208209455013	1.1990336133749224e-05	0.9991992115974426	10
101	friends_transcript	transcript	roberta-base	 Monica scurried toward the end of the line	,	</s>	17.748821258544922	2.101748759741895e-05	1.9578726195845775e-08	0.9999990463256836	10
102	friends_transcript	transcript	roberta-base	 scurried toward the end of the line,	 with	</s>	14.784042358398438	0.0014544733567163348	3.796401415456785e-07	0.9998973608016968	10
103	friends_transcript	transcript	roberta-base	urried toward the end of the line, with	 Chandler	</s>	22.346086502075195	0.0016694165533408523	1.973411156708238e-10	0.99988853931427	10
104	friends_transcript	transcript	roberta-base	ried toward the end of the line, with Chandler	 following	</s>	15.67422866821289	0.1371418833732605	1.558723425887365e-07	0.9721735119819641	10
105	friends_transcript	transcript	roberta-base	 toward the end of the line, with Chandler following	 behind	</s>	20.094934463500977	0.09623387455940247	1.8744816809856957e-09	0.98296058177948	10
106	friends_transcript	transcript	roberta-base	 the end of the line, with Chandler following behind	.	</s>	4.304564476013184	0.09486640244722366	0.01350676640868187	0.9831462502479553	10
107	friends_transcript	transcript	roberta-base	 end of the line, with Chandler following behind.	" """	</s>	14.732682228088379	0.00011084717698395252	3.996476323209208e-07	0.9999929666519165	10
108	friends_transcript	transcript	roberta-base	" of the line, with Chandler following behind. """	We	</s>	17.02204704284668	0.0010169253218919039	4.049664426020172e-08	0.999925971031189	10
109	friends_transcript	transcript	roberta-base	" the line, with Chandler following behind. ""We"	�	</s>	13.890172004699707	0.006564378272742033	9.280577160097891e-07	0.9993746876716614	10
110	friends_transcript	transcript	roberta-base	" line, with Chandler following behind. ""We�"	�	�	0.2030148208141327	0.6064730286598206	0.8162661194801331	0.8162661194801331	10
111	friends_transcript	transcript	roberta-base	", with Chandler following behind. ""We’"	ll	</s>	6.374459743499756	0.1360187530517578	0.001704540685750544	0.9784243106842041	10
112	friends_transcript	transcript	roberta-base	" with Chandler following behind. ""We’ll"	 be	</s>	15.325385093688965	0.0022188788279891014	2.2093773566211894e-07	0.9997979998588562	10
113	friends_transcript	transcript	roberta-base	" Chandler following behind. ""We’ll be"	 fine	</s>	18.41106605529785	0.01213497668504715	1.0096618652255529e-08	0.998931348323822	10
114	friends_transcript	transcript	roberta-base	" following behind. ""We’ll be fine"	","""	</s>	7.932426929473877	0.021240660920739174	0.0003589143161661923	0.9976467490196228	10
115	friends_transcript	transcript	roberta-base	" behind. ""We’ll be fine,"""	 he	</s>	20.73874855041504	8.042589615797624e-05	9.84635595280281e-10	0.999995231628418	10
116	friends_transcript	transcript	roberta-base	". ""We’ll be fine,"" he"	 said	</s>	14.15470027923584	0.012847538106143475	7.123474006220931e-07	0.9984935522079468	10
117	friends_transcript	transcript	roberta-base	" ""We’ll be fine,"" he said"	 as	</s>	18.1708927154541	0.054358888417482376	1.2837529261844338e-08	0.9924296736717224	10
118	friends_transcript	transcript	roberta-base	"We’ll be fine,"" he said as"	 he	</s>	13.569231033325195	0.055526308715343475	1.2792564803021378e-06	0.9924890995025635	10
119	friends_transcript	transcript	roberta-base	"’ll be fine,"" he said as he"	 caught	</s>	20.980051040649414	0.05295833945274353	7.735337925751651e-10	0.9927870631217957	10
120	friends_transcript	transcript	roberta-base	"�ll be fine,"" he said as he caught"	 up	</s>	14.509031295776367	0.1298118531703949	4.998132681066636e-07	0.9789780974388123	10
121	friends_transcript	transcript	roberta-base	"ll be fine,"" he said as he caught up"	 to	</s>	12.797649383544922	0.07673139125108719	2.767270871117944e-06	0.9887865781784058	10
122	friends_transcript	transcript	roberta-base	" be fine,"" he said as he caught up to"	 her	</s>	15.07973861694336	0.08121447265148163	2.8245722205610946e-07	0.9873819947242737	10
123	friends_transcript	transcript	roberta-base	" fine,"" he said as he caught up to her"	.	</s>	6.064655303955078	0.03069762885570526	0.002323558321222663	0.9960480332374573	10
124	friends_transcript	transcript	roberta-base	","" he said as he caught up to her."	" """	</s>	9.965022087097168	0.0016795238479971886	4.701601937995292e-05	0.9998778104782104	10
125	friends_transcript	transcript	roberta-base	" he said as he caught up to her. """	We	</s>	14.887115478515625	0.002960910787805915	3.424585202083108e-07	0.9997522234916687	10
126	friends_transcript	transcript	roberta-base	" said as he caught up to her. ""We"	�	</s>	15.189543724060059	0.002511878265067935	2.5308426643277926e-07	0.9997629523277283	10
127	friends_transcript	transcript	roberta-base	" as he caught up to her. ""We�"	�	�	0.42949530482292175	0.8223464488983154	0.6508374810218811	0.6508374810218811	10
128	friends_transcript	transcript	roberta-base	" he caught up to her. ""We’"	ve	</s>	3.279751777648926	1.2213311195373535	0.03763759881258011	0.6083885431289673	10
129	friends_transcript	transcript	roberta-base	" caught up to her. ""We’ve"	 still	</s>	18.327566146850586	0.006979677826166153	1.097586466158873e-08	0.9992802739143372	10
130	friends_transcript	transcript	roberta-base	" up to her. ""We’ve still"	 got	</s>	10.894017219543457	0.013569504953920841	1.8568995074019767e-05	0.9988676309585571	10
131	friends_transcript	transcript	roberta-base	" to her. ""We’ve still got"	 time	</s>	17.448400497436523	0.019540557637810707	2.6439689548851675e-08	0.9981315732002258	10
132	friends_transcript	transcript	roberta-base	" her. ""We’ve still got time"	 to	</s>	12.641668319702148	0.05277286842465401	3.2343968996428885e-06	0.9938669800758362	10
133	friends_transcript	transcript	roberta-base	". ""We’ve still got time to"	 make	</s>	13.4846773147583	0.016919896006584167	1.392127728649939e-06	0.9985696077346802	10
134	friends_transcript	transcript	roberta-base	" ""We’ve still got time to make"	 our	</s>	16.459197998046875	0.10482661426067352	7.109863986443088e-08	0.9792865514755249	10
135	friends_transcript	transcript	roberta-base	We’ve still got time to make our	 flight	</s>	13.954896926879883	0.057467177510261536	8.698918350091844e-07	0.9956170320510864	10
136	friends_transcript	transcript	roberta-base	’ve still got time to make our flight	"."""	</s>	14.258807182312012	0.023035302758216858	6.419166993509862e-07	0.996614396572113	10
137	friends_transcript	transcript	roberta-base	"�ve still got time to make our flight."""	" """	</s>	6.67304801940918	0.031148681417107582	0.0012645382666960359	0.9964603781700134	10
138	friends_transcript	transcript	roberta-base	"ve still got time to make our flight."" """	 Just	</s>	21.982345581054688	0.007394774816930294	2.839152524192201e-10	0.9993690848350525	10
139	friends_transcript	transcript	roberta-base	" still got time to make our flight."" "" Just"	 think	</s>	18.55817985534668	0.005735086742788553	8.715343113863128e-09	0.999396562576294	10
140	friends_transcript	transcript	roberta-base	" got time to make our flight."" "" Just think"	 about	</s>	14.722538948059082	0.01592906005680561	4.037221117414447e-07	0.998172402381897	10
141	friends_transcript	transcript	roberta-base	" time to make our flight."" "" Just think about"	 how	</s>	17.531835556030273	0.21907863020896912	2.43232065599841e-08	0.9557081460952759	10
142	friends_transcript	transcript	roberta-base	" to make our flight."" "" Just think about how"	 relaxing	</s>	28.85491371154785	0.0014000785304233432	2.940832256534409e-13	0.9998704195022583	10
143	friends_transcript	transcript	roberta-base	" make our flight."" "" Just think about how relaxing"	 it	</s>	13.97557544708252	0.2535066306591034	8.520888741259114e-07	0.9441152215003967	10
144	friends_transcript	transcript	roberta-base	" our flight."" "" Just think about how relaxing it"	�	</s>	11.460613250732422	0.19263316690921783	1.0537047273828648e-05	0.9651305675506592	10
145	friends_transcript	transcript	roberta-base	" flight."" "" Just think about how relaxing it�"	�	�	3.3404812812805176	0.7267681956291199	0.03541991114616394	0.8780313730239868	10
146	friends_transcript	transcript	roberta-base	"."" "" Just think about how relaxing it’"	s	</s>	7.3351664543151855	0.00922329816967249	0.0006521954783238471	0.9990608096122742	10
147	friends_transcript	transcript	roberta-base	" "" Just think about how relaxing it’s"	 going	</s>	19.45867347717285	0.18388479948043823	3.541650972493926e-09	0.9583622217178345	10
148	friends_transcript	transcript	roberta-base	 Just think about how relaxing it’s going	 to	</s>	11.88848876953125	0.0004438314645085484	6.869021945021814e-06	0.9999712705612183	10
149	friends_transcript	transcript	roberta-base	 think about how relaxing it’s going to	 be	</s>	14.575173377990723	0.11971025168895721	4.678240088651364e-07	0.9759752750396729	10
150	friends_transcript	transcript	roberta-base	 about how relaxing it’s going to be	 once	</s>	21.221954345703125	0.14688239991664886	6.073260783168166e-10	0.9676585793495178	10
151	friends_transcript	transcript	roberta-base	 how relaxing it’s going to be once	 we	</s>	15.244989395141602	0.10986451804637909	2.3943374571899767e-07	0.979332447052002	10
152	friends_transcript	transcript	roberta-base	 relaxing it’s going to be once we	�	</s>	8.112545013427734	0.057758983224630356	0.00029975504730828106	0.9914007782936096	10
153	friends_transcript	transcript	roberta-base	 it’s going to be once we�	�	�	0.0003741279651876539	0.003506178967654705	0.9996259212493896	0.9996259212493896	10
154	friends_transcript	transcript	roberta-base	’s going to be once we’	re	</s>	8.19490909576416	0.015604634769260883	0.0002760553907137364	0.9985277652740479	10
155	friends_transcript	transcript	roberta-base	�s going to be once we’re	 on	</s>	13.09851360321045	0.014236380346119404	2.0482727904891362e-06	0.9988875985145569	10
156	friends_transcript	transcript	roberta-base	s going to be once we’re on	 the	</s>	12.140155792236328	0.07700242102146149	5.3406897677632514e-06	0.9875921607017517	10
157	friends_transcript	transcript	roberta-base	 going to be once we’re on the	 way	</s>	16.950469970703125	0.004240719601511955	4.350153304244486e-08	0.9997314810752869	10
158	friends_transcript	transcript	roberta-base	 to be once we’re on the way	 to	</s>	20.282588958740234	8.051042823353782e-05	1.5537577890967214e-09	0.9999957084655762	10
159	friends_transcript	transcript	roberta-base	 be once we’re on the way to	 our	</s>	13.449955940246582	0.0018626939272508025	1.4413126336876303e-06	0.9998823404312134	10
160	friends_transcript	transcript	roberta-base	 once we’re on the way to our	 honey	</s>	18.333675384521484	0.0030189198441803455	1.0909024794614197e-08	0.999809205532074	10
161	friends_transcript	transcript	roberta-base	 we’re on the way to our honey	moon	</s>	17.375322341918945	0.1341557651758194	2.8444191002563457e-08	0.972220242023468	10
162	friends_transcript	transcript	roberta-base	’re on the way to our honeymoon	"."""	</s>	14.504303932189941	0.01901254989206791	5.021814217798237e-07	0.9973613619804382	10
163	friends_transcript	transcript	roberta-base	"�re on the way to our honeymoon."""	" """	</s>	6.41179084777832	0.1038856953382492	0.0016420814208686352	0.9834662079811096	10
164	friends_transcript	transcript	roberta-base	"re on the way to our honeymoon."" """	H	</s>	17.909330368041992	0.0005984590388834476	1.6675420155820575e-08	0.9999583959579468	10
165	friends_transcript	transcript	roberta-base	" on the way to our honeymoon."" ""H"	amm	</s>	16.121009826660156	0.002794732339680195	9.970895575861505e-08	0.9997972846031189	10
166	friends_transcript	transcript	roberta-base	" the way to our honeymoon."" ""Hamm"	ocks	</s>	20.927310943603516	0.1417018622159958	8.154259489856486e-10	0.9789431691169739	10
167	friends_transcript	transcript	roberta-base	" way to our honeymoon."" ""Hammocks"	,	</s>	13.475164413452148	0.0500941276550293	1.4054342045710655e-06	0.9932368397712708	10
