	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
32	bigbang	gpt2	"Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point"	 of	of	 of	4.217212677001953	2.232684373855591	0.400580495595932	0.400580495595932	30	transcript
33	bigbang	gpt2	"began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of"	 even	even	 this	4.15950345993042	5.306582927703857	0.0015598564641550183	0.07603532820940018	30	transcript
34	bigbang	gpt2	"to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even"	 having	having	 having	4.28280782699585	5.148319721221924	0.07193081825971603	0.07193081825971603	30	transcript
35	bigbang	gpt2	"protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having"	 a	a	 to	4.317215442657471	3.352454662322998	0.23842233419418335	0.3216680884361267	30	transcript
36	bigbang	gpt2	"yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a"	 weekly	weekly	 waitress	4.042867183685303	6.081342697143555	0.00010605827264953405	0.10687599331140518	30	transcript
37	bigbang	gpt2	"again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly"	 restaurant	restaurant	 meal	4.102750778198242	5.594074249267578	0.025021860376000404	0.18708589673042297	30	transcript
38	bigbang	gpt2	"""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant"	 schedule	schedule	"?"""	4.320350646972656	3.4187402725219727	6.613541336264461e-05	0.35037073493003845	30	transcript
39	bigbang	gpt2	"because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule"	 if	if	"?"""	4.579029083251953	3.2859292030334473	0.11279270052909851	0.337686151266098	30	transcript
40	bigbang	gpt2	"our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if"	 we	we’re	 we	4.90212869644165	2.9998679161071777	0.2760481536388397	0.2760481536388397	30	transcript
41	bigbang	gpt2	"next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re"	 not	not	 going	4.700084209442139	4.536239147186279	0.15552474558353424	0.2123323380947113	30	transcript
42	bigbang	gpt2	"door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not"	 going	going	 going	4.583192348480225	4.884452819824219	0.2290985882282257	0.2290985882282257	30	transcript
43	bigbang	gpt2	"neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going"	 to	to	 to	4.565729141235352	0.8116685152053833	0.8902342319488525	0.8902342319488525	30	transcript
44	bigbang	gpt2	"is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to"	 follow	follow	 eat	4.32559871673584	4.28391170501709	0.001970917684957385	0.17851340770721436	30	transcript
45	bigbang	gpt2	"a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow"	 it	"it?"""	 it	4.50708532333374	3.6804401874542236	0.23126579821109772	0.23126579821109772	30	transcript
46	bigbang	gpt2	"waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"""	 Leonard	Leonard	"
"	4.374102592468262	4.720191478729248	1.8360408375883708e-06	0.2984325587749481	30	transcript
47	bigbang	gpt2	"here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard"	 sighed	sighed,	 says	4.503393173217773	6.265087127685547	8.262136543635279e-05	0.057664792984724045	30	transcript
48	bigbang	gpt2	"it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed,"	 and	and	" """	4.6989898681640625	5.41377067565918	0.0783475786447525	0.16428379714488983	30	transcript
49	bigbang	gpt2	"does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and"	 picked	picked	 then	4.678985118865967	6.025913715362549	0.0020582580473273993	0.05729071795940399	30	transcript
50	bigbang	gpt2	"not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked"	 up	up	 up	4.817432403564453	0.7106776833534241	0.8919773101806641	0.8919773101806641	30	transcript
51	bigbang	gpt2	"logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up"	 one	one	 a	4.811891555786133	2.3121390342712402	0.015037634409964085	0.28127148747444153	30	transcript
52	bigbang	gpt2	"follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one"	 of	of	 of	4.526008605957031	1.9910352230072021	0.7443135380744934	0.7443135380744934	30	transcript
53	bigbang	gpt2	"that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of"	 the	the	 the	4.473565578460693	1.5705395936965942	0.6861088871955872	0.6861088871955872	30	transcript
54	bigbang	gpt2	"we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the"	 menus	menus	 plates	4.370993137359619	6.996122360229492	0.004127249121665955	0.0404447540640831	30	transcript
55	bigbang	gpt2	"have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus"	 on	on	.	4.399178981781006	3.0860605239868164	0.05694160237908363	0.3271292746067047	30	transcript
56	bigbang	gpt2	"to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on"	 the	the	 the	4.474796295166016	1.733751654624939	0.6387391090393066	0.6387391090393066	30	transcript
57	bigbang	gpt2	"eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the"	 table	table.	 table	4.281243324279785	3.799614191055298	0.2704998552799225	0.2704998552799225	30	transcript
58	bigbang	gpt2	"here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table."	" """	"""You’ll"	" """	4.056300163269043	2.889125108718872	0.35425376892089844	0.35425376892089844	30	transcript
59	bigbang	gpt2	"""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll"	 live	live	 have	3.6505982875823975	3.5805904865264893	0.0008215241832658648	0.2762208878993988	30	transcript
60	bigbang	gpt2	"the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live"	" """	"""Trust"	 here	4.348420143127441	3.5084311962127686	5.1926654123235494e-05	0.20693999528884888	30	transcript
61	bigbang	gpt2	"point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust"	 me	me,	 Me	4.877137660980225	3.4765236377716064	0.23520083725452423	0.3557579219341278	30	transcript
62	bigbang	gpt2	"of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me,"	 everything	everything’s	 I	4.637454032897949	4.187443256378174	0.0006753543275408447	0.2601254880428314	30	transcript
63	bigbang	gpt2	"even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s"	 good	good	 going	4.591251373291016	3.6164653301239014	0.03289026394486427	0.40531888604164124	30	transcript
64	bigbang	gpt2	"having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good"	 here	here	.	4.4803667068481445	3.564234495162964	0.041645269840955734	0.18620876967906952	30	transcript
65	bigbang	gpt2	"a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here"	" """	"""Statistically"	.	4.650383472442627	2.7786190509796143	0.0003999744076281786	0.27014875411987305	30	transcript
66	bigbang	gpt2	"weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically"	 unlikely	"unlikely,"""	 speaking	4.75756311416626	1.7424118518829346	1.2249707651790231e-05	0.4808177947998047	30	transcript
67	bigbang	gpt2	"restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"""	 said	said	 he	4.694385051727295	2.0094144344329834	0.011044062674045563	0.7119473814964294	30	transcript
68	bigbang	gpt2	"schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said"	 Sheldon	Sheldon.	 the	4.772822380065918	6.174923896789551	0.0008113119984045625	0.1605120748281479	30	transcript
69	bigbang	gpt2	"if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon."	 Penny	Penny,	" """	4.577301025390625	2.2176012992858887	0.00011058301606681198	0.6168493032455444	30	transcript
70	bigbang	gpt2	"we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny,"	 their	their	 who	4.870351791381836	5.495219707489014	0.0006418279954232275	0.1391461342573166	30	transcript
71	bigbang	gpt2	"not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their"	 neighbor	neighbor,	 friend	5.003738880157471	6.767255783081055	0.0011433637700974941	0.03184325248003006	30	transcript
72	bigbang	gpt2	"going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor,"	 came	came	 was	4.945263385772705	4.9099836349487305	0.007091287523508072	0.17247070372104645	30	transcript
73	bigbang	gpt2	"to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came"	 over	over	 over	5.044630527496338	3.097449541091919	0.21423088014125824	0.21423088014125824	30	transcript
74	bigbang	gpt2	"follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over"	 to	to	 to	4.962181568145752	2.6270086765289307	0.28127309679985046	0.28127309679985046	30	transcript
75	bigbang	gpt2	"it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to"	 the	the	 the	4.897380352020264	5.212152004241943	0.11230332404375076	0.11230332404375076	30	transcript
76	bigbang	gpt2	"Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the"	 table	table	 table	4.831976890563965	4.040936470031738	0.4049578011035919	0.4049578011035919	30	transcript
77	bigbang	gpt2	"sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table"	 to	to	 and	4.866448402404785	2.4008002281188965	0.07774259895086288	0.3868749737739563	30	transcript
78	bigbang	gpt2	"and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to"	 take	take	 pick	4.881972789764404	5.272585868835449	0.03153796121478081	0.04293004795908928	30	transcript
79	bigbang	gpt2	"picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take"	 their	their	 a	4.85170316696167	2.242403984069824	0.008759851567447186	0.6157222390174866	30	transcript
80	bigbang	gpt2	"up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their"	 order	order.	 order	4.915053844451904	5.75919246673584	0.11763301491737366	0.11763301491737366	30	transcript
81	bigbang	gpt2	"one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order."	" """	"""Hi"	" """	4.770906448364258	3.796166181564331	0.3251631557941437	0.3251631557941437	30	transcript
82	bigbang	gpt2	"of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi"	 guys	"guys?"""	,	4.813795566558838	3.3577656745910645	0.003079523565247655	0.45054513216018677	30	transcript
83	bigbang	gpt2	"the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"""	" """	"""You"	 she	4.889322757720947	3.41078519821167	0.059689152985811234	0.23438462615013123	30	transcript
84	bigbang	gpt2	"menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You"	 ready	"ready?"""	're	4.788646697998047	4.882798194885254	0.0021175923757255077	0.10789076238870621	30	transcript
85	bigbang	gpt2	"on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"""	 Sheldon	Sheldon	" """	4.714311122894287	3.1961424350738525	0.133062481880188	0.4629107713699341	30	transcript
86	bigbang	gpt2	"the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon"	 gest	gestured	 asked	4.7471771240234375	3.6059226989746094	0.0012675607576966286	0.44380873441696167	30	transcript
87	bigbang	gpt2	"table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured"	 at	at	 to	4.703725337982178	2.368820905685425	0.11179932206869125	0.43054676055908203	30	transcript
88	bigbang	gpt2	"""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at"	 the	the	 Penny	4.796485900878906	2.850003480911255	0.22694100439548492	0.4010932445526123	30	transcript
89	bigbang	gpt2	"live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the"	 menu	menu,	 table	4.737922191619873	6.915818691253662	0.004879622720181942	0.05119287967681885	30	transcript
90	bigbang	gpt2	"""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu,"	 fl	flustered.	 which	4.615954875946045	4.334771156311035	0.00022989409626461565	0.1884543001651764	30	transcript
91	bigbang	gpt2	"me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered."	" """	"""We"	" """	4.5340375900268555	2.6336770057678223	0.5588164329528809	0.5588164329528809	30	transcript
92	bigbang	gpt2	"everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We"	 don	don’t	're	4.376115322113037	3.6130032539367676	0.03797551989555359	0.21343262493610382	30	transcript
93	bigbang	gpt2	"good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t"	 eat	eat	 have	4.335528373718262	3.4049746990203857	0.011656525544822216	0.3115418255329132	30	transcript
94	bigbang	gpt2	"here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat"	 here	here,	 here	4.289695739746094	4.949303150177002	0.21517513692378998	0.21517513692378998	30	transcript
95	bigbang	gpt2	"""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here,"	 I	I	 we	4.122535228729248	4.855044364929199	0.016938360407948494	0.10684322565793991	30	transcript
96	bigbang	gpt2	"unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I"	 don	don’t	�	4.063496112823486	3.3815314769744873	0.08261553198099136	0.2738282084465027	30	transcript
97	bigbang	gpt2	"said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t"	 know	know	�	3.7664754390716553	3.201256513595581	0.03844166547060013	0.4231780767440796	30	transcript
98	bigbang	gpt2	"Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know"	 what	what’s	 what	3.794605255126953	2.8703277111053467	0.31111618876457214	0.31111618876457214	30	transcript
99	bigbang	gpt2	"Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know what’s"	 good	good	�	3.61783766746521	3.590399980545044	0.017544623464345932	0.3598455786705017	30	transcript
100	bigbang	gpt2	"their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know what’s good"	" """	"""Just"	�	3.715886354446411	2.6669557094573975	9.247140405932441e-05	0.3475492000579834	30	transcript
101	bigbang	gpt2	"neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know what’s good ""Just"	 get	get	 a	3.8821702003479004	5.691229343414307	0.012860052287578583	0.03738880157470703	30	transcript
102	bigbang	gpt2	"came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know what’s good ""Just get"	 a	a	 in	3.9750914573669434	4.16742467880249	0.04565340653061867	0.09693921357393265	30	transcript
103	bigbang	gpt2	"over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know what’s good ""Just get a"	 hamb	hamburger,	 drink	3.946807622909546	6.28062105178833	0.00588058540597558	0.039584606885910034	30	transcript
104	bigbang	gpt2	"to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know what’s good ""Just get a hamburger,"	 you	you	 I	3.914928913116455	5.453403472900391	0.07182838767766953	0.0970643162727356	30	transcript
105	bigbang	gpt2	"the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know what’s good ""Just get a hamburger, you"	 like	like	 know	3.9339239597320557	5.212961196899414	0.003561627119779587	0.18588775396347046	30	transcript
106	bigbang	gpt2	"table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know what’s good ""Just get a hamburger, you like"	 hamb	"hamburgers,"""	 it	3.977423667907715	3.8439786434173584	0.12656204402446747	0.2175978571176529	30	transcript
