	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
35	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 the horizon in every	 direction	except	9.154778480529785	3.2817578315734863	0.00010571342863840982	0.4791805148124695	5
36	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 horizon in every direction	,	I	4.686740875244141	5.363431930541992	0.0092166718095541	0.07776478677988052	5
37	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	izon in every direction,	 when	I	9.452947616577148	4.849719047546387	7.845800428185612e-05	0.08702369034290314	5
38	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 in every direction, when	 the	next	6.764699935913086	6.056365966796875	0.0011537940008565784	0.03892295062541962	5
39	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 every direction, when the	,	are	6.801971435546875	5.323179244995117	0.0011115815723314881	0.07580874115228653	5
40	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 direction, when the,	 u	h	2.9138598442077637	4.758792877197266	0.05426587164402008	0.08342088758945465	5
41	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	, when the, u	h	,	6.489870548248291	1.922244668006897	0.0015187454409897327	0.7188554406166077	5
42	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 when the, uh	,	are	7.070876121520996	3.6972479820251465	0.0008494884241372347	0.2881954312324524	5
43	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 the, uh,	 girl	,	6.4767303466796875	4.8836469650268555	0.0015388341853395104	0.15804384648799896	5
44	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	, uh, girl	 who	,	6.836048126220703	5.0382490158081055	0.0010743404272943735	0.20438940823078156	5
45	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 uh, girl who	 just	to	13.095069885253906	5.726922988891602	2.0553384274535347e-06	0.06793885678052902	5
46	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	h, girl who just	 pushed	.	10.102569580078125	3.6158132553100586	4.097411874681711e-05	0.4010971188545227	5
47	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	, girl who just pushed	 me	,	6.074910640716553	2.611590623855591	0.002299851505085826	0.519220769405365	5
48	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 girl who just pushed me	 out	of	9.234271049499512	2.656231641769409	9.763536945683882e-05	0.6491314768791199	5
49	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 who just pushed me out	 of	that	8.127606391906738	5.184142112731934	0.0002952741924673319	0.06850824505090714	5
50	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 just pushed me out of	 the	thing	6.524425983428955	5.619187831878662	0.0014671609969809651	0.09891430288553238	5
51	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 pushed me out of the	 air	soft	6.276076793670654	5.4852294921875	0.0018807646119967103	0.15898840129375458	5
52	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 me out of the air	pl	ane	6.5474982261657715	2.1158885955810547	0.0014336976455524564	0.5519993305206299	5
53	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 out of the airpl	ane	.	12.749336242675781	5.03281307220459	2.90424759441521e-06	0.1505739390850067	5
54	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 of the airplane	 scream	</s>	11.198493957519531	4.491410732269287	1.3694811968889553e-05	0.2598174512386322	5
55	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 the airplane scream	s	</s>	8.505359649658203	4.95381498336792	0.00020238070283085108	0.1030973345041275	5
56	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 airplane screams	,	I	5.520578861236572	5.265923976898193	0.004003529902547598	0.11213399469852448	5
57	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	plane screams,	 “	s	11.349527359008789	5.083722114562988	1.1775056009355467e-05	0.09322863072156906	5
58	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	ane screams, “	W	OW	4.376773357391357	4.777043342590332	0.012565839104354382	0.09659808874130249	5
59	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 screams, “W	ait	""""	6.088472843170166	4.256163120269775	0.0022688715253025293	0.19304075837135315	5
60	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	s, “Wait	,	B	5.777356147766113	4.056288719177246	0.0030968920327723026	0.1650380641222	5
61	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	, “Wait,	 wait	,	8.401422500610352	2.747201681137085	0.00022454760619439185	0.44878333806991577	5
62	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 “Wait, wait	,	I	3.174938678741455	5.098002910614014	0.04179666191339493	0.1523425281047821	5
63	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	Wait, wait,	 your	O	8.513435363769531	5.484344005584717	0.00020075311476830393	0.06521612405776978	5
64	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	ait, wait, your	 ch	or	2.412809371948242	4.052931308746338	0.08956332504749298	0.19137278199195862	5
65	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	, wait, your ch	ute	,	11.042027473449707	2.0938334465026855	1.6014311768230982e-05	0.5025941729545593	5
66	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 wait, your chute	!	</s>	5.842015743255615	3.4087133407592773	0.0029029850848019123	0.458021342754364	5
67	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	, your chute!	”	</s>	9.551137924194336	4.317141532897949	7.112031016731635e-05	0.2201860398054123	5
68	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 your chute!”	 “	s	14.638497352600098	5.1768999099731445	4.391183097141038e-07	0.06550489366054535	5
69	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 chute!” “	It	""""	15.07589054107666	3.904716968536377	2.8354637038319197e-07	0.3282749652862549	5
70	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	ute!” “It	’	d	8.81617546081543	3.3755664825439453	0.00014831448788754642	0.23138245940208435	5
71	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	!” “It’	s	""""	10.322635650634766	4.166788101196289	3.2880321668926626e-05	0.21782389283180237	5
72	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	” “It’s	—	I	5.728910446166992	4.4330058097839355	0.0032506175339221954	0.13166099786758423	5
73	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 “It’s—	”	I	8.254470825195312	4.32823371887207	0.0002600931911729276	0.1525905579328537	5
74	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	It’s—”	 And	R	7.535371780395508	3.895841598510742	0.0005338626797311008	0.20271889865398407	5
75	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	’s—” And	,	O	6.511134147644043	4.27098274230957	0.001486792229115963	0.0991370677947998	5
76	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	s—” And,	 u	h	5.925197601318359	4.588086128234863	0.002671280410140753	0.17118994891643524	5
77	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	—” And, u	m	,	6.678410530090332	2.0504868030548096	0.0012577755842357874	0.5758714079856873	5
78	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	” And, um	,	I	5.337509632110596	5.533161163330078	0.004807828925549984	0.057606831192970276	5
79	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 And, um,	 and	to	5.649936676025391	6.270260334014893	0.003517739474773407	0.025672143325209618	5
80	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	, um, and	 she	's	6.176032066345215	4.042734622955322	0.0020786598324775696	0.20388613641262054	5
81	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 um, and she	’	s	9.239760398864746	0.050765980035066605	9.710088488645852e-05	0.9940338730812073	5
82	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	m, and she’	s	not	7.758009910583496	5.6404008865356445	0.00042730607674457133	0.07646975666284561	5
83	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	, and she’s	 gone	,	7.544778823852539	2.1251208782196045	0.0005288641550578177	0.582562267780304	5
84	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 and she’s gone	,	right	5.91522216796875	3.963487148284912	0.00269805989228189	0.2844952344894409	5
85	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 she’s gone,	 with	a	6.258805274963379	6.272204399108887	0.0019135309848934412	0.05500630661845207	5
86	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	’s gone, with	 the	help	8.409223556518555	6.19008731842041	0.00022280272969510406	0.048099491745233536	5
87	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	s gone, with the	 plane	.	6.123507022857666	4.787956714630127	0.00219075963832438	0.1580774486064911	5
88	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 gone, with the plane	.	</s>	6.245008945465088	4.6980695724487305	0.0019401131430640817	0.23030409216880798	5
89	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	, with the plane.	 U	.	5.869723320007324	5.127974510192871	0.0028236552607268095	0.14339670538902283	5
90	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 with the plane. U	m	.	6.261472225189209	3.7198667526245117	0.0019084342056885362	0.34626227617263794	5
91	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 the plane. Um	,	I	5.0092058181762695	5.295583248138428	0.00667620450258255	0.05951773002743721	5
92	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 plane. Um,	 I	guess	5.517786026000977	4.582580089569092	0.004014728125184774	0.10105367749929428	5
93	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	. Um, I	 don	't	11.43889331817627	0.07292357087135315	1.0768419087980874e-05	0.992728590965271	5
94	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 Um, I don	’	t	16.355819702148438	0.034562863409519196	7.884202091190673e-08	0.9962190985679626	5
95	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	m, I don’	t	TH	10.145109176635742	3.948829412460327	3.9267662941711023e-05	0.22009864449501038	5
96	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	, I don’t	 think	,	7.883383750915527	3.4017446041107178	0.0003769552567973733	0.23472635447978973	5
97	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 I don’t think	 the	I	5.922908782958984	6.233116626739502	0.002677400829270482	0.1041950210928917	5
98	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 don’t think the	 sentence	is	9.041589736938477	4.6759209632873535	0.00011838244245154783	0.133235901594162	5
99	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	’t think the sentence	 ends	with	8.501773834228516	5.021151542663574	0.00020310774561949074	0.14329834282398224	5
100	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	t think the sentence ends	,		5.480980396270752	5.458192825317383	0.00416524475440383	0.1642932891845703	5
101	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 think the sentence ends,	 you	are	4.912399768829346	4.39980411529541	0.0073548173531889915	0.19734454154968262	5
102	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 the sentence ends, you	 know	how	6.461238384246826	3.8126180171966553	0.0015628591645509005	0.23157213628292084	5
103	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 sentence ends, you know	,	it	6.927852630615234	5.488023281097412	0.0009801032720133662	0.0506163090467453	5
104	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 ends, you know,	 “	E	14.208694458007812	5.092372417449951	6.749044132448034e-07	0.053299929946660995	5
105	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	, you know, “	fun	,	11.309368133544922	3.6554906368255615	1.225755568157183e-05	0.19310085475444794	5
106	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 you know, “fun	ction	ing	8.900700569152832	3.5337681770324707	0.00013629345630761236	0.4128625690937042	5
107	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 know, “function	ing		11.611763000488281	5.764831066131592	9.05889828572981e-06	0.10057906806468964	5
108	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	, “functioning	 properly	,	15.881414413452148	3.5409939289093018	1.2670369642364676e-07	0.1785784810781479	5
109	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 “functioning properly	,	I	5.9617018699646	4.733625888824463	0.002575524616986513	0.22541329264640808	5
110	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	functioning properly,	 have	been	7.758293151855469	5.294928550720215	0.00042718517943285406	0.07930072396993637	5
111	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	ctioning properly, have	 a	go	4.656740188598633	5.66513729095459	0.009497374296188354	0.187980055809021	5
112	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	ing properly, have a	 great	time	6.860732078552246	4.075067043304443	0.001048146397806704	0.24988439679145813	5
113	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 properly, have a great	 jump	yet	8.150945663452148	4.703539848327637	0.0002884625573642552	0.08749288320541382	5
114	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	, have a great jump	!	</s>	4.940169334411621	3.835376262664795	0.007153387181460857	0.3664562404155731	5
115	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 have a great jump!	”	</s>	9.696459770202637	5.296040058135986	6.150083208922297e-05	0.14147311449050903	5
116	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 a great jump!”	 U	H	5.547407150268555	5.399404525756836	0.003897549817338586	0.10993984341621399	5
117	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 great jump!” U	m	I	6.324155807495117	4.757236003875732	0.001792478491552174	0.11989930272102356	5
118	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 jump!” Um	,	I	4.403818130493164	5.2494120597839355	0.01223054900765419	0.1011057198047638	5
119	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	!” Um,	 I	TH	3.9728684425354004	4.242438316345215	0.018819371238350868	0.13472752273082733	5
120	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	” Um, I	 think	I	7.093978404998779	4.102645397186279	0.000830088451039046	0.2692113220691681	5
121	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 Um, I think	 it	's	6.882939338684082	5.042787075042725	0.001025126432068646	0.09299524873495102	5
122	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	m, I think it	 ends	.	9.174468994140625	4.290281772613525	0.00010365225170971826	0.18077439069747925	5
123	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	, I think it ends	 worse	,	11.93249225616455	3.5448172092437744	6.573314749402925e-06	0.38155433535575867	5
124	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 I think it ends worse	.	</s>	7.135021209716797	4.640061378479004	0.0007967090350575745	0.15884660184383392	5
125	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 think it ends worse.	 U	r	7.664473533630371	5.541874408721924	0.00046920363092795014	0.06981629878282547	5
126	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 it ends worse. U	m	.	6.334690570831299	4.154792308807373	0.0017736947629600763	0.3213578760623932	5
127	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 ends worse. Um	,	I	6.459893226623535	5.030029296875	0.0015649632550776005	0.09051946550607681	5
128	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 worse. Um,	 I	'll	6.159257888793945	3.4590909481048584	0.002113821916282177	0.25226759910583496	5
129	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	. Um, I	 don	't	11.43889331817627	0.07292357087135315	1.0768419087980874e-05	0.992728590965271	5
130	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 Um, I don	’	t	16.355819702148438	0.034562863409519196	7.884202091190673e-08	0.9962190985679626	5
131	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	m, I don’	t	TH	10.145109176635742	3.948829412460327	3.9267662941711023e-05	0.22009864449501038	5
132	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	, I don’t	 know	,	9.332812309265137	2.456740379333496	8.847306889947504e-05	0.47791823744773865	5
133	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 I don’t know	 a	place	4.669962406158447	6.365654468536377	0.009372620843350887	0.05366700515151024	5
134	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 don’t know a	 lot	of	5.431941986083984	2.2799887657165527	0.004374591168016195	0.6453027725219727	5
135	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	’t know a lot	 about	</s>	7.538812637329102	6.040984153747559	0.000532028847374022	0.05898701772093773	5
136	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	t know a lot about	 sky	pe	6.5941362380981445	5.6884074211120605	0.0013683682773262262	0.12366346269845963	5
137	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 know a lot about sky	d	ry	7.561526775360107	4.618792533874512	0.0005200806190259755	0.2583621144294739	5
138	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 a lot about skyd	iving	.	15.32194709777832	5.7487688064575195	2.2169867008869915e-07	0.04587651416659355	5
139	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 lot about skydiving	,	I	5.819316387176514	5.002864837646484	0.0029696347191929817	0.07942358404397964	5
140	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 about skydiving,	 but	yeah	6.904458045959473	4.93679141998291	0.0010033027501776814	0.12231633812189102	5
141	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 skydiving, but	,	you	6.344250202178955	5.069449424743652	0.0017568196635693312	0.060212720185518265	5
142	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	diving, but,	 u	h	4.529636859893799	3.1961233615875244	0.010784592479467392	0.4259878993034363	5
143	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	iving, but, u	m	,	5.877902030944824	0.9535732269287109	0.002800654387101531	0.8643051385879517	5
144	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	, but, um	,	yeah	3.299985408782959	4.737235069274902	0.036883704364299774	0.09281612932682037	5
145	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 but, um,	 I	'm	6.410394191741943	3.8793091773986816	0.0016443763161078095	0.17392343282699585	5
146	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	, um, I	 would	,	7.3451080322265625	3.7187888622283936	0.0006457436829805374	0.2536191940307617	5
147	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 um, I would	 think	about	10.016107559204102	2.716482162475586	4.467449616640806e-05	0.31330981850624084	5
148	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	m, I would think	 that	.	5.765478134155273	3.9612083435058594	0.0031338962726294994	0.17492987215518951	5
149	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	, I would think that	,	I	2.6043097972869873	4.659300804138184	0.07395415753126144	0.18099817633628845	5
150	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 I would think that,	 you	have	3.4872243404388428	4.159262657165527	0.030585648491978645	0.21588152647018433	5
151	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 would think that, you	 know	,	4.917264938354492	3.3999226093292236	0.00731911975890398	0.3335757255554199	5
152	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 think that, you know	,	let	5.015957832336426	4.9938578605651855	0.006631277035921812	0.07683199644088745	5
153	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 that, you know,	 a	,	4.028132438659668	5.393160820007324	0.017807558178901672	0.10447344928979874	5
154	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	, you know, a	-	H	8.670494079589844	4.748324871063232	0.00017157440015580505	0.06501646339893341	5
155	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 you know, a-	a	-	9.358067512512207	1.2752063274383545	8.626664930488914e-05	0.8467519283294678	5
156	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 know, a-a	 working		10.51895809173584	6.290110111236572	2.701932862692047e-05	0.04713217169046402	5
157	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	, a-a working	 ch	ch	1.3111265897750854	3.8398027420043945	0.269516259431839	0.269516259431839	5
158	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 a-a working ch	ute	.	8.620058059692383	5.021878242492676	0.00018044972966890782	0.14799311757087708	5
159	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	-a working chute	 le	</s>	3.208311080932617	6.133853435516357	0.040424831211566925	0.0903325229883194	5
160	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	a working chute le	nd	s	5.275454521179199	3.4262585639953613	0.005115630105137825	0.46937036514282227	5
161	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 working chute lend	s	I	8.739709854125977	5.828754901885986	0.00016010025865398347	0.09848260134458542	5
162	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 chute lends	 to	I	5.12066125869751	6.238500595092773	0.00597207248210907	0.0791294053196907	5
163	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	ute lends to	 a		5.032950401306152	6.279626846313477	0.00651954673230648	0.06872250139713287	5
164	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 lends to a	 better	I	5.484107494354248	6.090930938720703	0.004152239765971899	0.06155304238200188	5
165	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	nds to a better	,		6.545331954956055	5.633378505706787	0.0014368073316290975	0.06336602568626404	5
166	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	s to a better,	 a	d	5.661013126373291	6.586208343505859	0.003478990402072668	0.030923089012503624	5
167	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 to a better, a	 better	,	6.371489524841309	2.694643259048462	0.0017096111550927162	0.6227912306785583	5
