	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
22	shame	gpt2	"watched her for a moment until he was interrupted by the host. ""Are you waiting for someone, sir?"" ""Oh no,"	 my	my	 I	3.6726861000061035	3.9176323413848877	0.025523489341139793	0.3102478086948395	20	transcript
23	shame	gpt2	"her for a moment until he was interrupted by the host. ""Are you waiting for someone, sir?"" ""Oh no, my"	 date	date's	 lord	3.248497724533081	4.329214096069336	1.4569250197382644e-05	0.16963313519954681	20	transcript
24	shame	gpt2	"for a moment until he was interrupted by the host. ""Are you waiting for someone, sir?"" ""Oh no, my date's"	 here	here,	 not	3.644625425338745	4.9918036460876465	0.07306266576051712	0.13117972016334534	20	transcript
25	shame	gpt2	"a moment until he was interrupted by the host. ""Are you waiting for someone, sir?"" ""Oh no, my date's here,"	 thank	thank	 and	3.6449856758117676	5.315440654754639	0.0028209625743329525	0.11945904046297073	20	transcript
26	shame	gpt2	"moment until he was interrupted by the host. ""Are you waiting for someone, sir?"" ""Oh no, my date's here, thank"	 you	"you,"""	 you	3.6464874744415283	0.5784004926681519	0.9112863540649414	0.9112863540649414	20	transcript
27	shame	gpt2	"until he was interrupted by the host. ""Are you waiting for someone, sir?"" ""Oh no, my date's here, thank you,"""	 said	said	 said	3.3872313499450684	4.832054138183594	0.22576601803302765	0.22576601803302765	20	transcript
28	shame	gpt2	"he was interrupted by the host. ""Are you waiting for someone, sir?"" ""Oh no, my date's here, thank you,"" said"	 Brandon	Brandon,	 the	3.3838741779327393	6.018185615539551	9.128287638304755e-05	0.26772013306617737	20	transcript
29	shame	gpt2	"was interrupted by the host. ""Are you waiting for someone, sir?"" ""Oh no, my date's here, thank you,"" said Brandon,"	 and	and	" """	3.5670955181121826	5.790571689605713	0.0374084934592247	0.07780139893293381	20	transcript
30	shame	gpt2	"interrupted by the host. ""Are you waiting for someone, sir?"" ""Oh no, my date's here, thank you,"" said Brandon, and"	 walked	walked	 he	3.4419894218444824	5.470189571380615	0.008773538284003735	0.1647205799818039	20	transcript
31	shame	gpt2	"by the host. ""Are you waiting for someone, sir?"" ""Oh no, my date's here, thank you,"" said Brandon, and walked"	 quickly	quickly	 over	3.603055953979492	3.1162912845611572	0.005681922659277916	0.17603135108947754	20	transcript
32	shame	gpt2	"the host. ""Are you waiting for someone, sir?"" ""Oh no, my date's here, thank you,"" said Brandon, and walked quickly"	 over	over	 to	3.717202663421631	3.1448140144348145	0.07658245414495468	0.17065779864788055	20	transcript
33	shame	gpt2	"host. ""Are you waiting for someone, sir?"" ""Oh no, my date's here, thank you,"" said Brandon, and walked quickly over"	 to	to	 to	3.56689715385437	1.0330426692962646	0.8078341484069824	0.8078341484069824	20	transcript
34	shame	gpt2	"""Are you waiting for someone, sir?"" ""Oh no, my date's here, thank you,"" said Brandon, and walked quickly over to"	 Marian	Marianne's	 the	3.520770311355591	3.878735065460205	3.852298323181458e-05	0.378827303647995	20	transcript
35	shame	gpt2	"you waiting for someone, sir?"" ""Oh no, my date's here, thank you,"" said Brandon, and walked quickly over to Marianne's"	 table	table.	 table	3.7851781845092773	5.042952537536621	0.09570041298866272	0.09570041298866272	20	transcript
36	shame	gpt2	"waiting for someone, sir?"" ""Oh no, my date's here, thank you,"" said Brandon, and walked quickly over to Marianne's table."	 They	They	" """	3.829211473464966	2.383815288543701	0.017199283465743065	0.6023075580596924	20	transcript
37	shame	gpt2	"for someone, sir?"" ""Oh no, my date's here, thank you,"" said Brandon, and walked quickly over to Marianne's table. They"	 greeted	greeted	 sat	3.790076971054077	4.381942272186279	0.001093014026992023	0.16349244117736816	20	transcript
38	shame	gpt2	"someone, sir?"" ""Oh no, my date's here, thank you,"" said Brandon, and walked quickly over to Marianne's table. They greeted"	 each	each	 her	3.712271213531494	2.5891027450561523	0.20456933975219727	0.4130932688713074	20	transcript
39	shame	gpt2	"sir?"" ""Oh no, my date's here, thank you,"" said Brandon, and walked quickly over to Marianne's table. They greeted each"	 other	other	 other	3.912938356399536	0.1280127912759781	0.9845400452613831	0.9845400452613831	20	transcript
40	shame	gpt2	"""Oh no, my date's here, thank you,"" said Brandon, and walked quickly over to Marianne's table. They greeted each other"	 with	with	,	3.648458957672119	4.19259786605835	0.12818479537963867	0.12888890504837036	20	transcript
41	shame	gpt2	"no, my date's here, thank you,"" said Brandon, and walked quickly over to Marianne's table. They greeted each other with"	 awkward	awkward	 a	3.621701240539551	4.4452009201049805	0.0008960655541159213	0.3533886671066284	20	transcript
42	shame	gpt2	"my date's here, thank you,"" said Brandon, and walked quickly over to Marianne's table. They greeted each other with awkward"	 hell	hellos	 silence	3.8000903129577637	3.784067392349243	1.0255880624754354e-06	0.17410318553447723	20	transcript
43	shame	gpt2	"date's here, thank you,"" said Brandon, and walked quickly over to Marianne's table. They greeted each other with awkward hellos"	 as	as	,	4.114659786224365	2.314575672149658	0.03523241728544235	0.3199370503425598	20	transcript
44	shame	gpt2	"here, thank you,"" said Brandon, and walked quickly over to Marianne's table. They greeted each other with awkward hellos as"	 Brandon	Brandon	 they	3.938121795654297	2.942218780517578	0.027041073888540268	0.37552714347839355	20	transcript
45	shame	gpt2	"thank you,"" said Brandon, and walked quickly over to Marianne's table. They greeted each other with awkward hellos as Brandon"	 took	took	 and	3.9563682079315186	5.746130466461182	0.027876919135451317	0.05995302274823189	20	transcript
46	shame	gpt2	"you,"" said Brandon, and walked quickly over to Marianne's table. They greeted each other with awkward hellos as Brandon took"	 his	his	 a	4.047719955444336	3.1187007427215576	0.1385335922241211	0.23047055304050446	20	transcript
47	shame	gpt2	said Brandon, and walked quickly over to Marianne's table. They greeted each other with awkward hellos as Brandon took his	 seat	seat.	 seat	4.282454490661621	4.118566989898682	0.29419565200805664	0.29419565200805664	20	transcript
48	shame	gpt2	Brandon, and walked quickly over to Marianne's table. They greeted each other with awkward hellos as Brandon took his seat.	" """	"""Did"	 Marian	4.123047828674316	2.8931102752685547	0.10841849446296692	0.36937257647514343	20	transcript
49	shame	gpt2	"and walked quickly over to Marianne's table. They greeted each other with awkward hellos as Brandon took his seat. ""Did"	 you	you	 you	4.216787815093994	1.9050447940826416	0.6755689978599548	0.6755689978599548	20	transcript
50	shame	gpt2	"walked quickly over to Marianne's table. They greeted each other with awkward hellos as Brandon took his seat. ""Did you"	 find	find	 know	4.099483966827393	4.526978969573975	0.016019435599446297	0.08794789761304855	20	transcript
51	shame	gpt2	"quickly over to Marianne's table. They greeted each other with awkward hellos as Brandon took his seat. ""Did you find"	 it	it	 out	4.1969523429870605	3.9424397945404053	0.020051252096891403	0.23377913236618042	20	transcript
52	shame	gpt2	"over to Marianne's table. They greeted each other with awkward hellos as Brandon took his seat. ""Did you find it"	 ok	"ok?"""	"?"""	4.167693138122559	4.724071025848389	0.0008769638370722532	0.22136050462722778	20	transcript
53	shame	gpt2	"to Marianne's table. They greeted each other with awkward hellos as Brandon took his seat. ""Did you find it ok?"""	 he	he	 Marian	4.296892166137695	2.127845048904419	0.05659959837794304	0.6559913754463196	20	transcript
54	shame	gpt2	"Marianne's table. They greeted each other with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he"	 asked	asked.	 asked	4.182122230529785	0.9719293117523193	0.8644148111343384	0.8644148111343384	20	transcript
55	shame	gpt2	"table. They greeted each other with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked."	" """	"""Yes,"""	" """	3.815781831741333	3.4484689235687256	0.3548199534416199	0.3548199534416199	20	transcript
56	shame	gpt2	"They greeted each other with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"""	 replied	replied	 I	3.6075849533081055	5.556140422821045	0.011622339487075806	0.14258801937103271	20	transcript
57	shame	gpt2	"greeted each other with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied"	 Marian	Marianne	 Brandon	3.89680814743042	6.212430477142334	8.934637298807502e-05	0.14672312140464783	20	transcript
58	shame	gpt2	"each other with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne"	 with	with	.	4.050192356109619	1.8928202390670776	0.01027761586010456	0.6420947313308716	20	transcript
59	shame	gpt2	"other with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with"	 a	a	 a	4.107552528381348	1.2833749055862427	0.8382598757743835	0.8382598757743835	20	transcript
60	shame	gpt2	"with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a"	 smile	smile.	 smile	3.9797074794769287	4.676272392272949	0.22245195508003235	0.22245195508003235	20	transcript
61	shame	gpt2	"awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile."	" """	"""You"	" """	3.8440017700195312	2.830343723297119	0.5038904547691345	0.5038904547691345	20	transcript
62	shame	gpt2	"hellos as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You"	 look	look	're	3.3955349922180176	4.701874732971191	0.016399212181568146	0.08353279531002045	20	transcript
63	shame	gpt2	"as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look"	 handsome	handsome	 like	3.203777551651001	4.221228122711182	0.0003384283627383411	0.11729612946510315	20	transcript
64	shame	gpt2	"Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome"	" """	"""You"	"."""	3.131277322769165	2.6698544025421143	1.625578079256229e-05	0.27232298254966736	20	transcript
65	shame	gpt2	"took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You"	 look	look	're	3.6180827617645264	4.870398998260498	0.06821028143167496	0.10315477102994919	20	transcript
66	shame	gpt2	"his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look"	 amazing	amazing	 like	3.610612392425537	4.573047161102295	0.004292030353099108	0.14028385281562805	20	transcript
67	shame	gpt2	"seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing"	 A	A	.	3.566418409347534	3.9737155437469482	0.0002625987690407783	0.1977120041847229	20	transcript
68	shame	gpt2	"""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing A"	 waiter	waiter	 little	3.7940802574157715	6.471222400665283	0.00020081878756172955	0.07158704102039337	20	transcript
69	shame	gpt2	"you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing A waiter"	 approached	approached	 came	4.188605308532715	5.159693717956543	0.004976852796971798	0.1370086818933487	20	transcript
70	shame	gpt2	"find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing A waiter approached"	 their	their	 the	4.238339424133301	3.4489312171936035	0.0012295927153900266	0.1964360773563385	20	transcript
71	shame	gpt2	"it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing A waiter approached their"	 tables	tables	 table	4.394657611846924	1.3624063730239868	0.015490873716771603	0.836085319519043	20	transcript
72	shame	gpt2	"ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing A waiter approached their tables"	 with	with	 and	4.322894096374512	3.052729606628418	0.054173003882169724	0.31056666374206543	20	transcript
73	shame	gpt2	"he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing A waiter approached their tables with"	 menus	menus.	 a	4.583302021026611	2.919376850128174	8.70885378390085e-06	0.5741937756538391	20	transcript
74	shame	gpt2	"asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing A waiter approached their tables with menus."	" """	"""Welcome,"	" """	4.813153266906738	3.8658390045166016	0.37743785977363586	0.37743785977363586	20	transcript
75	shame	gpt2	"""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome,"	 I	I	 ladies	4.708057403564453	6.533878326416016	0.021676484495401382	0.04456931725144386	20	transcript
76	shame	gpt2	"replied Marianne with a smile. ""You look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I"	 have	have	'm	5.131596088409424	3.0374526977539062	0.034239765256643295	0.36564895510673523	20	transcript
77	shame	gpt2	"Marianne with a smile. ""You look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have"	 a	a	 a	4.921574115753174	3.775589942932129	0.3106240928173065	0.3106240928173065	20	transcript
78	shame	gpt2	"with a smile. ""You look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a"	 few	few	 question	4.915485382080078	5.339195251464844	0.017999283969402313	0.2056014984846115	20	transcript
79	shame	gpt2	"a smile. ""You look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few"	 specials	specials	 questions	5.021717071533203	4.6206464767456055	0.0005789244314655662	0.24355807900428772	20	transcript
80	shame	gpt2	"smile. ""You look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials"	 on	on	 for	5.26897668838501	3.914388656616211	0.0775349885225296	0.17963719367980957	20	transcript
81	shame	gpt2	"""You look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on"	 the	the	 my	5.518393039703369	4.191712379455566	0.14179131388664246	0.20362646877765656	20	transcript
82	shame	gpt2	"look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the"	 menu	menu,	 way	5.484456539154053	2.4641082286834717	0.3773253858089447	0.3898201286792755	20	transcript
83	shame	gpt2	"handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu,"	 if	if	 but	5.203084945678711	4.354865074157715	0.008356048725545406	0.21639005839824677	20	transcript
84	shame	gpt2	"""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if"	 you	you'd	 you	5.034839153289795	1.426517128944397	0.7607681155204773	0.7607681155204773	20	transcript
85	shame	gpt2	"look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd"	 like	like	 like	4.5597243309021	0.3648659586906433	0.9491961002349854	0.9491961002349854	20	transcript
86	shame	gpt2	"amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like"	 to	to	 to	4.404393196105957	2.8560588359832764	0.4029184877872467	0.4029184877872467	20	transcript
87	shame	gpt2	"A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to"	 hear	hear	 try	3.8137834072113037	4.450634479522705	0.0015145894140005112	0.08543601632118225	20	transcript
88	shame	gpt2	"waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear"	 them	"them?"""	 more	4.087343215942383	2.76235032081604	0.07345898449420929	0.31740379333496094	20	transcript
89	shame	gpt2	"approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"""	 They	They	"
"	3.9493958950042725	4.186066627502441	0.008206837810575962	0.37700891494750977	20	transcript
90	shame	gpt2	"their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They"	 didn	didn't	're	3.918835163116455	5.972381591796875	0.007826844230294228	0.04541649669408798	20	transcript
91	shame	gpt2	"tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't"	 even	even	 seem	3.8629090785980225	4.511792182922363	0.044282346963882446	0.08146262168884277	20	transcript
92	shame	gpt2	"with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even"	 have	have	 have	3.7612242698669434	4.391779899597168	0.11679510027170181	0.11679510027170181	20	transcript
93	shame	gpt2	"menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have"	 time	time	 to	3.6656720638275146	3.741533041000366	0.041890546679496765	0.2932957410812378	20	transcript
94	shame	gpt2	"""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time"	 to	to	 to	3.568636417388916	0.3596148192882538	0.9182705283164978	0.9182705283164978	20	transcript
95	shame	gpt2	"I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to"	 respond	respond	 respond	3.3679494857788086	5.494063377380371	0.04128442704677582	0.04128442704677582	20	transcript
96	shame	gpt2	"have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond"	 before	before	.	3.4099154472351074	2.3318538665771484	0.01975802704691887	0.4316951036453247	20	transcript
97	shame	gpt2	"a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before"	 he	he	 the	3.7189009189605713	5.654671669006348	0.059108804911375046	0.20243233442306519	20	transcript
98	shame	gpt2	"few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he"	 launched	launched	 started	3.5025014877319336	5.669588565826416	0.0018239751225337386	0.054157011210918427	20	transcript
99	shame	gpt2	"specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched"	 into	into	 into	3.5590250492095947	1.8142257928848267	0.6402517557144165	0.6402517557144165	20	transcript
100	shame	gpt2	"on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into"	 his	his	 a	3.513388156890869	3.4407665729522705	0.0768117904663086	0.4029073715209961	20	transcript
101	shame	gpt2	"the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his"	 speech	speech.	 own	3.52439022064209	6.747373580932617	0.009349808096885681	0.0655764490365982	20	transcript
102	shame	gpt2	"menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech."	 He	He	"
"	3.3778879642486572	3.2126715183258057	0.0420537106692791	0.48497626185417175	20	transcript
103	shame	gpt2	"if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He"	 finally	finally	 was	3.2225019931793213	5.308172225952148	0.0037170518189668655	0.11122290045022964	20	transcript
104	shame	gpt2	"you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally"	 finished	finished,	 got	3.23443341255188	5.3475236892700195	0.028213167563080788	0.059406429529190063	20	transcript
105	shame	gpt2	"like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished,"	 asking	asking	 and	3.395559549331665	4.981844902038574	0.0010780293960124254	0.25747209787368774	20	transcript
106	shame	gpt2	"to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking"	 if	if	,	3.664175271987915	3.7899010181427	0.0253145694732666	0.3196122348308563	20	transcript
107	shame	gpt2	"hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if"	 they	they	 he	3.7257020473480225	3.8394393920898438	0.1237865760922432	0.27113077044487	20	transcript
108	shame	gpt2	"them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they"	 would	would	 had	3.443138360977173	3.2019853591918945	0.08892995119094849	0.1602591872215271	20	transcript
109	shame	gpt2	They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would	 like	like	 be	3.412672996520996	4.819037914276123	0.11986998468637466	0.12001273781061172	20	transcript
110	shame	gpt2	didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like	 to	to	 to	3.337806463241577	1.6671099662780762	0.7309601902961731	0.7309601902961731	20	transcript
111	shame	gpt2	even have time to respond before he launched into his speech. He finally finished, asking if they would like to	 start	start	 see	3.8138129711151123	4.625273704528809	0.006919987499713898	0.12008737027645111	20	transcript
112	shame	gpt2	have time to respond before he launched into his speech. He finally finished, asking if they would like to start	 with	with	 a	3.812227964401245	4.715598106384277	0.008264518342912197	0.2444387525320053	20	transcript
113	shame	gpt2	time to respond before he launched into his speech. He finally finished, asking if they would like to start with	 some	some	 a	3.853766679763794	4.922801971435547	0.03171973302960396	0.19991587102413177	20	transcript
114	shame	gpt2	to respond before he launched into his speech. He finally finished, asking if they would like to start with some	 wine	wine.	 of	4.002217769622803	6.98496150970459	0.001312738168053329	0.06581809371709824	20	transcript
115	shame	gpt2	respond before he launched into his speech. He finally finished, asking if they would like to start with some wine.	 Brandon	Brandon	"
"	3.7779855728149414	3.4968366622924805	3.584761361707933e-05	0.4377363920211792	20	transcript
116	shame	gpt2	before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon	 looked	looked	 said	3.8889832496643066	5.772362232208252	0.0302084032446146	0.05161136016249657	20	transcript
117	shame	gpt2	he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked	 at	at	 at	4.077451229095459	3.1341588497161865	0.45285019278526306	0.45285019278526306	20	transcript
118	shame	gpt2	launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at	 Marian	Marianne.	 the	4.136441230773926	3.8587114810943604	5.130397403263487e-05	0.22497211396694183	20	transcript
119	shame	gpt2	into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne.	" """	"""You"	" """	3.8930504322052	2.4442074298858643	0.44004344940185547	0.44004344940185547	20	transcript
120	shame	gpt2	"his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You"	 want	want	're	3.8084683418273926	4.236258029937744	0.04514119029045105	0.13297121226787567	20	transcript
121	shame	gpt2	"speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want"	 some	some	 to	3.7464656829833984	2.552494525909424	0.0905006155371666	0.4918577969074249	20	transcript
122	shame	gpt2	"He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some"	 wine	"wine?"""	"?"""	3.639490842819214	4.537757396697998	0.10418593138456345	0.27899688482284546	20	transcript
123	shame	gpt2	"finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"""	" """	"""White,"	 Marian	3.7797207832336426	2.9410126209259033	0.12980158627033234	0.22727245092391968	20	transcript
124	shame	gpt2	"finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White,"	 red	"red?"""	 white	3.571989059448242	6.203371524810791	0.01863206923007965	0.06047681346535683	20	transcript
125	shame	gpt2	"asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"""	" """	"""Red,"""	" """	3.786991596221924	2.7644729614257812	0.4876502752304077	0.4876502752304077	20	transcript
126	shame	gpt2	"if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"""	 she	she	 she	3.862661123275757	3.615264892578125	0.2499823272228241	0.2499823272228241	20	transcript
127	shame	gpt2	"they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she"	 nodded	nodded.	 said	3.741250514984131	1.8977530002593994	0.00537765771150589	0.6571831107139587	20	transcript
128	shame	gpt2	"would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded."	" """	"""Maybe"	" """	3.7177369594573975	2.25982666015625	0.6411066651344299	0.6411066651344299	20	transcript
129	shame	gpt2	"like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe"	" """	"""Pinot"	 a	3.8218204975128174	4.90834903717041	0.0004266697505954653	0.10184964537620544	20	transcript
130	shame	gpt2	"to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot"	 Noir	Noir	 Noir	4.08651065826416	1.1618813276290894	0.7718877792358398	0.7718877792358398	20	transcript
131	shame	gpt2	"start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir"	 is	is,	"."""	3.866872787475586	2.7824065685272217	0.004179893992841244	0.28430798649787903	20	transcript
132	shame	gpt2	"with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is,"	 um	um,	 uh	4.068314552307129	4.254286289215088	0.10871105641126633	0.1094893142580986	20	transcript
