	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
10	merlin	gpt2	of beachy scene, almost, with sand. And then you see this kid, Merlin, start walking up, and it flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with	 the	the	 this	4.479310989379883	4.428620338439941	0.14742466807365417	0.15317346155643463	50	transcript
11	merlin	gpt2	beachy scene, almost, with sand. And then you see this kid, Merlin, start walking up, and it flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the	 music	music,	 music	4.487253665924072	6.552731037139893	0.0743790939450264	0.0743790939450264	50	transcript
12	merlin	gpt2	scene, almost, with sand. And then you see this kid, Merlin, start walking up, and it flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music,	 and	and	 and	4.252871513366699	2.6557934284210205	0.5720380544662476	0.5720380544662476	50	transcript
13	merlin	gpt2	almost, with sand. And then you see this kid, Merlin, start walking up, and it flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and	 you	you	 then	4.2782135009765625	3.468768835067749	0.10751854628324509	0.21218159794807434	50	transcript
14	merlin	gpt2	with sand. And then you see this kid, Merlin, start walking up, and it flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you	 see	see,	 see	4.281674385070801	3.553238868713379	0.1860674023628235	0.1860674023628235	50	transcript
15	merlin	gpt2	sand. And then you see this kid, Merlin, start walking up, and it flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see,	 like	like,	 like	4.068591594696045	3.5884346961975098	0.3203354477882385	0.3203354477882385	50	transcript
16	merlin	gpt2	And then you see this kid, Merlin, start walking up, and it flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like,	 a	a	 the	4.0336594581604	5.188112258911133	0.07323817163705826	0.1383584886789322	50	transcript
17	merlin	gpt2	then you see this kid, Merlin, start walking up, and it flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a	 bunch	bunch	 lot	4.10353422164917	5.919351100921631	0.0817655399441719	0.08955146372318268	50	transcript
18	merlin	gpt2	you see this kid, Merlin, start walking up, and it flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch	 of	of,	 of	4.107744216918945	0.21040695905685425	0.9768398404121399	0.9768398404121399	50	transcript
19	merlin	gpt2	see this kid, Merlin, start walking up, and it flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of,	 like	like,	 like	4.119744300842285	0.46275773644447327	0.9316679835319519	0.9316679835319519	50	transcript
20	merlin	gpt2	this kid, Merlin, start walking up, and it flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like,	 medieval	medieval	 people	3.9998579025268555	7.6917314529418945	0.0002556252002250403	0.024306127801537514	50	transcript
21	merlin	gpt2	kid, Merlin, start walking up, and it flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval	 imagery	imagery	-	4.02951717376709	6.154958724975586	0.007871251553297043	0.07882522791624069	50	transcript
22	merlin	gpt2	Merlin, start walking up, and it flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery	 and	and	,	4.072033882141113	3.849673271179199	0.08978542685508728	0.24490143358707428	50	transcript
23	merlin	gpt2	start walking up, and it flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and	 fire	fire	 stuff	3.893831253051758	5.557475566864014	0.00024021344142965972	0.156850665807724	50	transcript
24	merlin	gpt2	walking up, and it flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire	 and	and	 and	3.882756471633911	4.4720001220703125	0.18592070043087006	0.18592070043087006	50	transcript
25	merlin	gpt2	up, and it flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and	 stuff	stuff.	 brim	3.836568593978882	6.1846747398376465	0.03772563487291336	0.05864229053258896	50	transcript
26	merlin	gpt2	and it flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff.	 Um	Um,	 And	3.880514144897461	2.9742443561553955	0.0006910308729857206	0.3972821533679962	50	transcript
27	merlin	gpt2	it flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um,	 so	so,	 and	3.8745100498199463	4.447490692138672	0.020470118150115013	0.11245109885931015	50	transcript
28	merlin	gpt2	flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so,	 then	then	 like	3.8750417232513428	4.437684535980225	0.007943506352603436	0.1182672381401062	50	transcript
29	merlin	gpt2	through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then	 after	after	,	3.7919116020202637	3.2743754386901855	0.0019133092137053609	0.29537108540534973	50	transcript
30	merlin	gpt2	a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after	 that	that,	 that	3.8845741748809814	3.1415138244628906	0.39569488167762756	0.39569488167762756	50	transcript
31	merlin	gpt2	bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that,	 uh	uh,	 you	3.849485158920288	3.8906235694885254	0.031488534063100815	0.199306920170784	50	transcript
32	merlin	gpt2	of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh,	 this	this	 you	3.7881834506988525	4.6927008628845215	0.00763738015666604	0.14517168700695038	50	transcript
33	merlin	gpt2	like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this	 kid	kid	 is	3.8925557136535645	5.534791946411133	0.0003246154519729316	0.21290376782417297	50	transcript
34	merlin	gpt2	scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid	 just	just	,	3.978519916534424	5.113175392150879	0.014687003567814827	0.10104434937238693	50	transcript
35	merlin	gpt2	of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just	 keeps	keeps	 goes	3.9313900470733643	5.529377460479736	0.008271249942481518	0.0838572159409523	50	transcript
36	merlin	gpt2	just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps	 walking	walking.	 going	3.9035003185272217	4.534213066101074	0.019097764045000076	0.15199320018291473	50	transcript
37	merlin	gpt2	traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking.	 He	He’s	 And	3.8436083793640137	3.7203290462493896	0.10288678109645844	0.25221872329711914	50	transcript
38	merlin	gpt2	like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s	 now	now	 just	3.898611307144165	4.8386993408203125	0.0009554725256748497	0.16100482642650604	50	transcript
39	merlin	gpt2	in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now	 in	in	,	4.006608963012695	5.500937461853027	0.042597632855176926	0.08835402876138687	50	transcript
40	merlin	gpt2	fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in	 a	a	 his	3.996044397354126	4.026577472686768	0.1606588363647461	0.2108890265226364	50	transcript
41	merlin	gpt2	rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a	 town	town	,	3.9232187271118164	6.757934093475342	0.00374460406601429	0.029494743794202805	50	transcript
42	merlin	gpt2	areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town	 with	with,	 called	3.8872358798980713	3.282318115234375	0.02139495499432087	0.2839101254940033	50	transcript
43	merlin	gpt2	and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with,	 like	like,	 like	3.865363597869873	1.362568974494934	0.7554242014884949	0.7554242014884949	50	transcript
44	merlin	gpt2	the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like,	 lots	lots	 a	3.7872490882873535	6.158891201019287	0.003357676789164543	0.17901480197906494	50	transcript
45	merlin	gpt2	music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots	 of	of	 of	3.818408250808716	0.27583301067352295	0.9622395634651184	0.9622395634651184	50	transcript
46	merlin	gpt2	upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of	 people	people.	,	3.711975574493408	5.8804521560668945	0.14195381104946136	0.1554342657327652	50	transcript
47	merlin	gpt2	and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people.	 Um	Um,	 And	3.6193835735321045	3.5045721530914307	0.019417857751250267	0.2450447529554367	50	transcript
48	merlin	gpt2	happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um,	 it	it’s	 and	3.503499746322632	4.3165082931518555	0.035392649471759796	0.12052364647388458	50	transcript
49	merlin	gpt2	And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s	 very	very	 like	3.469493865966797	4.8329243659973145	0.011589311063289642	0.09610190987586975	50	transcript
50	merlin	gpt2	then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very	 obviously	obviously,	,	3.5338551998138428	5.314572811126709	0.0002920472761616111	0.16635999083518982	50	transcript
51	merlin	gpt2	um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously,	 like	like,	 like	3.6812891960144043	3.807792901992798	0.25185438990592957	0.25185438990592957	50	transcript
52	merlin	gpt2	like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like,	 medieval	medieval	 a	3.6498024463653564	6.328329086303711	0.014915472827851772	0.13506972789764404	50	transcript
53	merlin	gpt2	the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval	 times	times.	.	3.6425082683563232	4.946739196777344	0.006845997180789709	0.1584031879901886	50	transcript
54	merlin	gpt2	title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times.	 Uh	Uh,	 And	3.5825369358062744	3.9344077110290527	0.007257380057126284	0.13519687950611115	50	transcript
55	merlin	gpt2	scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh,	 he	he’s	 and	3.484945058822632	4.5794219970703125	0.051559172570705414	0.09945724904537201	50	transcript
56	merlin	gpt2	the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s	 got	got,	 now	3.4689228534698486	5.248960018157959	0.010756053030490875	0.10445550829172134	50	transcript
57	merlin	gpt2	credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got,	 like	like,	 like	3.636482000350952	0.9276673197746277	0.8538036346435547	0.8538036346435547	50	transcript
58	merlin	gpt2	roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like,	 this	this	 a	3.367727518081665	5.353264808654785	0.01913323998451233	0.28150859475135803	50	transcript
59	merlin	gpt2	with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this	 backpack	backpack	,	3.3841073513031006	6.979924201965332	0.0010085885878652334	0.05842214077711105	50	transcript
60	merlin	gpt2	the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack	 and	and	.	3.434776544570923	3.487638235092163	0.06282529979944229	0.20927691459655762	50	transcript
61	merlin	gpt2	music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and	 stuff	stuff,	 this	3.39815616607666	4.171514511108398	0.09844443947076797	0.13367454707622528	50	transcript
62	merlin	gpt2	and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff,	 and	and	 and	3.42415714263916	3.297945261001587	0.31746119260787964	0.31746119260787964	50	transcript
63	merlin	gpt2	you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and	 he	he’s	 he	3.3931734561920166	3.5749621391296387	0.3427515923976898	0.3427515923976898	50	transcript
64	merlin	gpt2	see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s	 traveled	traveled	,	3.3030548095703125	5.321423053741455	0.00029396347235888243	0.06648068875074387	50	transcript
65	merlin	gpt2	like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled	 a	a	 a	3.4170637130737305	3.8331663608551025	0.12321113049983978	0.12321113049983978	50	transcript
66	merlin	gpt2	a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a	 long	long	 lot	3.4362196922302246	1.2344870567321777	0.06028858572244644	0.7582598328590393	50	transcript
67	merlin	gpt2	bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long	 way	way,	 way	3.468599319458008	1.3934605121612549	0.679112434387207	0.679112434387207	50	transcript
68	merlin	gpt2	of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way,	 um	um,	 and	3.4313251972198486	3.560364246368408	0.04686211049556732	0.2981296181678772	50	transcript
69	merlin	gpt2	like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um,	 we	we	 and	3.435972213745117	4.941883087158203	0.0012295899214223027	0.10508748888969421	50	transcript
70	merlin	gpt2	medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we	 understand	understand.	 don	3.504443883895874	4.4665703773498535	0.0010929895797744393	0.11176047474145889	50	transcript
71	merlin	gpt2	imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand.	 So	So,	 He	3.3927056789398193	3.708115577697754	0.07086140662431717	0.2203163206577301	50	transcript
72	merlin	gpt2	and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So,	 um	um,	 uh	3.3128607273101807	3.906918525695801	0.08408603817224503	0.15889424085617065	50	transcript
73	merlin	gpt2	fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um,	 everyone	everyone’s	 he	3.20766544342041	4.401601791381836	0.00034515687730163336	0.1546332836151123	50	transcript
74	merlin	gpt2	and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s	 congreg	congregated,	,	3.1989264488220215	5.518397808074951	1.9548446289263666e-05	0.08562283217906952	50	transcript
75	merlin	gpt2	stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated,	 and	and	 and	3.2343711853027344	4.158461570739746	0.22571109235286713	0.22571109235286713	50	transcript
76	merlin	gpt2	Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and	 he	he	 he	3.2224926948547363	4.026396751403809	0.16313865780830383	0.16313865780830383	50	transcript
77	merlin	gpt2	so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he	 joins	joins	�	3.2264928817749023	4.283960342407227	8.49242860567756e-05	0.15134042501449585	50	transcript
78	merlin	gpt2	then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins	 this	this	 the	3.289033889770508	3.4500343799591064	0.027045832946896553	0.21074175834655762	50	transcript
79	merlin	gpt2	after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this	 crowd	crowd	 group	3.275771141052246	4.396354675292969	0.003610034938901663	0.3796820640563965	50	transcript
80	merlin	gpt2	that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd	 of	of	.	3.29374098777771	2.8311121463775635	0.13197174668312073	0.27485135197639465	50	transcript
81	merlin	gpt2	uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of	 people	people,	 people	3.339512825012207	4.0184645652771	0.4417670667171478	0.4417670667171478	50	transcript
82	merlin	gpt2	this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of people,	 and	and	 and	3.3379690647125244	3.6664273738861084	0.39904898405075073	0.39904898405075073	50	transcript
83	merlin	gpt2	kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of people, and	 we	we	 he	3.238781213760376	3.489687919616699	0.032536402344703674	0.31567755341529846	50	transcript
84	merlin	gpt2	just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of people, and we	 see	see	're	3.2763025760650635	4.852991580963135	0.020792771130800247	0.08733603358268738	50	transcript
85	merlin	gpt2	keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of people, and we see	 this	this	 him	3.325643301010132	3.936927318572998	0.06754203140735626	0.23680661618709564	50	transcript
