	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
19	forgot_transcript	transcript	roberta-base	 I wrote it as a birthday present for Ray on his 91st birthday.	 It	</s>	14.155557632446289	0.006800326518714428	7.117365612430149e-07	0.9993618130683899	15
20	forgot_transcript	transcript	roberta-base	 wrote it as a birthday present for Ray on his 91st birthday. It	 begins	</s>	19.993911743164062	0.0029899433720856905	2.0737422889993695e-09	0.9997642636299133	15
21	forgot_transcript	transcript	roberta-base	 it as a birthday present for Ray on his 91st birthday. It begins	 like	</s>	13.454998970031738	0.06807031482458115	1.4340624829856097e-06	0.9927259683609009	15
22	forgot_transcript	transcript	roberta-base	 as a birthday present for Ray on his 91st birthday. It begins like	 this	</s>	10.794585227966309	0.08421240001916885	2.0510267859208398e-05	0.9899309873580933	15
23	forgot_transcript	transcript	roberta-base	 a birthday present for Ray on his 91st birthday. It begins like this	.	</s>	10.689528465270996	0.0042689042165875435	2.27822511078557e-05	0.9996582269668579	15
24	forgot_transcript	transcript	roberta-base	 birthday present for Ray on his 91st birthday. It begins like this.	 I	</s>	12.334900856018066	0.0012863092124462128	4.3956265471933875e-06	0.9998924732208252	15
25	forgot_transcript	transcript	roberta-base	 present for Ray on his 91st birthday. It begins like this. I	 am	</s>	14.26514720916748	0.0006584376096725464	6.378601256074035e-07	0.9999526739120483	15
26	forgot_transcript	transcript	roberta-base	 for Ray on his 91st birthday. It begins like this. I am	 forgetting	</s>	16.9250431060791	0.06028391420841217	4.4621835115776776e-08	0.9949817061424255	15
27	forgot_transcript	transcript	roberta-base	 Ray on his 91st birthday. It begins like this. I am forgetting	 things	</s>	15.926603317260742	0.013597981072962284	1.2110560021483252e-07	0.9987537860870361	15
28	forgot_transcript	transcript	roberta-base	 on his 91st birthday. It begins like this. I am forgetting things	,	</s>	12.132071495056152	0.0024112716782838106	5.384042196965311e-06	0.9998144507408142	15
29	forgot_transcript	transcript	roberta-base	 his 91st birthday. It begins like this. I am forgetting things,	 which	</s>	15.704195022583008	0.0006271162419579923	1.5127064045827865e-07	0.9999595880508423	15
30	forgot_transcript	transcript	roberta-base	 91st birthday. It begins like this. I am forgetting things, which	 scares	</s>	22.81402015686035	0.0007716297404840589	1.2359385737070738e-10	0.9999521970748901	15
31	forgot_transcript	transcript	roberta-base	st birthday. It begins like this. I am forgetting things, which scares	 me	</s>	11.577648162841797	0.001977702835574746	9.373270586365834e-06	0.9998699426651001	15
32	forgot_transcript	transcript	roberta-base	 birthday. It begins like this. I am forgetting things, which scares me	.	</s>	12.7948579788208	0.000364601582987234	2.7750054414354963e-06	0.9999762773513794	15
33	forgot_transcript	transcript	roberta-base	. It begins like this. I am forgetting things, which scares me.	 I	</s>	11.880345344543457	0.00021864825976081192	6.925186880835099e-06	0.9999854564666748	15
34	forgot_transcript	transcript	roberta-base	 It begins like this. I am forgetting things, which scares me. I	 am	</s>	9.691523551940918	0.005305961240082979	6.180516356835142e-05	0.9996089339256287	15
35	forgot_transcript	transcript	roberta-base	 begins like this. I am forgetting things, which scares me. I am	 losing	</s>	16.17660140991211	0.020121881738305092	9.43173077416759e-08	0.9984526634216309	15
36	forgot_transcript	transcript	roberta-base	 like this. I am forgetting things, which scares me. I am losing	 words	</s>	11.404071807861328	0.03402179852128029	1.1149995771120302e-05	0.9972764849662781	15
37	forgot_transcript	transcript	roberta-base	 this. I am forgetting things, which scares me. I am losing words	 although	</s>	19.245662689208984	0.011999599635601044	4.382425977667026e-09	0.9988803267478943	15
38	forgot_transcript	transcript	roberta-base	. I am forgetting things, which scares me. I am losing words although	 I	</s>	12.590828895568848	0.0009133400162681937	3.4030840652121697e-06	0.9999402761459351	15
39	forgot_transcript	transcript	roberta-base	 I am forgetting things, which scares me. I am losing words although I	'm	</s>	13.693907737731934	0.011216234415769577	1.1293059287709184e-06	0.9990994930267334	15
40	forgot_transcript	transcript	roberta-base	 am forgetting things, which scares me. I am losing words although I'm	 not	</s>	13.75831127166748	0.0032603414729237556	1.0588665873001446e-06	0.9997642636299133	15
41	forgot_transcript	transcript	roberta-base	 forgetting things, which scares me. I am losing words although I'm not	 losing	</s>	22.83585548400879	0.0002005144051508978	1.20924339985784e-10	0.9999879598617554	15
42	forgot_transcript	transcript	roberta-base	 things, which scares me. I am losing words although I'm not losing	 concepts	</s>	12.06795597076416	0.3237868845462799	5.7405482039030176e-06	0.9685763120651245	15
43	forgot_transcript	transcript	roberta-base	, which scares me. I am losing words although I'm not losing concepts	.	</s>	9.138649940490723	0.0026241044979542494	0.00010743226448539644	0.9997901320457458	15
44	forgot_transcript	transcript	roberta-base	 which scares me. I am losing words although I'm not losing concepts.	 I	</s>	11.364272117614746	0.0005015646456740797	1.1602711310843006e-05	0.999966025352478	15
45	forgot_transcript	transcript	roberta-base	 scares me. I am losing words although I'm not losing concepts. I	 hope	</s>	17.42121124267578	0.0003750990144908428	2.7168391980580964e-08	0.9999767541885376	15
46	forgot_transcript	transcript	roberta-base	 me. I am losing words although I'm not losing concepts. I hope	 that	</s>	10.604124069213867	0.0045961602590978146	2.4813469281070866e-05	0.9996606111526489	15
47	forgot_transcript	transcript	roberta-base	. I am losing words although I'm not losing concepts. I hope that	 I	</s>	11.537679672241211	0.0007511770818382502	9.755493010743521e-06	0.9999510049819946	15
48	forgot_transcript	transcript	roberta-base	 I am losing words although I'm not losing concepts. I hope that I	'm	</s>	12.075438499450684	0.0025754193775355816	5.697752840205794e-06	0.9998157620429993	15
49	forgot_transcript	transcript	roberta-base	 am losing words although I'm not losing concepts. I hope that I'm	 not	</s>	16.068967819213867	0.0005893011693842709	1.0503549674467649e-07	0.9999641180038452	15
50	forgot_transcript	transcript	roberta-base	 losing words although I'm not losing concepts. I hope that I'm not	 losing	</s>	22.72101402282715	0.00037892861291766167	1.3564049883285634e-10	0.9999760389328003	15
51	forgot_transcript	transcript	roberta-base	 words although I'm not losing concepts. I hope that I'm not losing	 concepts	</s>	7.127101421356201	0.16411247849464417	0.0008030438330024481	0.9851968288421631	15
52	forgot_transcript	transcript	roberta-base	 although I'm not losing concepts. I hope that I'm not losing concepts	.	</s>	8.51172161102295	0.005706260446459055	0.00020109734032303095	0.9995167255401611	15
53	forgot_transcript	transcript	roberta-base	 I'm not losing concepts. I hope that I'm not losing concepts.	 If	</s>	16.979398727416992	0.00038121649413369596	4.2261078192495916e-08	0.9999727010726929	15
54	forgot_transcript	transcript	roberta-base	'm not losing concepts. I hope that I'm not losing concepts. If	 I	</s>	10.495830535888672	0.0032562147825956345	2.7651492928271182e-05	0.9997650980949402	15
55	forgot_transcript	transcript	roberta-base	 not losing concepts. I hope that I'm not losing concepts. If I	 am	</s>	13.045557975769043	0.001352173276245594	2.159664290957153e-06	0.9999115467071533	15
56	forgot_transcript	transcript	roberta-base	 losing concepts. I hope that I'm not losing concepts. If I am	 losing	</s>	18.784713745117188	0.008942972868680954	6.948680297824694e-09	0.9992865920066833	15
57	forgot_transcript	transcript	roberta-base	 concepts. I hope that I'm not losing concepts. If I am losing	 concepts	</s>	11.05084228515625	0.17750012874603271	1.5873769370955415e-05	0.9820206761360168	15
58	forgot_transcript	transcript	roberta-base	. I hope that I'm not losing concepts. If I am losing concepts	 I	</s>	9.283687591552734	0.019406812265515327	9.292777394875884e-05	0.9981826543807983	15
59	forgot_transcript	transcript	roberta-base	 I hope that I'm not losing concepts. If I am losing concepts I	 am	</s>	9.508291244506836	0.010812807828187943	7.423381612170488e-05	0.9991720914840698	15
60	forgot_transcript	transcript	roberta-base	 hope that I'm not losing concepts. If I am losing concepts I am	 not	</s>	9.48249626159668	0.10119447857141495	7.617356459377334e-05	0.9911125302314758	15
61	forgot_transcript	transcript	roberta-base	 that I'm not losing concepts. If I am losing concepts I am not	 aware	</s>	18.879167556762695	0.0023509585298597813	6.322391055135768e-09	0.999848484992981	15
62	forgot_transcript	transcript	roberta-base	 I'm not losing concepts. If I am losing concepts I am not aware	 of	</s>	12.73797607421875	0.007951066829264164	2.937428689619992e-06	0.9993460774421692	15
63	forgot_transcript	transcript	roberta-base	'm not losing concepts. If I am losing concepts I am not aware of	 it	</s>	8.491538047790527	0.05704091489315033	0.000205197386094369	0.9952666759490967	15
64	forgot_transcript	transcript	roberta-base	 not losing concepts. If I am losing concepts I am not aware of it	.	</s>	12.954514503479004	0.0001799311867216602	2.3655161385249812e-06	0.9999886751174927	15
65	forgot_transcript	transcript	roberta-base	 losing concepts. If I am losing concepts I am not aware of it.	 If	</s>	18.187335968017578	0.00020110918558202684	1.2628163403860526e-08	0.9999881982803345	15
66	forgot_transcript	transcript	roberta-base	 concepts. If I am losing concepts I am not aware of it. If	 I	</s>	9.756112098693848	0.003285770071670413	5.793943637399934e-05	0.9997518658638	15
67	forgot_transcript	transcript	roberta-base	. If I am losing concepts I am not aware of it. If I	 am	</s>	12.631985664367676	0.0005786840338259935	3.2658663258189335e-06	0.9999638795852661	15
68	forgot_transcript	transcript	roberta-base	 If I am losing concepts I am not aware of it. If I am	 losing	</s>	19.661396026611328	0.0016867322847247124	2.891774597557628e-09	0.9998879432678223	15
69	forgot_transcript	transcript	roberta-base	 I am losing concepts I am not aware of it. If I am losing	 concepts	</s>	9.482172966003418	0.355785608291626	7.61981718824245e-05	0.9571750164031982	15
70	forgot_transcript	transcript	roberta-base	 am losing concepts I am not aware of it. If I am losing concepts	,	</s>	10.677766799926758	0.00286271795630455	2.305179623363074e-05	0.9997910857200623	15
71	forgot_transcript	transcript	roberta-base	 losing concepts I am not aware of it. If I am losing concepts,	 how	</s>	15.331303596496582	0.002291537821292877	2.196338328985803e-07	0.9998383522033691	15
72	forgot_transcript	transcript	roberta-base	 concepts I am not aware of it. If I am losing concepts, how	 would	</s>	19.080162048339844	0.0003079316229559481	5.171192363206956e-09	0.9999804496765137	15
73	forgot_transcript	transcript	roberta-base	 I am not aware of it. If I am losing concepts, how would	 I	</s>	8.999155044555664	0.009661141782999039	0.00012351405166555196	0.9992578625679016	15
74	forgot_transcript	transcript	roberta-base	 am not aware of it. If I am losing concepts, how would I	 know	</s>	18.441204071044922	7.96812164480798e-05	9.796854882893058e-09	0.9999958276748657	15
75	forgot_transcript	transcript	roberta-base	 not aware of it. If I am losing concepts, how would I know	?	</s>	8.44781494140625	0.004724745638668537	0.00021436827955767512	0.9995984435081482	15
76	forgot_transcript	transcript	roberta-base	 aware of it. If I am losing concepts, how would I know?	 Which	</s>	25.000198364257812	5.6991961173480377e-05	1.3885196811780354e-11	0.9999967813491821	15
77	forgot_transcript	transcript	roberta-base	 of it. If I am losing concepts, how would I know? Which	 is	</s>	21.022300720214844	1.3294768905325327e-05	7.41533057180277e-10	0.9999994039535522	15
78	forgot_transcript	transcript	roberta-base	 it. If I am losing concepts, how would I know? Which is	 funny	</s>	20.203908920288086	0.001641468028537929	1.6809452718646867e-09	0.9998887777328491	15
79	forgot_transcript	transcript	roberta-base	. If I am losing concepts, how would I know? Which is funny	 because	</s>	16.236328125	0.11930738389492035	8.884891400384731e-08	0.9782666563987732	15
80	forgot_transcript	transcript	roberta-base	 If I am losing concepts, how would I know? Which is funny because	 my	</s>	19.819299697875977	1.8099783119396307e-05	2.469376036984272e-09	0.9999994039535522	15
81	forgot_transcript	transcript	roberta-base	 I am losing concepts, how would I know? Which is funny because my	 memory	</s>	18.949432373046875	0.0012031065998598933	5.893404875223496e-09	0.999925971031189	15
82	forgot_transcript	transcript	roberta-base	 am losing concepts, how would I know? Which is funny because my memory	 was	</s>	16.518339157104492	0.0001849544933065772	6.701569787992412e-08	0.9999887943267822	15
83	forgot_transcript	transcript	roberta-base	 losing concepts, how would I know? Which is funny because my memory was	 always	</s>	17.832298278808594	0.0006580378394573927	1.8010728908279816e-08	0.9999580383300781	15
84	forgot_transcript	transcript	roberta-base	 concepts, how would I know? Which is funny because my memory was always	 so	</s>	15.404670715332031	0.00034103740472346544	2.0409689227562922e-07	0.9999797344207764	15
85	forgot_transcript	transcript	roberta-base	, how would I know? Which is funny because my memory was always so	 good	</s>	19.362701416015625	8.775523019721732e-05	3.898389167034111e-09	0.999995231628418	15
86	forgot_transcript	transcript	roberta-base	 how would I know? Which is funny because my memory was always so good	.	</s>	4.222273826599121	0.09096202254295349	0.014665259048342705	0.9835644960403442	15
87	forgot_transcript	transcript	roberta-base	 would I know? Which is funny because my memory was always so good.	 Everything	</s>	20.928466796875	0.00039709251723252237	8.144840357715566e-10	0.9999737739562988	15
88	forgot_transcript	transcript	roberta-base	 I know? Which is funny because my memory was always so good. Everything	 was	</s>	15.216889381408691	0.0015293629840016365	2.4625711603221134e-07	0.9998958110809326	15
89	forgot_transcript	transcript	roberta-base	 know? Which is funny because my memory was always so good. Everything was	 in	</s>	13.441605567932129	0.01789289526641369	1.4533991361531662e-06	0.9985772371292114	15
90	forgot_transcript	transcript	roberta-base	? Which is funny because my memory was always so good. Everything was in	 there	</s>	10.462141990661621	0.05715532600879669	2.8598919016076252e-05	0.9950430393218994	15
91	forgot_transcript	transcript	roberta-base	 Which is funny because my memory was always so good. Everything was in there	.	</s>	9.612845420837402	0.007946713827550411	6.686427514068782e-05	0.9993884563446045	15
92	forgot_transcript	transcript	roberta-base	 is funny because my memory was always so good. Everything was in there.	 Sometimes	</s>	20.12350845336914	0.0013814016710966825	1.8216760322431469e-09	0.9998852014541626	15
93	forgot_transcript	transcript	roberta-base	 funny because my memory was always so good. Everything was in there. Sometimes	,	</s>	12.672431945800781	0.002158548915758729	3.1364090773422504e-06	0.9998453855514526	15
94	forgot_transcript	transcript	roberta-base	 because my memory was always so good. Everything was in there. Sometimes,	 my	</s>	12.442500114440918	0.002549712313339114	3.947214736399474e-06	0.9998130202293396	15
95	forgot_transcript	transcript	roberta-base	 my memory was always so good. Everything was in there. Sometimes, my	 memory	</s>	17.07272720336914	0.0019796877168118954	3.849541485578811e-08	0.9998631477355957	15
96	forgot_transcript	transcript	roberta-base	 memory was always so good. Everything was in there. Sometimes, my memory	 was	</s>	12.256231307983398	0.002303436631336808	4.755394456879003e-06	0.9998325109481812	15
97	forgot_transcript	transcript	roberta-base	 was always so good. Everything was in there. Sometimes, my memory was	 so	</s>	12.039441108703613	0.01958676241338253	5.906596015847754e-06	0.9984021782875061	15
98	forgot_transcript	transcript	roberta-base	 always so good. Everything was in there. Sometimes, my memory was so	 good	</s>	16.205219268798828	0.002077867276966572	9.165643888309205e-08	0.9998632669448853	15
99	forgot_transcript	transcript	roberta-base	 so good. Everything was in there. Sometimes, my memory was so good	 that	</s>	11.874237060546875	0.0038228253833949566	6.967617082409561e-06	0.9997127652168274	15
100	forgot_transcript	transcript	roberta-base	 good. Everything was in there. Sometimes, my memory was so good that	 I	</s>	8.78512191772461	0.022868677973747253	0.00015299250662792474	0.9978833794593811	15
101	forgot_transcript	transcript	roberta-base	. Everything was in there. Sometimes, my memory was so good that I	 even	</s>	17.507287979125977	0.008732256479561329	2.4927643949013145e-08	0.9993112087249756	15
102	forgot_transcript	transcript	roberta-base	 Everything was in there. Sometimes, my memory was so good that I even	 thought	</s>	11.619779586791992	0.00615653907880187	8.986564353108406e-06	0.9995724558830261	15
103	forgot_transcript	transcript	roberta-base	 was in there. Sometimes, my memory was so good that I even thought	 that	</s>	7.297080039978027	0.03572956845164299	0.000677514064591378	0.9967074394226074	15
104	forgot_transcript	transcript	roberta-base	 in there. Sometimes, my memory was so good that I even thought that	 I	</s>	8.162220001220703	0.05309569835662842	0.00028522848151624203	0.9952932000160217	15
105	forgot_transcript	transcript	roberta-base	 there. Sometimes, my memory was so good that I even thought that I	 could	</s>	12.544745445251465	0.0023056508507579565	3.5635789572552312e-06	0.9998362064361572	15
106	forgot_transcript	transcript	roberta-base	. Sometimes, my memory was so good that I even thought that I could	 remember	</s>	21.73013687133789	0.00010480104538146406	3.653603253273019e-10	0.9999940395355225	15
107	forgot_transcript	transcript	roberta-base	 Sometimes, my memory was so good that I even thought that I could remember	 things	</s>	14.004216194152832	0.005478078033775091	8.280303518404253e-07	0.99958735704422	15
108	forgot_transcript	transcript	roberta-base	, my memory was so good that I even thought that I could remember things	 I	</s>	14.420310974121094	0.00402721157297492	5.461835144160432e-07	0.9997016787528992	15
109	forgot_transcript	transcript	roberta-base	 my memory was so good that I even thought that I could remember things I	 didn	</s>	12.182486534118652	0.025097627192735672	5.1193337640143e-06	0.9979833364486694	15
110	forgot_transcript	transcript	roberta-base	 memory was so good that I even thought that I could remember things I didn	't	't	0.007165566086769104	0.056988220661878586	0.9928600192070007	0.9928600192070007	15
111	forgot_transcript	transcript	roberta-base	 was so good that I even thought that I could remember things I didn't	 know	</s>	16.49266242980957	2.867374314519111e-05	6.875873737044458e-08	0.9999985694885254	15
112	forgot_transcript	transcript	roberta-base	 so good that I even thought that I could remember things I didn't know	 yet	</s>	17.573408126831055	0.0013338011922314763	2.3332761500682864e-08	0.9999054670333862	15
113	forgot_transcript	transcript	roberta-base	 good that I even thought that I could remember things I didn't know yet	.	</s>	5.138407230377197	0.043111540377140045	0.005867025349289179	0.9933837056159973	15
114	forgot_transcript	transcript	roberta-base	 that I even thought that I could remember things I didn't know yet.	 Remember	</s>	26.453523635864258	0.0002307099784957245	3.2462387812570714e-12	0.9999823570251465	15
115	forgot_transcript	transcript	roberta-base	 I even thought that I could remember things I didn't know yet. Remember	ing	</s>	12.700502395629883	0.016068389639258385	3.049593942705542e-06	0.9987117052078247	15
116	forgot_transcript	transcript	roberta-base	 even thought that I could remember things I didn't know yet. Remembering	 forward	</s>	22.53277587890625	0.0028161199297755957	1.6373435940408854e-10	0.9997979998588562	15
117	forgot_transcript	transcript	roberta-base	 thought that I could remember things I didn't know yet. Remembering forward	.	</s>	12.88028335571289	0.0005993269151076674	2.5477925191808026e-06	0.9999572038650513	15
118	forgot_transcript	transcript	roberta-base	 that I could remember things I didn't know yet. Remembering forward.	 I	</s>	11.72999095916748	0.0002682607446331531	8.048771633184515e-06	0.9999817609786987	15
119	forgot_transcript	transcript	roberta-base	 I could remember things I didn't know yet. Remembering forward. I	 don	</s>	17.212520599365234	0.0009734379127621651	3.347322063973479e-08	0.9999337196350098	15
120	forgot_transcript	transcript	roberta-base	 could remember things I didn't know yet. Remembering forward. I don	't	</s>	1.5248026847839355	0.8251609802246094	0.21766400337219238	0.7397488355636597	15
121	forgot_transcript	transcript	roberta-base	 remember things I didn't know yet. Remembering forward. I don't	 think	</s>	21.10498809814453	1.9325130779179744e-05	6.826840759366348e-10	0.9999991655349731	15
122	forgot_transcript	transcript	roberta-base	 things I didn't know yet. Remembering forward. I don't think	 there	</s>	13.832979202270508	0.0024088118225336075	9.826833320403239e-07	0.9998238682746887	15
123	forgot_transcript	transcript	roberta-base	 I didn't know yet. Remembering forward. I don't think there	's	</s>	12.86754322052002	0.003982525784522295	2.5804592951317318e-06	0.9997034668922424	15
124	forgot_transcript	transcript	roberta-base	 didn't know yet. Remembering forward. I don't think there's	 a	</s>	15.371827125549316	0.00028794974787160754	2.1091156554575718e-07	0.999981164932251	15
125	forgot_transcript	transcript	roberta-base	't know yet. Remembering forward. I don't think there's a	 word	</s>	15.857725143432617	0.008460542187094688	1.2974102503449103e-07	0.9994161128997803	15
126	forgot_transcript	transcript	roberta-base	 know yet. Remembering forward. I don't think there's a word	 for	</s>	13.611225128173828	0.0027215033769607544	1.2266484645806486e-06	0.9998075366020203	15
127	forgot_transcript	transcript	roberta-base	 yet. Remembering forward. I don't think there's a word for	 that	</s>	7.884992599487305	0.06929434835910797	0.00037634940235875547	0.9936610460281372	15
128	forgot_transcript	transcript	roberta-base	. Remembering forward. I don't think there's a word for that	,	</s>	13.912726402282715	0.0005527628818526864	9.073602313947049e-07	0.9999638795852661	15
129	forgot_transcript	transcript	roberta-base	 Remembering forward. I don't think there's a word for that,	 is	</s>	17.689489364624023	0.0004397262819111347	2.077555372181905e-08	0.9999699592590332	15
130	forgot_transcript	transcript	roberta-base	ing forward. I don't think there's a word for that, is	 there	</s>	14.252813339233398	0.003112529870122671	6.45775571683771e-07	0.9997726082801819	15
131	forgot_transcript	transcript	roberta-base	 forward. I don't think there's a word for that, is there	?	</s>	6.145016193389893	0.02016039937734604	0.002144141122698784	0.9974431991577148	15
132	forgot_transcript	transcript	roberta-base	. I don't think there's a word for that, is there?	 Remember	</s>	22.027935028076172	0.024466343224048615	2.7126251245235267e-10	0.9968816041946411	15
133	forgot_transcript	transcript	roberta-base	 I don't think there's a word for that, is there? Remember	ing	</s>	16.984128952026367	0.02559625171124935	4.206170700626899e-08	0.996712327003479	15
134	forgot_transcript	transcript	roberta-base	 don't think there's a word for that, is there? Remembering	 things	</s>	15.879335403442383	0.0585574246942997	1.2696742146545148e-07	0.9910596013069153	15
135	forgot_transcript	transcript	roberta-base	't think there's a word for that, is there? Remembering things	 that	</s>	13.877044677734375	0.06737273931503296	9.403210015079821e-07	0.9884478449821472	15
136	forgot_transcript	transcript	roberta-base	 think there's a word for that, is there? Remembering things that	 haven	</s>	16.632715225219727	0.0052564069628715515	5.977273787038939e-08	0.9996253252029419	15
137	forgot_transcript	transcript	roberta-base	 there's a word for that, is there? Remembering things that haven	't	</s>	12.106379508972168	0.00026015035109594464	5.524159405467799e-06	0.9999847412109375	15
138	forgot_transcript	transcript	roberta-base	's a word for that, is there? Remembering things that haven't	 happened	</s>	20.307161331176758	3.3577889553271234e-05	1.5160444011286245e-09	0.9999980926513672	15
139	forgot_transcript	transcript	roberta-base	 a word for that, is there? Remembering things that haven't happened	 yet	</s>	22.453142166137695	5.2486517233774066e-05	1.7730648893543588e-10	0.9999970197677612	15
140	forgot_transcript	transcript	roberta-base	 word for that, is there? Remembering things that haven't happened yet	?	</s>	8.44991683959961	0.04587675631046295	0.00021391815971583128	0.9930139183998108	15
141	forgot_transcript	transcript	roberta-base	 for that, is there? Remembering things that haven't happened yet?	 I	</s>	11.617305755615234	0.04485694691538811	9.008826054923702e-06	0.9940440058708191	15
142	forgot_transcript	transcript	roberta-base	 that, is there? Remembering things that haven't happened yet? I	 don	</s>	15.600662231445312	0.000727797276340425	1.6777165967596375e-07	0.999955415725708	15
143	forgot_transcript	transcript	roberta-base	, is there? Remembering things that haven't happened yet? I don	't	</s>	10.676770210266113	0.0007579889497719705	2.307477916474454e-05	0.9999483823776245	15
144	forgot_transcript	transcript	roberta-base	 is there? Remembering things that haven't happened yet? I don't	 have	</s>	24.033309936523438	7.271185950230574e-06	3.6514555268318816e-11	0.9999997615814209	15
145	forgot_transcript	transcript	roberta-base	 there? Remembering things that haven't happened yet? I don't have	 that	</s>	15.57870101928711	0.00020679640874732286	1.7149683628758794e-07	0.9999876022338867	15
146	forgot_transcript	transcript	roberta-base	? Remembering things that haven't happened yet? I don't have that	 feeling	</s>	25.471837997436523	5.37382802576758e-05	8.6640521146375e-12	0.9999974966049194	15
147	forgot_transcript	transcript	roberta-base	 Remembering things that haven't happened yet? I don't have that feeling	 I	</s>	16.464160919189453	8.691621042089537e-05	7.074659436057118e-08	0.9999957084655762	15
148	forgot_transcript	transcript	roberta-base	ing things that haven't happened yet? I don't have that feeling I	 get	</s>	20.168724060058594	0.00012043275637552142	1.7411440067505168e-09	0.9999929666519165	15
149	forgot_transcript	transcript	roberta-base	 things that haven't happened yet? I don't have that feeling I get	 when	</s>	21.941606521606445	9.175537707051262e-05	2.9572067017369363e-10	0.9999949932098389	15
150	forgot_transcript	transcript	roberta-base	 that haven't happened yet? I don't have that feeling I get when	 I	</s>	14.395106315612793	0.00014573991938959807	5.601248176390072e-07	0.9999915361404419	15
151	forgot_transcript	transcript	roberta-base	 haven't happened yet? I don't have that feeling I get when I	 go	</s>	15.048051834106445	0.0015765792923048139	2.9155077641007665e-07	0.9998961687088013	15
152	forgot_transcript	transcript	roberta-base	't happened yet? I don't have that feeling I get when I go	 looking	</s>	20.259384155273438	0.0006220042705535889	1.5902356098607129e-09	0.9999624490737915	15
153	forgot_transcript	transcript	roberta-base	 happened yet? I don't have that feeling I get when I go looking	 in	</s>	14.747427940368652	0.03688595071434975	3.937977908208268e-07	0.9943972826004028	15
