	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
10	shapesphysical_transcript	transcript	google/electra-base-discriminator	a rectangle. the triangle touches the circle, which glides away. the triangle slides to it and the circle moves away. the triangle comes into	contact	lads	12.656122207641602	8.986879348754883	3.1879810649115825e-06	0.008321987465023994	30
11	shapesphysical_transcript	transcript	google/electra-base-discriminator	rectangle. the triangle touches the circle, which glides away. the triangle slides to it and the circle moves away. the triangle comes into contact	with	##lmer	8.675911903381348	8.962642669677734	0.00017064722487702966	0.003698690328747034	30
12	shapesphysical_transcript	transcript	google/electra-base-discriminator	##tangle. the triangle touches the circle, which glides away. the triangle slides to it and the circle moves away. the triangle comes into contact with	the	brett	11.13673210144043	8.973709106445312	1.4567296602763236e-05	0.00932827778160572	30
13	shapesphysical_transcript	transcript	google/electra-base-discriminator	. the triangle touches the circle, which glides away. the triangle slides to it and the circle moves away. the triangle comes into contact with the	circle	##vor	13.246088981628418	8.89426326751709	1.767244384609512e-06	0.01332122553139925	30
14	shapesphysical_transcript	transcript	google/electra-base-discriminator	the triangle touches the circle, which glides away. the triangle slides to it and the circle moves away. the triangle comes into contact with the circle	again	scenic	11.541511535644531	8.900152206420898	9.71819281403441e-06	0.005699717439711094	30
15	shapesphysical_transcript	transcript	google/electra-base-discriminator	triangle touches the circle, which glides away. the triangle slides to it and the circle moves away. the triangle comes into contact with the circle again	,	prisoners	11.513818740844727	9.041101455688477	9.99107305688085e-06	0.004001814406365156	30
16	shapesphysical_transcript	transcript	google/electra-base-discriminator	touches the circle, which glides away. the triangle slides to it and the circle moves away. the triangle comes into contact with the circle again,	and	prisoners	11.57089614868164	9.035567283630371	9.43677696341183e-06	0.005995956249535084	30
17	shapesphysical_transcript	transcript	google/electra-base-discriminator	the circle, which glides away. the triangle slides to it and the circle moves away. the triangle comes into contact with the circle again, and	the	##weed	10.52288818359375	8.890767097473145	2.69133615802275e-05	0.005867905914783478	30
18	shapesphysical_transcript	transcript	google/electra-base-discriminator	circle, which glides away. the triangle slides to it and the circle moves away. the triangle comes into contact with the circle again, and the	circle	##vor	11.753177642822266	8.825278282165527	7.864298822823912e-06	0.02569250762462616	30
19	shapesphysical_transcript	transcript	google/electra-base-discriminator	, which glides away. the triangle slides to it and the circle moves away. the triangle comes into contact with the circle again, and the circle	rico	##mism	11.10976791381836	9.055262565612793	1.4965431546443142e-05	0.009647543542087078	30
20	shapesphysical_transcript	transcript	google/electra-base-discriminator	which glides away. the triangle slides to it and the circle moves away. the triangle comes into contact with the circle again, and the circle rico	##chet	##rwin	10.497447967529297	8.902626037597656	2.7606807634583674e-05	0.011382234282791615	30
21	shapesphysical_transcript	transcript	google/electra-base-discriminator	glides away. the triangle slides to it and the circle moves away. the triangle comes into contact with the circle again, and the circle ricochet	##s	338	9.5867919921875	9.041786193847656	6.862919690320268e-05	0.006726403255015612	30
22	shapesphysical_transcript	transcript	google/electra-base-discriminator	##s away. the triangle slides to it and the circle moves away. the triangle comes into contact with the circle again, and the circle ricochets	between	##vor	12.146602630615234	8.93878173828125	5.3063677114550956e-06	0.005145748145878315	30
23	shapesphysical_transcript	transcript	google/electra-base-discriminator	away. the triangle slides to it and the circle moves away. the triangle comes into contact with the circle again, and the circle ricochets between	the	##vor	10.951223373413086	8.951870918273926	1.7536560335429385e-05	0.007549713831394911	30
24	shapesphysical_transcript	transcript	google/electra-base-discriminator	. the triangle slides to it and the circle moves away. the triangle comes into contact with the circle again, and the circle ricochets between the	side	##vor	10.138263702392578	8.898954391479492	3.953740088036284e-05	0.011392425745725632	30
25	shapesphysical_transcript	transcript	google/electra-base-discriminator	the triangle slides to it and the circle moves away. the triangle comes into contact with the circle again, and the circle ricochets between the side	of	##weed	11.898592948913574	8.944557189941406	6.799965376558248e-06	0.006402415689080954	30
26	shapesphysical_transcript	transcript	google/electra-base-discriminator	triangle slides to it and the circle moves away. the triangle comes into contact with the circle again, and the circle ricochets between the side of	the	lads	12.290565490722656	9.027616500854492	4.594889105646871e-06	0.005708158947527409	30
27	shapesphysical_transcript	transcript	google/electra-base-discriminator	slides to it and the circle moves away. the triangle comes into contact with the circle again, and the circle ricochets between the side of the	rec	##werk	11.850502014160156	8.96228313446045	7.134973202482797e-06	0.005769999232143164	30
28	shapesphysical_transcript	transcript	google/electra-base-discriminator	to it and the circle moves away. the triangle comes into contact with the circle again, and the circle ricochets between the side of the rec	##tangle	lending	13.630914688110352	8.967730522155762	1.202731823468639e-06	0.025015072897076607	30
29	shapesphysical_transcript	transcript	google/electra-base-discriminator	it and the circle moves away. the triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle	and	##weed	11.047837257385254	8.949723243713379	1.5921543308650143e-05	0.004765777848660946	30
30	shapesphysical_transcript	transcript	google/electra-base-discriminator	and the circle moves away. the triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and	the	##weed	10.383539199829102	8.972860336303711	3.093757186434232e-05	0.0045794034376740456	30
31	shapesphysical_transcript	transcript	google/electra-base-discriminator	the circle moves away. the triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the	triangle	##vor	12.707952499389648	8.914422988891602	3.0269582111941418e-06	0.008179178461432457	30
32	shapesphysical_transcript	transcript	google/electra-base-discriminator	circle moves away. the triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle	several	prisoner	13.355978965759277	9.003658294677734	1.583332277732552e-06	0.008668279275298119	30
33	shapesphysical_transcript	transcript	google/electra-base-discriminator	moves away. the triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several	times	prisoner	11.642240524291992	9.051859855651855	8.786968464846723e-06	0.005223879124969244	30
34	shapesphysical_transcript	transcript	google/electra-base-discriminator	away. the triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times	.	338	12.816232681274414	9.023954391479492	2.7163209779246245e-06	0.006432003807276487	30
35	shapesphysical_transcript	transcript	google/electra-base-discriminator	. the triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times.	the	##wana	10.62687873840332	8.968742370605469	2.425522507110145e-05	0.005602732300758362	30
36	shapesphysical_transcript	transcript	google/electra-base-discriminator	the triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. the	triangle	##rwin	11.39805793762207	8.920434951782227	1.121725290431641e-05	0.004240693524479866	30
37	shapesphysical_transcript	transcript	google/electra-base-discriminator	triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. the triangle	moves	338	13.486574172973633	9.038858413696289	1.3894893982069334e-06	0.006259898655116558	30
38	shapesphysical_transcript	transcript	google/electra-base-discriminator	comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. the triangle moves	in	338	12.234563827514648	9.016758918762207	4.859557520831004e-06	0.005945084150880575	30
39	shapesphysical_transcript	transcript	google/electra-base-discriminator	into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. the triangle moves in	a	##vor	11.853540420532227	8.97168254852295	7.11333177605411e-06	0.006537322886288166	30
40	shapesphysical_transcript	transcript	google/electra-base-discriminator	contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. the triangle moves in a	ring	patna	13.040903091430664	9.00197982788086	2.1697412648791214e-06	0.005550648085772991	30
41	shapesphysical_transcript	transcript	google/electra-base-discriminator	with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. the triangle moves in a ring	around	##rwin	10.4063720703125	8.935174942016602	3.0239201805670746e-05	0.006619592662900686	30
42	shapesphysical_transcript	transcript	google/electra-base-discriminator	the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. the triangle moves in a ring around	the	##vor	10.981269836425781	8.936105728149414	1.7017486243275926e-05	0.0044803861528635025	30
43	shapesphysical_transcript	transcript	google/electra-base-discriminator	circle again, and the circle ricochets between the side of the rectangle and the triangle several times. the triangle moves in a ring around the	circle	338	11.60993766784668	9.079275131225586	9.075455636775587e-06	0.00633988669142127	30
44	shapesphysical_transcript	transcript	google/electra-base-discriminator	again, and the circle ricochets between the side of the rectangle and the triangle several times. the triangle moves in a ring around the circle	,	prisoner	12.570093154907227	9.000527381896973	3.4743850392260356e-06	0.008350088261067867	30
45	shapesphysical_transcript	transcript	google/electra-base-discriminator	, and the circle ricochets between the side of the rectangle and the triangle several times. the triangle moves in a ring around the circle,	rotating	prisoners	10.30834674835205	9.079532623291016	3.335353540023789e-05	0.0034768495243042707	30
46	shapesphysical_transcript	transcript	google/electra-base-discriminator	and the circle ricochets between the side of the rectangle and the triangle several times. the triangle moves in a ring around the circle, rotating	.	##weed	11.582756042480469	8.974462509155273	9.325514838565141e-06	0.003862884594127536	30
47	shapesphysical_transcript	transcript	google/electra-base-discriminator	the circle ricochets between the side of the rectangle and the triangle several times. the triangle moves in a ring around the circle, rotating.	a	##kai	12.115819931030273	8.97862434387207	5.472252723848214e-06	0.005051418207585812	30
48	shapesphysical_transcript	transcript	google/electra-base-discriminator	circle ricochets between the side of the rectangle and the triangle several times. the triangle moves in a ring around the circle, rotating. a	large	##vor	6.93782901763916	8.962803840637207	0.000970373977907002	0.005430581048130989	30
49	shapesphysical_transcript	transcript	google/electra-base-discriminator	ricochets between the side of the rectangle and the triangle several times. the triangle moves in a ring around the circle, rotating. a large	triangle	lending	13.277626991271973	8.97511100769043	1.712378775664547e-06	0.017841942608356476	30
50	shapesphysical_transcript	transcript	google/electra-base-discriminator	##chets between the side of the rectangle and the triangle several times. the triangle moves in a ring around the circle, rotating. a large triangle	slides	prisoners	12.841548919677734	9.034740447998047	2.648415829753503e-06	0.008324413560330868	30
51	shapesphysical_transcript	transcript	google/electra-base-discriminator	##s between the side of the rectangle and the triangle several times. the triangle moves in a ring around the circle, rotating. a large triangle slides	towards	##kai	11.836030960083008	8.920722007751465	7.238975740619935e-06	0.005244727246463299	30
52	shapesphysical_transcript	transcript	google/electra-base-discriminator	between the side of the rectangle and the triangle several times. the triangle moves in a ring around the circle, rotating. a large triangle slides towards	the	brett	11.558145523071289	8.91794204711914	9.557869816489983e-06	0.006781191099435091	30
53	shapesphysical_transcript	transcript	google/electra-base-discriminator	the side of the rectangle and the triangle several times. the triangle moves in a ring around the circle, rotating. a large triangle slides towards the	rec	brett	13.073877334594727	8.892057418823242	2.0993627458665287e-06	0.005707604810595512	30
54	shapesphysical_transcript	transcript	google/electra-base-discriminator	side of the rectangle and the triangle several times. the triangle moves in a ring around the circle, rotating. a large triangle slides towards the rec	##tangle	338	15.718162536621094	8.98708724975586	1.4917259250069037e-07	0.0054242308251559734	30
55	shapesphysical_transcript	transcript	google/electra-base-discriminator	of the rectangle and the triangle several times. the triangle moves in a ring around the circle, rotating. a large triangle slides towards the rectangle	.	surrounds	11.286624908447266	8.934561729431152	1.2539526323962491e-05	0.0049141147173941135	30
56	shapesphysical_transcript	transcript	google/electra-base-discriminator	the rectangle and the triangle several times. the triangle moves in a ring around the circle, rotating. a large triangle slides towards the rectangle.	the	##kai	10.815641403198242	8.94331169128418	2.0082919945707545e-05	0.006437174044549465	30
57	shapesphysical_transcript	transcript	google/electra-base-discriminator	rectangle and the triangle several times. the triangle moves in a ring around the circle, rotating. a large triangle slides towards the rectangle. the	small	##hya	8.847962379455566	8.926985740661621	0.00014367414405569434	0.006325360853224993	30
58	shapesphysical_transcript	transcript	google/electra-base-discriminator	##tangle and the triangle several times. the triangle moves in a ring around the circle, rotating. a large triangle slides towards the rectangle. the small	triangle	338	12.204648971557617	9.066118240356445	5.007125309930416e-06	0.005918929819017649	30
59	shapesphysical_transcript	transcript	google/electra-base-discriminator	and the triangle several times. the triangle moves in a ring around the circle, rotating. a large triangle slides towards the rectangle. the small triangle	slides	brett	11.818708419799805	8.941374778747559	7.3654609877849e-06	0.005095261614769697	30
60	shapesphysical_transcript	transcript	google/electra-base-discriminator	the triangle several times. the triangle moves in a ring around the circle, rotating. a large triangle slides towards the rectangle. the small triangle slides	outside	manages	12.228903770446777	8.964947700500488	4.887137038167566e-06	0.00437614182010293	30
61	shapesphysical_transcript	transcript	google/electra-base-discriminator	triangle several times. the triangle moves in a ring around the circle, rotating. a large triangle slides towards the rectangle. the small triangle slides outside	the	338	12.914583206176758	9.028501510620117	2.4618839233880863e-06	0.004163060337305069	30
62	shapesphysical_transcript	transcript	google/electra-base-discriminator	several times. the triangle moves in a ring around the circle, rotating. a large triangle slides towards the rectangle. the small triangle slides outside the	rec	##vor	13.1217622756958	9.005913734436035	2.001203256440931e-06	0.0041129570454359055	30
63	shapesphysical_transcript	transcript	google/electra-base-discriminator	times. the triangle moves in a ring around the circle, rotating. a large triangle slides towards the rectangle. the small triangle slides outside the rec	##tangle	##vor	13.22838020324707	9.044073104858398	1.7988190847972874e-06	0.005972086451947689	30
64	shapesphysical_transcript	transcript	google/electra-base-discriminator	. the triangle moves in a ring around the circle, rotating. a large triangle slides towards the rectangle. the small triangle slides outside the rectangle	until	dialects	10.800619125366211	8.984753608703613	2.0386882169987075e-05	0.003920380026102066	30
65	shapesphysical_transcript	transcript	google/electra-base-discriminator	the triangle moves in a ring around the circle, rotating. a large triangle slides towards the rectangle. the small triangle slides outside the rectangle until	it	surrounding	10.926691055297852	8.992237091064453	1.7972073692362756e-05	0.003941514063626528	30
66	shapesphysical_transcript	transcript	google/electra-base-discriminator	triangle moves in a ring around the circle, rotating. a large triangle slides towards the rectangle. the small triangle slides outside the rectangle until it	is	338	12.33135986328125	9.052127838134766	4.4112193791079335e-06	0.005507896654307842	30
67	shapesphysical_transcript	transcript	google/electra-base-discriminator	moves in a ring around the circle, rotating. a large triangle slides towards the rectangle. the small triangle slides outside the rectangle until it is	adjacent	lending	15.104991912841797	9.028367042541504	2.754135550731007e-07	0.005353516899049282	30
68	shapesphysical_transcript	transcript	google/electra-base-discriminator	in a ring around the circle, rotating. a large triangle slides towards the rectangle. the small triangle slides outside the rectangle until it is adjacent	to	drinking	10.624049186706543	8.94714069366455	2.4323942852788605e-05	0.004108206368982792	30
69	shapesphysical_transcript	transcript	google/electra-base-discriminator	a ring around the circle, rotating. a large triangle slides towards the rectangle. the small triangle slides outside the rectangle until it is adjacent to	the	##vor	10.900962829589844	8.960363388061523	1.84404561878182e-05	0.004776237532496452	30
70	shapesphysical_transcript	transcript	google/electra-base-discriminator	ring around the circle, rotating. a large triangle slides towards the rectangle. the small triangle slides outside the rectangle until it is adjacent to the	large	patna	15.564778327941895	8.973505020141602	1.7390127027283597e-07	0.022931789979338646	30
71	shapesphysical_transcript	transcript	google/electra-base-discriminator	around the circle, rotating. a large triangle slides towards the rectangle. the small triangle slides outside the rectangle until it is adjacent to the large	triangle	##vor	12.048653602600098	8.969758987426758	5.852431513631018e-06	0.004059306345880032	30
72	shapesphysical_transcript	transcript	google/electra-base-discriminator	the circle, rotating. a large triangle slides towards the rectangle. the small triangle slides outside the rectangle until it is adjacent to the large triangle	.	drinking	11.982776641845703	8.986165046691895	6.250951173569774e-06	0.00392152089625597	30
73	shapesphysical_transcript	transcript	google/electra-base-discriminator	circle, rotating. a large triangle slides towards the rectangle. the small triangle slides outside the rectangle until it is adjacent to the large triangle.	after	##awa	11.151741027832031	9.073027610778809	1.4350271158036776e-05	0.0028498168103396893	30
74	shapesphysical_transcript	transcript	google/electra-base-discriminator	, rotating. a large triangle slides towards the rectangle. the small triangle slides outside the rectangle until it is adjacent to the large triangle. after	bouncing	lads	12.000955581665039	8.99677562713623	6.138343906059163e-06	0.008574388921260834	30
75	shapesphysical_transcript	transcript	google/electra-base-discriminator	rotating. a large triangle slides towards the rectangle. the small triangle slides outside the rectangle until it is adjacent to the large triangle. after bouncing	,	foley	11.193127632141113	9.046329498291016	1.376849104417488e-05	0.004942614119499922	30
76	shapesphysical_transcript	transcript	google/electra-base-discriminator	. a large triangle slides towards the rectangle. the small triangle slides outside the rectangle until it is adjacent to the large triangle. after bouncing,	both	cascade	11.326530456542969	8.995699882507324	1.2048977623635437e-05	0.005207254085689783	30
77	shapesphysical_transcript	transcript	google/electra-base-discriminator	a large triangle slides towards the rectangle. the small triangle slides outside the rectangle until it is adjacent to the large triangle. after bouncing, both	triangles	##mism	12.8975248336792	9.043689727783203	2.5042415927600814e-06	0.012816814705729485	30
78	shapesphysical_transcript	transcript	google/electra-base-discriminator	large triangle slides towards the rectangle. the small triangle slides outside the rectangle until it is adjacent to the large triangle. after bouncing, both triangles	slide	##vor	10.357244491577148	9.024175643920898	3.176186510245316e-05	0.003683994524180889	30
79	shapesphysical_transcript	transcript	google/electra-base-discriminator	triangle slides towards the rectangle. the small triangle slides outside the rectangle until it is adjacent to the large triangle. after bouncing, both triangles slide	out	338	14.183570861816406	9.021535873413086	6.920752753103443e-07	0.0056749689392745495	30
80	shapesphysical_transcript	transcript	google/electra-base-discriminator	slides towards the rectangle. the small triangle slides outside the rectangle until it is adjacent to the large triangle. after bouncing, both triangles slide out	of	prisoners	12.660137176513672	9.074784278869629	3.1752106224303134e-06	0.0023029474541544914	30
81	shapesphysical_transcript	transcript	google/electra-base-discriminator	towards the rectangle. the small triangle slides outside the rectangle until it is adjacent to the large triangle. after bouncing, both triangles slide out of	the	##vor	11.039531707763672	8.940731048583984	1.605432953510899e-05	0.01426193118095398	30
82	shapesphysical_transcript	transcript	google/electra-base-discriminator	the rectangle. the small triangle slides outside the rectangle until it is adjacent to the large triangle. after bouncing, both triangles slide out of the	scene	##vor	9.152835845947266	8.966134071350098	0.00010591908358037472	0.008283155970275402	30
83	shapesphysical_transcript	transcript	google/electra-base-discriminator	rectangle. the small triangle slides outside the rectangle until it is adjacent to the large triangle. after bouncing, both triangles slide out of the scene	.	residents	11.38369369506836	9.018960952758789	1.1379530405974947e-05	0.004186198115348816	30
84	shapesphysical_transcript	transcript	google/electra-base-discriminator	##tangle. the small triangle slides outside the rectangle until it is adjacent to the large triangle. after bouncing, both triangles slide out of the scene.	the	prisoner	13.101482391357422	9.00113296508789	2.0422016859811265e-06	0.015859456732869148	30
85	shapesphysical_transcript	transcript	google/electra-base-discriminator	. the small triangle slides outside the rectangle until it is adjacent to the large triangle. after bouncing, both triangles slide out of the scene. the	rec	##vor	11.40682601928711	8.896075248718262	1.1119318514829502e-05	0.023373346775770187	30
86	shapesphysical_transcript	transcript	google/electra-base-discriminator	the small triangle slides outside the rectangle until it is adjacent to the large triangle. after bouncing, both triangles slide out of the scene. the rec	##tangle	##vor	10.532285690307617	8.927759170532227	2.666162072273437e-05	0.0135950343683362	30
87	shapesphysical_transcript	transcript	google/electra-base-discriminator	small triangle slides outside the rectangle until it is adjacent to the large triangle. after bouncing, both triangles slide out of the scene. the rectangle	re	##vor	12.059993743896484	8.972415924072266	5.786438123323023e-06	0.005439047701656818	30
88	shapesphysical_transcript	transcript	google/electra-base-discriminator	triangle slides outside the rectangle until it is adjacent to the large triangle. after bouncing, both triangles slide out of the scene. the rectangle re	##asse	##vor	13.300905227661133	8.956341743469238	1.672978555689042e-06	0.008427032269537449	30
89	shapesphysical_transcript	transcript	google/electra-base-discriminator	slides outside the rectangle until it is adjacent to the large triangle. after bouncing, both triangles slide out of the scene. the rectangle reasse	##mble	338	12.75535774230957	9.080440521240234	2.8868137178506004e-06	0.0063426136039197445	30
90	shapesphysical_transcript	transcript	google/electra-base-discriminator	outside the rectangle until it is adjacent to the large triangle. after bouncing, both triangles slide out of the scene. the rectangle reassemble	##s	338	10.219770431518555	9.054317474365234	3.6442663258640096e-05	0.006433119997382164	30
91	shapesphysical_transcript	transcript	google/electra-base-discriminator	the rectangle until it is adjacent to the large triangle. after bouncing, both triangles slide out of the scene. the rectangle reassembles	into	##vor	11.777421951293945	8.947150230407715	7.675927008676808e-06	0.0061420598067343235	30
92	shapesphysical_transcript	transcript	google/electra-base-discriminator	rectangle until it is adjacent to the large triangle. after bouncing, both triangles slide out of the scene. the rectangle reassembles into	a	##kai	12.108930587768555	8.997759819030762	5.510081791726407e-06	0.006081524305045605	30
93	shapesphysical_transcript	transcript	google/electra-base-discriminator	##tangle until it is adjacent to the large triangle. after bouncing, both triangles slide out of the scene. the rectangle reassembles into a	square	##vor	10.560029983520508	8.919973373413086	2.5932054995791987e-05	0.009187296964228153	30
94	shapesphysical_transcript	transcript	google/electra-base-discriminator	until it is adjacent to the large triangle. after bouncing, both triangles slide out of the scene. the rectangle reassembles into a square	-	##weed	10.877334594726562	8.974989891052246	1.8881364667322487e-05	0.006486296188086271	30
95	shapesphysical_transcript	transcript	google/electra-base-discriminator	it is adjacent to the large triangle. after bouncing, both triangles slide out of the scene. the rectangle reassembles into a square -	like	##weed	10.657228469848633	8.919254302978516	2.3530143153038807e-05	0.012001202441751957	30
96	shapesphysical_transcript	transcript	google/electra-base-discriminator	is adjacent to the large triangle. after bouncing, both triangles slide out of the scene. the rectangle reassembles into a square - like	structure	##hya	11.429981231689453	8.966375350952148	1.0864807336474769e-05	0.006356795318424702	30
97	shapesphysical_transcript	transcript	google/electra-base-discriminator	adjacent to the large triangle. after bouncing, both triangles slide out of the scene. the rectangle reassembles into a square - like structure	with	##weed	8.31755542755127	8.96570873260498	0.0002441920805722475	0.006343774497509003	30
98	shapesphysical_transcript	transcript	google/electra-base-discriminator	to the large triangle. after bouncing, both triangles slide out of the scene. the rectangle reassembles into a square - like structure with	a	patna	13.46101188659668	8.981584548950195	1.425466734872316e-06	0.006817512679845095	30
99	shapesphysical_transcript	transcript	google/electra-base-discriminator	the large triangle. after bouncing, both triangles slide out of the scene. the rectangle reassembles into a square - like structure with a	triangular	##weed	12.275049209594727	8.964925765991211	4.666744189307792e-06	0.00519724003970623	30
100	shapesphysical_transcript	transcript	google/electra-base-discriminator	large triangle. after bouncing, both triangles slide out of the scene. the rectangle reassembles into a square - like structure with a triangular	top	##hya	9.025511741638184	8.94349479675293	0.00012030120706185699	0.006194633431732655	30
101	shapesphysical_transcript	transcript	google/electra-base-discriminator	triangle. after bouncing, both triangles slide out of the scene. the rectangle reassembles into a square - like structure with a triangular top	and	abilities	9.839969635009766	8.95121955871582	5.327892358764075e-05	0.005254634190350771	30
102	shapesphysical_transcript	transcript	google/electra-base-discriminator	. after bouncing, both triangles slide out of the scene. the rectangle reassembles into a square - like structure with a triangular top and	a	##weed	11.057477951049805	8.948183059692383	1.576878821651917e-05	0.008667286485433578	30
103	shapesphysical_transcript	transcript	google/electra-base-discriminator	after bouncing, both triangles slide out of the scene. the rectangle reassembles into a square - like structure with a triangular top and a	line	##weed	10.292909622192383	8.883646965026855	3.387239485164173e-05	0.014527699910104275	30
104	shapesphysical_transcript	transcript	google/electra-base-discriminator	bouncing, both triangles slide out of the scene. the rectangle reassembles into a square - like structure with a triangular top and a line	in	prisoner	12.244768142700195	8.961894989013672	4.810219706996577e-06	0.012430159375071526	30
105	shapesphysical_transcript	transcript	google/electra-base-discriminator	, both triangles slide out of the scene. the rectangle reassembles into a square - like structure with a triangular top and a line in	the	staffed	12.710712432861328	9.027423858642578	3.018614961547428e-06	0.007933376356959343	30
106	shapesphysical_transcript	transcript	google/electra-base-discriminator	both triangles slide out of the scene. the rectangle reassembles into a square - like structure with a triangular top and a line in the	middle	##weed	11.937738418579102	8.905553817749023	6.538919024023926e-06	0.007885881699621677	30
107	shapesphysical_transcript	transcript	google/electra-base-discriminator	triangles slide out of the scene. the rectangle reassembles into a square - like structure with a triangular top and a line in the middle	.	prisoner	12.294492721557617	9.030413627624512	4.576881565299118e-06	0.009937601163983345	30
108	shapesphysical_transcript	transcript	google/electra-base-discriminator	slide out of the scene. the rectangle reassembles into a square - like structure with a triangular top and a line in the middle.	the	##weed	11.015552520751953	8.899415016174316	1.6443953427369706e-05	0.007372153922915459	30
109	shapesphysical_transcript	transcript	google/electra-base-discriminator	out of the scene. the rectangle reassembles into a square - like structure with a triangular top and a line in the middle. the	triangles	##weed	11.815240859985352	8.88336181640625	7.391050075966632e-06	0.009814975783228874	30
110	shapesphysical_transcript	transcript	google/electra-base-discriminator	of the scene. the rectangle reassembles into a square - like structure with a triangular top and a line in the middle. the triangles	slide	338	12.77627944946289	9.015800476074219	2.8270421807974344e-06	0.0049484181217849255	30
111	shapesphysical_transcript	transcript	google/electra-base-discriminator	the scene. the rectangle reassembles into a square - like structure with a triangular top and a line in the middle. the triangles slide	into	##weed	11.601221084594727	8.956402778625488	9.154899998975452e-06	0.00814871210604906	30
112	shapesphysical_transcript	transcript	google/electra-base-discriminator	scene. the rectangle reassembles into a square - like structure with a triangular top and a line in the middle. the triangles slide into	the	patna	13.595571517944336	9.038911819458008	1.2460008065318107e-06	0.011866077780723572	30
113	shapesphysical_transcript	transcript	google/electra-base-discriminator	. the rectangle reassembles into a square - like structure with a triangular top and a line in the middle. the triangles slide into the	structure	##vor	11.628768920898438	8.927301406860352	8.906143193598837e-06	0.008196734823286533	30
114	shapesphysical_transcript	transcript	google/electra-base-discriminator	the rectangle reassembles into a square - like structure with a triangular top and a line in the middle. the triangles slide into the structure	through	##weed	10.932259559631348	8.923042297363281	1.787228393368423e-05	0.007208629976958036	30
115	shapesphysical_transcript	transcript	google/electra-base-discriminator	rectangle reassembles into a square - like structure with a triangular top and a line in the middle. the triangles slide into the structure through	a	##etti	11.536946296691895	8.9481840133667	9.762656191014685e-06	0.008635284379124641	30
