	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
12	shapesphysical	gpt2	triangle touches the circle, which glides away. The triangle slides to it and the circle moves away. The triangle comes into contact with the circle	 again	again,	 and	3.6457574367523193	2.6351919174194336	0.018731307238340378	0.2921074628829956	25	transcript
13	shapesphysical	gpt2	touches the circle, which glides away. The triangle slides to it and the circle moves away. The triangle comes into contact with the circle again,	 and	and	 and	3.4549319744110107	4.000006675720215	0.28117525577545166	0.28117525577545166	25	transcript
14	shapesphysical	gpt2	the circle, which glides away. The triangle slides to it and the circle moves away. The triangle comes into contact with the circle again, and	 the	the	 the	3.463970899581909	3.738737106323242	0.30647560954093933	0.30647560954093933	25	transcript
15	shapesphysical	gpt2	circle, which glides away. The triangle slides to it and the circle moves away. The triangle comes into contact with the circle again, and the	 circle	circle	 circle	3.50022554397583	4.266221046447754	0.32805779576301575	0.32805779576301575	25	transcript
16	shapesphysical	gpt2	which glides away. The triangle slides to it and the circle moves away. The triangle comes into contact with the circle again, and the circle	 ric	ricochets	 is	3.5247232913970947	4.886298656463623	0.0001193844000226818	0.13009247183799744	25	transcript
17	shapesphysical	gpt2	glides away. The triangle slides to it and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets	 between	between	 off	3.6801578998565674	2.9561100006103516	0.0037936659064143896	0.3999980688095093	25	transcript
18	shapesphysical	gpt2	away. The triangle slides to it and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between	 the	the	 the	3.4545845985412598	2.644249200820923	0.532397449016571	0.532397449016571	25	transcript
19	shapesphysical	gpt2	The triangle slides to it and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the	 side	side	 two	3.4398112297058105	4.204906463623047	0.00058824970619753	0.2580811083316803	25	transcript
20	shapesphysical	gpt2	triangle slides to it and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side	 of	of	 of	3.9277801513671875	5.06990385055542	0.15139077603816986	0.15139077603816986	25	transcript
21	shapesphysical	gpt2	slides to it and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of	 the	the	 the	3.483833074569702	1.0802949666976929	0.870938777923584	0.870938777923584	25	transcript
22	shapesphysical	gpt2	to it and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the	 rectangle	rectangle	 circle	3.316776752471924	4.773558616638184	0.006226054392755032	0.27680301666259766	25	transcript
23	shapesphysical	gpt2	it and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle	 and	and	 and	3.401315689086914	1.8581743240356445	0.7116804718971252	0.7116804718971252	25	transcript
24	shapesphysical	gpt2	and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and	 the	the	 the	3.308142900466919	1.9009891748428345	0.7590165138244629	0.7590165138244629	25	transcript
25	shapesphysical	gpt2	the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the	 triangle	triangle	 center	3.262423038482666	4.557000160217285	0.03531670570373535	0.13575823605060577	25	transcript
26	shapesphysical	gpt2	circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle	 several	several	.	3.2822818756103516	2.329092025756836	4.6711145841982216e-05	0.5870088338851929	25	transcript
27	shapesphysical	gpt2	moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several	 times	times.	 times	3.7953686714172363	1.5784265995025635	0.7578921318054199	0.7578921318054199	25	transcript
28	shapesphysical	gpt2	away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times.	 The	The	"
"	3.262089729309082	3.9093406200408936	0.19294066727161407	0.19730977714061737	25	transcript
29	shapesphysical	gpt2	The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The	 triangle	triangle	 triangle	3.2653872966766357	5.6043853759765625	0.21787524223327637	0.21787524223327637	25	transcript
30	shapesphysical	gpt2	triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle	 moves	moves	 is	3.405843734741211	4.649338245391846	0.009791598655283451	0.19620341062545776	25	transcript
31	shapesphysical	gpt2	comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves	 in	in	 in	3.510810375213623	4.774965286254883	0.04986364766955376	0.04986364766955376	25	transcript
32	shapesphysical	gpt2	into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in	 a	a	 the	3.6013810634613037	3.7721309661865234	0.231143057346344	0.2326894998550415	25	transcript
33	shapesphysical	gpt2	contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a	 ring	ring	 straight	3.613957643508911	4.424056529998779	0.0004928734269924462	0.26990076899528503	25	transcript
34	shapesphysical	gpt2	with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring	 around	around	 around	3.7399697303771973	3.628446340560913	0.28089141845703125	0.28089141845703125	25	transcript
35	shapesphysical	gpt2	the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around	 the	the	 the	3.689216136932373	1.9508553743362427	0.6885339021682739	0.6885339021682739	25	transcript
36	shapesphysical	gpt2	circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the	 circle	circle,	 circle	3.569089889526367	4.643342971801758	0.21010656654834747	0.21010656654834747	25	transcript
37	shapesphysical	gpt2	again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle,	 rotating	rotating.	 and	3.466218948364258	4.7512526512146	0.006627590861171484	0.1838620901107788	25	transcript
38	shapesphysical	gpt2	and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating.	 A	A	"
"	3.5908708572387695	3.8954761028289795	0.018526025116443634	0.2200549840927124	25	transcript
39	shapesphysical	gpt2	the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A	 large	large	 circle	3.5781264305114746	6.173821449279785	0.003697572974488139	0.15285560488700867	25	transcript
40	shapesphysical	gpt2	circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large	 triangle	triangle	 circle	3.519543170928955	5.015427589416504	0.04659014940261841	0.19495828449726105	25	transcript
41	shapesphysical	gpt2	ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle	 slides	slides	 is	4.030208110809326	4.680813312530518	0.00027497531846165657	0.1773298978805542	25	transcript
42	shapesphysical	gpt2	between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides	 towards	towards	 in	3.819812059402466	3.930976152420044	0.004030261188745499	0.11104125529527664	25	transcript
43	shapesphysical	gpt2	the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards	 the	the	 the	3.9829013347625732	1.6991828680038452	0.72450190782547	0.72450190782547	25	transcript
44	shapesphysical	gpt2	side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the	 rectangle	rectangle.	 center	3.8245418071746826	4.216646671295166	0.00616057962179184	0.27439191937446594	25	transcript
45	shapesphysical	gpt2	of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle.	 The	The	 The	3.9770872592926025	3.760324239730835	0.2535083591938019	0.2535083591938019	25	transcript
46	shapesphysical	gpt2	the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The	 small	small	 rectangle	3.8751087188720703	4.365868091583252	0.013133046217262745	0.24020397663116455	25	transcript
47	shapesphysical	gpt2	rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small	 triangle	triangle	 triangle	3.9486076831817627	1.777838110923767	0.731336236000061	0.731336236000061	25	transcript
48	shapesphysical	gpt2	and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle	 slides	slides	 slides	3.8903467655181885	3.974867343902588	0.30881839990615845	0.30881839990615845	25	transcript
49	shapesphysical	gpt2	the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides	 outside	outside	 towards	3.782426357269287	3.3958511352539062	0.0010504365200176835	0.26263532042503357	25	transcript
50	shapesphysical	gpt2	triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside	 the	the	 the	3.8754994869232178	1.5690051317214966	0.6184902191162109	0.6184902191162109	25	transcript
51	shapesphysical	gpt2	several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the	 rectangle	rectangle	 circle	3.8493857383728027	2.2187318801879883	0.14634326100349426	0.47089412808418274	25	transcript
52	shapesphysical	gpt2	times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle	 until	until	.	3.7440295219421387	2.012709617614746	0.009079866111278534	0.5107318162918091	25	transcript
53	shapesphysical	gpt2	The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until	 it	it	 it	3.917252540588379	1.3528046607971191	0.6991547346115112	0.6991547346115112	25	transcript
54	shapesphysical	gpt2	triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it	 is	is	 is	4.099695682525635	4.035900592803955	0.20307303965091705	0.20307303965091705	25	transcript
55	shapesphysical	gpt2	moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is	 adjacent	adjacent	 at	4.213743209838867	5.5468268394470215	0.0005906137521378696	0.06756100803613663	25	transcript
56	shapesphysical	gpt2	in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent	 to	to	 to	4.211887836456299	0.5572558641433716	0.9170066118240356	0.9170066118240356	25	transcript
57	shapesphysical	gpt2	a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to	 the	the	 the	4.07772159576416	1.6161291599273682	0.6774473190307617	0.6774473190307617	25	transcript
58	shapesphysical	gpt2	ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the	 large	large	 circle	3.8221194744110107	4.956212997436523	0.013164481148123741	0.20769433677196503	25	transcript
59	shapesphysical	gpt2	around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large	 triangle	triangle.	 triangle	3.8325657844543457	1.6509909629821777	0.6658495664596558	0.6658495664596558	25	transcript
60	shapesphysical	gpt2	the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle.	 After	After	 The	3.8074581623077393	4.077270984649658	0.007020777557045221	0.2307080328464508	25	transcript
61	shapesphysical	gpt2	circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After	 bouncing	bouncing,	 the	3.6748404502868652	3.6675586700439453	0.00018304555851500481	0.24147997796535492	25	transcript
62	shapesphysical	gpt2	rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing,	 both	both	 the	3.8641209602355957	2.560814380645752	0.0034272903576493263	0.5770372152328491	25	transcript
63	shapesphysical	gpt2	A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both	 triangles	triangles	 triangles	3.977140426635742	3.3076577186584473	0.35782817006111145	0.35782817006111145	25	transcript
64	shapesphysical	gpt2	large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles	 slide	slide	 are	3.874593496322632	4.4599528312683105	0.04395521804690361	0.16466844081878662	25	transcript
65	shapesphysical	gpt2	triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide	 out	out	 back	3.9826130867004395	4.027268409729004	0.07080066949129105	0.14976157248020172	25	transcript
66	shapesphysical	gpt2	slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out	 of	of	 of	3.8926990032196045	2.245192050933838	0.5241477489471436	0.5241477489471436	25	transcript
67	shapesphysical	gpt2	towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of	 the	the	 the	3.6875486373901367	0.7641237378120422	0.9036245942115784	0.9036245942115784	25	transcript
68	shapesphysical	gpt2	the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the	 scene	scene.	 rectangle	3.639470338821411	2.1268482208251953	0.00026772136334329844	0.7225841283798218	25	transcript
69	shapesphysical	gpt2	rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene.	 The	The	"
"	3.728559970855713	3.8794476985931396	0.0943044126033783	0.4025387465953827	25	transcript
70	shapesphysical	gpt2	The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The	 rectangle	rectangle	 triangle	3.940243721008301	6.495380401611328	0.020216025412082672	0.0696399137377739	25	transcript
71	shapesphysical	gpt2	small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle	 re	reassembles	 is	4.112795829772949	4.574282646179199	0.00046907365322113037	0.21757058799266815	25	transcript
72	shapesphysical	gpt2	triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles	 into	into	 into	4.433834552764893	3.7040505409240723	0.1186467781662941	0.1186467781662941	25	transcript
73	shapesphysical	gpt2	slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into	 a	a	 a	4.114448070526123	2.212632894515991	0.4529893398284912	0.4529893398284912	25	transcript
74	shapesphysical	gpt2	outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a	 square	square	 rectangle	3.923541784286499	5.643528461456299	0.04422793537378311	0.07268847525119781	25	transcript
75	shapesphysical	gpt2	the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square	 like	like	.	4.049118518829346	3.4788753986358643	0.0035926373675465584	0.2738417685031891	25	transcript
76	shapesphysical	gpt2	rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like	 structure	structure	 a	4.066155910491943	3.576962947845459	0.0010795671259984374	0.26534706354141235	25	transcript
77	shapesphysical	gpt2	until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure	 with	with	.	4.272086143493652	2.852261781692505	0.04250912368297577	0.3458145260810852	25	transcript
78	shapesphysical	gpt2	it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure with	 a	a	 a	4.235382556915283	4.622044086456299	0.2172977328300476	0.2172977328300476	25	transcript
79	shapesphysical	gpt2	is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure with a	 triangular	triangular	 large	4.193991661071777	6.635941982269287	0.010086551308631897	0.03239253908395767	25	transcript
80	shapesphysical	gpt2	adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure with a triangular	 top	top	 shape	4.33358907699585	5.282810211181641	0.03784214332699776	0.15878380835056305	25	transcript
81	shapesphysical	gpt2	to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure with a triangular top	 and	and	 and	4.337934970855713	2.3819189071655273	0.35467952489852905	0.35467952489852905	25	transcript
82	shapesphysical	gpt2	the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure with a triangular top and	 a	a	 bottom	4.319163799285889	2.8132288455963135	0.23880161345005035	0.45316755771636963	25	transcript
83	shapesphysical	gpt2	large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure with a triangular top and a	 line	line	 triangular	4.149771690368652	4.782645225524902	0.0005789815913885832	0.15953922271728516	25	transcript
84	shapesphysical	gpt2	triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure with a triangular top and a line	 in	in	 of	4.217968940734863	4.00424861907959	0.01587856560945511	0.3722524046897888	25	transcript
85	shapesphysical	gpt2	After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure with a triangular top and a line in	 the	the	 the	4.446040630340576	2.005183458328247	0.5164891481399536	0.5164891481399536	25	transcript
86	shapesphysical	gpt2	bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure with a triangular top and a line in the	 middle	middle.	 middle	4.298465251922607	1.3954885005950928	0.7061626315116882	0.7061626315116882	25	transcript
87	shapesphysical	gpt2	both triangles slide out of the scene. The rectangle reassembles into a square like structure with a triangular top and a line in the middle.	 The	The	"
"	3.8659651279449463	3.9904584884643555	0.22146311402320862	0.23244577646255493	25	transcript
88	shapesphysical	gpt2	triangles slide out of the scene. The rectangle reassembles into a square like structure with a triangular top and a line in the middle. The	 triangles	triangles	 rectangle	3.6925601959228516	6.1525726318359375	0.017264163121581078	0.06747220456600189	25	transcript
89	shapesphysical	gpt2	slide out of the scene. The rectangle reassembles into a square like structure with a triangular top and a line in the middle. The triangles	 slide	slide	 are	3.6083548069000244	4.838922500610352	0.0012893317034468055	0.25147417187690735	25	transcript
90	shapesphysical	gpt2	out of the scene. The rectangle reassembles into a square like structure with a triangular top and a line in the middle. The triangles slide	 into	into	 down	3.6569457054138184	3.9139199256896973	0.08590120822191238	0.10669881850481033	25	transcript
91	shapesphysical	gpt2	of the scene. The rectangle reassembles into a square like structure with a triangular top and a line in the middle. The triangles slide into	 the	the	 the	3.7341177463531494	2.3782436847686768	0.5080602169036865	0.5080602169036865	25	transcript
92	shapesphysical	gpt2	the scene. The rectangle reassembles into a square like structure with a triangular top and a line in the middle. The triangles slide into the	 structure	structure	 center	3.6973888874053955	5.693509101867676	0.00550635252147913	0.09082983434200287	25	transcript
93	shapesphysical	gpt2	scene. The rectangle reassembles into a square like structure with a triangular top and a line in the middle. The triangles slide into the structure	 through	through	 and	3.5918126106262207	3.5625412464141846	0.004411650355905294	0.22648867964744568	25	transcript
94	shapesphysical	gpt2	The rectangle reassembles into a square like structure with a triangular top and a line in the middle. The triangles slide into the structure through	 a	a	 a	3.8868250846862793	3.3531248569488525	0.32673510909080505	0.32673510909080505	25	transcript
95	shapesphysical	gpt2	rectangle reassembles into a square like structure with a triangular top and a line in the middle. The triangles slide into the structure through a	 gap	gap	 series	3.8478615283966064	6.492424011230469	0.007380135823041201	0.10919919610023499	25	transcript
96	shapesphysical	gpt2	reassembles into a square like structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap	 in	in	 in	3.814897060394287	3.30704665184021	0.3059762418270111	0.3059762418270111	25	transcript
97	shapesphysical	gpt2	into a square like structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap in	 the	the	 the	3.814225673675537	0.798052191734314	0.8888674974441528	0.8888674974441528	25	transcript
98	shapesphysical	gpt2	a square like structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap in the	 bottom	bottom.	 middle	3.867520332336426	4.756373882293701	0.04016297683119774	0.13121093809604645	25	transcript
99	shapesphysical	gpt2	square like structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap in the bottom.	 The	The	 The	3.474114418029785	3.882788896560669	0.26151707768440247	0.26151707768440247	25	transcript
100	shapesphysical	gpt2	like structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap in the bottom. The	 triangles	triangles	 top	3.3229010105133057	6.205460548400879	0.022186698392033577	0.12580366432666779	25	transcript
101	shapesphysical	gpt2	structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles	 rotate	rotate	 are	3.4866349697113037	4.654855728149414	0.006860295310616493	0.25122952461242676	25	transcript
102	shapesphysical	gpt2	with a triangular top and a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate	 ninety	ninety	 in	3.597473382949829	4.555604457855225	4.7560672101099044e-05	0.09821911156177521	25	transcript
103	shapesphysical	gpt2	a triangular top and a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety	 degrees	degrees.	 degrees	3.9486277103424072	0.5130500197410583	0.9118072986602783	0.9118072986602783	25	transcript
104	shapesphysical	gpt2	triangular top and a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees.	 The	The	 The	3.790651321411133	3.8021790981292725	0.2573835849761963	0.2573835849761963	25	transcript
105	shapesphysical	gpt2	top and a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The	 small	small	 top	3.5583038330078125	6.691438674926758	0.0007649147300980985	0.03977452963590622	25	transcript
106	shapesphysical	gpt2	and a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small	 triangle	triangle	 triangles	3.909778356552124	5.89866828918457	0.07405892014503479	0.17003419995307922	25	transcript
107	shapesphysical	gpt2	a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle	 slides	slides	 is	3.799109935760498	5.065837860107422	0.006783076096326113	0.15568436682224274	25	transcript
108	shapesphysical	gpt2	line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides	 di	diagonally	 into	3.8079023361206055	3.827028751373291	0.0006532330298796296	0.22720390558242798	25	transcript
109	shapesphysical	gpt2	in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally	 to	to	 down	3.7537620067596436	3.7313156127929688	0.05952565371990204	0.09160616993904114	25	transcript
110	shapesphysical	gpt2	the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally to	 the	the	 the	3.862042188644409	2.082859516143799	0.7073019742965698	0.7073019742965698	25	transcript
111	shapesphysical	gpt2	middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally to the	 upper	upper	 right	3.6586642265319824	3.7598156929016113	0.00997396931052208	0.18916809558868408	25	transcript
112	shapesphysical	gpt2	The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally to the upper	 right	right,	 left	3.8048975467681885	3.238393545150757	0.2152501344680786	0.2464129626750946	25	transcript
113	shapesphysical	gpt2	triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally to the upper right,	 stopping	stopping	 and	3.8023366928100586	4.133355140686035	0.0005232642288319767	0.26237547397613525	25	transcript
114	shapesphysical	gpt2	slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally to the upper right, stopping	 at	at	 at	3.9289820194244385	2.958653211593628	0.43917933106422424	0.43917933106422424	25	transcript
115	shapesphysical	gpt2	into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally to the upper right, stopping at	 the	the	 the	3.8473174571990967	1.9312496185302734	0.6210414171218872	0.6210414171218872	25	transcript
116	shapesphysical	gpt2	the structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally to the upper right, stopping at the	 middle	middle	 top	3.94765305519104	4.920168876647949	0.029823098331689835	0.15252913534641266	25	transcript
117	shapesphysical	gpt2	structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally to the upper right, stopping at the middle	 line	line.	 of	3.973357677459717	2.2273786067962646	0.008997553959488869	0.3982650339603424	25	transcript
118	shapesphysical	gpt2	through a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally to the upper right, stopping at the middle line.	 The	The	 The	3.754155397415161	3.5474886894226074	0.37553662061691284	0.37553662061691284	25	transcript
119	shapesphysical	gpt2	a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally to the upper right, stopping at the middle line. The	 large	large	 triangle	3.7969701290130615	5.518844127655029	0.049148447811603546	0.09100956469774246	25	transcript
120	shapesphysical	gpt2	gap in the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally to the upper right, stopping at the middle line. The large	 triangle	triangle	 triangle	3.6192355155944824	0.5323227643966675	0.9303652048110962	0.9303652048110962	25	transcript
121	shapesphysical	gpt2	in the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally to the upper right, stopping at the middle line. The large triangle	 does	does	 slides	3.5214011669158936	1.3858026266098022	0.0015176372835412621	0.8223767280578613	25	transcript
122	shapesphysical	gpt2	the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally to the upper right, stopping at the middle line. The large triangle does	 the	the	 not	3.687535285949707	1.407997488975525	0.08780737966299057	0.7465089559555054	25	transcript
123	shapesphysical	gpt2	bottom. The triangles rotate ninety degrees. The small triangle slides diagonally to the upper right, stopping at the middle line. The large triangle does the	 same	same.	 same	3.510970115661621	1.0563867092132568	0.8065601587295532	0.8065601587295532	25	transcript
