	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
17	friends	gpt2	"No problem getting a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally"	 relaxed	relaxed,	 fine	4.461778163909912	5.893666744232178	0.003061120631173253	0.06680267304182053	30	transcript
18	friends	gpt2	"problem getting a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed,"	 totally	totally	 I	4.409762382507324	4.990602016448975	0.008762169629335403	0.18249055743217468	30	transcript
19	friends	gpt2	"getting a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally"	 calm	calm	 relaxed	4.312058925628662	5.432898044586182	0.010205529630184174	0.20348303020000458	30	transcript
20	friends	gpt2	"a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm"	 Suddenly	Suddenly	,	4.453934192657471	2.8831560611724854	2.4556388211749436e-07	0.28392481803894043	30	transcript
21	friends	gpt2	"cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly"	 her	her	,	4.674971580505371	4.0243425369262695	0.004799762275069952	0.3379119336605072	30	transcript
22	friends	gpt2	"no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her"	 eyes	eyes	 eyes	4.591914176940918	4.746659755706787	0.17331990599632263	0.17331990599632263	30	transcript
23	friends	gpt2	"traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes"	 grew	grew	 widened	4.531660556793213	4.739424228668213	0.008757088333368301	0.10914978384971619	30	transcript
24	friends	gpt2	"my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew"	 wide	wide	 wide	4.2556915283203125	2.7009334564208984	0.5538378357887268	0.5538378357887268	30	transcript
25	friends	gpt2	"way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide"	 as	as	.	4.106419563293457	2.251786231994629	0.0587034747004509	0.3291071653366089	30	transcript
26	friends	gpt2	"totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as"	 she	she	 she	4.114256381988525	2.03660249710083	0.6263473033905029	0.6263473033905029	30	transcript
27	friends	gpt2	"works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she"	 saw	saw	 looked	3.8853323459625244	4.821231842041016	0.07246387004852295	0.11502735316753387	30	transcript
28	friends	gpt2	"smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw"	 the	the	 the	3.919342041015625	4.2089996337890625	0.20324696600437164	0.20324696600437164	30	transcript
29	friends	gpt2	"Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the"	 line	line	 man	3.7093143463134766	7.453142166137695	0.0008002527174539864	0.022196313366293907	30	transcript
30	friends	gpt2	"Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line"	 for	for	 of	3.7556827068328857	3.4604475498199463	0.002855776809155941	0.41397568583488464	30	transcript
31	friends	gpt2	"took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for"	 airport	airport	 the	3.7679476737976074	3.9861602783203125	1.9836552382912487e-06	0.39094746112823486	30	transcript
32	friends	gpt2	"a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport"	 security	security,	.	4.209808349609375	6.000731945037842	0.024547256529331207	0.11318711936473846	30	transcript
33	friends	gpt2	"deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security,"	 winding	winding	 and	4.262300968170166	5.349618434906006	3.536649819579907e-05	0.14817969501018524	30	transcript
34	friends	gpt2	"breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding"	 in	in	 down	4.5600175857543945	3.60891056060791	0.01177592296153307	0.20164549350738525	30	transcript
35	friends	gpt2	"""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in"	 a	a	 and	4.580652713775635	4.11090087890625	0.03232354670763016	0.253736674785614	30	transcript
36	friends	gpt2	"know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a"	 lengthy	lengthy	 line	4.699176788330078	5.773255348205566	7.360078598139808e-05	0.1221904531121254	30	transcript
37	friends	gpt2	"I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy"	 t	tangle	 line	5.112102031707764	5.154860496520996	0.00036507571348920465	0.2736559212207794	30	transcript
38	friends	gpt2	"know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle"	 that	that	 of	5.069244384765625	1.4292372465133667	0.015378173440694809	0.7607181668281555	30	transcript
39	friends	gpt2	"we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that"	 stretched	stretched	 stretched	5.256680965423584	5.443221569061279	0.10485395789146423	0.10485395789146423	30	transcript
40	friends	gpt2	"have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched"	 all	all	 from	5.290008068084717	3.758460283279419	0.0521341897547245	0.164643794298172	30	transcript
41	friends	gpt2	"plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all"	 the	the	 the	5.216655731201172	0.9328086972236633	0.8216298222541809	0.8216298222541809	30	transcript
42	friends	gpt2	"of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the"	 way	way	 way	5.0613298416137695	0.02125724032521248	0.9981412887573242	0.9981412887573242	30	transcript
43	friends	gpt2	"time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way"	 around	around	 to	4.841094970703125	2.306420087814331	0.0342528410255909	0.3620598018169403	30	transcript
44	friends	gpt2	"""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around"	 the	the	 the	4.823922634124756	2.8337249755859375	0.37249326705932617	0.37249326705932617	30	transcript
45	friends	gpt2	am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the	 corner	corner.	 airport	4.740482807159424	6.219700813293457	0.009906838648021221	0.09938070178031921	30	transcript
46	friends	gpt2	totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner.	 Monica	Monica	"
"	4.692455291748047	4.7464141845703125	0.00011726310913218185	0.13583023846149445	30	transcript
47	friends	gpt2	relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica	 sc	scurried	 was	4.508581638336182	5.464849948883057	0.0010473327711224556	0.08869773149490356	30	transcript
48	friends	gpt2	totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried	 toward	toward	 to	4.64424991607666	3.59588885307312	0.01445597130805254	0.11404559016227722	30	transcript
49	friends	gpt2	calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward	 the	the	 the	4.238998889923096	2.322744131088257	0.593660831451416	0.593660831451416	30	transcript
50	friends	gpt2	Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the	 end	end	 door	3.7958741188049316	5.37354850769043	0.003070048289373517	0.12083829194307327	30	transcript
51	friends	gpt2	her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end	 of	of	 of	4.047694206237793	1.0582562685012817	0.8243361711502075	0.8243361711502075	30	transcript
52	friends	gpt2	eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of	 the	the	 the	4.050473690032959	0.9640581607818604	0.8060368895530701	0.8060368895530701	30	transcript
53	friends	gpt2	grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the	 line	line,	 line	4.162992477416992	2.5857670307159424	0.6675602793693542	0.6675602793693542	30	transcript
54	friends	gpt2	wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line,	 with	with	 but	3.6840755939483643	6.201728343963623	0.004496826324611902	0.07212303578853607	30	transcript
55	friends	gpt2	as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with	 Chandler	Chandler	 her	3.792395830154419	4.981101036071777	0.0012481361627578735	0.18627014756202698	30	transcript
56	friends	gpt2	she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler	 following	following	 and	3.8726439476013184	5.646531581878662	0.01188396941870451	0.053748466074466705	30	transcript
57	friends	gpt2	saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following	 behind	behind.	 behind	3.8347184658050537	2.8050217628479004	0.4378957748413086	0.4378957748413086	30	transcript
58	friends	gpt2	the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind.	" """	"""We’ll"	"
"	3.8181238174438477	3.5194573402404785	0.11023738980293274	0.36227720975875854	30	transcript
59	friends	gpt2	"line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll"	 be	be	�	4.225851535797119	4.111913681030273	0.09172111004590988	0.17421817779541016	30	transcript
60	friends	gpt2	"for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be"	 fine	"fine,"""	 fine	4.193393707275391	4.125608921051025	0.15588106215000153	0.15588106215000153	30	transcript
61	friends	gpt2	"airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"""	 he	he	 she	4.1990647315979	2.824695110321045	0.23098020255565643	0.32991355657577515	30	transcript
62	friends	gpt2	"security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he"	 said	said	 said	3.9618823528289795	2.7508225440979004	0.5165628790855408	0.5165628790855408	30	transcript
63	friends	gpt2	"winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said"	 as	as	.	3.893800735473633	2.308656930923462	0.03565330430865288	0.4510837495326996	30	transcript
64	friends	gpt2	"in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as"	 he	he	 he	3.715977191925049	2.384333372116089	0.4826420843601227	0.4826420843601227	30	transcript
65	friends	gpt2	"a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he"	 caught	caught	 pulled	3.696977138519287	5.552164554595947	0.0022906772792339325	0.05189824849367142	30	transcript
66	friends	gpt2	"lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught"	 up	up	 up	3.7015938758850098	2.600201368331909	0.39078235626220703	0.39078235626220703	30	transcript
67	friends	gpt2	"tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up"	 to	to	 with	3.758920669555664	1.594170331954956	0.26283201575279236	0.45622360706329346	30	transcript
68	friends	gpt2	"that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to"	 her	her.	 her	3.5978057384490967	2.7195935249328613	0.383894681930542	0.383894681930542	30	transcript
69	friends	gpt2	"stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her."	" """	"""We’ve"	" """	3.3013739585876465	2.840635299682617	0.4022720158100128	0.4022720158100128	30	transcript
70	friends	gpt2	"all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve"	 still	still	 got	3.262951135635376	3.2464382648468018	0.0020660567097365856	0.3208335041999817	30	transcript
71	friends	gpt2	"the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still"	 got	got	 got	3.4518516063690186	1.1047171354293823	0.856467604637146	0.856467604637146	30	transcript
72	friends	gpt2	"way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got"	 time	time	 a	3.2699220180511475	4.370205402374268	0.0635068267583847	0.17225581407546997	30	transcript
73	friends	gpt2	"around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time"	 to	to	"."""	3.268554449081421	2.4763126373291016	0.20341463387012482	0.2817503809928894	30	transcript
74	friends	gpt2	"the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to"	 make	make	 get	3.3637070655822754	4.834149360656738	0.023881446570158005	0.13762550055980682	30	transcript
75	friends	gpt2	"corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make"	 our	our	 it	3.4707398414611816	3.2793068885803223	0.034872375428676605	0.30084940791130066	30	transcript
76	friends	gpt2	"Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our"	 flight	flight	 move	3.3343515396118164	4.951435565948486	0.0018602063646540046	0.2033972144126892	30	transcript
77	friends	gpt2	"scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight"	 Just	Just	"."""	3.5242373943328857	3.249115467071533	5.481070388668741e-07	0.2655034363269806	30	transcript
78	friends	gpt2	"toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just"	 think	think	 to	3.8621082305908203	5.226490020751953	0.005616714712232351	0.07970701903104782	30	transcript
79	friends	gpt2	"the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just think"	 about	about	 about	3.921980619430542	2.677077054977417	0.41364786028862	0.41364786028862	30	transcript
80	friends	gpt2	"end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just think about"	 how	how	 it	3.922152280807495	3.2670483589172363	0.0808691754937172	0.304325133562088	30	transcript
81	friends	gpt2	"of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just think about how"	 relaxing	relaxing	 much	4.026838779449463	4.505359172821045	8.53900273796171e-05	0.15911592543125153	30	transcript
82	friends	gpt2	"the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing"	 it	it’s	 it	4.135165691375732	2.616055727005005	0.4424585998058319	0.4424585998058319	30	transcript
83	friends	gpt2	"line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s"	 going	going	 going	4.0001749992370605	2.554442882537842	0.41680634021759033	0.41680634021759033	30	transcript
84	friends	gpt2	"with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going"	 to	to	 to	4.088720321655273	0.36182647943496704	0.9529424905776978	0.9529424905776978	30	transcript
85	friends	gpt2	"Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to"	 be	be	 be	3.8136444091796875	0.32012125849723816	0.9481589794158936	0.9481589794158936	30	transcript
86	friends	gpt2	"following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be"	 once	once	.	3.6492464542388916	3.5132131576538086	0.003076505847275257	0.22989657521247864	30	transcript
87	friends	gpt2	"behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once"	 we	we’re	 we	3.6253676414489746	1.4546778202056885	0.7358884811401367	0.7358884811401367	30	transcript
88	friends	gpt2	"""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re"	 on	on	 back	3.532465934753418	3.4584755897521973	0.05964965373277664	0.19182710349559784	30	transcript
89	friends	gpt2	"be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on"	 the	the	 the	3.9083802700042725	2.472470283508301	0.612091064453125	0.612091064453125	30	transcript
90	friends	gpt2	"fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on the"	 way	way	 ground	3.7620718479156494	3.891993522644043	0.028590796515345573	0.37181350588798523	30	transcript
91	friends	gpt2	"he said as he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way"	 to	to	"."""	3.9448318481445312	2.719130039215088	0.1920357346534729	0.227670818567276	30	transcript
92	friends	gpt2	"said as he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to"	 our	our	 the	3.847588062286377	6.24097204208374	0.04913455992937088	0.11995788663625717	30	transcript
93	friends	gpt2	"as he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our"	 honey	honeymoon	 destination	3.958165407180786	3.613495349884033	0.002005472779273987	0.48943302035331726	30	transcript
94	friends	gpt2	"he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon"	" """	"""Hammocks,"	.	3.9128596782684326	4.056958198547363	0.00020903401309624314	0.20521266758441925	30	transcript
95	friends	gpt2	"caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks,"	 pi	piña	 I	4.237719535827637	5.869654655456543	1.4077729701966746e-06	0.10846506059169769	30	transcript
96	friends	gpt2	"up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña"	 col	coladas	 col	4.367292881011963	1.669785737991333	0.7605474591255188	0.7605474591255188	30	transcript
97	friends	gpt2	"to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas"	 He	He	,	4.258288860321045	2.650385618209839	2.3305847207666375e-06	0.5559766292572021	30	transcript
98	friends	gpt2	"her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He"	 started	started	's	4.420281410217285	6.347902774810791	0.0032287773210555315	0.07733776420354843	30	transcript
99	friends	gpt2	"""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started"	 to	to	 off	4.6079816818237305	5.296104431152344	0.04004530981183052	0.0751766785979271	30	transcript
100	friends	gpt2	"still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to"	 sway	sway	 think	4.947965145111084	5.9252848625183105	0.0008350994321517646	0.03293158859014511	30	transcript
101	friends	gpt2	"got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway"	 his	his	 slightly	4.91055154800415	4.594263076782227	0.04137778654694557	0.062143854796886444	30	transcript
102	friends	gpt2	"time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his"	 hips	hips	 head	4.9592437744140625	4.01450777053833	0.06418247520923615	0.36620765924453735	30	transcript
103	friends	gpt2	"to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips"	 from	from	 and	5.011415004730225	4.078421115875244	0.011711186729371548	0.15293338894844055	30	transcript
104	friends	gpt2	"make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from"	 side	side	 side	5.011350631713867	1.704691767692566	0.7129812240600586	0.7129812240600586	30	transcript
105	friends	gpt2	"our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side"	 to	to	 to	4.866312026977539	0.16618245840072632	0.9784584641456604	0.9784584641456604	30	transcript
106	friends	gpt2	"flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to"	 side	side.	 side	4.67510986328125	0.009796088561415672	0.9991809725761414	0.9991809725761414	30	transcript
107	friends	gpt2	"Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side."	" """	"""Bermuda,"	 He	4.409741401672363	4.746685981750488	0.10960936546325684	0.1676042526960373	30	transcript
108	friends	gpt2	"think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda,"	 Bah	Bahama,	 I	4.446226119995117	6.38741397857666	9.67883097473532e-05	0.05994322896003723	30	transcript
109	friends	gpt2	"about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama,"	 come	come	 Bah	4.441198348999023	7.205651760101318	0.0019089241977781057	0.048754848539829254	30	transcript
110	friends	gpt2	"how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come"	 on	on	 on	4.52830696105957	3.0400733947753906	0.43340545892715454	0.43340545892715454	30	transcript
111	friends	gpt2	"relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on"	 pretty	pretty	,	4.472100257873535	3.9574060440063477	9.003027116705198e-06	0.3021897077560425	30	transcript
112	friends	gpt2	"it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty"	 m	mama	 soon	4.565301418304443	3.984330415725708	0.00032312949770130217	0.29512259364128113	30	transcript
