	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
30	milkywayvodka_transcript	transcript	gpt2	the moment. She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she	had	had	could	1.9096996784210205	2.4916305541992188	1.2808785641027498e-06	0.3505801260471344	50
31	milkywayvodka_transcript	transcript	gpt2	moment. She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had	ac	accomplished	learned	1.6822675466537476	3.01725172996521	7.643679023061623e-10	0.23443010449409485	50
32	milkywayvodka_transcript	transcript	gpt2	She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished	in	in	.	1.9481587409973145	2.8322482109069824	7.257949619088322e-07	0.2674829363822937	50
33	milkywayvodka_transcript	transcript	gpt2	looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in	her	her	her	1.7306510210037231	1.7362545728683472	1.640237678657286e-05	0.5364783406257629	50
34	milkywayvodka_transcript	transcript	gpt2	at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her	life	life.	life	0.6158624291419983	2.472203493118286	4.004291895398637e-06	0.642725944519043	50
35	milkywayvodka_transcript	transcript	gpt2	her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life.	Starting	Starting	"
"	0.6399912238121033	4.142513751983643	7.600792173434456e-08	0.23648227751255035	50
36	milkywayvodka_transcript	transcript	gpt2	reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting	from	from	with	9.902709007263184	3.330284357070923	4.716604053101037e-06	0.30176499485969543	50
37	milkywayvodka_transcript	transcript	gpt2	in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from	how	how	the	2.3552708625793457	3.6488447189331055	2.360692263891906e-08	0.37110286951065063	50
38	milkywayvodka_transcript	transcript	gpt2	the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how	she	she	she	7.542534828186035	4.163860321044922	2.3179588879429502e-06	0.3188907206058502	50
39	milkywayvodka_transcript	transcript	gpt2	mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she	managed	managed	had	1.1239800453186035	3.7989389896392822	9.78834613363233e-09	0.31203562021255493	50
40	milkywayvodka_transcript	transcript	gpt2	and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed	to	to	to	6.091062545776367	0.9350975155830383	2.4783699700492434e-05	0.8645150065422058	50
41	milkywayvodka_transcript	transcript	gpt2	started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to	sl	slide	get	0.1447332203388214	5.578065872192383	2.5903739153676497e-09	0.07747422158718109	50
42	milkywayvodka_transcript	transcript	gpt2	laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide	from	from	into	9.550395965576172	3.79634428024292	1.2269269973330665e-06	0.17513859272003174	50
43	milkywayvodka_transcript	transcript	gpt2	uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from	her	her	the	1.7643672227859497	6.3668694496154785	2.6661365382096847e-07	0.09271914511919022	50
44	milkywayvodka_transcript	transcript	gpt2	That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her	mother	mother’s	mother	3.3718082904815674	7.048708915710449	1.0485353385547569e-07	0.0363750159740448	50
45	milkywayvodka_transcript	transcript	gpt2	evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s	w	womb,	perspective	5.295375347137451	7.772471904754639	4.118217475479469e-06	0.014324038289487362	50
46	milkywayvodka_transcript	transcript	gpt2	at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb,	up	up	she	2.2144665718078613	4.2528533935546875	5.355390158001683e-07	0.2746230661869049	50
47	milkywayvodka_transcript	transcript	gpt2	her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up	to	to	to	6.014565467834473	2.3315236568450928	5.1243187044747174e-05	0.3486579656600952	50
48	milkywayvodka_transcript	transcript	gpt2	biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to	the	the	her	1.0492310523986816	3.718686819076538	4.841539976041531e-06	0.2841092348098755	50
49	milkywayvodka_transcript	transcript	gpt2	moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the	way	way	point	1.6233917474746704	7.26271915435791	1.5426397226292465e-07	0.060551561415195465	50
50	milkywayvodka_transcript	transcript	gpt2	of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way	she	she	she	6.604408264160156	1.3167827129364014	5.876573050045408e-05	0.7638242244720459	50
51	milkywayvodka_transcript	transcript	gpt2	triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she	had	had	was	0.2647494971752167	5.9471516609191895	3.704149662553391e-07	0.06247065216302872	50
52	milkywayvodka_transcript	transcript	gpt2	she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had	re	reached	been	3.097280979156494	6.060624122619629	5.0407148677322766e-08	0.09117630869150162	50
53	milkywayvodka_transcript	transcript	gpt2	did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached	the	the	her	6.806883811950684	4.137528419494629	7.139612421269703e-07	0.24588598310947418	50
54	milkywayvodka_transcript	transcript	gpt2	the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the	finals	finals	top	1.8836123943328857	5.756589889526367	8.999429645939472e-09	0.14705130457878113	50
55	milkywayvodka_transcript	transcript	gpt2	expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals	in	in	of	6.955885887145996	2.744554281234741	3.1194567782222293e-06	0.28828877210617065	50
56	milkywayvodka_transcript	transcript	gpt2	calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in	American	American	the	2.6456265449523926	5.236323833465576	2.215898149415807e-07	0.18251611292362213	50
57	milkywayvodka_transcript	transcript	gpt2	her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American	Id	Idol.	Idol	7.128161430358887	5.694204330444336	1.3893705386180955e-07	0.10927064716815948	50
58	milkywayvodka_transcript	transcript	gpt2	mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol.	To	To	"
"	4.5786004066467285	4.8697381019592285	5.725596929551102e-05	0.19611629843711853	50
59	milkywayvodka_transcript	transcript	gpt2	to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To	be	be	her	5.054321765899658	5.65212869644165	9.140205293078907e-06	0.11660238355398178	50
60	milkywayvodka_transcript	transcript	gpt2	brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be	h	honest,	honest	3.318026304244995	4.7728095054626465	1.5990926272024808e-07	0.14870697259902954	50
61	milkywayvodka_transcript	transcript	gpt2	In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest,	it	it	I	0.09665170311927795	3.648547410964966	5.774948476755526e-06	0.3027317523956299	50
62	milkywayvodka_transcript	transcript	gpt2	general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it	was	wasn’t	was	2.1394948959350586	2.8020288944244385	2.234035719084204e-06	0.4645833969116211	50
63	milkywayvodka_transcript	transcript	gpt2	conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t	far	far	that	0.126630961894989	4.4491448402404785	4.718613766385715e-08	0.07386891543865204	50
64	milkywayvodka_transcript	transcript	gpt2	with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far	from	from	from	7.260377883911133	2.3339693546295166	0.0001266874751308933	0.5317964553833008	50
65	milkywayvodka_transcript	transcript	gpt2	her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from	the	the	the	0.6408432126045227	4.984385967254639	2.1132713300175965e-05	0.13049247860908508	50
66	milkywayvodka_transcript	transcript	gpt2	mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the	truth	truth.	most	2.105325222015381	5.124637126922607	1.0729555469879415e-05	0.1535218358039856	50
67	milkywayvodka_transcript	transcript	gpt2	resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth.	Her	Her	"
"	0.3693348467350006	4.647097110748291	0.0002664052590262145	0.15685635805130005	50
68	milkywayvodka_transcript	transcript	gpt2	an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her	mother	mother	mother	3.80673885345459	5.958444118499756	2.447444558129064e-06	0.1878165751695633	50
69	milkywayvodka_transcript	transcript	gpt2	intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother	had	had	was	1.7511565685272217	3.7517964839935303	0.0001801221224013716	0.28366541862487793	50
70	milkywayvodka_transcript	transcript	gpt2	and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had	gone	gone	been	1.7963311672210693	4.770711421966553	1.7675209562639793e-07	0.237174391746521	50
71	milkywayvodka_transcript	transcript	gpt2	unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone	through	through	through	4.82164192199707	2.647862672805786	1.7535879806018784e-06	0.4298480153083801	50
72	milkywayvodka_transcript	transcript	gpt2	optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through	only	only	a	0.8063482642173767	3.7771451473236084	1.8592469785971844e-08	0.2875792980194092	50
73	milkywayvodka_transcript	transcript	gpt2	lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only	2	2	a	8.24409294128418	3.8291914463043213	3.9346807056972466e-07	0.20120222866535187	50
74	milkywayvodka_transcript	transcript	gpt2	about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2	hours	hours	years	4.861550331115723	5.386528491973877	1.98587213162682e-06	0.09160486608743668	50
75	milkywayvodka_transcript	transcript	gpt2	all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours	of	of	of	6.650857925415039	1.5224665403366089	1.0872516213566996e-05	0.7325423359870911	50
76	milkywayvodka_transcript	transcript	gpt2	the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of	rel	relaxed	pregnancy	0.31903183460235596	6.422349452972412	3.326331068365107e-07	0.11247154325246811	50
77	milkywayvodka_transcript	transcript	gpt2	good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed	l	labor.	,	11.526041030883789	5.802343368530273	3.373799700057134e-06	0.15915296971797943	50
78	milkywayvodka_transcript	transcript	gpt2	things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor.	She	She	She	2.4308066368103027	4.688317775726318	0.0005134656676091254	0.1304645836353302	50
79	milkywayvodka_transcript	transcript	gpt2	she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She	could	could	had	2.0591819286346436	3.4757726192474365	3.217165840396774e-06	0.3854465186595917	50
80	milkywayvodka_transcript	transcript	gpt2	had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could	im	imagine,	barely	4.400462627410889	4.116698265075684	1.668608433647023e-06	0.17180964350700378	50
81	milkywayvodka_transcript	transcript	gpt2	accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine,	though	though	from	4.409034252166748	4.861489772796631	2.3200350369734224e-06	0.058161377906799316	50
82	milkywayvodka_transcript	transcript	gpt2	in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though	she	she	,	3.37101674079895	0.9706645607948303	1.4080335404287325e-06	0.8839234709739685	50
83	milkywayvodka_transcript	transcript	gpt2	her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she	never	never	didn	4.278697490692139	3.320885181427002	3.8137116575853724e-07	0.20819976925849915	50
84	milkywayvodka_transcript	transcript	gpt2	life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she never	actually	actually	imagined	3.9707040786743164	4.205069541931152	7.762491236462665e-07	0.1721656322479248	50
85	milkywayvodka_transcript	transcript	gpt2	Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she never actually	t	tried,	saw	3.6589298248291016	4.295793056488037	3.4863817290897714e-06	0.14645357429981232	50
