	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
11	milkywaysynonyms_transcript	transcript	gpt2	 The situation was almost desperate, and after Martin spent	 most	of	3.999772310256958	0.142119362950325	5.307610990712419e-05	0.9860287308692932	10
12	milkywaysynonyms_transcript	transcript	gpt2	 situation was almost desperate, and after Martin spent most	 of	the	0.015276100486516953	2.192362070083618	3.4713379136519507e-05	0.5040575861930847	10
13	milkywaysynonyms_transcript	transcript	gpt2	 was almost desperate, and after Martin spent most of	 the	day	0.7914259433746338	4.524776458740234	0.00024230772396549582	0.1695789098739624	10
14	milkywaysynonyms_transcript	transcript	gpt2	 almost desperate, and after Martin spent most of the	 last	two	2.907815456390381	3.985590696334839	0.00016826488717924803	0.11454873532056808	10
15	milkywaysynonyms_transcript	transcript	gpt2	 desperate, and after Martin spent most of the last	 weeks	of	5.209705352783203	4.559617042541504	4.626062582246959e-05	0.3240971267223358	10
16	milkywaysynonyms_transcript	transcript	gpt2	, and after Martin spent most of the last weeks	 drunk	,	9.461965560913086	2.971625804901123	0.0027643535286188126	0.2665645182132721	10
17	milkywaysynonyms_transcript	transcript	gpt2	 and after Martin spent most of the last weeks drunk	,	he	1.4138025045394897	6.218526363372803	0.00013386386854108423	0.1641394942998886	10
18	milkywaysynonyms_transcript	transcript	gpt2	 after Martin spent most of the last weeks drunk,	 he	was	3.0035667419433594	5.472805023193359	0.00015709314902778715	0.1138128861784935	10
19	milkywaysynonyms_transcript	transcript	gpt2	 Martin spent most of the last weeks drunk, he	 knew	he	5.348936080932617	3.7154300212860107	6.737058811268071e-06	0.23654863238334656	10
20	milkywaysynonyms_transcript	transcript	gpt2	 spent most of the last weeks drunk, he knew	 it	was	2.9601354598999023	2.3283209800720215	0.00011076003283960745	0.5029324293136597	10
21	milkywaysynonyms_transcript	transcript	gpt2	 most of the last weeks drunk, he knew it	 was	time	0.764168381690979	4.871356964111328	4.756257840199396e-05	0.1256224811077118	10
22	milkywaysynonyms_transcript	transcript	gpt2	 of the last weeks drunk, he knew it was	 time	to	2.4103684425354004	1.4122145175933838	0.0001415875885868445	0.5736708045005798	10
23	milkywaysynonyms_transcript	transcript	gpt2	 the last weeks drunk, he knew it was time	 to	get	0.5273926854133606	4.952153205871582	0.00011939473915845156	0.10107628256082535	10
24	milkywaysynonyms_transcript	transcript	gpt2	 last weeks drunk, he knew it was time to	 face	the	5.678452014923096	3.3340938091278076	0.00011939171236008406	0.3452966511249542	10
25	milkywaysynonyms_transcript	transcript	gpt2	 weeks drunk, he knew it was time to face	 reality	.	3.654106616973877	1.6880555152893066	7.299315620912239e-05	0.6662463545799255	10
26	milkywaysynonyms_transcript	transcript	gpt2	 drunk, he knew it was time to face reality	.	"
"	0.44649672508239746	3.8648605346679688	1.4828894563834183e-05	0.3422433137893677	10
27	milkywaysynonyms_transcript	transcript	gpt2	, he knew it was time to face reality.	 Martin	Luther	9.376676559448242	6.05130672454834	0.00164690928068012	0.09505518525838852	10
28	milkywaysynonyms_transcript	transcript	gpt2	 he knew it was time to face reality. Martin	 looked	at	5.147231101989746	3.554651975631714	1.4870073755446356e-05	0.2611238658428192	10
29	milkywaysynonyms_transcript	transcript	gpt2	 knew it was time to face reality. Martin looked	 at	the	1.2906414270401	4.249946594238281	5.817930286866613e-05	0.19209043681621552	10
30	milkywaysynonyms_transcript	transcript	gpt2	 it was time to face reality. Martin looked at	 the	clock	1.5921956300735474	7.709283351898193	0.00042589372606016695	0.02025117352604866	10
31	milkywaysynonyms_transcript	transcript	gpt2	 was time to face reality. Martin looked at the	 reflection	in	7.479681015014648	2.161078929901123	3.659068534034304e-05	0.35915347933769226	10
32	milkywaysynonyms_transcript	transcript	gpt2	 time to face reality. Martin looked at the reflection	 in	his	1.1542837619781494	2.4641449451446533	4.003685899078846e-05	0.47969698905944824	10
33	milkywaysynonyms_transcript	transcript	gpt2	 to face reality. Martin looked at the reflection in	 the	mirror	1.980518102645874	4.927966117858887	0.00018919863214250654	0.3482569754123688	10
34	milkywaysynonyms_transcript	transcript	gpt2	 face reality. Martin looked at the reflection in the	 mirror	and	0.8871917724609375	2.462120771408081	0.0007369383820332587	0.32682663202285767	10
35	milkywaysynonyms_transcript	transcript	gpt2	 reality. Martin looked at the reflection in the mirror	 and	said	1.007961630821228	4.681253433227539	0.00044630150659941137	0.12464721500873566	10
36	milkywaysynonyms_transcript	transcript	gpt2	. Martin looked at the reflection in the mirror and	 started	to	5.303231239318848	2.8973309993743896	2.8330168788670562e-06	0.5874401926994324	10
37	milkywaysynonyms_transcript	transcript	gpt2	 Martin looked at the reflection in the mirror and started	 weeping	.	6.260244846343994	2.193530559539795	7.22437325748615e-05	0.5956282019615173	10
38	milkywaysynonyms_transcript	transcript	gpt2	 looked at the reflection in the mirror and started weeping	 uncontroll	ably	4.072481632232666	0.02617468126118183	3.5565683731419995e-08	0.9970152378082275	10
39	milkywaysynonyms_transcript	transcript	gpt2	 at the reflection in the mirror and started weeping uncontroll	ably	.	0.0028047531377524137	1.9924505949020386	1.197637367056359e-08	0.6134764552116394	10
40	milkywaysynonyms_transcript	transcript	gpt2	 the reflection in the mirror and started weeping uncontrollably	.	"
"	0.5305776000022888	3.979766607284546	2.3472937755286694e-05	0.2862856984138489	10
41	milkywaysynonyms_transcript	transcript	gpt2	 reflection in the mirror and started weeping uncontrollably.	 That	's	5.29678201675415	4.026477813720703	1.8454694838965224e-07	0.22730232775211334	10
42	milkywaysynonyms_transcript	transcript	gpt2	 in the mirror and started weeping uncontrollably. That	 evening	,	4.7489471435546875	2.796750783920288	0.00010815927089424804	0.46547573804855347	10
43	milkywaysynonyms_transcript	transcript	gpt2	 the mirror and started weeping uncontrollably. That evening	,	she	0.7532204389572144	4.997964382171631	8.76415433594957e-05	0.1151171550154686	10
44	milkywaysynonyms_transcript	transcript	gpt2	 mirror and started weeping uncontrollably. That evening,	 at	the	4.660051345825195	4.4175496101379395	0.0005520808044821024	0.2194463014602661	10
45	milkywaysynonyms_transcript	transcript	gpt2	 and started weeping uncontrollably. That evening, at	 the	end	1.6013613939285278	6.923779010772705	0.0006157802417874336	0.060939203947782516	10
46	milkywaysynonyms_transcript	transcript	gpt2	 started weeping uncontrollably. That evening, at the	 utmost	,	10.776118278503418	5.795416355133057	4.62442149000708e-05	0.08650552481412888	10
47	milkywaysynonyms_transcript	transcript	gpt2	 weeping uncontrollably. That evening, at the utmost	 moment	of	3.1349260807037354	1.8595610857009888	2.5364470275235362e-05	0.5149256587028503	10
48	milkywaysynonyms_transcript	transcript	gpt2	 uncontrollably. That evening, at the utmost moment	 of	his	0.6983668208122253	5.479780197143555	0.00012122382031520829	0.18211975693702698	10
49	milkywaysynonyms_transcript	transcript	gpt2	ably. That evening, at the utmost moment of	 hopeless	ness	8.714609146118164	3.910325527191162	0.003296392969787121	0.49089187383651733	10
50	milkywaysynonyms_transcript	transcript	gpt2	. That evening, at the utmost moment of hopeless	ness	,	0.5558242201805115	1.53208589553833	2.4653594664414413e-05	0.7128844857215881	10
51	milkywaysynonyms_transcript	transcript	gpt2	 That evening, at the utmost moment of hopelessness	,	I	0.3748156726360321	5.099605560302734	9.243076056009158e-05	0.18552207946777344	10
52	milkywaysynonyms_transcript	transcript	gpt2	 evening, at the utmost moment of hopelessness,	 Martin	Luther	9.437935829162598	6.067347526550293	0.0013258648104965687	0.14056281745433807	10
53	milkywaysynonyms_transcript	transcript	gpt2	, at the utmost moment of hopelessness, Martin	 did	not	5.451142311096191	2.280014753341675	4.605872618412832e-06	0.6399493217468262	10
54	milkywaysynonyms_transcript	transcript	gpt2	 at the utmost moment of hopelessness, Martin did	 the	best	4.152126789093018	4.580896854400635	0.00027038424741476774	0.17862677574157715	10
55	milkywaysynonyms_transcript	transcript	gpt2	 the utmost moment of hopelessness, Martin did the	 incon	ceivable	11.461801528930664	0.48505640029907227	4.7464396857321844e-09	0.9209582209587097	10
56	milkywaysynonyms_transcript	transcript	gpt2	 utmost moment of hopelessness, Martin did the incon	ceivable	:	0.08697468787431717	2.7102744579315186	3.130593340117116e-09	0.3589148223400116	10
57	milkywaysynonyms_transcript	transcript	gpt2	 moment of hopelessness, Martin did the inconceivable	:	""""	0.8013309240341187	3.763014078140259	8.962741412688047e-05	0.23828990757465363	10
58	milkywaysynonyms_transcript	transcript	gpt2	 of hopelessness, Martin did the inconceivable:	 calling	the	9.067140579223633	4.9076762199401855	3.308463783469051e-05	0.11756821721792221	10
59	milkywaysynonyms_transcript	transcript	gpt2	 hopelessness, Martin did the inconceivable: calling	 his	wife	2.8647000789642334	6.188137531280518	0.00012145235814386979	0.09767962247133255	10
60	milkywaysynonyms_transcript	transcript	gpt2	ness, Martin did the inconceivable: calling his	 mom	,	6.859233856201172	4.119683265686035	0.00019547584815882146	0.1518976241350174	10
61	milkywaysynonyms_transcript	transcript	gpt2	, Martin did the inconceivable: calling his mom	 to	tell	2.4872214794158936	4.398552894592285	0.00011707760131685063	0.21745304763317108	10
62	milkywaysynonyms_transcript	transcript	gpt2	 Martin did the inconceivable: calling his mom to	 talk	to	4.282562732696533	2.2013864517211914	8.12058788142167e-05	0.4058418869972229	10
63	milkywaysynonyms_transcript	transcript	gpt2	 did the inconceivable: calling his mom to talk	.	"
"	2.821018695831299	3.9062716960906982	2.5004972485476173e-05	0.3180573880672455	10
64	milkywaysynonyms_transcript	transcript	gpt2	 the inconceivable: calling his mom to talk.	 In	the	4.937141418457031	4.708327770233154	5.538069672184065e-05	0.21518664062023163	10
65	milkywaysynonyms_transcript	transcript	gpt2	 inconceivable: calling his mom to talk. In	 general	,	7.324533462524414	0.9110890030860901	2.0354127627797425e-05	0.8890427947044373	10
66	milkywaysynonyms_transcript	transcript	gpt2	ceivable: calling his mom to talk. In general	,	he	0.11883745342493057	5.500394344329834	0.0002084282459691167	0.0883893072605133	10
67	milkywaysynonyms_transcript	transcript	gpt2	: calling his mom to talk. In general,	 help	is	10.326416969299316	5.004323959350586	0.00011069233732996508	0.2054961919784546	10
68	milkywaysynonyms_transcript	transcript	gpt2	 calling his mom to talk. In general, help	 from	the	3.0697274208068848	4.845892429351807	5.4507374443346635e-05	0.11122383922338486	10
69	milkywaysynonyms_transcript	transcript	gpt2	 his mom to talk. In general, help from	 his	mom	4.563440799713135	4.66286563873291	6.542710616486147e-05	0.15645258128643036	10
70	milkywaysynonyms_transcript	transcript	gpt2	 mom to talk. In general, help from his	 mom	is	3.8563621044158936	3.9483234882354736	7.426472166116582e-06	0.25861528515815735	10
71	milkywaysynonyms_transcript	transcript	gpt2	 to talk. In general, help from his mom	 resembled	a	11.709577560424805	5.3972978591918945	8.482425783995495e-08	0.20804208517074585	10
72	milkywaysynonyms_transcript	transcript	gpt2	 talk. In general, help from his mom resembled	 a	lot	1.5753931999206543	7.315418243408203	0.00039795023621991277	0.03363451734185219	10
73	milkywaysynonyms_transcript	transcript	gpt2	. In general, help from his mom resembled a	 lengthy	,	9.423283576965332	6.855890274047852	0.0001975557825062424	0.048899680376052856	10
74	milkywaysynonyms_transcript	transcript	gpt2	 In general, help from his mom resembled a lengthy	 and	often	3.5134031772613525	6.81255578994751	0.00034145897370763123	0.019240545108914375	10
75	milkywaysynonyms_transcript	transcript	gpt2	 general, help from his mom resembled a lengthy and	 very	long	4.626951217651367	6.461275100708008	0.002024554880335927	0.02908451482653618	10
76	milkywaysynonyms_transcript	transcript	gpt2	, help from his mom resembled a lengthy and very	 excruciating	process	9.239723205566406	6.479295253753662	0.00018575394642539322	0.04859961196780205	10
77	milkywaysynonyms_transcript	transcript	gpt2	 help from his mom resembled a lengthy and very excruciating	 lecture	.	6.364080429077148	3.2481136322021484	0.0010351721430197358	0.24261711537837982	10
78	milkywaysynonyms_transcript	transcript	gpt2	 from his mom resembled a lengthy and very excruciating lecture	 about	the	2.595080852508545	6.47637939453125	0.00022956977772992104	0.12698152661323547	10
79	milkywaysynonyms_transcript	transcript	gpt2	 his mom resembled a lengthy and very excruciating lecture about	 all	the	5.580837249755859	2.760688066482544	9.363232675241306e-05	0.3174598217010498	10
80	milkywaysynonyms_transcript	transcript	gpt2	 mom resembled a lengthy and very excruciating lecture about all	 the	things	1.1856837272644043	6.49178409576416	0.000467791804112494	0.12801963090896606	10
81	milkywaysynonyms_transcript	transcript	gpt2	 resembled a lengthy and very excruciating lecture about all the	 things	that	2.4067130088806152	3.685070514678955	0.00042049013427458704	0.40744325518608093	10
82	milkywaysynonyms_transcript	transcript	gpt2	 a lengthy and very excruciating lecture about all the things	 he	's	3.2547504901885986	4.575406551361084	4.81901406601537e-05	0.0919853076338768	10
83	milkywaysynonyms_transcript	transcript	gpt2	 lengthy and very excruciating lecture about all the things he	 had	learned	2.9422357082366943	3.7010607719421387	0.0011336160823702812	0.17886900901794434	10
84	milkywaysynonyms_transcript	transcript	gpt2	 and very excruciating lecture about all the things he had	 done	to	1.6681699752807617	3.3009393215179443	0.0002801952650770545	0.14511041343212128	10
85	milkywaysynonyms_transcript	transcript	gpt2	 very excruciating lecture about all the things he had done	 wrong	.	2.312933921813965	2.942979574203491	0.0003923896874766797	0.2393743246793747	10
86	milkywaysynonyms_transcript	transcript	gpt2	 excruciating lecture about all the things he had done wrong	 in	his	2.2526159286499023	2.9118030071258545	7.241385173983872e-05	0.45657700300216675	10
87	milkywaysynonyms_transcript	transcript	gpt2	 lecture about all the things he had done wrong in	 his	life	0.7726116180419922	1.8446447849273682	1.2145367691118736e-05	0.7417737245559692	10
88	milkywaysynonyms_transcript	transcript	gpt2	 about all the things he had done wrong in his	 life	.	0.33049407601356506	2.431752920150757	7.67503024690086e-06	0.4180133044719696	10
89	milkywaysynonyms_transcript	transcript	gpt2	 all the things he had done wrong in his life	.	"
"	0.870496928691864	4.290311813354492	1.4116628335614223e-05	0.22380070388317108	10
90	milkywaysynonyms_transcript	transcript	gpt2	 the things he had done wrong in his life.	 Starting	with	9.598666191101074	3.3099169731140137	6.375389602908399e-07	0.24558773636817932	10
91	milkywaysynonyms_transcript	transcript	gpt2	 things he had done wrong in his life. Starting	 from	the	2.2191171646118164	4.4128804206848145	0.00032728700898587704	0.31267064809799194	10
92	milkywaysynonyms_transcript	transcript	gpt2	 he had done wrong in his life. Starting from	 how	he	7.675899505615234	3.4244861602783203	0.00011197895946679637	0.4857606291770935	10
93	milkywaysynonyms_transcript	transcript	gpt2	 had done wrong in his life. Starting from how	 Martin	Luther	9.676279067993164	5.521440029144287	0.003653397085145116	0.14766480028629303	10
94	milkywaysynonyms_transcript	transcript	gpt2	 done wrong in his life. Starting from how Martin	 struggled	with	7.380272388458252	3.040450096130371	1.1195103070349433e-05	0.2601673901081085	10
95	milkywaysynonyms_transcript	transcript	gpt2	 wrong in his life. Starting from how Martin struggled	 to	get	1.6227977275848389	5.354058742523193	0.000123978330520913	0.07097279280424118	10
96	milkywaysynonyms_transcript	transcript	gpt2	 in his life. Starting from how Martin struggled to	 remain	in	6.319468975067139	5.100802421569824	2.4253145056718495e-06	0.10555623471736908	10
97	milkywaysynonyms_transcript	transcript	gpt2	 his life. Starting from how Martin struggled to remain	 in	the	2.278233766555786	3.9717648029327393	9.888120257528499e-05	0.29499244689941406	10
98	milkywaysynonyms_transcript	transcript	gpt2	 life. Starting from how Martin struggled to remain in	 his	own	1.7286336421966553	6.175539970397949	9.070225496543571e-05	0.055208247154951096	10
99	milkywaysynonyms_transcript	transcript	gpt2	. Starting from how Martin struggled to remain in his	 mom	's	10.08407974243164	0.590690553188324	7.1746849243936595e-06	0.9007885456085205	10
100	milkywaysynonyms_transcript	transcript	gpt2	 Starting from how Martin struggled to remain in his mom	�	�	12.79155445098877	2.31758713722229	7.1634507214923815e-09	0.30528610944747925	10
101	milkywaysynonyms_transcript	transcript	gpt2	 from how Martin struggled to remain in his mom�	�	.	7.477328777313232	5.466625213623047	8.090662959148176e-06	0.1164422407746315	10
102	milkywaysynonyms_transcript	transcript	gpt2	 how Martin struggled to remain in his mom’	s	arms	2.9578676223754883	5.587540626525879	3.4614552077982808e-06	0.07629191875457764	10
103	milkywaysynonyms_transcript	transcript	gpt2	 Martin struggled to remain in his mom’s	 belly	.	7.969429969787598	4.010699272155762	0.0006299030501395464	0.19596092402935028	10
104	milkywaysynonyms_transcript	transcript	gpt2	 struggled to remain in his mom’s belly	,	but	2.1199193000793457	6.16845178604126	3.7603313103318214e-05	0.08786343783140182	10
105	milkywaysynonyms_transcript	transcript	gpt2	 to remain in his mom’s belly,	 up	to	7.9344024658203125	3.4815945625305176	0.0007777248392812908	0.30400821566581726	10
106	milkywaysynonyms_transcript	transcript	gpt2	 remain in his mom’s belly, up	 to	his	1.6111786365509033	4.267066478729248	0.0012292000465095043	0.2554907202720642	10
107	milkywaysynonyms_transcript	transcript	gpt2	 in his mom’s belly, up to	 how	much	7.77315616607666	4.624512195587158	6.823329749749973e-05	0.1339726746082306	10
108	milkywaysynonyms_transcript	transcript	gpt2	 his mom’s belly, up to how	 Martin	's	11.773262023925781	5.746885299682617	0.0006530864629894495	0.1648463010787964	10
109	milkywaysynonyms_transcript	transcript	gpt2	 mom’s belly, up to how Martin	 had	been	4.733951568603516	6.349617004394531	0.0025779521092772484	0.06797263771295547	10
110	milkywaysynonyms_transcript	transcript	gpt2	’s belly, up to how Martin had	 messed	up	8.753997802734375	1.1468143463134766	8.396454518333485e-07	0.7623705863952637	10
111	milkywaysynonyms_transcript	transcript	gpt2	�s belly, up to how Martin had messed	 up	his	0.2986966669559479	4.111880779266357	0.0015889283968135715	0.1443638950586319	10
112	milkywaysynonyms_transcript	transcript	gpt2	s belly, up to how Martin had messed up	 everything	.	6.701107025146484	3.387749195098877	2.9429893402266316e-05	0.34971335530281067	10
113	milkywaysynonyms_transcript	transcript	gpt2	 belly, up to how Martin had messed up everything	 with	his	2.8835082054138184	5.382667064666748	5.059494651504792e-05	0.1782202124595642	10
114	milkywaysynonyms_transcript	transcript	gpt2	, up to how Martin had messed up everything with	 Sophia	.	9.646081924438477	3.2831854820251465	0.00017102851415984333	0.34732839465141296	10
115	milkywaysynonyms_transcript	transcript	gpt2	 up to how Martin had messed up everything with Sophia	 Jones	.	8.238578796386719	3.0773749351501465	6.671848677797243e-05	0.32918429374694824	10
116	milkywaysynonyms_transcript	transcript	gpt2	 to how Martin had messed up everything with Sophia Jones	.	"
"	1.0730018615722656	4.503992557525635	1.6111813238239847e-05	0.2573291063308716	10
117	milkywaysynonyms_transcript	transcript	gpt2	 how Martin had messed up everything with Sophia Jones.	 To	be	6.075161933898926	5.330581188201904	1.1241711035836488e-05	0.08652146905660629	10
118	milkywaysynonyms_transcript	transcript	gpt2	 Martin had messed up everything with Sophia Jones. To	 be	fair	2.3004913330078125	2.656339645385742	2.2589856598642655e-05	0.3333226442337036	10
119	milkywaysynonyms_transcript	transcript	gpt2	 had messed up everything with Sophia Jones. To be	 honest	,	1.0362629890441895	1.10134756565094	1.1338191825416288e-06	0.8035376071929932	10
120	milkywaysynonyms_transcript	transcript	gpt2	 messed up everything with Sophia Jones. To be honest	,	I	0.2438831329345703	2.8880250453948975	0.00010251480125589296	0.4991229772567749	10
121	milkywaysynonyms_transcript	transcript	gpt2	 up everything with Sophia Jones. To be honest,	 it	's	2.439207077026367	2.7519800662994385	1.995196726056747e-05	0.351976603269577	10
122	milkywaysynonyms_transcript	transcript	gpt2	 everything with Sophia Jones. To be honest, it	 wasn	't	3.2520384788513184	0.003949108999222517	2.2753714468137787e-09	0.9996801614761353	10
123	milkywaysynonyms_transcript	transcript	gpt2	 with Sophia Jones. To be honest, it wasn	�	�	17.11455726623535	3.1130337715148926	1.8648590227599016e-08	0.1451212465763092	10
124	milkywaysynonyms_transcript	transcript	gpt2	 Sophia Jones. To be honest, it wasn�	�	�	7.561519145965576	5.423445224761963	1.597887830939726e-06	0.17892469465732574	10
125	milkywaysynonyms_transcript	transcript	gpt2	 Jones. To be honest, it wasn’	t	that	2.285731792449951	4.715056896209717	5.648933438351378e-06	0.12326762080192566	10
126	milkywaysynonyms_transcript	transcript	gpt2	. To be honest, it wasn’t	 far	from	7.160510063171387	2.898341417312622	0.0009329815511591733	0.40393251180648804	10
127	milkywaysynonyms_transcript	transcript	gpt2	 To be honest, it wasn’t far	 from	the	0.856910228729248	5.5316619873046875	0.00012698529462795705	0.11187252402305603	10
128	milkywaysynonyms_transcript	transcript	gpt2	 be honest, it wasn’t far from	 the	truth	1.8614532947540283	4.534439563751221	0.0002567371993791312	0.33882835507392883	10
129	milkywaysynonyms_transcript	transcript	gpt2	 honest, it wasn’t far from the	 truth	.	1.0045300722122192	1.984910249710083	9.699113434180617e-06	0.6259583234786987	10
130	milkywaysynonyms_transcript	transcript	gpt2	, it wasn’t far from the truth	.	"
"	0.4677071273326874	4.885546684265137	8.487016020808369e-05	0.219580739736557	10
131	milkywaysynonyms_transcript	transcript	gpt2	 it wasn’t far from the truth.	 His	eyes	5.589361190795898	7.603951454162598	3.5050977658102056e-06	0.020804643630981445	10
132	milkywaysynonyms_transcript	transcript	gpt2	 wasn’t far from the truth. His	 mom	was	7.408153533935547	4.879763603210449	2.2650898245046847e-05	0.15954691171646118	10
133	milkywaysynonyms_transcript	transcript	gpt2	’t far from the truth. His mom	 had	been	3.3585715293884277	5.35107946395874	0.0056265913881361485	0.12428834289312363	10
134	milkywaysynonyms_transcript	transcript	gpt2	�t far from the truth. His mom had	 gone	to	4.668645858764648	3.161058187484741	5.881664765183814e-05	0.4236606955528259	10
135	milkywaysynonyms_transcript	transcript	gpt2	t far from the truth. His mom had gone	 through	a	2.6978492736816406	4.164495468139648	0.0001552110625198111	0.28937283158302307	10
136	milkywaysynonyms_transcript	transcript	gpt2	 far from the truth. His mom had gone through	 nearly	every	6.791153907775879	4.139535427093506	0.0004395241558086127	0.12018553167581558	10
137	milkywaysynonyms_transcript	transcript	gpt2	 from the truth. His mom had gone through nearly	 30	years	3.7373275756835938	2.9406721591949463	1.6276237147394568e-05	0.6007498502731323	10
138	milkywaysynonyms_transcript	transcript	gpt2	 the truth. His mom had gone through nearly 30	 hours	of	4.833352088928223	1.0288461446762085	4.8408819566247985e-05	0.8501963019371033	10
139	milkywaysynonyms_transcript	transcript	gpt2	 truth. His mom had gone through nearly 30 hours	 of	therapy	0.16564026474952698	6.305568695068359	9.126200893661007e-05	0.11167647689580917	10
140	milkywaysynonyms_transcript	transcript	gpt2	. His mom had gone through nearly 30 hours of	 agon	izing	6.643455505371094	0.2070532888174057	2.220705965783054e-07	0.9652851819992065	10
141	milkywaysynonyms_transcript	transcript	gpt2	 His mom had gone through nearly 30 hours of agon	izing	,	0.03284251317381859	5.739879131317139	1.435025296814274e-05	0.08387962728738785	10
142	milkywaysynonyms_transcript	transcript	gpt2	 mom had gone through nearly 30 hours of agonizing	 labor	.	5.054869651794434	3.035557508468628	0.0003216806217096746	0.26616570353507996	10
143	milkywaysynonyms_transcript	transcript	gpt2	 had gone through nearly 30 hours of agonizing labor	.	"
"	1.4244109392166138	4.32963228225708	1.4101409760769457e-05	0.28719836473464966	10
144	milkywaysynonyms_transcript	transcript	gpt2	 gone through nearly 30 hours of agonizing labor.	 Martin	's	9.628868103027344	5.741117477416992	0.0008994186646305025	0.08556430041790009	10
145	milkywaysynonyms_transcript	transcript	gpt2	 through nearly 30 hours of agonizing labor. Martin	 could	not	6.36740779876709	3.6743733882904053	1.2645039532799274e-05	0.2675449550151825	10
146	milkywaysynonyms_transcript	transcript	gpt2	 nearly 30 hours of agonizing labor. Martin could	 imagine	the	6.653467655181885	5.120441436767578	2.7609059543465264e-05	0.11978170275688171	10
147	milkywaysynonyms_transcript	transcript	gpt2	 30 hours of agonizing labor. Martin could imagine	,	for	4.565001487731934	4.532561302185059	3.8724982005078346e-05	0.12829738855361938	10
148	milkywaysynonyms_transcript	transcript	gpt2	 hours of agonizing labor. Martin could imagine,	 though	,	3.5798871517181396	1.241041898727417	4.917806290904991e-05	0.8379700183868408	10
149	milkywaysynonyms_transcript	transcript	gpt2	 of agonizing labor. Martin could imagine, though	 he	did	3.234278440475464	4.3403544425964355	7.780319720041007e-05	0.1056687980890274	10
150	milkywaysynonyms_transcript	transcript	gpt2	 agonizing labor. Martin could imagine, though he	 never	imagined	3.7609312534332275	4.902242183685303	1.627539131732192e-05	0.12278588861227036	10
151	milkywaysynonyms_transcript	transcript	gpt2	izing labor. Martin could imagine, though he never	 really	understood	3.0898749828338623	4.483086585998535	0.0023495058994740248	0.11441768705844879	10
152	milkywaysynonyms_transcript	transcript	gpt2	 labor. Martin could imagine, though he never really	 tried	to	5.149728775024414	2.175321102142334	5.99616214458365e-06	0.36130812764167786	10
153	milkywaysynonyms_transcript	transcript	gpt2	. Martin could imagine, though he never really tried	,	that	2.379176378250122	4.593686580657959	2.984973616548814e-05	0.20117874443531036	10
154	milkywaysynonyms_transcript	transcript	gpt2	 Martin could imagine, though he never really tried,	 it	was	4.688024520874023	3.3738667964935303	4.770956002175808e-05	0.2955542206764221	10
155	milkywaysynonyms_transcript	transcript	gpt2	 could imagine, though he never really tried, it	 could	be	4.500561237335205	3.1157045364379883	3.100011235801503e-05	0.3739021420478821	10
156	milkywaysynonyms_transcript	transcript	gpt2	 imagine, though he never really tried, it could	 have	been	1.27878737449646	2.331690549850464	9.178672917187214e-05	0.6701199412345886	10
157	milkywaysynonyms_transcript	transcript	gpt2	, though he never really tried, it could have	 gone	either	4.16084098815918	4.057832717895508	9.752803634910379e-06	0.14917302131652832	10
158	milkywaysynonyms_transcript	transcript	gpt2	 though he never really tried, it could have gone	 easier	.	7.297178745269775	2.6520893573760986	5.5199279813678e-06	0.3500119745731354	10
159	milkywaysynonyms_transcript	transcript	gpt2	 he never really tried, it could have gone easier	.	"
"	1.087567925453186	4.260469913482666	1.4606923286919482e-05	0.2407691478729248	10
