	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
68	prettymouth_transcript	transcript	gpt2	"her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray-haired"	man	man	girl	0.11011595278978348	4.478882789611816	2.980247518280521e-05	0.31312477588653564	50
69	prettymouth_transcript	transcript	gpt2	"to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray-haired man"	said	said	looked	2.9116530418395996	5.320108890533447	2.408614818705246e-07	0.08550939708948135	50
70	prettymouth_transcript	transcript	gpt2	"hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray-haired man said"	he	he	,	3.766373634338379	2.2818360328674316	3.2449980835735914e-07	0.5959246754646301	50
71	prettymouth_transcript	transcript	gpt2	"up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray-haired man said he"	didn	didn't	didn	4.659818649291992	3.3241991996765137	1.3859335012966767e-06	0.17271111905574799	50
72	prettymouth_transcript	transcript	gpt2	"and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray-haired man said he didn't"	see	see	know	0.0005529781919904053	2.5266008377075195	1.4219958188732562e-07	0.47321194410324097	50
73	prettymouth_transcript	transcript	gpt2	"she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray-haired man said he didn't see"	that	that	her	4.167675971984863	3.513655662536621	7.184399919424322e-07	0.17499184608459473	50
74	prettymouth_transcript	transcript	gpt2	"raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray-haired man said he didn't see that"	it	it	,	3.5585179328918457	4.276571273803711	6.781986598980438e-07	0.17657671868801117	50
75	prettymouth_transcript	transcript	gpt2	"up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray-haired man said he didn't see that it"	made	made	was	4.7829790115356445	1.8390847444534302	7.532793233622215e-08	0.6939002871513367	50
76	prettymouth_transcript	transcript	gpt2	"on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray-haired man said he didn't see that it made"	a	a	sense	4.173178195953369	2.1781113147735596	4.575448997456988e-07	0.34021157026290894	50
77	prettymouth_transcript	transcript	gpt2	"her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray-haired man said he didn't see that it made a"	hell	hell	difference	2.9252662658691406	1.9515256881713867	8.257839967384939e-10	0.7059862017631531	50
78	prettymouth_transcript	transcript	gpt2	"right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray-haired man said he didn't see that it made a hell"	of	of	of	9.462615013122559	0.4575037360191345	0.0006412165239453316	0.9202306270599365	50
79	prettymouth_transcript	transcript	gpt2	"forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray-haired man said he didn't see that it made a hell of"	a	a	a	0.0804043784737587	0.4274783432483673	8.089036418823525e-05	0.9322739243507385	50
80	prettymouth_transcript	transcript	gpt2	"just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray-haired man said he didn't see that it made a hell of a"	lot	lot	difference	0.0690472424030304	2.234407901763916	2.447628162371984e-07	0.4707334637641907	50
81	prettymouth_transcript	transcript	gpt2	"quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray-haired man said he didn't see that it made a hell of a lot"	of	of	of	1.330413818359375	1.349279522895813	5.226013854553457e-06	0.617719829082489	50
82	prettymouth_transcript	transcript	gpt2	"enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray-haired man said he didn't see that it made a hell of a lot of"	diff	difference	sense	0.5082483291625977	0.33714810013771057	1.398253779427705e-08	0.9515606760978699	50
83	prettymouth_transcript	transcript	gpt2	"so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray-haired man said he didn't see that it made a hell of a lot of difference"	one	one	.	3.8061294555664062	2.5477380752563477	3.0466441813814527e-08	0.384122371673584	50
84	prettymouth_transcript	transcript	gpt2	"that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray-haired man said he didn't see that it made a hell of a lot of difference one"	way	way	way	8.722840309143066	1.0297069549560547	1.3731359103985596e-05	0.8695272207260132	50
85	prettymouth_transcript	transcript	gpt2	"the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray-haired man said he didn't see that it made a hell of a lot of difference one way"	or	or	or	0.14039601385593414	0.21317514777183533	1.5549752561128116e-06	0.9672120809555054	50
86	prettymouth_transcript	transcript	gpt2	"movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The gray-haired man said he didn't see that it made a hell of a lot of difference one way or"	the	the	the	0.034237366169691086	0.7218501567840576	5.5467640777351335e-05	0.5377923846244812	50
