	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
20	21styear_transcript	transcript	gpt2	homemade chili and chips in red plastic bowls -- wine	in	in	,	10.308853149414062	3.981090545654297	3.193847442162223e-05	0.32298755645751953	10
21	21styear_transcript	transcript	gpt2	chili and chips in red plastic bowls -- wine in	blue	blue	the	4.4495038986206055	4.9454851150512695	1.0930697271760437e-06	0.1719021499156952	10
22	21styear_transcript	transcript	gpt2	and chips in red plastic bowls -- wine in blue	pl	plastic.	plastic	4.122841835021973	4.300374507904053	1.8279186406289227e-05	0.24354998767375946	10
23	21styear_transcript	transcript	gpt2	chips in red plastic bowls -- wine in blue plastic.	The	The	"
"	6.378708839416504	4.848240375518799	0.0004374840355012566	0.254506915807724	10
24	21styear_transcript	transcript	gpt2	in red plastic bowls -- wine in blue plastic. The	col	colors	glass	2.633934259414673	7.838147163391113	7.231586209854868e-07	0.016733353957533836	10
25	21styear_transcript	transcript	gpt2	red plastic bowls -- wine in blue plastic. The colors	don	don't	are	6.134695053100586	4.020676612854004	6.985805498516129e-07	0.29599037766456604	10
26	21styear_transcript	transcript	gpt2	plastic bowls -- wine in blue plastic. The colors don't	match	match	change	0.0009045085171237588	4.218993186950684	5.3616503237208235e-08	0.19567176699638367	10
27	21styear_transcript	transcript	gpt2	bowls -- wine in blue plastic. The colors don't match	and	and	the	2.1999151706695557	3.5792133808135986	1.7241122804989573e-06	0.19752547144889832	10
28	21styear_transcript	transcript	gpt2	-- wine in blue plastic. The colors don't match and	the	the	the	3.4476661682128906	4.482021331787109	1.033952685247641e-05	0.1751611828804016	10
29	21styear_transcript	transcript	gpt2	wine in blue plastic. The colors don't match and the	c	cups	color	1.6841870546340942	7.616182804107666	5.444878183880064e-07	0.020657099783420563	10
30	21styear_transcript	transcript	gpt2	in blue plastic. The colors don't match and the cups	are	are	are	6.585860252380371	3.5181992053985596	8.099463229882531e-06	0.3224395513534546	10
31	21styear_transcript	transcript	gpt2	blue plastic. The colors don't match and the cups are	too	too	not	1.2039965391159058	5.463332653045654	2.3187362785392907e-06	0.11937729269266129	10
32	21styear_transcript	transcript	gpt2	plastic. The colors don't match and the cups are too	big	big	small	2.4167144298553467	3.851771354675293	5.494346737577871e-07	0.26172465085983276	10
33	21styear_transcript	transcript	gpt2	The colors don't match and the cups are too big	to	to	.	2.481396198272705	2.3921542167663574	1.1959622497670352e-05	0.4185871481895447	10
34	21styear_transcript	transcript	gpt2	colors don't match and the cups are too big to	ser	serve	fit	2.497871160507202	3.2498066425323486	5.078164111438355e-09	0.41920143365859985	10
35	21styear_transcript	transcript	gpt2	don't match and the cups are too big to serve	wine	wine.	.	6.2413458824157715	3.805241346359253	9.342521423150174e-08	0.33691850304603577	10
36	21styear_transcript	transcript	gpt2	match and the cups are too big to serve wine.	""""	"""You"	"
"	1.221548318862915	4.7407097816467285	7.348133294726722e-06	0.2285112589597702	10
37	21styear_transcript	transcript	gpt2	"and the cups are too big to serve wine. ""You"	didn	didn't	can	3.152775764465332	3.901634931564331	1.741556765466612e-08	0.17947977781295776	10
38	21styear_transcript	transcript	gpt2	"the cups are too big to serve wine. ""You didn't"	get	get	know	0.0006115949945524335	4.481570720672607	1.047653086061473e-06	0.11946862190961838	10
39	21styear_transcript	transcript	gpt2	"cups are too big to serve wine. ""You didn't get"	half	half	to	3.1044633388519287	4.226369857788086	2.084504302501955e-08	0.18557366728782654	10
40	21styear_transcript	transcript	gpt2	"are too big to serve wine. ""You didn't get half"	the	the	the	7.125607967376709	2.667240619659424	1.93218256754335e-05	0.3123687505722046	10
41	21styear_transcript	transcript	gpt2	"too big to serve wine. ""You didn't get half the"	things	things	wine	1.2736504077911377	6.643456935882568	1.84847284145917e-08	0.051699668169021606	10
42	21styear_transcript	transcript	gpt2	"big to serve wine. ""You didn't get half the things"	on	on	you	5.090232849121094	3.288856029510498	1.0901566582788291e-07	0.28836944699287415	10
43	21styear_transcript	transcript	gpt2	"to serve wine. ""You didn't get half the things on"	my	my	the	4.995748519897461	4.387152194976807	2.1498567548405845e-06	0.27677851915359497	10
44	21styear_transcript	transcript	gpt2	"serve wine. ""You didn't get half the things on my"	list	"list,"""	list	3.619478225708008	5.321537017822266	1.1071904737036675e-05	0.14852148294448853	10
45	21styear_transcript	transcript	gpt2	"wine. ""You didn't get half the things on my list,"""	she	she	he	2.188352108001709	4.459377765655518	0.00011039301170967519	0.33380040526390076	10
46	21styear_transcript	transcript	gpt2	"""You didn't get half the things on my list,"" she"	h	hisses	said	2.1540348529815674	2.5055956840515137	1.2305297332204645e-06	0.49162817001342773	10
47	21styear_transcript	transcript	gpt2	"didn't get half the things on my list,"" she hisses"	at	at	.	2.5764057636260986	1.5553995370864868	1.923869916709009e-07	0.6999361515045166	10
48	21styear_transcript	transcript	gpt2	"get half the things on my list,"" she hisses at"	Gary	Gary	me	4.112060546875	3.1872928142547607	4.305928058556674e-08	0.32976800203323364	10
49	21styear_transcript	transcript	gpt2	"half the things on my list,"" she hisses at Gary"	as	as	.	9.849544525146484	5.002498626708984	1.2161033737356775e-05	0.24000053107738495	10
50	21styear_transcript	transcript	gpt2	"the things on my list,"" she hisses at Gary as"	he	he	he	5.664841651916504	2.1466825008392334	2.9036689738859423e-05	0.3474395275115967	10
51	21styear_transcript	transcript	gpt2	"things on my list,"" she hisses at Gary as he"	pass	passes.	walks	1.0227282047271729	6.14049768447876	1.6012084103067536e-08	0.04630013555288315	10
52	21styear_transcript	transcript	gpt2	"on my list,"" she hisses at Gary as he passes."	He	He	""""	1.8926355838775635	2.8567159175872803	4.7486879338975996e-05	0.385910302400589	10
53	21styear_transcript	transcript	gpt2	"my list,"" she hisses at Gary as he passes. He"	sh	shrugs.	's	3.235896587371826	5.9507904052734375	6.392156137735583e-07	0.05335137993097305	10
54	21styear_transcript	transcript	gpt2	"list,"" she hisses at Gary as he passes. He shrugs."	No	No	""""	1.3121949434280396	2.4796478748321533	5.062172476755222e-06	0.5793980360031128	10
55	21styear_transcript	transcript	gpt2	she hisses at Gary as he passes. He shrugs. No	one	one	one	6.208064556121826	4.7174224853515625	0.0015825892332941294	0.1926085352897644	10
56	21styear_transcript	transcript	gpt2	hisses at Gary as he passes. He shrugs. No one	se	seems	is	1.7338759899139404	5.016777992248535	1.1637267505193449e-07	0.07416502386331558	10
57	21styear_transcript	transcript	gpt2	at Gary as he passes. He shrugs. No one seems	to	to	to	3.6114566326141357	1.5008107423782349	2.397482967353426e-05	0.7912718057632446	10
58	21styear_transcript	transcript	gpt2	Gary as he passes. He shrugs. No one seems to	mind	mind	notice	0.25363513827323914	3.1964383125305176	2.0025931917189155e-06	0.30166295170783997	10
59	21styear_transcript	transcript	gpt2	as he passes. He shrugs. No one seems to mind	but	but	.	2.5256528854370117	2.673158645629883	4.27730725505171e-07	0.5216946601867676	10
60	21styear_transcript	transcript	gpt2	he passes. He shrugs. No one seems to mind but	her	her.	me	5.574160099029541	5.675103187561035	2.238396064058179e-06	0.11964721977710724	10
61	21styear_transcript	transcript	gpt2	passes. He shrugs. No one seems to mind but her.	""""	"""Did"	"
"	0.5708649754524231	4.219034671783447	3.203691085218452e-05	0.2142377346754074	10
62	21styear_transcript	transcript	gpt2	"He shrugs. No one seems to mind but her. ""Did"	you	you	you	5.4454450607299805	2.204177141189575	0.00016729092749301344	0.5230265855789185	10
63	21styear_transcript	transcript	gpt2	"shrugs. No one seems to mind but her. ""Did you"	have	have	see	0.601372241973877	4.69097375869751	8.964888706941565e-07	0.09166137129068375	10
64	21styear_transcript	transcript	gpt2	"No one seems to mind but her. ""Did you have"	to	to	a	3.24782133102417	3.356672763824463	5.567244897974888e-06	0.24520817399024963	10
65	21styear_transcript	transcript	gpt2	"one seems to mind but her. ""Did you have to"	buy	buy	go	2.6729393005371094	5.359118938446045	6.405270625009507e-08	0.05573723465204239	10
66	21styear_transcript	transcript	gpt2	"seems to mind but her. ""Did you have to buy"	a	a	a	5.156054496765137	4.31005859375	8.1889129432966e-06	0.12069903314113617	10
67	21styear_transcript	transcript	gpt2	"to mind but her. ""Did you have to buy a"	four	four-hundred	ticket	2.0541703701019287	6.715317726135254	2.4826555033996556e-08	0.05919675901532173	10
68	21styear_transcript	transcript	gpt2	"mind but her. ""Did you have to buy a four-hundred"	dollar	dollar	-	0.014749882742762566	2.9591166973114014	0.00011137170804431662	0.5393900871276855	10
69	21styear_transcript	transcript	gpt2	"but her. ""Did you have to buy a four-hundred dollar"	bott	bottle	bill	2.065237522125244	6.47150182723999	1.8582979919301579e-06	0.05534842982888222	10
70	21styear_transcript	transcript	gpt2	"her. ""Did you have to buy a four-hundred dollar bottle"	of	of	of	4.951483726501465	1.3367213010787964	3.2490145258634584e-06	0.7407217025756836	10
71	21styear_transcript	transcript	gpt2	"""Did you have to buy a four-hundred dollar bottle of"	Scot	"Scotch?"""	wine	0.3051043450832367	6.3195600509643555	4.4876176730213047e-07	0.15539632737636566	10
72	21styear_transcript	transcript	gpt2	"you have to buy a four-hundred dollar bottle of Scotch?"""	Gary	Gary	"
"	4.034210205078125	4.420579433441162	2.5515856805213843e-07	0.35587361454963684	10
73	21styear_transcript	transcript	gpt2	"have to buy a four-hundred dollar bottle of Scotch?"" Gary"	waves	waves	said	9.602449417114258	5.230868339538574	1.836454188719472e-08	0.17485502362251282	10
74	21styear_transcript	transcript	gpt2	"to buy a four-hundred dollar bottle of Scotch?"" Gary waves"	away	away	at	11.430872917175293	3.736544132232666	3.3070904237320065e-08	0.1586577296257019	10
75	21styear_transcript	transcript	gpt2	"buy a four-hundred dollar bottle of Scotch?"" Gary waves away"	her	her	.	5.528570175170898	3.1477530002593994	5.1472138551389435e-08	0.3327552378177643	10
76	21styear_transcript	transcript	gpt2	"a four-hundred dollar bottle of Scotch?"" Gary waves away her"	ups	upset.	question	5.008601188659668	6.2606377601623535	2.833948364866501e-08	0.12969908118247986	10
77	21styear_transcript	transcript	gpt2	"four-hundred dollar bottle of Scotch?"" Gary waves away her upset."	He	He	""""	3.58449125289917	2.678887128829956	4.3861578888027e-05	0.4212218225002289	10
78	21styear_transcript	transcript	gpt2	"dollar bottle of Scotch?"" Gary waves away her upset. He"	se	seems	's	3.4502294063568115	5.635910987854004	3.1692384254711214e-06	0.08806624263525009	10
79	21styear_transcript	transcript	gpt2	"bottle of Scotch?"" Gary waves away her upset. He seems"	dist	distracted.	to	5.1743340492248535	3.909029483795166	4.116824570132849e-08	0.44156625866889954	10
80	21styear_transcript	transcript	gpt2	"of Scotch?"" Gary waves away her upset. He seems distracted."	Gu	Guilty	""""	1.3391934633255005	3.53702712059021	6.249590569495922e-07	0.34410029649734497	10
81	21styear_transcript	transcript	gpt2	"Scotch?"" Gary waves away her upset. He seems distracted. Guilty"	of	of	.	13.067098617553711	4.604416847229004	2.259971324747312e-06	0.1947270929813385	10
82	21styear_transcript	transcript	gpt2	Gary waves away her upset. He seems distracted. Guilty of	something	something.	the	2.952174663543701	5.635690689086914	5.650221737596439e-06	0.09266465157270432	10
83	21styear_transcript	transcript	gpt2	waves away her upset. He seems distracted. Guilty of something.	She	She	"
"	0.8320916295051575	4.850419044494629	8.37068073451519e-05	0.26695024967193604	10
84	21styear_transcript	transcript	gpt2	away her upset. He seems distracted. Guilty of something. She	can	can	's	3.1451354026794434	5.856809139251709	2.2976274749453296e-07	0.07033742219209671	10
85	21styear_transcript	transcript	gpt2	her upset. He seems distracted. Guilty of something. She can	tell	tell	't	4.342184543609619	3.3083832263946533	6.568927091166188e-08	0.4912059009075165	10
86	21styear_transcript	transcript	gpt2	upset. He seems distracted. Guilty of something. She can tell	by	by	.	3.8312253952026367	3.425210952758789	1.9321166746522067e-06	0.20291683077812195	10
87	21styear_transcript	transcript	gpt2	He seems distracted. Guilty of something. She can tell by	the	the	the	3.6518349647521973	2.9025630950927734	1.1560124221432488e-05	0.45405110716819763	10
88	21styear_transcript	transcript	gpt2	seems distracted. Guilty of something. She can tell by the	way	way	way	0.7864586114883423	6.16818380355835	1.0389916496933438e-05	0.25528857111930847	10
89	21styear_transcript	transcript	gpt2	distracted. Guilty of something. She can tell by the way	he	he	she	1.260392427444458	3.6080501079559326	1.0611127436277457e-05	0.35117438435554504	10
90	21styear_transcript	transcript	gpt2	Guilty of something. She can tell by the way he	av	avoids	's	2.600581169128418	5.128893852233887	4.232405217408086e-07	0.15437951683998108	10
91	21styear_transcript	transcript	gpt2	of something. She can tell by the way he avoids	her	her.	looking	7.744524002075195	5.616819858551025	6.143423547655402e-08	0.09169219434261322	10
92	21styear_transcript	transcript	gpt2	something. She can tell by the way he avoids her.	Cl	Clara	"
"	1.6930248737335205	4.275269031524658	1.9440619780652924e-06	0.18160070478916168	10
93	21styear_transcript	transcript	gpt2	She can tell by the way he avoids her. Clara	look	looks	is	11.217307090759277	5.418417453765869	7.772442245368438e-07	0.09628403931856155	10
94	21styear_transcript	transcript	gpt2	can tell by the way he avoids her. Clara looks	at	at	at	4.779537677764893	4.131453990936279	2.2402318791137077e-06	0.28105413913726807	10
95	21styear_transcript	transcript	gpt2	tell by the way he avoids her. Clara looks at	her	her	him	1.2153390645980835	3.109198808670044	6.147310500637104e-07	0.4149411618709564	10
96	21styear_transcript	transcript	gpt2	by the way he avoids her. Clara looks at her	face	face	with	1.7432057857513428	5.35668420791626	1.1859830237881397e-06	0.11089280992746353	10
97	21styear_transcript	transcript	gpt2	the way he avoids her. Clara looks at her face	in	in	and	5.884383201599121	2.944197416305542	3.0719047572347336e-06	0.27012190222740173	10
98	21styear_transcript	transcript	gpt2	way he avoids her. Clara looks at her face in	the	the	shock	3.022878408432007	3.844097137451172	2.9083660137985134e-06	0.1275688260793686	10
99	21styear_transcript	transcript	gpt2	he avoids her. Clara looks at her face in the	hall	hallway	mirror	2.875790596008301	1.487959861755371	5.03807484619756e-08	0.8233756422996521	10
100	21styear_transcript	transcript	gpt2	avoids her. Clara looks at her face in the hallway	mir	mirror.	.	7.704874038696289	2.5374276638031006	8.85417676954603e-08	0.2900768220424652	10
101	21styear_transcript	transcript	gpt2	her. Clara looks at her face in the hallway mirror.	She	She's	""""	0.8369073867797852	3.568380117416382	0.00010277159162797034	0.3069778084754944	10
102	21styear_transcript	transcript	gpt2	Clara looks at her face in the hallway mirror. She's	th	thirty-three	wearing	2.1202194690704346	5.912525177001953	9.260116229370396e-08	0.07417497038841248	10
103	21styear_transcript	transcript	gpt2	looks at her face in the hallway mirror. She's thirty-three	years	years	,	1.9826021194458008	2.354849338531494	9.663001401349902e-05	0.3154018819332123	10
104	21styear_transcript	transcript	gpt2	at her face in the hallway mirror. She's thirty-three years	old	old.	old	1.8054332733154297	0.5361422300338745	1.0759765245893504e-05	0.9135653972625732	10
105	21styear_transcript	transcript	gpt2	her face in the hallway mirror. She's thirty-three years old.	She	She's	She	1.4709973335266113	3.6518259048461914	0.00018052136874757707	0.3537396192550659	10
106	21styear_transcript	transcript	gpt2	face in the hallway mirror. She's thirty-three years old. She's	slow	slowly	a	0.8499404788017273	5.907761573791504	1.0472700928687573e-08	0.08461465686559677	10
107	21styear_transcript	transcript	gpt2	in the hallway mirror. She's thirty-three years old. She's slowly	getting	getting	getting	8.569902420043945	5.5652031898498535	3.841417992589413e-07	0.057854607701301575	10
108	21styear_transcript	transcript	gpt2	the hallway mirror. She's thirty-three years old. She's slowly getting	white	white	older	2.806875467300415	3.2724385261535645	1.723582943036206e-10	0.4188767373561859	10
109	21styear_transcript	transcript	gpt2	hallway mirror. She's thirty-three years old. She's slowly getting white	h	hairs	hair	10.229286193847656	3.665189504623413	7.489092968171462e-05	0.33612653613090515	10
110	21styear_transcript	transcript	gpt2	mirror. She's thirty-three years old. She's slowly getting white hairs	in	in	on	5.6014814376831055	3.848341464996338	1.5329372899941518e-06	0.34291312098503113	10
111	21styear_transcript	transcript	gpt2	She's thirty-three years old. She's slowly getting white hairs in	her	her	her	3.670469284057617	1.1696968078613281	6.101236976974178e-06	0.8247267007827759	10
112	21styear_transcript	transcript	gpt2	thirty-three years old. She's slowly getting white hairs in her	ey	eyebrows.	face	0.23161321878433228	4.748196125030518	2.471298188311266e-08	0.09337788820266724	10
113	21styear_transcript	transcript	gpt2	years old. She's slowly getting white hairs in her eyebrows.	She	She	She	1.2684707641601562	4.046855926513672	0.0005904751014895737	0.2197803556919098	10
114	21styear_transcript	transcript	gpt2	old. She's slowly getting white hairs in her eyebrows. She	fe	feels	's	1.7471609115600586	3.8859550952911377	3.8682330227857165e-07	0.3767956793308258	10
115	21styear_transcript	transcript	gpt2	She's slowly getting white hairs in her eyebrows. She feels	completely	completely	like	5.622748374938965	4.922365188598633	6.857091960910111e-08	0.15618203580379486	10
116	21styear_transcript	transcript	gpt2	slowly getting white hairs in her eyebrows. She feels completely	alone	alone.	normal	6.122422695159912	6.150785446166992	1.2562610436361865e-06	0.035378508269786835	10
117	21styear_transcript	transcript	gpt2	getting white hairs in her eyebrows. She feels completely alone.	Grad	Grad	"
"	1.4181556701660156	4.0660786628723145	3.201778895345342e-07	0.2581714689731598	10
118	21styear_transcript	transcript	gpt2	white hairs in her eyebrows. She feels completely alone. Grad	stud	students	ually	9.385385513305664	0.29162243008613586	3.8003037161615794e-08	0.9553850293159485	10
119	21styear_transcript	transcript	gpt2	hairs in her eyebrows. She feels completely alone. Grad students	fill	fill	are	9.336676597595215	5.704881191253662	1.6368808530842216e-07	0.08931631594896317	10
120	21styear_transcript	transcript	gpt2	in her eyebrows. She feels completely alone. Grad students fill	the	the	the	7.391068458557129	2.4225308895111084	3.953402483602986e-06	0.40603554248809814	10
121	21styear_transcript	transcript	gpt2	her eyebrows. She feels completely alone. Grad students fill the	low	low-ceiling	room	1.0412112474441528	4.88564395904541	2.6959723342656616e-09	0.2755645513534546	10
122	21styear_transcript	transcript	gpt2	eyebrows. She feels completely alone. Grad students fill the low-ceiling	space	space,	ed	0.023309852927923203	0.7601022720336914	8.943482612266962e-07	0.9192624092102051	10
123	21styear_transcript	transcript	gpt2	She feels completely alone. Grad students fill the low-ceiling space,	che	chewing	and	2.3008816242218018	6.217292308807373	2.256605142747503e-07	0.11875100433826447	10
124	21styear_transcript	transcript	gpt2	feels completely alone. Grad students fill the low-ceiling space, chewing	big	big	on	10.737680435180664	3.866549253463745	3.0663531713770453e-09	0.2859410345554352	10
125	21styear_transcript	transcript	gpt2	completely alone. Grad students fill the low-ceiling space, chewing big	words	words	chunks	7.955299377441406	5.908641338348389	2.4209844013967086e-06	0.09305841475725174	10
126	21styear_transcript	transcript	gpt2	alone. Grad students fill the low-ceiling space, chewing big words	and	and	and	5.285083770751953	3.3875739574432373	1.117151441576425e-06	0.23024088144302368	10
127	21styear_transcript	transcript	gpt2	Grad students fill the low-ceiling space, chewing big words and	gest	gesticulating	trying	1.4943488836288452	6.8710856437683105	1.4353496169405844e-08	0.025129051879048347	10
128	21styear_transcript	transcript	gpt2	students fill the low-ceiling space, chewing big words and gesticulating	em	emphatically.	.	0.003859809832647443	4.411099433898926	6.714687117437279e-08	0.1733998954296112	10
129	21styear_transcript	transcript	gpt2	fill the low-ceiling space, chewing big words and gesticulating emphatically.	Gary	Gary's	"
"	0.9905695915222168	4.255482196807861	1.0476227885192202e-07	0.3162570297718048	10
130	21styear_transcript	transcript	gpt2	the low-ceiling space, chewing big words and gesticulating emphatically. Gary's	face	face	voice	3.1152877807617188	7.530581474304199	1.431456894351868e-06	0.043270595371723175	10
131	21styear_transcript	transcript	gpt2	low-ceiling space, chewing big words and gesticulating emphatically. Gary's face	look	looks	was	3.6830921173095703	4.858726501464844	2.886966967707849e-07	0.20662371814250946	10
132	21styear_transcript	transcript	gpt2	space, chewing big words and gesticulating emphatically. Gary's face looks	up	up	like	4.832582950592041	5.975996017456055	1.8646541093403357e-06	0.13859982788562775	10
133	21styear_transcript	transcript	gpt2	chewing big words and gesticulating emphatically. Gary's face looks up	from	from	at	4.776457786560059	2.6625142097473145	7.432042821164941e-06	0.3832372725009918	10
134	21styear_transcript	transcript	gpt2	big words and gesticulating emphatically. Gary's face looks up from	the	the	the	2.3886489868164062	4.001067638397217	5.154720383870881e-06	0.271427184343338	10
135	21styear_transcript	transcript	gpt2	words and gesticulating emphatically. Gary's face looks up from the	photo	photo	screen	1.3095413446426392	7.586305141448975	3.221051159130184e-08	0.013912925496697426	10
136	21styear_transcript	transcript	gpt2	and gesticulating emphatically. Gary's face looks up from the photo	his	his	.	4.473482608795166	3.2324717044830322	1.7300381216500682e-07	0.22975726425647736	10
137	21styear_transcript	transcript	gpt2	gesticulating emphatically. Gary's face looks up from the photo his	parents	parents	father	7.239943027496338	5.5131683349609375	1.8364135030424222e-06	0.09284352511167526	10
138	21styear_transcript	transcript	gpt2	emphatically. Gary's face looks up from the photo his parents	have	have	took	3.719843864440918	3.5125858783721924	5.45030729881546e-07	0.33580777049064636	10
139	21styear_transcript	transcript	gpt2	Gary's face looks up from the photo his parents have	fram	framed	taken	2.715090751647949	1.9138990640640259	1.0050995452592915e-10	0.705320417881012	10
140	21styear_transcript	transcript	gpt2	face looks up from the photo his parents have framed	in	in	.	7.131662368774414	3.3524367809295654	1.649946625548182e-06	0.2426304817199707	10
141	21styear_transcript	transcript	gpt2	looks up from the photo his parents have framed in	expensive	expensive	the	2.743804454803467	4.189854621887207	2.3304974661186861e-07	0.20525090396404266	10
142	21styear_transcript	transcript	gpt2	up from the photo his parents have framed in expensive	m	mahogany:	black	11.467466354370117	6.952639579772949	1.2265367104191682e-06	0.03898438811302185	10
143	21styear_transcript	transcript	gpt2	from the photo his parents have framed in expensive mahogany:	El	Elated,	""""	5.361476421356201	5.178005695343018	4.471797183214221e-06	0.1419500708580017	10
144	21styear_transcript	transcript	gpt2	the photo his parents have framed in expensive mahogany: Elated,	grad	graduating,	he	1.7361632585525513	6.911156177520752	2.6256314455963548e-08	0.12640275061130524	10
145	21styear_transcript	transcript	gpt2	photo his parents have framed in expensive mahogany: Elated, graduating,	cap	cap	and	2.159121513366699	7.512870788574219	2.1204323275014758e-07	0.10314027965068817	10
146	21styear_transcript	transcript	gpt2	his parents have framed in expensive mahogany: Elated, graduating, cap	and	and	ric	9.838293075561523	3.945549964904785	0.00017449771985411644	0.28405728936195374	10
147	21styear_transcript	transcript	gpt2	parents have framed in expensive mahogany: Elated, graduating, cap and	g	gown	gown	4.275420188903809	1.7417762279510498	1.3632575246447232e-07	0.7892545461654663	10
148	21styear_transcript	transcript	gpt2	have framed in expensive mahogany: Elated, graduating, cap and gown	and	and	s	0.8900587558746338	4.130234718322754	4.519984940998256e-06	0.30076491832733154	10
149	21styear_transcript	transcript	gpt2	framed in expensive mahogany: Elated, graduating, cap and gown and	all	all.	a	5.100887775421143	7.67629861831665	8.724736062504235e-07	0.03723539784550667	10
150	21styear_transcript	transcript	gpt2	in expensive mahogany: Elated, graduating, cap and gown and all.	To	Toasts	"
"	0.9636266231536865	5.8110480308532715	2.0817153199459426e-05	0.1695036143064499	10
151	21styear_transcript	transcript	gpt2	expensive mahogany: Elated, graduating, cap and gown and all. Toasts	and	and	are	6.8518476486206055	5.982601165771484	1.4668933545181062e-05	0.0654202327132225	10
152	21styear_transcript	transcript	gpt2	mahogany: Elated, graduating, cap and gown and all. Toasts and	more	more	kisses	3.062228202819824	7.433324337005615	8.657525540911593e-07	0.026919972151517868	10
153	21styear_transcript	transcript	gpt2	Elated, graduating, cap and gown and all. Toasts and more	to	toasts:	.	7.492406845092773	5.273539066314697	4.119890945730731e-06	0.3400217294692993	10
154	21styear_transcript	transcript	gpt2	graduating, cap and gown and all. Toasts and more toasts:	""""	"""To"	"
"	5.451936721801758	7.381598472595215	4.722067387774587e-05	0.032589662820100784	10
155	21styear_transcript	transcript	gpt2	"cap and gown and all. Toasts and more toasts: ""To"	our	our	asts	5.34991455078125	2.956692934036255	1.1925428225367796e-05	0.3917730152606964	10
156	21styear_transcript	transcript	gpt2	"and gown and all. Toasts and more toasts: ""To our"	Doctor	Doctor	Lord	7.3305463790893555	6.858911991119385	8.278803420580516e-08	0.061162661761045456	10
157	21styear_transcript	transcript	gpt2	"gown and all. Toasts and more toasts: ""To our Doctor"	of	of	,	9.874070167541504	4.28770112991333	7.646158337593079e-06	0.27863115072250366	10
