	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
20	21styear_transcript	transcript	roberta-base	 off of La Cienega, Clara serves homemade	 chili	</s>	22.978992462158203	0.02786955237388611	1.0479737216906315e-10	0.9960880279541016	10
21	21styear_transcript	transcript	roberta-base	 of La Cienega, Clara serves homemade chili	 and	</s>	13.651406288146973	0.01252403948456049	1.1783371292040101e-06	0.9984667301177979	10
22	21styear_transcript	transcript	roberta-base	 La Cienega, Clara serves homemade chili and	 chips	</s>	22.161828994750977	0.00018116137653123587	2.372684548834769e-10	0.9999886751174927	10
23	21styear_transcript	transcript	roberta-base	 Cienega, Clara serves homemade chili and chips	 in	</s>	13.632930755615234	0.014185493811964989	1.2003098390778177e-06	0.998261034488678	10
24	21styear_transcript	transcript	roberta-base	ienega, Clara serves homemade chili and chips in	 red	</s>	13.593173027038574	0.04188723489642143	1.2489927030401304e-06	0.9966323971748352	10
25	21styear_transcript	transcript	roberta-base	ega, Clara serves homemade chili and chips in red	 plastic	</s>	22.192602157592773	0.02693149261176586	2.3007808158670429e-10	0.9961923360824585	10
26	21styear_transcript	transcript	roberta-base	, Clara serves homemade chili and chips in red plastic	 bowls	</s>	23.627487182617188	0.010305744595825672	5.479144915554457e-11	0.9987840056419373	10
27	21styear_transcript	transcript	roberta-base	 Clara serves homemade chili and chips in red plastic bowls	 --	</s>	19.152177810668945	1.0770912922453135e-05	4.81187933942806e-09	0.9999996423721313	10
28	21styear_transcript	transcript	roberta-base	 serves homemade chili and chips in red plastic bowls --	 wine	</s>	22.628902435302734	0.002832877915352583	1.4872798825837918e-10	0.9997715353965759	10
29	21styear_transcript	transcript	roberta-base	 homemade chili and chips in red plastic bowls -- wine	 in	</s>	13.629440307617188	0.01462324894964695	1.2045069297528244e-06	0.998273491859436	10
30	21styear_transcript	transcript	roberta-base	 chili and chips in red plastic bowls -- wine in	 blue	</s>	15.907217025756836	0.03398917242884636	1.2347621236585837e-07	0.9974547028541565	10
31	21styear_transcript	transcript	roberta-base	 and chips in red plastic bowls -- wine in blue	 plastic	</s>	21.142431259155273	0.017088016495108604	6.575953115373068e-10	0.9979667663574219	10
32	21styear_transcript	transcript	roberta-base	 chips in red plastic bowls -- wine in blue plastic	.	</s>	16.366981506347656	0.0004899027990177274	7.796686674055309e-08	0.9999691247940063	10
33	21styear_transcript	transcript	roberta-base	 in red plastic bowls -- wine in blue plastic.	 The	</s>	13.521398544311523	0.0034192614257335663	1.3419336255537928e-06	0.9997201561927795	10
34	21styear_transcript	transcript	roberta-base	 red plastic bowls -- wine in blue plastic. The	 colors	</s>	20.468442916870117	0.00046386904432438314	1.2902320323249228e-09	0.9999686479568481	10
35	21styear_transcript	transcript	roberta-base	 plastic bowls -- wine in blue plastic. The colors	 don	</s>	19.50968360900879	0.0003875624679494649	3.365516976217009e-09	0.9999727010726929	10
36	21styear_transcript	transcript	roberta-base	 bowls -- wine in blue plastic. The colors don	't	</s>	3.1176648139953613	0.2965218126773834	0.044260408729314804	0.9442026615142822	10
37	21styear_transcript	transcript	roberta-base	 -- wine in blue plastic. The colors don't	 match	</s>	14.881491661071777	0.006159532815217972	3.443898037858162e-07	0.9995852112770081	10
38	21styear_transcript	transcript	roberta-base	 wine in blue plastic. The colors don't match	 and	</s>	12.039711952209473	0.010400556027889252	5.904992576688528e-06	0.9992331266403198	10
39	21styear_transcript	transcript	roberta-base	 in blue plastic. The colors don't match and	 the	</s>	13.069300651550293	0.001304587465710938	2.1089913389005233e-06	0.9999150037765503	10
40	21styear_transcript	transcript	roberta-base	 blue plastic. The colors don't match and the	 cups	</s>	21.72392463684082	0.0008143761660903692	3.67636893150447e-10	0.9999516010284424	10
41	21styear_transcript	transcript	roberta-base	 plastic. The colors don't match and the cups	 are	</s>	12.86181926727295	0.0029459181241691113	2.5952710984711302e-06	0.9997908473014832	10
42	21styear_transcript	transcript	roberta-base	. The colors don't match and the cups are	 too	</s>	18.252302169799805	0.000142375283758156	1.1833844126840631e-08	0.9999922513961792	10
43	21styear_transcript	transcript	roberta-base	 The colors don't match and the cups are too	 big	</s>	9.671504974365234	0.018711740151047707	6.305488204816356e-05	0.9985371828079224	10
44	21styear_transcript	transcript	roberta-base	 colors don't match and the cups are too big	 to	</s>	13.94045352935791	0.012068957090377808	8.82546942193585e-07	0.9985873699188232	10
45	21styear_transcript	transcript	roberta-base	 don't match and the cups are too big to	 serve	</s>	15.304420471191406	0.0028374420944601297	2.256184359339386e-07	0.9998130202293396	10
46	21styear_transcript	transcript	roberta-base	't match and the cups are too big to serve	 wine	</s>	17.64813995361328	0.02740447036921978	2.165261925313189e-08	0.9962995648384094	10
47	21styear_transcript	transcript	roberta-base	 match and the cups are too big to serve wine	.	</s>	5.772560119628906	0.02325974963605404	0.0031117810867726803	0.9967058300971985	10
48	21styear_transcript	transcript	roberta-base	 and the cups are too big to serve wine.	" """	</s>	11.103398323059082	0.0007460569031536579	1.5061060366861057e-05	0.9999469518661499	10
49	21styear_transcript	transcript	roberta-base	" the cups are too big to serve wine. """	You	</s>	20.95851707458496	0.0003941863542422652	7.903720455892937e-10	0.9999711513519287	10
50	21styear_transcript	transcript	roberta-base	" cups are too big to serve wine. ""You"	 didn	</s>	12.709582328796387	0.013991923071444035	3.0220287499105325e-06	0.9987325072288513	10
51	21styear_transcript	transcript	roberta-base	" are too big to serve wine. ""You didn"	't	't	0.243833526968956	1.0618679523468018	0.7836180925369263	0.7836180925369263	10
52	21styear_transcript	transcript	roberta-base	" too big to serve wine. ""You didn't"	 get	</s>	13.568282127380371	0.01582237146794796	1.2804712241631933e-06	0.99858558177948	10
53	21styear_transcript	transcript	roberta-base	" big to serve wine. ""You didn't get"	 half	</s>	16.658876419067383	0.04730847105383873	5.822930404519866e-08	0.995371401309967	10
54	21styear_transcript	transcript	roberta-base	" to serve wine. ""You didn't get half"	 the	</s>	13.194391250610352	0.006429492961615324	1.8610094230098184e-06	0.9994716048240662	10
55	21styear_transcript	transcript	roberta-base	" serve wine. ""You didn't get half the"	 things	</s>	16.405893325805664	0.024770280346274376	7.499134824229259e-08	0.9978300929069519	10
56	21styear_transcript	transcript	roberta-base	" wine. ""You didn't get half the things"	 on	</s>	19.205026626586914	0.007027402985841036	4.56418103311762e-09	0.9993058443069458	10
57	21styear_transcript	transcript	roberta-base	". ""You didn't get half the things on"	 my	</s>	18.267824172973633	0.08139058202505112	1.165157925697713e-08	0.9892097115516663	10
58	21styear_transcript	transcript	roberta-base	" ""You didn't get half the things on my"	 list	</s>	16.747467041015625	0.0021807453595101833	5.32926343055351e-08	0.9998562335968018	10
59	21styear_transcript	transcript	roberta-base	You didn't get half the things on my list	","""	</s>	20.51520538330078	0.0355985164642334	1.231288293546129e-09	0.9943897128105164	10
60	21styear_transcript	transcript	roberta-base	" didn't get half the things on my list,"""	 she	</s>	19.115163803100586	0.019646162167191505	4.993324864699389e-09	0.9974835515022278	10
61	21styear_transcript	transcript	roberta-base	"'t get half the things on my list,"" she"	 his	</s>	18.280376434326172	0.1638001948595047	1.1506228858593204e-08	0.9711753726005554	10
62	21styear_transcript	transcript	roberta-base	" get half the things on my list,"" she his"	ses	</s>	17.380441665649414	0.09433458000421524	2.8298947185589896e-08	0.9847579002380371	10
63	21styear_transcript	transcript	roberta-base	" half the things on my list,"" she hisses"	 at	</s>	13.945405006408691	0.05042488873004913	8.781876772445685e-07	0.993020236492157	10
64	21styear_transcript	transcript	roberta-base	" the things on my list,"" she hisses at"	 Gary	</s>	21.678298950195312	0.021387001499533653	3.84799636599098e-10	0.9974232912063599	10
65	21styear_transcript	transcript	roberta-base	" things on my list,"" she hisses at Gary"	 as	</s>	17.861135482788086	0.00970410369336605	1.7498781090807825e-08	0.9989200830459595	10
66	21styear_transcript	transcript	roberta-base	" on my list,"" she hisses at Gary as"	 he	</s>	16.431522369384766	0.025668298825621605	7.309385807729996e-08	0.9962694644927979	10
67	21styear_transcript	transcript	roberta-base	" my list,"" she hisses at Gary as he"	 passes	</s>	17.914165496826172	0.02176450565457344	1.6594974283634656e-08	0.9974431991577148	10
68	21styear_transcript	transcript	roberta-base	" list,"" she hisses at Gary as he passes"	.	</s>	6.203341484069824	0.019705861806869507	0.0020226608030498028	0.9974523186683655	10
69	21styear_transcript	transcript	roberta-base	","" she hisses at Gary as he passes."	 He	</s>	16.322660446166992	0.0005993142258375883	8.150026076236827e-08	0.9999607801437378	10
70	21styear_transcript	transcript	roberta-base	 she hisses at Gary as he passes. He	 shrug	</s>	23.831790924072266	0.0018188656540587544	4.466677722136936e-11	0.9998795986175537	10
71	21styear_transcript	transcript	roberta-base	 hisses at Gary as he passes. He shrug	s	</s>	10.45519733428955	0.00845360942184925	2.8798223866033368e-05	0.9993607401847839	10
72	21styear_transcript	transcript	roberta-base	ses at Gary as he passes. He shrugs	.	</s>	12.711434364318848	0.0003606942482292652	3.016435357494629e-06	0.9999775886535645	10
73	21styear_transcript	transcript	roberta-base	 at Gary as he passes. He shrugs.	 No	</s>	20.275583267211914	0.0004689359338954091	1.5646809403691009e-09	0.999961256980896	10
74	21styear_transcript	transcript	roberta-base	 Gary as he passes. He shrugs. No	 one	</s>	18.425724029541016	0.0003167630929965526	9.949691737176636e-09	0.9999825954437256	10
75	21styear_transcript	transcript	roberta-base	 as he passes. He shrugs. No one	 seems	</s>	19.730600357055664	0.00021888963237870485	2.698418155588911e-09	0.9999868869781494	10
76	21styear_transcript	transcript	roberta-base	 he passes. He shrugs. No one seems	 to	</s>	5.441772937774658	0.08204174786806107	0.004331796895712614	0.9911394715309143	10
77	21styear_transcript	transcript	roberta-base	 passes. He shrugs. No one seems to	 mind	</s>	17.29749298095703	0.0015132628614082932	3.0746424073413436e-08	0.9999016523361206	10
78	21styear_transcript	transcript	roberta-base	. He shrugs. No one seems to mind	 but	</s>	12.37108039855957	0.011617809534072876	4.2394353840791155e-06	0.9989857077598572	10
79	21styear_transcript	transcript	roberta-base	 He shrugs. No one seems to mind but	 her	</s>	14.966764450073242	0.003375936532393098	3.162400332712423e-07	0.9997617602348328	10
80	21styear_transcript	transcript	roberta-base	 shrugs. No one seems to mind but her	.	</s>	16.51914405822754	0.0001684149756329134	6.696176768627993e-08	0.9999904632568359	10
81	21styear_transcript	transcript	roberta-base	s. No one seems to mind but her.	" """	</s>	13.084259986877441	0.0003527736116666347	2.077676299450104e-06	0.999977707862854	10
82	21styear_transcript	transcript	roberta-base	". No one seems to mind but her. """	Did	</s>	23.499942779541016	0.00013176324137020856	6.224495224804727e-11	0.9999915361404419	10
83	21styear_transcript	transcript	roberta-base	" No one seems to mind but her. ""Did"	 you	</s>	8.509124755859375	0.18139325082302094	0.00020162011787761003	0.9791345596313477	10
84	21styear_transcript	transcript	roberta-base	" one seems to mind but her. ""Did you"	 have	</s>	13.756421089172363	0.01737990230321884	1.0608698630676372e-06	0.998552143573761	10
85	21styear_transcript	transcript	roberta-base	" seems to mind but her. ""Did you have"	 to	</s>	10.350733757019043	0.05016220360994339	3.1969317205948755e-05	0.9952684044837952	10
86	21styear_transcript	transcript	roberta-base	" to mind but her. ""Did you have to"	 buy	</s>	19.2615966796875	0.004085448570549488	4.313155610446984e-09	0.9996191263198853	10
87	21styear_transcript	transcript	roberta-base	" mind but her. ""Did you have to buy"	 a	</s>	8.644599914550781	0.16247420012950897	0.00017607503104954958	0.981534481048584	10
88	21styear_transcript	transcript	roberta-base	" but her. ""Did you have to buy a"	 four	</s>	12.898612022399902	0.09455876797437668	2.501519475117675e-06	0.9909193515777588	10
89	21styear_transcript	transcript	roberta-base	" her. ""Did you have to buy a four"	-	</s>	7.749052047729492	0.1332046091556549	0.0004311511293053627	0.9874453544616699	10
90	21styear_transcript	transcript	roberta-base	". ""Did you have to buy a four-"	h	</s>	12.24633502960205	0.035087261348962784	4.802689090865897e-06	0.9970065951347351	10
91	21styear_transcript	transcript	roberta-base	" ""Did you have to buy a four-h"	undred	</s>	11.32099437713623	0.010746193118393421	1.2115867320972029e-05	0.9991418123245239	10
92	21styear_transcript	transcript	roberta-base	Did you have to buy a four-hundred	 dollar	</s>	17.347179412841797	0.08167947828769684	2.9256028710733517e-08	0.9849859476089478	10
93	21styear_transcript	transcript	roberta-base	 you have to buy a four-hundred dollar	 bottle	</s>	22.789287567138672	0.039045434445142746	1.2668874282972808e-10	0.993886411190033	10
94	21styear_transcript	transcript	roberta-base	 have to buy a four-hundred dollar bottle	 of	</s>	12.984406471252441	0.024676354601979256	2.2958515728532802e-06	0.9964631199836731	10
95	21styear_transcript	transcript	roberta-base	 to buy a four-hundred dollar bottle of	 Scotch	</s>	17.335020065307617	0.014496000483632088	2.9613946850304274e-08	0.9989321827888489	10
96	21styear_transcript	transcript	roberta-base	 buy a four-hundred dollar bottle of Scotch	"?"""	</s>	19.624561309814453	0.019110357388854027	3.0002746953528003e-09	0.9974086880683899	10
97	21styear_transcript	transcript	roberta-base	" a four-hundred dollar bottle of Scotch?"""	 Gary	</s>	22.9947509765625	0.011813479475677013	1.031588217625945e-10	0.9987605810165405	10
98	21styear_transcript	transcript	roberta-base	" four-hundred dollar bottle of Scotch?"" Gary"	 waves	</s>	24.143537521362305	0.01741749793291092	3.270355861118013e-11	0.9979709982872009	10
99	21styear_transcript	transcript	roberta-base	"-hundred dollar bottle of Scotch?"" Gary waves"	 away	</s>	19.468029022216797	0.050276823341846466	3.508668022789152e-09	0.9933253526687622	10
100	21styear_transcript	transcript	roberta-base	"hundred dollar bottle of Scotch?"" Gary waves away"	 her	</s>	17.465145111083984	0.02027747966349125	2.6000630981570794e-08	0.9976796507835388	10
101	21styear_transcript	transcript	roberta-base	"undred dollar bottle of Scotch?"" Gary waves away her"	 upset	</s>	23.40813446044922	0.010606061667203903	6.823020620716491e-11	0.9988741278648376	10
102	21styear_transcript	transcript	roberta-base	" dollar bottle of Scotch?"" Gary waves away her upset"	.	</s>	7.458922863006592	0.015671905130147934	0.0005762766231782734	0.9982864260673523	10
103	21styear_transcript	transcript	roberta-base	" bottle of Scotch?"" Gary waves away her upset."	 He	</s>	16.002038955688477	0.0006449962966144085	1.123059618635125e-07	0.999954342842102	10
104	21styear_transcript	transcript	roberta-base	" of Scotch?"" Gary waves away her upset. He"	 seems	</s>	17.886842727661133	0.0012811729684472084	1.705466701196201e-08	0.9998843669891357	10
105	21styear_transcript	transcript	roberta-base	" Scotch?"" Gary waves away her upset. He seems"	 distracted	</s>	18.839811325073242	0.012700728140771389	6.576186262208239e-09	0.9986224174499512	10
106	21styear_transcript	transcript	roberta-base	"?"" Gary waves away her upset. He seems distracted"	.	</s>	10.222246170043945	0.002340212231501937	3.635254688560963e-05	0.999836802482605	10
107	21styear_transcript	transcript	roberta-base	 Gary waves away her upset. He seems distracted.	 Guilty	</s>	24.076759338378906	0.0033359448425471783	3.496196734897872e-11	0.9997358918190002	10
108	21styear_transcript	transcript	roberta-base	 waves away her upset. He seems distracted. Guilty	 of	</s>	19.32166862487793	0.0008529247716069221	4.061683434031238e-09	0.9999450445175171	10
109	21styear_transcript	transcript	roberta-base	 away her upset. He seems distracted. Guilty of	 something	</s>	17.476093292236328	0.0029499740339815617	2.5717527663005058e-08	0.9997885823249817	10
110	21styear_transcript	transcript	roberta-base	 her upset. He seems distracted. Guilty of something	.	</s>	1.1663646697998047	0.6286372542381287	0.311497300863266	0.6877954602241516	10
111	21styear_transcript	transcript	roberta-base	 upset. He seems distracted. Guilty of something.	 She	</s>	19.106861114501953	0.00016850385873112828	5.034955563587573e-09	0.9999903440475464	10
112	21styear_transcript	transcript	roberta-base	. He seems distracted. Guilty of something. She	 can	</s>	16.429967880249023	0.001963307848200202	7.320755912587629e-08	0.9998672008514404	10
113	21styear_transcript	transcript	roberta-base	 He seems distracted. Guilty of something. She can	 tell	</s>	11.725082397460938	0.011910146102309227	8.088381036941428e-06	0.9991291165351868	10
114	21styear_transcript	transcript	roberta-base	 seems distracted. Guilty of something. She can tell	 by	</s>	8.36822509765625	0.7074650526046753	0.00023212727683130652	0.910211980342865	10
115	21styear_transcript	transcript	roberta-base	 distracted. Guilty of something. She can tell by	 the	</s>	8.139568328857422	0.0805395245552063	0.00029176316456869245	0.9931156039237976	10
116	21styear_transcript	transcript	roberta-base	. Guilty of something. She can tell by the	 way	</s>	14.634592056274414	0.018029816448688507	4.40836288362334e-07	0.998761773109436	10
117	21styear_transcript	transcript	roberta-base	 Guilty of something. She can tell by the way	 he	</s>	12.621989250183105	0.03885916247963905	3.2986772566800937e-06	0.9960218071937561	10
118	21styear_transcript	transcript	roberta-base	 of something. She can tell by the way he	 avoids	</s>	17.852771759033203	0.012936833314597607	1.764572665763353e-08	0.9989796280860901	10
119	21styear_transcript	transcript	roberta-base	 something. She can tell by the way he avoids	 her	</s>	6.213100910186768	0.18758569657802582	0.0020030171144753695	0.98162442445755	10
120	21styear_transcript	transcript	roberta-base	. She can tell by the way he avoids her	.	</s>	5.625525951385498	0.02703137695789337	0.003604667028412223	0.9960695505142212	10
121	21styear_transcript	transcript	roberta-base	 She can tell by the way he avoids her.	 Clara	</s>	20.51835060119629	0.006441062316298485	1.2274216087959644e-09	0.9994359612464905	10
122	21styear_transcript	transcript	roberta-base	 can tell by the way he avoids her. Clara	 looks	</s>	21.340999603271484	0.00018140832253266126	5.391649904318285e-10	0.9999886751174927	10
123	21styear_transcript	transcript	roberta-base	 tell by the way he avoids her. Clara looks	 at	</s>	15.147722244262695	0.00033040239941328764	2.6389298568574304e-07	0.9999791383743286	10
124	21styear_transcript	transcript	roberta-base	 by the way he avoids her. Clara looks at	 her	</s>	8.830066680908203	0.029144974425435066	0.00014626850315835327	0.997617781162262	10
125	21styear_transcript	transcript	roberta-base	 the way he avoids her. Clara looks at her	 face	</s>	22.59355926513672	0.0003635544562712312	1.5407833342528932e-10	0.999976396560669	10
126	21styear_transcript	transcript	roberta-base	 way he avoids her. Clara looks at her face	 in	</s>	16.7110652923584	0.0006589925615116954	5.526833390945285e-08	0.9999556541442871	10
127	21styear_transcript	transcript	roberta-base	 he avoids her. Clara looks at her face in	 the	</s>	7.597171783447266	0.053506650030612946	0.0005018687807023525	0.9955390095710754	10
128	21styear_transcript	transcript	roberta-base	 avoids her. Clara looks at her face in the	 hallway	</s>	20.251230239868164	0.0018724041292443871	1.6032557503820044e-09	0.999876856803894	10
129	21styear_transcript	transcript	roberta-base	 her. Clara looks at her face in the hallway	 mirror	</s>	24.64165496826172	0.019828589633107185	1.9873082346411053e-11	0.9973790645599365	10
130	21styear_transcript	transcript	roberta-base	. Clara looks at her face in the hallway mirror	.	</s>	5.362889766693115	0.034825172275304794	0.00468734186142683	0.9948241710662842	10
131	21styear_transcript	transcript	roberta-base	 Clara looks at her face in the hallway mirror.	 She	</s>	12.141914367675781	0.0011900771642103791	5.33130651092506e-06	0.9999181032180786	10
132	21styear_transcript	transcript	roberta-base	 looks at her face in the hallway mirror. She	's	</s>	16.08797264099121	0.0008062648703344166	1.0305821973588536e-07	0.9999493360519409	10
133	21styear_transcript	transcript	roberta-base	 at her face in the hallway mirror. She's	 thirty	</s>	16.700450897216797	0.013870780356228352	5.5858162539834666e-08	0.9989597797393799	10
134	21styear_transcript	transcript	roberta-base	 her face in the hallway mirror. She's thirty	-	</s>	11.58314037322998	0.002957176184281707	9.32193324842956e-06	0.9997614026069641	10
135	21styear_transcript	transcript	roberta-base	 face in the hallway mirror. She's thirty-	three	</s>	8.816720962524414	0.04718714579939842	0.00014823356468696147	0.9955254197120667	10
136	21styear_transcript	transcript	roberta-base	 in the hallway mirror. She's thirty-three	 years	</s>	18.052104949951172	0.001903130323626101	1.4456737140733367e-08	0.9998623132705688	10
137	21styear_transcript	transcript	roberta-base	 the hallway mirror. She's thirty-three years	 old	</s>	17.002248764038086	0.000580288702622056	4.130641428901072e-08	0.999962568283081	10
138	21styear_transcript	transcript	roberta-base	 hallway mirror. She's thirty-three years old	.	</s>	4.357487678527832	0.06970636546611786	0.01281053014099598	0.9871014356613159	10
139	21styear_transcript	transcript	roberta-base	 mirror. She's thirty-three years old.	 She	</s>	16.949020385742188	0.00041601245175115764	4.356465055366243e-08	0.9999719858169556	10
140	21styear_transcript	transcript	roberta-base	. She's thirty-three years old. She	's	</s>	14.294820785522461	0.0006289228331297636	6.192101977831044e-07	0.9999520778656006	10
141	21styear_transcript	transcript	roberta-base	 She's thirty-three years old. She's	 slowly	</s>	19.43307113647461	0.017745308578014374	3.633497280830511e-09	0.9984591007232666	10
142	21styear_transcript	transcript	roberta-base	's thirty-three years old. She's slowly	 getting	</s>	11.24066162109375	0.1200726106762886	1.3129333638062235e-05	0.9902799725532532	10
143	21styear_transcript	transcript	roberta-base	 thirty-three years old. She's slowly getting	 white	</s>	15.826639175415039	0.012507635168731213	1.338375739123876e-07	0.9990726709365845	10
144	21styear_transcript	transcript	roberta-base	-three years old. She's slowly getting white	 hairs	</s>	22.850934982299805	0.0031844524201005697	1.191145099221913e-10	0.999764621257782	10
145	21styear_transcript	transcript	roberta-base	three years old. She's slowly getting white hairs	 in	</s>	15.739192962646484	0.001764390035532415	1.460680465470432e-07	0.9998795986175537	10
146	21styear_transcript	transcript	roberta-base	 years old. She's slowly getting white hairs in	 her	</s>	6.088235855102539	0.10522749274969101	0.0022694088984280825	0.9902640581130981	10
147	21styear_transcript	transcript	roberta-base	 old. She's slowly getting white hairs in her	 eyebrows	</s>	11.161035537719727	0.04093794897198677	1.4217519492376596e-05	0.9963777661323547	10
148	21styear_transcript	transcript	roberta-base	. She's slowly getting white hairs in her eyebrows	.	</s>	4.999483585357666	0.04488347843289375	0.006741429213434458	0.9928746223449707	10
149	21styear_transcript	transcript	roberta-base	 She's slowly getting white hairs in her eyebrows.	 She	</s>	10.745379447937012	0.006833883933722973	2.1544719857047312e-05	0.9995028972625732	10
150	21styear_transcript	transcript	roberta-base	's slowly getting white hairs in her eyebrows. She	 feels	</s>	17.187076568603516	0.014472858048975468	3.433583017908859e-08	0.9988526105880737	10
151	21styear_transcript	transcript	roberta-base	 slowly getting white hairs in her eyebrows. She feels	 completely	</s>	16.64484405517578	0.03076980635523796	5.905225464175601e-08	0.9975149631500244	10
152	21styear_transcript	transcript	roberta-base	 getting white hairs in her eyebrows. She feels completely	 alone	</s>	11.829581260681152	0.06487154215574265	7.285813353519188e-06	0.9946611523628235	10
153	21styear_transcript	transcript	roberta-base	 white hairs in her eyebrows. She feels completely alone	.	</s>	10.275883674621582	0.0039312830194830894	3.4454071283107623e-05	0.9996684789657593	10
154	21styear_transcript	transcript	roberta-base	 hairs in her eyebrows. She feels completely alone.	 Grad	</s>	26.706676483154297	0.0004126439453102648	2.5202149395164852e-12	0.9999710321426392	10
155	21styear_transcript	transcript	roberta-base	 in her eyebrows. She feels completely alone. Grad	 students	</s>	17.92539405822754	0.006433336995542049	1.6409684278073655e-08	0.9995231628417969	10
156	21styear_transcript	transcript	roberta-base	 her eyebrows. She feels completely alone. Grad students	 fill	</s>	25.199260711669922	0.00026937440270558	1.137890389552032e-11	0.999983549118042	10
157	21styear_transcript	transcript	roberta-base	 eyebrows. She feels completely alone. Grad students fill	 the	</s>	12.984519004821777	0.0062233698554337025	2.295593958479003e-06	0.9995948672294617	10
158	21styear_transcript	transcript	roberta-base	. She feels completely alone. Grad students fill the	 low	</s>	19.07135581970215	0.002409560140222311	5.216934884089142e-09	0.9998435974121094	10
159	21styear_transcript	transcript	roberta-base	 She feels completely alone. Grad students fill the low	-	</s>	13.001388549804688	0.6955022215843201	2.2571932731807465e-06	0.5559360980987549	10
160	21styear_transcript	transcript	roberta-base	 feels completely alone. Grad students fill the low-	ce	</s>	18.158967971801758	0.007998581044375896	1.2991544728890858e-08	0.9994478821754456	10
161	21styear_transcript	transcript	roberta-base	 completely alone. Grad students fill the low-ce	iling	</s>	19.00959014892578	0.10091809183359146	5.549320558628779e-09	0.9797176718711853	10
162	21styear_transcript	transcript	roberta-base	 alone. Grad students fill the low-ceiling	 space	</s>	16.80470085144043	0.30446678400039673	5.0328157641388316e-08	0.912180483341217	10
163	21styear_transcript	transcript	roberta-base	. Grad students fill the low-ceiling space	,	</s>	12.440177917480469	0.03169112280011177	3.956391992687713e-06	0.9952836632728577	10
164	21styear_transcript	transcript	roberta-base	 Grad students fill the low-ceiling space,	 chewing	</s>	22.500219345092773	0.0020194880198687315	1.6915265022010573e-10	0.9998719692230225	10
