	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
32	bigbang_transcript	transcript	bert-base-uncased	"were led to their chairs, sheldon began to protest yet again. "" just because our next - door neighbor is a waitress here, it does not logical"	##ly	.	3.00555419921875	6.061885833740234	0.04951130226254463	0.07265924662351608	30
33	bigbang_transcript	transcript	bert-base-uncased	"led to their chairs, sheldon began to protest yet again. "" just because our next - door neighbor is a waitress here, it does not logically"	follow	and	6.475006103515625	6.701168537139893	0.0015414897352457047	0.037079062312841415	30
34	bigbang_transcript	transcript	bert-base-uncased	"to their chairs, sheldon began to protest yet again. "" just because our next - door neighbor is a waitress here, it does not logically follow"	that	and	3.2557294368743896	5.741450786590576	0.03855269029736519	0.07227250933647156	30
35	bigbang_transcript	transcript	bert-base-uncased	"their chairs, sheldon began to protest yet again. "" just because our next - door neighbor is a waitress here, it does not logically follow that"	we	you	3.9220550060272217	6.301061153411865	0.01980036310851574	0.11535343527793884	30
36	bigbang_transcript	transcript	bert-base-uncased	"chairs, sheldon began to protest yet again. "" just because our next - door neighbor is a waitress here, it does not logically follow that we"	have	are	3.2072153091430664	5.356229782104492	0.04046914353966713	0.2087775319814682	30
37	bigbang_transcript	transcript	bert-base-uncased	", sheldon began to protest yet again. "" just because our next - door neighbor is a waitress here, it does not logically follow that we have"	to	a	2.964308738708496	7.1342878341674805	0.05159612372517586	0.05434059351682663	30
38	bigbang_transcript	transcript	bert-base-uncased	"sheldon began to protest yet again. "" just because our next - door neighbor is a waitress here, it does not logically follow that we have to"	eat	eat	2.6466081142425537	6.550910949707031	0.07089125365018845	0.07089125365018845	30
39	bigbang_transcript	transcript	bert-base-uncased	"began to protest yet again. "" just because our next - door neighbor is a waitress here, it does not logically follow that we have to eat"	here	and	4.8574538230896	4.627564907073975	0.007770242169499397	0.13809403777122498	30
40	bigbang_transcript	transcript	bert-base-uncased	"to protest yet again. "" just because our next - door neighbor is a waitress here, it does not logically follow that we have to eat here"	.	.	1.5515565872192383	4.007528781890869	0.21191784739494324	0.21191784739494324	30
41	bigbang_transcript	transcript	bert-base-uncased	"protest yet again. "" just because our next - door neighbor is a waitress here, it does not logically follow that we have to eat here."	""""	""""	0.2823649048805237	1.9316686391830444	0.7539985179901123	0.7539985179901123	30
42	bigbang_transcript	transcript	bert-base-uncased	"yet again. "" just because our next - door neighbor is a waitress here, it does not logically follow that we have to eat here. """	""""	""""	1.1458491086959839	5.47263240814209	0.31795385479927063	0.31795385479927063	30
43	bigbang_transcript	transcript	bert-base-uncased	"again. "" just because our next - door neighbor is a waitress here, it does not logically follow that we have to eat here. "" """	what	yes	4.478035926818848	4.816961288452148	0.011355697177350521	0.15632173418998718	30
44	bigbang_transcript	transcript	bert-base-uncased	". "" just because our next - door neighbor is a waitress here, it does not logically follow that we have to eat here. "" "" what"	’	?	15.67902946472168	2.8627734184265137	1.5512583217969222e-07	0.6048245429992676	30
45	bigbang_transcript	transcript	bert-base-uncased	""" just because our next - door neighbor is a waitress here, it does not logically follow that we have to eat here. "" "" what ’"	s	?	9.465291023254395	4.368673801422119	7.749548240099102e-05	0.32561808824539185	30
46	bigbang_transcript	transcript	bert-base-uncased	"just because our next - door neighbor is a waitress here, it does not logically follow that we have to eat here. "" "" what ’ s"	the	that	3.0776278972625732	4.179100513458252	0.04606840759515762	0.20492182672023773	30
47	bigbang_transcript	transcript	bert-base-uncased	"because our next - door neighbor is a waitress here, it does not logically follow that we have to eat here. "" "" what ’ s the"	point	problem	3.874117612838745	6.409607887268066	0.020772656425833702	0.06462883949279785	30
48	bigbang_transcript	transcript	bert-base-uncased	"our next - door neighbor is a waitress here, it does not logically follow that we have to eat here. "" "" what ’ s the point"	of	,	4.053838729858398	2.7572224140167236	0.017355620861053467	0.4508519768714905	30
49	bigbang_transcript	transcript	bert-base-uncased	"next - door neighbor is a waitress here, it does not logically follow that we have to eat here. "" "" what ’ s the point of"	even	the	8.156231880187988	4.281734466552734	0.0002869415911845863	0.24149660766124725	30
50	bigbang_transcript	transcript	bert-base-uncased	"- door neighbor is a waitress here, it does not logically follow that we have to eat here. "" "" what ’ s the point of even"	having	that	4.568800926208496	6.292682647705078	0.010370387695729733	0.06295055896043777	30
51	bigbang_transcript	transcript	bert-base-uncased	"door neighbor is a waitress here, it does not logically follow that we have to eat here. "" "" what ’ s the point of even having"	a	a	1.8540868759155273	4.683628559112549	0.1565958559513092	0.1565958559513092	30
52	bigbang_transcript	transcript	bert-base-uncased	"neighbor is a waitress here, it does not logically follow that we have to eat here. "" "" what ’ s the point of even having a"	weekly	waitress	12.661961555480957	3.5486016273498535	3.1694221434008796e-06	0.33579549193382263	30
53	bigbang_transcript	transcript	bert-base-uncased	"is a waitress here, it does not logically follow that we have to eat here. "" "" what ’ s the point of even having a weekly"	restaurant	,	4.62874698638916	6.506476879119873	0.009766989387571812	0.09940458089113235	30
54	bigbang_transcript	transcript	bert-base-uncased	"a waitress here, it does not logically follow that we have to eat here. "" "" what ’ s the point of even having a weekly restaurant"	schedule	?	10.008952140808105	3.550595760345459	4.499531860346906e-05	0.3409874737262726	30
55	bigbang_transcript	transcript	bert-base-uncased	"waitress here, it does not logically follow that we have to eat here. "" "" what ’ s the point of even having a weekly restaurant schedule"	if	?	5.239597320556641	3.476045846939087	0.005302391480654478	0.30995431542396545	30
56	bigbang_transcript	transcript	bert-base-uncased	"here, it does not logically follow that we have to eat here. "" "" what ’ s the point of even having a weekly restaurant schedule if"	we	you	2.441077709197998	4.333978176116943	0.08706696331501007	0.25388219952583313	30
57	bigbang_transcript	transcript	bert-base-uncased	", it does not logically follow that we have to eat here. "" "" what ’ s the point of even having a weekly restaurant schedule if we"	’	eat	14.513324737548828	5.30107307434082	4.976722038918524e-07	0.10665471106767654	30
58	bigbang_transcript	transcript	bert-base-uncased	"it does not logically follow that we have to eat here. "" "" what ’ s the point of even having a weekly restaurant schedule if we ’"	re	eat	8.090177536010742	5.918649196624756	0.00030653533758595586	0.1586686670780182	30
59	bigbang_transcript	transcript	bert-base-uncased	"does not logically follow that we have to eat here. "" "" what ’ s the point of even having a weekly restaurant schedule if we ’ re"	not	'	3.12355375289917	6.404141902923584	0.044000525027513504	0.07804093509912491	30
60	bigbang_transcript	transcript	bert-base-uncased	"not logically follow that we have to eat here. "" "" what ’ s the point of even having a weekly restaurant schedule if we ’ re not"	going	eating	4.634557247161865	5.522547245025635	0.009710405021905899	0.18681851029396057	30
61	bigbang_transcript	transcript	bert-base-uncased	"logically follow that we have to eat here. "" "" what ’ s the point of even having a weekly restaurant schedule if we ’ re not going"	to	to	0.8885189294815063	4.072800159454346	0.41126441955566406	0.41126441955566406	30
62	bigbang_transcript	transcript	bert-base-uncased	"##ly follow that we have to eat here. "" "" what ’ s the point of even having a weekly restaurant schedule if we ’ re not going to"	follow	be	6.629916667938232	3.7114102840423584	0.0013202731497585773	0.4119687080383301	30
63	bigbang_transcript	transcript	bert-base-uncased	"follow that we have to eat here. "" "" what ’ s the point of even having a weekly restaurant schedule if we ’ re not going to follow"	it	it	2.173074722290039	4.653262615203857	0.11382709443569183	0.11382709443569183	30
64	bigbang_transcript	transcript	bert-base-uncased	"that we have to eat here. "" "" what ’ s the point of even having a weekly restaurant schedule if we ’ re not going to follow it"	?	up	4.536962032318115	3.6967973709106445	0.010705883614718914	0.25898540019989014	30
65	bigbang_transcript	transcript	bert-base-uncased	"we have to eat here. "" "" what ’ s the point of even having a weekly restaurant schedule if we ’ re not going to follow it?"	""""	""""	1.1912890672683716	5.27454137802124	0.3038293421268463	0.3038293421268463	30
66	bigbang_transcript	transcript	bert-base-uncased	"have to eat here. "" "" what ’ s the point of even having a weekly restaurant schedule if we ’ re not going to follow it? """	leonard	""""	10.371194839477539	3.9020676612854004	3.132184792775661e-05	0.526663601398468	30
67	bigbang_transcript	transcript	bert-base-uncased	"to eat here. "" "" what ’ s the point of even having a weekly restaurant schedule if we ’ re not going to follow it? "" leonard"	sighed	""""	7.11514949798584	6.603808403015137	0.000812699378002435	0.07950862497091293	30
68	bigbang_transcript	transcript	bert-base-uncased	"eat here. "" "" what ’ s the point of even having a weekly restaurant schedule if we ’ re not going to follow it? "" leonard sighed"	,	.	2.0504751205444336	2.4253029823303223	0.1286737471818924	0.5124139189720154	30
69	bigbang_transcript	transcript	bert-base-uncased	"here. "" "" what ’ s the point of even having a weekly restaurant schedule if we ’ re not going to follow it? "" leonard sighed,"	and	""""	5.261293888092041	0.20149129629135132	0.0051885866560041904	0.9769729375839233	30
70	bigbang_transcript	transcript	bert-base-uncased	". "" "" what ’ s the point of even having a weekly restaurant schedule if we ’ re not going to follow it? "" leonard sighed, and"	picked	""""	9.115068435668945	6.890968322753906	0.00010999578807968646	0.16194824874401093	30
71	bigbang_transcript	transcript	bert-base-uncased	""" "" what ’ s the point of even having a weekly restaurant schedule if we ’ re not going to follow it? "" leonard sighed, and picked"	up	up	0.8457903861999512	3.8632941246032715	0.42921799421310425	0.42921799421310425	30
72	bigbang_transcript	transcript	bert-base-uncased	""" what ’ s the point of even having a weekly restaurant schedule if we ’ re not going to follow it? "" leonard sighed, and picked up"	one	the	3.407921075820923	6.246917247772217	0.03310996666550636	0.14355632662773132	30
73	bigbang_transcript	transcript	bert-base-uncased	"what ’ s the point of even having a weekly restaurant schedule if we ’ re not going to follow it? "" leonard sighed, and picked up one"	of	.	3.9498038291931152	6.037115097045898	0.01925848051905632	0.11558317393064499	30
74	bigbang_transcript	transcript	bert-base-uncased	"’ s the point of even having a weekly restaurant schedule if we ’ re not going to follow it? "" leonard sighed, and picked up one of"	the	them	1.8037484884262085	2.934297800064087	0.16468043625354767	0.4080410897731781	30
75	bigbang_transcript	transcript	bert-base-uncased	"s the point of even having a weekly restaurant schedule if we ’ re not going to follow it? "" leonard sighed, and picked up one of the"	menu	tables	7.77689790725708	7.628727436065674	0.00041931087616831064	0.02841908670961857	30
76	bigbang_transcript	transcript	bert-base-uncased	"the point of even having a weekly restaurant schedule if we ’ re not going to follow it? "" leonard sighed, and picked up one of the menu"	##s	##s	0.21760283410549164	1.7802070379257202	0.8044448494911194	0.8044448494911194	30
77	bigbang_transcript	transcript	bert-base-uncased	"point of even having a weekly restaurant schedule if we ’ re not going to follow it? "" leonard sighed, and picked up one of the menus"	on	,	4.956280708312988	2.4847564697265625	0.007039060816168785	0.5012060403823853	30
78	bigbang_transcript	transcript	bert-base-uncased	"of even having a weekly restaurant schedule if we ’ re not going to follow it? "" leonard sighed, and picked up one of the menus on"	the	the	1.4159560203552246	5.694271087646484	0.2426934838294983	0.2426934838294983	30
79	bigbang_transcript	transcript	bert-base-uncased	"even having a weekly restaurant schedule if we ’ re not going to follow it? "" leonard sighed, and picked up one of the menus on the"	table	table	1.2051447629928589	4.896883487701416	0.29964861273765564	0.29964861273765564	30
80	bigbang_transcript	transcript	bert-base-uncased	"having a weekly restaurant schedule if we ’ re not going to follow it? "" leonard sighed, and picked up one of the menus on the table"	.	.	0.9009307026863098	2.5550076961517334	0.4061914384365082	0.4061914384365082	30
81	bigbang_transcript	transcript	bert-base-uncased	"a weekly restaurant schedule if we ’ re not going to follow it? "" leonard sighed, and picked up one of the menus on the table."	""""	""""	0.514633059501648	3.7025279998779297	0.5977198481559753	0.5977198481559753	30
82	bigbang_transcript	transcript	bert-base-uncased	"weekly restaurant schedule if we ’ re not going to follow it? "" leonard sighed, and picked up one of the menus on the table. """	you	no	3.821950674057007	6.502927780151367	0.021885067224502563	0.04322085529565811	30
83	bigbang_transcript	transcript	bert-base-uncased	"restaurant schedule if we ’ re not going to follow it? "" leonard sighed, and picked up one of the menus on the table. "" you"	’	mean	15.635618209838867	5.07169771194458	1.6200834807023057e-07	0.08188196271657944	30
84	bigbang_transcript	transcript	bert-base-uncased	"schedule if we ’ re not going to follow it? "" leonard sighed, and picked up one of the menus on the table. "" you ’"	ll	.	7.487665176391602	7.937979698181152	0.0005599489668384194	0.051824070513248444	30
85	bigbang_transcript	transcript	bert-base-uncased	"if we ’ re not going to follow it? "" leonard sighed, and picked up one of the menus on the table. "" you ’ ll"	live	""""	7.101405143737793	7.978235244750977	0.0008239463204517961	0.033988211303949356	30
86	bigbang_transcript	transcript	bert-base-uncased	"we ’ re not going to follow it? "" leonard sighed, and picked up one of the menus on the table. "" you ’ ll live"	.	.	1.5826793909072876	4.262233734130859	0.20542395114898682	0.20542395114898682	30
87	bigbang_transcript	transcript	bert-base-uncased	"’ re not going to follow it? "" leonard sighed, and picked up one of the menus on the table. "" you ’ ll live."	""""	""""	1.198023796081543	5.436224937438965	0.3017900288105011	0.3017900288105011	30
88	bigbang_transcript	transcript	bert-base-uncased	"re not going to follow it? "" leonard sighed, and picked up one of the menus on the table. "" you ’ ll live. """	""""	""""	0.1185593456029892	1.115309715270996	0.8881990909576416	0.8881990909576416	30
89	bigbang_transcript	transcript	bert-base-uncased	"not going to follow it? "" leonard sighed, and picked up one of the menus on the table. "" you ’ ll live. "" """	trust	you	10.31756591796875	6.55032205581665	3.3047468605218455e-05	0.11123000085353851	30
90	bigbang_transcript	transcript	bert-base-uncased	"going to follow it? "" leonard sighed, and picked up one of the menus on the table. "" you ’ ll live. "" "" trust"	me	.	2.8689465522766113	4.62678861618042	0.05675869435071945	0.20267100632190704	30
91	bigbang_transcript	transcript	bert-base-uncased	"to follow it? "" leonard sighed, and picked up one of the menus on the table. "" you ’ ll live. "" "" trust me"	,	.	1.9161996841430664	5.1149091720581055	0.14716516435146332	0.2649051249027252	30
92	bigbang_transcript	transcript	bert-base-uncased	"follow it? "" leonard sighed, and picked up one of the menus on the table. "" you ’ ll live. "" "" trust me,"	everything	you	8.126818656921387	6.3062334060668945	0.00029550676117651165	0.08059199154376984	30
93	bigbang_transcript	transcript	bert-base-uncased	"it? "" leonard sighed, and picked up one of the menus on the table. "" you ’ ll live. "" "" trust me, everything"	’	is	15.13730525970459	6.1512041091918945	2.666563148068235e-07	0.11827242374420166	30
94	bigbang_transcript	transcript	bert-base-uncased	"? "" leonard sighed, and picked up one of the menus on the table. "" you ’ ll live. "" "" trust me, everything ’"	s	""""	5.717662811279297	8.036291122436523	0.0032873854506760836	0.037658244371414185	30
95	bigbang_transcript	transcript	bert-base-uncased	""" leonard sighed, and picked up one of the menus on the table. "" you ’ ll live. "" "" trust me, everything ’ s"	good	'	6.656515121459961	6.940129280090332	0.0012856192188337445	0.07900271564722061	30
96	bigbang_transcript	transcript	bert-base-uncased	"leonard sighed, and picked up one of the menus on the table. "" you ’ ll live. "" "" trust me, everything ’ s good"	here	,	5.255870342254639	4.6429643630981445	0.00521680386736989	0.17102143168449402	30
97	bigbang_transcript	transcript	bert-base-uncased	"sighed, and picked up one of the menus on the table. "" you ’ ll live. "" "" trust me, everything ’ s good here"	.	.	1.4024995565414429	2.729496955871582	0.245981365442276	0.245981365442276	30
98	bigbang_transcript	transcript	bert-base-uncased	", and picked up one of the menus on the table. "" you ’ ll live. "" "" trust me, everything ’ s good here."	""""	""""	1.3760972023010254	6.464714050292969	0.25256234407424927	0.25256234407424927	30
99	bigbang_transcript	transcript	bert-base-uncased	"and picked up one of the menus on the table. "" you ’ ll live. "" "" trust me, everything ’ s good here. """	""""	""""	0.8811854124069214	5.336382865905762	0.41429153084754944	0.41429153084754944	30
100	bigbang_transcript	transcript	bert-base-uncased	"picked up one of the menus on the table. "" you ’ ll live. "" "" trust me, everything ’ s good here. "" """	statistical	""""	11.236187934875488	7.90568733215332	1.3188202501623891e-05	0.0871262326836586	30
101	bigbang_transcript	transcript	bert-base-uncased	"up one of the menus on the table. "" you ’ ll live. "" "" trust me, everything ’ s good here. "" "" statistical"	##ly	and	3.8738884925842285	4.055060386657715	0.020777417346835136	0.312031090259552	30
102	bigbang_transcript	transcript	bert-base-uncased	"one of the menus on the table. "" you ’ ll live. "" "" trust me, everything ’ s good here. "" "" statistically"	unlikely	and	11.975052833557129	2.4969406127929688	6.29942132945871e-06	0.3573548495769501	30
103	bigbang_transcript	transcript	bert-base-uncased	"of the menus on the table. "" you ’ ll live. "" "" trust me, everything ’ s good here. "" "" statistically unlikely"	,	,	0.8192473649978638	2.4526312351226807	0.4407632648944855	0.4407632648944855	30
104	bigbang_transcript	transcript	bert-base-uncased	"the menus on the table. "" you ’ ll live. "" "" trust me, everything ’ s good here. "" "" statistically unlikely,"	""""	and	4.314343452453613	6.047382354736328	0.013375328853726387	0.18839909136295319	30
105	bigbang_transcript	transcript	bert-base-uncased	"menus on the table. "" you ’ ll live. "" "" trust me, everything ’ s good here. "" "" statistically unlikely, """	said	""""	3.6576356887817383	8.08088207244873	0.025793423876166344	0.06784028559923172	30
106	bigbang_transcript	transcript	bert-base-uncased	"##s on the table. "" you ’ ll live. "" "" trust me, everything ’ s good here. "" "" statistically unlikely, "" said"	sheldon	peter	10.465234756469727	7.133850574493408	2.851060162356589e-05	0.022679142653942108	30
107	bigbang_transcript	transcript	bert-base-uncased	"on the table. "" you ’ ll live. "" "" trust me, everything ’ s good here. "" "" statistically unlikely, "" said sheldon"	.	.	0.4538508951663971	1.5493872165679932	0.6351774334907532	0.6351774334907532	30
108	bigbang_transcript	transcript	bert-base-uncased	"the table. "" you ’ ll live. "" "" trust me, everything ’ s good here. "" "" statistically unlikely, "" said sheldon."	penny	""""	12.245805740356445	2.574215888977051	4.805227945325896e-06	0.7143173217773438	30
109	bigbang_transcript	transcript	bert-base-uncased	"table. "" you ’ ll live. "" "" trust me, everything ’ s good here. "" "" statistically unlikely, "" said sheldon. penny"	,	,	1.7841408252716064	5.241065979003906	0.16794130206108093	0.16794130206108093	30
110	bigbang_transcript	transcript	bert-base-uncased	". "" you ’ ll live. "" "" trust me, everything ’ s good here. "" "" statistically unlikely, "" said sheldon. penny,"	their	or	8.368691444396973	7.119110107421875	0.000232018981478177	0.03180062770843506	30
111	bigbang_transcript	transcript	bert-base-uncased	""" you ’ ll live. "" "" trust me, everything ’ s good here. "" "" statistically unlikely, "" said sheldon. penny, their"	neighbor	daughter	5.11410665512085	6.777091979980469	0.00601134542375803	0.07790599763393402	30
112	bigbang_transcript	transcript	bert-base-uncased	"you ’ ll live. "" "" trust me, everything ’ s good here. "" "" statistically unlikely, "" said sheldon. penny, their neighbor"	,	.	1.2205798625946045	3.268130302429199	0.2950589954853058	0.3108821511268616	30
113	bigbang_transcript	transcript	bert-base-uncased	"’ ll live. "" "" trust me, everything ’ s good here. "" "" statistically unlikely, "" said sheldon. penny, their neighbor,"	came	had	6.575944900512695	5.229856967926025	0.0013934882590547204	0.16560611128807068	30
114	bigbang_transcript	transcript	bert-base-uncased	"ll live. "" "" trust me, everything ’ s good here. "" "" statistically unlikely, "" said sheldon. penny, their neighbor, came"	over	and	3.7558374404907227	4.448171138763428	0.023380860686302185	0.17063768208026886	30
115	bigbang_transcript	transcript	bert-base-uncased	"live. "" "" trust me, everything ’ s good here. "" "" statistically unlikely, "" said sheldon. penny, their neighbor, came over"	to	and	4.036133766174316	0.6852412223815918	0.017665639519691467	0.8426322340965271	30
116	bigbang_transcript	transcript	bert-base-uncased	". "" "" trust me, everything ’ s good here. "" "" statistically unlikely, "" said sheldon. penny, their neighbor, came over to"	the	help	4.031908988952637	6.613072872161865	0.017740437760949135	0.03332217037677765	30
117	bigbang_transcript	transcript	bert-base-uncased	""" "" trust me, everything ’ s good here. "" "" statistically unlikely, "" said sheldon. penny, their neighbor, came over to the"	table	door	4.878297805786133	8.447314262390137	0.007609958294779062	0.01903863623738289	30
118	bigbang_transcript	transcript	bert-base-uncased	""" trust me, everything ’ s good here. "" "" statistically unlikely, "" said sheldon. penny, their neighbor, came over to the table"	to	and	3.931255340576172	2.33056902885437	0.019619030877947807	0.29136818647384644	30
119	bigbang_transcript	transcript	bert-base-uncased	"trust me, everything ’ s good here. "" "" statistically unlikely, "" said sheldon. penny, their neighbor, came over to the table to"	take	her	4.771934509277344	6.475686550140381	0.008463993668556213	0.03755316510796547	30
120	bigbang_transcript	transcript	bert-base-uncased	"me, everything ’ s good here. "" "" statistically unlikely, "" said sheldon. penny, their neighbor, came over to the table to take"	their	it	4.838897705078125	5.471063613891602	0.00791577436029911	0.12803226709365845	30
121	bigbang_transcript	transcript	bert-base-uncased	", everything ’ s good here. "" "" statistically unlikely, "" said sheldon. penny, their neighbor, came over to the table to take their"	order	own	6.191695690155029	8.017776489257812	0.002046353882178664	0.015353472903370857	30
