	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
46	bronx_transcript	transcript	distilbert-base-uncased	have a hundred - yard lead on vince mutar	##elli	.	11.748623847961426	0.44644081592559814	7.900189302745275e-06	0.9490562677383423	10
47	bronx_transcript	transcript	distilbert-base-uncased	a hundred - yard lead on vince mutarelli	,	.	2.263500928878784	4.8984785079956055	0.10398580133914948	0.279744952917099	10
48	bronx_transcript	transcript	distilbert-base-uncased	hundred - yard lead on vince mutarelli,	and	td	5.425548553466797	7.192498207092285	0.00440265191718936	0.04024706780910492	10
49	bronx_transcript	transcript	distilbert-base-uncased	- yard lead on vince mutarelli, and	over	yard	7.70127010345459	6.190013408660889	0.00045225239591673017	0.12545375525951385	10
50	bronx_transcript	transcript	distilbert-base-uncased	yard lead on vince mutarelli, and over	the	##take	3.266982316970825	6.2882280349731445	0.038121290504932404	0.07548318058252335	10
51	bronx_transcript	transcript	distilbert-base-uncased	lead on vince mutarelli, and over the	course	years	6.621885299682617	6.975764751434326	0.0013309193309396505	0.04776965081691742	10
52	bronx_transcript	transcript	distilbert-base-uncased	on vince mutarelli, and over the course	of	,	2.629060745239258	3.2578439712524414	0.07214619964361191	0.45490390062332153	10
53	bronx_transcript	transcript	distilbert-base-uncased	vince mutarelli, and over the course of	a	the	4.882675647735596	2.869144916534424	0.00757671520113945	0.5108869671821594	10
54	bronx_transcript	transcript	distilbert-base-uncased	mutarelli, and over the course of a	mile	period	9.025049209594727	5.729844093322754	0.00012035688996547833	0.05589119717478752	10
55	bronx_transcript	transcript	distilbert-base-uncased	##tarelli, and over the course of a mile	he	.	6.383301258087158	3.617572546005249	0.001689536264166236	0.22365108132362366	10
56	bronx_transcript	transcript	distilbert-base-uncased	##elli, and over the course of a mile he	would	was	5.49284553527832	5.5107903480529785	0.004116115625947714	0.09972967952489853	10
57	bronx_transcript	transcript	distilbert-base-uncased	, and over the course of a mile he would	reel	be	8.917677879333496	6.023689270019531	0.0001339990267297253	0.12874849140644073	10
58	bronx_transcript	transcript	distilbert-base-uncased	and over the course of a mile he would reel	you	to	8.421643257141113	6.012396335601807	0.00022005275241099298	0.05169479921460152	10
59	bronx_transcript	transcript	distilbert-base-uncased	over the course of a mile he would reel you	in	.	4.354931354522705	5.552475452423096	0.012843322940170765	0.13836893439292908	10
60	bronx_transcript	transcript	distilbert-base-uncased	the course of a mile he would reel you in	,	.	4.186944007873535	7.123931884765625	0.01519264467060566	0.08342307806015015	10
61	bronx_transcript	transcript	distilbert-base-uncased	course of a mile he would reel you in,	he	and	3.5648908615112305	6.651186466217041	0.028300074860453606	0.07521452754735947	10
62	bronx_transcript	transcript	distilbert-base-uncased	of a mile he would reel you in, he	would	would	0.40745487809181213	2.2517080307006836	0.6653414964675903	0.6653414964675903	10
63	bronx_transcript	transcript	distilbert-base-uncased	a mile he would reel you in, he would	pass	.	9.784411430358887	2.4631664752960205	5.632278407574631e-05	0.6481649875640869	10
64	bronx_transcript	transcript	distilbert-base-uncased	mile he would reel you in, he would pass	you	.	4.173590660095215	5.262477874755859	0.015396876260638237	0.16235844790935516	10
65	bronx_transcript	transcript	distilbert-base-uncased	he would reel you in, he would pass you	,	.	2.792896270751953	3.291584014892578	0.061243586242198944	0.4205789566040039	10
66	bronx_transcript	transcript	distilbert-base-uncased	would reel you in, he would pass you,	and	and	1.331146001815796	4.117406368255615	0.26417434215545654	0.26417434215545654	10
67	bronx_transcript	transcript	distilbert-base-uncased	reel you in, he would pass you, and	he	then	2.229701042175293	5.3188910484313965	0.10756057500839233	0.14118549227714539	10
68	bronx_transcript	transcript	distilbert-base-uncased	you in, he would pass you, and he	would	would	0.20608314871788025	1.324418067932129	0.8137654066085815	0.8137654066085815	10
69	bronx_transcript	transcript	distilbert-base-uncased	in, he would pass you, and he would	win	come	7.042026519775391	4.541476726531982	0.000874352699611336	0.1511206477880478	10
70	bronx_transcript	transcript	distilbert-base-uncased	, he would pass you, and he would win	.	you	3.5759987831115723	3.105523109436035	0.027987461537122726	0.4336060583591461	10
71	bronx_transcript	transcript	distilbert-base-uncased	he would pass you, and he would win.	he	and	1.8456354141235352	4.067174434661865	0.15792495012283325	0.19011181592941284	10
72	bronx_transcript	transcript	distilbert-base-uncased	would pass you, and he would win. he	is	would	10.242363929748535	1.64022696018219	3.5628527257358655e-05	0.7215654850006104	10
73	bronx_transcript	transcript	distilbert-base-uncased	pass you, and he would win. he is	the	not	3.693702220916748	4.8450446128845215	0.02487972192466259	0.12537881731987	10
74	bronx_transcript	transcript	distilbert-base-uncased	you, and he would win. he is the	best	right	4.6754150390625	6.829367160797119	0.009321656078100204	0.026845082640647888	10
75	bronx_transcript	transcript	distilbert-base-uncased	, and he would win. he is the best	high	.	7.9572296142578125	5.123348712921143	0.0003501218161545694	0.24134458601474762	10
76	bronx_transcript	transcript	distilbert-base-uncased	and he would win. he is the best high	school	school	1.1918429136276245	4.6740217208862305	0.3036611080169678	0.3036611080169678	10
77	bronx_transcript	transcript	distilbert-base-uncased	he would win. he is the best high school	middle	.	4.716814994812012	5.4227447509765625	0.008943622000515461	0.12806682288646698	10
78	bronx_transcript	transcript	distilbert-base-uncased	would win. he is the best high school middle	distance	school	7.955022811889648	0.8433344960212708	0.0003508951631374657	0.9029284715652466	10
79	bronx_transcript	transcript	distilbert-base-uncased	win. he is the best high school middle distance	runner	runner	1.484466314315796	4.821183204650879	0.22662323713302612	0.22662323713302612	10
80	bronx_transcript	transcript	distilbert-base-uncased	. he is the best high school middle distance runner	in	in	1.7024890184402466	4.9751739501953125	0.1822293996810913	0.1822293996810913	10
81	bronx_transcript	transcript	distilbert-base-uncased	he is the best high school middle distance runner in	the	nepal	4.152286052703857	6.4725871086120605	0.0157284215092659	0.04009860008955002	10
82	bronx_transcript	transcript	distilbert-base-uncased	is the best high school middle distance runner in the	northeast	philippines	7.676007270812988	5.4639973640441895	0.00046382314758375287	0.1463446170091629	10
83	bronx_transcript	transcript	distilbert-base-uncased	the best high school middle distance runner in the northeast	united	.	6.759891510009766	5.347413063049316	0.0011593550443649292	0.12094353884458542	10
84	bronx_transcript	transcript	distilbert-base-uncased	best high school middle distance runner in the northeast united	states	,	1.3955609798431396	1.9425703287124634	0.24769404530525208	0.45553866028785706	10
85	bronx_transcript	transcript	distilbert-base-uncased	high school middle distance runner in the northeast united states	.	ncaa	2.975332736968994	5.884919166564941	0.05103044956922531	0.05720941349864006	10
86	bronx_transcript	transcript	distilbert-base-uncased	school middle distance runner in the northeast united states.	his	.	6.935677528381348	7.430494785308838	0.0009724638657644391	0.02025543339550495	10
87	bronx_transcript	transcript	distilbert-base-uncased	middle distance runner in the northeast united states. his	nickname	wife	5.544719219207764	6.569268703460693	0.0039080409333109856	0.10341852903366089	10
88	bronx_transcript	transcript	distilbert-base-uncased	distance runner in the northeast united states. his nickname	is	is	0.9239434003829956	3.76212739944458	0.3969506025314331	0.3969506025314331	10
89	bronx_transcript	transcript	distilbert-base-uncased	runner in the northeast united states. his nickname is	la	the	6.976829528808594	6.164690017700195	0.000933257513679564	0.11507274210453033	10
90	bronx_transcript	transcript	distilbert-base-uncased	in the northeast united states. his nickname is la	machine	la	11.458295822143555	6.633460998535156	1.0561495400907006e-05	0.1640729010105133	10
91	bronx_transcript	transcript	distilbert-base-uncased	the northeast united states. his nickname is la machine	,	##te	4.607298851013184	6.1408820152282715	0.00997873768210411	0.04949210211634636	10
92	bronx_transcript	transcript	distilbert-base-uncased	northeast united states. his nickname is la machine,	because	or	9.14419174194336	5.904326438903809	0.0001068385608959943	0.19312895834445953	10
93	bronx_transcript	transcript	distilbert-base-uncased	united states. his nickname is la machine, because	he	he	0.9126952290534973	4.8409295082092285	0.4014407992362976	0.4014407992362976	10
94	bronx_transcript	transcript	distilbert-base-uncased	states. his nickname is la machine, because he	runs	is	5.729315280914307	4.743600845336914	0.00324930134229362	0.2937980890274048	10
95	bronx_transcript	transcript	distilbert-base-uncased	. his nickname is la machine, because he runs	like	a	4.25471305847168	5.766303062438965	0.014197164215147495	0.10096290707588196	10
96	bronx_transcript	transcript	distilbert-base-uncased	his nickname is la machine, because he runs like	a	a	1.4041005373001099	4.646571636199951	0.24558785557746887	0.24558785557746887	10
97	bronx_transcript	transcript	distilbert-base-uncased	nickname is la machine, because he runs like a	cy	a	10.000612258911133	6.977678298950195	4.537216227618046e-05	0.040631551295518875	10
98	bronx_transcript	transcript	distilbert-base-uncased	is la machine, because he runs like a cy	##borg	##lon	2.2628471851348877	4.400651454925537	0.104053795337677	0.1095832884311676	10
99	bronx_transcript	transcript	distilbert-base-uncased	la machine, because he runs like a cyborg	and	.	3.1587138175964355	2.308145523071289	0.04248034209012985	0.6197885870933533	10
100	bronx_transcript	transcript	distilbert-base-uncased	machine, because he runs like a cyborg and	he	thinks	4.696043014526367	5.107571601867676	0.009131340309977531	0.09545353800058365	10
101	bronx_transcript	transcript	distilbert-base-uncased	, because he runs like a cyborg and he	never	is	4.56725549697876	5.013765335083008	0.01038642693310976	0.12447539716959	10
102	bronx_transcript	transcript	distilbert-base-uncased	because he runs like a cyborg and he never	gets	is	4.60652494430542	6.145244121551514	0.009986462071537971	0.06960300356149673	10
103	bronx_transcript	transcript	distilbert-base-uncased	he runs like a cyborg and he never gets	tired	in	8.564767837524414	5.193439960479736	0.0001907079276861623	0.06780111789703369	10
104	bronx_transcript	transcript	distilbert-base-uncased	runs like a cyborg and he never gets tired	.	.	0.5940726399421692	2.393889904022217	0.5520743131637573	0.5520743131637573	10
105	bronx_transcript	transcript	distilbert-base-uncased	like a cyborg and he never gets tired.	everyone	.	8.236982345581055	6.601364612579346	0.00026468175929039717	0.10718763619661331	10
106	bronx_transcript	transcript	distilbert-base-uncased	a cyborg and he never gets tired. everyone	—	is	11.885163307189941	4.702895164489746	6.891904831718421e-06	0.1376553177833557	10
107	bronx_transcript	transcript	distilbert-base-uncased	cyborg and he never gets tired. everyone —	there	except	6.987251281738281	6.098280429840088	0.0009235819452442229	0.11698587983846664	10
108	bronx_transcript	transcript	distilbert-base-uncased	##borg and he never gets tired. everyone — there	’	.	14.568563461303711	4.0143232345581055	4.709265795099782e-07	0.1900673657655716	10
109	bronx_transcript	transcript	distilbert-base-uncased	and he never gets tired. everyone — there ’	s	s	2.8446927070617676	5.1004862785339355	0.05815213918685913	0.05815213918685913	10
110	bronx_transcript	transcript	distilbert-base-uncased	he never gets tired. everyone — there ’ s	about	always	7.829565048217773	4.39230489730835	0.0003977983433287591	0.11286313831806183	10
111	bronx_transcript	transcript	distilbert-base-uncased	never gets tired. everyone — there ’ s about	300	everybody	8.788753509521484	5.520431995391846	0.0001524378458270803	0.08792000263929367	10
112	bronx_transcript	transcript	distilbert-base-uncased	gets tired. everyone — there ’ s about 300	people	.	3.1766343116760254	5.2581377029418945	0.041725847870111465	0.30082160234451294	10
113	bronx_transcript	transcript	distilbert-base-uncased	tired. everyone — there ’ s about 300 people	in	.	6.531408786773682	2.3726842403411865	0.0014569517225027084	0.546267569065094	10
114	bronx_transcript	transcript	distilbert-base-uncased	. everyone — there ’ s about 300 people in	the	this	3.423642635345459	7.550746440887451	0.0325934961438179	0.03892264515161514	10
115	bronx_transcript	transcript	distilbert-base-uncased	everyone — there ’ s about 300 people in the	stands	.	9.207427978515625	8.296765327453613	0.00010029166151070967	0.011054014787077904	10
116	bronx_transcript	transcript	distilbert-base-uncased	— there ’ s about 300 people in the stands	around	.	6.252397537231445	3.582449436187744	0.0019258313113823533	0.45047488808631897	10
117	bronx_transcript	transcript	distilbert-base-uncased	there ’ s about 300 people in the stands around	the	.	3.4791879653930664	7.16066837310791	0.030832439661026	0.06731438636779785	10
118	bronx_transcript	transcript	distilbert-base-uncased	’ s about 300 people in the stands around the	track	the	7.20109748840332	7.7270331382751465	0.0007457669707946479	0.037159040570259094	10
119	bronx_transcript	transcript	distilbert-base-uncased	s about 300 people in the stands around the track	that	and	5.188253402709961	5.813558578491211	0.005581746343523264	0.09443606436252594	10
120	bronx_transcript	transcript	distilbert-base-uncased	about 300 people in the stands around the track that	day	is	6.720938205718994	7.063983917236328	0.0012054068502038717	0.06554359942674637	10
121	bronx_transcript	transcript	distilbert-base-uncased	300 people in the stands around the track that day	—	.	6.982921600341797	4.954916477203369	0.000927588960621506	0.24205859005451202	10
122	bronx_transcript	transcript	distilbert-base-uncased	people in the stands around the track that day —	everyone	""""	7.887612342834473	7.683780193328857	0.0003753646742552519	0.027664223685860634	10
123	bronx_transcript	transcript	distilbert-base-uncased	in the stands around the track that day — everyone	knows	else	5.4579668045043945	5.536775588989258	0.004262212663888931	0.11658308655023575	10
124	bronx_transcript	transcript	distilbert-base-uncased	the stands around the track that day — everyone knows	that	.	3.3719892501831055	5.159663677215576	0.03432130068540573	0.16611003875732422	10
125	bronx_transcript	transcript	distilbert-base-uncased	stands around the track that day — everyone knows that	he	he	2.259873151779175	6.4485273361206055	0.10436371713876724	0.10436371713876724	10
126	bronx_transcript	transcript	distilbert-base-uncased	around the track that day — everyone knows that he	has	was	4.462838172912598	4.993957042694092	0.011529594659805298	0.19436098635196686	10
127	bronx_transcript	transcript	distilbert-base-uncased	the track that day — everyone knows that he has	no	been	5.952064514160156	4.51772928237915	0.002600466599687934	0.31924086809158325	10
128	bronx_transcript	transcript	distilbert-base-uncased	track that day — everyone knows that he has no	chance	secret	8.666006088256836	7.058080673217773	0.00017234600090887398	0.05476703494787216	10
129	bronx_transcript	transcript	distilbert-base-uncased	that day — everyone knows that he has no chance	of	to	4.386029243469238	3.1006581783294678	0.012450066395103931	0.4355956017971039	10
130	bronx_transcript	transcript	distilbert-base-uncased	day — everyone knows that he has no chance of	being	getting	3.290534257888794	6.036775588989258	0.037233948707580566	0.09777270257472992	10
131	bronx_transcript	transcript	distilbert-base-uncased	— everyone knows that he has no chance of being	beaten	his	6.367184162139893	6.917928695678711	0.0017169872298836708	0.03570593148469925	10
132	bronx_transcript	transcript	distilbert-base-uncased	everyone knows that he has no chance of being beaten	.	.	1.5723252296447754	3.1861062049865723	0.20756199955940247	0.20756199955940247	10
133	bronx_transcript	transcript	distilbert-base-uncased	knows that he has no chance of being beaten.	except	.	7.02587890625	4.613364219665527	0.0008885862771421671	0.28261467814445496	10
134	bronx_transcript	transcript	distilbert-base-uncased	that he has no chance of being beaten. except	one	.	5.947239398956299	5.933635234832764	0.0026130443438887596	0.07868672907352448	10
135	bronx_transcript	transcript	distilbert-base-uncased	he has no chance of being beaten. except one	guy	.	6.737485885620117	6.217728137969971	0.0011856239289045334	0.14027243852615356	10
136	bronx_transcript	transcript	distilbert-base-uncased	has no chance of being beaten. except one guy	.	.	2.026461124420166	5.404779434204102	0.13180111348628998	0.13180111348628998	10
137	bronx_transcript	transcript	distilbert-base-uncased	no chance of being beaten. except one guy.	one	except	5.04783821105957	5.787696361541748	0.00642320467159152	0.0679488554596901	10
138	bronx_transcript	transcript	distilbert-base-uncased	chance of being beaten. except one guy. one	guy	guy	0.8763930201530457	3.735957384109497	0.41628172993659973	0.41628172993659973	10
139	bronx_transcript	transcript	distilbert-base-uncased	of being beaten. except one guy. one guy	thinks	.	9.58546257019043	1.8956693410873413	6.872052472317591e-05	0.7332696914672852	10
140	bronx_transcript	transcript	distilbert-base-uncased	being beaten. except one guy. one guy thinks	maybe	.	3.6416568756103516	5.4622979164123535	0.02620888315141201	0.10901747643947601	10
141	bronx_transcript	transcript	distilbert-base-uncased	beaten. except one guy. one guy thinks maybe	he	maybe	4.784355640411377	5.4964165687561035	0.008359508588910103	0.2060217708349228	10
142	bronx_transcript	transcript	distilbert-base-uncased	. except one guy. one guy thinks maybe he	can	thinks	4.613274574279785	5.1416015625	0.009919285774230957	0.17470350861549377	10
143	bronx_transcript	transcript	distilbert-base-uncased	except one guy. one guy thinks maybe he can	be	say	2.8797316551208496	5.005206108093262	0.05614982917904854	0.1183529868721962	10
144	bronx_transcript	transcript	distilbert-base-uncased	one guy. one guy thinks maybe he can be	beaten	.	8.809155464172363	6.12177848815918	0.0001493593299528584	0.06713159382343292	10
145	bronx_transcript	transcript	distilbert-base-uncased	guy. one guy thinks maybe he can be beaten	,	.	3.967768907546997	3.27854061126709	0.018915588036179543	0.33452317118644714	10
146	bronx_transcript	transcript	distilbert-base-uncased	. one guy thinks maybe he can be beaten,	and	maybe	3.1190438270568848	2.952094793319702	0.04419941082596779	0.47028473019599915	10
147	bronx_transcript	transcript	distilbert-base-uncased	one guy thinks maybe he can be beaten, and	that	maybe	4.773625373840332	4.993591785430908	0.008449693210422993	0.15795786678791046	10
148	bronx_transcript	transcript	distilbert-base-uncased	guy thinks maybe he can be beaten, and that	’	thinks	13.395689964294434	5.880195617675781	1.5216886595226242e-06	0.10634905099868774	10
149	bronx_transcript	transcript	distilbert-base-uncased	thinks maybe he can be beaten, and that ’	s	s	1.1953425407409668	4.308443069458008	0.30260026454925537	0.30260026454925537	10
150	bronx_transcript	transcript	distilbert-base-uncased	maybe he can be beaten, and that ’ s	the	what	4.678986549377441	2.5631484985351562	0.009288424625992775	0.5343269109725952	10
151	bronx_transcript	transcript	distilbert-base-uncased	he can be beaten, and that ’ s the	guy	way	6.72606086730957	6.432926177978516	0.001199247781187296	0.10054268687963486	10
152	bronx_transcript	transcript	distilbert-base-uncased	can be beaten, and that ’ s the guy	who	who	1.1326091289520264	3.941345453262329	0.3221915364265442	0.3221915364265442	10
153	bronx_transcript	transcript	distilbert-base-uncased	be beaten, and that ’ s the guy who	should	gets	8.310766220092773	4.910267353057861	0.0002458557137288153	0.12864364683628082	10
154	bronx_transcript	transcript	distilbert-base-uncased	beaten, and that ’ s the guy who should	know	be	3.6248035430908203	5.4586181640625	0.026654329150915146	0.0696314126253128	10
155	bronx_transcript	transcript	distilbert-base-uncased	, and that ’ s the guy who should know	better	that	6.389897346496582	4.304523468017578	0.0016784288454800844	0.2784499526023865	10
156	bronx_transcript	transcript	distilbert-base-uncased	and that ’ s the guy who should know better	.	that	4.089122772216797	4.51388692855835	0.016753919422626495	0.13710545003414154	10
157	bronx_transcript	transcript	distilbert-base-uncased	that ’ s the guy who should know better.	it	he	3.0267691612243652	5.73429012298584	0.04847199469804764	0.10052254796028137	10
158	bronx_transcript	transcript	distilbert-base-uncased	’ s the guy who should know better. it	’	'	10.670598983764648	4.3198161125183105	2.3217629859573208e-05	0.14850755035877228	10
159	bronx_transcript	transcript	distilbert-base-uncased	s the guy who should know better. it ’	s	s	0.646006166934967	3.0459532737731934	0.5241349339485168	0.5241349339485168	10
160	bronx_transcript	transcript	distilbert-base-uncased	the guy who should know better. it ’ s	the	just	3.909674644470215	6.078242301940918	0.020047025755047798	0.05149808153510094	10
161	bronx_transcript	transcript	distilbert-base-uncased	guy who should know better. it ’ s the	guy	way	6.912046432495117	8.012165069580078	0.000995718059130013	0.0318557471036911	10
162	bronx_transcript	transcript	distilbert-base-uncased	who should know better. it ’ s the guy	with	who	5.983376979827881	3.592820882797241	0.00252030068077147	0.47465193271636963	10
163	bronx_transcript	transcript	distilbert-base-uncased	should know better. it ’ s the guy with	the	the	2.160655975341797	6.423415184020996	0.11524948477745056	0.11524948477745056	10
164	bronx_transcript	transcript	distilbert-base-uncased	know better. it ’ s the guy with the	baton	right	9.521514892578125	7.118330955505371	7.325859769480303e-05	0.031185153871774673	10
165	bronx_transcript	transcript	distilbert-base-uncased	better. it ’ s the guy with the baton	who	baton	7.059074401855469	3.635906934738159	0.0008595731342211366	0.2067490816116333	10
166	bronx_transcript	transcript	distilbert-base-uncased	. it ’ s the guy with the baton who	’	gets	14.404861450195312	4.80996036529541	5.546874035644578e-07	0.12415821850299835	10
167	bronx_transcript	transcript	distilbert-base-uncased	it ’ s the guy with the baton who ’	s	s	1.8009010553359985	5.289945602416992	0.1651500165462494	0.1651500165462494	10
168	bronx_transcript	transcript	distilbert-base-uncased	’ s the guy with the baton who ’ s	five	'	10.059395790100098	5.15203332901001	4.278189953765832e-05	0.10560949891805649	10
169	bronx_transcript	transcript	distilbert-base-uncased	s the guy with the baton who ’ s five	yards	pounds	6.087288856506348	5.763819217681885	0.0022715593222528696	0.08735135942697525	10
