	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
59	friends_transcript	transcript	gpt2	"airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"""	he	he	she	0.9067365527153015	2.824695110321045	2.4088192731142044e-05	0.32991355657577515	30
60	friends_transcript	transcript	gpt2	"security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he"	said	said	said	1.5206060409545898	2.7508225440979004	1.7052142311513308e-06	0.5165628790855408	30
61	friends_transcript	transcript	gpt2	"winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said"	as	as	.	0.6640996932983398	2.308656930923462	3.3749582684095e-08	0.4510837495326996	30
62	friends_transcript	transcript	gpt2	"in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as"	he	he	he	3.314828634262085	2.384333372116089	1.0053920050268061e-05	0.4826420843601227	30
63	friends_transcript	transcript	gpt2	"a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he"	c	caught	pulled	0.7519530057907104	5.552164554595947	2.8716662825445383e-08	0.05189824849367142	30
64	friends_transcript	transcript	gpt2	"lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught"	up	up	up	6.003887176513672	2.600201368331909	2.9943523259134963e-05	0.39078235626220703	30
65	friends_transcript	transcript	gpt2	"tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up"	to	to	with	0.8651342391967773	1.594170331954956	2.659305437191506e-06	0.45622360706329346	30
66	friends_transcript	transcript	gpt2	"that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to"	her	her.	her	1.3024063110351562	2.7195935249328613	2.018760824284982e-06	0.383894681930542	30
67	friends_transcript	transcript	gpt2	"stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her."	""""	"""We’ve"	""""	0.36650002002716064	2.840635299682617	8.089296170510352e-05	0.4022720158100128	30
68	friends_transcript	transcript	gpt2	"all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve"	still	still	got	4.209530830383301	3.2464382648468018	1.681837602518499e-06	0.3208335041999817	30
69	friends_transcript	transcript	gpt2	"the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still"	got	got	got	6.174144744873047	1.1047171354293823	0.00013436219887807965	0.856467604637146	30
70	friends_transcript	transcript	gpt2	"way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got"	time	time	a	0.1624128818511963	4.370205402374268	2.1458814444486052e-05	0.17225581407546997	30
71	friends_transcript	transcript	gpt2	"around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time"	to	to	"."""	2.7946441173553467	2.4763126373291016	1.3335956282389816e-05	0.2817503809928894	30
72	friends_transcript	transcript	gpt2	"the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to"	make	make	get	1.5967456102371216	4.834149360656738	3.3261437692999607e-06	0.13762550055980682	30
73	friends_transcript	transcript	gpt2	"corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make"	our	our	it	3.7862861156463623	3.2793068885803223	4.5634104139935516e-07	0.30084940791130066	30
74	friends_transcript	transcript	gpt2	"Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our"	flight	"flight."""	move	3.4109036922454834	4.951435565948486	2.125617868387053e-07	0.2033972144126892	30
75	friends_transcript	transcript	gpt2	"scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight."""	""""	""""	"
"	1.3264634609222412	2.8652918338775635	0.00012571451952680945	0.5790790319442749	30
76	friends_transcript	transcript	gpt2	"toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight."" """	Just	Just	I	3.890775442123413	4.742607593536377	0.009313712827861309	0.10793843120336533	30
77	friends_transcript	transcript	gpt2	"the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight."" "" Just"	think	think	a	13.27829647064209	5.629782199859619	1.8990142791608378e-07	0.056961093097925186	30
78	friends_transcript	transcript	gpt2	"end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight."" "" Just think"	about	about	about	5.312355041503906	2.387972593307495	0.00022776465630158782	0.4821104407310486	30
79	friends_transcript	transcript	gpt2	"of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight."" "" Just think about"	how	how	it	0.6723932027816772	2.385817766189575	3.2502596241101855e-06	0.4918679893016815	30
80	friends_transcript	transcript	gpt2	"the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight."" "" Just think about how"	rel	relaxing	much	2.791229248046875	4.304503440856934	8.324390421421413e-08	0.13738471269607544	30
81	friends_transcript	transcript	gpt2	"line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight."" "" Just think about how relaxing"	it	it’s	it	9.213628768920898	2.4360270500183105	1.1415652807045262e-05	0.4977353811264038	30
82	friends_transcript	transcript	gpt2	"with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight."" "" Just think about how relaxing it’s"	going	going	going	4.048978805541992	2.2848472595214844	4.9592636059969664e-05	0.5311195850372314	30
83	friends_transcript	transcript	gpt2	"Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight."" "" Just think about how relaxing it’s going"	to	to	to	0.6382250189781189	0.36602583527565	0.00023722698097117245	0.9524061679840088	30
84	friends_transcript	transcript	gpt2	"following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight."" "" Just think about how relaxing it’s going to"	be	be	be	0.04345634579658508	0.2956463396549225	6.180940545164049e-05	0.9538078904151917	30
85	friends_transcript	transcript	gpt2	"behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight."" "" Just think about how relaxing it’s going to be"	once	once	","""	0.04895484074950218	3.447857618331909	5.343638349586399e-07	0.24780820310115814	30
86	friends_transcript	transcript	gpt2	"""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight."" "" Just think about how relaxing it’s going to be once"	we	we’re	we	6.047918319702148	1.621429681777954	7.989246114448179e-06	0.6398701071739197	30
87	friends_transcript	transcript	gpt2	"be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight."" "" Just think about how relaxing it’s going to be once we’re"	on	on	back	1.8803681135177612	3.4490725994110107	8.192114933081029e-07	0.1836286187171936	30
88	friends_transcript	transcript	gpt2	"fine,"" he said as he caught up to her. ""We’ve still got time to make our flight."" "" Just think about how relaxing it’s going to be once we’re on"	the	the	the	2.8980531692504883	2.710045576095581	1.1861597158713266e-05	0.5721769332885742	30
89	friends_transcript	transcript	gpt2	"he said as he caught up to her. ""We’ve still got time to make our flight."" "" Just think about how relaxing it’s going to be once we’re on the"	way	way	ground	0.5527337789535522	3.5392091274261475	8.286922820843756e-06	0.4312860071659088	30
90	friends_transcript	transcript	gpt2	"said as he caught up to her. ""We’ve still got time to make our flight."" "" Just think about how relaxing it’s going to be once we’re on the way"	to	to	to	3.4855923652648926	2.9878909587860107	2.908609531004913e-05	0.17450353503227234	30
91	friends_transcript	transcript	gpt2	"as he caught up to her. ""We’ve still got time to make our flight."" "" Just think about how relaxing it’s going to be once we’re on the way to"	our	our	the	1.8933439254760742	6.284046173095703	4.0107397580868565e-06	0.15323124825954437	30
92	friends_transcript	transcript	gpt2	"he caught up to her. ""We’ve still got time to make our flight."" "" Just think about how relaxing it’s going to be once we’re on the way to our"	h	"honeymoon."""	destination	2.9771807193756104	3.206782102584839	4.766448853388283e-07	0.557813286781311	30
93	friends_transcript	transcript	gpt2	"caught up to her. ""We’ve still got time to make our flight."" "" Just think about how relaxing it’s going to be once we’re on the way to our honeymoon."""	""""	"""Hammocks,"	""""	1.7524597644805908	4.687777996063232	0.0005180822336114943	0.22697439789772034	30
94	friends_transcript	transcript	gpt2	"up to her. ""We’ve still got time to make our flight."" "" Just think about how relaxing it’s going to be once we’re on the way to our honeymoon."" ""Hammocks,"	pi	piña	you	1.287816047668457	5.090282917022705	3.152537786377252e-08	0.11480361223220825	30
95	friends_transcript	transcript	gpt2	"to her. ""We’ve still got time to make our flight."" "" Just think about how relaxing it’s going to be once we’re on the way to our honeymoon."" ""Hammocks, piña"	col	"coladas…"""	col	1.1441067457199097	2.1958000659942627	2.3709690140094608e-05	0.6960709095001221	30
96	friends_transcript	transcript	gpt2	"her. ""We’ve still got time to make our flight."" "" Just think about how relaxing it’s going to be once we’re on the way to our honeymoon."" ""Hammocks, piña coladas…"""	He	He	""""	5.56076192855835	5.497503280639648	0.0001457760517951101	0.24579356610774994	30
97	friends_transcript	transcript	gpt2	"""We’ve still got time to make our flight."" "" Just think about how relaxing it’s going to be once we’re on the way to our honeymoon."" ""Hammocks, piña coladas…"" He"	started	started	looked	4.715847015380859	5.984143257141113	5.148555715095426e-07	0.04089682921767235	30
98	friends_transcript	transcript	gpt2	"still got time to make our flight."" "" Just think about how relaxing it’s going to be once we’re on the way to our honeymoon."" ""Hammocks, piña coladas…"" He started"	to	to	to	4.6636552810668945	4.879208564758301	5.5900686675158795e-06	0.2518850266933441	30
99	friends_transcript	transcript	gpt2	"got time to make our flight."" "" Just think about how relaxing it’s going to be once we’re on the way to our honeymoon."" ""Hammocks, piña coladas…"" He started to"	s	sway	walk	1.4000604152679443	5.842678070068359	1.101059979191632e-06	0.05503368750214577	30
100	friends_transcript	transcript	gpt2	"time to make our flight."" "" Just think about how relaxing it’s going to be once we’re on the way to our honeymoon."" ""Hammocks, piña coladas…"" He started to sway"	his	his	slightly	7.26296329498291	3.9825077056884766	2.053694970527431e-06	0.09896064549684525	30
101	friends_transcript	transcript	gpt2	"to make our flight."" "" Just think about how relaxing it’s going to be once we’re on the way to our honeymoon."" ""Hammocks, piña coladas…"" He started to sway his"	hips	hips	head	2.3823938369750977	2.909083366394043	2.1314415121764796e-08	0.4599115252494812	30
102	friends_transcript	transcript	gpt2	"make our flight."" "" Just think about how relaxing it’s going to be once we’re on the way to our honeymoon."" ""Hammocks, piña coladas…"" He started to sway his hips"	from	from	,	2.0986785888671875	3.4190897941589355	4.688312671419226e-08	0.20418214797973633	30
103	friends_transcript	transcript	gpt2	"our flight."" "" Just think about how relaxing it’s going to be once we’re on the way to our honeymoon."" ""Hammocks, piña coladas…"" He started to sway his hips from"	side	side	side	4.932046413421631	0.5822809338569641	1.3390125786827412e-05	0.9251946806907654	30
104	friends_transcript	transcript	gpt2	"flight."" "" Just think about how relaxing it’s going to be once we’re on the way to our honeymoon."" ""Hammocks, piña coladas…"" He started to sway his hips from side"	to	to	to	0.07359537482261658	0.1170678436756134	0.0002310104900971055	0.9853430986404419	30
105	friends_transcript	transcript	gpt2	""" Just think about how relaxing it’s going to be once we’re on the way to our honeymoon."" ""Hammocks, piña coladas…"" He started to sway his hips from side to"	side	side.	side	0.013160038739442825	0.008588716387748718	1.4156807083054446e-05	0.9992818236351013	30
106	friends_transcript	transcript	gpt2	"Just think about how relaxing it’s going to be once we’re on the way to our honeymoon."" ""Hammocks, piña coladas…"" He started to sway his hips from side to side."	""""	"""Bermuda,"	""""	1.2462674379348755	3.75018572807312	4.227643148624338e-05	0.3760036826133728	30
