	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
14	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	any on just a perfect day, beautiful blue sky, not a cloud in the sky, I can see the horizon in every direction, when the	,	again	7.031147003173828	5.355406761169434	0.03925796225667	0.1346396505832672	30
15	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 on just a perfect day, beautiful blue sky, not a cloud in the sky, I can see the horizon in every direction, when the,	 u	go	5.212878227233887	4.448967933654785	0.00015049113426357508	0.17907904088497162	30
16	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 just a perfect day, beautiful blue sky, not a cloud in the sky, I can see the horizon in every direction, when the, u	h	ber	4.939487457275391	4.104632377624512	0.10408324003219604	0.1477692574262619	30
17	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 a perfect day, beautiful blue sky, not a cloud in the sky, I can see the horizon in every direction, when the, uh	,	m	8.248466491699219	2.9582886695861816	0.21164946258068085	0.37546849250793457	30
18	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 perfect day, beautiful blue sky, not a cloud in the sky, I can see the horizon in every direction, when the, uh,	 girl	come	5.276899337768555	4.33123254776001	5.6282356126757804e-06	0.15353958308696747	30
19	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 day, beautiful blue sky, not a cloud in the sky, I can see the horizon in every direction, when the, uh, girl	 who	is	8.313237190246582	4.1992902755737305	0.0007944307290017605	0.18605616688728333	30
20	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	, beautiful blue sky, not a cloud in the sky, I can see the horizon in every direction, when the, uh, girl who	 just	is	8.056754112243652	4.069841384887695	0.029415559023618698	0.1582307070493698	30
21	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 beautiful blue sky, not a cloud in the sky, I can see the horizon in every direction, when the, uh, girl who just	 pushed	about	9.47387409210205	5.0891194343566895	2.3123062419472262e-05	0.2012815624475479	30
22	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 blue sky, not a cloud in the sky, I can see the horizon in every direction, when the, uh, girl who just pushed	 me	it	11.128257751464844	3.3003604412078857	0.17728005349636078	0.18552371859550476	30
23	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 sky, not a cloud in the sky, I can see the horizon in every direction, when the, uh, girl who just pushed me	 out	to	5.918421745300293	2.474912166595459	0.004114086739718914	0.32955819368362427	30
24	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	, not a cloud in the sky, I can see the horizon in every direction, when the, uh, girl who just pushed me out	 of	of	8.652593612670898	1.7140306234359741	0.6854384541511536	0.6854384541511536	30
25	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 not a cloud in the sky, I can see the horizon in every direction, when the, uh, girl who just pushed me out of	 the	the	8.612537384033203	5.147842884063721	0.10593195259571075	0.10593195259571075	30
26	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 a cloud in the sky, I can see the horizon in every direction, when the, uh, girl who just pushed me out of the	 air	thing	6.3337249755859375	6.2058634757995605	0.00020383844093885273	0.05483214929699898	30
27	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 cloud in the sky, I can see the horizon in every direction, when the, uh, girl who just pushed me out of the air	pl	.	11.192204475402832	4.2921881675720215	0.00041380003676749766	0.19259639084339142	30
28	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 in the sky, I can see the horizon in every direction, when the, uh, girl who just pushed me out of the airpl	ane	ane	9.163553237915039	0.33652129769325256	0.9412912726402283	0.9412912726402283	30
29	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 the sky, I can see the horizon in every direction, when the, uh, girl who just pushed me out of the airplane	 scream	,	13.225907325744629	3.4942002296447754	1.6399641253883601e-06	0.3365147113800049	30
30	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 sky, I can see the horizon in every direction, when the, uh, girl who just pushed me out of the airplane scream	s	s	12.241923332214355	1.7258427143096924	0.7436245679855347	0.7436245679855347	30
31	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	, I can see the horizon in every direction, when the, uh, girl who just pushed me out of the airplane screams	,	,	10.761614799499512	1.3663588762283325	0.7844441533088684	0.7844441533088684	30
32	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 I can see the horizon in every direction, when the, uh, girl who just pushed me out of the airplane screams,	 “	I	5.897889137268066	4.369483947753906	1.316862153544207e-06	0.1522432118654251	30
33	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 can see the horizon in every direction, when the, uh, girl who just pushed me out of the airplane screams, “	W	""""	17.18120765686035	4.529736042022705	0.0010116612538695335	0.21512097120285034	30
34	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 see the horizon in every direction, when the, uh, girl who just pushed me out of the airplane screams, “W	ait	ind	8.401063919067383	4.863120079040527	0.04099888354539871	0.07991703599691391	30
35	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 the horizon in every direction, when the, uh, girl who just pushed me out of the airplane screams, “Wait	,	""""	10.460029602050781	3.2807910442352295	0.20943117141723633	0.24543125927448273	30
36	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 horizon in every direction, when the, uh, girl who just pushed me out of the airplane screams, “Wait,	 wait	I	7.0362443923950195	5.01961088180542	0.0005905753932893276	0.09863930195569992	30
37	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	izon in every direction, when the, uh, girl who just pushed me out of the airplane screams, “Wait, wait	,	,	7.396063804626465	2.8022549152374268	0.2881739139556885	0.2881739139556885	30
38	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 in every direction, when the, uh, girl who just pushed me out of the airplane screams, “Wait, wait,	 your	""""	5.726522445678711	5.084295749664307	0.0008682879852131009	0.15784329175949097	30
39	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 every direction, when the, uh, girl who just pushed me out of the airplane screams, “Wait, wait, your	 ch	""""	6.942893028259277	4.782011032104492	0.000204062249395065	0.18209807574748993	30
40	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 direction, when the, uh, girl who just pushed me out of the airplane screams, “Wait, wait, your ch	ute	or	3.105022430419922	4.6405029296875	0.00862406101077795	0.07782219350337982	30
41	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	, when the, uh, girl who just pushed me out of the airplane screams, “Wait, wait, your chute	!	""""	10.746859550476074	3.120764970779419	0.00012908443750347942	0.45714834332466125	30
42	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 when the, uh, girl who just pushed me out of the airplane screams, “Wait, wait, your chute!	”	""""	9.22024917602539	3.5322060585021973	0.00033789395820349455	0.1740407794713974	30
43	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 the, uh, girl who just pushed me out of the airplane screams, “Wait, wait, your chute!”	 “	</s>	14.52966022491455	4.848204135894775	1.0134885997103993e-05	0.17519232630729675	30
44	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	, uh, girl who just pushed me out of the airplane screams, “Wait, wait, your chute!” “	It	d	13.5614652633667	5.4188232421875	0.0003299815871287137	0.03554427996277809	30
45	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 uh, girl who just pushed me out of the airplane screams, “Wait, wait, your chute!” “It	’	""""	15.885016441345215	1.620916724205017	2.5326142349513248e-05	0.6753522157669067	30
46	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	h, girl who just pushed me out of the airplane screams, “Wait, wait, your chute!” “It’	s	s	12.922005653381348	0.9028315544128418	0.8393523097038269	0.8393523097038269	30
47	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	, girl who just pushed me out of the airplane screams, “Wait, wait, your chute!” “It’s	—	""""	9.721975326538086	4.591991424560547	1.7705597201711498e-05	0.2966770529747009	30
48	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 girl who just pushed me out of the airplane screams, “Wait, wait, your chute!” “It’s—	”	""""	12.48753547668457	4.009191989898682	1.445707766833948e-05	0.3131750524044037	30
49	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 who just pushed me out of the airplane screams, “Wait, wait, your chute!” “It’s—”	 And		10.774972915649414	4.539944648742676	0.0009472586680203676	0.1672721654176712	30
50	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 just pushed me out of the airplane screams, “Wait, wait, your chute!” “It’s—” And	,	ro	4.9633965492248535	5.9088029861450195	0.012292188592255116	0.03568249195814133	30
51	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 pushed me out of the airplane screams, “Wait, wait, your chute!” “It’s—” And,	 u	I	6.967219829559326	5.736697196960449	0.0005810844013467431	0.080525703728199	30
52	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 me out of the airplane screams, “Wait, wait, your chute!” “It’s—” And, u	m	h	6.032704830169678	4.719784259796143	0.020576003938913345	0.10405676066875458	30
53	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 out of the airplane screams, “Wait, wait, your chute!” “It’s—” And, um	,	,	7.012099266052246	2.69417667388916	0.505530059337616	0.505530059337616	30
54	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 of the airplane screams, “Wait, wait, your chute!” “It’s—” And, um,	 and	I	4.884178161621094	5.5891337394714355	0.004946698434650898	0.08457990735769272	30
55	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 the airplane screams, “Wait, wait, your chute!” “It’s—” And, um, and	 she	that	7.258129119873047	5.724977970123291	0.0001334327389486134	0.044596001505851746	30
56	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 airplane screams, “Wait, wait, your chute!” “It’s—” And, um, and she	’	's	5.940489768981934	4.532548427581787	0.0007098933565430343	0.23798279464244843	30
57	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	plane screams, “Wait, wait, your chute!” “It’s—” And, um, and she’	s	s	12.109594345092773	0.5806780457496643	0.8290035128593445	0.8290035128593445	30
58	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	ane screams, “Wait, wait, your chute!” “It’s—” And, um, and she’s	 gone	,	8.405754089355469	4.281126499176025	5.9999980294378474e-05	0.17215287685394287	30
59	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 screams, “Wait, wait, your chute!” “It’s—” And, um, and she’s gone	,	,	8.963325500488281	3.149507761001587	0.28124263882637024	0.28124263882637024	30
60	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	s, “Wait, wait, your chute!” “It’s—” And, um, and she’s gone,	 with	I	6.1667962074279785	5.7436299324035645	0.005276060663163662	0.04780127853155136	30
61	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	, “Wait, wait, your chute!” “It’s—” And, um, and she’s gone, with	 the	me	6.841456890106201	3.6538572311401367	0.009360933676362038	0.42979225516319275	30
62	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 “Wait, wait, your chute!” “It’s—” And, um, and she’s gone, with the	 plane	things	7.920942306518555	6.558353900909424	4.896910104434937e-05	0.029765475541353226	30
63	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	Wait, wait, your chute!” “It’s—” And, um, and she’s gone, with the plane	.	,	8.339984893798828	4.8354105949401855	0.026521451771259308	0.17950086295604706	30
64	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	ait, wait, your chute!” “It’s—” And, um, and she’s gone, with the plane.	 U	I	7.515562057495117	5.184290409088135	0.0006604801747016609	0.08866517245769501	30
65	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	, wait, your chute!” “It’s—” And, um, and she’s gone, with the plane. U	m	H	5.852662086486816	5.01432991027832	0.021707668900489807	0.09392919391393661	30
66	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 wait, your chute!” “It’s—” And, um, and she’s gone, with the plane. Um	,	,	9.621973037719727	0.6293884515762329	0.9031686782836914	0.9031686782836914	30
67	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	, your chute!” “It’s—” And, um, and she’s gone, with the plane. Um,	 I	I	5.989314079284668	4.948148250579834	0.1016160249710083	0.1016160249710083	30
68	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 your chute!” “It’s—” And, um, and she’s gone, with the plane. Um, I	 don	'm	6.24907922744751	4.18791389465332	0.015486945398151875	0.1418006867170334	30
69	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 chute!” “It’s—” And, um, and she’s gone, with the plane. Um, I don	’	't	11.382668495178223	0.11112905293703079	0.005645039025694132	0.9865330457687378	30
70	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	ute!” “It’s—” And, um, and she’s gone, with the plane. Um, I don’	t	t	16.633575439453125	0.014118360355496407	0.99853515625	0.99853515625	30
71	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	!” “It’s—” And, um, and she’s gone, with the plane. Um, I don’t	 think	want	9.982246398925781	3.4356679916381836	0.030848311260342598	0.20741283893585205	30
72	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	” “It’s—” And, um, and she’s gone, with the plane. Um, I don’t think	 the	she	6.888042449951172	3.111487865447998	0.004725548904389143	0.31075209379196167	30
73	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 “It’s—” And, um, and she’s gone, with the plane. Um, I don’t think the	 sentence	place	8.945899963378906	5.863450050354004	5.955110827926546e-05	0.07343373447656631	30
74	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	It’s—” And, um, and she’s gone, with the plane. Um, I don’t think the sentence	 ends	I	7.23807430267334	4.749387741088867	0.00017367317923344672	0.13030682504177094	30
75	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	’s—” And, um, and she’s gone, with the plane. Um, I don’t think the sentence ends	,	,	8.695310592651367	3.5639748573303223	0.30055418610572815	0.30055418610572815	30
76	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	s—” And, um, and she’s gone, with the plane. Um, I don’t think the sentence ends,	 you	nor	6.471874237060547	4.7640604972839355	0.005362336523830891	0.09208346158266068	30
77	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	—” And, um, and she’s gone, with the plane. Um, I don’t think the sentence ends, you	 know	guys	7.7151384353637695	4.202526092529297	0.1168300062417984	0.2134474366903305	30
78	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	” And, um, and she’s gone, with the plane. Um, I don’t think the sentence ends, you know	,	,	7.613612174987793	1.7080837488174438	0.5879976749420166	0.5879976749420166	30
79	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 And, um, and she’s gone, with the plane. Um, I don’t think the sentence ends, you know,	 “	one	3.866424560546875	4.645926475524902	1.79950275196461e-05	0.2739195227622986	30
80	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	, um, and she’s gone, with the plane. Um, I don’t think the sentence ends, you know, “	fun	a	14.82563591003418	4.798079013824463	0.0001667340548010543	0.16133341193199158	30
81	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 um, and she’s gone, with the plane. Um, I don’t think the sentence ends, you know, “fun	ction	,	12.124151229858398	3.5414092540740967	0.0005041152471676469	0.16628175973892212	30
82	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	m, and she’s gone, with the plane. Um, I don’t think the sentence ends, you know, “function	ing	,	10.943658828735352	2.4346933364868164	0.07401830703020096	0.5482502579689026	30
83	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	, and she’s gone, with the plane. Um, I don’t think the sentence ends, you know, “functioning	 properly	,	11.515835762023926	1.4954862594604492	2.0510792353434226e-07	0.7806688547134399	30
84	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 and she’s gone, with the plane. Um, I don’t think the sentence ends, you know, “functioning properly	,	""""	15.031420707702637	1.998934268951416	0.17684848606586456	0.32500189542770386	30
85	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 she’s gone, with the plane. Um, I don’t think the sentence ends, you know, “functioning properly,	 have	you	6.39337158203125	5.167273044586182	0.0015698930947110057	0.11608616262674332	30
86	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	’s gone, with the plane. Um, I don’t think the sentence ends, you know, “functioning properly, have	 a	""""	7.676121711730957	4.546247482299805	0.0899241492152214	0.17115242779254913	30
87	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	s gone, with the plane. Um, I don’t think the sentence ends, you know, “functioning properly, have a	 great	go	4.743803977966309	5.8112053871154785	0.0008018188527785242	0.05274184048175812	30
88	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 gone, with the plane. Um, I don’t think the sentence ends, you know, “functioning properly, have a great	 jump	deal	7.279175281524658	4.356312274932861	4.482419171836227e-05	0.2240610420703888	30
89	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	, with the plane. Um, I don’t think the sentence ends, you know, “functioning properly, have a great jump	!	,	9.24927806854248	1.9911975860595703	0.00022305684979073703	0.47460031509399414	30
90	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 with the plane. Um, I don’t think the sentence ends, you know, “functioning properly, have a great jump!	”	</s>	5.606422424316406	3.934807300567627	8.199537660402711e-06	0.3930632472038269	30
91	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 the plane. Um, I don’t think the sentence ends, you know, “functioning properly, have a great jump!”	 U	</s>	14.286428451538086	2.7758407592773438	0.00011410142906242982	0.5765112042427063	30
92	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 plane. Um, I don’t think the sentence ends, you know, “functioning properly, have a great jump!” U	m	hh	8.311437606811523	4.943186283111572	0.015349536202847958	0.07533276826143265	30
93	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	. Um, I don’t think the sentence ends, you know, “functioning properly, have a great jump!” Um	,	,	8.989723205566406	1.6223329305648804	0.7506268620491028	0.7506268620491028	30
94	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 Um, I don’t think the sentence ends, you know, “functioning properly, have a great jump!” Um,	 I	I	5.267362117767334	4.897893905639648	0.16013525426387787	0.16013525426387787	30
95	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	m, I don’t think the sentence ends, you know, “functioning properly, have a great jump!” Um, I	 think	guess	6.035184383392334	4.319462776184082	0.03472882881760597	0.16257163882255554	30
96	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	, I don’t think the sentence ends, you know, “functioning properly, have a great jump!” Um, I think	 it	,	4.744489669799805	3.7489638328552246	0.037025224417448044	0.216901957988739	30
97	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 I don’t think the sentence ends, you know, “functioning properly, have a great jump!” Um, I think it	 ends	's	7.206388473510742	3.751603126525879	0.00045604523620568216	0.3506280481815338	30
98	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 don’t think the sentence ends, you know, “functioning properly, have a great jump!” Um, I think it ends	 worse	up	8.276996612548828	2.6437573432922363	3.6957608244847506e-05	0.541761577129364	30
99	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	’t think the sentence ends, you know, “functioning properly, have a great jump!” Um, I think it ends worse	.	,	11.36937141418457	2.8121113777160645	0.19258902966976166	0.28436821699142456	30
100	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	t think the sentence ends, you know, “functioning properly, have a great jump!” Um, I think it ends worse.	 U	</s>	9.1945161819458	4.378646373748779	0.0001688075572019443	0.27118903398513794	30
101	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 think the sentence ends, you know, “functioning properly, have a great jump!” Um, I think it ends worse. U	m	t	7.805462837219238	5.091614723205566	0.018877899274230003	0.0749753788113594	30
102	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 the sentence ends, you know, “functioning properly, have a great jump!” Um, I think it ends worse. Um	,	,	8.135663986206055	1.531417727470398	0.6852810382843018	0.6852810382843018	30
103	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 sentence ends, you know, “functioning properly, have a great jump!” Um, I think it ends worse. Um,	 I	yeah	6.566001892089844	4.901172637939453	0.07952967286109924	0.126807302236557	30
104	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 ends, you know, “functioning properly, have a great jump!” Um, I think it ends worse. Um, I	 don	want	7.61431360244751	3.992658853530884	0.03325403854250908	0.14871039986610413	30
105	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	, you know, “functioning properly, have a great jump!” Um, I think it ends worse. Um, I don	’	't	10.061406135559082	0.03994598612189293	5.397439963417128e-05	0.9961611032485962	30
106	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 you know, “functioning properly, have a great jump!” Um, I think it ends worse. Um, I don’	t	t	20.912757873535156	0.00851801224052906	0.9991610050201416	0.9991610050201416	30
107	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 know, “functioning properly, have a great jump!” Um, I think it ends worse. Um, I don’t	 know	want	11.677149772644043	2.413673162460327	0.09497327357530594	0.5160596966743469	30
108	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	, “functioning properly, have a great jump!” Um, I think it ends worse. Um, I don’t know	 a	.	7.594855308532715	2.7027249336242676	0.002993707312270999	0.4016462564468384	30
109	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 “functioning properly, have a great jump!” Um, I think it ends worse. Um, I don’t know a	 lot	lot	6.115210056304932	5.411036491394043	0.15644167363643646	0.15644167363643646	30
110	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	functioning properly, have a great jump!” Um, I think it ends worse. Um, I don’t know a lot	 about	about	7.516110420227051	1.940205693244934	0.31960010528564453	0.31960010528564453	30
111	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	ctioning properly, have a great jump!” Um, I think it ends worse. Um, I don’t know a lot about	 sky	a	8.786286354064941	4.807789325714111	2.4371747713303193e-05	0.170569509267807	30
112	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	ing properly, have a great jump!” Um, I think it ends worse. Um, I don’t know a lot about sky	d	d	6.5852274894714355	2.364914894104004	0.6075441241264343	0.6075441241264343	30
113	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 properly, have a great jump!” Um, I think it ends worse. Um, I don’t know a lot about skyd	iving	iving	7.9826579093933105	2.789276599884033	0.4955630600452423	0.4955630600452423	30
114	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	, have a great jump!” Um, I think it ends worse. Um, I don’t know a lot about skydiving	,	.	15.244285583496094	2.009492874145508	0.2770979702472687	0.5142569541931152	30
115	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 have a great jump!” Um, I think it ends worse. Um, I don’t know a lot about skydiving,	 but	or	5.635088920593262	4.0764336585998535	0.007628118619322777	0.20493586361408234	30
116	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 a great jump!” Um, I think it ends worse. Um, I don’t know a lot about skydiving, but	,	a	12.743213653564453	4.094164848327637	0.02907763235270977	0.23744481801986694	30
117	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 great jump!” Um, I think it ends worse. Um, I don’t know a lot about skydiving, but,	 u	I	7.106262683868408	4.605830669403076	0.00038698603748343885	0.14998860657215118	30
118	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 jump!” Um, I think it ends worse. Um, I don’t know a lot about skydiving, but, u	m	ber	8.564681053161621	4.065773963928223	0.06087426468729973	0.22013802826404572	30
119	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	!” Um, I think it ends worse. Um, I don’t know a lot about skydiving, but, um	,	,	9.076866149902344	1.1088565587997437	0.756791889667511	0.756791889667511	30
120	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	” Um, I think it ends worse. Um, I don’t know a lot about skydiving, but, um,	 I	a	7.596279144287109	4.633363723754883	0.04996270313858986	0.19213657081127167	30
121	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	 Um, I think it ends worse. Um, I don’t know a lot about skydiving, but, um, I	 would	guess	7.283613204956055	2.767920970916748	0.00236380728892982	0.5574751496315002	30
122	notthefallintact_transcript	transcript	facebook/blenderbot-400M-distill	m, I think it ends worse. Um, I don’t know a lot about skydiving, but, um, I would	 think	.	9.169404983520508	3.888906478881836	0.0020912690088152885	0.1388453245162964	30
