	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
22	shame_transcript	transcript	gpt2	watched her for a moment	until	until	,	3.5931177139282227	2.9501571655273438	5.778140916845587e-07	0.2897360920906067	5
23	shame_transcript	transcript	gpt2	her for a moment until	he	he	she	6.407918930053711	4.098477840423584	1.0805241799971554e-05	0.18070855736732483	5
24	shame_transcript	transcript	gpt2	for a moment until he	was	was	gets	3.443495750427246	5.980800628662109	3.5454209523777536e-07	0.05056961253285408	5
25	shame_transcript	transcript	gpt2	a moment until he was	interrupted	interrupted	able	3.034088373184204	6.321798324584961	1.316264519601873e-08	0.04916981980204582	5
26	shame_transcript	transcript	gpt2	moment until he was interrupted	by	by	by	6.046013832092285	1.271058201789856	7.843018465791829e-06	0.770111620426178	5
27	shame_transcript	transcript	gpt2	until he was interrupted by	the	the	a	0.26731088757514954	5.231668472290039	2.20307470044645e-06	0.25196561217308044	5
28	shame_transcript	transcript	gpt2	he was interrupted by the	host	host.	sound	2.0883350372314453	7.666891574859619	4.7496737209939965e-08	0.04589457809925079	5
29	shame_transcript	transcript	gpt2	was interrupted by the host.	""""	"""Are"	"
"	3.759730577468872	4.082892417907715	8.470369357382879e-05	0.25578853487968445	5
30	shame_transcript	transcript	gpt2	"interrupted by the host. ""Are"	you	you	you	5.175454139709473	1.201052188873291	0.00011062655539717525	0.7821246981620789	5
31	shame_transcript	transcript	gpt2	"by the host. ""Are you"	wa	waiting	sure	0.3888716697692871	5.493712425231934	1.5603950487275142e-07	0.10119994729757309	5
32	shame_transcript	transcript	gpt2	"the host. ""Are you waiting"	for	for	for	6.5709357261657715	1.4511915445327759	2.5730392735567875e-05	0.7260516881942749	5
33	shame_transcript	transcript	gpt2	"host. ""Are you waiting for"	someone	someone,	me	0.27924755215644836	4.422600746154785	7.289557970580063e-07	0.17554891109466553	5
34	shame_transcript	transcript	gpt2	"""Are you waiting for someone,"	s	"sir?"""	or	4.611670970916748	5.851820468902588	1.1382055163267069e-05	0.06683474779129028	5
35	shame_transcript	transcript	gpt2	"you waiting for someone, sir?"""	""""	"""Oh"	"
"	1.9408760070800781	3.5549912452697754	0.0014764465158805251	0.5166931748390198	5
36	shame_transcript	transcript	gpt2	"waiting for someone, sir?"" ""Oh"	no	no,	,	3.664132595062256	2.426018476486206	0.00022030144464224577	0.5894749164581299	5
37	shame_transcript	transcript	gpt2	"for someone, sir?"" ""Oh no,"	my	my	sir	0.9278570413589478	4.005539417266846	5.184788733458845e-06	0.2096903920173645	5
38	shame_transcript	transcript	gpt2	"someone, sir?"" ""Oh no, my"	date	date's	dear	3.7940332889556885	4.835569858551025	5.170089689698898e-09	0.1505449265241623	5
39	shame_transcript	transcript	gpt2	"sir?"" ""Oh no, my date's"	here	here,	not	2.30118989944458	5.661517143249512	1.2470853789636749e-06	0.12357750535011292	5
40	shame_transcript	transcript	gpt2	"""Oh no, my date's here,"	thank	thank	she	2.220750331878662	5.086575984954834	1.028509615252915e-07	0.09951741248369217	5
41	shame_transcript	transcript	gpt2	no, my date's here, thank	you	"you,"""	you	6.1897053718566895	0.45279592275619507	0.0013950362335890532	0.9400242567062378	5
42	shame_transcript	transcript	gpt2	"my date's here, thank you,"""	said	said	she	3.120962619781494	5.489775657653809	9.872447844827548e-05	0.16052059829235077	5
43	shame_transcript	transcript	gpt2	"date's here, thank you,"" said"	Brandon	Brandon,	the	2.4830899238586426	7.164032936096191	8.133110895869322e-08	0.1195031926035881	5
44	shame_transcript	transcript	gpt2	"here, thank you,"" said Brandon,"	and	and	who	1.59316086769104	5.312967777252197	1.8477170442565694e-06	0.16063269972801208	5
45	shame_transcript	transcript	gpt2	"thank you,"" said Brandon, and"	walk	walked	he	3.2889151573181152	5.836339950561523	3.753615018808887e-08	0.11702556908130646	5
46	shame_transcript	transcript	gpt2	"you,"" said Brandon, and walked"	quick	quickly	over	5.221077919006348	3.373473644256592	8.270663265363964e-09	0.12384985387325287	5
47	shame_transcript	transcript	gpt2	said Brandon, and walked quickly	over	over	to	6.3633713722229	3.2419326305389404	3.016161826963071e-07	0.2426651418209076	5
48	shame_transcript	transcript	gpt2	Brandon, and walked quickly over	to	to	to	3.452401638031006	1.4506325721740723	0.00013538089115172625	0.7549367547035217	5
49	shame_transcript	transcript	gpt2	and walked quickly over to	M	Marianne's	the	0.32380741834640503	4.5245490074157715	1.885357733044657e-06	0.30110427737236023	5
50	shame_transcript	transcript	gpt2	walked quickly over to Marianne's	table	table.	side	2.2944908142089844	5.820075035095215	1.2648308256757446e-05	0.12586724758148193	5
51	shame_transcript	transcript	gpt2	quickly over to Marianne's table.	They	They	"
"	1.3616143465042114	3.9456851482391357	1.4152231415209826e-05	0.2579847276210785	5
52	shame_transcript	transcript	gpt2	over to Marianne's table. They	g	greeted	were	4.355449199676514	5.5603556632995605	9.81075459094427e-07	0.10075630247592926	5
53	shame_transcript	transcript	gpt2	to Marianne's table. They greeted	each	each	her	7.564525604248047	3.26959490776062	8.085532954282826e-07	0.3101058602333069	5
54	shame_transcript	transcript	gpt2	Marianne's table. They greeted each	other	other	other	2.995652198791504	0.2650698125362396	0.0039015100337564945	0.9702494740486145	5
55	shame_transcript	transcript	gpt2	table. They greeted each other	with	with	with	0.07845350354909897	3.4117960929870605	5.1058696044492535e-06	0.4131385087966919	5
56	shame_transcript	transcript	gpt2	They greeted each other with	aw	awkward	a	1.1698602437973022	5.651302814483643	1.7989266609674814e-07	0.191746786236763	5
57	shame_transcript	transcript	gpt2	greeted each other with awkward	hell	hellos	questions	9.291714668273926	5.60225772857666	2.439524360298151e-09	0.060189757496118546	5
58	shame_transcript	transcript	gpt2	each other with awkward hellos	as	as	.	2.156963586807251	4.076080322265625	1.5352172340499237e-05	0.10305958986282349	5
59	shame_transcript	transcript	gpt2	other with awkward hellos as	Brandon	Brandon	they	4.537570953369141	5.505544662475586	8.903786152814064e-08	0.13042142987251282	5
60	shame_transcript	transcript	gpt2	with awkward hellos as Brandon	t	took	's	9.971990585327148	6.685279846191406	2.836462044797372e-06	0.0577295646071434	5
61	shame_transcript	transcript	gpt2	awkward hellos as Brandon took	his	his	a	7.128943920135498	4.185622215270996	1.3202796935729566e-06	0.14771530032157898	5
62	shame_transcript	transcript	gpt2	hellos as Brandon took his	seat	seat.	place	2.3342161178588867	4.767823219299316	1.959696191988769e-06	0.35278424620628357	5
63	shame_transcript	transcript	gpt2	as Brandon took his seat.	""""	"""Did"	"
"	2.145279884338379	3.9920220375061035	3.634127278928645e-05	0.312751829624176	5
64	shame_transcript	transcript	gpt2	"Brandon took his seat. ""Did"	you	you	you	5.812361717224121	2.603341579437256	0.00012774589413311332	0.5261625051498413	5
65	shame_transcript	transcript	gpt2	"took his seat. ""Did you"	find	find	hear	0.7015731930732727	4.477574825286865	9.216125107514017e-08	0.1129850298166275	5
66	shame_transcript	transcript	gpt2	"his seat. ""Did you find"	it	it	out	4.064521789550781	3.929659366607666	1.0564466492724023e-06	0.10883933305740356	5
67	shame_transcript	transcript	gpt2	"seat. ""Did you find it"	ok	"ok?"""	"?"""	2.697690486907959	4.474733352661133	3.291796701887506e-07	0.2913665771484375	5
68	shame_transcript	transcript	gpt2	"""Did you find it ok?"""	he	he	"
"	1.7344578504562378	4.171324729919434	9.249152208212763e-05	0.36537790298461914	5
69	shame_transcript	transcript	gpt2	"you find it ok?"" he"	ask	asked.	asked	3.370760202407837	2.7183079719543457	5.9788731050502975e-06	0.38153019547462463	5
70	shame_transcript	transcript	gpt2	"find it ok?"" he asked."	""""	"""Yes,"""	"
"	0.6788032054901123	2.307095766067505	0.00021274022583384067	0.43769749999046326	5
71	shame_transcript	transcript	gpt2	"it ok?"" he asked. ""Yes,"""	repl	replied	I	3.1016366481781006	4.046774864196777	8.313433568218898e-07	0.22929155826568604	5
72	shame_transcript	transcript	gpt2	"ok?"" he asked. ""Yes,"" replied"	M	Marianne	the	3.8363559246063232	6.403936386108398	1.1430495305830846e-06	0.1795710027217865	5
73	shame_transcript	transcript	gpt2	"he asked. ""Yes,"" replied Marianne"	with	with	.	0.26264113187789917	2.247706174850464	1.7929731939148041e-06	0.5538963675498962	5
74	shame_transcript	transcript	gpt2	"asked. ""Yes,"" replied Marianne with"	a	a	a	4.978599548339844	1.9174977540969849	3.245095058446168e-06	0.757129967212677	5
75	shame_transcript	transcript	gpt2	"""Yes,"" replied Marianne with a"	sm	smile.	smile	0.24246855080127716	4.669878959655762	5.518909802049166e-06	0.2645898163318634	5
76	shame_transcript	transcript	gpt2	replied Marianne with a smile.	""""	"""You"	"
"	1.2866188287734985	3.138587474822998	6.769589526811615e-05	0.33006009459495544	5
77	shame_transcript	transcript	gpt2	"Marianne with a smile. ""You"	look	look	're	2.8123888969421387	4.205560684204102	2.207605547255298e-07	0.20218198001384735	5
78	shame_transcript	transcript	gpt2	"with a smile. ""You look"	hands	"handsome."""	like	3.9850494861602783	4.4210124015808105	4.791785634949974e-09	0.1871522217988968	5
79	shame_transcript	transcript	gpt2	"a smile. ""You look handsome."""	""""	"""You"	"
"	1.6448392868041992	2.8756988048553467	0.0003117416345048696	0.5403708815574646	5
80	shame_transcript	transcript	gpt2	"smile. ""You look handsome."" ""You"	look	look	look	2.4996519088745117	3.5409417152404785	1.8143088027500198e-06	0.27262577414512634	5
81	shame_transcript	transcript	gpt2	"""You look handsome."" ""You look"	am	"amazing."""	like	0.8735420107841492	4.609198093414307	2.9676988333449117e-07	0.20100902020931244	5
82	shame_transcript	transcript	gpt2	"look handsome."" ""You look amazing."""	A	A	""""	1.2590932846069336	3.8991477489471436	1.834135218814481e-05	0.43102288246154785	5
83	shame_transcript	transcript	gpt2	"handsome."" ""You look amazing."" A"	wa	waiter	few	5.272410869598389	7.19775390625	0.00011330273991916329	0.03328048065304756	5
84	shame_transcript	transcript	gpt2	"""You look amazing."" A waiter"	appro	approached	asked	7.124029636383057	5.687079429626465	4.57409790044494e-08	0.06518755853176117	5
85	shame_transcript	transcript	gpt2	"look amazing."" A waiter approached"	their	their	the	5.487105369567871	3.7177841663360596	5.746588982447065e-09	0.14980071783065796	5
86	shame_transcript	transcript	gpt2	"amazing."" A waiter approached their"	t	tables	table	6.7851057052612305	0.8826883435249329	3.423517824785449e-08	0.8970764875411987	5
87	shame_transcript	transcript	gpt2	A waiter approached their tables	with	with	and	3.7812938690185547	2.6906490325927734	2.954088586193393e-06	0.33343154191970825	5
88	shame_transcript	transcript	gpt2	waiter approached their tables with	men	menus.	a	2.6136608123779297	4.3240180015563965	1.0079680379249112e-07	0.36018431186676025	5
89	shame_transcript	transcript	gpt2	approached their tables with menus.	""""	"""Welcome,"	"
"	3.061814785003662	5.004679203033447	3.866578481392935e-05	0.1921268105506897	5
90	shame_transcript	transcript	gpt2	"their tables with menus. ""Welcome,"	I	I	Mr	2.9519927501678467	7.204893589019775	1.2536111171357334e-05	0.04960046708583832	5
91	shame_transcript	transcript	gpt2	"tables with menus. ""Welcome, I"	have	have	'm	4.249250411987305	3.0355422496795654	5.033318757341476e-06	0.4012264013290405	5
92	shame_transcript	transcript	gpt2	"with menus. ""Welcome, I have"	a	a	a	3.722825527191162	4.429193496704102	3.5198503610445186e-05	0.21542741358280182	5
93	shame_transcript	transcript	gpt2	"menus. ""Welcome, I have a"	few	few	question	2.017324447631836	5.617752552032471	2.9324922934392816e-07	0.1878817230463028	5
94	shame_transcript	transcript	gpt2	"""Welcome, I have a few"	special	specials	questions	4.12728214263916	3.3833115100860596	2.881375671393016e-08	0.4910629391670227	5
95	shame_transcript	transcript	gpt2	I have a few specials	on	on	on	10.654159545898438	3.74845814704895	1.1139271691718022e-06	0.1380118876695633	5
96	shame_transcript	transcript	gpt2	have a few specials on	the	the	the	2.0566654205322266	6.1512579917907715	5.869491360499524e-06	0.11958470940589905	5
97	shame_transcript	transcript	gpt2	a few specials on the	menu	menu,	show	1.9179102182388306	7.964419364929199	1.7616624745642184e-06	0.02744242176413536	5
98	shame_transcript	transcript	gpt2	few specials on the menu,	if	if	and	1.7912911176681519	5.3360795974731445	1.5043588064145297e-06	0.11451181769371033	5
99	shame_transcript	transcript	gpt2	specials on the menu, if	you	you'd	you	5.215222358703613	3.0276496410369873	1.5170550796028692e-05	0.4638414680957794	5
100	shame_transcript	transcript	gpt2	on the menu, if you'd	like	like	like	3.868863344192505	0.8326351046562195	2.8243690394447185e-05	0.8172973990440369	5
101	shame_transcript	transcript	gpt2	the menu, if you'd like	to	to	to	0.2540161907672882	2.5200369358062744	2.9430088034132496e-05	0.5136483907699585	5
102	shame_transcript	transcript	gpt2	menu, if you'd like to	he	hear	see	0.572546124458313	5.271023750305176	1.7088055415115377e-08	0.09003739804029465	5
103	shame_transcript	transcript	gpt2	if you'd like to hear	them	"them?"""	more	4.493721961975098	3.2095751762390137	4.104620643374801e-08	0.31237974762916565	5
104	shame_transcript	transcript	gpt2	"you'd like to hear them?"""	They	They	"
"	4.834445953369141	3.805283784866333	2.9195503884693608e-05	0.4651966691017151	5
105	shame_transcript	transcript	gpt2	"like to hear them?"" They"	didn	didn't	were	5.555552005767822	5.491691589355469	1.318192488497516e-07	0.09730380773544312	5
106	shame_transcript	transcript	gpt2	"to hear them?"" They didn't"	even	even	know	0.0008208957733586431	4.3301849365234375	6.571927428922208e-07	0.12753818929195404	5
107	shame_transcript	transcript	gpt2	"hear them?"" They didn't even"	have	have	know	3.325321912765503	4.455049514770508	8.843357477417157e-07	0.1577242761850357	5
108	shame_transcript	transcript	gpt2	"them?"" They didn't even have"	time	time	to	2.70605206489563	3.624309778213501	8.909997291084437e-07	0.33303728699684143	5
109	shame_transcript	transcript	gpt2	They didn't even have time	to	to	to	4.292707920074463	0.832197904586792	3.151597047690302e-05	0.8311735987663269	5
110	shame_transcript	transcript	gpt2	didn't even have time to	respond	respond	think	0.2386554330587387	5.503040790557861	2.3188287401332275e-10	0.10333804786205292	5
111	shame_transcript	transcript	gpt2	even have time to respond	before	before	to	6.261527061462402	3.232201099395752	3.303625135231414e-06	0.38078442215919495	5
112	shame_transcript	transcript	gpt2	have time to respond before	he	he	the	4.103903770446777	5.098347187042236	4.249765879649203e-06	0.20295433700084686	5
113	shame_transcript	transcript	gpt2	time to respond before he	laun	launched	was	3.6949968338012695	5.627381801605225	1.9993876776425168e-08	0.10264204442501068	5
114	shame_transcript	transcript	gpt2	to respond before he launched	into	into	his	7.388339996337891	2.766497850418091	3.908714461431373e-06	0.24113954603672028	5
115	shame_transcript	transcript	gpt2	respond before he launched into	his	his	a	2.515505790710449	3.6510980129241943	4.319704487443232e-07	0.25731903314590454	5
116	shame_transcript	transcript	gpt2	before he launched into his	speech	speech.	first	1.9632394313812256	6.945739269256592	1.444017669882669e-07	0.04039258137345314	5
117	shame_transcript	transcript	gpt2	he launched into his speech.	He	He	"
"	2.4526214599609375	3.0310189723968506	0.0002583223395049572	0.36385872960090637	5
118	shame_transcript	transcript	gpt2	launched into his speech. He	f	finally	said	2.763134717941284	5.480350971221924	6.009362323311507e-07	0.10916125774383545	5
119	shame_transcript	transcript	gpt2	into his speech. He finally	finished	finished,	said	7.034220218658447	5.662873268127441	5.3778045128183294e-08	0.07167361676692963	5
120	shame_transcript	transcript	gpt2	his speech. He finally finished,	asking	asking	and	2.437699556350708	5.087642669677734	7.702588078473127e-08	0.20633554458618164	5
121	shame_transcript	transcript	gpt2	speech. He finally finished, asking	if	if	,	6.948033809661865	4.582320213317871	9.413648513145745e-06	0.1966022402048111	5
122	shame_transcript	transcript	gpt2	He finally finished, asking if	they	they	he	2.1893198490142822	3.705655813217163	1.385260361530527e-06	0.27137982845306396	5
123	shame_transcript	transcript	gpt2	finally finished, asking if they	would	would	could	2.605908155441284	3.1150190830230713	3.7640350001311162e-06	0.2746563255786896	5
124	shame_transcript	transcript	gpt2	finished, asking if they would	like	like	like	2.5419130325317383	4.322087287902832	3.2924508559517562e-06	0.2592921257019043	5
125	shame_transcript	transcript	gpt2	asking if they would like	to	to	to	1.398362398147583	1.8367477655410767	1.7312004274572246e-05	0.7460802793502808	5
126	shame_transcript	transcript	gpt2	if they would like to	start	start	see	0.35838374495506287	5.684755325317383	7.833683923763601e-08	0.06616148352622986	5
127	shame_transcript	transcript	gpt2	they would like to start	with	with	a	5.660296440124512	5.431285381317139	8.563686606066767e-06	0.19623760879039764	5
128	shame_transcript	transcript	gpt2	would like to start with	some	some	a	3.3853330612182617	4.649904727935791	2.926548177129007e-06	0.131357342004776	5
129	shame_transcript	transcript	gpt2	like to start with some	wine	wine.	of	7.107231140136719	7.761106014251709	8.767618453475734e-08	0.09893366694450378	5
130	shame_transcript	transcript	gpt2	to start with some wine.	Brandon	Brandon	"
"	1.7521858215332031	4.978871822357178	7.980618477176904e-08	0.17142105102539062	5
131	shame_transcript	transcript	gpt2	start with some wine. Brandon	look	looked	's	10.45518684387207	6.607769012451172	1.9726596178770706e-07	0.05366002768278122	5
132	shame_transcript	transcript	gpt2	with some wine. Brandon looked	at	at	at	5.510335922241211	3.767188549041748	2.123115791619057e-06	0.36761996150016785	5
133	shame_transcript	transcript	gpt2	some wine. Brandon looked at	M	Marianne.	the	0.9357638955116272	4.173616409301758	3.8924974887777353e-07	0.23482078313827515	5
134	shame_transcript	transcript	gpt2	wine. Brandon looked at Marianne.	""""	"""You"	""""	3.52412748336792	3.218202590942383	2.6003737730206922e-05	0.2239171266555786	5
135	shame_transcript	transcript	gpt2	"Brandon looked at Marianne. ""You"	want	want	know	2.742729663848877	3.6949260234832764	1.6985984530037967e-07	0.25473201274871826	5
136	shame_transcript	transcript	gpt2	"looked at Marianne. ""You want"	some	some	to	4.065021991729736	2.158351421356201	6.069404889785801e-07	0.6036842465400696	5
137	shame_transcript	transcript	gpt2	"at Marianne. ""You want some"	wine	"wine?"""	of	5.245254039764404	7.136089324951172	2.6541347324382514e-06	0.07458159327507019	5
138	shame_transcript	transcript	gpt2	"Marianne. ""You want some wine?"""	""""	"""White,"	"
"	1.3007454872131348	3.9229111671447754	0.0008404295076616108	0.3753480613231659	5
139	shame_transcript	transcript	gpt2	"""You want some wine?"" ""White,"	red	"red?"""	white	3.5261335372924805	5.9708147048950195	8.815957698971033e-06	0.09846793860197067	5
140	shame_transcript	transcript	gpt2	"want some wine?"" ""White, red?"""	""""	"""Red,"""	""""	3.991880416870117	3.3034071922302246	0.003312584711238742	0.534751832485199	5
141	shame_transcript	transcript	gpt2	"some wine?"" ""White, red?"" ""Red,"""	she	she	""""	3.541497230529785	4.146217346191406	1.592906664882321e-05	0.21678350865840912	5
142	shame_transcript	transcript	gpt2	"wine?"" ""White, red?"" ""Red,"" she"	n	nodded.	said	3.770836353302002	3.419484853744507	8.748405662117875e-07	0.3873424828052521	5
143	shame_transcript	transcript	gpt2	"""White, red?"" ""Red,"" she nodded."	""""	"""Maybe-"""	""""	0.695371150970459	2.398094415664673	1.806832915463019e-05	0.6297391653060913	5
144	shame_transcript	transcript	gpt2	"red?"" ""Red,"" she nodded. ""Maybe-"""	""""	"""Pinot"	""""	7.049880504608154	3.405780076980591	0.0011236603604629636	0.47407278418540955	5
145	shame_transcript	transcript	gpt2	"""Red,"" she nodded. ""Maybe-"" ""Pinot"	No	Noir	Noir	4.228292942047119	1.4363380670547485	2.2491511117550544e-05	0.7894710898399353	5
146	shame_transcript	transcript	gpt2	"she nodded. ""Maybe-"" ""Pinot Noir"	is	is,	,	0.37475231289863586	4.342349529266357	9.455877443542704e-05	0.16526933014392853	5
147	shame_transcript	transcript	gpt2	"nodded. ""Maybe-"" ""Pinot Noir is,"	um	um,	uh	5.5501813888549805	4.091414928436279	4.3043925757046964e-07	0.13537389039993286	5
148	shame_transcript	transcript	gpt2	"""Maybe-"" ""Pinot Noir is, um,"	light	"light,"""	a	0.6656003594398499	6.146220684051514	1.1794860199643153e-07	0.12939539551734924	5
149	shame_transcript	transcript	gpt2	"""Pinot Noir is, um, light,"""	the	the	he	3.514153003692627	6.007875442504883	3.0024901207070798e-05	0.1363862156867981	5
150	shame_transcript	transcript	gpt2	"Noir is, um, light,"" the"	wa	waiter	actor	3.8976283073425293	7.635538101196289	9.531380840144266e-08	0.028527578338980675	5
151	shame_transcript	transcript	gpt2	"is, um, light,"" the waiter"	interrupted	interrupted.	said	6.770904541015625	3.7286975383758545	2.1894402735256335e-08	0.3993920087814331	5
152	shame_transcript	transcript	gpt2	"um, light,"" the waiter interrupted."	""""	"""If"	""""	0.7293545603752136	2.263477325439453	0.00010005055810324848	0.4695424735546112	5
153	shame_transcript	transcript	gpt2	"light,"" the waiter interrupted. ""If"	you	you	you	4.672154426574707	2.9089043140411377	1.4028275472810492e-05	0.4523868262767792	5
154	shame_transcript	transcript	gpt2	"the waiter interrupted. ""If you"	like	like	're	0.8106422424316406	3.9598991870880127	6.858077767901705e-07	0.1841317117214203	5
155	shame_transcript	transcript	gpt2	"waiter interrupted. ""If you like"	it	it…	,	4.726518630981445	3.7453346252441406	2.023558863584185e-06	0.3976709246635437	5
156	shame_transcript	transcript	gpt2	"interrupted. ""If you like it…"	like	like…	I	5.6224541664123535	5.255295753479004	0.000629013404250145	0.10431553423404694	5
157	shame_transcript	transcript	gpt2	"""If you like it… like…"	light	"light."""	like	5.158233642578125	5.156416893005371	7.572089089080691e-06	0.1880975067615509	5
158	shame_transcript	transcript	gpt2	"you like it… like… light."""	He	He	"
"	3.416966199874878	3.154378652572632	0.00020567337924148887	0.5692214965820312	5
159	shame_transcript	transcript	gpt2	"like it… like… light."" He"	tra	trailed	said	3.9506378173828125	5.805170059204102	2.3169622664909184e-08	0.03969816118478775	5
160	shame_transcript	transcript	gpt2	"it… like… light."" He trailed"	off	off	off	6.206830024719238	0.15843437612056732	2.9301758331712335e-05	0.981334924697876	5
161	shame_transcript	transcript	gpt2	"like… light."" He trailed off"	aw	awkwardly.	,	0.014989950694143772	2.7107670307159424	1.4524635716384182e-08	0.27598682045936584	5
162	shame_transcript	transcript	gpt2	"light."" He trailed off awkwardly."	""""	"""Great,"""	"
"	1.0869678258895874	2.7937979698181152	8.388025889871642e-05	0.3958605229854584	5
163	shame_transcript	transcript	gpt2	"He trailed off awkwardly. ""Great,"""	said	said	he	2.667283058166504	3.0075669288635254	2.347321242268663e-05	0.45874685049057007	5
164	shame_transcript	transcript	gpt2	"trailed off awkwardly. ""Great,"" said"	Brandon	Brandon,	the	2.2102301120758057	6.9754438400268555	9.781960130794687e-08	0.10697447508573532	5
165	shame_transcript	transcript	gpt2	"off awkwardly. ""Great,"" said Brandon,"	am	amused.	""""	1.4996671676635742	5.293583869934082	6.87705323798582e-08	0.18129462003707886	5
166	shame_transcript	transcript	gpt2	"awkwardly. ""Great,"" said Brandon, amused."	Brandon	Brandon	""""	0.4940754175186157	2.1300723552703857	1.1418157555453945e-05	0.6064269542694092	5
167	shame_transcript	transcript	gpt2	"""Great,"" said Brandon, amused. Brandon"	and	and	looked	6.411478519439697	4.99642276763916	2.2797860310674878e-06	0.08131173998117447	5
168	shame_transcript	transcript	gpt2	said Brandon, amused. Brandon and	M	Marianne	his	3.8935234546661377	6.562241077423096	7.716932373114105e-07	0.10375939309597015	5
169	shame_transcript	transcript	gpt2	Brandon, amused. Brandon and Marianne	made	made	were	0.7387704253196716	5.975081443786621	2.0029851555136702e-07	0.11102744191884995	5
170	shame_transcript	transcript	gpt2	amused. Brandon and Marianne made	small	small	it	6.071296691894531	4.478443145751953	1.683416428477358e-08	0.16715775430202484	5
171	shame_transcript	transcript	gpt2	Brandon and Marianne made small	talk	talk	talk	7.869081020355225	3.9541640281677246	0.000674222654197365	0.3638787567615509	5
172	shame_transcript	transcript	gpt2	and Marianne made small talk	about	about	with	0.6257542371749878	2.613131523132324	0.00013536520418711007	0.3769761919975281	5
173	shame_transcript	transcript	gpt2	Marianne made small talk about	where	where	the	1.8366073369979858	4.696712017059326	1.6365490864700405e-06	0.2003502994775772	5
174	shame_transcript	transcript	gpt2	made small talk about where	they	they	he	5.852492332458496	3.6461122035980225	8.693778909218963e-06	0.26530683040618896	5
175	shame_transcript	transcript	gpt2	small talk about where they	g	grew	are	2.7228691577911377	3.9318695068359375	3.8788337519690685e-07	0.14567245543003082	5
176	shame_transcript	transcript	gpt2	talk about where they grew	up	up	up	6.034862518310547	0.22879694402217865	0.00017542531713843346	0.9736088514328003	5
177	shame_transcript	transcript	gpt2	about where they grew up	(	(Brooklyn	.	0.060187406837940216	3.0445022583007812	5.923140997765586e-05	0.26198145747184753	5
