	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
69	shame_transcript	transcript	gpt2	"'s table. They greeted each other with awkward hellos as Brandon took his seat. ""Did you"	 find	out	4.270482063293457	3.845519542694092	2.347546433156822e-05	0.19927816092967987	20
70	shame_transcript	transcript	gpt2	" table. They greeted each other with awkward hellos as Brandon took his seat. ""Did you find"	 it	"?"""	3.6358790397644043	4.477453708648682	0.0001515737094450742	0.28225961327552795	20
71	shame_transcript	transcript	gpt2	". They greeted each other with awkward hellos as Brandon took his seat. ""Did you find it"	 ok	"?"""	6.902548313140869	2.503903865814209	1.0164364539377857e-05	0.3789486289024353	20
72	shame_transcript	transcript	gpt2	" They greeted each other with awkward hellos as Brandon took his seat. ""Did you find it ok"	"?"""	he	0.9879165291786194	4.371105194091797	3.067746729357168e-05	0.1940876692533493	20
73	shame_transcript	transcript	gpt2	" greeted each other with awkward hellos as Brandon took his seat. ""Did you find it ok?"""	 he	asked	1.7306756973266602	1.114856243133545	7.638055103598163e-05	0.8504452109336853	20
74	shame_transcript	transcript	gpt2	" each other with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he"	 asked	.	0.17346428334712982	3.4578640460968018	0.00021207040117587894	0.3788090646266937	20
75	shame_transcript	transcript	gpt2	" other with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked"	.	""""	0.9185610413551331	3.236509323120117	2.2326275939121842e-05	0.32869529724121094	20
76	shame_transcript	transcript	gpt2	" with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked."	" """	I	1.0811047554016113	4.219017028808594	5.873723694094224e-07	0.19156447052955627	20
77	shame_transcript	transcript	gpt2	" awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked. """	Yes	,	3.0991368293762207	2.3940811157226562	1.632844828236557e-06	0.3863031268119812	20
78	shame_transcript	transcript	gpt2	" hellos as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes"	","""	I	2.0286030769348145	4.991493225097656	8.297834028780926e-06	0.21562841534614563	20
79	shame_transcript	transcript	gpt2	"os as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"""	 replied	Brandon	4.354598045349121	6.00244665145874	3.111466185146128e-06	0.19235379993915558	20
80	shame_transcript	transcript	gpt2	" as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied"	 Marian	ne	9.314566612243652	1.1741379499435425	1.0419854334031697e-05	0.7754276394844055	20
81	shame_transcript	transcript	gpt2	" Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marian"	ne	.	0.3207719326019287	1.8360273838043213	5.8062447351403534e-05	0.681306779384613	20
82	shame_transcript	transcript	gpt2	" took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne"	 with	a	4.915539741516113	1.2395870685577393	3.8108937587821856e-05	0.8462276458740234	20
83	shame_transcript	transcript	gpt2	" his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with"	 a	smile	0.17885664105415344	4.3148274421691895	0.00012240256182849407	0.29930949211120605	20
84	shame_transcript	transcript	gpt2	" seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a"	 smile	.	1.2117875814437866	1.030407428741455	1.8990354874404147e-05	0.7905188798904419	20
85	shame_transcript	transcript	gpt2	". ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile"	.	""""	0.2144940048456192	2.7122445106506348	1.6564476027269848e-05	0.5180876851081848	20
86	shame_transcript	transcript	gpt2	" ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile."	" """	I	0.6961825489997864	4.229496002197266	6.700847734464332e-07	0.22255651652812958	20
87	shame_transcript	transcript	gpt2	"Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. """	You	're	2.9956960678100586	4.369412422180176	1.8719875427564148e-08	0.11395570635795593	20
88	shame_transcript	transcript	gpt2	" you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You"	 look	like	4.526845455169678	4.40364408493042	0.00019253142818342894	0.13167794048786163	20
89	shame_transcript	transcript	gpt2	" find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look"	 handsome	,	7.0965189933776855	2.793034076690674	0.00011192233796464279	0.2586056888103485	20
90	shame_transcript	transcript	gpt2	" it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome"	"."""	"
"	1.4743396043777466	3.0324230194091797	1.794327727111522e-05	0.4486168622970581	20
91	shame_transcript	transcript	gpt2	" ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome."""	" """	I	1.9395266771316528	4.165846824645996	1.1221227396163158e-06	0.21526727080345154	20
92	shame_transcript	transcript	gpt2	"?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome."" """	You	look	2.896648645401001	3.519669771194458	5.175702000315141e-08	0.2863466143608093	20
93	shame_transcript	transcript	gpt2	" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome."" ""You"	 look	handsome	1.38179612159729	4.440252304077148	0.00020872785535175353	0.1584174931049347	20
94	shame_transcript	transcript	gpt2	" asked. ""Yes,"" replied Marianne with a smile. ""You look handsome."" ""You look"	 amazing	","""	5.476343631744385	2.113163948059082	2.351501052544336e-06	0.4833287298679352	20
95	shame_transcript	transcript	gpt2	". ""Yes,"" replied Marianne with a smile. ""You look handsome."" ""You look amazing"	"."""	""""	1.932348608970642	3.2850165367126465	7.029212156339781e-06	0.5038092136383057	20
96	shame_transcript	transcript	gpt2	" ""Yes,"" replied Marianne with a smile. ""You look handsome."" ""You look amazing."""	 A	few	5.305111885070801	6.5159406661987305	1.7132082575699314e-05	0.056973155587911606	20
97	shame_transcript	transcript	gpt2	"Yes,"" replied Marianne with a smile. ""You look handsome."" ""You look amazing."" A"	 waiter	came	7.947920799255371	5.413928985595703	3.518552694004029e-05	0.07802422344684601	20
98	shame_transcript	transcript	gpt2	","" replied Marianne with a smile. ""You look handsome."" ""You look amazing."" A waiter"	 approached	Marian	4.858154773712158	2.888636827468872	3.158684876325424e-06	0.3289448618888855	20
99	shame_transcript	transcript	gpt2	" replied Marianne with a smile. ""You look handsome."" ""You look amazing."" A waiter approached"	 their	table	7.764204502105713	0.8287641406059265	4.148514108237578e-06	0.8993405699729919	20
100	shame_transcript	transcript	gpt2	" Marianne with a smile. ""You look handsome."" ""You look amazing."" A waiter approached their"	 tables	.	4.0860371589660645	2.2310025691986084	2.4582312107668258e-05	0.3306227922439575	20
101	shame_transcript	transcript	gpt2	"ne with a smile. ""You look handsome."" ""You look amazing."" A waiter approached their tables"	 with	a	3.3492019176483154	2.7857437133789062	1.7970771295949817e-05	0.6055375337600708	20
102	shame_transcript	transcript	gpt2	" with a smile. ""You look handsome."" ""You look amazing."" A waiter approached their tables with"	 menus	.	11.055416107177734	3.8105556964874268	2.210503225796856e-05	0.17138917744159698	20
103	shame_transcript	transcript	gpt2	" a smile. ""You look handsome."" ""You look amazing."" A waiter approached their tables with menus"	.	""""	1.7150624990463257	4.576386451721191	1.208532466989709e-05	0.2959464192390442	20
104	shame_transcript	transcript	gpt2	" smile. ""You look handsome."" ""You look amazing."" A waiter approached their tables with menus."	" """	I	1.1923418045043945	5.012685298919678	3.576518281533936e-07	0.10516289621591568	20
105	shame_transcript	transcript	gpt2	". ""You look handsome."" ""You look amazing."" A waiter approached their tables with menus. """	Welcome	to	5.390446186065674	1.8223730325698853	1.1336437637510244e-06	0.5745351314544678	20
106	shame_transcript	transcript	gpt2	" ""You look handsome."" ""You look amazing."" A waiter approached their tables with menus. ""Welcome"	,	Mr	2.7918295860290527	6.4422287940979	5.105176387587562e-05	0.0898071676492691	20
107	shame_transcript	transcript	gpt2	"You look handsome."" ""You look amazing."" A waiter approached their tables with menus. ""Welcome,"	 I	'm	4.4086198806762695	2.9852042198181152	9.159843102679588e-06	0.41464629769325256	20
108	shame_transcript	transcript	gpt2	" look handsome."" ""You look amazing."" A waiter approached their tables with menus. ""Welcome, I"	 have	a	3.418743133544922	3.6149771213531494	0.00015345898282248527	0.34370169043540955	20
109	shame_transcript	transcript	gpt2	" handsome."" ""You look amazing."" A waiter approached their tables with menus. ""Welcome, I have"	 a	question	1.0963331460952759	5.002228736877441	0.0001323149772360921	0.2599148154258728	20
110	shame_transcript	transcript	gpt2	"."" ""You look amazing."" A waiter approached their tables with menus. ""Welcome, I have a"	 few	questions	3.741240978240967	4.633988380432129	0.00038924976252019405	0.24833126366138458	20
111	shame_transcript	transcript	gpt2	" ""You look amazing."" A waiter approached their tables with menus. ""Welcome, I have a few"	 specials	for	6.754483699798584	3.3691940307617188	1.7163791198981926e-05	0.17467668652534485	20
112	shame_transcript	transcript	gpt2	"You look amazing."" A waiter approached their tables with menus. ""Welcome, I have a few specials"	 on	the	2.4022765159606934	4.195319175720215	0.00035408197436481714	0.17780698835849762	20
113	shame_transcript	transcript	gpt2	" look amazing."" A waiter approached their tables with menus. ""Welcome, I have a few specials on"	 the	way	1.6976903676986694	2.278421640396118	0.00011797180923167616	0.5023915767669678	20
114	shame_transcript	transcript	gpt2	" amazing."" A waiter approached their tables with menus. ""Welcome, I have a few specials on the"	 menu	.	1.2675045728683472	3.117168664932251	3.246297637815587e-05	0.1870892345905304	20
115	shame_transcript	transcript	gpt2	"."" A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu"	,	but	2.520763397216797	4.294450759887695	4.3651943997247145e-05	0.20786873996257782	20
116	shame_transcript	transcript	gpt2	" A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu,"	 if	you	4.597516059875488	1.2182124853134155	8.87445785338059e-05	0.7933390736579895	20
117	shame_transcript	transcript	gpt2	" waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if"	 you	're	0.2427881360054016	3.284135103225708	0.00010145849228138104	0.16275320947170258	20
118	shame_transcript	transcript	gpt2	" approached their tables with menus. ""Welcome, I have a few specials on the menu, if you"	'd	like	2.0381836891174316	0.38949188590049744	1.404616796207847e-05	0.9433881044387817	20
119	shame_transcript	transcript	gpt2	" their tables with menus. ""Welcome, I have a few specials on the menu, if you'd"	 like	to	0.05861405283212662	2.709998607635498	0.00012790766777470708	0.4710696041584015	20
120	shame_transcript	transcript	gpt2	" tables with menus. ""Welcome, I have a few specials on the menu, if you'd like"	 to	try	0.6687242984771729	4.579394340515137	0.00010716277756728232	0.09426157921552658	20
121	shame_transcript	transcript	gpt2	" with menus. ""Welcome, I have a few specials on the menu, if you'd like to"	 hear	more	6.079102993011475	2.6411662101745605	1.1970512787229382e-05	0.3430442214012146	20
122	shame_transcript	transcript	gpt2	" menus. ""Welcome, I have a few specials on the menu, if you'd like to hear"	 them	,	2.6510090827941895	3.7807350158691406	1.591409818502143e-05	0.26251181960105896	20
123	shame_transcript	transcript	gpt2	". ""Welcome, I have a few specials on the menu, if you'd like to hear them"	"?"""	"
"	4.618288993835449	2.841747283935547	3.4918266464956105e-05	0.6169665455818176	20
124	shame_transcript	transcript	gpt2	" ""Welcome, I have a few specials on the menu, if you'd like to hear them?"""	 They	were	6.567434310913086	5.782007217407227	1.1241236563819257e-07	0.06290837377309799	20
125	shame_transcript	transcript	gpt2	"Welcome, I have a few specials on the menu, if you'd like to hear them?"" They"	 didn	't	4.831037998199463	0.008469757623970509	1.0823514529079148e-08	0.9992604851722717	20
126	shame_transcript	transcript	gpt2	", I have a few specials on the menu, if you'd like to hear them?"" They didn"	't	seem	0.0007363230688497424	4.542697429656982	5.802273335575592e-06	0.09680002182722092	20
127	shame_transcript	transcript	gpt2	" I have a few specials on the menu, if you'd like to hear them?"" They didn't"	 even	have	3.350388526916504	4.553807735443115	0.002143644727766514	0.10474516451358795	20
128	shame_transcript	transcript	gpt2	" have a few specials on the menu, if you'd like to hear them?"" They didn't even"	 have	a	2.0481417179107666	3.9389820098876953	1.296954997087596e-05	0.2295064628124237	20
129	shame_transcript	transcript	gpt2	" a few specials on the menu, if you'd like to hear them?"" They didn't even have"	 time	to	3.395779609680176	0.4243256151676178	4.457521754375193e-06	0.9028093218803406	20
130	shame_transcript	transcript	gpt2	" few specials on the menu, if you'd like to hear them?"" They didn't even have time"	 to	respond	0.09915953129529953	5.675266742706299	0.00016008505190256983	0.0350649394094944	20
131	shame_transcript	transcript	gpt2	" specials on the menu, if you'd like to hear them?"" They didn't even have time to"	 respond	.	3.258338451385498	2.268460750579834	2.0125548871874344e-06	0.4558008015155792	20
132	shame_transcript	transcript	gpt2	" on the menu, if you'd like to hear them?"" They didn't even have time to respond"	 before	the	3.964362859725952	5.532980918884277	7.9902216384653e-05	0.2056388407945633	20
133	shame_transcript	transcript	gpt2	" the menu, if you'd like to hear them?"" They didn't even have time to respond before"	 he	started	2.7078089714050293	5.711355686187744	0.00010817898146342486	0.05514826625585556	20
134	shame_transcript	transcript	gpt2	" menu, if you'd like to hear them?"" They didn't even have time to respond before he"	 launched	into	6.192314147949219	1.7294994592666626	2.0592956389009487e-06	0.665686845779419	20
135	shame_transcript	transcript	gpt2	", if you'd like to hear them?"" They didn't even have time to respond before he launched"	 into	a	0.39091986417770386	3.393789291381836	5.9481957578100264e-05	0.41385704278945923	20
136	shame_transcript	transcript	gpt2	" if you'd like to hear them?"" They didn't even have time to respond before he launched into"	 his	own	2.506420135498047	6.571719169616699	0.00011097790411440656	0.07121927291154861	20
137	shame_transcript	transcript	gpt2	" you'd like to hear them?"" They didn't even have time to respond before he launched into his"	 speech	.	4.905890464782715	1.9340801239013672	0.0001816820295061916	0.5886361002922058	20
138	shame_transcript	transcript	gpt2	"'d like to hear them?"" They didn't even have time to respond before he launched into his speech"	.	"
"	0.5499843955039978	3.1803808212280273	1.7254404156119563e-05	0.48581406474113464	20
139	shame_transcript	transcript	gpt2	" like to hear them?"" They didn't even have time to respond before he launched into his speech."	 He	was	3.0129711627960205	5.2715349197387695	3.610419128108333e-07	0.11497709155082703	20
140	shame_transcript	transcript	gpt2	" to hear them?"" They didn't even have time to respond before he launched into his speech. He"	 finally	got	5.805421829223633	5.400524616241455	0.002303928602486849	0.05604524165391922	20
141	shame_transcript	transcript	gpt2	" hear them?"" They didn't even have time to respond before he launched into his speech. He finally"	 finished	his	3.7529284954071045	3.0862889289855957	2.0764233340742067e-05	0.24524977803230286	20
142	shame_transcript	transcript	gpt2	" them?"" They didn't even have time to respond before he launched into his speech. He finally finished"	,	and	2.1091551780700684	5.0317254066467285	5.395125845097937e-05	0.2524351179599762	20
143	shame_transcript	transcript	gpt2	"?"" They didn't even have time to respond before he launched into his speech. He finally finished,"	 asking	,	7.001348495483398	4.06550931930542	5.425421113613993e-05	0.26429545879364014	20
