	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
21	bronx	gpt2	a track I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he	 would	would	 would	4.654258728027344	3.6503167152404785	0.17226402461528778	0.17226402461528778	30	transcript
22	bronx	gpt2	track I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would	 reel	reel	 have	4.420701503753662	5.223620414733887	5.6259847042383626e-05	0.09479916840791702	30	transcript
23	bronx	gpt2	I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel	 you	you	 in	4.514361381530762	3.012924909591675	0.11020257323980331	0.2946317493915558	30	transcript
24	bronx	gpt2	five yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you	 in	in,	 in	4.143061637878418	3.039973258972168	0.24169573187828064	0.24169573187828064	30	transcript
25	bronx	gpt2	yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in,	 he	he	 but	3.9676308631896973	5.004117965698242	0.0022481074556708336	0.22702406346797943	30	transcript
26	bronx	gpt2	behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he	 would	would	 would	3.9630651473999023	1.686484932899475	0.49870896339416504	0.49870896339416504	30	transcript
27	bronx	gpt2	Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would	 pass	pass	 be	3.8986289501190186	6.046859264373779	0.0018037387635558844	0.037133507430553436	30	transcript
28	bronx	gpt2	Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass	 you	you,	 you	3.98652982711792	1.2889490127563477	0.8282747268676758	0.8282747268676758	30	transcript
29	bronx	gpt2	This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you,	 and	and	 and	4.020808696746826	3.0452921390533447	0.34237951040267944	0.34237951040267944	30	transcript
30	bronx	gpt2	race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and	 he	he	 you	3.988065004348755	3.6851305961608887	0.16238468885421753	0.3135065734386444	30	transcript
31	bronx	gpt2	is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he	 would	would	 would	3.9845266342163086	1.3236559629440308	0.6431738138198853	0.6431738138198853	30	transcript
32	bronx	gpt2	over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would	 win	win.	 get	3.7934064865112305	5.743988513946533	0.01334234420210123	0.0385020449757576	30	transcript
33	bronx	gpt2	You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win.	 He	He	 He	3.8030412197113037	3.897873878479004	0.0981801301240921	0.0981801301240921	30	transcript
34	bronx	gpt2	could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He	 is	is	 would	3.7914516925811768	3.2030577659606934	0.009025024250149727	0.2633618116378784	30	transcript
35	bronx	gpt2	have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is	 the	the	 a	3.8852429389953613	4.376187324523926	0.14362452924251556	0.21062268316745758	30	transcript
36	bronx	gpt2	a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the	 best	best	 best	3.9708898067474365	5.449405670166016	0.09401138126850128	0.09401138126850128	30	transcript
37	bronx	gpt2	hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best	 high	high	 player	3.9770541191101074	5.7200446128845215	0.0016220415709540248	0.12802375853061676	30	transcript
38	bronx	gpt2	yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high	 school	school	 school	3.8485302925109863	2.0280182361602783	0.6402413249015808	0.6402413249015808	30	transcript
39	bronx	gpt2	lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school	 middle	middle	 player	3.718989849090576	4.239537239074707	0.0006177716422826052	0.14795748889446259	30	transcript
40	bronx	gpt2	on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle	 distance	distance	 school	3.921877145767212	2.153512477874756	0.0012318072840571404	0.5454434752464294	30	transcript
41	bronx	gpt2	Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance	 runner	runner	 runner	3.9271249771118164	3.4233577251434326	0.42379245162010193	0.42379245162010193	30	transcript
42	bronx	gpt2	Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner	 in	in	 in	3.569190263748169	2.690629243850708	0.39379405975341797	0.39379405975341797	30	transcript
43	bronx	gpt2	and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in	 the	the	 the	3.4375967979431152	1.8520790338516235	0.7073037624359131	0.7073037624359131	30	transcript
44	bronx	gpt2	over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the	 northeast	northeast	 country	3.411745071411133	2.2391843795776367	0.00023543875431641936	0.3714320659637451	30	transcript
45	bronx	gpt2	the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast	 United	United	.	3.719341993331909	3.116705894470215	0.018024997785687447	0.27902451157569885	30	transcript
46	bronx	gpt2	course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United	 States	States.	 States	3.891866683959961	0.036368973553180695	0.9958997368812561	0.9958997368812561	30	transcript
47	bronx	gpt2	of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States.	 His	His	 He	3.6556203365325928	3.4041101932525635	0.0223794337362051	0.3654879331588745	30	transcript
48	bronx	gpt2	a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His	 nickname	nickname	 name	3.7521932125091553	6.7150726318359375	0.001056185457855463	0.04181458055973053	30	transcript
49	bronx	gpt2	mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname	 is	is	 is	3.634629964828491	1.405242919921875	0.7661230564117432	0.7661230564117432	30	transcript
50	bronx	gpt2	he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is	 La	La	" """	3.525146007537842	5.696954250335693	0.0005559478886425495	0.24936990439891815	30	transcript
51	bronx	gpt2	would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La	 Machine	Machine,	R	3.7193281650543213	6.989864349365234	0.00030300227808766067	0.027591854333877563	30	transcript
52	bronx	gpt2	reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine,	 because	because	 and	3.894089698791504	3.2080819606781006	0.1050068736076355	0.38675156235694885	30	transcript
53	bronx	gpt2	you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because	 he	he	 he	3.708225965499878	2.506354570388794	0.5333958268165588	0.5333958268165588	30	transcript
54	bronx	gpt2	in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he	 runs	runs	 is	3.6060545444488525	4.441143035888672	0.07699081301689148	0.17614902555942535	30	transcript
55	bronx	gpt2	he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs	 like	like	 like	3.6464626789093018	4.932168006896973	0.0700940266251564	0.0700940266251564	30	transcript
56	bronx	gpt2	would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like	 a	a	 a	3.755162000656128	2.821437358856201	0.3344612121582031	0.3344612121582031	30	transcript
57	bronx	gpt2	pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a	 cy	cyborg	 machine	3.510960817337036	1.6860743761062622	0.0004318796272855252	0.8157812356948853	30	transcript
58	bronx	gpt2	you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg	 and	and	.	3.555588960647583	2.7045674324035645	0.06395789980888367	0.5211240649223328	30	transcript
59	bronx	gpt2	and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and	 he	he	 has	3.5402793884277344	5.312363147735596	0.08472176641225815	0.08952704071998596	30	transcript
60	bronx	gpt2	he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he	 never	never	 is	3.502795696258545	4.664853096008301	0.007564859464764595	0.13759733736515045	30	transcript
61	bronx	gpt2	would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never	 gets	gets	 stops	3.5886106491088867	4.904514789581299	0.03784558176994324	0.1381421834230423	30	transcript
62	bronx	gpt2	win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets	 tired	tired.	 tired	3.455493927001953	3.8019871711730957	0.38921502232551575	0.38921502232551575	30	transcript
63	bronx	gpt2	He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired.	 Everyone	Everyone	 He	3.338681936264038	3.725985050201416	0.0005313228466548026	0.28555914759635925	30	transcript
64	bronx	gpt2	is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone	 there	there’s	 knows	3.6098716259002686	4.392984867095947	0.002324187895283103	0.12732695043087006	30	transcript
65	bronx	gpt2	the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s	 about	about	 a	4.26219367980957	6.359169006347656	0.00423133559525013	0.09416720271110535	30	transcript
66	bronx	gpt2	best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about	 300	300	 to	4.2175068855285645	3.457165002822876	0.0010327865602448583	0.46682822704315186	30	transcript
67	bronx	gpt2	high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300	 people	people	 people	4.48034143447876	4.383537769317627	0.09262192994356155	0.09262192994356155	30	transcript
68	bronx	gpt2	school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people	 in	in	.	4.389636516571045	3.7330174446105957	0.06538190692663193	0.2550090253353119	30	transcript
69	bronx	gpt2	middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in	 the	the	 the	4.401898384094238	4.186131954193115	0.33881208300590515	0.33881208300590515	30	transcript
70	bronx	gpt2	distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the	 stands	stands	 crowd	4.149626731872559	6.391698837280273	0.004147384315729141	0.04507702216506004	30	transcript
71	bronx	gpt2	runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands	 around	around	.	4.2440948486328125	3.39465594291687	0.0013890331611037254	0.3017701208591461	30	transcript
72	bronx	gpt2	in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around	 the	the	 the	4.457001209259033	3.523139476776123	0.3956674337387085	0.3956674337387085	30	transcript
73	bronx	gpt2	the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the	 track	track	 stadium	4.5178446769714355	6.476700782775879	0.0010776773560792208	0.10360690951347351	30	transcript
74	bronx	gpt2	northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track	 that	that	.	4.50346565246582	2.854266405105591	0.005205031484365463	0.438073992729187	30	transcript
75	bronx	gpt2	United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that	 day	day	 day	4.491420269012451	4.9868364334106445	0.18180415034294128	0.18180415034294128	30	transcript
76	bronx	gpt2	States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day	 everyone	everyone	.	4.494848251342773	2.4327940940856934	1.628491372684948e-05	0.5119892358779907	30	transcript
77	bronx	gpt2	His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone	 knows	knows	 is	4.674741268157959	4.637481689453125	0.021708864718675613	0.15582072734832764	30	transcript
78	bronx	gpt2	nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows	 that	that	 him	5.061771869659424	3.9227116107940674	0.04354800283908844	0.22688889503479004	30	transcript
79	bronx	gpt2	is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that	 he	he	 La	4.979734897613525	5.2043538093566895	0.142898291349411	0.201638862490654	30	transcript
80	bronx	gpt2	La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he	 has	has	's	4.741593360900879	3.0082547664642334	0.04231707751750946	0.4435690641403198	30	transcript
81	bronx	gpt2	Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has	 no	no	 a	4.597662925720215	5.162102699279785	0.03493081405758858	0.1953359693288803	30	transcript
82	bronx	gpt2	because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no	 chance	chance	 idea	4.68658447265625	5.97899866104126	0.004330894909799099	0.09560362994670868	30	transcript
83	bronx	gpt2	he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance	 of	of	 of	4.696317672729492	2.800980567932129	0.27308526635169983	0.27308526635169983	30	transcript
84	bronx	gpt2	runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of	 being	being	 winning	4.603944778442383	3.8439950942993164	0.04749656841158867	0.2859998643398285	30	transcript
85	bronx	gpt2	like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being	 beaten	beaten.	 able	4.668521881103516	5.226573944091797	0.007305337581783533	0.10899095237255096	30	transcript
86	bronx	gpt2	a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten.	 Except	Except	"
"	4.764829635620117	5.012275695800781	0.0007155252969823778	0.15111787617206573	30	transcript
87	bronx	gpt2	cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except	 one	one	 for	4.8496832847595215	4.228094100952148	0.01435641199350357	0.40340593457221985	30	transcript
88	bronx	gpt2	and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one	 guy	guy.	.	4.790822982788086	4.097217082977295	0.16646385192871094	0.1751861870288849	30	transcript
89	bronx	gpt2	he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy.	 One	One	 He	4.667904376983643	4.447506427764893	0.0070089115761220455	0.17288632690906525	30	transcript
90	bronx	gpt2	never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One	 guy	guy	 guy	4.734624862670898	3.376591205596924	0.3570224940776825	0.3570224940776825	30	transcript
91	bronx	gpt2	gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy	 thinks	thinks	.	4.795078277587891	4.4300408363342285	0.0020867171697318554	0.17118717730045319	30	transcript
92	bronx	gpt2	tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks	 maybe	maybe	 he	4.828943729400635	2.8242347240448	0.003609007690101862	0.43741729855537415	30	transcript
93	bronx	gpt2	Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe	 he	he	 he	4.686046123504639	3.415053129196167	0.4550674557685852	0.4550674557685852	30	transcript
94	bronx	gpt2	there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he	 can	can	 can	4.730463981628418	3.2400083541870117	0.18679426610469818	0.18679426610469818	30	transcript
95	bronx	gpt2	about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can	 be	be	 beat	4.2465643882751465	4.099205493927002	0.030173825100064278	0.2770587205886841	30	transcript
96	bronx	gpt2	300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be	 beaten	beaten,	 beaten	4.176119804382324	4.829039573669434	0.18800856173038483	0.18800856173038483	30	transcript
97	bronx	gpt2	people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten,	 and	and	 and	3.904414653778076	3.168731927871704	0.3369118571281433	0.3369118571281433	30	transcript
98	bronx	gpt2	in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and	 that	that’s	 he	3.9947869777679443	4.452789783477783	0.11829756200313568	0.1484304666519165	30	transcript
99	bronx	gpt2	the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s	 the	the	 what	4.365520000457764	4.983788967132568	0.06663695722818375	0.10050898790359497	30	transcript
100	bronx	gpt2	stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the	 guy	guy	 guy	4.13882303237915	5.0377607345581055	0.19835157692432404	0.19835157692432404	30	transcript
101	bronx	gpt2	around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy	 who	who	 who	4.06610631942749	2.869971990585327	0.471516877412796	0.471516877412796	30	transcript
102	bronx	gpt2	the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who	 should	should	 beat	4.127585411071777	5.698727607727051	0.0018231570720672607	0.05663027986884117	30	transcript
103	bronx	gpt2	track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should	 know	know	 be	4.011518955230713	3.2212765216827393	0.02803342416882515	0.43623074889183044	30	transcript
104	bronx	gpt2	that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know	 better	better.	 better	3.9460039138793945	2.0362274646759033	0.6322129368782043	0.6322129368782043	30	transcript
105	bronx	gpt2	day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better.	 It	It’s	"
"	3.6764936447143555	4.488633155822754	0.02398218959569931	0.24311499297618866	30	transcript
106	bronx	gpt2	everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s	 the	the	 the	3.4426634311676025	5.343865394592285	0.20620493590831757	0.20620493590831757	30	transcript
107	bronx	gpt2	knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the	 guy	guy	 guy	3.4125258922576904	1.943746566772461	0.7466140985488892	0.7466140985488892	30	transcript
108	bronx	gpt2	that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy	 with	with	 who	3.416386604309082	1.41770339012146	0.02100793831050396	0.7800132036209106	30	transcript
109	bronx	gpt2	he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with	 the	the	 the	3.4278721809387207	2.2279763221740723	0.694229781627655	0.694229781627655	30	transcript
110	bronx	gpt2	has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the	 bat	baton	 most	3.3273186683654785	7.095853805541992	0.0015145567012950778	0.0478055439889431	30	transcript
111	bronx	gpt2	no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton	 who	who’s	.	3.505845308303833	4.077922344207764	0.04755287617444992	0.2655303180217743	30	transcript
112	bronx	gpt2	chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s	 five	five	 the	3.402576208114624	5.448037147521973	0.00014478676894214004	0.1461258828639984	30	transcript
113	bronx	gpt2	of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s five	 yards	yards	 feet	3.627929449081421	4.416160583496094	0.009797101840376854	0.26978233456611633	30	transcript
114	bronx	gpt2	being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s five yards	 behind	behind	 away	3.649531602859497	2.9328033924102783	0.03871593251824379	0.3882051110267639	30	transcript
115	bronx	gpt2	beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s five yards behind	 him	him.	 him	3.716733455657959	2.9846365451812744	0.38674309849739075	0.38674309849739075	30	transcript
116	bronx	gpt2	Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s five yards behind him.	 Why	Why?	"
"	3.493936538696289	4.026914119720459	0.002362198429182172	0.15775437653064728	30	transcript
117	bronx	gpt2	one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s five yards behind him. Why?	 Why	Why	 Because	3.5387213230133057	2.8924648761749268	0.020710768178105354	0.4796096682548523	30	transcript
118	bronx	gpt2	guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s five yards behind him. Why? Why	 did	did	 is	3.5451767444610596	4.053903579711914	0.024640914052724838	0.09020082652568817	30	transcript
119	bronx	gpt2	One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s five yards behind him. Why? Why did	 I	I	 he	3.6247034072875977	2.996927261352539	0.04802551120519638	0.43310561776161194	30	transcript
120	bronx	gpt2	guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s five yards behind him. Why? Why did I	 think	think	 say	3.6595451831817627	4.979396343231201	0.049888379871845245	0.09179378300905228	30	transcript
121	bronx	gpt2	thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s five yards behind him. Why? Why did I think	 that	that?	 he	3.839737892150879	3.8244194984436035	0.1275620460510254	0.29683735966682434	30	transcript
122	bronx	gpt2	maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s five yards behind him. Why? Why did I think that?	 It	It’s	"
"	3.535165309906006	4.137152194976807	0.04587959498167038	0.1410304456949234	30	transcript
