	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
36	bigbang	gpt2	"yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on"	 the	the	 the	3.869030237197876	1.726987600326538	0.6222886443138123	0.6222886443138123	50	transcript
37	bigbang	gpt2	"again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the"	 table	table.	 table	3.7542734146118164	3.7356209754943848	0.25915998220443726	0.25915998220443726	50	transcript
38	bigbang	gpt2	"""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table."	" """	"""You’ll"	" """	3.822753667831421	3.122293710708618	0.3057946264743805	0.3057946264743805	50	transcript
39	bigbang	gpt2	"because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll"	 live	live	 have	3.7084293365478516	3.7448737621307373	0.0007356423884630203	0.25728827714920044	50	transcript
40	bigbang	gpt2	"our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live"	" """	"""Trust"	 here	3.95049786567688	2.4158554077148438	6.4604748331476e-05	0.46997687220573425	50	transcript
41	bigbang	gpt2	"next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust"	 me	me,	 me	4.194339275360107	3.6843581199645996	0.40223637223243713	0.40223637223243713	50	transcript
42	bigbang	gpt2	"door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me,"	 everything	everything’s	 I	4.071120262145996	4.054876327514648	0.0007015596493147314	0.22901712357997894	50	transcript
43	bigbang	gpt2	"neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s"	 good	good	 going	4.066508769989014	4.817241668701172	0.042433030903339386	0.18545196950435638	50	transcript
44	bigbang	gpt2	"is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good"	 here	here	 here	3.9611401557922363	3.4291608333587646	0.20351439714431763	0.20351439714431763	50	transcript
45	bigbang	gpt2	"a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here"	" """	"""Statistically"	.	3.9908177852630615	2.9385783672332764	0.0018097397405654192	0.22586093842983246	50	transcript
46	bigbang	gpt2	"waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically"	 unlikely	"unlikely,"""	 speaking	4.1063408851623535	1.509829044342041	1.1582193110371009e-05	0.609895646572113	50	transcript
47	bigbang	gpt2	"here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"""	 said	said	 he	4.146637439727783	2.179422616958618	0.013567635789513588	0.6906190514564514	50	transcript
48	bigbang	gpt2	"it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said"	 Sheldon	Sheldon.	 the	4.211850166320801	5.896852970123291	0.0008439778466708958	0.16893720626831055	50	transcript
49	bigbang	gpt2	"does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon."	 Penny	Penny,	" """	4.220945358276367	2.488264799118042	0.0001246907195309177	0.5907896161079407	50	transcript
50	bigbang	gpt2	"not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny,"	 their	their	 who	4.322824954986572	5.597222805023193	0.0006869005155749619	0.1456523835659027	50	transcript
51	bigbang	gpt2	"logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their"	 neighbor	neighbor,	 waitress	4.4233551025390625	6.85563850402832	0.0015396169619634748	0.03186577185988426	50	transcript
52	bigbang	gpt2	"follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor,"	 came	came	 was	4.245561122894287	5.0032219886779785	0.006613965146243572	0.15810441970825195	50	transcript
53	bigbang	gpt2	"that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came"	 over	over	 over	4.281580924987793	3.0259029865264893	0.21335770189762115	0.21335770189762115	50	transcript
54	bigbang	gpt2	"we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over"	 to	to	 to	4.230691432952881	2.66217041015625	0.30892041325569153	0.30892041325569153	50	transcript
55	bigbang	gpt2	"have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to"	 the	the	 the	4.183345794677734	5.218170166015625	0.10951266437768936	0.10951266437768936	50	transcript
56	bigbang	gpt2	"to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the"	 table	table	 table	4.228235244750977	2.9014389514923096	0.5349054336547852	0.5349054336547852	50	transcript
57	bigbang	gpt2	"eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table"	 to	to	 and	4.159813404083252	2.3389527797698975	0.0663202553987503	0.32336851954460144	50	transcript
58	bigbang	gpt2	"here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to"	 take	take	 sit	4.147418022155762	5.256583213806152	0.044485852122306824	0.0740182176232338	50	transcript
59	bigbang	gpt2	"""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take"	 their	their	 a	4.105535984039307	1.9630317687988281	0.006608957890421152	0.6622138023376465	50	transcript
60	bigbang	gpt2	"the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their"	 order	order.	 order	4.503836631774902	4.051198959350586	0.3183010518550873	0.3183010518550873	50	transcript
61	bigbang	gpt2	"point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order."	" """	"""Hi"	" """	4.485228538513184	3.055227518081665	0.436565637588501	0.436565637588501	50	transcript
62	bigbang	gpt2	"of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi"	 guys	"guys?"""	,	4.41673469543457	3.407726287841797	0.0022750766947865486	0.4438512325286865	50	transcript
63	bigbang	gpt2	"even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"""	" """	"""You"	 she	4.472553253173828	3.5773396492004395	0.13732315599918365	0.14804622530937195	50	transcript
64	bigbang	gpt2	"having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You"	 ready	"ready?"""	're	4.373047828674316	5.02544641494751	0.0015381966950371861	0.09041567146778107	50	transcript
65	bigbang	gpt2	"a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"""	 Sheldon	Sheldon	" """	4.473111629486084	2.9078686237335205	0.11168818920850754	0.37616804242134094	50	transcript
66	bigbang	gpt2	"weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon"	 gest	gestured	 asked	4.388805866241455	3.6267051696777344	0.0020526940934360027	0.44413185119628906	50	transcript
67	bigbang	gpt2	"restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured"	 at	at	 to	4.2729620933532715	2.241624355316162	0.10320635885000229	0.44525042176246643	50	transcript
68	bigbang	gpt2	"schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at"	 the	the	 the	4.287442207336426	3.3809025287628174	0.34570038318634033	0.34570038318634033	50	transcript
69	bigbang	gpt2	"if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the"	 menu	menu,	 menu	4.130248546600342	6.535566329956055	0.058856770396232605	0.058856770396232605	50	transcript
70	bigbang	gpt2	"we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu,"	 fl	flustered.	 and	4.212308883666992	3.782169818878174	0.00030484594753943384	0.275932639837265	50	transcript
71	bigbang	gpt2	"not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered."	" """	"""We"	" """	4.174953937530518	2.0838606357574463	0.6565446257591248	0.6565446257591248	50	transcript
72	bigbang	gpt2	"going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We"	 don	don’t	're	4.103207111358643	3.940624475479126	0.04090942442417145	0.17034673690795898	50	transcript
73	bigbang	gpt2	"to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t"	 eat	eat	 have	4.034343719482422	3.0332441329956055	0.007069549988955259	0.39224520325660706	50	transcript
74	bigbang	gpt2	"follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat"	 here	here,	 here	4.025509357452393	4.927260398864746	0.22609937191009521	0.22609937191009521	50	transcript
75	bigbang	gpt2	"it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here,"	 I	I	 we	3.9670357704162598	4.836934566497803	0.021780559793114662	0.1061091348528862	50	transcript
76	bigbang	gpt2	"Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I"	 don	don’t	�	3.9728550910949707	3.512643814086914	0.10057030618190765	0.2822953462600708	50	transcript
77	bigbang	gpt2	"sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t"	 know	know	�	3.8710076808929443	3.806835174560547	0.06906149536371231	0.2428443729877472	50	transcript
78	bigbang	gpt2	"and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know"	 what	what’s	 what	3.8655734062194824	2.9841103553771973	0.2816973328590393	0.2816973328590393	50	transcript
79	bigbang	gpt2	"picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know what’s"	 good	good	 good	3.7268526554107666	4.262359619140625	0.16123861074447632	0.16123861074447632	50	transcript
80	bigbang	gpt2	"up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know what’s good"	" """	"""Just"	�	3.7323362827301025	2.8976333141326904	0.0009147233213298023	0.28957870602607727	50	transcript
81	bigbang	gpt2	"one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know what’s good ""Just"	 get	get	 a	3.767822265625	5.821906566619873	0.009847397916018963	0.04126659408211708	50	transcript
