	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
37	seinfeld	gpt2	recoil backwards and then frantically squirt Purell onto his hands. Jerry sauntered up behind him,	 smiling	smiling.	 and	5.156524181365967	6.497087001800537	0.00411043968051672	0.05398561432957649	15	transcript
38	seinfeld	gpt2	backwards and then frantically squirt Purell onto his hands. Jerry sauntered up behind him, smiling.	" """	"""Just"	"
"	4.883426189422607	3.3676228523254395	0.2926199436187744	0.2995683550834656	15	transcript
39	seinfeld	gpt2	"and then frantically squirt Purell onto his hands. Jerry sauntered up behind him, smiling. ""Just"	 relax	"relax!"""	 a	4.60994291305542	5.454824924468994	0.010668185539543629	0.07609422504901886	15	transcript
40	seinfeld	gpt2	"then frantically squirt Purell onto his hands. Jerry sauntered up behind him, smiling. ""Just relax!"""	" """	"""Learn"	 he	4.629800319671631	3.1564724445343018	0.014632005244493484	0.3287540376186371	15	transcript
41	seinfeld	gpt2	"frantically squirt Purell onto his hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn"	 to	to	 to	4.767623424530029	3.6007444858551025	0.28069648146629333	0.28069648146629333	15	transcript
42	seinfeld	gpt2	"squirt Purell onto his hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn to"	 love	love	 play	4.761555194854736	5.221477508544922	0.05039132758975029	0.09805659204721451	15	transcript
43	seinfeld	gpt2	"Purell onto his hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn to love"	 the	the	 yourself	4.377197265625	4.5030717849731445	0.04985804483294487	0.13059601187705994	15	transcript
44	seinfeld	gpt2	"onto his hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn to love the"	 airport	airport	 way	3.8203964233398438	6.791425704956055	3.708414078573696e-05	0.04875537008047104	15	transcript
45	seinfeld	gpt2	"his hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn to love the airport"	" """	"""We're"	","""	4.145031452178955	3.5506248474121094	0.0002379329816903919	0.19807025790214539	15	transcript
46	seinfeld	gpt2	"hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn to love the airport ""We're"	 all	all	 going	4.361172676086426	5.073235988616943	0.05154971778392792	0.12821128964424133	15	transcript
47	seinfeld	gpt2	"Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn to love the airport ""We're all"	 out	out	 here	4.237913131713867	5.812346458435059	0.0040885270573198795	0.07817339897155762	15	transcript
48	seinfeld	gpt2	"sauntered up behind him, smiling. ""Just relax!"" ""Learn to love the airport ""We're all out"	 here	here,	 here	4.987314701080322	2.2629756927490234	0.45001962780952454	0.45001962780952454	15	transcript
49	seinfeld	gpt2	"up behind him, smiling. ""Just relax!"" ""Learn to love the airport ""We're all out here,"	 moving	moving	 you	4.4783244132995605	6.393975257873535	0.0004932661540806293	0.055207010358572006	15	transcript
50	seinfeld	gpt2	"behind him, smiling. ""Just relax!"" ""Learn to love the airport ""We're all out here, moving"	 around	around,	 around	4.676397323608398	4.566051483154297	0.07563964277505875	0.07563964277505875	15	transcript
51	seinfeld	gpt2	"him, smiling. ""Just relax!"" ""Learn to love the airport ""We're all out here, moving around,"	 seeing	seeing	 and	4.458589553833008	5.806621074676514	0.0009771303739398718	0.049612388014793396	15	transcript
52	seinfeld	gpt2	"smiling. ""Just relax!"" ""Learn to love the airport ""We're all out here, moving around, seeing"	 the	the	 the	4.654513835906982	4.361858367919922	0.14956139028072357	0.14956139028072357	15	transcript
53	seinfeld	gpt2	"""Just relax!"" ""Learn to love the airport ""We're all out here, moving around, seeing the"	 world	world	 world	4.749408721923828	4.02047872543335	0.35865476727485657	0.35865476727485657	15	transcript
54	seinfeld	gpt2	"relax!"" ""Learn to love the airport ""We're all out here, moving around, seeing the world"	 George	George	,	4.516961574554443	2.483501672744751	6.279923923102615e-07	0.4291936159133911	15	transcript
55	seinfeld	gpt2	"""Learn to love the airport ""We're all out here, moving around, seeing the world George"	 just	just	,	4.934953689575195	4.292634010314941	0.00010089820716530085	0.13175751268863678	15	transcript
56	seinfeld	gpt2	"to love the airport ""We're all out here, moving around, seeing the world George just"	 looked	looked	 did	5.029441833496094	5.369663238525391	0.0014514923095703125	0.049135416746139526	15	transcript
57	seinfeld	gpt2	"love the airport ""We're all out here, moving around, seeing the world George just looked"	 at	at	 at	5.0837225914001465	2.432403802871704	0.5018725395202637	0.5018725395202637	15	transcript
58	seinfeld	gpt2	"the airport ""We're all out here, moving around, seeing the world George just looked at"	 him	him	 us	5.0123515129089355	3.551708936691284	0.008273459039628506	0.1765572726726532	15	transcript
59	seinfeld	gpt2	"airport ""We're all out here, moving around, seeing the world George just looked at him"	 like	like	 and	4.912806510925293	3.6031525135040283	0.05157054215669632	0.1397038698196411	15	transcript
60	seinfeld	gpt2	"""We're all out here, moving around, seeing the world George just looked at him like"	 he	he	 that	4.602618217468262	2.60351824760437	0.2361496537923813	0.24837931990623474	15	transcript
61	seinfeld	gpt2	all out here, moving around, seeing the world George just looked at him like he	 had	had	 was	4.859308242797852	1.9909530878067017	0.05269806459546089	0.6573687791824341	15	transcript
62	seinfeld	gpt2	out here, moving around, seeing the world George just looked at him like he had	 gone	gone	 a	4.8351030349731445	4.716114044189453	0.005079538095742464	0.1437656432390213	15	transcript
63	seinfeld	gpt2	here, moving around, seeing the world George just looked at him like he had gone	 insane	insane.	 to	4.643265247344971	3.720414876937866	0.028018247336149216	0.23744255304336548	15	transcript
64	seinfeld	gpt2	moving around, seeing the world George just looked at him like he had gone insane.	 They	They	"
"	4.460066318511963	4.175507068634033	0.008011399768292904	0.28801020979881287	15	transcript
65	seinfeld	gpt2	around, seeing the world George just looked at him like he had gone insane. They	 rolled	rolled	 were	4.382723808288574	4.926106929779053	0.0006299267406575382	0.1374199092388153	15	transcript
66	seinfeld	gpt2	seeing the world George just looked at him like he had gone insane. They rolled	 up	up	 their	4.513877868652344	3.6411941051483154	0.09677984565496445	0.1079072505235672	15	transcript
67	seinfeld	gpt2	the world George just looked at him like he had gone insane. They rolled up	 to	to	 their	4.715084552764893	2.969331741333008	0.053834423422813416	0.37031611800193787	15	transcript
68	seinfeld	gpt2	world George just looked at him like he had gone insane. They rolled up to	 the	the	 the	4.23496150970459	3.695693016052246	0.2633461058139801	0.2633461058139801	15	transcript
69	seinfeld	gpt2	George just looked at him like he had gone insane. They rolled up to the	 end	end	 door	3.3783655166625977	6.377946853637695	0.001905901008285582	0.05067005753517151	15	transcript
70	seinfeld	gpt2	just looked at him like he had gone insane. They rolled up to the end	 of	of	 of	3.5566418170928955	1.2659735679626465	0.8053027987480164	0.8053027987480164	15	transcript
71	seinfeld	gpt2	looked at him like he had gone insane. They rolled up to the end of	 the	the	 the	3.438371181488037	1.0715314149856567	0.845592200756073	0.845592200756073	15	transcript
72	seinfeld	gpt2	at him like he had gone insane. They rolled up to the end of the	 security	security	 room	3.6863198280334473	6.008481502532959	0.00018200482008978724	0.06797532737255096	15	transcript
73	seinfeld	gpt2	him like he had gone insane. They rolled up to the end of the security	 line	line,	 fence	4.02593469619751	5.316186428070068	0.06290392577648163	0.07557042688131332	15	transcript
74	seinfeld	gpt2	like he had gone insane. They rolled up to the end of the security line,	 and	and	 and	3.7886970043182373	5.604790687561035	0.21527783572673798	0.21527783572673798	15	transcript
75	seinfeld	gpt2	he had gone insane. They rolled up to the end of the security line, and	 Jerry	Jerry	 the	3.7369494438171387	6.35419225692749	6.872952508274466e-05	0.05961979553103447	15	transcript
76	seinfeld	gpt2	had gone insane. They rolled up to the end of the security line, and Jerry	 pointed	pointed	 was	4.171381950378418	6.196806907653809	0.0019990159198641777	0.06580102443695068	15	transcript
77	seinfeld	gpt2	gone insane. They rolled up to the end of the security line, and Jerry pointed	 to	to	 to	4.4517292976379395	2.7597665786743164	0.32858341932296753	0.32858341932296753	15	transcript
78	seinfeld	gpt2	insane. They rolled up to the end of the security line, and Jerry pointed to	 the	the	 the	4.13175106048584	3.2235162258148193	0.38847458362579346	0.38847458362579346	15	transcript
79	seinfeld	gpt2	They rolled up to the end of the security line, and Jerry pointed to the	 security	security	 door	3.710742235183716	7.481550216674805	0.005674282554537058	0.02180674858391285	15	transcript
80	seinfeld	gpt2	rolled up to the end of the security line, and Jerry pointed to the security	 guards	guards	 guard	4.015254974365234	5.939589977264404	0.03690659627318382	0.08230236917734146	15	transcript
81	seinfeld	gpt2	up to the end of the security line, and Jerry pointed to the security guards	 checking	checking	.	4.152287483215332	3.902761697769165	0.0006258965586312115	0.18828371167182922	15	transcript
82	seinfeld	gpt2	to the end of the security line, and Jerry pointed to the security guards checking	 boarding	boarding	 the	4.471521377563477	3.511650562286377	1.1453821571194567e-05	0.3397590219974518	15	transcript
83	seinfeld	gpt2	the end of the security line, and Jerry pointed to the security guards checking boarding	 passes	passes.	 passes	5.093328475952148	3.0129849910736084	0.5379481911659241	0.5379481911659241	15	transcript
84	seinfeld	gpt2	end of the security line, and Jerry pointed to the security guards checking boarding passes.	" """	"""Check"	"
"	4.837315559387207	3.4725818634033203	0.19188502430915833	0.3610934019088745	15	transcript
85	seinfeld	gpt2	"of the security line, and Jerry pointed to the security guards checking boarding passes. ""Check"	 out	out	ing	5.004876613616943	3.73551344871521	0.048242002725601196	0.30002984404563904	15	transcript
86	seinfeld	gpt2	"the security line, and Jerry pointed to the security guards checking boarding passes. ""Check out"	 these	these	 the	4.980454444885254	3.5087714195251465	0.04170972481369972	0.28038835525512695	15	transcript
87	seinfeld	gpt2	"security line, and Jerry pointed to the security guards checking boarding passes. ""Check out these"	 high	high	 guys	4.8268513679504395	5.820273399353027	0.000643175735604018	0.16870878636837006	15	transcript
88	seinfeld	gpt2	"line, and Jerry pointed to the security guards checking boarding passes. ""Check out these high"	 caliber	caliber	-	4.9233832359313965	2.9123048782348633	0.0007358831353485584	0.5275583863258362	15	transcript
89	seinfeld	gpt2	"and Jerry pointed to the security guards checking boarding passes. ""Check out these high caliber"	 individuals	individuals	 guns	5.408414840698242	5.381582736968994	8.850902668200433e-05	0.11343707144260406	15	transcript
90	seinfeld	gpt2	"Jerry pointed to the security guards checking boarding passes. ""Check out these high caliber individuals"	 they	they	","""	5.1497602462768555	3.8229143619537354	0.0017544652801007032	0.13355736434459686	15	transcript
91	seinfeld	gpt2	"pointed to the security guards checking boarding passes. ""Check out these high caliber individuals they"	 have	have	 are	5.526096820831299	4.475100040435791	0.08749230951070786	0.16071195900440216	15	transcript
92	seinfeld	gpt2	"to the security guards checking boarding passes. ""Check out these high caliber individuals they have"	 working	working	 in	5.580262660980225	5.555278778076172	0.005426470655947924	0.08952102810144424	15	transcript
93	seinfeld	gpt2	"the security guards checking boarding passes. ""Check out these high caliber individuals they have working"	 at	at	 for	5.760260581970215	3.495155096054077	0.05359090492129326	0.1856856346130371	15	transcript
94	seinfeld	gpt2	"security guards checking boarding passes. ""Check out these high caliber individuals they have working at"	 X	X	 the	5.4917144775390625	5.246150016784668	0.0002917670353781432	0.2722405791282654	15	transcript
95	seinfeld	gpt2	"guards checking boarding passes. ""Check out these high caliber individuals they have working at X"	 ray	ray	-	5.698728084564209	6.35198450088501	0.00015185432857833803	0.16920773684978485	15	transcript
96	seinfeld	gpt2	"checking boarding passes. ""Check out these high caliber individuals they have working at X ray"	 security	security	 labs	5.729526519775391	6.0927629470825195	0.002376954071223736	0.06555452197790146	15	transcript
97	seinfeld	gpt2	"boarding passes. ""Check out these high caliber individuals they have working at X ray security"	" """	"""How"	 labs	5.752937316894531	4.655606269836426	0.00010502156510483474	0.0826626867055893	15	transcript
98	seinfeld	gpt2	"passes. ""Check out these high caliber individuals they have working at X ray security ""How"	 '	'bout	 do	5.911627292633057	4.329342365264893	0.0008769223350100219	0.12274762243032455	15	transcript
99	seinfeld	gpt2	"""Check out these high caliber individuals they have working at X ray security ""How 'bout"	 this	this	 to	5.602919101715088	5.1564531326293945	0.04221883416175842	0.14859896898269653	15	transcript
100	seinfeld	gpt2	"out these high caliber individuals they have working at X ray security ""How 'bout this"	 crack	crack	"?"""	6.111781597137451	5.896388530731201	0.00018785559223033488	0.19161434471607208	15	transcript
101	seinfeld	gpt2	"these high caliber individuals they have working at X ray security ""How 'bout this crack"	 squad	squad	er	6.020733833312988	4.794310569763184	0.0018795811338350177	0.21606652438640594	15	transcript
102	seinfeld	gpt2	"high caliber individuals they have working at X ray security ""How 'bout this crack squad"	 of	of	"?"""	6.331562042236328	4.646517753601074	0.02361474372446537	0.31704357266426086	15	transcript
103	seinfeld	gpt2	"caliber individuals they have working at X ray security ""How 'bout this crack squad of"	 savvy	savvy	 criminals	5.9042582511901855	7.363110065460205	4.9360165576217696e-05	0.031498197466135025	15	transcript
104	seinfeld	gpt2	"individuals they have working at X ray security ""How 'bout this crack squad of savvy"	 motivated	motivated	 hackers	6.243947982788086	6.507565498352051	4.495764642342692e-06	0.10974964499473572	15	transcript
105	seinfeld	gpt2	"they have working at X ray security ""How 'bout this crack squad of savvy motivated"	 personnel	"personnel?"""	 hackers	6.9100165367126465	6.007504463195801	0.00034297487582080066	0.14843593537807465	15	transcript
106	seinfeld	gpt2	"have working at X ray security ""How 'bout this crack squad of savvy motivated personnel?"""	" """	"""They've"	"
"	6.591318130493164	5.794121265411377	0.02911890670657158	0.19028808176517487	15	transcript
107	seinfeld	gpt2	"working at X ray security ""How 'bout this crack squad of savvy motivated personnel?"" ""They've"	 chosen	chosen	 got	6.043067455291748	4.084311485290527	0.0005061182309873402	0.3004758656024933	15	transcript
108	seinfeld	gpt2	"at X ray security ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen"	 to	to	 to	6.227941036224365	4.10175085067749	0.33548277616500854	0.33548277616500854	15	transcript
109	seinfeld	gpt2	"X ray security ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to"	 stand	stand	 go	6.01973819732666	6.263962745666504	0.0029912961181253195	0.03886993229389191	15	transcript
110	seinfeld	gpt2	"ray security ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand"	 in	in	 up	5.605899333953857	3.810270071029663	0.08372592180967331	0.2007116973400116	15	transcript
111	seinfeld	gpt2	"security ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in"	 front	front	 the	5.215278148651123	3.4453799724578857	0.08568902313709259	0.3478686213493347	15	transcript
112	seinfeld	gpt2	"""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front"	 of	of	 of	4.919248580932617	0.5003451108932495	0.9378814697265625	0.9378814697265625	15	transcript
113	seinfeld	gpt2	"'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of"	 x	x	 the	5.572068214416504	4.381084442138672	1.1489629287098069e-05	0.2911885976791382	15	transcript
114	seinfeld	gpt2	"this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x"	 rays	rays	-	5.899960994720459	5.135612964630127	0.00023229185899253935	0.15869076550006866	15	transcript
115	seinfeld	gpt2	"crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x rays"	 fourteen	fourteen	 of	6.07818078994751	3.4732167720794678	1.7934382867679233e-06	0.2895970344543457	15	transcript
116	seinfeld	gpt2	"squad of savvy motivated personnel?"" ""They've chosen to stand in front of x rays fourteen"	 hours	hours	 times	6.2875542640686035	3.0916783809661865	0.01080070249736309	0.45160651206970215	15	transcript
117	seinfeld	gpt2	"of savvy motivated personnel?"" ""They've chosen to stand in front of x rays fourteen hours"	 a	a	 a	6.423769950866699	1.5650641918182373	0.7462217211723328	0.7462217211723328	15	transcript
118	seinfeld	gpt2	"savvy motivated personnel?"" ""They've chosen to stand in front of x rays fourteen hours a"	 day	day,	 day	5.9189453125	0.10778102278709412	0.9838496446609497	0.9838496446609497	15	transcript
119	seinfeld	gpt2	"motivated personnel?"" ""They've chosen to stand in front of x rays fourteen hours a day,"	 as	as	 and	5.010451793670654	5.465518951416016	0.004390019457787275	0.14820633828639984	15	transcript
120	seinfeld	gpt2	"personnel?"" ""They've chosen to stand in front of x rays fourteen hours a day, as"	 a	a	 they	4.977682590484619	4.389826774597168	0.04297097399830818	0.13028401136398315	15	transcript
121	seinfeld	gpt2	"""They've chosen to stand in front of x rays fourteen hours a day, as a"	 profession	profession	 way	4.611716270446777	6.185677528381348	0.000665093946736306	0.07600314915180206	15	transcript
122	seinfeld	gpt2	chosen to stand in front of x rays fourteen hours a day, as a profession	 They	They	,	4.924002170562744	3.0766773223876953	4.909019025944872e-06	0.28847813606262207	15	transcript
123	seinfeld	gpt2	to stand in front of x rays fourteen hours a day, as a profession They	 put	put	 are	5.412785053253174	5.5194854736328125	0.003985756542533636	0.11964227259159088	15	transcript
124	seinfeld	gpt2	stand in front of x rays fourteen hours a day, as a profession They put	 their	their	 on	5.4853692054748535	4.566179275512695	0.12385226041078568	0.16065870225429535	15	transcript
125	seinfeld	gpt2	in front of x rays fourteen hours a day, as a profession They put their	 bags	bags	 hands	5.8223676681518555	5.81080436706543	9.820181730901822e-05	0.10461722314357758	15	transcript
126	seinfeld	gpt2	front of x rays fourteen hours a day, as a profession They put their bags	 on	on	 on	6.195930480957031	3.044255256652832	0.23981763422489166	0.23981763422489166	15	transcript
127	seinfeld	gpt2	of x rays fourteen hours a day, as a profession They put their bags on	 the	the	 the	5.900392532348633	3.782794952392578	0.38128185272216797	0.38128185272216797	15	transcript
128	seinfeld	gpt2	x rays fourteen hours a day, as a profession They put their bags on the	 convey	conveyor	 floor	5.637704372406006	4.405513763427734	0.000848941330332309	0.21338008344173431	15	transcript
129	seinfeld	gpt2	rays fourteen hours a day, as a profession They put their bags on the conveyor	 belt	belt	 belt	4.688418865203857	1.1953791379928589	0.7806447744369507	0.7806447744369507	15	transcript
130	seinfeld	gpt2	fourteen hours a day, as a profession They put their bags on the conveyor belt	 and	and	 and	4.275062084197998	3.453958511352539	0.2959910035133362	0.2959910035133362	15	transcript
131	seinfeld	gpt2	hours a day, as a profession They put their bags on the conveyor belt and	 stepped	stepped	 went	3.888174057006836	6.502377033233643	0.001992359757423401	0.03361450135707855	15	transcript
132	seinfeld	gpt2	a day, as a profession They put their bags on the conveyor belt and stepped	 through	through	 out	4.452144145965576	3.036756753921509	0.0247358325868845	0.2501491904258728	15	transcript
133	seinfeld	gpt2	day, as a profession They put their bags on the conveyor belt and stepped through	 the	the	 the	4.2754974365234375	2.7056620121002197	0.5616167783737183	0.5616167783737183	15	transcript
134	seinfeld	gpt2	as a profession They put their bags on the conveyor belt and stepped through the	 scanners	scanners.	 door	4.2610039710998535	5.7376532554626465	2.604791552585084e-05	0.17500858008861542	15	transcript
135	seinfeld	gpt2	a profession They put their bags on the conveyor belt and stepped through the scanners.	 As	As	 They	4.641022682189941	5.017941474914551	0.011357964016497135	0.11614947766065598	15	transcript
136	seinfeld	gpt2	profession They put their bags on the conveyor belt and stepped through the scanners. As	 they	they	 they	4.468062400817871	3.318310260772705	0.3966948688030243	0.3966948688030243	15	transcript
137	seinfeld	gpt2	They put their bags on the conveyor belt and stepped through the scanners. As they	 retrieved	retrieved	 walked	3.346740245819092	4.365053653717041	3.984922295785509e-05	0.08862864971160889	15	transcript
138	seinfeld	gpt2	put their bags on the conveyor belt and stepped through the scanners. As they retrieved	 their	their	 their	4.227001190185547	2.6307811737060547	0.4018441438674927	0.4018441438674927	15	transcript
139	seinfeld	gpt2	their bags on the conveyor belt and stepped through the scanners. As they retrieved their	 shoes	shoes,	 bags	3.991868495941162	4.393510341644287	0.0011692591942846775	0.3648369312286377	15	transcript
140	seinfeld	gpt2	bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes,	 Jerry	Jerry	 they	4.006274223327637	5.838269233703613	8.426559361396357e-05	0.1593073159456253	15	transcript
141	seinfeld	gpt2	on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry	 pe	peered	 and	4.780086040496826	6.244752407073975	0.00030319331563077867	0.039715033024549484	15	transcript
142	seinfeld	gpt2	the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered	 over	over	 over	4.845651626586914	3.0090277194976807	0.17498023808002472	0.17498023808002472	15	transcript
143	seinfeld	gpt2	conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over	 at	at	 the	4.793764114379883	2.639225721359253	0.15697607398033142	0.2689307928085327	15	transcript
144	seinfeld	gpt2	belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at	 the	the	 the	4.6240692138671875	4.892017841339111	0.2614600956439972	0.2614600956439972	15	transcript
145	seinfeld	gpt2	and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the	 X	X	 man	4.6158952713012695	7.586525917053223	0.00025383097818121314	0.030749686062335968	15	transcript
146	seinfeld	gpt2	stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X	 ray	ray	-	4.65186071395874	2.3896896839141846	0.000784580537583679	0.7257468700408936	15	transcript
