	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
17	bigbang	gpt2	"asked the hostess for a table for two. As they were led to their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured"	 at	at	 to	3.653862237930298	2.2843713760375977	0.10313276201486588	0.45097172260284424	100	transcript
18	bigbang	gpt2	"the hostess for a table for two. As they were led to their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at"	 the	the	 the	3.683072566986084	2.659017324447632	0.3509353995323181	0.3509353995323181	100	transcript
19	bigbang	gpt2	"hostess for a table for two. As they were led to their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the"	 menu	menu,	 table	3.690687656402588	5.337214469909668	0.0413784421980381	0.15165889263153076	100	transcript
20	bigbang	gpt2	"for a table for two. As they were led to their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu,"	 fl	flustered.	 and	3.634110450744629	4.035294055938721	0.00029694437398575246	0.24079176783561707	100	transcript
21	bigbang	gpt2	"a table for two. As they were led to their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered."	" """	"""We"	" """	3.631704807281494	2.163339138031006	0.618876576423645	0.618876576423645	100	transcript
22	bigbang	gpt2	"table for two. As they were led to their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We"	 don	don’t	're	3.611260175704956	4.139492034912109	0.048782285302877426	0.10121592879295349	100	transcript
23	bigbang	gpt2	"for two. As they were led to their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t"	 eat	eat	 have	3.5355474948883057	2.9444167613983154	0.03335794806480408	0.45066311955451965	100	transcript
24	bigbang	gpt2	"two. As they were led to their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat"	 here	here,	 here	3.5065176486968994	1.459923267364502	0.8065130114555359	0.8065130114555359	100	transcript
25	bigbang	gpt2	"As they were led to their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here,"	 I	I	 we	3.4849889278411865	4.600930690765381	0.018282506614923477	0.16461586952209473	100	transcript
26	bigbang	gpt2	"they were led to their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I"	 don	don’t	�	3.5419323444366455	3.5534157752990723	0.11626408249139786	0.27307695150375366	100	transcript
27	bigbang	gpt2	"were led to their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t"	 know	know	 eat	3.4633703231811523	4.056580543518066	0.07842099666595459	0.1815195232629776	100	transcript
28	bigbang	gpt2	"led to their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know"	 what	what’s	 what	3.41392183303833	2.8968071937561035	0.30112987756729126	0.30112987756729126	100	transcript
29	bigbang	gpt2	"to their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know what’s"	 good	good	 good	3.375405788421631	4.396836757659912	0.14027869701385498	0.14027869701385498	100	transcript
30	bigbang	gpt2	"their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know what’s good"	" """	"""Just"	 here	3.376634359359741	3.186194896697998	0.003818666096776724	0.25121524930000305	100	transcript
31	bigbang	gpt2	"chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know what’s good ""Just"	 get	get	 because	3.3779711723327637	5.215517044067383	0.00774275092408061	0.15645867586135864	100	transcript
32	bigbang	gpt2	"Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know what’s good ""Just get"	 a	a	 in	3.389798164367676	4.258206367492676	0.06457257270812988	0.08257319778203964	100	transcript
33	bigbang	gpt2	"began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know what’s good ""Just get a"	 hamb	hamburger,	 job	3.4516429901123047	6.299585819244385	0.0040458026342093945	0.03706229105591774	100	transcript
34	bigbang	gpt2	"to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know what’s good ""Just get a hamburger,"	 you	you	 I	3.434919595718384	5.376495838165283	0.06531288474798203	0.08625396341085434	100	transcript
35	bigbang	gpt2	"protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know what’s good ""Just get a hamburger, you"	 like	like	 know	3.434433698654175	5.053949356079102	0.004023471847176552	0.13466574251651764	100	transcript
36	bigbang	gpt2	"yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know what’s good ""Just get a hamburger, you like"	 hamb	"hamburgers,"""	 it	3.3903255462646484	3.9439406394958496	0.06547877192497253	0.24727649986743927	100	transcript
37	bigbang	gpt2	"again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know what’s good ""Just get a hamburger, you like hamburgers,"""	 said	said	 said	3.3146965503692627	3.488273859024048	0.23338769376277924	0.23338769376277924	100	transcript
38	bigbang	gpt2	"""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know what’s good ""Just get a hamburger, you like hamburgers,"" said"	 Leonard	Leonard.	 Penny	3.3674232959747314	2.005577325820923	0.14681290090084076	0.48269206285476685	100	transcript
39	bigbang	gpt2	"because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know what’s good ""Just get a hamburger, you like hamburgers,"" said Leonard."	" """	"""I"	" """	3.357164144515991	2.9500715732574463	0.4647182524204254	0.4647182524204254	100	transcript
40	bigbang	gpt2	"our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know what’s good ""Just get a hamburger, you like hamburgers,"" said Leonard. ""I"	 like	like	�	3.4006271362304688	3.6629271507263184	0.02989962324500084	0.2698189914226532	100	transcript
41	bigbang	gpt2	"next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know what’s good ""Just get a hamburger, you like hamburgers,"" said Leonard. ""I like"	 the	the	 hamb	3.412144184112549	2.9580259323120117	0.022745022550225258	0.5687622427940369	100	transcript
42	bigbang	gpt2	"door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know what’s good ""Just get a hamburger, you like hamburgers,"" said Leonard. ""I like the"	 hamb	hamburgers	 hamb	3.3982667922973633	5.7275567054748535	0.15531262755393982	0.15531262755393982	100	transcript
43	bigbang	gpt2	"neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know what’s good ""Just get a hamburger, you like hamburgers,"" said Leonard. ""I like the hamburgers"	 where	where	,	3.386439085006714	3.7463598251342773	0.00034193601459264755	0.2978728413581848	100	transcript
44	bigbang	gpt2	"is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know what’s good ""Just get a hamburger, you like hamburgers,"" said Leonard. ""I like the hamburgers where"	 we	we	 you	3.364635705947876	3.2399325370788574	0.04335283115506172	0.24071301519870758	100	transcript
45	bigbang	gpt2	"a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know what’s good ""Just get a hamburger, you like hamburgers,"" said Leonard. ""I like the hamburgers where we"	 usually	usually	 have	3.3920464515686035	4.637975215911865	0.013525189831852913	0.12151364237070084	100	transcript
46	bigbang	gpt2	"waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know what’s good ""Just get a hamburger, you like hamburgers,"" said Leonard. ""I like the hamburgers where we usually"	 have	have	 eat	3.401477575302124	4.092225551605225	0.1354127675294876	0.18755358457565308	100	transcript
47	bigbang	gpt2	"here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know what’s good ""Just get a hamburger, you like hamburgers,"" said Leonard. ""I like the hamburgers where we usually have"	 hamb	hamburgers,	 a	3.358275890350342	5.050985813140869	0.08634887635707855	0.1148974820971489	100	transcript
48	bigbang	gpt2	"it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know what’s good ""Just get a hamburger, you like hamburgers,"" said Leonard. ""I like the hamburgers where we usually have hamburgers,"	 you	you	 but	3.3146355152130127	4.120991230010986	0.06732190400362015	0.22195594012737274	100	transcript
