	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
32	bigbang_transcript	transcript	gpt2	"Sheldon began to protest yet again. ""Just because our next-door neighbor is a waitress here, it does not logically follow"	that	that	that	0.8272337913513184	1.1452831029891968	1.3140992450644262e-05	0.8077288269996643	20
33	bigbang_transcript	transcript	gpt2	"began to protest yet again. ""Just because our next-door neighbor is a waitress here, it does not logically follow that"	we	we	they	0.1921127438545227	3.8100690841674805	8.847314916238247e-07	0.1614075005054474	20
34	bigbang_transcript	transcript	gpt2	"to protest yet again. ""Just because our next-door neighbor is a waitress here, it does not logically follow that we"	have	have	should	2.253141403198242	3.153085231781006	6.664340617135167e-07	0.29769188165664673	20
35	bigbang_transcript	transcript	gpt2	"protest yet again. ""Just because our next-door neighbor is a waitress here, it does not logically follow that we have"	to	to	to	2.7802040576934814	3.0374550819396973	2.195075012423331e-06	0.4939883053302765	20
36	bigbang_transcript	transcript	gpt2	"yet again. ""Just because our next-door neighbor is a waitress here, it does not logically follow that we have to"	eat	eat	be	0.7425142526626587	5.445509910583496	9.066706496696497e-09	0.08885708451271057	20
37	bigbang_transcript	transcript	gpt2	"again. ""Just because our next-door neighbor is a waitress here, it does not logically follow that we have to eat"	here	"here."""	here	4.514921188354492	3.579000949859619	1.2191278074169531e-05	0.2023901343345642	20
38	bigbang_transcript	transcript	gpt2	"""Just because our next-door neighbor is a waitress here, it does not logically follow that we have to eat here."""	""""	"""What’s"	"
"	1.7980446815490723	1.984899640083313	0.00020032566681038588	0.7295739054679871	20
39	bigbang_transcript	transcript	gpt2	"because our next-door neighbor is a waitress here, it does not logically follow that we have to eat here."" ""What’s"	the	the	the	3.0249545574188232	3.578838586807251	0.0006281384848989546	0.3406456708908081	20
40	bigbang_transcript	transcript	gpt2	"our next-door neighbor is a waitress here, it does not logically follow that we have to eat here."" ""What’s the"	point	point	point	1.2353124618530273	4.6908369064331055	5.3409580687002745e-06	0.27785545587539673	20
41	bigbang_transcript	transcript	gpt2	"next-door neighbor is a waitress here, it does not logically follow that we have to eat here."" ""What’s the point"	of	of	�	1.2367489337921143	2.0500409603118896	0.0001493596937507391	0.331655889749527	20
42	bigbang_transcript	transcript	gpt2	"neighbor is a waitress here, it does not logically follow that we have to eat here."" ""What’s the point of"	even	even	eating	1.5189142227172852	5.188784122467041	1.0058604402729543e-06	0.0999128520488739	20
43	bigbang_transcript	transcript	gpt2	"is a waitress here, it does not logically follow that we have to eat here."" ""What’s the point of even"	having	having	eating	7.123446464538574	5.022975921630859	6.0399579524528235e-06	0.07496017962694168	20
44	bigbang_transcript	transcript	gpt2	"a waitress here, it does not logically follow that we have to eat here."" ""What’s the point of even having"	a	a	to	3.0099403858184814	3.718733072280884	2.0811972717638128e-05	0.261421799659729	20
45	bigbang_transcript	transcript	gpt2	"waitress here, it does not logically follow that we have to eat here."" ""What’s the point of even having a"	weekly	weekly	meal	1.6223053932189941	6.790693283081055	1.5135176667513406e-08	0.04309782013297081	20
46	bigbang_transcript	transcript	gpt2	"here, it does not logically follow that we have to eat here."" ""What’s the point of even having a weekly"	rest	restaurant	meal	9.756063461303711	5.139024257659912	2.0805514111543744e-07	0.2737847864627838	20
47	bigbang_transcript	transcript	gpt2	"it does not logically follow that we have to eat here."" ""What’s the point of even having a weekly restaurant"	sche	schedule	"?"""	5.200016498565674	3.146935224533081	5.251226564695344e-09	0.41713881492614746	20
48	bigbang_transcript	transcript	gpt2	"does not logically follow that we have to eat here."" ""What’s the point of even having a weekly restaurant schedule"	if	if	"?"""	9.194862365722656	2.826409101486206	3.849247514153831e-05	0.39435455203056335	20
49	bigbang_transcript	transcript	gpt2	"not logically follow that we have to eat here."" ""What’s the point of even having a weekly restaurant schedule if"	we	we’re	you	2.207045555114746	2.8371407985687256	3.060619565076195e-05	0.3499506711959839	20
50	bigbang_transcript	transcript	gpt2	"logically follow that we have to eat here."" ""What’s the point of even having a weekly restaurant schedule if we’re"	not	not	going	2.2603681087493896	4.6164774894714355	4.44381294073537e-05	0.2077334225177765	20
51	bigbang_transcript	transcript	gpt2	"follow that we have to eat here."" ""What’s the point of even having a weekly restaurant schedule if we’re not"	going	going	going	1.9116207361221313	4.638890743255615	3.2881407605600543e-06	0.21351632475852966	20
52	bigbang_transcript	transcript	gpt2	"that we have to eat here."" ""What’s the point of even having a weekly restaurant schedule if we’re not going"	to	to	to	1.555599570274353	0.8518581986427307	2.0217245037201792e-05	0.8796371817588806	20
53	bigbang_transcript	transcript	gpt2	"we have to eat here."" ""What’s the point of even having a weekly restaurant schedule if we’re not going to"	follow	follow	eat	0.1349000632762909	4.05507755279541	2.684122364371433e-07	0.1617669016122818	20
54	bigbang_transcript	transcript	gpt2	"have to eat here."" ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow"	it	"it?"""	it	6.5404157638549805	3.8329966068267822	5.637031335936626e-06	0.14217984676361084	20
55	bigbang_transcript	transcript	gpt2	"to eat here."" ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"""	Leon	Leonard	""""	1.108128547668457	4.563967227935791	6.451429044318502e-07	0.35176950693130493	20
56	bigbang_transcript	transcript	gpt2	"eat here."" ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard"	s	sighed,	asked	10.989875793457031	4.6330389976501465	2.692017915251199e-05	0.3136507570743561	20
57	bigbang_transcript	transcript	gpt2	"here."" ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed,"	and	and	""""	1.8955897092819214	5.860963821411133	1.5144861208682414e-05	0.06476126611232758	20
58	bigbang_transcript	transcript	gpt2	"""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and"	picked	picked	then	3.228890895843506	6.054337978363037	3.936771122425853e-07	0.0621209479868412	20
59	bigbang_transcript	transcript	gpt2	"the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked"	up	up	up	6.275514602661133	0.7472890615463257	0.00011901836114702746	0.8868902325630188	20
60	bigbang_transcript	transcript	gpt2	"point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up"	one	one	his	0.12392929196357727	2.3127834796905518	1.3497523241312592e-06	0.2716314494609833	20
61	bigbang_transcript	transcript	gpt2	"of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one"	of	of	of	4.343998432159424	1.7227200269699097	4.4258005800656974e-05	0.7961694598197937	20
62	bigbang_transcript	transcript	gpt2	"even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of"	the	the	the	0.22291140258312225	1.7832587957382202	1.9945278836530633e-05	0.655185341835022	20
63	bigbang_transcript	transcript	gpt2	"having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the"	men	menus	plates	0.43453171849250793	7.182252883911133	1.9358137137714948e-07	0.027137961238622665	20
64	bigbang_transcript	transcript	gpt2	"a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus"	on	on	.	5.607439041137695	2.984342336654663	9.307847903983202e-06	0.3567090332508087	20
65	bigbang_transcript	transcript	gpt2	"weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on"	the	the	the	3.2294325828552246	1.7411777973175049	8.979309313872363e-06	0.6254515647888184	20
66	bigbang_transcript	transcript	gpt2	"restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the"	table	table.	counter	0.3882675766944885	4.091273307800293	5.80230334890075e-06	0.192405104637146	20
67	bigbang_transcript	transcript	gpt2	"schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table."	""""	"""You’ll"	""""	0.6734710335731506	2.8396401405334473	0.0001155486679635942	0.38926729559898376	20
68	bigbang_transcript	transcript	gpt2	"if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll"	live	"live."""	have	2.6902809143066406	3.8261067867279053	7.869186333664402e-07	0.2346435934305191	20
69	bigbang_transcript	transcript	gpt2	"we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live."""	""""	"""Trust"	"
"	4.169796943664551	2.516780376434326	0.000265097914962098	0.605246365070343	20
70	bigbang_transcript	transcript	gpt2	"not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live."" ""Trust"	me	me,	me	8.26987361907959	0.8810140490531921	0.000103678074083291	0.8837949633598328	20
71	bigbang_transcript	transcript	gpt2	"going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live."" ""Trust me,"	everything	everything’s	I	0.9731018543243408	4.395651817321777	2.844126640866307e-07	0.318469762802124	20
72	bigbang_transcript	transcript	gpt2	"to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live."" ""Trust me, everything’s"	good	good	going	3.636073589324951	4.330599784851074	0.00014598928100895137	0.20118960738182068	20
73	bigbang_transcript	transcript	gpt2	"follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live."" ""Trust me, everything’s good"	here	"here."""	.	3.291423797607422	3.2006680965423584	2.0271259018045384e-06	0.18646688759326935	20
74	bigbang_transcript	transcript	gpt2	"it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live."" ""Trust me, everything’s good here."""	""""	"""Statistically"	""""	1.5797228813171387	3.915937900543213	0.00022163038374856114	0.2880779206752777	20
75	bigbang_transcript	transcript	gpt2	"Leonard sighed, and picked up one of the menus on the table. ""You’ll live."" ""Trust me, everything’s good here."" ""Statistically"	un	"unlikely,"""	speaking	2.4041097164154053	1.9630436897277832	3.9195899148580793e-07	0.42571714520454407	20
76	bigbang_transcript	transcript	gpt2	"sighed, and picked up one of the menus on the table. ""You’ll live."" ""Trust me, everything’s good here."" ""Statistically unlikely,"""	said	said	said	1.8634368181228638	5.3221821784973145	0.0003580669581424445	0.16806566715240479	20
77	bigbang_transcript	transcript	gpt2	"and picked up one of the menus on the table. ""You’ll live."" ""Trust me, everything’s good here."" ""Statistically unlikely,"" said"	She	Sheldon.	the	2.0222222805023193	6.842370510101318	2.87967532131006e-06	0.12454010546207428	20
78	bigbang_transcript	transcript	gpt2	"picked up one of the menus on the table. ""You’ll live."" ""Trust me, everything’s good here."" ""Statistically unlikely,"" said Sheldon."	P	Penny,	""""	0.5854843258857727	1.987108588218689	1.7089791981561575e-06	0.7238724827766418	20
79	bigbang_transcript	transcript	gpt2	"up one of the menus on the table. ""You’ll live."" ""Trust me, everything’s good here."" ""Statistically unlikely,"" said Sheldon. Penny,"	their	their	who	3.9215803146362305	6.000748157501221	4.199847225550002e-08	0.13783738017082214	20
80	bigbang_transcript	transcript	gpt2	"one of the menus on the table. ""You’ll live."" ""Trust me, everything’s good here."" ""Statistically unlikely,"" said Sheldon. Penny, their"	ne	neighbor,	eyes	7.0817060470581055	6.985843181610107	6.194977117957023e-07	0.05085472762584686	20
81	bigbang_transcript	transcript	gpt2	"of the menus on the table. ""You’ll live."" ""Trust me, everything’s good here."" ""Statistically unlikely,"" said Sheldon. Penny, their neighbor,"	c	came	was	0.4245809018611908	5.208466053009033	5.868009793630335e-07	0.1286117136478424	20
82	bigbang_transcript	transcript	gpt2	"the menus on the table. ""You’ll live."" ""Trust me, everything’s good here."" ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came"	over	over	over	5.078701972961426	3.259596109390259	2.382442062298651e-06	0.1963467299938202	20
83	bigbang_transcript	transcript	gpt2	"menus on the table. ""You’ll live."" ""Trust me, everything’s good here."" ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over"	to	to	to	1.5909873247146606	2.7710907459259033	9.203820809489116e-06	0.28733062744140625	20
84	bigbang_transcript	transcript	gpt2	"on the table. ""You’ll live."" ""Trust me, everything’s good here."" ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to"	the	the	the	1.2980502843856812	5.262196063995361	1.658458677411545e-05	0.12487725913524628	20
85	bigbang_transcript	transcript	gpt2	"the table. ""You’ll live."" ""Trust me, everything’s good here."" ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the"	table	table	table	1.9969961643218994	4.12213134765625	2.0451843738555908e-05	0.4307785630226135	20
86	bigbang_transcript	transcript	gpt2	"table. ""You’ll live."" ""Trust me, everything’s good here."" ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table"	to	to	and	2.246366262435913	2.432936906814575	1.1068451385654043e-05	0.3092576563358307	20
87	bigbang_transcript	transcript	gpt2	"""You’ll live."" ""Trust me, everything’s good here."" ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to"	take	take	sit	2.8276467323303223	5.409185409545898	7.943158379930537e-07	0.06780567765235901	20
88	bigbang_transcript	transcript	gpt2	"live."" ""Trust me, everything’s good here."" ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take"	their	their	a	3.2557859420776367	2.2449233531951904	2.748697802701372e-08	0.601392924785614	20
89	bigbang_transcript	transcript	gpt2	"""Trust me, everything’s good here."" ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their"	order	order.	place	4.554439544677734	5.607641220092773	7.131335877375022e-08	0.08393053710460663	20
90	bigbang_transcript	transcript	gpt2	"me, everything’s good here."" ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order."	""""	"""Hi"	""""	0.42123180627822876	3.158811569213867	3.538685632520355e-05	0.5209301114082336	20
91	bigbang_transcript	transcript	gpt2	"everything’s good here."" ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi"	gu	"guys?"""	,	7.353371620178223	3.274601936340332	2.4256721644633217e-06	0.45032262802124023	20
92	bigbang_transcript	transcript	gpt2	"good here."" ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"""	""""	"""You"	""""	5.512200832366943	3.2756292819976807	0.0020800698548555374	0.39436402916908264	20
93	bigbang_transcript	transcript	gpt2	"here."" ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You"	ready	"ready?"""	're	4.0363922119140625	4.494306564331055	2.028954639854419e-07	0.17399299144744873	20
94	bigbang_transcript	transcript	gpt2	"""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"""	She	Sheldon	""""	1.0322966575622559	3.370143413543701	0.00020147387112956494	0.46353185176849365	20
95	bigbang_transcript	transcript	gpt2	"unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon"	gest	gestured	asked	2.2105603218078613	3.5573763847351074	1.9309426946279018e-08	0.4244551956653595	20
96	bigbang_transcript	transcript	gpt2	"said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured"	at	at	to	0.003310321131721139	2.2658612728118896	5.409410732681863e-07	0.45067986845970154	20
97	bigbang_transcript	transcript	gpt2	"Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at"	the	the	Penny	2.1483888626098633	2.855980396270752	4.531550075626001e-06	0.44291046261787415	20
98	bigbang_transcript	transcript	gpt2	"Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the"	menu	menu,	table	1.7050522565841675	6.6460371017456055	1.332325609837426e-07	0.0622001588344574	20
99	bigbang_transcript	transcript	gpt2	"their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu,"	fl	flustered.	""""	1.8371764421463013	4.460183143615723	1.1864895554936083e-07	0.20318424701690674	20
100	bigbang_transcript	transcript	gpt2	"neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered."	""""	"""We"	""""	0.6544371843338013	2.676006555557251	4.613786222762428e-05	0.6360598802566528	20
101	bigbang_transcript	transcript	gpt2	"came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We"	don	don’t	're	3.2916581630706787	3.4454829692840576	2.160830490538501e-06	0.21931150555610657	20
102	bigbang_transcript	transcript	gpt2	"over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t"	eat	eat	have	1.4802298545837402	3.237184762954712	9.755094652064145e-07	0.30582255125045776	20
103	bigbang_transcript	transcript	gpt2	"to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat"	here	here,	here	5.217841148376465	5.186863899230957	8.5648316598963e-06	0.16286742687225342	20
104	bigbang_transcript	transcript	gpt2	"the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here,"	I	I	we	2.0367894172668457	5.008643627166748	5.2406809118110687e-05	0.08708103746175766	20
105	bigbang_transcript	transcript	gpt2	"table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I"	don	don’t	�	3.9613912105560303	3.3930885791778564	3.0038095246709418e-06	0.2934491038322449	20
106	bigbang_transcript	transcript	gpt2	"to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t"	know	know	�	0.18422912061214447	3.5319998264312744	5.44661133972113e-06	0.348640501499176	20
107	bigbang_transcript	transcript	gpt2	"take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know"	what	what’s	what	3.3038699626922607	2.9078171253204346	0.0002539646811783314	0.289278119802475	20
108	bigbang_transcript	transcript	gpt2	"their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know what’s"	good	"good."""	�	4.1472272872924805	3.980325937271118	4.556475323624909e-05	0.2782646715641022	20
109	bigbang_transcript	transcript	gpt2	"order. ""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know what’s good."""	""""	"""Just"	""""	3.036479949951172	3.1911635398864746	0.0001852613058872521	0.4981573522090912	20
110	bigbang_transcript	transcript	gpt2	"""Hi guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know what’s good."" ""Just"	get	get	go	5.094180583953857	5.554443359375	6.328566814772785e-05	0.037029482424259186	20
111	bigbang_transcript	transcript	gpt2	"guys?"" ""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know what’s good."" ""Just get"	a	a	me	4.670578956604004	4.278059959411621	2.99157891276991e-05	0.07609406113624573	20
112	bigbang_transcript	transcript	gpt2	"""You ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know what’s good."" ""Just get a"	ham	hamburger,	drink	2.915775775909424	6.425721168518066	1.81432176304952e-06	0.03106066584587097	20
113	bigbang_transcript	transcript	gpt2	"ready?"" Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know what’s good."" ""Just get a hamburger,"	you	you	I	1.600321888923645	5.510557174682617	1.4598041161661968e-05	0.09015525877475739	20
114	bigbang_transcript	transcript	gpt2	"Sheldon gestured at the menu, flustered. ""We don’t eat here, I don’t know what’s good."" ""Just get a hamburger, you"	like	like	know	2.6278936862945557	5.420865535736084	6.745453902112786e-06	0.1671431064605713	20
115	bigbang_transcript	transcript	gpt2	"gestured at the menu, flustered. ""We don’t eat here, I don’t know what’s good."" ""Just get a hamburger, you like"	ham	"hamburgers,"""	it	5.8378801345825195	3.367356538772583	2.9929009315310395e-07	0.2454773485660553	20
116	bigbang_transcript	transcript	gpt2	"at the menu, flustered. ""We don’t eat here, I don’t know what’s good."" ""Just get a hamburger, you like hamburgers,"""	said	said	said	2.3402047157287598	6.031747817993164	0.0002703416394069791	0.1457412838935852	20
117	bigbang_transcript	transcript	gpt2	"the menu, flustered. ""We don’t eat here, I don’t know what’s good."" ""Just get a hamburger, you like hamburgers,"" said"	Leon	Leonard.	the	2.110694646835327	7.063905715942383	2.743585127973347e-07	0.10459529608488083	20
118	bigbang_transcript	transcript	gpt2	"menu, flustered. ""We don’t eat here, I don’t know what’s good."" ""Just get a hamburger, you like hamburgers,"" said Leonard."	""""	"""I"	""""	0.6175833940505981	2.6123440265655518	5.1994014938827604e-05	0.6514859199523926	20
119	bigbang_transcript	transcript	gpt2	"flustered. ""We don’t eat here, I don’t know what’s good."" ""Just get a hamburger, you like hamburgers,"" said Leonard. ""I"	like	like	don	1.9687055349349976	3.7089529037475586	1.6231719200732186e-05	0.2090727984905243	20
120	bigbang_transcript	transcript	gpt2	"""We don’t eat here, I don’t know what’s good."" ""Just get a hamburger, you like hamburgers,"" said Leonard. ""I like"	the	the	hamb	2.7647433280944824	2.4412708282470703	1.2084833542758133e-06	0.6458160281181335	20
