	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
28	merlin_transcript	transcript	gpt2	flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and	happy	happy.	upbeat	1.2484464645385742	6.747177600860596	3.096344585173938e-07	0.05938602238893509	20
29	merlin_transcript	transcript	gpt2	through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy.	And	And	And	1.5836405754089355	4.055107593536377	0.003589819883927703	0.12465967983007431	20
30	merlin_transcript	transcript	gpt2	a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And	then	then,	then	2.019941806793213	3.901606559753418	1.276497459912207e-05	0.15996000170707703	20
31	merlin_transcript	transcript	gpt2	bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then,	um	um,	of	2.0156755447387695	4.545465469360352	6.503729821361048e-08	0.10370071232318878	20
32	merlin_transcript	transcript	gpt2	of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um,	like	like,	the	0.20067419111728668	5.105116367340088	1.3687785212823655e-05	0.08127476274967194	20
33	merlin_transcript	transcript	gpt2	like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like,	the	the	you	0.38667935132980347	5.290195465087891	4.885214366368018e-05	0.07054498046636581	20
34	merlin_transcript	transcript	gpt2	scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the	title	title	music	2.893986225128174	7.383968830108643	3.8309320160578864e-08	0.05379997193813324	20
35	merlin_transcript	transcript	gpt2	of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title	scene	scene,	of	7.348618984222412	4.227627277374268	4.859604700868658e-07	0.20581477880477905	20
36	merlin_transcript	transcript	gpt2	just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene,	the	the	and	1.6897621154785156	4.163442134857178	4.465832535061054e-05	0.14040713012218475	20
37	merlin_transcript	transcript	gpt2	traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the	c	credits	music	3.027566909790039	7.006133079528809	2.6881568828684976e-06	0.06217585504055023	20
38	merlin_transcript	transcript	gpt2	like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits	roll	roll	,	6.614612102508545	4.409314155578613	2.4969613150460646e-05	0.19724467396736145	20
39	merlin_transcript	transcript	gpt2	in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll	with	with	.	3.6875598430633545	2.764920711517334	8.01738053723966e-07	0.3081284165382385	20
40	merlin_transcript	transcript	gpt2	fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with	the	the	the	5.012099266052246	5.654018878936768	6.094131549616577e-06	0.18340785801410675	20
41	merlin_transcript	transcript	gpt2	rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the	music	music,	music	1.642260193824768	7.200403690338135	9.85063707048539e-07	0.0637388601899147	20
42	merlin_transcript	transcript	gpt2	areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music,	and	and	and	1.49039888381958	3.329679012298584	0.00017779020708985627	0.4538428485393524	20
43	merlin_transcript	transcript	gpt2	and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and	you	you	then	0.8654494881629944	3.8636794090270996	1.3246377420728095e-05	0.19048573076725006	20
44	merlin_transcript	transcript	gpt2	the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you	see	see,	're	2.4216222763061523	3.7507476806640625	6.386809445757535e-07	0.1749061793088913	20
45	merlin_transcript	transcript	gpt2	music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see,	like	like,	like	3.172201633453369	4.362696170806885	1.5635419913451187e-05	0.12398327142000198	20
46	merlin_transcript	transcript	gpt2	upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like,	a	a	the	0.12441015243530273	5.827579021453857	1.8164115317631513e-05	0.11094292998313904	20
47	merlin_transcript	transcript	gpt2	and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a	b	bunch	bunch	3.1002070903778076	6.404918193817139	1.958931761691929e-06	0.06042884662747383	20
48	merlin_transcript	transcript	gpt2	happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch	of	of,	of	2.78241229057312	0.1396200954914093	4.593154153553769e-05	0.9871485829353333	20
49	merlin_transcript	transcript	gpt2	And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of,	like	like,	like	5.671731472015381	1.0894112586975098	0.0001221804559463635	0.7869163155555725	20
50	merlin_transcript	transcript	gpt2	then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like,	med	medieval	the	0.05042739585042	7.622213363647461	9.751661167456405e-08	0.03420450538396835	20
51	merlin_transcript	transcript	gpt2	um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval	imag	imagery	-	9.122638702392578	6.512104511260986	6.7689227556400056e-09	0.06743508577346802	20
52	merlin_transcript	transcript	gpt2	like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery	and	and	.	6.108083724975586	4.1503143310546875	3.981412191933487e-06	0.19693763554096222	20
53	merlin_transcript	transcript	gpt2	the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and	fire	fire	stuff	2.811851978302002	5.543126583099365	5.379037659736241e-08	0.16550840437412262	20
54	merlin_transcript	transcript	gpt2	title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire	and	and	and	8.650420188903809	4.558586597442627	0.0002659384917933494	0.19092048704624176	20
55	merlin_transcript	transcript	gpt2	scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and	stuff	stuff.	brim	1.7010700702667236	5.579712390899658	3.648870006145444e-07	0.20400705933570862	20
56	merlin_transcript	transcript	gpt2	the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff.	Um	Um,	And	1.3490359783172607	3.4161572456359863	4.5694307004851e-07	0.2578505575656891	20
57	merlin_transcript	transcript	gpt2	credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um,	so	so,	I	0.4235635995864868	4.876172065734863	7.549963811470661e-06	0.13138283789157867	20
58	merlin_transcript	transcript	gpt2	roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so,	then	then	you	1.6441802978515625	4.7421674728393555	3.178355711952463e-07	0.11353320628404617	20
59	merlin_transcript	transcript	gpt2	with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then	after	after	,	5.596179008483887	3.504392623901367	1.0330728628105135e-06	0.26838183403015137	20
60	merlin_transcript	transcript	gpt2	the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after	that	that,	that	6.7919602394104	4.250833988189697	4.9505910283187404e-05	0.18408937752246857	20
61	merlin_transcript	transcript	gpt2	music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that,	uh	uh,	you	0.7065762281417847	4.101931571960449	2.759385324679897e-07	0.20295332372188568	20
62	merlin_transcript	transcript	gpt2	and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh,	this	this	you	0.12741480767726898	5.3538498878479	2.3421030164172407e-06	0.11229120194911957	20
63	merlin_transcript	transcript	gpt2	you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this	kid	kid	is	4.821012496948242	5.833004474639893	1.8281657077068303e-08	0.16359958052635193	20
64	merlin_transcript	transcript	gpt2	see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid	just	just	,	7.095351696014404	5.046229362487793	2.8547442525450606e-06	0.09500808268785477	20
65	merlin_transcript	transcript	gpt2	like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just	keep	keeps	started	4.2360920906066895	5.4251389503479	8.156240483003785e-08	0.06957978755235672	20
66	merlin_transcript	transcript	gpt2	a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps	walking	walking.	going	5.229764938354492	4.686997890472412	3.5583209978540253e-07	0.13839378952980042	20
67	merlin_transcript	transcript	gpt2	bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking.	He	He’s	And	2.4765591621398926	3.8633341789245605	6.907412171131e-05	0.17988331615924835	20
68	merlin_transcript	transcript	gpt2	of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s	now	now	just	1.4170260429382324	5.087538242340088	1.9345882265042746e-06	0.11969029158353806	20
69	merlin_transcript	transcript	gpt2	like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now	in	in	a	6.630712985992432	5.706209182739258	1.709189200482797e-05	0.07771410048007965	20
70	merlin_transcript	transcript	gpt2	medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in	a	a	the	3.305379629135132	4.386086463928223	0.00018784015264827758	0.21508999168872833	20
71	merlin_transcript	transcript	gpt2	imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a	town	town	room	1.9703776836395264	6.680028915405273	3.0957778562878957e-07	0.032257091253995895	20
72	merlin_transcript	transcript	gpt2	and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town	with	with,	called	6.4181013107299805	3.6984877586364746	7.273929895745823e-06	0.22423624992370605	20
73	merlin_transcript	transcript	gpt2	fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with,	like	like,	like	4.788620948791504	2.839322090148926	0.00014531453780364245	0.28598690032958984	20
74	merlin_transcript	transcript	gpt2	and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like,	l	lots	a	0.06903555989265442	5.822264194488525	2.4814257812977303e-06	0.1371982842683792	20
75	merlin_transcript	transcript	gpt2	stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots	of	of	of	6.045999526977539	0.27065619826316833	2.6335032089264132e-05	0.9642311930656433	20
76	merlin_transcript	transcript	gpt2	Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of	people	people.	people	0.03493510186672211	5.590569972991943	7.943041055114008e-06	0.2486167848110199	20
77	merlin_transcript	transcript	gpt2	so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people.	Um	Um,	And	1.3842321634292603	3.881012439727783	8.636285201646388e-06	0.19045047461986542	20
78	merlin_transcript	transcript	gpt2	then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um,	it	it’s	he	0.440421462059021	4.685050010681152	9.348024832434021e-06	0.16690900921821594	20
79	merlin_transcript	transcript	gpt2	after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s	very	very	a	0.02938723750412464	5.177296161651611	8.988834451884031e-06	0.07179507613182068	20
80	merlin_transcript	transcript	gpt2	that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very	ob	obviously,	,	4.5639214515686035	5.219625473022461	1.7143382535778073e-07	0.13201412558555603	20
81	merlin_transcript	transcript	gpt2	uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously,	like	like,	like	3.4274253845214844	4.821811676025391	0.0001088321369024925	0.12028775364160538	20
82	merlin_transcript	transcript	gpt2	this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like,	med	medieval	a	0.14403550326824188	6.6662492752075195	2.4100239670588053e-07	0.09956010431051254	20
83	merlin_transcript	transcript	gpt2	kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval	times	times.	.	8.46875286102295	5.113543510437012	7.380693887171219e-07	0.12604683637619019	20
84	merlin_transcript	transcript	gpt2	just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times.	Uh	Uh,	It	0.865848958492279	4.186944484710693	3.911066414730158e-06	0.1393829882144928	20
85	merlin_transcript	transcript	gpt2	keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh,	he	he’s	it	0.2694718539714813	5.084628582000732	5.3249430493451655e-05	0.0935717448592186	20
86	merlin_transcript	transcript	gpt2	walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s	got	got,	a	0.02086499333381653	5.501705646514893	4.1192279809365573e-07	0.08027476817369461	20
87	merlin_transcript	transcript	gpt2	He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got,	like	like,	like	4.331235885620117	1.042124629020691	0.0002955459349323064	0.8353272080421448	20
88	merlin_transcript	transcript	gpt2	now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like,	this	this	a	0.07592905312776566	5.909753322601318	2.3855384370108368e-06	0.20724467933177948	20
89	merlin_transcript	transcript	gpt2	in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this	back	backpack	,	4.424233913421631	7.073848247528076	1.6808139662316535e-06	0.055496688932180405	20
90	merlin_transcript	transcript	gpt2	a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack	and	and	,	8.656387329101562	4.027975559234619	1.1953364264627453e-05	0.18134640157222748	20
91	merlin_transcript	transcript	gpt2	town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and	stuff	stuff,	this	3.21543025970459	4.617373943328857	6.554438641614979e-06	0.10435060411691666	20
92	merlin_transcript	transcript	gpt2	with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff,	and	and	and	1.679914951324463	3.9695167541503906	4.2290750570828095e-05	0.21617355942726135	20
93	merlin_transcript	transcript	gpt2	like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and	he	he’s	he	1.522091269493103	4.17093563079834	3.679743895190768e-05	0.2418954223394394	20
94	merlin_transcript	transcript	gpt2	lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s	travel	traveled	got	0.05300271883606911	4.783977508544922	4.016908761172999e-08	0.26676633954048157	20
95	merlin_transcript	transcript	gpt2	of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled	a	a	around	8.607487678527832	3.8888189792633057	1.5279423678293824e-05	0.11171184480190277	20
96	merlin_transcript	transcript	gpt2	people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a	long	long	lot	2.2617409229278564	1.4470350742340088	1.8207623725174926e-05	0.7143756747245789	20
97	merlin_transcript	transcript	gpt2	Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long	way	way,	way	2.4238076210021973	1.5170890092849731	0.0002633098920341581	0.6288141012191772	20
98	merlin_transcript	transcript	gpt2	it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way,	um	um,	and	1.424273133277893	3.6487491130828857	5.95043161411013e-08	0.3579365611076355	20
99	merlin_transcript	transcript	gpt2	very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um,	we	we	and	0.43079835176467896	5.107137680053711	1.8112104953615926e-06	0.12191461026668549	20
100	merlin_transcript	transcript	gpt2	obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we	under	understand.	don	5.801146507263184	4.42071008682251	2.534757754801831e-07	0.10349617153406143	20
101	merlin_transcript	transcript	gpt2	like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand.	So	So,	He	1.5698751211166382	4.315560340881348	0.0001469314593123272	0.12693826854228973	20
102	merlin_transcript	transcript	gpt2	medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So,	um	um,	uh	1.2032192945480347	4.047271251678467	4.096067129921721e-07	0.15498290956020355	20
103	merlin_transcript	transcript	gpt2	times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um,	everyone	everyone’s	we	0.18872800469398499	4.470546722412109	6.985933254100019e-08	0.1225147396326065	20
104	merlin_transcript	transcript	gpt2	Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s	cong	congregated,	going	0.04721349850296974	5.434060096740723	1.2575682717397285e-08	0.06505686789751053	20
105	merlin_transcript	transcript	gpt2	he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated,	and	and	and	2.144353151321411	4.517405033111572	4.9266524001723155e-05	0.1732114851474762	20
106	merlin_transcript	transcript	gpt2	got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and	he	he	we	1.5593092441558838	4.061598300933838	1.7931997717823833e-05	0.1869978904724121	20
107	merlin_transcript	transcript	gpt2	like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he	jo	joins	�	2.3698062896728516	4.726865768432617	7.818383892299607e-06	0.1553581953048706	20
108	merlin_transcript	transcript	gpt2	this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins	this	this	us	9.244202613830566	2.241971015930176	9.007885637402069e-07	0.5913169980049133	20
109	merlin_transcript	transcript	gpt2	backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this	c	crowd	group	5.237524032592773	5.543685436248779	2.7700352802639827e-05	0.20575305819511414	20
110	merlin_transcript	transcript	gpt2	and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd	of	of	,	5.808372497558594	3.2505855560302734	1.0951678632409312e-05	0.22494074702262878	20
111	merlin_transcript	transcript	gpt2	stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of	people	people,	people	2.070148229598999	5.584288120269775	1.3438726455206051e-05	0.25241726636886597	20
112	merlin_transcript	transcript	gpt2	and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of people,	and	and	and	1.8075263500213623	4.251712322235107	0.00017408313578926027	0.2819332182407379	20
113	merlin_transcript	transcript	gpt2	he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of people, and	we	we	he	1.3941518068313599	3.967658281326294	2.980291537824087e-05	0.2237049639225006	20
114	merlin_transcript	transcript	gpt2	traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of people, and we	see	see	're	2.2347424030303955	4.7188401222229	7.847353344914154e-07	0.1928004026412964	20
115	merlin_transcript	transcript	gpt2	a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of people, and we see	this	this	him	4.704057693481445	4.476965427398682	3.901575837517157e-06	0.1445946991443634	20
116	merlin_transcript	transcript	gpt2	long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of people, and we see this	other	other	guy	2.701090097427368	6.487385272979736	8.923497603063879e-07	0.05930914729833603	20
117	merlin_transcript	transcript	gpt2	way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of people, and we see this other	man	man	guy	5.9228620529174805	5.224255084991455	3.6295234167482704e-05	0.17977352440357208	20
118	merlin_transcript	transcript	gpt2	um, we understand. So, um, everyone’s congregated, and he joins this crowd of people, and we see this other man	being	being	,	3.631866216659546	4.2882232666015625	7.288659844562062e-07	0.24384614825248718	20
119	merlin_transcript	transcript	gpt2	we understand. So, um, everyone’s congregated, and he joins this crowd of people, and we see this other man being	led	led	led	5.22835111618042	6.325343608856201	2.6834842969947204e-07	0.026357166469097137	20
120	merlin_transcript	transcript	gpt2	understand. So, um, everyone’s congregated, and he joins this crowd of people, and we see this other man being led	up	up	away	3.469496965408325	3.234861135482788	1.8092102891387185e-06	0.13216367363929749	20
121	merlin_transcript	transcript	gpt2	So, um, everyone’s congregated, and he joins this crowd of people, and we see this other man being led up	to	to,	the	3.777146339416504	3.0736560821533203	9.95763093669666e-06	0.20928749442100525	20
122	merlin_transcript	transcript	gpt2	um, everyone’s congregated, and he joins this crowd of people, and we see this other man being led up to,	like	like,	and	6.068324089050293	4.037032604217529	1.9215018255636096e-05	0.413797527551651	20
123	merlin_transcript	transcript	gpt2	everyone’s congregated, and he joins this crowd of people, and we see this other man being led up to, like,	this	this	the	0.3785471022129059	5.1466522216796875	1.2009713827865198e-05	0.1740235537290573	20
124	merlin_transcript	transcript	gpt2	congregated, and he joins this crowd of people, and we see this other man being led up to, like, this	little	little	table	3.4352216720581055	6.784858226776123	2.7319362061462016e-07	0.030579857528209686	20
125	merlin_transcript	transcript	gpt2	and he joins this crowd of people, and we see this other man being led up to, like, this little	st	stump	table	4.116178512573242	6.685491561889648	1.4349253660839167e-06	0.033922359347343445	20
126	merlin_transcript	transcript	gpt2	he joins this crowd of people, and we see this other man being led up to, like, this little stump	thing	thing	,	8.260156631469727	4.092970848083496	1.3818549859934137e-06	0.1722935438156128	20
127	merlin_transcript	transcript	gpt2	joins this crowd of people, and we see this other man being led up to, like, this little stump thing	by	by	,	5.869853496551514	3.32479190826416	8.952079951995984e-06	0.21006812155246735	20
128	merlin_transcript	transcript	gpt2	this crowd of people, and we see this other man being led up to, like, this little stump thing by	two	two	the	5.721290111541748	4.270709991455078	3.847536333978496e-07	0.20515872538089752	20
129	merlin_transcript	transcript	gpt2	crowd of people, and we see this other man being led up to, like, this little stump thing by two	guards	guards,	guys	4.7767486572265625	5.369484901428223	8.525537964487739e-07	0.13243235647678375	20
130	merlin_transcript	transcript	gpt2	of people, and we see this other man being led up to, like, this little stump thing by two guards,	and	and	and	1.5404044389724731	3.4087746143341064	7.943340460769832e-05	0.49531090259552	20
131	merlin_transcript	transcript	gpt2	people, and we see this other man being led up to, like, this little stump thing by two guards, and	we	we	he	0.7906585931777954	4.012889862060547	8.423332928941818e-07	0.23739784955978394	20
