	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
12	lucy_transcript	transcript	gpt2	a story that, uh, begins in nineteen-sixty-four and it's one that Charles would have never heard about had he not bumped into this obscure old memoir. Long out of print.	Yeah	Yeah,	"
"	1.816748023033142	4.566296100616455	1.4519899195875041e-05	0.24249239265918732	30
13	lucy_transcript	transcript	gpt2	story that, uh, begins in nineteen-sixty-four and it's one that Charles would have never heard about had he not bumped into this obscure old memoir. Long out of print. Yeah,	what	what's	I	0.5365386009216309	4.6327948570251465	9.139572512140148e-07	0.13471579551696777	30
14	lucy_transcript	transcript	gpt2	that, uh, begins in nineteen-sixty-four and it's one that Charles would have never heard about had he not bumped into this obscure old memoir. Long out of print. Yeah, what's	the	the	that	2.060208797454834	3.854527711868286	4.176342827122426e-06	0.1929343342781067	30
15	lucy_transcript	transcript	gpt2	uh, begins in nineteen-sixty-four and it's one that Charles would have never heard about had he not bumped into this obscure old memoir. Long out of print. Yeah, what's the	name	name	deal	2.551199436187744	5.33737325668335	1.351269531824073e-07	0.1512027382850647	30
16	lucy_transcript	transcript	gpt2	begins in nineteen-sixty-four and it's one that Charles would have never heard about had he not bumped into this obscure old memoir. Long out of print. Yeah, what's the name	of	of	of	3.9509997367858887	1.7344772815704346	3.608354745665565e-05	0.670801043510437	30
17	lucy_transcript	transcript	gpt2	in nineteen-sixty-four and it's one that Charles would have never heard about had he not bumped into this obscure old memoir. Long out of print. Yeah, what's the name of	the	the	that	0.3863745927810669	2.4071524143218994	1.5300543964258395e-05	0.2628006637096405	30
18	lucy_transcript	transcript	gpt2	nineteen-sixty-four and it's one that Charles would have never heard about had he not bumped into this obscure old memoir. Long out of print. Yeah, what's the name of the	book	book?	book	1.568608283996582	2.9927234649658203	1.2463360690162517e-05	0.6251825094223022	30
19	lucy_transcript	transcript	gpt2	and it's one that Charles would have never heard about had he not bumped into this obscure old memoir. Long out of print. Yeah, what's the name of the book?	Do	Do	"
"	0.619559645652771	5.730519771575928	6.526285233121598e-06	0.13358339667320251	30
20	lucy_transcript	transcript	gpt2	it's one that Charles would have never heard about had he not bumped into this obscure old memoir. Long out of print. Yeah, what's the name of the book? Do	you	you	you	6.789865493774414	2.213233709335327	0.0003728200972545892	0.6609636545181274	30
21	lucy_transcript	transcript	gpt2	one that Charles would have never heard about had he not bumped into this obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you	actually	actually	know	0.4349204897880554	3.087568998336792	3.5570892009673116e-07	0.27440834045410156	30
22	lucy_transcript	transcript	gpt2	that Charles would have never heard about had he not bumped into this obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you actually	have	have	know	5.573022365570068	3.3896572589874268	2.8845233828178607e-06	0.17564508318901062	30
23	lucy_transcript	transcript	gpt2	Charles would have never heard about had he not bumped into this obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have	it	it	a	2.633094549179077	3.0900561809539795	8.753748261369765e-06	0.1982513964176178	30
24	lucy_transcript	transcript	gpt2	would have never heard about had he not bumped into this obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it	with	with	?	1.9508534669876099	2.4460649490356445	9.005283629903715e-08	0.5372747182846069	30
25	lucy_transcript	transcript	gpt2	have never heard about had he not bumped into this obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with	you	you?	you	5.41642951965332	1.0987064838409424	5.396586493588984e-05	0.8337777853012085	30
26	lucy_transcript	transcript	gpt2	never heard about had he not bumped into this obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with you?	Yeah	Yeah,	"
"	0.534775972366333	4.835608005523682	0.00011551202624104917	0.26422953605651855	30
27	lucy_transcript	transcript	gpt2	heard about had he not bumped into this obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah,	hold	hold	I	0.4151730537414551	4.219825267791748	2.388765381056146e-07	0.2614501714706421	30
28	lucy_transcript	transcript	gpt2	about had he not bumped into this obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold	on	on.	on	9.012632369995117	1.509263277053833	0.00030075860559009016	0.7184979915618896	30
29	lucy_transcript	transcript	gpt2	had he not bumped into this obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on.	It	It's	I	1.25853431224823	4.810643196105957	8.658404112793505e-05	0.1399819254875183	30
30	lucy_transcript	transcript	gpt2	he not bumped into this obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's	called	called	a	0.28337332606315613	5.32801628112793	5.087447789264843e-06	0.11125858128070831	30
31	lucy_transcript	transcript	gpt2	not bumped into this obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called	Lu	Lucy:	The	2.5647194385528564	6.525763511657715	2.2863193294142548e-07	0.1285834163427353	30
32	lucy_transcript	transcript	gpt2	bumped into this obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy:	Growing	Growing	The	4.682368755340576	5.482515811920166	1.932568693518988e-06	0.232740581035614	30
33	lucy_transcript	transcript	gpt2	into this obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing	Up	Up	Up	9.219738006591797	2.4980432987213135	7.280281715793535e-05	0.6584027409553528	30
34	lucy_transcript	transcript	gpt2	this obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up	Human	Human;	in	0.4076817035675049	5.295478343963623	2.0515295773293474e-07	0.21939687430858612	30
35	lucy_transcript	transcript	gpt2	obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human;	A	A	it	6.917529582977295	4.5742106437683105	1.3647505511471536e-05	0.2596573531627655	30
36	lucy_transcript	transcript	gpt2	old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A	Ch	Chimpanzee	History	6.188566207885742	6.502335548400879	3.6587664453691104e-06	0.04200184717774391	30
37	lucy_transcript	transcript	gpt2	memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee	D	Daughter	's	0.0008054111385717988	5.05754280090332	1.583522589498898e-06	0.24381272494792938	30
38	lucy_transcript	transcript	gpt2	Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter	in	in	.	7.912558555603027	4.1088128089904785	1.718688326945994e-05	0.17028336226940155	30
39	lucy_transcript	transcript	gpt2	out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in	a	a	the	4.746059417724609	5.207651138305664	3.336027293698862e-05	0.25695616006851196	30
40	lucy_transcript	transcript	gpt2	of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a	Psych	Psychotherapist	Box	2.1332240104675293	6.992861747741699	1.1108543418458794e-08	0.0203661248087883	30
41	lucy_transcript	transcript	gpt2	print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist	Family	Family,	's	0.8556948900222778	2.0479626655578613	2.3422474271228566e-07	0.7042821645736694	30
42	lucy_transcript	transcript	gpt2	Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family,	by	by	and	2.8168113231658936	4.609120845794678	0.0003910884552169591	0.21134966611862183	30
43	lucy_transcript	transcript	gpt2	what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by	M	Maurice	the	1.7400256395339966	6.7724995613098145	2.2906854155735346e-06	0.018194271251559258	30
44	lucy_transcript	transcript	gpt2	the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice	K	K.	J	7.530974388122559	6.984202861785889	6.007255251461174e-06	0.016269808635115623	30
45	lucy_transcript	transcript	gpt2	name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K.	Tem	Temerlin.	Greenberg	1.9775856733322144	6.795419216156006	5.870123942486316e-08	0.03318740800023079	30
46	lucy_transcript	transcript	gpt2	of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin.	M	Maurice	"
"	0.7062682509422302	4.1930036544799805	9.820891136769205e-06	0.19035156071186066	30
47	lucy_transcript	transcript	gpt2	the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice	K	K	K	10.939043998718262	3.1055548191070557	0.0013037027092650533	0.46162524819374084	30
48	lucy_transcript	transcript	gpt2	book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K	Tem	Temerlin,	.	0.7194968461990356	0.2674969732761383	0.00013918521290179342	0.9733445048332214	30
49	lucy_transcript	transcript	gpt2	Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin,	he	he	a	2.365471363067627	5.410307884216309	7.128274432943726e-07	0.10840900242328644	30
50	lucy_transcript	transcript	gpt2	you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he	is	is	's	7.788187026977539	4.261887073516846	0.0006342023843899369	0.2842886745929718	30
51	lucy_transcript	transcript	gpt2	actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is	the	the	the	2.295586347579956	3.5325379371643066	0.000124057536595501	0.3251957595348358	30
52	lucy_transcript	transcript	gpt2	have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the	psych	psychotherapist.	author	1.1182012557983398	3.0522749423980713	1.989635904919851e-07	0.5557698011398315	30
53	lucy_transcript	transcript	gpt2	it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist.	He	He's	He	3.936392307281494	4.1569623947143555	0.00044544326374307275	0.27800941467285156	30
54	lucy_transcript	transcript	gpt2	with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's	a	a	the	1.5646158456802368	4.0130295753479	1.6321829434673418e-06	0.19738544523715973	30
55	lucy_transcript	transcript	gpt2	you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a	psych	psychotherapist.	professor	1.6149072647094727	6.236380100250244	6.554365427291486e-06	0.07629768550395966	30
56	lucy_transcript	transcript	gpt2	Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist.	And	And	He	1.471622347831726	3.522141695022583	9.186624083667994e-05	0.3788587152957916	30
57	lucy_transcript	transcript	gpt2	hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And	he	he's	he	3.211503505706787	3.8953397274017334	2.295032754773274e-05	0.3005925714969635	30
58	lucy_transcript	transcript	gpt2	on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's	also	also	a	1.0386799573898315	5.152585029602051	1.481781737311394e-07	0.14382578432559967	30
59	lucy_transcript	transcript	gpt2	It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also	the	the	a	2.854098320007324	3.260918378829956	7.833457857486792e-06	0.40406283736228943	30
60	lucy_transcript	transcript	gpt2	called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the	dad	dad	author	1.8546924591064453	5.013915538787842	1.393965618490256e-07	0.23358497023582458	30
61	lucy_transcript	transcript	gpt2	Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad	in	in	of	5.540010452270508	1.5347540378570557	4.264406470610993e-06	0.6631417870521545	30
62	lucy_transcript	transcript	gpt2	Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in	this	this	this	4.841209411621094	3.2761003971099854	8.025107490539085e-06	0.29203009605407715	30
63	lucy_transcript	transcript	gpt2	Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this	story	story	book	1.2716706991195679	4.043190956115723	1.297788344345463e-06	0.2561262845993042	30
64	lucy_transcript	transcript	gpt2	Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story	and	and	.	1.9531428813934326	1.9822427034378052	2.4261526050395332e-06	0.5591520071029663	30
65	lucy_transcript	transcript	gpt2	A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and	his	his	the	4.448767185211182	3.792562246322632	1.8767447045320296e-06	0.2016063928604126	30
66	lucy_transcript	transcript	gpt2	Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his	wife	wife	wife	3.06234073638916	3.9165244102478027	2.7174905881111044e-06	0.2037898600101471	30
67	lucy_transcript	transcript	gpt2	Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife	Jane	Jane,	.	1.4365553855895996	3.7177512645721436	1.0744079190772027e-06	0.19482022523880005	30
68	lucy_transcript	transcript	gpt2	in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane,	who	who's	who	2.0790042877197266	3.6421384811401367	8.622463064966723e-05	0.2730711102485657	30
69	lucy_transcript	transcript	gpt2	a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's	a	a	a	1.6122010946273804	4.403812885284424	3.4783695355145028e-06	0.211215078830719	30
70	lucy_transcript	transcript	gpt2	Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a	social	social	psych	1.578775405883789	5.38934326171875	2.4822094246701454e-07	0.1027810350060463	30
71	lucy_transcript	transcript	gpt2	Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social	worker	worker,	worker	4.76930046081543	0.5823939442634583	1.6567135389777832e-05	0.9297990798950195	30
72	lucy_transcript	transcript	gpt2	by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker,	she	she's	and	1.5244063138961792	4.513867378234863	4.094501946383389e-06	0.2075100690126419	30
73	lucy_transcript	transcript	gpt2	Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's	the	the	a	0.6686995029449463	3.8086817264556885	3.180730800522724e-06	0.31847089529037476	30
74	lucy_transcript	transcript	gpt2	K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's the	mom	mom.	social	1.9517314434051514	5.394129753112793	1.403817435630117e-07	0.13905292749404907	30
75	lucy_transcript	transcript	gpt2	Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's the mom.	Now	Now,	And	1.2866638898849487	3.3277056217193604	5.08690254719113e-06	0.31795603036880493	30
76	lucy_transcript	transcript	gpt2	Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's the mom. Now,	the	the	I	0.8459067940711975	4.708462715148926	2.782245019261609e-06	0.14958767592906952	30
77	lucy_transcript	transcript	gpt2	K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's the mom. Now, the	thing	thing	story	3.2668259143829346	6.4266180992126465	8.061594769515068e-08	0.05317075178027153	30
78	lucy_transcript	transcript	gpt2	Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's the mom. Now, the thing	to	to	is	4.421412467956543	2.094111680984497	6.462433788101407e-08	0.3182241916656494	30
79	lucy_transcript	transcript	gpt2	he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's the mom. Now, the thing to	know	know	remember	4.735608100891113	3.0526282787323	1.5546301028734888e-06	0.3500736653804779	30
80	lucy_transcript	transcript	gpt2	is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's the mom. Now, the thing to know	was	was	about	2.91078519821167	1.3751254081726074	3.079448873677393e-08	0.5159859657287598	30
81	lucy_transcript	transcript	gpt2	the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's the mom. Now, the thing to know was	that	that,	,	7.131704807281494	2.758790969848633	5.649266768159578e-06	0.3310302793979645	30
82	lucy_transcript	transcript	gpt2	psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's the mom. Now, the thing to know was that,	especially	especially	you	3.425774097442627	4.512208461761475	1.1771457764098159e-07	0.11210265010595322	30
83	lucy_transcript	transcript	gpt2	He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's the mom. Now, the thing to know was that, especially	for	for	in	6.603293418884277	3.140779972076416	1.8777434718231234e-07	0.2130383849143982	30
84	lucy_transcript	transcript	gpt2	a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's the mom. Now, the thing to know was that, especially for	M	Maurice	a	2.4329066276550293	5.0128326416015625	1.6642592015614355e-07	0.1440102905035019	30
85	lucy_transcript	transcript	gpt2	psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's the mom. Now, the thing to know was that, especially for Maurice	Tem	Temerlin,	,	10.657699584960938	3.102710008621216	6.179173617226752e-09	0.5842363238334656	30
86	lucy_transcript	transcript	gpt2	And he's also the dad in this story and his wife Jane, who's a social worker, she's the mom. Now, the thing to know was that, especially for Maurice Temerlin,	this	this	he	0.2575773596763611	3.9574520587921143	1.1032110478481627e-06	0.17508603632450104	30
87	lucy_transcript	transcript	gpt2	he's also the dad in this story and his wife Jane, who's a social worker, she's the mom. Now, the thing to know was that, especially for Maurice Temerlin, this	was	was	was	3.4608170986175537	4.067652702331543	6.529699749080464e-05	0.30620497465133667	30
88	lucy_transcript	transcript	gpt2	also the dad in this story and his wife Jane, who's a social worker, she's the mom. Now, the thing to know was that, especially for Maurice Temerlin, this was	more	more	a	1.0797710418701172	4.034924030303955	1.5280689069641085e-07	0.21177037060260773	30
89	lucy_transcript	transcript	gpt2	the dad in this story and his wife Jane, who's a social worker, she's the mom. Now, the thing to know was that, especially for Maurice Temerlin, this was more	than	than	of	4.9787187576293945	2.871302366256714	3.5821083201881265e-06	0.3245631158351898	30
90	lucy_transcript	transcript	gpt2	dad in this story and his wife Jane, who's a social worker, she's the mom. Now, the thing to know was that, especially for Maurice Temerlin, this was more than	just	just	just	2.052088499069214	2.2582285404205322	2.2029060346540064e-05	0.5871996879577637	30
91	lucy_transcript	transcript	gpt2	in this story and his wife Jane, who's a social worker, she's the mom. Now, the thing to know was that, especially for Maurice Temerlin, this was more than just	ad	adopting	a	0.5624760389328003	3.5576701164245605	1.6708048633518047e-07	0.4837932884693146	30
92	lucy_transcript	transcript	gpt2	this story and his wife Jane, who's a social worker, she's the mom. Now, the thing to know was that, especially for Maurice Temerlin, this was more than just adopting	a	a	a	10.936972618103027	3.531827211380005	4.261578851583181e-06	0.3083602786064148	30
93	lucy_transcript	transcript	gpt2	story and his wife Jane, who's a social worker, she's the mom. Now, the thing to know was that, especially for Maurice Temerlin, this was more than just adopting a	baby	baby	child	1.1378705501556396	5.379794120788574	9.216361718245025e-07	0.12969499826431274	30
94	lucy_transcript	transcript	gpt2	and his wife Jane, who's a social worker, she's the mom. Now, the thing to know was that, especially for Maurice Temerlin, this was more than just adopting a baby	ch	chimp.	.	2.1974096298217773	3.0624659061431885	1.0157006045119488e-06	0.40502825379371643	30
95	lucy_transcript	transcript	gpt2	his wife Jane, who's a social worker, she's the mom. Now, the thing to know was that, especially for Maurice Temerlin, this was more than just adopting a baby chimp.	This	This	He	0.6731817126274109	3.364501476287842	5.8301404351368546e-05	0.21599005162715912	30
96	lucy_transcript	transcript	gpt2	wife Jane, who's a social worker, she's the mom. Now, the thing to know was that, especially for Maurice Temerlin, this was more than just adopting a baby chimp. This	was	was	was	2.657520294189453	1.2309082746505737	7.749246287858114e-05	0.8027675747871399	30
97	lucy_transcript	transcript	gpt2	Jane, who's a social worker, she's the mom. Now, the thing to know was that, especially for Maurice Temerlin, this was more than just adopting a baby chimp. This was	an	an	a	0.22811925411224365	5.161602973937988	9.091240826819558e-07	0.12438946962356567	30
98	lucy_transcript	transcript	gpt2	who's a social worker, she's the mom. Now, the thing to know was that, especially for Maurice Temerlin, this was more than just adopting a baby chimp. This was an	exper	experiment.	adoption	3.6293628215789795	5.570696830749512	2.3436365381712676e-07	0.061021093279123306	30
99	lucy_transcript	transcript	gpt2	a social worker, she's the mom. Now, the thing to know was that, especially for Maurice Temerlin, this was more than just adopting a baby chimp. This was an experiment.	Yeah	Yeah.	"
"	1.5904881954193115	3.9801278114318848	3.813618718595535e-07	0.18922531604766846	30
100	lucy_transcript	transcript	gpt2	social worker, she's the mom. Now, the thing to know was that, especially for Maurice Temerlin, this was more than just adopting a baby chimp. This was an experiment. Yeah.	He	He	"
"	2.5257368087768555	4.240052700042725	2.9665248803212307e-05	0.1759006530046463	30
101	lucy_transcript	transcript	gpt2	worker, she's the mom. Now, the thing to know was that, especially for Maurice Temerlin, this was more than just adopting a baby chimp. This was an experiment. Yeah. He	w	wanted	was	3.2842049598693848	3.7976248264312744	3.3018511658156058e-06	0.25576671957969666	30
102	lucy_transcript	transcript	gpt2	she's the mom. Now, the thing to know was that, especially for Maurice Temerlin, this was more than just adopting a baby chimp. This was an experiment. Yeah. He wanted	to	to	to	3.441577434539795	1.837788462638855	3.8772803236497566e-05	0.7050599455833435	30
103	lucy_transcript	transcript	gpt2	the mom. Now, the thing to know was that, especially for Maurice Temerlin, this was more than just adopting a baby chimp. This was an experiment. Yeah. He wanted to	know	know,	be	0.35407641530036926	4.352168083190918	6.052884060636643e-08	0.14263559877872467	30
104	lucy_transcript	transcript	gpt2	mom. Now, the thing to know was that, especially for Maurice Temerlin, this was more than just adopting a baby chimp. This was an experiment. Yeah. He wanted to know,	given	given	""""	2.8407394886016846	4.129532337188721	8.791207761760234e-08	0.1804821491241455	30
105	lucy_transcript	transcript	gpt2	Now, the thing to know was that, especially for Maurice Temerlin, this was more than just adopting a baby chimp. This was an experiment. Yeah. He wanted to know, given	the	the	the	7.3658366203308105	2.8328452110290527	2.214196229033405e-06	0.27157750725746155	30
